count,deltaKd
11,-0.1390903426450114
10,0.25203627479324275
12,0.4312743455218149
10,0.24533250122205974
9,0.0
11,-0.3197232244894792
12,0.0
9,0.0
9,0.0
12,0.0
13,0.011575151142624307
12,0.5646873509279118
11,0.23084293089072805
10,0.4811931745610192
12,0.0
10,0.0
9,0.0
11,0.0
10,0.5067584777141354
11,0.3895007332994025
9,0.0
6,0.0
13,0.37316838747980885
11,0.26121993594350545
8,0.24438096547411092
8,0.0
7,0.0
9,0.19303427506957505
10,0.0
11,0.5579892843285545
11,0.0
13,0.0
10,-0.0010878022514315688
10,0.2521756119273828
7,0.0
8,0.8026941563496388
9,0.0
10,0.49318592125168426
12,0.0
9,0.8359485906179156
12,0.0
7,0.5091910635245513
6,0.0
8,0.0
9,0.0916561791167636
13,0.36793475945948995
11,0.4932551156714684
8,0.45077700455572156
10,0.0
12,0.34901393671751
10,0.27110982990603105
10,0.40185380959532413
10,0.0
11,0.590468417453132
11,0.0
7,0.0
11,0.0
9,0.04500849811992502
7,0.2128244244888906
10,0.49776350420146986
9,0.3934399368854269
12,0.38631782326206476
9,0.1419092020476116
9,0.04563625845167607
12,0.06962764273389421
9,0.0
8,0.02296652597290727
11,0.6383181360452017
8,0.0
9,0.0
14,0.4753821723415079
9,0.0
9,0.0
10,0.0
9,0.0
7,0.0
8,0.0
12,0.23546102255124612
9,0.0
7,0.5882476915973243
13,0.0
11,0.5668825923686507
11,0.0
8,0.05483720723472185
9,0.24038050589425985
9,0.0
5,0.0
11,0.0
9,0.32984180032681554
11,-0.03330724299763865
8,0.0
11,0.5355079791591093
11,-0.0207254148845184
10,0.0
10,0.0
10,0.013626585121289558
10,0.26506732123938637
9,0.5267526229353416
9,0.0
13,0.09348035582197323
10,0.27118770636732137
7,0.0
10,0.0
10,0.0
11,-0.04031714645645135
9,-0.12901037546037486
11,0.11100552423287358
10,0.9120224375673267
10,0.21837329355282886
11,0.0
9,0.0
11,0.24367487330473203
7,0.0
10,0.0
9,0.0
10,0.3863062211435855
10,0.40479909941620207
6,0.0
9,0.0
11,0.0
9,0.0
8,0.0
10,0.2531762412411833
7,0.0
10,0.0
10,0.0
11,0.40145007592121384
11,0.0
11,0.0
8,-0.04865506447072132
11,0.061261195529334955
7,0.0
10,0.0
6,0.0
12,0.0
10,0.27327988622344446
11,0.6935701316387286
8,0.5096095449209823
8,0.0
8,0.0
12,0.2049710040626298
9,0.0
8,0.0
10,0.0
12,0.0
9,0.0
7,0.29884642238531534
10,0.0
11,0.12215283025708956
11,0.08587740803588773
9,0.0
9,0.0
10,0.0
9,-0.11488225313726907
11,0.0
8,0.23487350210168856
8,0.0
9,0.0
11,0.0
8,0.0
11,0.0
13,0.13366760926464405
9,0.0
8,0.0
8,0.14773957156912498
9,0.0
9,0.0
10,0.0
9,0.0
8,0.0
9,0.0
9,0.05834633130974343
10,0.11620873741514082
8,0.0
11,0.0
9,0.05839019070570828
7,0.3212237004114975
9,0.0
8,0.07904733770847461
12,0.21714208349788766
10,0.2399851070415604
11,0.12318241989236167
10,0.0
13,0.602963606161393
9,0.0
11,0.0
8,0.0
8,0.0
10,0.0
7,0.0
6,0.0
8,0.0
9,0.0
9,0.0
12,0.17711385534339108
12,0.13911051786607675
12,0.3615685084621596
10,0.09401333708426662
7,0.0
11,-0.012545212522573124
9,0.21254875881737778
10,0.27219741041026424
9,0.0
9,0.0
10,0.09680563680926824
8,0.37611060111614414
8,0.0
8,0.564481469435572
11,0.1144322959284425
10,0.4191257114830176
9,0.0
8,0.0
9,0.09471971014573555
10,0.0
9,0.0
9,0.0
11,0.18428760698819158
5,0.05949343777755001
12,0.2270059936493647
9,0.393568679502188
10,0.15423922225659936
10,0.09403756466077251
10,0.0
9,0.0
9,0.0
12,0.22423119996189822
9,0.0
12,0.17518914908830752
7,0.0
12,-0.04512740486800659
11,-0.13720433648742514
9,0.1896025727526549
8,0.011520233877406305
10,0.25239850956036136
13,0.44864938128908616
12,0.5472461000121855
11,0.07154281006473173
9,0.0
10,0.29381711421417567
8,0.0
11,0.0
10,0.3004405641182277
11,0.0
9,0.0
8,0.023639686830822626
8,0.0
11,0.4495958212416804
9,0.15318816445525751
9,0.3177586387192495
12,0.2919319418541919
9,0.0
10,0.034803683639759164
10,0.0
9,0.0
9,0.0
10,-0.06703325237360236
11,0.24018090697743677
13,0.3582549803955155
11,0.13772476926628308
10,0.0
8,0.4716650525075545
11,0.46301506237137424
11,0.421774410534419
11,0.1740822029596636
6,0.722026629130661
11,0.2759730153335447
12,0.0
12,0.0
10,0.0
9,0.0
10,0.0
9,0.0
7,0.0
8,0.0
8,0.0
10,0.1696517901811294
9,0.0
13,0.470459580082073
11,0.2718877587075248
12,0.0
12,0.06259571808037556
10,0.0
10,0.0
10,0.17692956790763414
13,0.0
10,0.0
9,0.32422195597983183
9,0.0
7,0.0
7,0.0
12,0.13288303594188733
10,0.0
9,0.0
8,0.0
7,0.0
11,0.0
6,0.0
9,0.0
10,0.0
8,0.1968826331652993
10,0.27369304857620147
9,0.01722519752727525
9,0.0
8,0.23855127101695572
9,0.4612700293467755
8,0.0
11,0.0
8,0.2925688593320954
10,0.15673216512782684
9,0.5438112595209326
8,0.0
12,0.0
11,0.0
10,0.11781390794053692
9,0.0478068701838934
9,0.0
7,0.0
8,0.0
10,0.368748040524018
12,0.0
10,0.0
11,0.23629904399784074
9,0.0
8,0.0
9,0.0
8,0.0
11,0.23777929715851442
8,0.0
11,0.623318423614367
10,0.0
9,0.0
10,0.0
9,0.20596142089717073
11,0.4616116154239531
8,0.0
9,0.20156001274783542
7,0.0
9,0.0
8,0.0
11,0.49921668673935216
10,0.6984022784317752
12,0.0
11,0.14018176336943355
11,0.0
9,0.0
11,0.38859626630945776
7,0.0
10,0.051330219787560694
9,0.0
11,0.47831290432954443
11,-0.01408557786408604
11,0.5719850576365175
7,0.29129262737870576
7,0.0
10,0.0
9,-0.11001023528443987
8,0.0
9,0.43693785755804004
8,0.18296074318645594
8,0.23385153652646462
9,0.32716070924575824
11,0.4659253720594032
10,0.0
10,0.0
10,0.0
7,0.0
12,0.3267966432683549
8,0.0
8,0.0
10,0.0
9,0.22582916116633722
12,0.30893733704050597
8,0.0
8,0.0
11,0.0
9,0.0
7,0.0
7,0.0
7,0.0
11,0.041446451675671625
9,0.33027105638375076
10,0.0
12,0.44306733390700614
9,0.0
8,0.42987035916627736
8,0.20114819624147628
11,0.26557280214652934
10,0.2722218531707892
11,0.0
10,0.17118712258540736
8,0.0
8,0.0
8,0.0
11,0.09583990755856231
11,0.12954037943971475
9,0.47936199462400975
11,0.20507122461522975
8,0.2777805447618933
11,0.0
8,0.0
7,0.0
10,0.0
11,0.0
13,0.5542439580319591
7,0.0
12,0.2035827818322904
10,0.0
10,0.2978463743671078
9,0.4395488722920726
10,0.14156781645069394
6,0.0
10,0.0
9,0.1291904532803665
8,0.0
9,0.0
9,-0.26432263314699966
9,0.0
11,0.5098179773693285
9,0.33592071284506897
10,0.0
10,0.4688543732637127
11,0.12316572273546456
11,0.02236007872762169
10,0.0
10,0.0
10,0.0
9,0.0
8,0.0
7,0.0
7,0.0
11,0.15095254532563462
11,0.13977482460449764
7,0.0
11,0.0
10,0.3151652956407833
11,0.15241583471397213
10,0.42003508831118275
7,0.30476419119808895
11,0.5168088231685033
9,0.0
8,0.4515999290727928
10,0.5188357410944491
9,-0.1620275063498129
10,0.0
10,0.07472167006126451
9,0.0
9,0.0
12,0.028467105106518176
10,0.24623098600086912
9,0.0
6,0.0
10,0.35074315147795687
8,0.0
8,0.42519767324347946
7,0.0
9,0.0
9,0.0
10,0.5298198383960901
8,0.3870708890992258
10,0.0
12,0.0
11,0.4656905761926069
11,0.0
10,0.39322382961310165
9,0.1472996935203268
11,0.441072056444173
9,0.0
9,0.42877894876357914
12,0.6353788187937823
11,0.2811265881951046
13,0.32561599621775894
11,0.09551955646174282
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
9,0.0
9,0.0
11,0.0
9,0.0
10,0.11076687174958799
12,0.5537672670663047
9,0.48637744172023556
6,0.2551089270182896
9,0.0
9,0.0
9,0.08040109398559725
9,0.49558394170670894
9,0.2811148277388593
11,0.0
10,0.33341311490971304
12,0.24273830707604915
10,0.0
7,0.29184991323535137
7,0.0
10,0.0
11,0.15609817615462784
11,-0.0685467870101073
8,0.06591234860195794
12,0.0
9,0.3708125555831696
10,0.0
10,0.3864930921342298
9,0.38441291460461535
11,0.2865903671270962
10,0.0
9,0.340906317692947
9,0.0
12,0.1478292042063769
6,0.0
11,0.13582958574198223
10,-0.005743579843247026
12,0.6172742569496856
11,0.4223420571789944
10,0.08059910188812847
7,0.4440736662316196
10,0.0
12,0.0
9,0.0
8,0.0
7,0.0
11,0.19659405697171017
12,0.5813775335250142
8,0.0
9,0.0
8,0.27468215095641835
8,0.0
10,0.0
6,0.10061315659468306
9,0.2697734090261763
11,0.10278709155161447
7,0.0
9,0.3699139716864632
11,0.0
7,0.0
9,0.0
8,-0.07510690175021129
11,0.17398705397659686
9,0.0
11,0.37482899610936915
10,0.0
11,0.0
10,0.6010291853990477
8,0.0
11,0.26469660822447594
7,0.0
10,0.0
10,0.0
9,0.5573420179364836
9,0.0
9,0.0
8,0.0
10,0.28528629386440674
9,0.21322337663988566
9,0.23728845523278874
9,0.022608908208243683
11,0.33538386074316495
11,0.3567727791907416
10,0.0
9,0.3422855175578583
9,0.0
10,0.16207345926403516
9,0.0
10,0.4977970551451838
10,0.0
10,0.011335538996724459
10,0.0
8,-0.11388163638013715
11,0.23383355720436771
8,0.0
9,0.09041209939214223
9,0.1257867695814623
9,0.0
7,0.0
8,0.0
10,0.32705373251490144
7,0.0
11,0.0
8,0.0
10,0.0
12,0.07266904873334568
9,0.0
9,0.0
9,0.0
7,0.3543073065996607
7,0.0
10,0.26083226293405737
9,0.0
13,0.0
12,0.0
13,0.39892842077491864
11,0.5179206512631911
10,0.0
12,0.13150844769589742
10,0.0
11,0.09973705951441314
10,0.25579336904475003
10,0.4845183095614445
9,0.0
9,0.0
10,0.2541046182044262
8,0.36325019968844163
8,0.0
9,0.0
12,0.4030520227876613
7,0.0
6,0.0
8,0.0025624460354851664
10,0.0
9,0.0
11,0.41521004146193885
10,0.0
9,0.47691472289216374
8,0.14022042721569505
11,0.0
9,0.0
8,0.0
12,0.22786232294527053
10,0.0
11,0.0
8,0.28383948300608086
11,0.17341779756661424
10,0.0
8,0.0
10,0.13542994059727853
8,0.0
11,0.2837594651011539
8,0.0
11,0.0
9,0.0
7,0.13602741612191238
8,0.0
12,0.3305666499846103
9,0.32642315255312315
8,0.0
11,0.0
12,0.0
11,0.0
7,0.0
12,0.0
9,0.0
8,0.0
7,0.270456564581087
10,0.0
9,0.0
9,0.25160558222294327
7,0.0
7,0.2840193337788621
13,0.05568561556201601
12,0.3210788989468707
9,0.0
9,0.0
13,-0.022275439071051117
9,0.0
10,0.3366350631531638
10,0.3550092662780857
9,0.0
8,0.0
8,0.0
9,-0.000480282295744594
11,-0.022546916972880027
9,0.12353533971639674
10,0.0
10,0.15872786557651697
11,0.0
10,0.0
11,0.1987480649040272
9,0.0
10,0.0
8,0.0
11,0.13874791297190203
8,0.12414146880083354
9,0.0
8,0.0
8,0.0
10,0.378192397813665
11,0.10992917201287522
10,0.24378360645619512
8,0.0
10,0.12455556477402219
9,-0.06238278509866291
7,0.0
13,0.5537142317360768
10,0.0
8,-0.07136145668358296
8,0.0
10,0.21663725921795507
11,0.0
9,0.0
12,0.2286462247224348
9,0.25169598966341855
10,0.4129802075044875
9,0.0
10,0.0
7,0.0
12,0.0
8,0.0
9,0.31030302544748256
8,0.0
9,-0.0070888551441115055
9,0.23231153139501348
10,0.18731105146800076
8,0.28251205106599464
9,0.0
7,0.0
9,0.0
9,0.27592799622864295
6,0.0
12,0.08443258130656517
11,0.0653221822881882
9,0.28344820828992123
9,0.3345860767795239
10,0.0
9,0.0
9,0.4961022995367328
8,0.0
6,0.0
9,0.0
6,0.2264220081343442
7,0.0
9,0.0
9,0.391876483432795
8,0.0
9,0.0
11,0.0
13,0.5670515058786227
8,0.0
10,0.0
9,0.0
12,0.5154700838705901
10,0.2564698536558785
8,0.3717669301649593
10,-0.07442515001549577
7,0.0
9,0.2901300913667315
8,0.26453553446862266
8,0.32223615536343786
7,0.0
7,0.0
5,0.0
9,0.3130869412439585
8,0.2678794156846038
10,0.0
9,0.08884026238305331
10,0.0
12,0.36160095031157
9,0.0
10,0.0
11,0.1344947299174919
11,0.0
9,0.0
7,0.0
12,0.0
11,0.0
9,0.0
7,0.358466277717576
10,0.0
7,0.0
5,0.0
7,0.0
5,0.0
10,0.13426016759616832
11,0.3052846375838394
8,0.15943138827717096
10,0.0
11,0.0
10,0.0
7,0.0
11,0.0
10,0.0
7,0.07088349578148723
8,0.0
10,0.25701289234904134
9,0.0
10,0.2272146461434419
11,0.23748706910411155
10,0.0
10,0.0
7,0.0
10,0.0701297818715716
9,0.0
7,0.09026496971346187
9,0.0
9,0.0
10,0.4831120396885398
9,0.5995275464311209
9,0.12068715809758057
7,0.0
10,0.0
11,0.399038686951771
14,0.24426493206452715
11,0.596906577287923
10,0.032024625793666495
9,0.3535550352996575
10,0.11087311692020396
10,0.0
8,0.20467414156402164
9,0.0
10,0.2417857776757275
8,0.0
9,0.22228531943591534
11,0.35493214957117747
7,0.37803150943479125
8,0.2542560361218422
10,0.36860674378277913
9,0.0
9,0.033450834919804606
10,0.0
8,0.0
13,0.29373140744517556
11,0.0
11,0.0
10,0.0
12,0.10865859545290757
10,0.0
10,0.25250553877532855
9,0.0
9,0.5151177784748704
11,0.41295808581802174
8,0.0
8,0.0
10,0.0
9,0.0
7,0.0
13,0.5369296047019336
14,0.21774779689248902
10,0.0
10,0.0
10,0.39543269681423965
9,0.174823503311206
7,0.0
12,0.10150921786043643
11,0.14585733357300512
7,0.0
10,0.0
10,0.048503503981932816
10,0.0
10,0.5070151713243476
7,0.0
9,0.0
10,0.2163402875261209
8,0.0
8,0.0
9,0.0
9,0.0
10,0.0
11,0.0
10,0.5813360194084645
9,0.0
9,0.2241465724915157
9,0.2625956806945897
9,0.0
9,0.22017889433981708
11,0.0
9,0.0989589271113136
7,0.28535962463021036
8,0.0
9,0.3329507486819976
7,0.042564186684732164
9,0.06675793193622681
11,0.17216961339443593
11,0.0
11,0.0
11,0.4536186940575835
8,0.0
8,0.0
9,0.0
11,0.08590273121647396
9,0.0
8,0.364218710099534
9,0.3245611261680139
10,0.0
10,0.0
7,0.0
10,0.29762269765542904
9,0.21908287057617581
7,0.0
13,0.0
12,0.29367608901236597
10,0.0
8,0.0
9,0.0
8,0.12233623961633189
11,0.09703440017425091
10,0.0
7,0.0
8,0.47806960641123375
9,-0.1345609495146931
10,0.0
13,0.0
9,0.0
10,0.0
11,0.0
12,0.00780226133862616
12,0.11690012618354828
9,0.0
7,0.0
9,0.0
9,0.0
12,0.0
9,0.0
8,0.0
8,0.42658537597404234
8,0.2750483220714548
13,-0.06166041133326594
12,0.35901165696154624
8,0.0
11,0.0
13,0.09678888001946806
11,0.28167777690654816
11,0.16885558637611453
10,0.08684225988314509
11,0.1102470843763621
10,0.1847067330442913
9,0.0
8,0.0
9,0.24747407807659272
7,0.0
12,0.0
10,0.04223196841639609
10,0.0
9,0.0
9,0.0
8,0.0
9,0.5828193958783423
8,0.2451586577338407
11,0.024220541131821705
10,0.43858566567528
9,0.0
10,0.49720527328405595
9,0.0
8,0.0
11,0.0
10,0.0
12,0.24773992257238486
11,0.0
9,0.0
7,0.0
9,0.0
10,0.0
11,0.23210729730584845
8,0.0
10,0.0
11,0.0
8,0.0
8,0.0
8,0.19298018279456475
9,0.0
9,0.18147774349570955
9,0.4866929612301236
9,0.2053944189084982
7,0.3494020599164438
9,0.0
9,0.0
11,0.5516700004885573
9,0.0
11,0.5229252398859643
9,0.2352437438763637
6,0.0
7,0.4047412199164606
7,0.20926389611556395
8,0.3881054926351126
11,0.3946371350289066
10,0.17492381538362345
8,0.0
9,0.0
9,0.256651133627968
9,0.27502756433394193
7,0.0
8,0.0
7,0.0
10,0.2217170376827502
11,0.0766973638832198
11,0.0
12,0.5973878491433258
10,0.0
9,0.0
11,0.0
10,0.0
10,0.0
11,0.0
9,0.024025125643995615
7,0.0
8,0.33201618647269626
10,0.3176726116945936
12,0.0
10,0.08706419713438418
8,0.0
8,0.0
7,0.22297826927672748
7,0.0
9,0.0
7,0.0
12,0.12363278558765067
11,0.20062608204776122
8,0.0
8,0.0
10,0.4917604679815639
10,0.3354287800623945
10,0.0
8,0.0
10,0.0
11,0.1666313064060736
8,0.0
10,0.0
10,0.0
8,0.0
10,0.0
7,0.0
11,0.11860430234428154
10,0.0
10,0.15782246918404041
8,0.0
7,0.0
9,0.09087706646539662
6,0.019780545520146298
9,0.0
8,0.0
7,0.0
7,0.0
10,0.7893331534919446
10,0.23229907520378656
10,0.0
10,0.0
13,0.22849001526892465
9,0.2360384875996644
10,0.10757803539619548
9,0.11122393331102476
9,0.0
8,0.0
8,0.04240640553940622
9,0.0
9,0.05625219566090589
9,0.02540766247734716
8,0.13891619277580247
6,0.0
11,0.2124006002524439
9,0.0
9,0.0
8,0.07805712130670361
11,0.0
10,0.3050980755006236
9,0.300698108208759
10,0.0
14,0.25761279807819726
9,0.0007220595903945082
7,0.09458149818455297
10,0.0
8,0.0
8,0.20171245468234034
6,0.0
7,0.0
10,-0.061742036848513315
11,0.08227897754942415
9,0.0
9,0.0
9,0.5361837747659459
8,0.0
6,0.0
11,0.16416338881200865
9,0.24768050371273898
12,0.0
11,0.4245701153315853
11,0.05965404880685288
10,0.0
6,0.0
13,0.31438443580612496
9,0.07716578472703262
9,0.0
9,0.29656103480581564
11,0.6742439768344788
9,0.3907371579395891
11,0.0
9,0.0
9,0.0
9,0.0
10,-0.03129145597870675
10,0.0
11,0.0
9,0.0
10,0.35979544017846354
6,0.0
10,0.0
6,0.0
10,0.0
8,0.0
12,0.22962583354163524
10,0.0
8,0.0
10,0.24620621479117855
7,0.0
10,0.4470576237517232
8,0.0
9,0.0
7,0.0
11,0.09462063557537626
9,-0.0086178503736285
10,0.0
11,0.021434229423327622
11,0.0
7,0.0
9,0.0
8,0.0
11,0.0
9,0.0
11,0.2655711128891136
10,0.0
10,0.0
13,0.6037588026652809
8,0.0
7,0.0
8,0.1306685030051371
9,0.0
11,0.0
9,0.14447178276094963
6,0.23293215665500888
8,0.3772828480457786
10,0.0
11,0.0
11,0.06877467757663513
8,0.0350154165853489
8,0.0
8,0.0
9,0.3884871455866028
8,0.0
10,0.0
11,0.0
7,0.3384592522966372
9,0.5252891347255719
11,0.0
4,0.0
7,0.0
9,0.047908573555282
8,0.0
6,0.0
6,0.0
11,0.0
6,0.0
9,0.0
8,0.029719425659763488
9,0.09242776675383535
8,0.032860692138027225
7,0.38903091604166207
6,0.0
12,0.3085123396352767
8,0.0
9,0.0
11,0.0
10,0.0
8,0.0
10,0.0
10,0.0
9,0.23795027506879496
8,0.0
8,0.0
7,0.0
11,0.0
8,0.0
9,0.0
9,0.3086881442550906
7,0.0
7,0.0
12,0.14513543640642457
11,0.0
11,0.37189264768498553
8,0.0
9,0.0
9,0.2999170340038786
13,0.07262923633770768
9,0.2619443631659184
11,0.27956177595724263
10,0.34136489755367627
11,0.49113974607457944
10,0.30311853802543354
9,0.0
9,0.0
9,0.33569465858819303
8,0.0
8,0.0
8,0.0
11,0.0
13,0.09121548925746659
12,0.1912937659169689
9,0.0
12,0.0
9,0.10508219887625625
11,0.8524320259272784
9,0.0
9,0.0
8,0.0
11,0.0
8,0.0
8,0.0
10,0.0
6,0.0
10,0.0
7,0.24757179670406693
7,0.0
9,0.0
9,0.1949992365788198
9,0.11191075191282707
7,0.0
12,0.10646559973815695
11,0.4478584058113677
10,0.0
10,0.0
8,0.0
11,0.0
10,0.0
8,0.0
10,-0.10649341086431896
10,0.0
10,0.032658764420216535
11,0.0
8,0.0
9,0.0
9,0.0
10,0.27225511583831974
10,0.4385844378466066
8,0.24807365836488415
9,0.0
7,0.3962936973270015
10,0.21521877665678346
10,0.19224460764143636
9,0.0
8,0.0
8,0.0
8,0.0
12,0.0
11,0.3024575796287525
9,0.3055401082930578
9,0.0
9,0.0
9,0.0
11,0.2506458680069459
9,0.12346923747333793
8,0.0680167214570524
10,0.0
12,0.0
7,0.0
10,0.0
10,0.19983323539915876
9,0.0
11,0.5876943944543527
10,0.0
8,0.0
8,0.0
9,0.0
9,0.0
8,0.0
10,0.0
9,0.0
11,0.2786075300115298
9,0.0
9,0.0
7,0.0
9,0.0
11,0.15715515517129308
9,0.0
8,0.0
9,0.490132866165383
7,0.0
8,0.0
9,0.22012054034139528
10,0.0
11,0.06535806005657108
11,0.4955006891863043
10,0.0027961676816055103
9,0.0
10,0.0
12,0.24004502994380328
9,0.0
9,0.006791925849131353
8,0.0
8,0.0
8,0.0
11,0.0
9,0.0
9,0.38324836532536377
9,0.2853920191651964
9,0.0
9,0.4831419945246047
9,0.32638609054791967
8,0.27523989931263415
8,0.0
9,0.45453118602019416
9,0.00476892229622905
6,0.0
9,0.0
7,0.0
8,-0.11775649487098683
14,0.29825596930007414
13,0.3585642098604547
11,0.0
9,0.0
10,0.0
11,0.0
10,0.0
10,0.109443601100228
7,0.5017356602082659
7,0.0
8,0.0
8,0.38797755802152967
8,0.0
6,0.39761677620827474
6,0.4844310947675634
4,0.0
9,0.4546067413616628
9,0.2747303751563148
7,0.0
12,0.0
13,0.4490283072738439
9,0.2881496142573736
11,0.15514313333339302
10,0.21476868581590391
9,0.0
9,0.0
10,0.27651361621128157
11,0.47958351189313575
11,0.41605189164578604
6,0.0
12,0.22495900962474114
11,0.2038426132265716
9,0.0
9,0.0
9,0.0
8,0.0
5,0.0
10,0.0
8,0.25750974108730507
9,0.0
8,0.0
10,0.13277158732274952
8,0.0
12,0.2531240809386839
10,0.0
8,0.0
10,0.4865956761178021
7,0.0
8,0.34835911930131136
8,0.033861182320443106
6,0.0
11,0.2140154353483288
10,0.0
11,0.10815788782363
8,0.0
11,0.0
6,0.0
11,0.0
10,0.386377551387012
11,0.0
10,0.0
10,0.6187160635266462
9,0.021217612728321456
7,0.0
8,0.0
11,0.11961641152184388
9,0.17727148120731773
10,0.37559271606157907
9,0.0
10,0.0
9,0.0
8,0.7421456259444028
9,0.0
7,0.0
12,0.0
10,0.0
11,0.0
10,0.0
10,0.40339556653576736
13,0.07162722511641384
10,0.2000604212247188
9,0.0
10,0.0
10,0.014357153817880608
10,0.2573980978834687
10,0.0
7,0.0
7,0.0
8,0.0
11,0.037479336323336554
9,0.0
8,0.0
10,0.15372654304091604
10,0.3695784355026328
7,0.44700330990691306
7,0.21421349305311121
14,0.24846912940014576
9,0.2617034771398492
11,0.34857415056332464
10,0.16340754216755915
9,0.2778852826800504
9,0.0
11,0.0
9,0.0
10,0.09783284773696899
9,0.42466717866405723
11,0.26684651895491207
11,0.36586993014710156
9,0.0
9,0.4390415075220453
9,0.0
9,0.22050706351453275
9,0.0
7,0.0
10,0.0
7,0.0
10,0.6215240503936599
10,0.12902630727267628
9,0.0
7,0.35461462272762123
7,0.16665176409894578
8,0.0
7,0.0
13,0.25335961426045195
9,0.0
10,-0.028283592797722967
12,0.32589052058046697
9,0.0
9,0.0
11,0.06823732518943437
9,0.0
9,0.3397348620935432
8,0.0
7,0.0
9,0.07238771200972849
10,0.0
11,0.0
8,-0.039622532268316135
7,0.0
10,0.0
11,0.0
8,0.19477669877547843
12,0.5134994753777464
11,0.443568180483231
12,-0.0917691306787134
10,0.5531961328970487
11,0.0
11,0.19368519729979994
9,0.0
11,0.1414081168583481
10,0.0
8,0.0
8,0.0
6,0.0
9,0.0
9,0.0
10,0.0
8,0.0
10,0.35691687305950115
10,0.0
