count,deltaKd
10,0.02532599699076421
12,0.2422122655640928
8,0.0
11,0.10302362359076778
12,0.0
10,0.0
8,0.16077956889522405
8,0.05976188306426078
10,0.0
11,0.11368133315206652
12,0.252050077371182
11,0.009318912219807629
11,0.0
10,0.016245916622878553
8,0.10303101324273367
11,0.0
13,0.0
12,0.20511883073245585
7,0.04844200706165047
10,0.0
7,0.0
10,0.07691370534453146
11,0.0
9,0.0
8,0.0
10,-0.03418810141527473
11,0.2708162161715748
12,0.0
9,0.09708284480078522
9,0.0
10,0.008458625182559132
11,0.0
11,0.04394024844629829
10,0.0
9,0.0
7,0.0
10,-0.17056612446375752
11,0.20536190433624046
11,0.0
8,-0.13757852713037
10,0.0
13,-0.032826018638104415
10,0.2801753524313835
7,0.0
13,0.13550934268436787
10,0.0
11,-0.07246390458722374
8,0.0
8,0.0
10,0.0
11,0.0
11,0.0
8,0.22973944523627488
13,0.0
8,0.0
13,0.5207595386832864
10,0.19378979490248938
6,0.0
11,0.07577088664562925
8,0.19301191311876664
10,0.0
8,0.0
10,-0.1372842938191603
11,0.17925873122735325
10,0.0
9,0.0
12,-0.23777929715851442
8,0.0
13,0.022695436720399087
10,0.0
11,0.0
10,0.0
10,0.15484941632804183
10,0.0
9,-0.10291149558342827
7,0.0
11,0.0
12,0.5844440296494859
8,0.0
14,0.38408816124582934
10,0.0
8,0.0
10,0.17809051769681972
10,0.0
8,0.0
6,0.0
12,0.4054549196552104
9,0.0
7,0.0
13,0.11690045439262864
10,0.2704110671644324
9,0.10054385861279247
7,0.0
10,0.0
10,0.0
10,0.0
11,0.0
11,0.0
11,0.2428775211194898
11,-0.2233084518044528
9,0.0
11,0.0
10,0.0
7,0.0
9,0.0
9,-0.0017722151279340181
10,0.0
13,0.1684282562121382
10,0.07203117563436301
11,0.08109559258541221
8,0.0
9,0.2277694067919951
7,0.10896995397528553
10,0.0
8,0.0
10,0.0
9,0.1238786517399717
9,0.0
11,-0.12532573911188383
10,0.0
9,0.0
8,0.15271176645862727
12,0.0
11,0.0
10,0.0
13,-0.21511840307172037
12,0.13298625948462828
10,0.28611852343605815
11,0.0
9,0.0
9,0.0
10,0.09079786932628586
9,0.0
9,0.0
10,0.15312452289421774
11,0.16346499539770942
8,0.0
10,0.0
9,0.0
11,0.0
9,0.0
10,0.331556605529836
9,0.0034607419095324943
9,0.02382888434910413
10,0.34661541887296377
9,0.0
9,-0.1307325996357287
11,-0.0772234417433948
10,0.0
10,0.04213616952857002
10,0.0
8,0.0
7,0.0
10,0.0
9,0.0
10,0.05550296872501104
12,0.226100747316492
9,0.0
8,0.0
10,0.0
8,0.0
7,0.0
10,0.0
12,0.0
9,0.0
10,0.0
9,0.0
7,0.0
10,0.0
6,0.35042226703386703
8,0.0
8,0.21358762558795252
10,0.0
12,0.24945599037655786
12,0.0
9,0.16030642545465845
9,0.0
8,-0.07403429297355046
10,-0.014980151451352341
10,-0.02434526664704606
10,0.12559837461307932
10,0.0
9,-0.283395462278766
10,0.0
10,0.1526733921949317
10,0.0
12,0.24105501912881877
11,-0.21360490719062497
13,0.2015413029543165
9,0.0
9,0.0
7,0.0
7,0.3839168933015866
9,-0.15180095640505709
9,0.07541848334997425
12,0.15493438317353547
8,0.1235035324973115
11,0.0
9,0.0
8,0.0
8,0.0
10,0.0
8,0.012875649838261616
13,0.3604558235445099
11,0.15829175966399678
8,0.3418518830499613
11,0.0
11,0.11246158596919109
9,0.007122366838621552
11,0.0
9,0.0
11,-0.028397936334124907
11,0.4102285128607539
11,-0.035740663290575014
10,0.0
12,0.0
11,0.0
10,0.10948960866220059
11,-0.18888594480286525
10,0.14768970655393598
12,0.0
9,0.20863885275603433
9,0.0
9,0.0
11,0.0
10,0.0
8,0.10597846415179735
8,0.0
8,0.0
11,0.06743124439196002
9,0.0
9,0.0
9,0.13816835784479498
11,0.06843923285197295
9,0.0
7,0.0
9,0.0
9,0.0
14,0.08062674940133174
11,0.19573309612895073
9,0.3382094690978672
8,0.0
10,0.0
9,0.0
9,0.0
11,0.23212905927930194
10,0.0
9,0.057684391790613354
8,0.0
11,0.07241808282565732
10,0.0
11,-0.21072665245570654
13,0.0
12,0.16861129237355232
10,0.0
8,0.17719234142947204
12,0.0927162771530412
10,0.0
12,0.04886915469936781
8,0.0
10,0.0
8,0.0
10,0.1766828757219452
9,0.0
10,0.0
10,0.0
9,0.0
7,0.2818530169746545
11,0.0
11,0.01346835264950208
9,0.0
9,0.0
5,0.0
7,0.0
11,0.049998021511252766
10,0.36251927026659825
11,0.0
11,0.0
9,0.1863104478366644
11,0.0
11,0.0
10,0.2963128455131603
11,0.0
13,0.10763987871320602
11,0.0
12,0.0
10,0.0
11,0.0025358670890627266
9,0.0
8,0.0
8,0.0
10,0.0
8,0.0
9,0.05625219566090589
9,0.0
12,0.25713274757219207
11,0.0
11,0.0
10,0.20557850122840815
10,-0.0598682661802421
12,0.22645353235477117
8,0.0
8,0.0
11,0.04570043551308345
9,0.0
12,0.03536829949334219
9,0.10780999194177987
8,0.0
10,0.13863761840286148
10,0.07580071609826255
11,0.20325130471612596
10,0.050968204669097794
11,0.03299665750047609
9,0.0
10,0.0
8,0.10719179880271312
7,0.0
13,0.1761275380530849
9,-0.2050769089338873
14,0.08457654900829414
11,0.0
11,0.2786075300115298
7,0.0
9,0.00010984839624406106
5,0.0
9,0.0
10,0.0
8,0.0
9,0.0
12,0.0
10,0.0
12,-0.006460016000012558
10,0.0
11,0.06256281326995161
9,0.0
9,0.0
7,0.0
10,0.19695768917173417
10,0.14484213966714776
9,0.0
9,0.03832754842108255
11,0.11028087906763773
12,-0.0041328615190732165
11,0.0
9,0.0
10,0.30984443895231184
9,0.0
8,0.2821500219474107
11,0.04197226660677522
9,-0.022425690318420344
9,0.0
9,0.2952829021003138
12,-0.19131654434066458
9,0.130502192328402
10,0.0
11,0.08346914878023615
9,0.13221794706493295
6,0.0
10,0.0
10,0.0
10,-0.01607959605188114
10,0.0
7,0.0
10,0.0
8,0.0
8,0.0
8,0.0
9,0.0
9,0.0
6,0.0
12,0.0
12,-0.062140770669799394
12,0.16120347511199995
12,0.6839211340988989
10,0.0
10,0.0
9,0.0
12,0.0
8,0.0
9,0.0
11,0.18322496997406468
11,0.0
12,-0.1833681516190877
12,0.0701236267446923
10,-0.38387156558333757
10,0.09666671013005512
12,0.2745923175978513
11,0.004748374062047311
12,0.0
11,0.0
10,-0.3226587037161721
9,0.2659303110523519
9,0.0
10,0.2842508003798301
8,0.0
13,0.015903265097812813
12,-0.015561913051718612
11,0.14228487157280778
7,0.0
11,0.2597532341235649
9,0.0
8,0.0
9,0.0
10,-0.1915804268060297
10,0.0
10,0.0
9,0.2776893805508527
9,0.0
10,-0.020105333346051246
10,0.20377691034541012
11,0.0
10,0.0
10,0.28008662952152363
10,0.0
9,0.0
8,0.10374317377743925
8,0.023348161917225774
9,0.0
9,0.0
10,0.0
10,0.0
7,-0.017972753251399354
11,0.0
9,-0.10864276966845487
12,0.3126541165210597
10,0.0
12,0.0797348344097859
10,0.0
11,0.0
6,0.0
9,0.0
12,0.14573151162518272
10,-0.05091473523611345
12,0.0
7,0.0891680206460066
13,0.0
9,0.0
8,0.5344710692040895
11,0.0
12,0.0
11,0.016322281821720352
10,0.0
9,0.0
9,0.0
9,0.0
9,-0.03878299642449701
10,-0.14928148869010283
11,0.38243142105041983
10,0.0
11,0.0
10,0.16203645000418732
7,0.0
10,0.3805024550390703
10,0.0
11,0.02132557078561348
10,-0.04593689334728168
12,0.0
9,0.04868145849881067
10,0.05144095125038106
10,0.0
11,0.0
12,0.0
10,0.0
7,0.07578880507349695
11,0.30859292769130064
9,0.0
6,0.0
10,0.0
8,0.0
9,-0.06952983933475743
11,0.0
11,0.0
12,-0.12558003328721234
9,0.0
11,0.0
8,0.0
7,0.0
11,-0.07712118313735505
8,0.16579806697527477
10,0.0
10,0.0
8,0.0
9,0.6172876751232659
9,0.0
9,0.0
11,0.0
9,0.0
8,0.0
10,0.0
11,0.23641062489530995
12,0.2764422940293363
11,0.33244681051520075
9,0.0
8,0.0
11,0.10179657093197125
12,0.20917506750970905
9,0.0
10,0.0
8,0.0
12,-0.02910067777480485
10,0.0
12,0.0
7,0.0
7,0.0
12,0.05157826478085248
12,0.15928328522642055
13,-0.09414025000300796
7,0.0
7,0.10792040302462702
9,0.2171534698018478
12,0.24522305670680034
8,0.0
12,0.18684630548162584
10,0.05576156343446037
8,0.0
9,0.06000563662907599
12,0.0
10,0.0
10,0.2573608610661635
8,0.0
13,0.09530122319562917
10,0.0
7,0.0
9,0.0
12,0.05837237050821553
11,0.17842454122248697
10,0.11512811235858145
9,0.22345520102202965
9,0.0
8,-0.12758714326344567
10,0.0
9,0.0
10,0.0
11,0.11846569243223293
8,0.0
9,0.0
8,0.0
7,0.13328652993248546
7,0.0
12,0.04367037541439078
10,0.0
11,0.04189655600792097
10,0.0
7,0.0
11,0.3456649040095092
8,0.0
9,0.0
9,0.0
9,0.0
11,0.20638600698268306
12,0.0
11,0.03961836997001722
9,0.0
11,0.18847199463874897
9,-0.2273134980354845
8,-0.017525699908739867
9,0.04545091557173553
10,0.0
5,0.0
10,0.0
7,0.11327745545764945
9,-0.08490357826314465
9,-0.00516958752202612
8,0.0
8,-0.044267675375915694
12,0.0
12,-0.46619235322817687
11,0.0
9,0.03742751920875431
10,0.0
10,0.0
9,0.18240702944912623
10,0.0
10,0.3148065449000166
8,0.0
7,0.0
11,0.03224543643713318
11,-0.3708172311287363
8,0.0
10,0.0
12,0.03441753406101089
10,0.244407914951549
12,0.0
11,0.0
10,0.2982707446557624
7,0.0
9,0.0
10,0.013881558096937141
10,0.0
7,0.0
10,0.0
11,0.0
9,0.0
11,0.04148722959619455
7,0.0
9,0.14503349685897327
8,-0.06681487342924353
10,-0.07070023070981346
10,0.0
11,0.14081199655240972
10,0.46154009624605763
10,0.23143107180555234
9,0.18441284776424371
11,-0.11229331045030566
8,0.21746400548247724
9,0.0
8,0.20772404921704535
10,0.0
10,0.0
9,0.0
7,0.0
8,0.0
8,0.0
7,0.0
9,0.0
7,0.0
8,0.0
10,0.13378197747406695
11,0.029128158074692045
8,0.22364360755696033
8,0.0
11,0.13170705401274407
12,0.28045126170934687
9,0.015371872720183255
9,-0.010121166928563241
14,0.14047111454996397
11,0.264440296259548
12,0.0
7,0.0
7,0.005129656115226311
9,0.0
9,0.0
10,0.05925748810236442
11,0.0
9,0.0
9,0.0
9,0.0
8,0.0
11,0.0
10,0.28742518725531596
7,0.0
10,0.0
10,0.03128758428295697
11,0.042526163497952574
9,0.11825494359237432
9,0.0
6,0.3021590788776738
10,0.0
9,0.260220435519952
13,0.16785754524055108
11,0.17264144691787564
10,0.0
11,0.2200388461977747
10,0.0
9,0.053991106198848726
6,0.0
9,0.0
8,0.0
10,0.30277580105224544
9,0.0
7,0.0
11,-0.13473558973518607
11,0.0
11,0.0
11,0.0
10,0.0
9,0.09569165911313782
7,0.0
11,0.0
6,0.0
12,0.23323590536826977
9,-0.023639686830822626
9,0.0
10,0.0764732865792821
8,0.23241957263671242
8,0.0
11,0.12460001209852667
9,-0.0613385365317729
8,0.11177068589076722
8,0.0
12,0.17092409651673712
9,0.0
9,0.0
8,0.0
12,0.024765683961445184
9,0.0
9,0.0
11,0.0
10,0.0
11,0.0
10,0.0
9,0.0
11,0.30108225136095257
8,0.0
9,0.0
10,-0.021828324437906943
11,0.13456240101079953
7,0.0
10,0.11180054133490458
11,0.0
6,0.0
10,0.0
10,0.0
9,-0.03234742384297906
8,0.0
11,0.10401929192022674
8,0.0
9,0.0
11,0.0
8,-0.012731965652121424
9,0.0
11,0.0
11,0.24870703125424853
10,0.0
12,0.0869193875448726
10,0.0
10,0.13961248073692278
9,0.042683401931134846
8,0.4097663579960944
10,0.0
8,0.0
11,0.0
9,0.0
11,0.0
6,0.0
9,0.0
10,0.0
11,0.0
8,0.0
9,0.2521971697343526
8,0.0
10,-0.07780779017512884
9,0.00895203389264676
6,0.0
7,0.0
12,0.19498665883116217
10,0.19842187028906721
9,0.0
10,0.0
9,0.04863327805943918
10,0.016043608615514238
11,0.11987793749885522
9,0.0
11,0.0
6,0.0
8,0.0
10,0.2483314105969896
9,0.0
8,-0.008489506996056662
9,0.0
9,0.0
8,0.0
8,0.0
11,0.0
11,0.021832115595756818
9,0.0
13,0.0
8,0.12771057585313716
7,0.43117763148831845
9,0.0
9,0.0
7,0.19189484088951492
10,-0.038297023307002576
8,0.0
10,0.0
12,0.40006790686493066
12,0.0
9,0.1546283078688493
10,0.0
8,0.0
11,0.0
7,0.0
7,0.0
8,0.0
9,-0.0764830766162703
9,-0.029916561304441203
10,0.12528568450034872
12,0.0
8,0.0
10,0.14904223697288632
9,0.0
11,0.06048366013300921
8,0.07114129291094784
10,0.1925154636655222
8,0.0
13,-0.16354589514895856
11,0.10503814171705184
9,0.0
10,0.0
10,0.0
11,0.0
9,0.0
10,0.0
8,0.0
12,0.0
9,0.0
8,0.11565423855129353
7,0.0
7,0.0
11,0.0
11,0.09849844252409046
9,0.13664743868527296
12,0.04065496771155441
10,0.0
7,0.0
8,0.0
6,0.0
9,0.0
12,-0.007797692241780396
11,0.14244080168342954
11,0.0
12,0.15855524366590057
11,0.0
10,0.19613063884784854
9,0.10987040813832749
8,0.0
12,0.0
9,0.0
7,0.0
10,0.0
8,0.0
10,0.31407793242543214
9,0.0
11,0.0
8,0.0
10,0.0
10,0.1103294834581634
8,0.16028401326642427
12,0.1763549599847014
10,0.0
7,0.0
9,0.0
7,0.0
11,0.12637286131048686
10,0.0
9,0.0
9,0.0
12,0.0
8,0.0
8,0.0
10,0.03697986255312191
8,0.0
9,-0.11489807410183239
10,0.0
10,0.0
9,0.0
12,0.0841022754423637
10,0.24844733362847204
10,0.15459147017387842
8,0.026879800789715524
11,0.35620540948546164
5,0.0091176980969907
10,0.0939341863062122
8,0.32190767401670417
7,0.0
8,0.0
7,0.0
8,0.0
7,0.0
12,0.09976790750727815
12,0.022265862381694035
9,0.0
11,0.0
11,0.0
10,0.09000926607171511
11,0.0
10,0.0
10,0.0
9,0.0
11,0.0
10,0.2514763123397472
12,0.0
11,0.1501614330297869
10,0.0
11,0.02616105341153485
10,0.08524588927038845
10,0.0
10,0.15673216512782684
7,0.10786639618426364
9,0.0
7,0.0
12,-0.10070030765599558
11,-0.018435973756401047
9,0.0
12,0.0
9,0.0
9,0.0
7,0.0
9,0.2364835268480201
8,0.06452473422848204
7,0.058111551767098035
8,0.0
13,0.1500424857342404
9,0.022608908208243683
12,0.3681123936399331
9,0.0
10,0.3092616291988941
10,0.0
8,0.0
11,0.0
10,0.3945981614091725
8,0.0
11,0.1591181499644314
8,0.0
9,0.0
7,-0.05773324638551447
9,0.0
6,0.0
9,0.0
11,0.18930823853563084
11,-0.06555678356554573
10,0.0
13,0.0
8,0.0
10,0.0
9,0.0
9,0.0
9,0.0
10,0.0
9,0.05028707895779583
9,0.37876326525062876
9,-0.1935423166385144
9,0.0
9,0.2731036442529069
9,0.0
12,0.05058063725659068
10,0.08254156181555672
9,0.0
10,0.0
10,0.0
10,-0.0023582414378369165
12,0.06259571808037556
6,0.0
11,0.0
10,0.0
9,0.0
9,-0.08064167425184987
9,0.0
10,0.3996218873677684
6,0.01460833522551308
10,0.00954084584944681
9,-0.08044526411929542
6,0.0
11,0.0
9,0.0
10,0.0
12,0.0
10,0.0
11,0.0
11,-0.0077172901530282445
10,0.055983603776549984
9,0.0
10,0.34923736235337977
8,0.0
8,0.0
6,0.0
7,0.0
11,0.0364763088288651
8,0.0
10,0.06844695482544072
10,0.0
11,0.43319864218890913
10,0.21281533725870272
8,0.0
6,0.40461217736377186
9,0.0
9,0.0
7,0.0
10,0.0315565819877488
8,0.0
10,0.0
9,0.0
11,0.0
9,0.0
11,0.061987625826303905
9,0.0
9,0.0
5,0.0
8,0.0
10,0.0
10,0.11387282539793375
11,0.02674071042629933
8,0.0
8,0.0
10,0.1431686513173025
8,0.2437832428454687
8,0.19089951137428063
9,0.0
10,0.5193520113579861
8,0.0
9,0.254891253335674
10,0.13979995122196165
9,0.0
8,0.0
10,-0.22646063988789766
13,0.1780352111276864
11,0.0
10,0.0
10,0.0
9,0.0
10,0.0
10,0.1567589553216049
9,0.0
12,0.37952088851269306
9,0.0
9,0.0
11,0.0
9,0.0
7,0.0
10,0.0
7,0.0
7,0.0
9,0.0
10,0.0
12,-0.20577564827404693
13,0.3269186097504626
11,-0.029820043484637182
12,0.06167626554875838
11,0.14244629283752186
11,0.0
9,0.0
10,0.16790692738787438
9,0.052077203745120926
11,0.09096484802874905
10,0.02977254335601298
10,0.0
7,0.0
11,0.0
6,0.0
8,0.0
8,-0.25580137424842775
8,0.0
10,0.0
11,0.0
9,0.0
9,0.15387558797811085
8,0.0
9,0.0
8,0.0
10,0.0
13,0.18754355129178446
8,0.28117973603921076
11,0.0
13,-0.08937827964162359
11,0.021434229423327622
8,0.0
7,0.0
11,0.109444410810422
11,0.0
13,0.05058662379323131
12,0.06765398921371002
10,0.0
12,0.12241317029618237
11,0.18923762289751078
9,0.2509355966588469
11,0.0
11,0.0
7,0.110101744437614
12,0.006857589662567776
8,0.10438615613967173
7,0.0
9,0.0
9,0.1566258902542721
7,0.15526311318807462
8,0.0
8,0.0
8,0.3076806427470338
10,0.0
10,0.025511111345603688
10,0.0
10,0.0
9,0.0
8,0.0
8,0.0017534783863695225
9,0.0
8,0.0
10,0.12283329962195921
11,0.0
8,0.0
9,0.0
11,0.0
13,0.08692223546108391
11,0.1725601126898768
11,-0.024498998207557854
10,0.0
10,0.04442560016002162
10,0.0
8,0.033861182320443106
10,0.14471663971685533
7,0.0
9,0.18260010010169658
12,0.1983294414494896
14,0.1674546211182033
10,0.0
9,0.08398852633206477
11,0.0531061579883616
9,0.0
10,0.16048387664954777
9,0.12046613245099724
9,0.0
8,0.3768563903566413
9,0.0
11,0.0
12,0.05877392427766637
11,0.0
8,0.0
8,0.0
10,0.0
14,0.22721101949305123
11,0.16329479007624847
10,-0.011582361693278642
13,0.2620434804956391
11,0.0
9,0.15392798131651464
10,0.08054217647301165
13,0.08649152782481018
12,0.04618654922657228
10,0.0
11,0.0
10,0.0
8,0.0
7,0.0
9,0.0
7,0.0
13,0.16320411365882492
11,0.0
12,0.0
11,-0.20551999431824353
8,0.0
7,-0.025305004423509914
7,0.0
8,0.0
7,0.0
8,0.0
8,0.224392405190331
10,0.0
9,0.29145145989481236
10,0.0
8,-0.008283089209161432
6,0.0
10,0.06551348157860293
15,0.23323258286441728
9,-0.08436332452779283
11,0.057826182619426625
9,0.046204198709476785
11,0.0
10,0.0
8,-0.012677578024712588
11,0.10725742775346081
7,0.0
11,0.0
10,0.0
8,0.0
10,0.3988737207905517
11,0.25544108114029296
9,0.0
8,0.0
7,0.0
9,0.21304821166126597
9,0.0
8,0.0
7,0.0
12,0.26132301507151556
10,0.0
9,0.0
8,0.0
10,0.0
7,0.0
11,0.0
9,-0.052430839396264695
8,0.0
11,0.0
11,-0.349737859900376
11,0.12926946023561925
8,0.04595598946858104
7,0.0
8,0.0
8,0.0
8,0.0
8,0.0
9,0.0
8,0.0
8,0.48720066012637986
8,0.0
8,0.0
10,0.02050973269960732
8,0.0
13,0.20369467019391863
12,0.2585056125627201
9,0.0
10,0.0
9,0.0
9,0.0
9,0.0
9,0.0
8,0.0
13,0.2014020434464392
11,0.0
9,0.0
9,0.0
9,0.0
6,0.0
10,0.0
11,0.0
10,0.4016148784350797
11,0.0
9,0.0
9,0.0
8,0.0
9,0.2817716233544978
7,-0.005172922452283402
11,0.12238680629269538
11,0.11491337926577927
10,0.045984657272311935
6,0.0
12,0.0
11,0.0
10,0.26723214678262064
9,0.29226685471281844
11,0.09704242728413526
7,0.0
9,0.0
10,0.0
8,0.24339277125190595
8,0.03736734936198616
7,0.0
10,0.16895739377169594
9,0.0
9,0.18110870002354762
11,0.0
8,0.0
8,0.004933028254550997
9,0.10576659213724415
8,0.0
10,0.0
6,0.0
9,0.13424613698495858
9,0.07838617806708292
7,0.0
6,0.0
9,0.03618701448489947
9,0.433903663228282
9,0.0
10,-0.015123139600667024
9,0.0
11,0.0
10,0.0325352671367618
10,0.0
9,0.0
7,0.0
8,0.0
8,0.0
9,-0.1619433565139996
8,0.08329019710583463
10,0.0
7,0.0
12,0.0
11,0.0
11,0.06199241797043342
10,0.2398182436608849
10,0.0
9,0.030288380360413036
7,0.3646358856324081
10,0.0
9,0.1104676254221415
9,0.0
9,0.0
8,0.0
10,-0.06348307125075436
10,0.0
10,0.0
8,-0.09273730744698838
7,0.22529265619100514
9,0.18888020849234444
7,0.05325430668522202
7,0.07037639558400333
9,0.10754953909761511
9,0.0
5,0.0
13,0.0
10,0.0
9,0.0
10,0.0
8,0.0
9,0.0
7,0.0
12,0.0
10,0.0
10,-0.19948961434940138
10,0.0
6,0.0
10,-0.011600965496871396
9,0.0
10,0.11389774674609043
10,0.45960027505225565
9,0.0
8,0.0
9,0.0
9,0.5256017937977013
9,0.0
8,0.0
10,0.21272314997342523
8,0.0
9,0.0
8,0.0
13,-0.10868812669169259
11,0.0
9,0.26780574698149273
9,0.0
8,0.0
8,0.4113923155484347
10,0.0
11,0.13334003961212737
11,0.0
10,-0.07677864418845726
10,-0.01999294432827181
11,0.13662530001728612
9,0.20106288909903736
11,0.0
8,0.2003519915636769
8,0.35196283633494474
10,0.0
10,0.0
13,0.015910129232671544
