count,deltaKd
8,-0.020493945923536927
6,-0.039137387529069034
8,-0.047211611274349696
8,-0.03497362143953486
6,0.03336646568653512
7,0.056928806669760856
9,0.02691560966632922
8,0.028915282476236204
11,0.09889110711210991
5,-0.0801614149647456
8,-0.058410391783477955
8,-0.018109223536385777
11,-0.04291597178226292
8,0.11240065292470369
9,-0.03893738132217317
9,-0.047655376248895376
6,-0.087772357697669
6,0.015622181279074887
7,0.03963016700186417
7,0.03189471652243725
10,0.07145678739740813
7,-0.006649217715680056
10,-0.070031680917094
7,0.053184182253171564
7,-0.026055866031747588
5,-0.03478386166024183
8,0.0055710525987087145
9,-0.12166347544851597
9,0.08309224129455473
5,-0.004025663116643319
8,-0.13432968927875422
7,-0.03125235506368362
8,0.015257334245407428
9,0.014151529093776372
8,-0.08055562960341689
7,0.007292143678944818
12,-0.006918939428236293
6,0.16420451976668415
8,0.024682914415314006
7,-0.03663988945840568
5,0.02535547195234411
8,-0.054936314132401076
8,-0.17298236080497364
7,-0.12085685901077792
8,0.0683888643090258
10,-0.06816363231383304
9,-0.2884447351557413
9,0.2794791386743567
10,0.15833156184904418
9,-0.05305394823170628
8,-0.20953396085588682
8,-0.016835685044866988
7,-0.13078199240416666
8,0.09371447284589607
9,0.028404421397258517
10,-0.05039845757716721
7,0.021522867384047295
8,-0.05010582216394921
6,-0.0027123251495440037
5,0.016102432629369723
6,0.10222477933501883
9,0.011363581639698861
9,0.006220774395528039
7,0.11104011869280361
8,0.048535912237714474
7,-0.047294176371104335
10,-0.06340938679902575
9,-0.06213129671421003
9,-0.030771639062898704
6,-0.08591269867370332
11,0.3171550975241564
9,-0.1366619536288587
5,-0.06087543065266221
9,-0.24738202262347553
9,-0.03839708923487217
8,0.054633839395211936
4,0.03533927322401409
7,-0.19397124262039878
8,-0.08181849978222955
6,-0.0009627357241268619
9,0.10540789004600004
9,-0.07409565646575222
8,-0.026953562437132206
9,-0.07709380940144683
8,-0.08297471059540529
5,-0.05382343389211153
8,0.05877080369886478
9,-0.015485153551606512
7,-0.07098208338315226
8,-0.045862722332546735
6,0.07044324698659787
7,0.15481418915818068
9,-0.17919067025279034
8,0.04968682147369119
7,0.11420113829300638
8,0.07934943765361124
8,0.03171676316993688
9,-0.06654539734128706
9,0.04636351549113371
9,-0.09631835777605424
6,-0.06074351821963608
7,-0.03233122005954536
11,-0.10949987776584624
9,-0.13808523606667222
5,0.022367162766065096
10,0.12621053312256514
6,-0.013281305395647536
7,0.08539767907523865
7,-0.0192477310542869
7,0.011142435712363064
7,-0.03933029285135037
10,-0.028031314593029766
10,-0.04119859934554748
8,-0.05143419456325615
11,0.15792565012528526
7,0.033430773066383423
9,0.1330502377521814
11,-0.06600963324546427
6,-0.0021733099569640757
9,0.058766225822129314
8,0.0598054745105836
8,0.045627211743244356
7,-0.015294191770207188
9,0.07106715887764414
6,0.026352764308812393
10,0.08610005665484755
8,-0.12453997230637048
13,-0.06899875190441751
9,-0.14745317874331265
8,-0.1710731043782383
7,0.1853647432817449
7,-0.062084801527268585
11,-0.15187089372096851
5,-0.039652010453925524
7,-0.13703771365499007
10,-0.040186875765308105
9,0.07656111420768452
11,0.049169763737983985
10,0.12640005836221846
10,-0.01224796985869192
8,0.1775382893346773
9,-0.16954597848259212
9,0.13095770009768204
8,-0.026304955141843056
11,-0.05183898169911849
8,0.069790861498495
10,-0.14081529864728815
7,-0.01080530591151474
11,-0.17673340794608894
7,0.061737607399096284
9,0.39116806609090693
6,0.10678254354673156
9,-0.03531512442003226
13,0.127019421337899
9,0.02286530604153114
8,-0.13145953546441103
7,-0.2816507203177272
7,-0.031892558249100755
10,0.030870447197629325
11,-0.10051054712732643
5,0.018012933135864273
7,0.03811349142798948
9,0.04694580050142694
6,0.03738910388663497
6,-0.04013051854734684
7,0.10763012781480175
9,-0.023824676720353377
9,0.06848042112192543
6,0.10101661144017138
7,0.1842924719726451
11,-0.4151867292380902
9,0.04004811174066569
11,-0.061102302660701824
9,-0.08255994123856869
5,-0.01138172141684235
6,-0.01748047893880189
8,0.026285332494244695
8,0.004635072761129955
11,-0.07257083998745051
9,-0.07655378770289722
7,-0.06619636132700002
9,0.0753999645083332
8,-0.038615861252565775
6,-0.0035371306718956497
8,0.27261868536235934
6,-0.03887617785360531
10,-0.12157752844662584
10,0.0431509225631741
9,-0.011961336865430994
9,0.002514626826804811
10,-0.18366335710588988
8,-0.004980561633869396
10,0.010940473356412905
8,-0.28740874490243407
8,-0.01946662909724406
7,-0.10390945386184747
9,0.23769656003317596
7,-0.09011671119958553
8,-0.1073458135533456
6,0.20847565204088214
7,0.046695096278550174
12,-0.2181222116321413
12,0.048525610820024045
10,0.02348298449921371
7,0.04868337912644716
4,0.0418041546141823
7,-0.10155175793603721
7,0.023167765444960686
4,-0.015955681659372
9,-0.08049020225034953
11,-0.017646167403153612
7,-0.03476217934850201
8,-0.006519634966506871
9,0.054158441626556364
10,-0.1164987288492978
9,-0.08447447365053184
10,0.0988582711096786
10,0.11853086180418693
5,0.020365587680669428
11,-0.09014803792935622
7,-0.04664367713737594
7,-0.09985288111788604
10,-0.046142407058253454
9,0.21187871357893417
10,0.04035643129826205
8,-0.01539915367188982
8,0.15711897145653664
10,-0.06552138220153392
7,0.0021265112355122184
8,-0.046765512537382925
9,-0.0019207696818557274
11,-0.06158920840954041
7,-0.009438279180126408
9,0.09050037708544867
7,-0.10460728356458482
10,-0.01019403900261695
6,0.01641250293395302
8,-0.06339016686985488
9,0.10849683429902113
10,-0.04484172947780207
7,-0.0033455095692769277
11,0.13105104697862568
10,-0.11191639748964466
8,-0.0037290339216737856
5,0.09578994259210605
6,0.042540761635519786
9,-0.0006781289764576925
7,-0.10625065872929396
5,-0.35874174943274184
6,-0.053524254007335514
6,-0.03496576023975795
9,-0.16418425353834287
8,-0.12741471955653916
8,0.2553945908027351
10,-0.05672578731127276
10,-0.1605030353760264
9,-0.04871770661369945
8,0.17954970972524897
9,-0.06270090562526098
11,-0.046095058749295426
6,-0.12603100038266124
10,-0.011698812506077072
8,-0.01994368094592458
8,-0.010124594537440412
10,-0.04895043249742681
9,-0.014823840691034817
9,-0.09918390937761545
8,0.053101225091021664
8,0.15695573639107074
9,-0.12999931105161533
9,-0.04670516141941361
10,-0.2694757567124242
9,-0.06271013164743744
7,0.19692890327713597
8,-0.01658402576517304
11,0.011067518003299526
12,0.10258773111662123
6,0.1647503927567202
9,-0.048139981149144084
6,-0.1049504105141783
5,-0.031141315958528537
9,0.04555866033057043
9,-0.002705048950215616
5,-0.04968728847566872
7,-0.06940643922572542
12,0.03760107101620269
8,0.006513750021574616
9,-0.12767008957799897
8,-0.11293041684992344
9,0.013741610885986244
10,-0.01760275298047098
6,0.05274078837795049
8,0.039211529985967886
3,-0.03226344366172951
9,0.019484466682174073
11,0.03388391214698938
8,-0.06540644538108831
9,-0.09000701234360342
7,0.017641968786884288
7,-0.07790157336800219
11,0.04936679411658673
9,-0.07550998068490866
8,0.0623028020660259
10,-0.22511737888965655
9,-0.02536108898282663
8,-0.03835953561545136
6,0.1408175809617278
8,-0.11050917531358229
9,0.05372104652169263
8,-0.07888224272168731
6,0.05142173069401901
10,-0.12592291619686957
9,-0.30349163859573247
8,0.09658772300671803
8,0.12666685777161968
5,-0.013502100707349918
7,0.060987601078287934
7,0.04732585265616773
7,-0.06394370325550858
6,-0.051134167802827424
7,-0.026006855219468772
8,0.06622880097365647
9,0.023073753561785537
10,-0.017780872896057343
6,-0.0684263987328384
10,-0.006250472982733513
9,-0.03180148648607828
8,-0.37311165801850255
9,-0.00937837459609181
10,-0.010010009181699697
10,-0.011047447701486579
9,-0.02388694922055734
8,0.014365353375640044
8,-0.3408290162395624
10,-0.021308411316870224
8,0.07405740193074539
7,0.09388491461891979
8,0.13762466057263545
7,0.02171365887729948
6,-0.017697721072421402
12,0.08979826295131277
9,-0.09875858256415926
8,-0.11494982138978571
7,0.011517332805650149
7,0.0354555475110887
9,-0.021663745123854827
8,0.052473017935175115
7,0.055860440357011765
10,0.005115478845396204
8,0.2426189180970213
11,0.026091744196757638
7,-0.02575698840147478
7,0.011383828093053605
6,-0.05436465361500398
6,-0.09765842304005234
10,0.02816458333079508
9,-0.10683108181594259
6,-0.030835133755228394
12,-0.17149161108736033
6,-0.08252933945178986
11,0.05270980239774259
8,-0.026683525593423685
12,-0.05016726100257518
10,-0.11870432941018683
9,-0.02593698860404814
6,-0.000904814461846648
9,-0.032118252669322445
10,-0.27953122830627697
10,-0.014839460698711449
6,0.009491245702507367
6,-0.05493317094380634
7,0.022111440068460997
7,0.08786393064639197
9,-0.005729644835700043
10,0.10334752805199088
7,0.02215610674375501
6,0.03230785260061175
9,0.04544043748212978
9,0.09435550258671421
11,0.050326734687547336
6,0.11119880516837677
11,-0.026163165696477808
10,0.10044946593006898
9,0.0777043822152601
11,0.07274032279261622
7,0.01677331967411755
7,0.09207245479373727
5,-0.25312111117713254
12,0.022235200927812837
8,-0.05712269824720062
9,-0.06983080316976986
10,-0.05794150163105449
10,0.055816115603882555
9,0.002052882756072183
8,-0.04075940004198353
10,0.07322299935476329
8,-0.05281734833547169
7,0.002221427036910306
7,0.05385699740402394
10,-0.11111427162963095
8,0.040005139688392255
9,0.04241175692269561
9,0.021944553528769895
8,0.06289128827031476
9,-0.05430177182919227
9,-0.04914085533195367
12,-0.051086732033466475
8,0.11357297038517222
7,-0.06201445275388462
10,0.03694528467198399
7,0.1377901158606023
7,-0.06313923541394706
7,0.15162545140138528
7,-0.024810584190922302
7,0.014315871930040469
11,-0.063245561604238
9,0.19602008681587746
6,-0.023493161459516188
8,0.06677364417355891
7,0.019709997972853888
12,-0.13323172413994433
7,0.010812547796142269
8,0.03713278517775498
8,0.015471872091215033
7,0.038443959665022565
12,-0.053414997410506704
9,0.008726679059254394
7,-0.0853505981223166
10,-0.14680789019716434
8,0.07443980104028247
7,0.08420500368119166
10,-0.016194633769551103
7,0.10019257274776194
12,-0.053820355932223674
7,-0.26196594865577705
7,0.011628790314093695
9,-0.07617539217702696
11,-0.20551993300035232
8,0.2093415013289155
8,-0.03080170715188979
9,-0.004586496095178916
6,-0.010234698439298473
9,-0.04186103884065995
7,0.08054127107978992
5,0.034151898895902644
6,0.09570434006666595
6,0.14214269236608512
9,-0.045543451940964985
6,-0.047076641714153045
11,-0.14061627779399632
10,0.4989362322874342
8,-0.15317139325081497
7,0.028738484893521488
8,0.0005020808071432015
8,0.06871888233251244
9,0.09606417475418061
8,0.07926047765851507
8,-0.04961203134599268
6,0.04374823933957295
10,0.16570496197440487
10,-0.17874493159727223
11,-0.1570955243025116
6,0.0007418630330016107
10,-0.1271139474594829
7,-0.03043084412045083
10,-0.04709921680593876
9,-0.06618196294213075
11,0.16647726823999376
12,-0.1531230724043553
9,0.03437525945210984
7,0.03584218599301936
9,0.012830692329103499
6,-0.05401181676121025
4,0.0738965197797965
9,-0.09897228545971393
7,0.07781591237375318
6,-0.085533872306915
7,-0.006221783499893885
7,-0.032969488461799035
6,-0.060094481723777626
12,-0.09868629551206487
9,-0.07700378275989994
10,-0.08387692781459011
8,0.05178599697368247
9,-0.025066577422370617
7,0.08178161164484665
9,0.019455676135264
10,-0.015913144805855595
8,-0.04252949806640416
8,0.012930665381968964
9,0.03860227040897879
11,0.0058616443813734875
9,-0.015323768006161753
9,-0.07040216409302413
11,-0.07337877658102876
7,-0.013591985231217407
10,-0.06713413690000891
7,-0.0041057158242954195
6,-0.03637701779383873
9,-0.3173483395254215
6,0.05319395897078172
8,-0.08532353494360612
8,-0.03523108255703944
9,0.03955342927662375
9,-0.08242914707796611
9,-0.0178762847491285
8,0.021078841784384572
5,-0.08805240770956813
8,-0.023408656998427535
5,-0.0292812536567717
7,0.032186183739931096
9,-0.1440070364654824
11,0.010898463406695313
7,-0.04961338358629863
9,-0.04963893900939853
13,-0.12505753242594864
7,-0.10349119107206706
8,-0.04211137933997433
6,0.018799367543284262
10,0.03251082723155729
9,-0.07798985804475045
8,0.0271531902208082
5,0.007491002487656662
5,-0.05086735176861579
7,-0.07248027775323251
9,0.032227291684327586
7,-0.01630037910089399
10,0.013591668656700584
10,0.03393584917878645
8,-0.020702988026496172
11,-0.2606303992372392
9,0.12468109758623847
8,0.01721403230936769
8,-0.04194642024000528
7,-0.016585178080713803
9,-0.05837328137907338
10,-0.13584151987443294
13,-0.03865130878787859
9,-0.02335604217248699
11,-0.4687647081830719
7,0.059812346622462265
8,0.11554034110425215
8,-0.42568689025672457
7,0.009718390177633207
6,-0.03751454023311318
8,0.060424950729339066
7,-0.008476144205494585
6,0.03049748562484611
10,-0.08548995372763146
10,0.002662453827546152
9,0.07644997671614062
8,-0.0481974813213073
7,-0.25039416818390414
10,-0.21864769123337036
8,-0.02635134719301746
6,0.19965297761145306
6,-0.039847120455040574
6,-0.21697029138183233
6,-0.05325055098283782
9,0.05960874077187439
6,-0.24136193159796715
9,0.0987411276906367
10,-0.03918952884122895
12,-0.02408969799201932
10,-0.1256621857453144
10,0.047390732160515814
8,-0.08625885174734504
7,0.021300071603427284
6,-0.05669097091582165
5,0.06322375099531108
10,-0.07661970183217415
8,-0.11332342169954135
11,0.09551602541469961
8,0.04960693711974429
7,-0.11865210497907874
9,0.10048110040994285
10,0.043883453834031805
10,-0.407651881802904
9,-0.053687415494145796
8,-0.0927502324881142
8,-0.0713325045506128
9,-0.027770739956914703
8,0.021407918504434242
9,-0.12488242057505561
6,0.02975179729734112
10,0.17276014111490046
8,0.00455829989299561
9,-0.01592654037869501
6,0.06809951247880619
7,0.04024707097133673
9,-0.051052839310419706
9,0.03328983026582
9,0.018442733154796276
8,-0.04742413432733805
9,0.005013834805156048
9,0.0639083136029921
6,-0.06871114160511693
8,-0.06870811630675178
7,-0.06660819634398996
9,-0.09322831650442742
6,0.04560836142047009
8,0.03229028356961816
7,-0.08652738773861302
10,-0.0733395805146464
9,-0.041037189515977346
7,-0.08704729173072767
12,-0.055069502130084214
6,0.046037363068212045
10,-0.12590472168286526
8,0.06188390887403106
8,-0.0120635617266025
11,-0.2279397004709689
9,-0.09301851307960662
9,0.005483300419474979
10,0.08733743009343264
10,0.12493579809849864
8,-0.09363656171127444
8,-0.01791717594855191
8,-0.10526596003919142
13,0.019905598969452765
6,0.021205769261934293
7,-0.010526428905562213
9,0.059658858340361665
8,-0.09663337943846306
7,-0.013891487676965575
8,-0.14995849231335256
9,-0.05471011728501063
7,-0.028737801706344435
5,0.040665632433368515
8,0.008400367955235577
9,-0.10339836292892235
10,-0.07676507293821677
8,0.16195786105489773
11,0.1081604978376447
11,-0.05707238496331568
9,-0.05024630715228584
10,-0.37061863228169756
8,0.1966943714992011
11,0.08686237198694702
11,-0.12247395230979974
9,0.010491273349756192
10,-0.16691561178663283
9,-0.08300015672417249
5,0.10268748734288469
10,0.04411581992338798
5,-0.13205835004265776
8,0.04554583356818398
8,0.03578542128785012
10,-0.07732615786064345
9,-0.17040453396726774
9,-0.06544108215691802
10,0.05059879306679704
9,-0.08860554017487132
4,-0.13072146305151522
10,-0.09677902733914845
10,-0.04899969618923894
10,-0.014755722693337692
9,-0.05310855796753344
10,-0.1486761274896491
11,-0.0925218574034532
10,0.02232309015404388
7,-0.057237504925091276
9,-0.004226568458849833
9,0.056200498925286
8,-0.02221186945119724
8,0.07532331775322998
7,-0.023038683784244007
7,0.0819486657457218
8,-0.015824673204784645
6,-0.1748048523858481
8,0.13994801406024715
8,0.1081199072116914
6,0.069864782322139
6,0.10824742833499856
5,0.05043425006646096
5,-0.1746110856796803
10,0.11938533690995357
8,0.021721946703470163
8,0.07397795964050013
11,0.017175955018811973
8,-0.23282624025748522
8,0.018698709976168626
8,0.1127879814582684
9,-0.13062626581155357
4,-0.07090444915695704
8,0.16842314653307255
9,-0.020423441971047396
9,-0.08344187028324201
9,0.1090462126350662
9,0.07443272572781634
10,-0.21682376025922467
11,-0.10307521565659439
9,0.014856365948543893
8,-0.08771569784970223
9,-0.04133906431445444
10,-0.014599946632288585
8,-0.25222583835063483
6,0.04038673608946208
6,0.08014582072234289
5,0.06908971262204266
8,-0.09500003286095682
4,0.2487217867952345
5,-0.022649404558637176
5,-0.10010555836457291
7,-0.05687577550768985
6,-0.08153067878244125
12,-0.04109561509973014
10,0.05708367867981634
8,0.054578226022100385
11,-0.08731547189989941
10,-0.25975670894302105
10,0.06251469978386881
9,0.11060071773998592
10,0.016684504075193285
12,-0.005506501932086572
6,0.01993672443305128
10,-0.18589859819814203
6,-0.07669517965679029
8,-0.05850057919546625
9,-0.15909396292970124
9,0.044537383118114615
8,0.05201479438493317
9,-0.049673084414446844
10,-0.10627976483474644
12,0.07792799455325206
10,-0.01938718417591634
9,0.255332253536535
7,-0.014780527257507448
10,-0.0025740657915092058
8,0.02524785853121747
8,-0.008615032333025407
10,-0.10326593853567223
8,0.18171925010992807
9,-0.1455519164566219
13,0.04791673522423734
11,0.1204802879803939
8,-0.034199464488761766
9,0.009865885247129391
10,-0.14326838389045315
10,0.07746141419491526
11,0.29452554777478834
9,0.08126626346523791
7,0.022011506924187074
8,-0.04307406209164366
6,-0.12083739707133923
10,0.01732146236537213
10,0.10661083536135596
8,-0.0043086291896319295
9,-0.0332775614402161
8,0.07663635890329434
7,0.07918256153189596
7,-0.04759330753714419
8,-0.009879203930351022
7,-0.16834858867693914
5,0.0422562343378714
7,-0.04030727509469001
7,-0.03615914167880607
9,0.05743062365798801
7,-0.04273712317034395
9,0.012903794337558505
8,0.12235648556573686
9,-0.10749123405244765
5,0.005869673769781425
10,-0.1058407465632758
9,0.11458683881652165
9,-0.1419040096671682
8,0.029551744044761907
6,0.15230377324872624
10,-0.13139893735269315
9,0.02523851659842391
5,-0.06551521672930427
9,-0.13152150882907554
5,0.02669214427236888
5,0.12208413869184342
12,-0.06647157309200002
9,0.05783119575746287
7,-0.09970305327302142
12,-0.07421293010504293
9,-0.010584112792407119
6,-0.038724739618062554
5,-0.0014349503217965243
5,-0.08016643515983635
9,-0.08257868215772213
9,-0.012717739042759302
11,-0.024235951340043194
6,0.0601428063207301
7,0.02826215030481949
11,0.04330944603423781
8,-0.027678409793366665
9,-0.03074038894040454
10,0.019908771302819428
7,-0.13318824246410754
10,-0.017397101469989185
9,-0.5599094335924897
8,-0.02270556305163307
10,-0.3040955196739561
9,0.10834800033757563
7,0.011194557710516584
8,0.039164100963324344
8,-0.18497941142135366
9,-0.04166505060281578
7,0.07913084089482858
5,0.09305744967334251
6,-0.0422697015722413
11,-0.04291145167801602
10,-0.020467173954735074
10,-0.11861133344354302
7,-0.09348580476918444
6,-0.06504346164030439
9,0.11106120331730684
9,0.001136932902897403
9,0.012558040029725603
7,-0.07819016355484187
8,0.057044974556308414
10,0.049055497983443
8,0.006230635658108774
7,0.044249238321314
4,-0.05462425815810068
3,-0.05212910483519817
10,0.02873076888559689
8,0.0030776566908525815
8,-0.018957801615560488
10,-0.07640333578631475
6,0.06690765370776708
7,-0.1302437397835745
5,-0.08135022172952011
9,-0.0314068132521812
9,-0.16558947573709126
11,-0.19871189650064247
10,-0.1657158403429877
10,-0.09433473804145143
9,-0.4819083386088514
9,0.048063761591604415
10,-0.19740389487185706
9,-0.11059974381749083
9,-0.013396273724234131
10,0.14467118230553622
8,0.26486152077652525
8,0.10754834535577462
8,-0.0645072988497497
9,0.10429635178723329
8,-0.10335936403794976
9,0.014540416485611551
8,-0.003425692209379605
7,-0.02013268601295115
10,0.005575395641543857
6,-0.07670337747864586
8,0.01635268912597354
12,-0.10728226167454524
10,0.09545633028480571
11,0.03627671870016469
11,-0.030836869671154954
10,-0.013990750189319279
8,-0.0076223508266344275
9,0.0828885636552461
5,0.12269792236312194
6,0.04601431946206924
4,-0.11958329716714022
7,0.003155281275148969
12,-0.17178562200482306
10,0.11618013548504491
9,-0.03512783019019583
8,0.0394433930844178
12,-0.21410008123905655
13,-0.14414993576871993
12,0.2027541612320296
10,-0.13216077402760762
8,-0.10864594847234255
9,0.10156071360974739
11,-0.10745520601482017
9,0.03680412916022302
7,0.000336093353244582
11,0.048413840112914386
8,0.028091027710251737
8,-0.03662272376001141
4,-0.013356772124931027
8,-0.10389922554724862
9,-0.02403219510154253
8,0.17109801562618365
6,0.055135406308493895
7,0.06122239637443361
9,0.30433811883208284
6,-0.05735649073875937
8,0.10462368038360204
8,-0.09579843185824988
6,-0.31346574670152716
6,0.03475406315566998
7,-0.07627263120678984
11,-0.048602972145218803
6,-0.014718826753856273
8,-0.004947541411031597
10,-0.07388562767037676
7,0.19067954692775757
9,-0.04816926181881254
9,-0.041584073109477426
10,0.012997748495699124
9,0.1764252044165917
7,-0.008215252010662866
5,0.008440756210980727
7,0.061140421029424186
7,-0.03495588828112428
5,-0.006069126918002432
6,0.15227557101171785
8,-0.1790884133303492
8,-0.1547001010157376
7,-0.07989887676075558
11,0.020409733079390868
9,-0.10329541868558234
10,-0.03219042195377275
8,-0.08782624171635067
12,-0.0406871150355701
7,0.005959369799279468
8,0.003531015395430881
10,-0.19274008159893885
3,0.020082577958464576
9,0.003986560383379967
8,0.05954337844844426
11,-0.010394349173837192
9,0.00726457517054202
7,0.09575932998524239
9,-0.06292087148819414
7,0.1695204435053035
12,-0.09948171093341873
8,-0.09939759884046451
8,-0.14647848519997053
8,-0.07983468340506539
7,0.08923264439463408
6,-0.04960392226103805
11,-0.13382141894585153
10,0.019031079277372687
8,-0.020916567630631544
9,0.350427788509561
8,0.08803301743526726
11,-0.11120621218042048
9,-0.07759429422760311
10,-0.0024818448855969955
9,0.028433119242074145
7,-0.11658904876490528
8,-0.04248755551615213
11,0.1401535542421466
10,0.05949742558307669
10,0.021110256701287078
9,-0.10353175784760538
8,-0.06460633585632758
8,0.10881527430909044
7,-0.0714497912802643
13,0.009659386704162554
7,-0.1251772165231162
7,-0.2821194959742557
9,0.019969675526940733
8,-0.03097768200071549
8,-0.09312365725640204
7,-0.09119522023910553
7,0.09198952399826688
6,0.026295513239696255
7,0.03766870277788792
5,-0.06762133814127891
7,0.020523689302269776
13,0.01177079175737683
10,0.11977754862658863
9,0.26560657454898173
9,-0.1735025471641296
10,0.043580180182986705
10,-0.12528307983055686
9,0.08724574163037069
8,0.05015874783095642
9,0.1251911929926397
9,0.0698438772661607
8,0.006701317363269954
8,-0.1529447611174235
9,0.08339575288625989
8,-0.06967452190604151
8,0.1225302233971135
8,0.016077653460326857
7,-0.10538019487445904
10,0.0005960610608068961
9,-0.1754098128887338
7,0.0704597337852455
8,-0.038720092180441146
5,0.027469860140411306
7,0.0030405627448724104
11,0.10316990666955084
8,-0.05269542637001301
10,-0.008560389581794059
7,0.05606660528885721
6,-0.23200066351719428
10,0.027440405255509503
8,0.051290775309172254
9,-0.11011950826968864
8,0.09537342327425335
7,0.019847795475191
8,0.09700984250721367
6,0.033582523159607636
6,-0.023992264834283183
5,-0.12044370745066058
