count,deltaKd
10,0.02887632432138254
9,0.023698888428473452
7,0.036578847996389996
9,0.03889159486637794
13,0.00308100983644799
9,-0.012611053087239199
10,-0.011376757404068627
8,-0.05016271115121107
11,-0.06994626317478492
11,-0.01806436129357536
9,0.023192546317536866
10,-0.03914787830537847
10,-0.07663502407255685
10,0.041890074202166616
10,-0.04125691665079323
10,-0.07404613881991118
10,0.0011765739015352494
11,0.01167137248077843
11,-0.030491615568566388
10,0.07082714899726383
11,-0.05953982401213764
10,-0.015150101503369484
8,-0.05124147251524036
8,-0.06451781477369778
10,-0.00806264128780576
11,-0.011880504345889165
10,-0.02325108776163809
9,0.010756215211554121
9,0.021626436510164382
11,-0.06721192125544029
11,-0.028729014627471017
11,0.029922212145768512
9,-0.07077043185641863
10,0.01999904168137867
12,-0.032864170198283915
12,-0.03771789475165477
10,0.016936962698746783
10,-0.02460177328966573
8,0.0563869053721362
7,-0.026327682549650788
9,-0.008016183652838293
11,0.010352893847265676
8,0.011972162859077429
10,-0.06354024933188995
8,-0.05065869779822485
11,0.020559393268641202
10,-0.01676720722307934
9,0.007460077851810354
11,-0.00953901186075079
8,-0.004378759151638434
12,0.0018412441322972484
11,0.007643579493022301
11,-0.057071048901876864
8,-0.013212218174261992
11,-0.019759017182314764
10,-0.04778203048874197
9,0.023293374387797883
11,-0.006093082160315788
12,-0.028006047082833163
10,0.03204719026151004
10,-0.006393772600794989
10,-0.04028248681118285
9,-0.037013159690456376
10,-0.014849337040741872
8,-0.08319214255604557
12,-0.03055829084965822
11,-0.029256279059129753
11,0.026629446607721263
10,-0.008607803862703989
8,-0.045426452475059165
10,0.03109415186314024
7,0.0077160418026060995
11,-0.04650444968655876
8,-0.0031374372757309033
11,-0.03416578381509616
10,0.07263758854841917
11,-0.01542070890550562
9,-0.018725322811295797
10,-0.0027900500044761856
13,0.02763738033059937
10,-0.011543385062504186
9,-0.018646274638133065
9,0.01888666635509928
14,0.014819824578420793
7,-0.04396210080150986
10,-0.03504016070549554
10,-0.04143322295933061
12,-0.028661364739898332
9,-0.01542925006927831
8,0.013257541490075297
13,0.000491322714868403
9,-0.01136459516389543
11,0.014215661066019791
11,-0.03382081116983393
11,-0.01759846893807726
10,0.005566713371058185
9,0.001986675101965929
11,0.03488240433230949
11,-0.007557816387796734
12,0.01108285317672042
10,-0.03479478570672789
11,-0.026931261537523454
10,-0.0038471581424239787
12,-0.036601856303928315
9,-0.0188623711745457
8,-0.043129433804240946
10,-0.026820774642786205
10,-0.0332350712024887
7,-0.004268434249350861
10,-0.04861335918175058
7,-0.015725506002683076
9,0.0024723220608748875
9,-0.07002579804292886
10,-0.031136616574626075
10,-0.1059129936713763
10,-0.004313093295827741
12,-0.027722183207028905
11,-0.009998278477155509
8,0.03412693072015571
12,0.0019211072525546768
10,-0.03755126254413632
10,0.048582700371200715
12,-0.0161580827030825
10,-0.038153320278706104
11,-0.01054373955732757
9,0.034350160338034286
8,-0.027672463234726052
8,-0.00543852008854806
12,-0.02776130009411304
11,0.03122126009924031
10,0.019933811906815535
9,-0.031231828670765793
8,-0.005268550752013823
10,-0.006460544065836515
10,-0.09906187576230963
8,0.025277875544368555
11,-0.0025525928123997232
9,-0.08132898321047222
9,-0.05311479486410242
7,-0.03821511870213712
9,0.04148053912642524
10,0.0341537333777584
10,0.0026550327054177814
9,-0.0561547149641477
12,-0.018850877000403443
11,-0.0014359506828220958
11,-0.03867546024161861
11,-0.013339789745653974
10,0.023722138216401234
9,0.01444745675924608
8,-0.0032080713481494882
9,0.01385232313868201
10,-0.10950555907506399
9,-0.027593449537464565
11,0.021238553544661087
10,-0.028218835166272882
12,-0.03140259422553271
11,0.035872776110961624
9,-0.004714818219037298
10,-0.09458189997971544
11,-0.03000814368468596
14,0.007278538692231606
12,-0.04223699672093417
10,-0.01696057906746873
9,-0.03652219583990046
8,-0.048289330302443645
12,-0.021777178351984006
9,0.014206643853908574
12,0.02335046628812698
8,-0.06830691628313801
11,0.03130923546426523
9,-0.04939276292748751
11,0.03492703886247028
10,-0.008112775315263221
10,-0.03223101067335321
12,-0.04593892500757235
11,0.017895375169754146
7,-0.057945050598560144
11,0.03849747204009901
9,0.04768227322502838
10,-0.034688386431694695
9,-0.0657253560491835
7,-0.022173246868813834
11,0.0030100796370984284
12,-0.022659688540365153
8,0.005681506068286879
10,-0.009122069941868816
14,0.03070825668355326
10,-0.0471042030535731
9,-0.04651651826048919
9,0.029518105164051178
13,-0.018853113425649326
9,0.007910306888220475
11,-0.027337370734883848
9,-0.029515907867429192
11,-0.07395414031053527
10,-0.07449129787075215
8,-0.05289390775008229
11,2.1084419000061416e-05
12,-0.033732220828071036
11,-0.04335216801698927
9,-0.040639845500543004
9,0.021969947187454153
9,-0.061309275530508245
10,-0.03461321988207722
7,-0.06130811515185819
10,-0.07369446379215283
12,0.00465538189026482
10,-0.0037270578810684185
12,-0.009970391329085615
13,-0.04152903049940093
8,-0.06365367475446781
11,0.0027439205222687946
10,-0.04516980277245963
10,-0.014616810085851029
7,-0.03647189868984135
12,0.002011891178785419
12,-0.048691285686469854
9,-0.01041582713768463
7,0.002435486885447702
7,-0.004698645426330472
7,-0.015460546886142623
9,-0.04000414140633701
10,-0.002962701126802969
8,0.021794595553076945
11,-0.0014662539845531342
9,-0.04683239815229889
9,0.06359232006639282
12,-0.01740352236591214
8,-0.07742018632667325
11,-0.02958697404183752
9,-0.031758890122787875
9,0.003913780853697091
12,-0.03333047081166107
8,-0.05505855370758006
11,-0.02709540423272827
10,-0.02221142618994776
8,-0.0791967252790986
11,-0.06608812446596524
9,0.01800517703423843
8,0.0395363426354578
10,-0.14703543932606244
10,-0.0569889268289927
9,-0.03358153198761826
12,-0.07720785533230057
11,-0.009078903334593491
7,-0.023597147641318372
9,-0.043606792983695186
11,0.014503663439342063
12,0.01210934372089234
10,-0.06172616530376729
8,-0.027884733025477004
7,-0.036023575445828016
8,-0.019771229982628924
10,-0.003166699566012454
11,0.006778552886391509
11,-0.0019618026035175262
9,-0.012437533378527377
10,-0.013644200750512425
10,-0.07182105756948864
8,0.011879871521545127
11,-0.10441857696999435
7,-0.025482942311535695
10,-0.02662065084200904
7,0.04917098262492203
7,-0.039465787802345886
10,0.006491084566842886
11,0.0009359791234420101
11,-0.015567880151694524
10,-0.038102199908864876
10,-0.03989922950911762
9,-0.0005438502488317454
8,-0.04855307360318051
10,0.012184924235421946
11,0.047451977274763024
8,0.0052055023084189855
10,-0.07540580071378322
11,-0.013020665248546948
12,0.01201227826481599
11,-0.02603749239361086
9,-0.008366630919274698
9,-0.02546035063783947
10,-0.04025137410165236
11,-0.013997763437526345
11,-0.013126972691514638
11,-0.07470236555445986
9,0.0031113394809487716
9,0.014447008986168797
10,-0.04524684602938933
9,-0.034648618940405385
12,0.033445987956522316
7,-0.0004225180582988486
10,-0.03900907470976023
11,0.05062597389790646
10,0.0061862553357237005
12,0.03609292874680747
8,0.013481672634640063
10,0.019492715173193176
11,-0.0863393960177401
10,0.006632741469688952
12,-0.00850827401725418
11,-0.02522838616545542
8,0.03219346109752763
10,0.03717035302664229
8,-0.0014476204711240115
10,-0.008405391722909883
11,-0.004868376080159109
11,-0.04236385592101044
9,0.01686917704686408
8,-0.0019783373377499913
13,-0.029582547220741162
10,-0.0034689877271141256
6,0.007060494559580022
11,-0.02778540959601372
10,0.0251554288370901
8,-0.12114960717877032
9,-0.08888930644637405
11,-0.006938150171878377
10,-0.02007406401991041
12,-0.02144440985497198
10,0.010415803595721584
9,-0.007869968786710757
10,-0.00708884510195773
10,-0.05851326083356767
10,0.04834280020751436
9,0.027481850648165107
11,0.004345013934198505
7,-0.010879995359825756
11,-0.025137251396939675
14,-0.00789948634111326
8,-0.06356477671620198
10,-0.08290213580979255
8,-0.029134461595997863
9,-0.00762437122605597
10,0.008985669661043971
14,-0.048564101670587334
7,-0.044964348935954135
11,-0.034617854945157234
10,0.017796965171399393
13,-0.02412235034058874
9,-0.011491659501182028
7,0.005151453215034962
11,-0.010100288441593719
10,-0.016258853367633108
13,0.039688637539613936
11,0.03757106426483503
9,0.015006313668546767
11,-0.0034665027222064992
11,-0.02303768425687025
9,-0.08098697337441507
8,-0.0637588965006568
10,0.03151580321435077
12,-0.004928687078317395
11,-0.015970719967095093
9,-0.013586193078630515
7,-0.035104534961895695
9,-0.037500545048814615
9,-0.046043781405893824
13,0.01757767153130274
12,0.02926729772454273
10,0.07629522619302698
9,-0.0007759630942327789
11,-0.05485785818574129
11,-0.04954954092096031
10,-0.01086338291606559
9,-0.04928692609845342
7,0.02220298865661441
7,-0.02032262150807007
9,-0.05335492094886796
10,0.01453599588687915
12,0.00497032091576699
12,-0.038323275645829824
11,-0.051431627548844006
12,-0.023258193695809837
10,-0.03835688198210896
10,-0.011092566961975692
11,0.018178864693842556
9,0.005515001095915295
9,-0.024985045791147797
10,-0.020081412494077355
10,-0.0476289539117829
9,-0.00990494338197756
9,-0.003369729614473016
10,-0.04413933036500595
9,-0.05476263805443793
10,0.014787627176822582
8,-0.01999912097371137
11,0.02473311012717616
9,0.011756662486927638
10,-0.05903128699500826
10,-0.06468514309578666
11,0.02616382801340933
9,-0.06584938478041202
10,-0.026195761247290505
9,-0.08550711597596106
9,-0.07451127128890533
10,-0.004890899198183973
12,0.03483169106583439
10,0.0009940470737781482
10,-0.0648671508180616
8,0.019284500925378367
7,0.028443523254802372
10,-0.03529134756739971
10,-0.034883182010439384
7,-0.035991110364461676
12,0.031844978244890854
11,-0.021597714529162815
12,0.013798348152453954
7,0.028034568382130587
10,0.016843276332211943
9,-0.0157521345390208
10,0.03369000068088113
9,-0.05569155224986844
10,0.002067580817671555
11,-0.04727536154838141
11,-0.03039191467142821
11,0.010789926345145417
11,-0.035180800590023154
11,-0.002465015427745243
10,0.018817256328905074
12,0.022397392933564575
12,-0.04371211425221766
9,-0.004742281092436684
13,-0.026451125171689682
10,-0.022759444756816904
10,-0.020525075280664495
9,0.01425654502045326
10,0.014539733719479031
9,-0.009281359312076631
10,0.010395239165859493
10,0.0008527441648986667
8,-0.007785546575730606
6,-0.005045137616995987
8,-0.07126955986250927
8,-0.045397303844573855
9,-0.04272028633100433
12,0.03470490658449421
12,-0.000638810176631921
12,0.021925448110124535
9,-0.0024177325690359908
10,0.04149433798148472
9,0.024339177706329096
9,-0.06676944289938547
8,-0.060213899132424586
13,-0.011090379767816572
10,-0.016457752510458334
8,-0.008432763340321614
10,0.01771136629349712
13,-0.026199269561228533
9,-0.04679486554995371
9,-0.0489702948309958
10,-0.03917460343389756
9,-0.04436631497214627
10,0.013685411844109652
10,-0.04374377471939361
9,-0.06360500672183633
11,-0.0005551917400818951
10,-0.04656860327727763
11,-0.0015270111307064127
11,0.0013122232038895731
7,-0.03888825863996637
13,-0.04060151236174114
10,0.018179745902292765
7,-0.06234057532716086
7,-0.027523019101709068
9,-0.010982652232064183
12,0.0053453570915174
11,-0.026198834421579775
8,-0.030216769605166505
8,-0.004360350945148639
10,-0.03361873341212274
8,-0.03125274133927647
11,-0.045112221193701174
8,0.005813494553365217
9,-0.06584091494500477
11,-0.015144653614315828
9,-0.06752564484760448
9,-0.00969531006713531
11,-0.07375537307252067
9,0.029744052955946287
12,0.036740697026269586
13,-0.0440242790345593
10,-0.038201268721859805
11,-0.10083080576718118
14,-0.055573638117841995
12,0.0028507848511338807
9,-0.03801171116562507
9,0.024549619552594493
10,0.009359790005968094
9,0.028759335716859624
12,0.026371054616348033
8,-0.045410431528784656
9,-0.07871738021408348
8,-0.04516884766653462
9,0.02518461142815198
11,-0.038510594240639406
9,0.0008266775174288199
8,-0.021459577858568224
9,0.01962618372379943
9,0.02566180727452938
10,-0.009085927792225945
13,0.012278736291102987
12,-0.004033184830367631
9,0.0034163831260016764
10,0.036353211751800174
11,-0.023582281154737927
7,-0.017014470288808425
9,-0.006733520073975541
9,-0.04196330699918249
13,-0.008921310022385498
12,-0.027226579105919413
9,0.004206197179625448
13,0.01873822977825057
9,-0.005348679777247511
9,0.01745107092872189
10,-0.07747421048398984
8,-0.009584340726039642
9,0.017722759609297256
10,0.007821344218321258
13,0.01827223986395765
10,0.02126575413102394
11,-0.03208671588331846
8,-0.005688486236643087
12,-0.009771664054555984
9,0.015773999855364096
8,-0.0670795361839236
10,0.009731679231739676
12,-0.01954195702335504
11,-0.02068412724569413
11,-0.04100702050409488
12,-0.05168171299022006
8,-0.046206985351924246
9,-0.02457331339435953
8,0.0012141808532266651
10,-0.0038711209590509554
9,0.06086969550726273
10,0.05613142989033548
10,-0.035291358956746066
10,0.03487130133582994
9,-0.017628621220900698
8,-0.029636897973956522
7,-0.023113905217524433
11,-0.0028167683096533835
7,-0.04524186840110467
10,-0.05192351286090613
11,-0.038765536500722675
9,-0.021238819813076404
10,-0.015714506291597985
8,-0.0508439598028918
9,-0.06474803280043062
11,0.013316509396533505
8,-0.039425307218028394
12,-0.06047266249527361
11,-0.050681670301134574
10,-0.05880972352519542
9,-0.02426814775440178
9,0.013294945332814834
11,-0.017339453972036623
11,-0.009668966238903565
11,0.016257143793035667
10,-0.07998903553263048
8,-0.0014698411908184994
12,-0.03461066853802208
11,-0.022646936695704056
12,0.025841798226322155
9,-0.033178609507071855
8,-0.01651365041160524
10,0.02786586242653044
9,-0.13889447984051628
9,-0.045904828484550464
10,0.009594088276827506
10,-0.06723080014917038
9,-0.03943502828815859
9,-0.06345153140211934
12,-0.02770128779525649
8,0.020844818554937916
9,-0.017907544577274948
13,-0.01406084163893162
9,0.04003712229530976
11,-0.017191977855288698
8,0.033168288334438856
11,0.003080148091955337
8,-0.024602929742115975
12,-0.025152831271174847
9,0.03599972125518747
8,-0.015713231104072634
12,-0.012794118991889647
10,-0.07720244739519622
10,-0.01857922761948494
8,0.0020385920912797673
7,-0.08874544815105168
8,0.022243620165593114
10,0.018738018311255544
7,0.04084066466658598
9,-0.031145163922724706
5,-0.13229910917672605
9,-0.0108936988100794
9,-0.01807543016889568
10,-0.020826764636625583
8,-0.0031287432380935343
8,0.039370095753593404
11,-0.05846863910378097
11,0.012780558106891604
10,-0.022668304123804717
9,-0.026177096827629143
9,-0.04274030360695846
11,0.005521029901396801
9,0.040041392148131294
11,0.021142427093014504
9,-0.0010236816932476245
9,0.08917182527630985
7,-0.04341746870557728
12,-0.05038791477158355
10,0.021222083434937034
9,-0.001558462290669027
9,-0.07666306310169269
10,-0.04665826288628061
11,0.0026514425892116833
11,-0.023653930922632682
11,-0.020213365847149944
8,-0.048993963071668034
9,-0.030628807763685373
10,-0.06625099665354561
9,-6.556645148592111e-06
12,0.0074513427041402736
9,0.014135211476814291
10,0.0040854418855715835
9,0.02647505660601368
11,-0.012779389502943772
10,-0.03412380568880735
9,0.0960216676078165
6,0.01201805507743714
8,-0.017174053635018893
9,-0.0049107398277499215
9,-0.016642316720169248
7,0.029048768958656268
9,-0.023725009601168523
9,-0.059343252459640894
10,-0.00981730006622783
10,-0.0188658783653608
8,-0.007083617448870427
12,-0.03168280328448958
8,-0.05560752595270735
9,0.008591097316301699
9,-0.03607654090312096
13,-0.02281433810074418
8,-0.06431234415751419
11,-0.05111851654103816
10,0.04182454856780993
10,-0.011302336408810731
12,-0.0007932968207011726
8,-0.11239652828147229
12,0.10130088884565858
11,-0.021767498854730505
9,0.030330700165135838
10,-0.04621587404885119
10,-0.03656047127948625
10,-0.03821860659566667
8,-0.0405332302517305
10,-0.09412625495557592
12,0.04193848019657942
10,0.01011972323992616
11,0.04475289214613554
10,-0.027239264475184655
13,0.034393843901700194
11,0.050757680147413
10,-0.02652969746419309
7,-0.07896785242197346
9,-0.03679541100107464
9,-0.008605225161179675
10,0.00432696577626146
10,0.019354240611544782
11,-0.017388952141482505
9,0.015708049468015517
10,-0.055053345743665716
9,-0.02472789579617185
12,-0.027656663032750828
12,-0.03861715875130578
11,-0.024176317622268684
9,0.0071770037205318715
13,-0.029232469461637933
10,0.032497559990099845
10,-0.04522374512571048
10,0.029281291101318274
9,-0.08096680563436998
8,0.0026407632154725746
8,-0.03319130197938236
11,-0.039414449092314285
9,-0.12010515643438069
12,-0.0020553578852329224
9,0.05233997000241075
11,-0.0025552539485342862
9,0.08257943025665426
10,0.010570266301474618
10,-0.048320056299802516
12,0.020192301730935114
7,-0.008734393453027067
11,0.006663802696923682
9,0.01496934953517659
10,0.051968947694572165
9,-0.021281462716144617
12,-0.03488247245192433
10,-0.06956633990632888
9,-0.02552164541875257
6,-0.05726270809587497
11,0.03391138561885931
7,-0.07521436045766805
10,-0.05645712254643165
7,-0.03113956564139464
9,0.06574759685173603
10,-0.014080176278129741
11,0.08271948814340568
11,-0.018228431613213303
8,-0.004034099528306356
9,-0.007914922296439642
11,-0.036062349969226304
11,0.044423910263084565
9,-0.01286775326952494
10,-0.03043995686041967
9,-0.038036651270507704
9,-0.06084961864766214
11,0.0012942120136791857
13,0.06229526381949668
10,-0.002608854945009398
10,-0.03513007446332317
10,0.024155705688212237
8,0.04755425197557983
9,-0.08045568470971354
12,-0.007699523792576102
10,-0.0023478787794193323
12,0.012876119973174838
11,0.020035452730255088
11,0.02156045762765224
10,0.025217703887117082
7,-0.033320007073498914
10,0.0061128199660736016
12,-0.028334813786781154
10,-0.010660903129640076
8,0.007581648891106241
8,-0.057377679170732776
7,-0.055565310181265204
8,-0.007530972656573098
12,0.08486513792669825
10,-0.022468996330722746
10,0.039119485682697075
8,0.07967464946051273
11,-0.015702539805038995
10,0.039897593633423156
12,-0.05804552024118337
9,-0.04356402244806645
10,-0.00449994487038019
11,-0.06085506969994192
11,-0.009121320326043403
8,-0.08044456540858924
7,-0.03709255139432521
13,-0.013288454693654472
13,-0.004496280174040024
10,0.04700865707550328
10,-0.040023735035804364
8,-0.031860625155239575
11,0.12007865980763732
9,-0.040863457022027205
10,-0.02961130219492958
9,-0.010797358059672746
13,-0.030364032981955447
11,-0.0581423245609507
9,-0.04227879446292526
9,-0.0393487250407194
10,-0.06608091186039111
8,-0.01218937471831083
8,-0.009893550496267167
11,-0.018052256538709344
12,-0.033891865877686556
10,-0.014465797124007196
13,0.053701118398148395
9,0.003388563500884345
10,-0.008603903103464816
9,-0.020391424716072137
13,0.013899827762756445
10,0.039449886877902074
11,0.007254723140601271
9,0.05587112114227111
10,-0.035291314629523285
8,-0.03607604779241669
9,-0.07649043831749403
10,-0.014847925682872187
12,0.02852365348981145
12,0.029996668114206315
10,0.038457749896560145
11,-0.007701024360383002
11,-0.051450550702593745
8,-0.031102457462878874
7,0.03155568058231317
9,-0.03971962375549154
7,-0.0023315611397158875
8,-0.03534547244784392
8,-0.007430353937758483
8,0.01718264667253777
7,0.00905804799015364
10,-0.01058037328806094
13,-0.02172996009138828
10,-0.05268855226069569
8,0.02198597063847174
10,-0.023611595971971155
9,-0.06251972906516912
8,-0.033209945535537244
9,0.018179473917237843
10,-0.047455745587733134
8,-0.0012624319817930996
12,-0.08457845901430971
10,0.03612023611553994
9,0.0022872876018364963
9,-0.010786513781019025
8,-0.02487369193151423
10,0.00340074545911051
11,-0.03857393604956627
9,-0.03453203570148311
12,-0.018637567394621968
9,-0.02382529901714925
12,-0.08365853866055062
9,-0.09140227570163972
9,0.022696607195410223
11,0.04158979378517813
12,-0.038592618141867874
11,-0.028414071473525482
10,0.010342906700813614
9,-0.06994621615308638
8,-0.04003799283875509
10,-0.000638988276492114
8,-0.012430264271895197
9,-0.10355305728463726
8,0.028869936878244573
9,0.011676012779265221
7,-0.018619660684816353
8,0.00449430448125554
10,0.01851195294103114
9,0.012280425599088929
10,-0.04631678484522794
8,-0.04993800140839255
7,-0.0663507183900478
8,-0.018854736079553902
12,-0.023469359403433643
10,-0.002971595026076912
11,0.017510288258730355
11,0.00106253024617331
10,-0.0016509424888191404
9,0.06420941325040452
7,0.02332360393953259
8,-0.012383940511984548
10,-0.06211237855241514
11,-0.036456268006343606
9,-0.027789661682408706
9,-0.07995230674995568
11,-0.019015741078755255
7,-0.1368996752697047
11,-0.0283301242162608
8,-0.055554868035009974
6,-0.010065184774814995
11,-0.002779144102605713
9,-0.04443392662437162
11,-0.03165867507839515
8,-0.024457403330455207
8,0.04822817240597743
9,-0.020585451639430374
7,0.014982789717381095
5,-0.06819945611634282
10,-0.008304456454665043
9,-0.062100839708501
10,-0.03914335954160464
9,-0.038295818628192535
8,-0.010737062622384386
8,-0.023445507356139927
11,-0.010490876149145123
10,-0.060368356210297236
11,0.0030740893866987307
11,0.008210411471893053
10,-0.03306415921055894
8,0.0025171430374335557
9,0.03332609820735932
8,-0.04758969922934142
7,-0.06155493187721994
10,-0.015994639324732773
10,-0.05136924554699007
12,-0.015469714802321732
10,0.0023137453920991646
10,0.034591320822803695
10,-0.008175277234595768
10,0.007866421057908468
9,-0.01130343652356558
7,-0.01808927826384199
9,-0.07014494805451932
11,-0.024252761092176556
10,-0.04740984598912945
9,-0.017535848244337515
10,0.013031233899811312
10,-0.012689524247731399
11,0.0038623403737609863
11,0.022296392693903044
10,0.05222501671334534
7,0.03252138352535994
11,0.04154863445568324
10,-0.020124515207387006
9,0.004851971400441357
9,0.009985686651113213
8,0.01721191527973076
10,0.02682549991439842
10,-0.04037270304623419
11,-0.04043965593459298
13,0.030372876959003037
11,0.007534306948112857
9,-0.0004646771580070208
9,0.0020837292592705836
9,-0.013519842133892013
11,-0.006209433877623738
10,-0.043112512980346906
10,-0.03623989678353645
8,0.032221057036663225
9,-0.03962742960885812
12,0.050238670323290435
8,-0.04205600066967996
11,0.019269431518390334
10,-0.06570164334443263
10,-0.026625460157966074
7,0.028922153756438362
8,-0.0027356747583429097
8,-0.11684105845636417
11,-0.007921784733110115
7,0.002266353315190983
9,-0.02057584996221351
7,-0.010543928676179704
8,-0.006893538051558679
10,-0.007061106983556442
10,0.011796373782438252
8,-0.056209706972000006
8,-0.06156352617344041
10,-0.04552028963400723
12,-0.10652447575258961
12,-0.029662313087186476
9,-0.025172357845935522
7,-0.059964707760961744
7,-0.014903063855959076
9,-0.035023259318604616
10,-0.013435020989266633
12,-0.023350919359568678
10,-0.008020735183391636
7,-0.009953393305659475
6,0.03066627890913054
7,0.0030118850738833913
9,0.07813942134241181
11,-0.058085337172606444
10,0.01977526122809259
11,0.037702805426796715
10,-0.06778510045676356
7,-0.0062010532097946935
10,0.005294348755848333
10,0.008749365596322889
10,-0.011064781965025361
9,-0.014029110806236034
8,0.022815563502282643
9,-0.037507055542596035
10,-0.1309138729524868
6,-0.015364553327179564
9,-0.07965932332813352
10,0.043814589201495835
10,0.02891704078663082
12,0.033318948967634654
11,-0.056701293443232714
9,0.016868226098177175
8,-0.03749536886299687
6,0.021965434906428882
11,-0.059116514020503885
10,0.03558822495462266
9,-0.014262698361179105
10,-0.04104483565825312
10,-0.011846437655465891
7,-0.028886678792995113
11,-0.002903209407481455
10,-0.02980017650316036
9,-0.008248595285802907
9,0.0159181659066423
9,0.011910018407046863
7,0.008559218128153745
8,0.030089859973765343
12,-0.006634514285813964
7,-0.022937431789168627
6,-0.020237528578213926
9,0.003573317173156454
9,0.0022775679147049033
10,-0.060263810693991005
8,-0.03791911372278811
8,-0.0655058023984747
7,-0.05614806834248931
8,-0.01955022294551867
8,-0.017299444971021316
10,-0.018434406742834142
8,0.03127479738024164
8,-0.06558802696350519
9,0.09661571024666493
9,-0.06823272352192156
11,-0.05939062144148188
9,-0.04286864965175674
12,-0.016738479005578455
11,0.015447020485554575
10,-0.05833980146672069
12,-0.0018775826326749012
9,-0.07896254304192674
8,-0.09395420903238083
9,-0.026920670660048884
7,0.01131805699908739
8,-0.05474733112483143
11,-0.03495582773198436
6,-0.04196863360944114
10,-0.00750476230080821
10,-0.060672848047483185
12,-0.013642024815657905
10,0.019853778568863945
9,0.01913428429982922
8,0.011684663975669807
10,-0.04038752237319443
10,-0.08206865964790566
10,0.0017514064675907548
9,-0.09408473166885756
11,-0.013611726574824345
9,0.004773245811666271
9,-0.050469909963906545
9,-0.014868202635701877
9,-0.04117128094218003
10,0.016965793578608057
9,-0.09944682361593138
11,0.0041084445646806245
12,0.00566802449159276
8,-0.03146883689579205
10,-0.10556199038677683
8,-0.04269778322959894
10,-0.04334071279312113
6,-0.009891279488190463
9,-0.04567167114321791
10,-0.14906193811622437
11,-0.04910862082412848
9,-0.017433442290519352
9,0.0219926165966573
8,0.0013974037020823005
6,-0.017379677951851136
7,-0.007706965092104667
9,0.008843982128412975
10,-0.010881930953814845
11,-0.02555401460720219
9,-0.032736459402118
10,-0.02661821998644953
8,-0.0366035116406227
6,-0.13139492107676354
8,-0.009216144868108955
8,-0.02979800577364955
8,-0.055225728567620536
9,0.003073207347654261
8,-0.05773731746412025
9,-0.062369695448539986
7,-0.05770518241619094
8,-0.013842106692663947
14,-0.014494336086526616
13,-0.007347402741867626
10,0.020661193579192272
8,-0.06495655563826297
7,-0.011240809794911044
9,-0.10057365526587425
10,-0.029399829688212975
9,-0.06112608712451184
7,-0.013776105415542972
10,0.052845079639782355
8,0.014080072452925307
9,-0.06990467345661777
10,-0.05289750079579392
9,-0.009016056940396311
10,-0.03327342170612191
13,0.029487097280389563
8,-0.003957223180302449
