count,deltaKd
7,0.12082277492950588
10,0.05494173929347834
8,0.006880009396564191
10,0.06540128641900722
7,0.054908110003524246
7,0.08369005640553517
6,0.04850845399558379
10,0.15833988387388453
7,0.019523007756508726
8,-0.06112755069032971
11,-0.0783352005104665
8,-0.0011980302740974835
8,-0.02987596607642118
9,-0.0474012372978625
6,0.08138384486402606
5,0.05023301419330295
10,0.060451940665669834
8,0.0990765580081181
9,-0.006591721665743844
7,-0.09661107024533822
9,-0.03645362363499194
10,0.02793869112202474
8,-0.14926744236547318
8,0.02619657130535291
10,-0.037797351400628454
8,0.009213439427396164
8,0.03724028318655215
9,0.03687677282100532
8,-0.027318408940016248
10,0.09181134066415453
8,-0.013932529298773755
10,-0.04242290729053355
10,-0.03060697099078169
6,-0.13710573103641455
7,0.07815253138640532
7,0.04562444735349702
9,0.07584331083450824
6,0.04648472348313604
7,-0.02361123913640384
9,0.04609930301573817
11,-0.10400573097505328
9,0.15912250035012887
7,0.011313186230277328
6,-0.08663772677279624
7,0.09693289568592789
7,-0.0032122128120479765
6,0.11007879126898779
9,-0.022428306628524908
10,0.006478730125493826
7,0.04980657785296527
7,0.051616580820788016
10,0.07344679609099414
11,0.03429084475149802
10,0.04703207770832041
9,0.022596361769293694
8,0.05372023572505391
9,-0.011560340676973535
11,0.09390665045063207
8,-0.10159905069591213
9,0.10877644555457877
9,0.07022158713800275
10,-0.14467200664879032
11,0.009803366446091921
9,0.06613786972761826
8,-0.09624962149256033
10,-0.03058956202560381
9,0.08258522529867296
9,0.046484401406039044
8,0.022593827564605817
8,-0.001848792463454263
5,-0.030534482017491094
8,0.07905535453274659
5,0.01473055532065315
7,0.06900489379142272
9,-0.08929962396870827
11,0.03037397506751871
9,-0.0011957886623967795
7,-0.06145721191176401
11,-0.07547707558879857
8,0.04405970402199433
8,-0.07011714906106326
7,0.041136208940232066
9,0.20741727993063686
13,-0.05498687928904378
9,-0.08761372725201078
9,-0.0274778179194457
10,0.03335139659451958
8,0.03756206015182029
5,0.061585723942382486
5,-0.05280703206847104
9,0.0020199432900689374
10,0.058984818249370186
11,0.029335686565475694
11,0.038337284411805506
9,-0.014548705156076647
8,0.07266918678667267
8,0.06997681731752037
10,0.07608956395634126
9,-0.08741851507494802
7,-0.07792382360670658
9,-0.06768055556496444
9,0.013094777711646799
11,0.05782647318854961
11,0.0721707967827574
7,0.07233951061204058
10,0.052428442252478114
7,0.01190290293789209
10,-0.002191528350596883
6,0.011076020986382495
8,0.05694131959307569
7,0.04253837004638239
7,-0.10139925200539324
10,-0.08347049235422688
8,0.07187477610936543
8,-0.060023357793926646
9,0.08788954769430868
10,0.06466866367772406
6,-0.08997843580508302
10,0.008099195269902992
6,-0.010530241011193375
14,-0.046595646052880024
11,-0.16653731545482975
9,0.1616116966477028
6,-0.039616124900290206
8,-0.04368704907914944
9,-0.027500108914539023
10,0.05259488289147107
12,0.05428747446391746
11,0.06703672047497378
7,0.0036512888746469407
6,-0.05127308040420697
10,-0.016500253611423155
8,-0.039941193821675824
8,-0.06373149349239737
11,0.0368951616718034
8,0.07926926800439649
7,-0.0029440826780327
11,-0.10813269482308696
9,0.12105542337868691
8,-0.053248372926017584
8,0.022863538564122265
11,-0.030224716242273963
9,-0.07393820536055395
11,-0.09939892892728297
11,0.145684619879626
7,0.09910958004851933
6,-0.025388801170019182
9,-0.05103970270086222
7,-0.10286977720955415
6,0.056557261993167796
8,-0.03006202289060811
10,0.07804216248978557
9,-0.0028543940644913945
9,0.10567472972345282
6,0.17220006075337446
9,-0.06665608072320461
10,0.02212607987052495
7,-0.06694850254902995
7,0.0370638206799212
6,0.0527926987252072
8,0.07630328094791805
8,0.07748801528463911
9,-0.06272139294174695
10,-0.5243894499982749
12,0.07432748111357546
11,0.10345735800664269
9,-0.041359531519607806
10,0.14346123741956385
6,0.07284445972590747
8,0.026997824070021714
9,0.0026605598661668672
6,-0.07684747405366288
8,-0.10357254386291803
7,-0.18531987695370322
5,0.05297613726415884
10,-0.005282906855684999
11,-0.011611741675889853
8,0.21350805397196515
5,0.0669706460342816
10,-0.08820452575859639
5,-0.15963522677186948
12,0.05405390366314933
11,-0.1462520471403015
8,0.001443464323044541
11,0.07367046659875909
9,-0.046868341225565935
10,0.017811380873280935
11,-0.054363325851239264
9,0.05513812543890717
9,-0.03175263432950137
10,0.12088462395184951
4,-0.05601312504823497
12,0.2037792564256784
9,0.07589529935054395
7,-0.12270922250907645
8,-0.049420394144966906
6,0.08169135855728271
11,0.12357565088527211
7,0.09425073970895292
11,0.03852966058977847
8,0.04217565246922428
8,0.1440174769700917
11,-0.004144536977459534
8,0.07529719018899961
11,0.0730240415124217
7,0.1370269185969648
7,-0.019213892046830328
5,0.0020039546341026337
6,-0.008205670813382415
8,0.05162742701474432
6,0.11778944671682501
5,0.017405451178661213
11,-0.03533202117278922
5,-0.028162407842484694
10,0.11491500588128867
8,0.0012930308105891797
10,0.07593905437615822
10,-0.012979141334477085
8,0.03703693273440134
8,0.052641868402826475
7,-0.05523893789027401
9,0.031830617496311664
12,-0.023742987837605867
10,0.07283513027934863
4,-0.03812909657549213
8,0.13674693202281452
11,0.035547028469192554
10,-0.03847154306132072
9,0.059179499478291486
9,0.03281208470875452
7,-0.02565387226718041
8,-0.05818389943526059
9,-0.07555772564261609
11,0.0037574432359521737
10,-0.0462356037165601
9,-0.03474902564155169
6,0.04607713301162297
9,-0.10923946638299187
6,0.1585565072357098
5,0.03539520350622105
4,0.22105803875016328
5,-0.00593065774823609
5,-0.07062655538489615
6,-0.045613714338900824
7,-0.03696151399770553
11,-0.29414789835132993
9,0.03956833201851939
9,0.1814313828307217
10,-0.01601394556978697
11,0.06560671580738253
8,0.02775649913730005
10,-0.008756083095248446
8,0.0448208909004042
12,0.05773097086880297
9,0.17926258786311378
9,-0.014567886273283204
9,-0.03978347368378987
8,0.021071632339942248
10,-0.07463626664959966
10,0.1493248524276205
9,0.32171593501482976
7,0.03463201704232288
8,0.02860778689843002
11,0.0015471612968789294
7,0.03630124675682023
11,0.10345520349933279
9,0.09278148055298274
10,-0.0309170416177027
11,0.3175857987569053
12,0.11102548095613995
9,0.008355154799525089
7,-0.004431326069440189
8,-0.0022151234586287316
9,0.11707524861035123
6,0.04146999045841282
12,0.15926937597764068
9,-0.00285368544260578
8,-0.05587413792326679
8,0.1353155074268666
7,0.06672144952820247
8,-0.0780454009045628
11,0.27805745799259984
7,0.03749299017649399
10,0.022571072597610264
7,0.03636661427589827
6,0.0552712242981106
10,0.07214505906664703
11,0.02835536155906171
11,0.17640898034733699
8,0.028256868144837632
6,0.15060491097968587
5,-0.003625187274510111
5,0.024499101537577506
7,0.05526727339978521
7,0.016222406677703027
9,0.08105792405381385
9,0.0014960080527077757
5,-0.12466802932899856
10,0.10697474045517374
8,0.02571382304554337
12,0.03881671643479345
9,0.08372082547739623
9,-0.005820636990394146
7,-0.21337538743628137
6,0.06413962229611858
7,-0.06559155566183827
8,-0.010978607908327831
6,0.05392604250892985
12,0.11400233370221224
10,0.05617645477087008
9,0.12659616760677572
10,-0.001675357367038277
10,0.0026425966168428516
9,0.028455632397322628
13,0.288008553890994
8,0.0895366657595309
10,-0.05749056588124102
8,-0.12033765667158747
10,0.04659789787973345
8,-0.009769269088815147
9,0.16019556345014951
8,0.06164713158317614
9,0.07860817527858588
9,0.04009329095129166
8,-0.011310490622992386
6,-0.040972359498834265
9,0.02874751554352173
8,0.1775393126999516
11,0.020023169834748167
7,0.02178046134977718
10,0.0017598607268087818
9,0.08581808164864224
9,0.21004821537434148
9,-0.05524524285870713
7,0.023493627200295464
7,-0.038437542108952005
7,0.017840200631728198
9,0.030392178974755435
10,0.0708949500565268
8,-0.12538866513529046
6,0.022793135842145595
7,0.15787552556968487
4,0.032273123711015206
3,0.025265426868608554
10,0.08383325988729018
8,-0.021502905319224386
8,-0.03200769750246657
10,0.13211713467264685
6,-0.0068754642195023585
8,-0.01575646064918912
8,0.10510522379757337
8,0.1191129459524145
10,0.02019701551737274
10,-0.05667254094986429
10,0.02488955879304955
9,0.0007999940781728831
9,-0.024572335063213657
9,-0.3172181269110026
9,-0.06651388209521736
10,0.20407643540692622
9,-0.0013200795793548714
8,-0.05895337889334673
9,0.0922385994013144
10,-0.09639809110436115
6,0.10870094119340834
7,0.08800736127263908
11,-0.14324944096320769
8,0.13848671162380422
10,-0.009101613803469633
11,-0.04090369924585957
9,0.032604617049551976
7,0.1882922311181936
5,0.09602024110805552
9,0.2204039497964172
4,-0.07576614543698934
10,0.02874007031674175
7,-0.03365200569697935
8,-0.05731897617957271
9,0.2582095796276582
9,0.08035669297337389
9,0.09309754138458315
10,0.059351618321102695
7,0.003806084917176822
9,0.1890911924638332
7,0.08510891709105772
8,-0.10319664139595774
7,-0.08138157689396142
9,0.09045577554125561
10,0.10704136510677253
9,0.010088089229312924
7,0.10241961323272974
9,0.09422203131988205
8,0.029073799934629996
8,0.11747699014484247
4,0.04250899315495271
7,0.052898310473388666
6,0.12103678961081599
12,-0.0030797872541992177
10,-1.4233539411989682e-05
11,0.04375755507862067
9,0.08732303123227281
8,0.059222183754858104
6,-0.112855714848493
10,-0.06449803773621454
7,-0.048676814580696615
6,0.14376873701491721
9,0.04193286372933125
7,0.2640913735127577
10,-0.40595096211048665
11,0.12912547824334242
10,-0.143784508656835
7,0.05987652306562463
8,0.046636141296121814
8,-0.009554725049930823
8,0.07108945759343133
12,-0.025243383081615
8,0.017496955113592172
5,-0.1040804083051583
6,0.1637800779197276
8,-0.010078295022661443
10,-0.0010866392021093851
8,0.0451978170543037
7,0.03742459151493627
9,-0.058156091956494294
3,-0.08540446954485237
8,0.08206997539673466
8,0.22047795015073346
11,0.08076406729108232
9,0.03770719212952711
9,-1.84515972105892e-05
8,-0.06603955749184776
8,0.07392770533833737
6,-0.0874211994747025
8,-0.08015736368070403
7,0.0899616290899905
6,0.049080107173015364
12,-0.11246519252624854
9,0.10354970826510046
7,0.19219958791390246
7,0.022090994184977397
8,-0.11398196062359922
10,0.09682467622688895
10,-0.033049691608914245
8,-0.005434879010677296
8,0.1309457533269196
10,-0.007735971016431975
7,-0.0009440547340280325
8,0.052356767419834416
8,0.010351625884658766
10,0.058238514821808085
7,0.17148142581575243
6,0.057209819896235636
5,-0.02456757447360669
10,0.044186093957213846
9,0.004308059066921999
6,0.11676179483448967
9,-0.026981566252508138
9,0.08746531170327776
8,0.13169749334624647
8,-0.02066532004589705
8,-0.01777414837696556
9,0.0653426875443972
7,-0.03734406543232449
8,0.15370825987363013
8,0.00020595196987160946
7,0.05903500147962548
9,-0.011834356299306847
10,0.034823060982153375
10,0.11275530502834874
7,0.01572144201111003
9,-0.16172633746075116
8,-0.013343400360124935
5,-0.021264498529424358
6,-0.01245726448072837
7,0.010468534137813013
10,0.11603906509559447
10,0.12418459042479091
8,-0.09534368158041184
7,0.10283361261819213
6,0.08204461945135177
8,0.1100827938367468
8,0.08793496032628267
6,-0.047390981094886264
11,0.027271378380978817
8,0.17510000128144254
6,-0.022602596059630553
10,-0.0011720980011822313
9,0.1425574393857305
9,-0.048527059498844505
6,0.15254662655165152
9,0.010603711430623886
8,0.11336578259327101
10,0.10646620280612318
9,0.024781829410070344
6,0.06406512475441994
8,0.03580325193552758
11,0.06428795507239826
10,0.03212528382693591
7,-0.02325601779398001
7,-0.463054271363033
5,-0.12166352811174042
10,0.03782267022255148
10,0.05069610289973525
9,0.06987728634176626
9,0.06063982449475214
9,-0.044433325581100025
6,-0.0368514306724923
6,0.03892449442371726
7,0.07588893913923966
8,-0.11085547736589074
5,0.00011257944529363684
7,0.019135011001405022
10,-0.12320787897583863
9,0.12444270275977054
12,0.1691508590870634
7,0.07134042437250798
8,0.18919311067154698
8,0.029072612303370438
8,0.009790096955123673
7,0.021726223823593127
7,0.048457662332652696
8,0.04784854102627589
10,0.12900004103906904
9,-0.07239091642207418
11,0.09434105468198828
10,0.22187635824158125
6,0.15790573794037277
10,-0.00014322493491825128
6,0.04948205039416376
6,-0.006477547552832252
4,-0.017701569154528585
8,-0.042695001973070745
7,0.09628096364199168
8,0.08848001678483142
10,-0.06844711973040152
8,0.05169793365337627
8,0.06297915794495701
7,0.05082996516520977
5,-0.08669577051574118
11,0.025149679045507245
6,0.04439853760675838
6,0.16631939706794396
5,0.15012113286442696
5,0.04177614524610451
7,-0.09243269932978704
6,0.043304926366391605
8,0.09233058275654571
9,0.06000321703186717
9,0.02015224477320876
5,0.25402232720289675
5,0.06133817758788762
6,-0.15952995910007406
8,0.09978213616649034
11,-0.12575767630659085
11,0.12695568990264716
6,0.08154710430453038
8,0.09223282536000754
7,0.0032992737243722203
9,-0.05024141408203642
9,0.15955131096531927
6,0.14760124621426662
10,-0.013572088160809681
11,-0.002455402860197964
9,0.009654198281805915
8,0.14689119897784098
9,0.08225244166072843
6,0.011249959299428625
7,-0.11653614143688928
8,0.11473197366791732
8,0.024823591430815473
12,0.007865119382679975
8,0.029155024692181453
7,0.03531701769004858
11,0.07845427357754886
9,0.058415928593371635
10,0.15823212453588953
8,0.05804985456611922
8,-0.020727615512069253
6,0.04622706233581386
8,0.036545218082943975
8,0.10063959100019648
8,-0.033035815267966395
10,0.21547647075280407
6,-0.023691934353548216
8,-0.005059887377235839
13,0.03316458467117567
9,-0.023256577476437723
10,0.06656472805378089
7,-0.041479724803297646
8,0.012621529580429947
8,0.004993158675155929
7,0.1375019365272263
9,0.22126621783341882
9,0.03329529246074214
12,0.08604610218570619
11,0.22635595463100966
9,-0.22905945376817005
9,0.041723349236844065
9,0.07722906903576687
7,-0.005718094280449115
9,0.006921137913464381
6,0.18410106181104835
7,0.04009097532108985
9,0.03923825798881175
3,0.2457948515695061
11,0.219812966688401
10,0.18107891133831266
10,-0.11577751813499315
10,-0.331967421041679
6,0.025254254085055994
7,0.09612726552876394
6,0.21130212771894108
9,-0.20674716005081084
6,-0.022635596425005566
6,0.09946456892499089
10,-0.11498089611331119
9,0.05639753456671048
10,-0.0423237246874435
9,0.05328766817755781
10,-0.08899023296433484
7,0.15580614211033916
7,0.12550962641311258
8,0.07870072985837684
4,0.026515995559581285
10,0.006126622254167824
8,-0.02269682552547314
9,0.017484832790343408
8,0.022326449178979413
10,0.1849357790905386
8,-0.009487543062167703
8,0.14775907238342167
6,0.08862509661427609
6,0.09199109274824169
9,0.02042808944439889
12,-0.09590086542390042
11,0.07446909147041625
7,0.02281963769206108
11,0.04163847115199415
6,-0.06865569501980451
12,-0.06250707011026213
10,-0.18675219444963354
7,0.01955573097729202
6,-0.024582154539953383
11,-0.013550564814243327
8,0.10677923093888042
5,0.06166191002790011
9,0.12748500245773187
11,0.4375398500504115
11,-0.0819153191966584
8,0.1266033841115748
10,0.01015294523831356
8,0.059371637832320356
12,0.26702570880285714
7,-0.0011029335045891209
9,-0.021817299777111998
7,-0.012336448544694623
7,-0.05405452208963002
8,-0.008246455704651101
7,0.02739487229526505
6,0.15970941339089517
6,0.005937880753436708
8,-0.012582947499135244
8,-0.0028024900451391055
8,0.06227001017308398
9,0.041735305756102736
9,-0.0623154784249742
6,0.07025171390121354
9,0.061194207858070726
9,0.005725387414649674
7,-0.008991445700122114
7,-0.04459610323142371
11,0.056695465914363474
6,-0.19420404475820252
8,0.1511814889221399
8,0.0822337973529077
9,-0.08305738398794027
4,0.02970000843242815
6,0.08216845086049629
8,-0.010224248333384978
