count,deltaKd
12,0.09254575359146244
11,-0.1105814320845262
10,-0.04937361815179919
11,-0.1031931949348408
11,-0.2584123268687373
10,-0.010900726971855512
7,0.0
9,0.0
10,-0.1631730201988404
11,-0.06801951383669458
11,0.0
10,0.0
11,0.0
9,0.1706907909667006
8,0.0
11,0.09194819234711282
12,-0.026301862793851605
9,0.0
9,0.0
10,-0.06583323008207209
9,0.0
11,0.0
11,0.0
8,0.0
11,0.0
10,0.0
7,0.0
10,0.0
9,0.0
10,0.0
10,0.0
10,0.1475920942180089
10,0.18802028293252526
9,0.0
8,0.16390858818575715
12,-0.1996862272314175
8,-0.05761416479668924
11,-0.11067650798518258
11,0.0
11,0.0
10,-0.15630946264542978
12,-0.034863486534084664
9,0.0
10,-0.1221112104111226
10,-0.09264832499714437
10,0.0
11,0.01563084589157704
11,0.0
9,0.0
10,0.027956153327744815
8,0.0
9,0.0
13,-0.0763357539768812
10,0.2879001227693907
9,0.0
13,0.0
10,0.0
12,-0.175378465064556
11,-0.15060311066384902
9,0.0
10,0.0
8,0.0
9,0.0
10,-0.14806433417849973
7,0.0
7,0.0
9,0.0
10,-0.18584797831487965
10,0.0
9,0.0
8,0.0
11,-0.03029411259792436
11,-0.03830678198851967
7,0.0
9,0.0
13,-0.11111286329862047
10,0.0
10,0.0
9,0.0
10,-0.05523659346355281
10,0.0
8,-0.20963581024308198
10,0.0
9,0.1334454122867772
9,0.0
8,0.0
9,0.0
10,-0.07256348624061104
12,0.0
11,0.0
10,0.0
8,0.0
13,0.0
10,-0.052892487595295634
10,0.0
9,0.0
10,-0.014980151451352341
10,0.3633682714384401
10,-0.11199036663809192
10,0.2586425451274055
10,0.0
11,0.0
10,-0.1778845292010205
11,0.0
10,-0.11744791387204057
10,0.0
7,0.0
12,0.012318219400366814
10,0.0065393706899739
9,0.0
7,0.0
10,0.0
9,0.0
8,-0.04243716716602375
9,0.0
11,0.03287157944477048
8,0.0
12,0.036646153147391836
11,0.0
9,0.08588501210638633
11,0.0
12,0.0
11,-0.21374468215943132
11,-0.0067335139835549285
11,-0.030764531912302218
9,-0.2657227662990529
9,0.0
8,0.0
11,-0.02086814493345024
10,0.0
11,0.0
8,0.0
12,0.0
14,0.21995206494889352
9,-0.23605446238628414
11,0.0
8,0.0
8,0.1304282507418968
9,0.0
11,0.0
13,-0.13310172179802038
8,0.0
8,0.0
8,0.0
9,0.0
10,0.0
13,0.04348613050685568
13,-0.15422153585197673
10,0.0
11,0.0
9,0.0
11,0.0
11,-0.36203142482557116
9,0.0
9,0.0
13,0.0026415650201014884
9,0.0
8,0.0
12,0.6028551736584511
10,0.0
10,0.0
9,0.0
10,-0.0823527195730005
9,-0.05017943912799083
9,0.0
8,0.0
9,0.0
11,-0.36340395557104443
12,-0.004873813782672265
12,0.13981976906267501
13,-0.19128265695498303
10,0.0
8,0.0
12,0.0
9,0.0
8,0.08428758664403713
10,0.0
10,0.0
11,0.0
9,-0.05553965487440582
8,0.0
12,0.0
10,0.0
10,-0.14333668218447038
9,0.0
10,0.0
10,0.0
7,0.0
10,0.0
11,-0.14723043958260362
10,0.0
9,-0.20513145422183854
8,0.369944867821296
11,0.0
14,-0.12518944576792812
10,0.3134333750229841
9,0.04057007276354341
8,0.0
5,0.0
7,0.0
9,0.0
9,-0.08458380688884404
10,0.10663984018657491
9,0.22076099672995753
11,0.02286621751979112
11,0.3528003142574869
8,0.0
13,0.0
11,0.0
10,0.0
12,0.11561457568072075
8,0.0
10,0.0
8,0.0
10,0.01609249068743246
11,0.0
9,0.0
9,0.0
12,-0.12797331061477557
11,0.0
8,-0.06823315804384933
10,0.0
10,0.0742220705048684
9,0.0
8,0.0
9,0.0
9,-0.10398268066309946
13,-0.0866960443364242
11,0.0
10,0.0
11,0.0
8,0.0
10,0.0
11,-0.06076221074457422
9,0.0011210768796683368
10,0.0
10,-0.38169925721790676
11,0.21918938399223453
11,-0.0851893550630951
11,-0.07820299954770338
9,0.0
12,0.0
8,0.0
11,0.06249074431360668
10,0.0
7,0.0
13,0.03189533417309409
8,0.0
7,0.0
9,-0.0024166386665429584
5,0.0
9,0.0
9,0.2376761393886433
8,0.0
10,0.0
11,0.0
12,0.12615661314437698
11,0.004078551275549458
11,-0.24290473326990458
10,0.0
9,0.0
10,0.0
11,0.0
9,0.0
11,0.0
10,-0.02154124870430163
9,0.0
9,0.0
11,0.017852339889121716
8,0.0
10,0.04549367173350927
13,0.27004317126086175
9,0.03956922802960694
10,0.07534309136268647
12,-0.2385689940295599
9,-0.13444389683793645
9,0.0
10,0.0
8,0.0
6,0.0
8,0.0
9,0.0
13,0.0
9,0.0
12,-0.13227100396086477
10,0.0
11,-0.0372938631029438
9,0.0
7,0.0
9,0.0
8,-0.2601956576883788
12,0.0
10,-0.08636938687282658
8,0.0
9,0.0
9,0.0
8,0.0
6,0.0
12,-0.0386223256781868
11,-0.2450414982674527
10,-0.15225161381337848
12,-0.0636457928951426
10,-0.45773288455385064
10,0.0
10,0.0
12,0.0
9,0.0
12,-0.2676059088710634
10,-0.29004505122095114
10,-0.026657458785434685
9,0.0
11,-0.1567076698455292
9,0.0
9,-0.04648387054578684
11,-0.20624678364214777
10,0.09749574942337347
10,0.0
12,-0.04009651835603023
11,-0.27307143344613216
11,0.0
11,0.0
10,0.0
10,0.0
11,0.0
10,-0.15231221508066994
7,0.0
11,-0.1842850290539051
9,0.0
9,0.0
9,0.0
10,0.17250329033915168
11,-0.03800653211370442
10,0.0
10,0.0
12,-0.041389044603178604
9,0.0
11,-0.09701141603827335
11,0.0
9,0.01521090503764988
10,0.0
10,0.37008426919021
10,-0.04942831018484117
10,0.0
12,0.0
11,0.0
9,0.0
10,0.0
9,-0.1921678896584691
11,0.0
9,0.0
11,0.0
13,0.0
12,0.010337571922029554
10,0.0
9,0.0
9,0.0
11,0.0485442736062458
10,0.0
9,0.0
12,0.055318859341534576
11,-0.022064308631507323
12,-0.20954605770507673
8,-0.0005646343180485403
7,0.08005507324539973
10,0.0
7,0.0
11,0.0
9,-0.16406592510549523
11,0.0
9,0.0
10,0.0
11,0.0
11,0.0
10,0.20272530756335083
10,0.0
10,0.0
11,-0.007818946729678977
9,0.0
9,0.0
11,-0.02783291935989496
10,0.057332268608718984
10,-0.1554654022792601
9,0.0
11,-0.07145826110880282
10,-0.07352415585600003
10,-0.2474713321539932
10,-0.04468457481386778
8,-0.004948039401625692
9,0.0
11,-0.08716218434538092
12,0.6110781647312598
9,0.1526797097838628
10,-0.0798841599895459
10,0.0
10,0.0
11,0.0
10,0.0
10,0.0
11,0.013641409965497786
8,0.0
7,-0.07164266665206309
12,0.0
9,-0.07822025997940418
10,0.0
10,0.0
8,0.0
10,0.0
13,-0.10231346102659078
10,0.0
8,0.0
11,0.0
10,0.0
11,0.0
10,-0.11191075191282707
10,0.0
8,0.0
12,0.18902864739433767
12,0.0
11,0.023341424683781753
10,-0.014234693317419556
9,0.0
10,0.0
9,-0.03591925538917984
10,0.0
10,0.0
9,0.0
12,0.0
11,-0.0008409856686872885
7,0.0
10,0.0
9,0.0
7,0.0
8,-0.046174095189146946
8,0.0
8,0.0
9,-0.11307678400792032
7,-0.2692314944793708
9,-0.12366249600389256
10,0.0
12,0.0
10,0.0635626794840718
10,-0.10783679523483336
10,0.0
9,0.0
10,0.0
7,0.0
9,0.050735470205997224
12,-0.07354660855416828
9,0.0
11,0.08599059358954708
12,-0.24113481800847048
10,0.19396567039952828
9,-0.306622577919323
9,-0.025879268549775958
7,0.0
11,0.0
9,0.0
12,-0.34833924902408153
9,-0.1740591862954055
12,0.0
11,0.09554735644886847
13,0.0
9,0.00987815236906453
10,0.0
8,-0.10287857114595322
10,0.0
8,0.0
8,0.0
13,-0.12673958504078975
8,0.0
9,0.0
9,0.0
11,-0.09800981400331032
8,0.0
9,0.0
7,-0.0779974894972959
14,0.08239741537325074
11,0.0
9,0.0
10,0.13447906818174626
9,0.0
7,0.0
10,0.0
11,0.0
11,0.024750575775705386
9,0.0
8,0.0
10,0.0
9,0.0
9,0.0
7,-0.051778039307206036
11,0.4337330304574243
8,0.0
6,0.0
11,-0.12119920700032694
12,0.0
9,-0.13640681574091396
8,0.0
8,-0.09295148787822072
7,0.0
10,-0.15116983992036737
9,0.0
5,0.0
10,0.0
8,-0.044267675375915694
10,0.0
10,0.0
9,0.06739980045439076
11,-0.02289995772682385
11,0.04020683722453455
10,0.0
8,0.0
9,0.017562870636706585
13,-0.12220200010875182
8,0.0
10,0.0
11,-0.020249253319592597
10,-0.10953250026860761
10,-0.010337888166084497
9,0.08610866941432604
10,-0.10219557969613291
13,-0.2253369857929819
10,0.0
7,0.0
10,0.0
10,0.0
10,0.0
9,-0.2219413718301917
8,-0.2362454962331313
10,-0.07950314022779459
10,-0.0654868602773453
8,0.0
11,0.0
9,0.0
10,0.0
8,0.030933771794920517
12,0.0
8,0.0
10,0.0
11,-0.1985124375839593
8,0.0
7,0.0
9,0.0
7,0.0
8,0.0
10,0.0
11,-0.09403756466077251
9,0.0
9,0.0
8,0.0
8,0.0
11,-0.04612556284172786
9,-0.10607182783360258
7,0.0
9,0.0
10,0.0
7,0.0
12,6.148503560421403e-05
10,-0.06503297562992572
10,0.1349622911854942
7,0.0
6,0.0
9,0.0
11,0.0
10,0.0
12,-0.11578183796882335
11,0.05749265860222241
9,0.0
8,0.0
11,0.0
8,0.0
11,0.0
10,-0.07850007758966893
11,0.0
10,-0.06405244517875452
6,-0.14294299789679776
10,0.0
12,-0.03512292757233482
11,-0.14309839734703633
11,0.10409696547848046
13,0.03910761411041186
10,-0.05954802616074417
6,0.0
11,0.0
9,-0.10047011260808958
9,-0.2677457458881003
10,0.0
9,0.0
10,0.19513093102107248
11,-0.042720185728891025
13,-0.0334774714937458
11,0.0
10,0.0
9,0.0
8,0.0
10,0.0
7,-0.01460833522551308
9,0.0
8,0.025520138889140398
7,0.0
10,-0.01545285533252283
11,-0.057499415129888654
11,0.0
11,0.09624376753100705
9,-0.042951742531610826
8,0.09603125722972461
10,0.08758491375941624
12,0.20421591397862926
12,0.0
9,0.0
9,0.0
8,0.0
11,0.0
7,0.0
10,0.0
10,0.0
11,0.0
7,0.0
9,0.0
9,0.0
7,0.0
7,-0.023763883567247568
10,-0.09456909095627886
12,0.14489144065341986
8,0.0
8,0.0
10,-0.11676455899316185
10,0.0
12,-0.0524429465576306
8,-0.01308345290460533
9,0.0
11,0.1387925924777651
9,0.0
11,0.0
11,0.21038005596191311
10,-0.047908573555282
10,0.0
12,0.0518549810586606
9,-0.19312329742716994
12,0.0
8,0.05769286450503586
10,0.0
8,0.0
9,0.0
12,-0.15614426594931352
8,0.0
9,0.0
6,0.0
10,0.0
11,-0.1721310952080355
6,0.0
12,-0.15237789382695333
10,0.13660381645784625
10,0.0
9,0.0
11,-0.2038776744740245
9,0.22678427621891117
6,0.0
10,0.0
6,0.0
8,0.0
8,0.0
10,0.07748191088711831
10,-0.19621343573291927
8,0.038862152437209474
8,0.0
9,-0.03218193407146952
7,0.0
8,0.0
11,0.0
11,0.22895320176709077
9,0.0
10,0.0
10,0.0
8,0.0896439734344101
7,-0.07254384057260488
13,-0.037741313551731714
9,0.0
7,-0.010202081562849408
10,-0.2750254277368711
10,0.0
8,-0.010840782014802208
9,0.0
9,0.0
10,0.13533228245459217
11,0.0
10,-0.004771511229258785
7,0.0
7,0.0
8,0.023639686830822626
9,0.0956272754404246
7,-0.2086642822609308
9,0.0
7,0.0
10,0.0
11,0.0
9,-0.2723782946374902
11,-0.27932647657204424
10,-0.09869013637482027
10,0.0
10,0.0
11,0.1900015505329895
11,0.0
8,0.0
10,0.0
10,0.0
9,0.0
9,0.09860190947227565
9,0.0
9,0.0
6,0.0
8,0.0
7,0.0
8,0.0
11,0.0
10,0.0
11,0.049998021511252766
6,0.0
9,0.0
10,-0.08277823588277666
10,0.0
9,0.07136444263689778
9,0.0
11,0.0
7,0.0
11,-0.4950240145328131
11,-0.05783039001683932
9,-0.0718543329696546
11,0.0
11,0.0
10,-0.2740263176447071
10,0.003949705052181507
9,0.0
10,0.004426967522669578
12,0.06219144093383022
10,-0.09329273147740125
9,0.0
8,0.0
10,-0.11313436106318076
10,0.0
11,0.0
10,-0.24478162436562556
11,-0.021972558966703026
8,0.0
9,0.0
8,-0.34203254418154483
10,-0.05173005535217001
10,-0.00675012429520816
8,0.1503877796749995
8,0.0
7,0.24445478170180657
12,0.0
9,0.09115914686329596
9,0.0
10,-0.056129379033563964
8,0.05316326202633537
10,-0.023033085781821505
10,0.0
8,0.0
5,0.0
8,0.3229163862671527
7,0.0
7,0.0
13,-0.0837212904080733
11,0.0
11,0.0
11,0.0
11,0.0
11,0.0
9,-0.3314704791371783
10,0.0
10,0.19404811373648023
13,-0.14002745015734597
10,0.07197495268766119
10,0.0
10,0.0
7,-0.105423954685949
9,0.0
12,-0.050659611880083055
11,0.0
9,0.0
7,0.0
9,0.0
10,0.0
8,-0.08252600983095615
11,0.0
9,0.0
10,0.22246478442969675
8,-0.2832720437589824
9,0.0
7,0.0
9,0.0
9,0.0
9,0.0
8,0.0
11,-0.07867192013336854
11,0.0
10,0.0
9,0.0
9,0.0
10,-0.11448337786409901
8,0.0
7,-0.05773324638551447
9,0.0
8,0.0
9,0.0
11,0.009756663140002786
10,0.0
10,0.0
9,0.0
9,0.0
11,-0.016245916622878553
8,0.0
12,-0.04342675537918872
10,-0.43098660645169673
9,0.0
9,0.0
10,0.0
9,-0.06203820196490639
10,0.0
10,-0.08602540968211692
9,0.0
10,0.0
10,0.0
10,-0.01687238514283429
10,-0.013945457554193297
10,0.030876344189558758
6,0.0
8,-0.047190918014928585
6,0.0
10,-0.06598259268199147
9,0.07762306812689168
6,0.0
11,0.0
12,0.0
10,0.0
12,0.0
12,0.0
9,0.0
7,0.0
10,0.0
10,-0.2623480713555537
10,0.0
11,0.0
11,0.0
8,-0.12989971038757453
8,0.0
10,-0.16221000598094104
8,0.0
8,0.0
10,0.0
10,0.0
12,-0.05397802984210642
9,0.0
9,0.0
9,0.0
8,0.0
12,0.0
9,0.0
12,0.22141918694213647
11,0.018567228732450758
9,0.0
10,0.0
8,0.0
7,0.0
5,0.0
8,0.0
10,0.0
11,0.0
10,0.0
9,0.0
10,-0.060321356447219365
11,0.03831810370199573
8,-0.11748975722532062
8,-0.029031290496209117
9,0.0
8,0.0
9,0.0
9,0.12441237035995378
9,0.0
10,-0.20458012015207494
9,0.0
8,0.0
7,0.0
10,-0.0034607419095324943
11,-0.011884494520269406
11,0.0
8,0.0
10,0.0
10,0.0
10,0.0
9,-0.034944427516294674
9,0.0
10,0.0
9,0.0
7,0.0
11,0.1026350458911498
12,-0.1332369309545962
11,0.0
10,0.0
11,0.0
9,0.0
11,-0.12654791065737125
9,0.0
9,-0.15991942650884194
10,-0.016063827085888605
8,0.0
7,0.0
6,0.0
11,0.0
9,0.0
11,0.0
10,0.0
12,0.0
9,0.0
9,-0.10642398831082467
8,0.0
8,-0.07011993264035343
8,0.16576904894926958
7,0.0
9,-0.08770663776950016
11,0.0
10,-0.12300399444757026
10,0.07100182334108762
10,0.0
12,0.0005144441157156621
12,0.0009941979653165234
8,-0.0036070169622171022
12,0.0
10,0.0
11,-0.10652623125858973
9,0.19952503170995062
8,0.0
8,0.0
10,0.0
7,-0.01739580638006366
10,0.0
9,0.2171462341534749
11,0.03141351776024237
7,0.0
9,0.0
8,0.0
10,0.0
12,0.19905561237269698
8,-0.19447404545326918
8,0.0
10,-0.13900767675072245
13,0.05207928809569751
8,0.0
9,0.0
11,-0.11224508073298445
11,-0.08456995815686064
10,0.0
8,-0.35783084577527013
13,-0.07255746138377805
10,0.0
9,0.0
8,0.0
8,0.0
7,0.0
9,-0.021334339980787043
12,-0.18524306926784195
10,0.0
12,-0.07626523589328471
11,-0.3933943426608213
10,0.0
9,-0.20653853050493876
11,-0.18119382910839832
8,0.0
10,0.038265421946826805
9,-0.007229261098435025
9,0.070709609596463
7,0.0
8,-0.06217768678007651
8,0.0
8,0.0
10,0.0
10,-0.0009814561649754694
6,0.0
11,-0.1036038065174889
12,0.0
11,0.0
11,0.0
10,-0.10701873523585625
12,-0.1240889982342619
10,0.0
9,0.0
9,-0.21122126506771455
7,0.0
10,-0.2923188346559922
9,0.0
11,0.05826642131697923
11,0.0
11,-0.10116715562931411
8,0.0
11,0.1498760787121176
10,0.0
10,0.0
9,-0.04716213885084386
8,0.0
8,0.0
7,0.0
10,0.0
12,-0.19405891476022852
8,0.0
8,0.17903828665953636
10,0.0
9,0.19743971337568222
10,0.0
9,-0.07486944681489494
11,-0.035761060036053394
8,0.007460484565617875
10,-0.013603958638909397
10,0.0
9,-0.047070769956325975
10,0.0
10,0.0
10,-0.06295439328107655
8,-0.11559849823628543
7,0.0
9,-0.1478379674215171
12,0.0
10,0.0
9,0.0
10,0.031241904623792394
8,0.0
8,0.0886648933824219
13,-0.1323931106274614
10,-0.06625733891699959
12,0.0
11,-0.15527103616893267
9,0.19122697891482066
10,0.0
9,-0.11917331416582488
11,0.0
8,0.0
9,0.0
11,-0.41412017321332417
13,-0.3430778443837452
11,0.0
9,-0.17746913181821977
10,0.1710315313213231
8,0.0
7,0.0
7,0.0
9,0.0
9,0.0
9,0.0
10,-0.06349946208464008
11,0.0
13,0.10908520092841556
10,0.0
8,-0.18144397688947578
7,0.0
8,0.0
8,0.0
9,0.0
9,0.0
10,0.0
8,0.2204927531346188
9,0.026973274028395444
10,-0.01121736969433762
9,0.0
7,-0.020365074711386377
10,0.0874042122021006
8,0.0
13,-0.14870579506706072
11,-0.12939282604137503
10,-0.09262754540598284
9,0.0
12,0.012040747192036072
9,0.0985808362665459
8,0.0
10,0.0
10,-0.23987767484841882
10,0.0
6,0.0
11,0.01941062875030397
8,0.0
9,0.09246999530447475
8,0.025612586994398612
11,-0.09345023287945065
12,0.17095613708626356
11,0.0
13,0.0
9,0.0
9,0.0
8,0.14795809001252724
8,0.18518562776678582
6,0.0
11,0.0
7,0.0
9,0.0
8,0.0
9,0.0
9,0.0
10,-0.12271920614625742
6,0.0
7,0.0
11,-0.2237054446973863
10,0.0
12,0.0
10,0.13885761577056854
9,0.21489740647297584
11,0.07617255467296058
11,0.0
8,0.0
8,-0.11516936079716178
8,0.03379551781578538
9,0.0
10,0.0
8,0.0
8,0.0
6,0.0
10,0.12630440097631102
6,0.0
8,0.0018480169540779912
9,-0.012490888398313693
9,0.0
8,0.0
7,0.0
8,0.0
9,0.11117791187704018
6,0.0
7,0.0
9,0.0
9,0.0
10,0.0
11,0.0
9,0.0
11,0.0
12,-0.2916496323916382
10,0.0
10,0.0
10,0.0
8,0.0
7,0.0
8,0.22382003930941163
11,0.0827985390570749
8,0.0
7,-0.11797002745286544
11,0.0
11,-0.523056756881715
10,-0.20021070534569585
7,0.0
10,0.008108040504103187
9,-0.15513216352682146
7,0.0739790481653051
12,0.0
11,0.0
10,-0.20319248568148573
11,0.0
10,0.0
8,-0.150880093756121
7,0.03774189753950097
9,-0.18836325443759883
9,0.0
7,0.0
9,-0.15135310816669634
7,-0.09344012135003332
10,-0.15156734693829854
7,-0.14350396682391597
11,0.0
11,0.008472644851811317
10,0.0
10,0.0
8,0.0
9,0.0
10,0.0
7,0.0
9,0.0
9,0.0
9,0.0
12,-0.07592823222821199
10,0.105221174397923
6,0.0
5,0.0
9,0.0
8,0.0
11,0.0
8,0.07219906650483487
7,0.0
11,0.0
8,0.0
9,0.0
8,0.0
11,-0.07649339824756485
8,0.03011165343074662
10,0.0
10,0.0
5,0.0
13,-0.26496042081558535
13,0.07904924471384422
8,0.0
11,0.04928536776454706
9,0.0
6,0.0
10,0.16538671230003477
8,0.218067452937726
12,-0.25852968160778644
10,0.0
10,0.0
11,0.0
10,0.0
11,-0.2040940355088825
11,-0.15297536862158445
8,0.16513331187917846
9,-0.16394056675019364
11,-0.29364490985447134
10,-0.16540695796375626
8,0.0
9,-0.07765302900384796
9,0.16122552571193438
10,0.0
11,-0.10366930928482532
9,0.0
9,0.0
6,0.0
10,-0.03339438647977211
7,0.0
11,0.021220235040588342
8,0.0
9,0.02082994968283458
7,0.0
10,0.0
8,0.0
10,0.0
9,0.0
12,-0.18705331309406414
9,0.0
9,0.0
9,0.0
10,0.015306380699799504
9,0.0
8,0.0
8,0.0
6,0.0
11,0.0
11,0.0
10,-0.24845001601339955
12,-0.0807074348551966
9,0.272891329892369
6,-0.1416076550463652
8,0.0
10,-0.006638711132826103
9,0.0908017036548614
9,0.0
9,0.0
9,0.05823115441580207
11,-0.11933551252708252
9,0.0
7,0.0
7,0.0
8,0.05579539524180621
10,0.0
