count,deltaKd
9,0.13956468400013655
11,0.10902738236386833
10,0.09432005847977232
11,0.021123075121987078
8,0.0535276493828416
8,-0.2821202204600999
6,-0.035135398577322174
10,-0.09527220579456808
10,-0.05162776797875557
12,-0.12684889058547277
9,-0.07655373497439877
6,0.002213613356689237
8,0.08149854514772059
11,-0.11607553086711286
9,-0.12325617713705705
8,-0.15426205200269827
11,0.0018746245530776307
9,-0.07146329770975335
10,-0.046895911910003196
8,-0.1379687679424677
8,-0.08047885478112615
8,0.03492920973208857
9,0.0159645880225332
11,0.11602538683064445
11,-0.08993056196322646
5,-0.027741319801681374
9,-0.06331997253571142
12,0.12554083527107363
11,4.5695361163833326e-05
11,0.13304276448824126
8,0.001816700806513527
7,0.09199421643886962
11,0.02982072637348754
9,-0.14342598622047875
9,-0.06321479584080958
10,-0.033844814280075575
7,-0.04767906886420059
6,-0.07869030955118506
7,0.002192554397700164
7,-0.12105020599408034
10,-0.01740762104847393
9,0.06961289579041008
10,0.0959821681030757
7,0.03921811935027186
9,0.005672006653038242
10,0.24756510931605513
10,-0.07430600243914931
10,-0.011630703165125489
7,0.07286726221969841
7,-0.03241167338422546
8,0.0007330168688364225
8,-0.10907511386366142
7,0.039002086824421855
9,-0.038732327235743824
8,-0.04568171544537014
7,-0.16704461888488753
8,-0.05812821764288367
10,0.010908334456293023
8,-0.005286108476478368
9,-0.06368540062290595
11,-0.0624694915670303
9,-0.06375187612611954
10,-0.11006342520099865
10,0.10009807661558723
8,-0.022397653333829037
12,-0.015621323677411869
8,0.051428120859073
9,-0.0029022672452825304
10,0.06625864981773777
8,-0.07271310320488089
8,0.03658217330642222
7,0.005120326130632513
6,0.02119922410671915
5,-0.024434730769748114
9,0.04311973754936593
7,-0.12214012772464367
9,0.028436906978014154
4,-0.04919069445002844
7,-0.21377447664673088
11,-0.00026678535153923377
8,-0.04524359598992289
9,0.0030463013896331326
12,-0.14190152859296257
9,0.1233838554441462
8,0.04317973450307644
8,-0.22040830643820852
8,0.1310579760384627
9,0.019535605343114604
8,0.16819047540099996
10,-0.06928854119262517
9,0.01767581203104518
12,0.15990027800339313
9,-0.2418987849995422
6,-0.17871011930467073
10,-0.07249908551425488
10,0.12445421999777961
6,-0.04253946744380377
9,0.1569129862500751
7,0.013609896831544344
7,-0.06830719835186372
10,0.008770727298175185
10,-0.026982008621331488
10,-0.04371677676558461
10,0.1485089944168161
9,-0.03931330819946677
11,0.41059932556991363
8,0.002979835232762351
8,0.13445144239975093
11,0.04808563005518529
13,-0.20828163538384992
9,-0.18067404858286684
11,-0.16882791511555517
10,-0.04919667077934653
9,0.04101709805279441
11,0.05283785296626142
7,-0.14196639303478964
11,-0.09727835076135616
8,-0.09990025363785948
5,-0.06946101182803588
10,-0.10563111404706715
7,-0.057198428417399416
9,0.00513802011363973
8,-0.06848751747316806
11,-0.02510469120166814
8,0.026844953353741374
12,-0.059432438094950246
8,-0.05528778487415176
10,-0.010547767915696227
8,0.040383108680454693
7,0.0834136844676796
7,-0.16393992217236253
11,-0.06725018584121356
9,-0.08067113446262875
11,-0.014781112235290994
8,0.1564977572491708
10,0.0433078006038774
7,0.05618050570566613
6,-0.018424293400652658
6,-0.16872075814342624
9,0.005925003322925004
9,0.023679704824812298
7,0.18392803383651435
11,0.10509301073115651
6,-0.015099856718371996
8,-0.01821688461540738
11,-0.13201971634886078
9,0.025599431980903198
9,-0.10528868921634338
10,0.000329217171424645
12,0.0021978741347830066
9,0.02940363726504991
10,-0.03231610644245997
8,0.0036494906392712245
10,0.09532282806107695
10,-0.14923863971504536
9,0.03715755740413007
8,-0.2711597555966092
7,0.05428059127472107
10,0.01849463013880026
7,-0.03745534151565666
8,0.09320586377991624
7,-0.03133215154122393
7,-0.052076378229047204
6,0.09300772866365614
12,-0.07761877370802406
11,-0.0038368526374124023
9,-0.14397451277373685
10,-0.05758758413018228
4,-0.009997956135961328
7,-0.04370136836655192
11,-0.04023241623585694
6,-0.027058056425811383
11,-0.020495838962079738
9,-0.039951477506366295
11,-0.09397195341201492
9,-0.027998546354116804
9,0.05135810612089875
9,-0.2051626042304675
9,-0.12301995326012793
11,0.06917724814209025
10,0.0603405430461037
11,0.02143591525235289
5,0.0383034436141263
8,-0.025056843535764983
6,-0.2588564446595072
9,0.2994784129801351
7,-0.08032377039778771
13,-0.13027498691336215
8,-0.1039644323577904
10,-0.14680789400762517
8,0.059567581731829744
9,-0.18300797306251537
11,-0.217281869242254
7,-0.08771555545080201
7,0.0320535285462733
10,-0.4495058303156707
8,0.0019944136585401395
12,-0.09530126466054867
11,-0.014059467808534176
10,-0.0630752420244356
9,-0.134512308259211
6,0.027978771624483922
9,0.01663020507732771
11,-0.07101319505825066
10,0.02132052834437559
10,-0.19836372781231004
10,-0.016054125348173187
10,-0.024326026067929885
9,0.06847508560611804
9,0.08701018111437708
6,-0.06821824409423849
9,-0.052938869057783666
10,-0.14249426807213128
9,-0.031146428300261153
13,0.08516715810343944
12,-0.02305752096711755
6,0.1140529477214125
5,-0.0017245540096078038
8,-0.041984380050121395
9,0.10604425230010772
12,0.0069950064489319175
7,0.0029030778967156223
10,0.007342911120449713
9,-0.0058388474964372605
12,0.07596825382762029
10,-0.06785531234499853
6,-0.09980193658438719
9,0.055938614925326036
12,0.02495496595433444
11,-0.11955843508570485
6,0.04737063153876431
8,-0.07649651886902653
5,-0.10026513876919996
8,-0.009657712088708692
12,-0.08375733505530558
8,-0.04305849176853194
7,-0.03927743329019728
7,0.02143350302181357
8,0.08587595721740371
6,-0.10693564371455899
7,-0.043171708073560744
9,-0.015336866799326998
10,-0.04023684097173863
10,0.016074227542595132
9,-0.2503558909918504
10,0.1597801403426371
9,-0.32586177336143063
8,0.28413719014125194
8,-0.01215301101342936
9,-0.09353781150510798
10,0.07834386984479291
8,-0.0703573558074142
7,0.026098944725120532
9,0.041598164017099926
11,0.08071393859386955
9,-0.015314906123791161
11,0.01615694842404025
7,-0.05444893705381304
10,0.0076198355268735085
10,-0.04313336646935406
6,-0.02201123563603291
11,-0.08914749358374863
11,0.053417727558197736
7,-0.0680422410998589
7,-0.018441174479049582
6,-0.07379004760978214
11,0.16656910744254994
9,-0.08233518481207813
11,0.1966262714112159
10,-0.10089646458878354
11,-0.00028498858827319395
8,-0.025222747994848582
9,0.08593633310461657
6,-0.002452147843541752
11,-0.11547756782209984
11,-0.09527247755645263
9,-0.046767067088472114
11,-0.027472131746030026
7,0.03236930027393781
11,0.059211188566617334
10,0.040018418014802215
6,0.08796261005646233
14,0.08365395762259586
9,-0.0697513959682281
11,0.13600947112470996
7,-0.18214437309721632
7,-0.11764251199424525
9,0.0207071439709412
12,-0.06803032487409544
8,0.021688990031546673
8,0.02792412583713988
10,-0.06131155373062391
8,-0.05907752554954815
10,0.02408130991989088
9,-0.005849614870560238
8,-0.09031860487994425
10,-0.25102330124955774
8,-0.017049177958042172
8,-0.0537972190493714
9,-0.046715088755503675
9,-0.04108660411366083
9,-0.12034582378202607
10,0.030096582282403528
7,0.03801327946467126
10,0.03369984583980434
8,-0.01643232635676517
11,-0.1929461490943889
8,-0.003839095495937528
10,-0.0389744002083825
9,0.0036232082770477625
12,-0.0932621548908763
9,0.09167687687254489
7,0.03839835086864962
8,0.08614525214199809
7,-0.04316829706959968
10,0.05100089487803805
12,0.010242065369728603
11,-0.17973818610933323
7,-0.09131324207771208
7,-0.07075654270105414
11,0.09374678685166016
8,-0.12580085032611787
10,0.0003142911042903762
8,-0.09939108058071522
9,-0.04651439343038666
6,-0.08814254836509461
6,-0.05930268652795778
9,0.09294698195653206
5,-0.028862634829774247
6,-0.09472066672600521
10,0.016492697068899886
11,-0.04647603142448675
9,-0.10277133626653834
7,-0.32085030822199334
11,0.09755504724171793
11,0.05611261993354111
10,0.39627520552135564
10,-0.10090341985827544
6,-0.07424184920832033
7,0.0375928278858213
8,0.1709696121354103
10,-0.04655160153051874
8,-0.007153776972506076
9,0.03163932856984042
11,0.14415487840285213
8,0.05787475707489742
8,-0.04955415384492534
10,0.19324450170991003
10,0.056215679792582574
11,-0.16324589880080254
10,-0.024963274250647594
9,-0.11677302586187244
10,-0.03455146779190743
7,0.05883721080336457
11,0.12685351651468135
10,0.057347990649388336
11,-0.06600604552140421
13,0.004913172715744096
12,-0.12593253395112258
9,0.08352380391275727
7,-0.011939221013902657
11,-0.0034225110390608826
8,-0.05162046124061881
7,0.011182475346352305
8,0.019889974900189955
10,0.16502320642098933
7,-0.024777256896651778
8,-0.08502663282364376
11,-0.05621263646554109
9,-0.09317329869701085
10,-0.01687817740287345
10,0.0016663388812232505
11,-0.02550222180279116
8,-0.02189444219003933
11,-0.14390001662469398
11,0.0008385199855216463
10,-0.13262776390633046
9,-0.015359300084444971
11,-0.03816889902217424
11,-0.04774082756863107
9,-0.15705115927360547
6,-0.1759213747109567
9,-0.0363720124074991
8,0.006642568248641734
10,0.13574171650968037
9,-0.33974238787042843
9,0.005575625584559152
9,0.05008094597619728
5,0.08986188397983819
9,-0.16627818110235548
11,-0.13202486839938654
8,0.004208348060668943
9,-0.09383720553484798
8,0.009848049808479864
10,0.22813885808516288
10,-0.0026672263551859032
13,0.03617029266380101
13,-0.023871713968781627
9,0.016671759756329063
9,-0.06063199123858398
10,0.005417527979621362
8,0.2134993799245417
5,0.07236290320197503
7,0.0599489586875781
10,0.009762185960625835
11,-0.07842755555203373
9,-0.022308986156714727
8,0.011356844620797002
8,0.03536033296630148
10,-0.01426380867213295
9,-0.05565491895831265
9,-0.07692764148903963
9,0.056430351395552414
9,-0.17458234272659823
7,0.002367524867633364
8,-0.21711585159748514
10,0.059586844143722395
6,-0.030903994571104043
8,-0.08219179538423349
7,0.11659354228921348
7,0.06062936365864058
10,0.19792137086014172
10,0.03734266212501813
9,0.08498077612388544
8,-0.000962271490467792
8,-0.13507114260168507
6,0.23509783560302377
6,-0.029783428181859417
10,-0.06759285580107033
6,-0.08227196577403717
9,0.057354264245236486
11,0.03154610346199238
6,-0.05098426861981631
10,-0.17563775005201698
8,0.014567259701752544
13,0.08812189039747143
11,0.005178853389921301
10,0.03638581884143921
9,-0.02931826435685636
11,-0.3256197342622458
10,-0.04535123647156203
10,0.009831210954049485
7,0.10627789273697807
6,-0.11473467544738325
8,-0.03307597488952263
8,-0.05708221998185037
9,-0.29794147032497387
10,0.09505638517513537
10,-0.06805804525794557
9,0.007828946592842279
10,0.15415934420255262
8,-0.03448607780841195
8,-0.00741496265566699
10,-0.0123454704092949
11,-0.1481600539405057
11,0.013504741880087767
9,-0.054725533710254126
7,0.07338035438339796
10,0.08434517496690219
7,0.0010656062985248127
10,-0.165355761103831
13,0.07051003730486194
8,-0.19292702881246493
9,-0.004083486498978051
9,0.04771304991582381
7,-0.017605298971117733
8,0.0763073831098402
8,0.12581447396745737
10,0.03923921151881027
10,0.17286787541671877
9,0.017780788445739493
7,0.0017051349871444188
12,0.10274849744727854
10,-0.0675109919695247
10,-0.14583218708557055
11,0.07167984216941026
9,-0.08026866885715789
9,0.13148361230098038
10,0.008333456752040114
10,-0.049745257837542134
9,-0.1369743641565062
8,0.0015037853549566549
7,-0.05290523808071823
9,0.014054808877927982
7,-0.327769726915192
10,-0.07422204804130805
8,0.14573847772812076
9,-0.030311679917517598
10,-0.07194735984255596
10,-0.18920379865372183
7,-0.08543450765585625
11,0.015539159001981329
11,-0.05904977277000567
10,-0.45755411535207813
10,0.056011893497250664
5,-0.15606470709608145
8,0.01778587043512392
12,0.03165060643917306
11,-0.3439088282091407
10,-0.007225165146070189
11,0.07676120039586909
10,-0.0400934282576344
10,-0.10993334197494464
10,0.06695976738862575
11,0.05426352764025477
9,-0.039344374739052945
10,-0.049547386308253394
10,0.06277762498800987
7,-0.12604420263163796
8,0.09499702736690407
9,-0.0024631616069163975
10,0.1497450303425336
11,0.008692843651792348
7,-0.012641899160743097
9,0.01168861582974845
8,-0.009162227349580387
8,0.0024023760709019903
8,0.03796523129227003
11,-0.047908652234175175
7,-0.08544406615538858
8,0.07599201674399758
12,0.08175514774779824
11,-0.03392038279658127
12,-0.09017028103997049
8,0.04016721976910054
6,0.026997612286475903
11,-0.021155135571768735
12,0.03130938286515628
5,-0.0994650565530164
8,-0.009024819059070044
8,0.014266846628424812
11,-0.30404934374567594
8,-0.08969219341840606
10,0.08016909969009411
10,-0.018160066797513696
8,-0.07476872747573138
7,0.029043141044928333
12,-0.08408881691746073
10,0.02885681733287937
9,-0.31145857618244444
4,-0.1449971072611791
9,-0.04941329851053933
7,-0.10351342091508275
11,0.020734604765511477
10,-0.07393591874784011
9,0.047781662793347834
9,0.2290088926628333
10,-0.00022697019010697872
8,-0.366334849444955
10,0.015671777130401132
11,0.07921990845644089
10,-0.04559320038475745
10,0.12808881313822473
6,-0.010552046527517067
9,-0.14711268632820795
11,-0.04664143583247782
5,0.09476411920140348
4,0.32372371861749727
5,0.011805461808905182
11,0.025502651522978592
10,0.0490265530863776
7,-0.10639032014358296
12,0.058907338948564814
11,-0.04007251573796511
12,0.0313245997031153
10,0.18445682828993082
11,-0.03181721889095046
10,0.01724246862079193
9,-0.10746749537743483
9,0.20927423467942763
10,-0.0610852821699126
10,-0.10519231631291781
8,-0.015530206062085217
6,-0.0598163253775037
10,-0.09716083404148268
12,0.03212299942560337
9,-0.15320269008464216
8,0.1708769633084981
10,-0.016299859778339698
12,0.14377340458336985
10,-0.11923712940822329
7,-0.06562384580248759
8,-0.07421376687492964
8,-0.0019695391701981535
10,-0.038036573626698544
9,0.04147551995796839
7,-0.14288370081272284
7,-0.10743041115457164
13,0.0718451268886553
11,0.00029397105584783034
8,-0.0706663678217474
10,-0.3750302186772072
10,0.017112629489545395
10,-0.04376163309520731
7,-0.008063033261005437
8,-0.03051546507502323
7,-0.281228763285128
12,0.19148935497410058
11,-0.12505788171562138
10,-0.09871588640124651
8,0.001280745565802821
8,-0.1541298362185186
7,-0.09974097847404595
9,0.011116642510555774
7,-0.0674955959862551
9,-0.0762341336292458
7,-0.04736323884641047
9,-0.04830386225675731
9,-0.07679766592588999
8,-0.20881747695090613
12,0.13332085328167365
9,0.02043154549653181
11,-0.07020250824643792
10,0.04720352273310091
9,0.06254218316464888
5,-0.02406960572667538
9,-0.04143586447708536
7,-0.08646785315176686
9,-0.0844158559069994
12,0.02153066936799064
12,0.011975281423649342
9,-0.07791950608996956
10,0.07851191833585691
7,-0.017759886668366143
11,0.04583196445544857
8,-0.008518231682323574
12,0.0732776906417989
10,0.1210707743536168
12,0.1198879737409504
10,-0.13968318372283184
11,0.15567487756503517
12,0.031346785484346995
10,0.04166545709070979
8,-0.07066052927543698
9,0.057028353476651805
9,-0.10891286085284069
13,0.12075167746192017
8,-0.1072000206489232
12,-0.002210883332818714
9,0.04982503836402685
8,-0.06373829224668448
9,0.12549101389585005
8,-0.3900371599392356
9,-0.049463016973247065
9,0.016836363501388174
9,0.07310515904105852
8,0.015326178622461217
11,-0.07258810142542638
7,-0.0326867985802104
6,-0.06014755485632817
13,-0.09539313862821208
9,-0.09854444365264081
10,0.10148608200179643
9,-0.04179035656778618
7,-0.04122070281800827
9,0.07947453396696869
8,0.026773164405696104
11,-0.21684836903253446
10,0.05480738770469129
7,-0.0224690904825251
8,-0.1730889643494251
8,-0.07805342845872287
8,-0.038098502663146405
11,-0.013443222649776043
10,0.05059568346314158
8,-0.08191120242294314
8,0.0902651755321009
9,0.04860830013246398
7,-0.024842973718588013
5,-0.02763625614526921
9,-0.035016561913038036
10,-0.025496959845325406
10,-0.08007456975398863
9,0.009506109190575263
11,0.031332180281347544
8,0.21506560020070076
10,-0.08382883925022666
9,-0.10990846544744493
9,0.1439117219919539
13,0.06245423284091389
8,0.30519297609805474
8,-0.09221064437908266
9,-0.018730249913241348
10,-0.055213623726488414
8,0.12303042383061458
7,-0.04158420941362184
11,-0.09805344929904791
12,-0.3378174030379899
8,-0.10481490990523001
8,0.02499532385867731
7,0.011384993578468006
5,-0.045838447524122916
4,-0.20468716355196914
7,-0.14563082979176523
8,-0.10279403839748369
13,0.0476953413377732
12,-0.15666560662135076
10,0.09692454381217352
9,0.09801698442415807
12,-0.03573753889022546
11,0.02058025969542765
10,-0.011231159158601844
12,0.10124610452050309
7,-0.15987875342107705
8,-0.04243492738523136
7,0.11928690049394097
11,0.005503689700129932
9,0.009126089697661488
10,-0.04307000314792164
9,0.017962632410197354
8,-0.025665678546896498
9,0.06047676497318433
9,-0.02610970574983318
4,-0.02426168610094681
10,-0.0019105493259656825
9,-0.024030306443533433
11,0.10405952680860597
11,0.02432193184993281
6,0.06865163872339908
9,0.35797988980011963
8,0.06172769126132405
8,0.12856072195576873
6,0.10302630699255877
10,-0.19789883144419296
10,0.03578411835509954
8,0.15790930528197178
7,0.18514819827094353
10,-0.050097351452377925
9,-0.012488866286690659
9,0.1813357724237714
10,-0.03462370889077393
8,-0.09087418214201337
5,-0.047244433215446247
8,-0.01487968305028442
6,0.09544211775678324
10,-0.024259941890016457
8,-0.07313691675311951
11,0.04115085647623706
9,-0.04926626700911241
10,0.06910701323621327
8,0.04688402089177979
11,-0.13179076359298847
7,-0.039416814437468695
3,-0.01825675565347007
11,0.06147581272871028
9,-0.06639573273184762
10,-0.08862131392826056
7,0.1887957208582809
7,0.11893070758640523
9,-0.07004417405775332
8,-0.05569599818132698
8,-0.07476365301224508
6,-0.11716681609864565
10,0.034331275021767915
7,-0.17576287301171822
12,0.05855571483670241
7,-0.22377396252091053
11,0.12156722540047138
10,0.0816413189165166
10,0.01036280312256066
8,-0.0475441511140664
9,0.4410862213347553
11,0.08030331686670777
8,-0.12236747616379073
7,0.20940847040446542
7,-0.0467266957129846
9,0.06877899370302121
8,-0.11970607441221803
7,-0.016879723904373645
8,-0.026807105290540534
14,-0.03896470536727037
10,0.04001540375869528
8,-0.1844876195876104
11,-0.07055167130969275
9,-0.03448086803235073
8,-0.04817098138920839
8,-0.010618311967446115
7,0.04010497412436953
11,0.005018471873590169
10,-0.14571066070521388
9,0.09155778131416037
9,-0.08074624747919623
7,0.04838096258869218
8,-0.03279509753072318
8,-0.16588525604761495
9,-0.19058465724855767
7,-0.06458517967218524
8,0.04619032150528524
9,-0.01835269423152619
8,-0.1008003483762896
10,0.015381625589594439
8,-0.022664825934080035
9,0.0009343235279173356
10,0.10024547065305178
11,-0.0017022671711184323
9,0.11797671770796381
10,0.09343936950368859
7,0.05460530989661283
10,-0.132882245938843
6,0.023526400782381884
6,0.017235754259314007
8,0.14275656062566267
9,-0.11031217023645645
8,0.15731674374247628
9,-0.04048979920591833
11,-0.05188451144236028
11,0.05795665556402296
8,-0.09758315908580295
6,-0.06125818661810278
11,0.024491177778072082
9,0.008963648534792146
6,0.10367858781791206
8,-0.018231833174679135
9,-0.016899053106008033
6,-0.03401753932658513
10,-0.01535021920579105
10,0.013064087191239082
10,0.06717913086388227
8,0.0679087289616982
8,-0.047045430890229056
10,0.07441332222245345
12,-0.05774236382025588
10,-0.18321932029222276
10,-0.0020479893382989722
9,0.06107911923682341
8,-0.10150382986613105
9,-0.025720371697131927
7,0.0022633898098249894
8,-0.0015928157941291765
8,-0.04617001449468505
7,-0.031001195715699925
7,0.039045805144194645
7,-0.08840004895568798
10,0.030328756034049498
10,-0.04387901630893465
10,0.08833865748439607
6,0.08878762181262889
8,-0.034226152622914174
9,-0.21667616221592878
7,-0.17894493862353533
8,0.0487288905137091
10,-0.1002220882609759
10,0.12436135128315273
8,-0.11340223600690935
8,0.027663428932120482
6,0.11775170531777235
5,-0.03659339072456369
11,-0.048582119015673
10,0.007543750964146501
9,-0.37294316131939675
7,0.04133191739727815
6,-0.10662274885499778
13,-0.003863617791225682
10,0.10612690250729306
9,0.02448868727657949
5,0.0073099546624071365
6,-0.04807027667252539
5,-0.06289299324116593
7,0.04424537126503347
9,0.12255675777735808
11,-0.019982521117425822
6,0.04333331804074758
8,0.06597446729479017
6,0.03383218510608099
8,-0.0346172061109713
9,-0.01639086718945526
10,-0.03921083473222087
9,-0.08946982829913397
11,0.012917704477298564
9,0.035701271047159366
8,-0.08184020591607233
8,-0.07138912193241875
8,0.015931622050834537
12,0.04187040656876784
13,0.19666901201013065
9,0.07272566241175493
10,0.20740568397567305
9,-0.020380529008676262
8,-0.10236797240997841
6,-0.12046474858734912
8,-0.007592790761095092
12,-0.03210890615284745
7,-0.014883175876682309
11,-0.0035363128229279894
13,0.026993956308137168
9,-0.008814902546471437
7,-0.30058141751570133
8,-0.016400319911196615
10,0.14598322579130008
9,-0.10240194714582973
13,0.06477107683489303
8,-0.12957601460333512
10,-0.07032260711604366
11,-0.08326558283538477
9,-0.04430359651285887
9,0.047505685174758394
9,-0.14616210454507428
8,0.04097458098078555
9,-0.12462822080840397
7,-0.13539856996441024
11,-0.02707743441818211
9,0.04502550035382935
8,-0.08358008079092638
10,-0.22002557785194732
7,-0.040505074741991276
8,0.019523398792155255
6,0.09571222810484681
10,-0.02929599453045828
9,0.02409445686510514
10,-0.16482992956863196
11,-0.05494335142325868
10,-0.1623611402020937
10,0.016740134824384967
10,-0.1345057990315932
8,0.038116813882200784
9,-0.08846250783204646
8,0.13753178195892035
10,0.11235967276602432
8,-0.018033715771537118
8,0.07965532712016721
6,0.04397296059096556
6,0.0715027470923646
7,0.0690722505643162
7,0.023667063098043783
9,0.06368186591450042
12,-0.012535770094617149
11,0.045027428857855156
9,0.12316427132041152
9,-0.0004451567974559367
12,-0.022257773924908353
10,-0.03833652029503298
8,-0.04572825748877518
11,0.09481213661372001
6,-0.10090111390287593
10,0.08072179633469467
12,0.030236850224280243
5,-0.015630471262827683
9,0.05338958036078001
8,-0.0017450735815747187
8,-0.007574760951010173
9,0.12435022475083812
6,-0.1002071013065442
7,-0.10128447736649981
9,-0.03593534107002805
7,-0.015562984962879778
8,-0.11160048746092244
12,0.13274948168480094
8,-0.23385745542979164
7,-0.02564807650653922
10,-0.006899051045142546
9,-0.0933734085807214
8,0.05250765778903599
10,-0.011936294580612294
9,-0.15786858800835057
11,-0.12336976343510164
9,-0.08586618343778607
8,-0.02744887268088192
12,-0.08961358934107455
9,-0.02681302491905413
7,-0.08363091661227884
6,-0.08685866475578763
8,-0.07492002103406126
9,-0.124571554372646
9,-0.05466328202383375
4,-0.04043303160199807
8,0.016356820923209003
8,0.023131626352386636
5,-0.025529383134977657
13,-0.03375916113813826
10,-0.007958085267703918
9,-0.06454073113047576
9,-0.07662398178600682
9,-0.17752377496730354
8,-0.07807549594286245
8,-0.10752982957543233
6,-0.10586938837819204
9,0.0934559036415954
9,-0.09489163213218843
7,-0.09056137281269505
10,0.025240323511681595
7,-0.07529304974615014
8,-0.019599623264051846
9,0.045846248693614644
9,-0.24462493295927779
11,0.08934953320389027
9,0.05798169643614948
10,-0.06928419631074334
9,-0.048597605175130454
9,-0.10406866352643407
8,0.0438120456979032
5,-0.11500199655734011
7,-0.07815411670570072
12,0.061958104663555336
10,0.04452723054886665
8,0.019182574321724655
12,-0.12003639889571982
10,0.09688346710143136
9,0.19140690808964322
8,-0.05542538425563848
7,-0.04210180339037928
7,0.008793487976969327
11,0.050190678153807955
10,0.04008893388015622
8,-0.048074763271209964
10,0.0004258212252046256
9,0.009649370829810433
10,0.05393509063418689
8,-0.09156323193233318
9,-0.10851448787337459
8,-0.06790687116725502
9,0.03707434276466648
9,-0.07134365398660769
9,-0.3677069027714488
9,0.04101224319079
8,0.007410235917086894
9,-0.05740287377888276
5,0.03990998925210487
10,-0.06880541330515966
10,-0.029488647934717616
10,0.007200478467444871
11,0.005504032914972701
10,-0.10997625363057129
10,0.05922593262562481
8,-0.03669301100875755
7,-0.03141950304877561
7,-0.002367070570663543
7,-0.025865389711723807
5,0.047172341301735976
9,0.18225122069624566
9,-0.0052114963217291255
9,-0.06064947409099153
9,0.12892104876324462
9,0.025476611638914015
8,0.11748794678961083
7,0.0018266125996015958
11,-0.036513848612605315
10,-0.21647708515659225
10,-0.05097786447135588
7,0.0602878359564194
7,-0.511080756616741
6,-0.008489384176896486
10,0.039088967376570416
11,0.016918094534809747
11,0.12362964436203594
11,0.022966335865256315
7,0.01866222103404347
7,-0.00782508862025999
10,-0.0412807960112187
8,0.10073535623400565
9,-0.004314617811814081
8,-0.07745293150888166
9,-0.04470965619657985
8,0.0009798049868554592
8,0.05528257779983514
10,-0.002129958298353163
7,-0.01712549023793697
8,0.02734842304281937
5,-0.021305103945440163
9,-0.1001157563429631
5,-0.18186787912065672
5,-0.055354237786495286
13,-0.25436640844696257
13,0.03974807214134968
10,-0.10041173633064471
9,-0.05956536042580707
10,-0.050944898595024934
9,0.21756731586961608
7,0.06170558139142823
7,-0.04300240584199955
8,0.04064431089571263
7,0.02377218185757579
10,0.03463455985397834
10,0.038236650180149656
8,-0.05497608217058758
9,0.10007898824348338
10,-0.3413494022817485
8,0.029926784254762584
7,-0.12263135117652668
11,-0.051194028139879943
8,0.07188116696756053
10,-0.046906818785195536
8,-0.10286499961606266
7,-0.07350130880158101
6,-0.006251071729865831
6,-0.0902866836910361
8,-0.09798630480232129
10,0.10167655945910603
9,-0.2987258588635955
8,-0.04460295547428483
8,-0.005929040096788185
10,0.014901872492634194
8,0.05698224886190806
10,-0.048655286435589584
6,0.057441719629104604
9,0.09656591496047273
9,-0.12322553988288032
10,-0.014927635861898825
9,0.03742195431255135
8,-0.1495604343261876
10,0.002355515482526993
11,0.02074276913190598
9,-0.04954862184227515
