count,deltaKd
11,0.7759648288098981
8,0.0
12,0.5706285842482686
11,0.0
11,0.17067233626811884
10,0.0
8,0.0
13,0.5955424575399588
8,0.0
9,0.0
9,0.0
11,0.11578183796882335
9,0.0
10,0.23284560006987576
11,0.0
9,0.0
8,0.0
10,0.3515935821570695
9,0.0
12,0.715197178486882
10,0.0
11,0.0
12,0.48771238649918836
10,0.0
12,0.5240601133620952
11,0.0
8,0.0
13,0.0
9,0.0
12,0.8324376240778362
12,0.7979179368444518
9,0.0
8,0.3403617108898649
7,0.5571499829299214
14,0.5395194415550799
9,0.36968564699264483
8,0.6266641206514043
9,0.0
5,0.0
11,0.5111370675596705
9,0.4489112864439777
9,0.8542571130000125
10,0.38621551261133114
9,0.9825413391232347
8,0.9011057793148378
8,0.0
10,0.0
8,0.0
10,0.5738934386106953
9,0.0
12,0.6108271971926502
8,0.0
9,0.0
10,0.0
7,0.0
8,0.0
10,0.0
12,0.0
12,0.5235748652265801
13,0.8986209028406558
8,0.0
10,0.5681990142438353
7,0.6400257309045303
10,0.0
8,0.0
8,0.0
9,0.1330271786950954
12,0.0
10,0.7620943112484779
9,0.0
10,0.48502185823096333
11,0.3946554209991131
12,0.0
10,0.3580821768572404
9,0.4600458397459555
11,0.0
9,0.0
8,0.6519756519038147
11,0.2806003297756616
11,0.6497272132829579
8,0.0
9,0.7021204221494468
10,0.9921369399532161
9,0.0
10,0.0
8,0.0
11,0.14490556776602137
10,0.0
9,0.4791529297347168
12,0.5069023250740328
10,0.4097086264277303
10,0.8313881469180169
11,0.44211709311244984
9,0.0
7,0.0
8,0.7631496272602956
10,0.0
8,0.0
13,0.0
8,0.0
10,1.068899791345129
10,0.8201755008856217
9,0.0
6,0.0
12,0.0
10,0.0
9,0.016133223481388903
12,0.0
8,0.0
9,0.6216462800426648
11,0.5545122662802875
10,0.3969325720134629
9,0.0
7,0.0
8,0.0
9,0.0
12,0.43327826065826613
9,0.0
10,0.4541989156588677
10,0.6883687555717657
10,0.0
10,0.25522353632974415
9,0.0
8,0.5114086919505132
11,0.0
9,0.06666197391536954
9,0.337255685347599
11,0.0
9,0.0
10,0.39492558047566195
11,0.0
9,0.5656095162047867
12,0.32798283809959106
10,0.0
9,0.0
10,0.6893625302225486
9,0.5174721842192129
8,0.0
11,0.0
7,0.32562056520775506
11,0.0
12,0.09440710037483413
11,0.3926422830658911
10,0.7376624863818861
10,0.0
10,0.0
10,0.32483338101824444
11,0.654303591525518
11,0.8756525835103188
9,0.0
9,0.0
11,0.344107378500083
11,0.0
9,0.0
9,0.0
9,0.859730589801587
10,0.3623576978664529
7,0.0
10,0.0
10,0.7155981896708141
9,0.0
11,0.6998143857365555
9,0.0
6,0.0
10,0.07246390458722374
8,0.0
8,0.0
7,0.5472822993906652
12,0.30510805783072126
10,0.0
14,0.6746352078155162
11,0.0
7,0.0
8,0.0
11,0.0
9,0.7344940535399056
10,0.0
9,0.0
11,0.18448539749976955
10,0.9373474525835386
10,0.21738131010202189
8,0.6553366739178905
8,0.0
13,0.09779478292247923
10,0.0
11,0.646534366574965
9,0.0
10,0.6237521539081854
12,0.5434128600116992
11,0.0
10,0.10718510586895746
9,0.0
9,0.0
7,0.0
11,0.0
13,0.4584366575289147
11,0.29279359982892217
9,0.4057013041794848
7,0.0
7,0.18003871257120707
9,0.3992420694132779
12,0.45281834635477747
10,0.6124296638968332
10,0.0
9,0.0
10,0.0
9,0.6586810914456773
8,0.0
13,0.7495242422013231
12,0.0
10,0.3466940795413862
10,0.7518886282884711
8,0.0
13,0.5920354364480067
10,0.7468920071598895
7,0.0
13,0.0
11,0.0
9,0.0
9,0.5948832241429569
13,0.33472060671276793
9,0.5742109720833923
10,0.0
9,0.0
10,0.0
12,1.0752036092442596
11,0.0
9,0.0
8,0.0
8,0.0
11,0.31278283383145666
8,0.0
10,0.0
9,0.0
12,0.3018645813015306
7,0.8105852215186626
8,0.0
10,0.0
11,0.45354016226543514
8,0.0
10,0.0
12,0.6696382160324026
9,0.0
9,0.0
10,0.0
11,0.43607537748878844
9,0.388842694512066
11,0.7526142410997627
8,0.0
6,0.0
10,0.2740182412686156
9,0.30851540068800354
10,0.0
5,0.0
10,0.0
8,0.0
8,0.9538075699958375
8,0.0
11,0.46226453130847656
13,0.745588401925211
8,0.0
8,0.0
7,0.042564186684732164
10,0.9276785847119324
11,0.0
9,0.5348183994077109
12,0.0
11,0.6010856790561077
12,0.38309164945354723
10,0.6064169654408555
9,0.0
7,0.0
9,0.0
10,0.0
9,0.5822533164961641
8,0.37285216252141584
10,0.2432394753622491
10,0.0
12,0.0
8,0.47581568632346194
8,0.0
11,0.0
9,0.0
11,0.5585789458676604
7,0.0
8,0.5217967197309807
8,0.4203846098726336
11,0.4451763741492716
9,0.0
11,0.9195334540777651
10,0.034803683639759164
8,0.6442211483812592
9,0.0
8,0.0
8,0.0
10,0.0
9,0.13624517749170106
10,0.0
7,0.0
9,0.7852132700658112
7,0.47458201979520975
9,0.0
10,0.0
11,0.6137402278730768
11,0.14018176336943355
10,0.6693092722847451
9,0.4560032290625893
10,0.3471643832738378
10,0.32223740961707126
9,0.5433517666772127
10,0.9734869052029724
9,0.3709038733537042
9,0.3765587173276508
10,0.1732618379992248
9,0.0
9,0.0
10,0.0
7,0.5014149068617524
10,0.2698193546311245
11,0.7323352010034405
12,0.0
7,0.6486943398995146
6,0.0
11,0.8061384994933194
8,0.0
8,0.06591234860195794
12,0.37475961742096775
12,0.5325238553231362
12,0.0
9,0.0
9,0.0
8,0.0
9,0.5904078000315627
11,0.5961128590252365
7,0.0
11,0.6224710714671025
11,0.0
9,0.0
10,0.6009311922301102
11,0.7492639879742109
7,0.0
9,0.0
7,0.5498706363594694
11,0.889537567104675
6,0.0
11,0.45167788188363733
11,0.37003608616756445
8,0.0
9,0.0
11,0.0
10,0.30865781322479524
10,0.0
10,0.10054683980197332
9,0.0
9,0.0
9,0.0
9,0.7102051110781158
11,0.17715432966579314
9,0.11635674630411419
12,0.4728756630843911
11,0.0
11,0.1485164899789373
8,0.0
9,0.0
6,0.0
9,0.0
10,0.0
10,0.8813097644562982
9,1.004519168898212
6,0.0
7,0.0
11,0.3580736314969686
11,0.5721593593487784
14,0.8031201141889026
9,0.6075378045744504
6,0.0
10,0.11781390794053692
8,0.0
6,0.0
8,0.0
8,0.7881619994321678
9,0.24328016084149162
8,0.0
8,0.0
8,0.0
13,0.4644733932078964
9,0.11336950027055526
13,0.6661032727952687
9,0.0
10,0.5271063612772693
9,0.0
7,0.4352437081205416
8,0.0
8,0.36440647152813366
11,0.0
10,0.4728937076299662
7,0.0
7,0.6102623542742558
8,0.0
9,0.7438793056924844
8,0.0
9,0.0
11,0.649226529467752
11,0.0
9,0.46921081888373806
7,0.0
10,0.0
8,0.47612787404447765
12,0.7827495280830012
9,0.8079305133180439
8,0.0
12,0.0
12,0.0
10,0.0
10,0.0
9,0.0
9,0.47077462828921046
8,0.5374098328425445
8,0.8270537936875311
7,0.7992566080737769
7,0.0
8,0.0
9,0.0
6,0.0
8,0.0
10,0.0
9,0.0
7,0.0
8,0.0
11,0.0
10,0.0
9,1.0272689681778573
11,0.610982502496487
12,0.22115394122312448
9,0.05221946876270689
11,0.0
7,0.0
12,0.0
7,0.0
11,0.8618955951334941
7,0.0
8,0.0
10,0.032024625793666495
10,0.5735717910901945
8,0.5503143188907487
7,0.007555232019072378
9,0.0
8,0.25502522835296837
7,0.869062433945258
11,0.6333039228688735
8,0.0
11,0.0
9,0.611476249498593
8,0.2842945112391977
8,0.0
10,0.0
7,0.9144039523971186
10,0.3829037198050216
12,0.0
8,0.6424069401682564
10,0.2993154345085518
11,0.4120210928360981
10,0.0
11,0.42465695067631604
11,0.5891521178743
8,0.0
10,0.41667353073032043
5,0.43737812767439355
8,0.0
11,0.775760117280865
8,0.0
7,0.0
7,0.0
13,0.9481310320335208
10,0.5532995166741301
10,0.20794554102687623
9,0.4408188965518729
12,0.6950518283048917
11,0.49731285503936906
8,0.0
11,0.11820202122434775
7,0.0
9,0.23520726949525272
11,0.0
13,0.6705480960882779
8,0.5604484743854732
11,0.08109559258541221
9,0.0
9,0.0
8,0.9248860869427906
7,1.0805091401880507
9,0.0
7,0.0
8,0.3507080899256607
11,0.0
11,0.442202837074813
10,0.48526258762441987
11,0.0
10,0.40870968168328403
11,0.0
10,0.0
11,0.0
9,0.0
9,0.0
9,0.0
9,0.4002991569921157
7,0.8708997065938462
9,0.0
8,0.0
10,0.0
6,0.0
9,0.0
8,0.0
10,0.0
9,0.3561478014935622
11,0.5582056273514553
9,0.6371859544531384
9,0.334355010762323
12,0.3180994996602573
11,0.0
8,0.6120158326606253
7,0.0
9,0.7507415036446625
10,0.0
9,0.0
9,0.0
11,0.0
10,0.14186678355030846
9,0.0
12,1.1855297087055936
11,0.5156443577220502
9,0.4203719677959814
9,0.0
10,0.5664093281659186
8,0.395418070706433
8,0.4136448859912205
9,0.0
6,0.7399873495449008
8,0.0
9,0.8070387872082403
9,0.7968133706552605
8,0.6425128284588206
6,0.5948550282117857
14,0.5319605535892098
13,0.0
10,1.0186437979904195
8,0.0
10,0.015086239746771923
11,0.0
8,0.437747617986485
11,0.0
13,0.4708651926626892
11,0.2256061930773985
8,0.0
8,0.0
10,0.7097801746372916
6,0.8029377093670975
7,0.0
12,0.0
11,0.4880738829574156
10,0.49287694683020966
12,0.6549862816224081
9,0.0034607419095324943
9,0.0
9,0.07201636015429713
9,0.0
7,0.0
9,0.0
10,0.0
8,0.0
10,0.0
10,0.0
11,1.1074726873769514
10,0.8752665381719416
9,0.03339438647977211
10,0.3180561800447421
10,0.6664590527830256
11,0.23807664559839026
8,0.0
8,0.0
10,0.31991341613091784
8,0.5262025926597236
8,0.4798388838833203
9,0.0
9,0.0
10,0.0
9,0.7753636889845135
10,0.8054204995490108
9,0.0
9,0.05625219566090589
10,0.6972591914768378
8,0.023639686830822626
9,1.0340891412342073
11,0.0
8,0.0
7,0.0
13,0.015903265097812813
9,0.9885549511363756
11,0.0
10,0.0
10,0.2986339221664105
10,0.5777775149957121
9,0.5212071585623583
9,0.0
12,0.6244055650795124
12,0.35696059301560457
10,0.0
9,0.0
9,0.0
11,0.0
9,0.0
9,0.609966673351078
7,0.6517093807669632
7,0.0
7,0.0
9,0.3656392254741725
10,0.19843173035182726
11,0.0
6,0.0
12,0.3009581216501038
11,0.0
11,0.08590273121647396
9,0.0
10,0.0
10,0.0
11,0.0
13,0.7747983605234561
10,0.0
11,0.0
8,0.6508112589675639
11,0.0
7,0.0
9,0.8887238492238474
11,0.6651210729727062
10,0.7497259533361422
10,0.7148979490240928
8,0.0
8,0.6019352397078608
12,0.5945327981515787
12,0.709024939670492
9,0.5454842495242191
11,0.7601388655038175
8,0.21346519700163213
9,0.0
7,0.27987028322679297
7,0.0
11,0.9677241760160067
8,0.7084651446106243
8,0.0
10,0.4458425314890526
11,0.22140258653387157
10,0.0
13,0.19982355551617736
8,0.0
11,0.33188842443728195
9,0.5714531077825411
13,0.7762978681769948
10,0.0
9,0.0
8,0.3792443789953115
12,0.3841011973291968
10,0.0
9,0.0
12,0.0
11,0.0
12,0.0
12,0.1301868658117673
8,0.0
11,0.0
8,0.0
11,0.0
8,0.0
8,0.0
8,0.0
8,0.0
10,1.154162087770283
10,0.0
6,0.0
9,0.0
15,0.6532789416938884
9,0.21416511406406702
8,0.0
12,0.0
11,0.0
10,0.0
7,0.0
9,0.5695440210260445
13,0.9824406331851998
12,0.582934415146056
8,0.0
8,0.3030294238312168
10,0.0
9,0.30400577514846194
9,0.786082585294543
10,0.0
8,0.3247326619282056
9,0.06010859429211646
10,0.3044162669272197
10,0.8259020583760872
10,0.639088074297903
9,0.0
12,0.9813292841665735
11,0.0
10,0.0
10,0.0
9,0.0
8,0.0
10,0.0
10,0.595643446722387
11,0.6740072452190216
9,0.0
9,0.0
9,0.0
7,0.0
8,0.7062215487533612
12,0.7203720589898124
10,0.0
8,0.0
11,0.30994151329594555
9,0.0
11,0.21978921901742599
8,0.0
10,0.0
10,0.0
7,0.0
11,0.0
7,0.0
9,0.0
9,0.32286410659768716
9,0.630983603024089
9,0.0
10,0.0
12,0.43569703786159586
8,0.0
9,0.0
10,0.0
8,0.7101093710928676
8,0.7025254964638528
10,1.268281259596332
8,0.985024396648849
8,0.0
8,0.4657065363018935
10,0.1291204297298778
11,0.2344646199614724
9,0.0
8,0.0
10,0.44914785104927635
13,0.36402593115336845
10,0.0
9,0.0
9,0.0
9,0.0
6,0.0
8,0.0
11,0.0
11,0.0
10,1.0859506440754032
11,0.0
9,0.0
7,0.0
9,0.0
13,0.0
8,0.0
9,0.5249477068001198
7,0.11512841515574923
7,0.0
12,0.4761939307126912
11,0.7193618668636441
10,0.5462082086220477
9,0.10760167341219162
9,0.4933533184999206
10,0.0
10,-0.02259581259660859
11,0.0
8,0.0
8,0.0
6,0.0
10,0.38851023334482626
8,0.29980339557311986
9,0.6488551971694374
8,0.0
10,0.30489660089616866
6,0.0
7,0.0
9,1.0551632925745
6,0.0
9,0.0
9,0.42060704944081007
7,0.0
10,0.0
10,0.7804460309535601
11,0.3477795223558866
9,0.46755094983944545
11,0.0
11,0.6541372617106083
10,0.0671014281504867
13,0.6435739123460218
10,0.4498612791296077
12,0.062127453453693526
10,0.0
10,0.0
10,0.0
9,0.0
7,0.0
10,0.0
8,0.0
7,0.0
8,0.0
7,0.0
11,0.9001101895418175
10,0.6644653717190314
8,0.0
7,0.6709717767279022
12,0.0
13,0.39833155128456355
11,1.1774602480370282
9,0.0
8,0.0
10,0.661098513707743
11,0.7062810109334592
10,0.5105479148045085
11,0.0
10,0.0
8,0.5315086326716649
7,0.6077062001394378
10,1.039935350638773
7,0.8397485467328742
9,0.5438176244035002
9,0.06963150714821609
5,0.08615824116845872
9,0.0
11,0.4373559982546267
9,0.0
10,0.0
11,0.0
7,0.0
12,0.6638929490043699
10,0.0
9,0.0
10,0.36020000937045715
9,0.0
9,0.0
11,0.0
5,0.0
10,0.7306893139604789
11,0.32317904891444016
8,0.3409047100265399
8,0.0
10,0.0
10,0.0
9,0.0
8,0.0
5,0.0
9,0.9640530001780325
10,1.2822005435520332
9,0.0
8,0.0
10,1.0608522409776784
10,0.6279554798470084
8,1.0589628890877787
8,0.4640734052963653
9,0.4261601972325533
11,0.0809335608409496
10,0.22734675050778907
8,0.0
10,0.0
9,0.0
12,0.30984227591751257
9,0.2767350018633321
8,0.27163465745776616
9,0.45910242194918016
9,0.0
10,0.8746007200140617
9,0.0
6,0.0
10,0.22391020812592632
11,0.9351160893789503
8,0.1510938894802214
9,0.0
12,0.0
10,0.0
9,0.0
11,0.3707139365902785
12,0.06496300568039182
9,0.0
9,0.0
9,0.0
9,0.0
10,0.2120719178050008
9,0.0
8,0.7444607471478744
10,0.8695606131101394
9,0.8654669153062402
8,0.0
8,0.0
6,0.0
13,0.0
11,0.5695465631973828
9,0.0
9,0.22754607691130513
9,0.0
10,0.46433792039681165
10,0.48981838310196846
8,0.0
7,0.0
7,0.0
7,0.0
9,0.0
10,0.5193520113579861
10,0.0
7,0.0
8,0.0
6,0.0
7,0.0
12,0.29077694834281065
10,0.0
11,0.5621676824405668
11,0.0
11,0.4254417749293351
10,0.0
10,0.0
10,0.0
9,0.0
6,0.0
9,0.0
9,0.0
12,0.9570753467403437
10,0.0
8,0.0
11,0.6845794524603788
9,0.9596701319603405
8,0.8396083832742862
7,0.6535064581685575
9,0.0
11,0.7821774070417398
9,0.506676342858519
10,0.40523685080528526
12,0.5898872850257302
10,0.2762309689751854
8,0.0
9,0.0
8,0.0
9,0.5943826030935995
6,0.0
11,0.1635908259492318
6,0.0
7,0.0
12,0.5259075704126301
12,0.6286242294614279
12,0.1929653292648128
9,0.7969413915455084
8,0.0
9,0.0
9,0.0
9,0.0
10,0.0
7,0.6719957584211773
8,0.0
10,0.8669986445185414
7,0.8331311463438711
7,0.0
11,0.6237546091513595
8,0.6015650799620742
12,0.0
9,0.31014192996099776
8,0.0
9,0.5080195960691816
10,0.0
8,0.0
10,0.3530286698615761
6,0.26424569050250124
9,0.9152876656671296
8,0.0
9,0.0
8,0.003750073387459807
11,0.0
10,0.5279175018919542
10,0.0
11,0.0
11,0.5584249005602242
11,0.0
11,0.27013360663271513
11,0.0
9,0.6476084561065889
7,0.0
10,0.0
12,0.0
9,0.0
7,0.0
8,0.0
6,0.0
8,0.39800676877522
11,1.0776375579166908
10,0.8985772688402296
9,0.7763807996951329
8,0.1304282507418968
8,0.8550693696026563
8,0.0
7,0.0
12,0.5436007123597717
11,1.297558697950513
11,0.2800910185728931
9,0.0
10,0.640879782496893
9,0.6103945839611535
10,0.0
10,0.0
12,0.45465779532816875
9,0.6705129947614221
9,0.0
9,0.0
11,0.324343828909452
10,0.0
9,0.25773108323868943
9,0.0
12,0.20887613223982182
12,0.06259571808037556
9,0.0
10,0.0
9,0.4151903697615795
8,0.0
10,0.0
8,0.257396352901881
10,0.6384513171890136
9,0.39616103799354807
6,0.0
11,0.24018090697743677
11,0.0
10,0.0
8,0.0
8,0.0
12,0.3787793409904934
10,0.38046811325110674
7,0.0
11,0.31899958817002094
10,0.6347615888313234
10,0.0
10,0.5658446341914498
8,0.34276722361892276
7,0.0
9,0.7993163093783
11,0.7070594473084695
10,1.0666048990637371
8,0.7390019168187782
4,0.0
12,0.8761542317016149
10,0.0
10,0.7509498220007549
9,0.0
9,0.35965124498111845
7,0.0
12,0.6789097553597312
8,0.0
8,0.0
11,0.5875058563595337
10,0.0
10,0.49377164698867926
10,0.37606148714809606
10,0.565835067027531
7,0.0
10,0.29811117719965097
10,0.4231645145524112
11,0.0
11,0.0
9,0.0
10,0.0
8,0.032860692138027225
6,0.0
11,0.5644797947265054
12,0.5113181286631452
7,0.0
10,0.0
11,0.12460001209852667
11,0.24850194811789095
10,0.26204739500725527
8,0.0
8,0.0
8,0.0
11,0.8162194183554794
9,0.4901977669260136
10,0.36573631594914424
11,0.8452881485045252
8,0.8484413848654881
12,0.7591334383528698
11,0.07154281006473173
10,0.9409561312358425
8,0.0
8,0.2884781930520619
8,0.0
11,0.0
8,0.0
8,0.5832473647299183
10,0.0
8,0.8958080128876391
11,0.4928855797272087
10,0.0
8,0.0977483704996418
11,0.5657920461163695
6,0.0
9,0.0
10,0.0
9,0.6158304328619622
11,0.4522740521719806
11,0.0
8,0.47434009948325606
9,0.0
11,0.0
9,0.0
10,0.0
10,0.3824699023818434
7,0.0
8,0.0
7,0.0
10,0.10444150331962909
11,0.4926995045179021
11,0.0
12,0.5299807300606618
8,0.0
9,0.0
11,0.2224542408867327
9,0.0
7,0.505624700982068
8,0.0
8,0.0
9,0.0
12,0.6229517950916845
8,0.0
10,0.46862134547214307
9,0.6623825529246838
9,0.2597282606083686
7,0.0
10,0.4199804608271567
8,0.0
7,0.0
7,0.19426266796144986
12,0.0
12,0.5882899122233836
10,0.0
11,0.0
9,0.0
9,0.25696033057764556
8,0.0
9,0.0
10,0.17355049246746646
9,0.3923312852769172
11,0.0
7,0.0
7,0.0
7,0.5495954850863711
9,0.5538542536264259
10,1.0094686589772284
8,0.23187563963228186
9,0.0
10,0.0
10,0.6072530789929198
8,0.8385639749616205
9,0.036756649122164475
6,0.4936658787975663
8,0.0
11,0.0
10,0.5825457757868522
10,0.0
9,0.0
10,0.6527001728374424
9,0.0
9,0.2355542499672234
9,0.0
9,0.529700124062364
8,0.0
10,0.0
8,0.0
9,0.15112592719518947
7,0.5301280795222532
10,0.5024861613437377
10,0.0
10,0.7216712859420413
10,0.9069081023676073
10,0.6070462427171153
10,0.0
8,0.0
11,0.323155408074542
10,0.7121746456467557
12,0.5501835064934273
8,0.0
11,0.3799850880631457
10,0.18395217914574857
9,0.0
9,0.07218293910941931
11,0.9457002660054528
10,0.9864253153688995
8,0.6773283342458178
7,0.0
9,0.0
7,0.0
9,0.2791806479118275
12,0.32557721836558073
10,0.4686473309956085
9,0.21812465721086394
12,0.5215811100378946
9,0.4684929103369333
11,0.694296980659419
12,0.0
12,0.5127920582959584
10,0.2914336375861035
8,0.0
10,0.0
6,0.0
10,0.0
9,0.0
11,0.9469688657348554
8,0.0
7,0.12989971038757453
10,0.5795482216884551
7,0.0
12,0.3489445238673978
13,0.5031088629554912
10,0.38130373073806023
10,0.0
7,0.0
6,0.0
10,0.0
9,0.0
9,0.3621437532842675
9,0.0
8,0.0
8,0.3499399286828524
9,0.0
9,0.033450834919804606
9,0.0
10,0.8109851936874053
8,0.0
6,0.0
9,0.0
9,0.5939875361547324
12,0.6038560334002003
9,0.36247813813654783
9,0.4156400458141576
8,0.5012094308082942
10,0.3127655791616748
10,0.0
6,0.2549480676364153
9,0.7356591017855258
7,0.0
9,0.0
9,0.7559188355944491
10,1.0371103427727837
8,0.04409022636954507
6,0.0
7,0.0
9,0.5194407358652064
11,0.5736828594098338
8,0.0
9,0.0
8,0.47737776086451333
11,0.5045164155880419
10,0.0
11,0.5623624439971167
10,0.0
10,0.0
9,0.0
9,0.0
9,0.0
8,0.0
8,0.6682197321317505
7,0.0
7,0.36585434962272245
5,0.4370756812621286
12,1.1989680326836876
10,0.797905952004144
11,0.8870710460611315
9,0.8767691835317111
9,0.9563036335713555
8,0.6618628911630937
8,0.0
8,0.26873422202249486
8,0.0
12,0.0032713741485252967
10,0.0
11,0.0
9,0.7079995843751226
9,0.0
10,0.0
9,0.26855165945111725
7,0.4444812480675484
10,0.0
9,0.24747407807659272
9,0.5907584666895449
7,0.0
5,0.0
7,0.0
7,0.0
8,0.0
11,0.4503187116488405
9,0.0
9,0.934002607876713
10,1.1080890146692015
8,0.0
5,0.0
8,0.0
8,0.0
12,0.14525019837820619
11,0.0
10,0.6059689327789171
11,0.47406054286287524
9,0.0
8,0.0
9,0.0
10,0.0
9,0.32796434351866033
9,0.0
11,0.0
9,0.506095947457669
9,0.31632671488257724
12,0.06962764273389421
11,0.0
9,0.0
10,0.0
11,0.5521532114859005
11,0.6783071509041134
10,0.9856098413249024
9,0.0
10,0.7014408395748557
8,0.0
9,0.0
9,0.0
9,0.0
10,0.6664131970968885
9,0.5817426751345849
11,0.5035257845584047
11,0.0
9,0.24965098662135876
9,0.3906298644853301
10,0.47507583413841115
9,0.0
8,0.0
9,0.0
9,0.0
8,0.0
8,0.03218193407146952
7,0.5560339792793974
10,0.5228988872520004
10,0.228597726201496
9,0.38112360824556557
10,0.0
11,0.0
