count,deltaKd
10,-0.07032986248212092
9,-0.038009866400600334
9,-0.013040848324965104
7,-0.054877486222142835
9,-0.14664598982298882
7,0.02729987995627292
9,0.20245153869135146
10,-0.08809514668991225
8,-0.10816427072003698
5,0.04718096585334752
9,0.0582156620042098
8,0.11769588820884991
7,-0.0818916937427474
5,0.046375565906955796
10,0.0046690439887218105
9,0.07627082034386934
8,0.06479542274458838
5,-0.13410372350193134
9,0.14854195126655156
8,-0.058832320631929225
10,-0.23349113453226122
7,-0.04473094139850664
7,0.03366387786967939
9,-0.012101708512633369
9,-0.01342597132483947
11,0.1651591379391415
7,-0.06677266397246173
10,0.009529590030213697
11,-0.060570931383025606
7,-0.06761713560013494
9,-0.017419539492565583
7,-0.08334840481952899
7,0.026754002362997298
4,0.04224098049429825
10,-0.023663509094915103
8,0.06066437039330452
8,-0.04597316667102147
7,-0.010071248228811669
6,0.06248573609426877
6,0.050166448355892346
9,0.12632110197343982
7,-0.03832619892576439
10,-0.13837711791889218
7,-0.03900642933700249
7,-0.07749933049446067
3,-0.11397920296147701
7,0.008023125091312089
8,0.05861165031459059
6,0.03909317107390553
8,-0.3260852245886334
11,-0.043163680312757524
7,0.0595262898087463
11,0.0391614944260783
10,-0.10372305167446161
11,0.03252851633711629
8,0.004314705214556458
10,0.09193969813938452
8,0.04652350517070669
8,0.034762389710529806
7,0.007736348465375187
9,-0.1591862277506464
9,0.09909102846628448
8,0.003013594564502675
10,0.06941394997929562
6,0.08179933543073403
8,0.11409299068378909
10,-0.002242932124830954
6,-0.1063072089693815
8,0.05588046930456425
10,0.048593704448383956
6,0.02267555180391989
9,-0.11275786911370966
12,-0.021444652435223865
9,-0.004646185577099615
7,0.19054367569661235
6,0.034189298299223125
8,0.014817714617745281
9,-0.001683435084084195
11,-0.07762570719600825
10,-0.036581954259601535
9,0.07276341783411899
11,0.07977271110180117
8,-0.08481394769026362
6,-0.005779517607504836
8,0.07968828388862592
6,0.03674203694860756
7,-0.013435461105651303
8,0.005110625698240945
7,0.07718629034543145
5,-0.022414417298527223
9,-0.08044419709056472
8,-0.037192985801300704
8,-0.010661302529345829
8,0.01194809664854457
9,-0.18947120844215037
7,0.0818153811967508
8,0.036002013982430636
9,-0.18645875642998266
6,0.04306149453727404
13,-0.08251525098896195
7,0.14305487147974638
5,0.042358987839884676
7,-0.06835852512383811
7,-0.04373132007742875
10,0.21569185599652307
7,0.06981044478464105
7,-0.005807669163684359
9,0.11261586134651003
9,-0.005024059828727001
10,-0.0520912215878786
7,-0.03265568685377218
5,0.061409274855039886
7,-0.05133679647428169
9,0.28209225799422377
5,0.01591931134210567
7,-0.08810144726816205
9,0.00397105833276834
7,0.04484860884526132
8,0.20412319815166358
7,-0.03740965774951199
8,-0.0594507490372278
8,-0.00044067550768955854
6,-0.06725757633837759
10,0.02828276468129598
8,0.061764432887272847
6,0.047480138268056304
7,0.05174277112309378
7,-0.021853540312439357
11,-0.09925984690452205
7,0.06118508824422486
8,-0.012024688202649347
11,0.029279607615920966
9,-0.1437679649494501
10,0.02704869062063775
9,-0.12669437041481446
9,0.2652706353684131
7,0.052276736273409785
10,-0.060393358518685325
10,0.05479168323512118
8,0.005289399548281448
8,0.07635074618235427
7,0.03953034304129366
8,0.09033472139296617
10,0.10330175560449018
10,0.05575992452448508
7,0.01803649879754765
8,-0.056978444585618515
7,-0.03356275188881863
13,-0.1331282711581916
8,0.08684645070052532
6,0.019686023033415267
5,0.016786704853768875
6,0.09112077627462689
9,0.020459325543510154
7,0.14051296518518352
10,0.07748396425029158
7,-0.01219820532017657
11,0.014534360553448256
10,-0.009932191368259957
8,0.03605832147522259
9,0.0771297864931606
5,-0.11284252826001051
10,0.1005457458995016
8,0.00071991597630916
9,-0.07479569093006733
4,0.11999112372520315
7,-0.08862689894109277
8,-0.029701512670520458
10,0.056334131674445675
6,0.015940923457050005
8,0.01251043252143269
8,-0.08961622050729767
9,0.1610577065737453
5,-0.05238065869226727
9,-0.07592840305640669
11,0.046293488867730215
8,-0.03749340845176219
8,0.10724236291301992
6,0.07927419880722386
9,-0.09728671343157025
8,-0.09385895804756306
7,-0.07666917616097946
10,-0.011263376946923032
9,0.07984607999629345
9,-0.004028241615626094
12,-0.06317714498515326
9,-0.04297753176172758
6,0.0483837477249045
7,-0.06987747943236444
13,-0.034434765792506816
10,0.09152420154403185
6,0.08163423199914188
9,-0.062388172365006156
12,0.038104079265075086
7,0.16136165454406948
7,0.02450834746047237
10,0.05808975347586909
10,-0.05005119412048975
10,0.024557956525507407
10,0.06670473291434309
9,0.08578176029653894
11,0.2556290769298335
7,0.06635998616673744
11,-0.07999471813117598
9,-0.05504951471452468
9,0.04110187718148106
8,0.08747134722929362
10,0.0635816017992652
10,-0.09189408320336723
8,0.07936168027074553
9,0.024283419206568624
6,0.03510459095214591
11,0.025867245574245246
10,0.025969721417285374
6,0.0016735956845712607
8,-0.14860392958760693
11,-0.10674738973170728
6,0.16759643985713613
7,0.10415059986357589
8,0.03461151263873674
7,-0.06188095429250762
5,-0.06793728937314825
7,-0.052688461510309814
8,-0.02402253511306851
7,-0.0006224980447093742
7,-0.17457604815325922
9,0.005161603624304956
8,0.006502897578754219
8,0.05559169981516332
8,0.0005420906293687189
10,-0.03639443248306806
11,-0.047603192020068796
8,0.010161373226000858
10,-0.12483355796018714
9,-0.06172275551506656
12,-0.0037213528975716947
6,0.14577522213529104
9,-0.04620902769613222
9,0.04370982231647691
7,-0.05442023764580961
8,0.014413800173857183
10,-0.03814899571251695
9,0.05736030148373583
7,-0.03395809273813111
11,-0.031801160958286445
7,-0.05566068193241325
10,0.06362528925367839
11,-0.08878072083867039
9,-0.240430736431807
5,0.016596265920178155
7,-0.07575487276572535
8,0.15357372675282255
8,0.04090471254018846
6,-0.07325531162032561
9,0.06236840035164137
9,-0.035372608111577275
9,0.0784854588557864
6,0.13717419344986004
11,0.020066093158812137
9,-0.012814587826071033
5,0.05178993624131012
8,-0.009559183949653605
8,-0.0283109422574106
7,-0.06593933963840826
9,-0.10000533412559376
9,-0.061418089238142404
8,-0.011378670833849469
6,-0.035932480709524484
6,0.03423923405040474
8,-0.10276845143884028
6,0.008918255168267386
9,0.013308443920052593
8,0.012551808368874706
10,0.026721185079794818
12,0.009568884577230374
7,-0.06821400793038013
8,0.03167654956194843
10,7.749271195622853e-05
9,0.04876187475275229
10,-0.04023417429922027
9,0.06990297717365035
8,-0.2320760645826887
10,0.32034204287050505
7,-0.00815276679106125
8,-0.10045252487124756
9,0.3278376907695564
7,0.06788568465880074
7,-0.052083005364118584
7,-0.016931944668391097
6,0.08191391078443067
7,-0.01425050275166706
7,0.07044727706772669
11,0.17745388012317997
9,0.022844491810195322
10,-0.04888343499189851
10,0.08491697209663585
4,0.007811666501597259
11,-0.039510447651855074
6,-0.033286121241033584
12,0.11358715639209915
4,-0.1848634590636702
9,0.059420378864716294
8,0.0616471447360305
9,-0.014818221810156018
5,0.08991379027505664
8,-0.08279593520834405
7,-0.1542008719280159
8,-0.05609837847077204
6,-0.027732877834631964
7,-0.13252297265055857
10,-0.07711172994831061
10,0.000774013198579393
8,0.047853915020413584
10,0.07169125824159428
8,0.0236330722990723
7,0.12811135461905776
8,-0.06893026223402199
9,-0.04281434692394814
11,-0.04210819579280001
9,-0.032372611753843206
7,-0.07108419464956484
9,0.05796664682154962
9,0.05067228155771586
7,0.031905839940392866
4,0.06379974783973719
12,-0.015310824970538928
10,0.04029303416568997
7,-0.04376227421097223
11,-0.0465468178249826
8,0.14561578157081856
5,0.0032278867768043007
10,-0.030394500933659696
10,-0.006274856468072354
9,0.06819473317866231
9,-0.06039995867330594
7,-0.035390994082143745
5,0.02702027409794905
6,-0.11530963919591786
9,-0.0008376836928349896
8,-0.03970485362381959
11,-0.004714537726216772
10,-0.01160228332201152
10,-0.11084720537115844
10,-0.039659115040859394
10,0.004480272921331796
8,-0.09890063494492418
8,-0.08543180289320995
8,0.07566219559071019
8,-0.055633205323588175
10,-0.004509494316966123
9,0.08909762295837442
8,0.039619237843454336
9,-0.03560442176318457
9,0.1958941610722036
10,0.021993570299113863
11,-0.06675650468941896
9,0.04054530235386711
6,-0.03474746636527959
9,-0.014319920781900475
7,0.07258078873309826
8,-0.3740849494808187
10,0.16676609870082482
9,0.06541287901923454
8,-0.01327086636519148
9,-0.011689781162218527
13,-0.004075458997360837
11,-0.004727566569367347
8,-0.09486215934157105
12,0.07180024738004853
6,0.1995294867202957
9,-0.054721365003052025
6,-0.06801347818953785
5,0.027226618434972316
9,0.0028357373356207027
8,-0.06774852288862476
9,-0.0737623789715327
9,-0.07973397214373179
5,-0.11537156648253433
7,0.06000460055824863
8,-0.04594863386886816
12,0.07093198239678866
9,0.06007866090621983
10,-0.08899527420982656
6,-0.0035080410355896596
8,0.01857362419499653
3,0.0282412505579126
10,-0.04001531974354844
8,0.031795260628464384
9,-0.0610463625816382
7,0.018496592184139793
10,-0.005497963722604915
9,0.09315789008998143
8,0.04106776120443678
6,0.1399331265636894
8,0.045496992593157426
9,0.066264202916682
8,-0.009719178138154039
6,0.030200096575222712
5,0.04886698051264249
8,-0.0032176526064109368
10,0.030471593643110584
8,0.10468580895779489
5,0.048434891322032936
7,0.018328357177828103
7,0.039711285364359306
8,0.02022954130630561
6,-0.016934532686483372
9,0.04320673875290337
7,-0.16226882121321262
8,0.029248810561373517
10,-0.03345385905393927
10,-0.013890345615202193
6,0.1372368280525591
9,0.047785858730976294
10,0.035184145049592
9,-0.014696236195627765
10,-0.08825432227092334
8,-0.0034361910863918155
10,0.012623818276784604
8,0.27897060091887615
8,0.11335195189698455
11,0.05894861335382684
9,0.012711723150792498
7,-0.05964955972121633
9,-0.04005621566660533
7,-0.20048862448220017
7,0.10951377793326511
7,-0.10494683415939088
8,0.01073555328758724
7,0.035089493530052085
8,0.1696968101200742
10,-0.038595176423688926
11,0.06932638100247912
7,-0.017327711360593412
7,-0.029022579205928434
8,0.05901585590306935
6,0.02173863325778358
8,0.046812107372318223
6,-0.09991113564614862
6,0.05809941642414351
10,-0.05358281480578109
11,-0.03668829569705245
11,0.0037097721949379547
10,-0.0692191649060816
9,0.03688652078402832
11,0.26165880718632817
6,-0.04718351244445129
10,-0.007902403631296906
11,-0.029356649014770753
8,-0.05456111111306727
9,0.09052765682807262
12,0.025696732617298323
10,-0.04173549674054167
9,-0.15781556456491996
6,0.09543741868058842
6,-0.07489702752939698
9,-0.12995394010341732
10,-0.021017058842624614
7,-0.13602495964742367
6,0.0705910669641523
9,-0.14594591640712862
9,-0.019902146006788968
12,0.07623185191733883
11,0.08452591105139318
10,-0.00718222914379929
11,-0.003094647028069275
8,0.0549916739924492
6,0.15333155788813535
11,-0.10098579626354276
7,-0.09925400614424174
7,-0.09735405497457572
10,0.10542296221819836
7,0.13347872598777188
12,-0.08856439942029581
8,0.02488318011911117
8,0.11757338972143927
9,-0.019487468458704083
10,-0.007847583530282698
10,-0.03168193005529307
9,-0.014944365854614894
8,-0.05696699438280817
8,-0.0145277662011436
8,-0.05265013605260549
7,0.03850080231854447
7,-0.09756670059160344
8,-0.0285452593234794
8,-0.0003557658206356784
8,0.01919639454106914
9,-0.12056124744826846
9,0.0054688368768651685
9,-0.04027745138335925
12,0.018841651212871735
10,0.006820064119625435
8,0.07848856965993312
7,-0.0011637780440372225
6,0.0631495596637266
10,0.014292544402727536
8,0.0571036918263208
7,0.11944353850889389
7,0.05352888117201715
7,-0.02551376488959889
9,0.0044439708567374225
6,-0.017733088547130738
9,0.0959683679589367
7,0.05862401850497623
7,9.055465012464126e-05
7,0.10211570411122484
8,-0.19717433106656568
8,0.015893653288194365
6,0.0009370936454384804
12,0.0492640010289076
10,0.0431130164258815
7,0.10973460566855797
10,-0.052622894948452625
7,0.1591029516911071
6,-0.09938445955778841
11,-0.07999809369040323
7,0.01584305149100551
7,-0.0012811553835865297
9,0.022632432862300433
8,-0.05165815823532949
9,-0.08198923059832497
6,-0.017595222215776474
9,-0.02789603110898442
8,0.15150669133292105
6,-0.021523488530740043
6,0.025028515569089915
10,0.07207983832690301
11,0.02544436326752031
7,-0.004128394600637186
6,0.0648639622604068
10,0.01053175868987477
8,-0.0916421628558366
7,-0.019614981607211313
8,0.005349879021737891
11,0.12134085660518412
8,0.0694244597843281
9,-0.02023548314967316
8,-0.08476361164635415
6,0.07725087338963821
11,-0.0025283294891589314
10,-0.10505761770194111
6,0.07224809432152446
10,0.06193395988811501
7,0.012087542991828126
11,0.09684367835327379
10,0.03321935649830676
7,0.07600473067201996
6,0.001580389467833676
9,-0.006100787696383225
9,-0.03535303901091735
12,-0.09530416760658467
9,0.08324506764732043
11,-0.0497665823047595
7,-0.0009499784864934746
12,0.08958638667626184
11,0.016959396146464023
8,0.03595255857940627
9,0.08374283243005776
6,-0.04996756584449802
4,0.013263738438105577
7,0.08847744337189622
7,-0.0170658313673151
6,-0.021884279468956436
12,-0.02133440846840884
9,-0.0414970233050016
8,0.05688103470672168
8,-0.010470304620447735
10,0.04049230587949637
10,-0.027267981134593722
7,-0.03309127494999853
9,-0.018156374392873875
10,0.03305057468920847
7,0.07175891103551368
10,0.05138966705458392
9,0.04944333449318128
8,0.04457051939775836
8,0.03307869418181575
8,0.0018083395413506231
9,0.08922023545009417
9,0.041304428183547515
11,-0.009014633621765356
10,-0.0341342300384051
7,0.09998928136228802
9,0.09160822633651655
6,-0.1690977444428241
9,-0.059182727577980376
9,-0.24897491646300818
8,-0.03532445566130038
8,0.034161175619136674
10,-0.0035517948025920454
10,0.0279647454279206
9,0.0069841082005850375
9,0.13437106577074154
9,0.033301990543116666
8,-0.034396451874574296
8,0.007013875223381483
5,-0.07982013247796926
7,0.051300194337759564
8,-0.031728304546205344
8,0.05569223434034409
9,0.054617257301566635
8,-0.0405391248069753
8,-0.0761521705937227
10,-0.014808360044348046
9,-0.03656634090132105
8,-0.07417954110424674
6,0.08057338548831527
10,0.07182919933775578
9,-0.1502061372556387
10,-0.0003127445354937919
8,0.1811756207083195
8,0.005785764824072004
5,-0.030380035953498474
10,0.024471546323142412
5,0.00010254522109010011
9,-0.058659235067727966
7,0.028256769067870557
11,-0.039509225546903615
9,0.10448063565519572
8,0.06763254280084396
8,6.189066244344232e-05
10,-0.00018894016628268062
9,0.03387936163652494
8,0.012247296544393382
7,0.03524454719746872
10,-0.34554085562519354
11,-0.01425772706958961
7,-0.004540881507822281
8,-0.03668782263477288
8,-0.1805783173970985
7,0.0046850872132702115
10,-0.05988310502301175
6,-0.048283407429296155
8,0.11724990132244884
7,0.09599302319047176
7,0.009591409372620596
7,0.029218190376965936
10,0.17279920672651006
6,0.10261285408446286
10,0.059767402206940545
7,-0.002762186525900212
5,0.0003245178812187888
10,-0.28804654956111975
8,-0.011200166798350786
8,-0.029322432840121593
6,0.13196488309585153
9,-0.15620718325628857
10,0.022110201990996448
6,0.02547232714555614
6,-0.015299528474271185
14,-0.1041296124167177
11,-0.25903642910794655
9,-0.005841408307505791
11,-0.04037886971942495
6,-0.015105651191398284
9,-0.005510368983250746
10,0.025472437669501247
9,0.062216525969965186
10,0.0454791635156897
8,-0.04703409734084829
8,0.06654567978296022
12,0.03828050165052188
11,-0.0017804286923928103
10,-0.04609680518946657
10,0.07621646689555783
8,0.020425188316585352
7,0.2415225973253876
6,-0.0751703969864379
5,0.007985581024313237
11,0.015750785739244932
11,-0.14669663740502692
9,0.1587763640077675
10,-0.030795565218255216
10,0.005470275366454835
10,0.07944788244399437
9,-0.03850406602836154
8,-0.05114161084934876
11,-0.005528539349244799
11,-0.053550356996852067
10,0.016384692831730607
10,0.1726713696943909
8,-0.013746494561085232
9,0.059486678545801475
10,0.04912264571255953
7,-0.06733496826940844
9,-0.014905542309611608
7,-0.06959081630856234
6,-0.022312715283665074
7,-0.017691341201255817
11,0.11645228903530702
12,0.015689980854624697
9,-0.3760083091087547
9,0.028476055602464356
9,-0.040453347331027345
9,-0.007434935175290924
6,-0.21215316314840216
7,0.041242871701755224
7,0.017751783343189498
8,0.01202142473750456
7,0.04183953286733644
10,0.0007810833609513956
7,-0.10164390105482735
10,0.05887611268314963
10,0.11426714745582922
9,0.12263995213903156
6,0.03628511045664773
7,0.04832183582178029
8,-0.010931965141544708
10,-0.30172343734431895
8,0.010297603355930107
10,-0.04970380678069075
9,-0.028718257737235575
8,0.06800527155071867
10,-0.026366056452183262
9,-0.07048988163079173
11,-0.05661899437979345
8,0.09220832016205982
9,-0.03150538688299109
6,0.027393258193898262
7,-0.16192831286379583
7,-0.0721069172101938
7,-0.106474388849632
8,0.0019724494931083747
9,-0.029707196275426284
10,-0.16965947543300475
8,0.13748995842164202
11,0.12712959986240335
11,-0.04939773435951755
9,0.19196664335847657
10,-0.052742640252986916
10,0.036997588484516175
10,0.021636620343838953
9,-0.2517144223940546
8,0.11531902033987995
7,-0.038744888300521474
10,0.024166027606795648
10,0.02466501123024889
9,0.0631947182942727
5,-0.011370646086781733
7,-0.03720248512802149
7,0.03420244779065529
8,0.013946720438762661
11,-0.13429949969393196
8,-0.04096227393380314
10,0.005819899862123723
11,-0.02205244309948684
9,-0.0040301232181341184
9,0.028281472208453007
10,0.1297766824412312
9,-0.05936695652316182
4,0.028196551553410387
10,-0.009966816015518631
7,0.05881219726929965
8,-0.054967916334771605
6,0.04404562767224718
9,0.05765442374049057
10,0.0730378283142521
11,0.00960738452259191
7,0.07942065834151801
11,-0.1994739388075315
8,0.05555944252660883
11,0.05875297180224326
7,-0.04830156484161918
10,0.17165167573383355
7,0.0038824077251393696
5,0.11915960237776346
8,0.08266048825089589
6,0.03768927593522964
9,-0.006961028030878502
6,0.02901877492230831
9,0.022731122207847676
10,0.17253616255286675
10,-0.13102355060508497
8,-0.09859120905524366
8,0.08049584078665317
10,0.11124625006663935
10,0.05731975521382404
10,0.027354465324878507
8,0.0577922673641762
8,0.0041863676374358505
8,0.012468133040504092
8,0.005832704767957608
7,-0.010354626653394039
9,0.06047942109391835
12,0.10746895085498398
10,0.062449643059889315
9,-0.12103407968335134
4,-0.04847064432364512
10,0.009756101612921952
8,0.05599089249563205
7,0.09437084732685852
9,-0.05132455409144088
7,-0.13792603673473192
9,-0.014450037259531534
10,-0.11419458553804462
11,-0.028260851989409197
9,0.08950521490287544
8,0.14873135145440486
9,-0.06648128741191695
9,-0.07667890425352164
12,0.015101812347047439
6,-0.15840930997780323
9,-0.06569868343306062
6,0.13395122732920184
11,-5.3800297299844146e-05
5,-0.11381796846999981
4,0.22074799425058567
5,-0.018077342585506084
6,-0.055799084558591616
12,0.03790568843848119
10,-0.07184174480962158
8,0.09871794345909013
11,0.050588235989524666
9,0.07923924281774664
7,-0.06368003083035756
11,-0.005107542618262517
9,0.035757397716667416
10,0.04964456662128791
9,-0.030385554648988844
11,0.014331055800365977
10,-0.060756692243352006
6,-0.03082268581288128
10,-0.002526977798728236
12,-0.11271777272490224
9,0.0417220156599325
10,0.04074855332392602
9,-0.10906684659356314
8,0.10654902947318234
9,-0.021559724820897408
10,0.040827526819599225
8,-0.01749248604141007
9,0.0871072833664317
11,-0.14473472726892966
10,0.022736781366040404
7,-0.12274567044611606
11,0.29871702547462986
12,0.06815405869123214
9,-0.017612046854422747
7,0.0745269497784471
8,0.04799589966728801
9,0.08973208369296293
8,0.027834179942621606
10,0.1434841484301752
8,0.08010342238600687
9,0.020675792407092164
8,-0.05847066731164441
10,0.026131490632464338
8,0.0887993482358791
8,-0.054802916401673674
9,0.10460910415549751
8,0.07024366385523395
12,0.12879311499374912
7,-0.0511428392736919
7,0.03165849465552384
9,-0.06691895683342208
7,0.012884742311890296
9,0.028243452843403016
8,0.06703342811870128
8,-0.12995202480807677
6,-0.25018880955986056
6,0.03729445073917681
5,-0.026555484824628994
11,0.04583317760203842
11,-0.16986996451739778
8,-0.05725428057902571
6,0.06989584141667393
10,0.09316706492821059
9,0.035210325043733004
5,-0.028600754552806418
9,-0.12010809144769219
5,0.06712044257660477
5,0.1413622492320985
12,-0.22446566042759164
9,-0.19306685303399673
9,0.0403776491363832
9,-0.049702945480077254
6,-0.0958294033447733
10,-0.05603689090783348
5,-0.10834860008479641
7,-0.009502941202488735
11,-0.09431957319120388
6,0.09251089132434309
7,-0.01147189363137402
7,-0.12519888171953175
12,-0.09223550309933604
10,-0.007995150352189562
8,0.017774846351723994
6,0.052043057425048556
10,0.10306594415364678
10,0.03729733527310586
7,0.05985692821492394
10,0.03222952227286369
8,0.050505768974778764
9,-0.13615755378031125
9,-0.004808729651620602
8,-0.001808321883027375
9,0.2058908936162429
8,0.06648849108989996
10,-0.04936668811732403
9,0.039846530667217994
9,-0.05166835279604509
9,-0.049374865047136396
9,0.07215747215080848
8,0.032406331525249854
7,0.007029828511948111
5,0.07831854242396075
6,0.028331709345935874
9,-0.1511354782240848
10,-0.08061949957567505
7,-0.14885612818289706
10,0.013664664626328538
7,-0.20837338289993523
7,0.0760259302767814
11,0.09012560958618643
9,0.017459178365721417
7,0.0067815992769677536
7,-0.051344167885149616
8,-0.041048906333497115
10,0.04196048469663349
8,0.1238915081501788
6,0.023014897132811907
7,0.055578116338707684
7,-0.06634376278350507
4,-0.012717432528830397
3,-0.030629348958501446
10,-0.005365484838696144
11,0.05033459970711718
10,-0.027256102981966013
6,0.03898778789760948
8,-0.0712989563077544
8,-0.046947577267516305
9,-0.06051063919187172
7,-0.15637420196531426
10,0.046638746125119646
8,0.016892479949681682
5,-0.020812625877136615
9,0.04856059190668338
8,0.06251639878062143
8,0.05621994362814231
9,0.023905523742611123
9,-0.0400527967125357
10,-0.12612400240843025
9,-0.20923706934790154
9,-0.05276830450943848
9,0.07202824017373599
10,0.17445106073665428
12,0.16887346262060188
9,0.13676164614208908
8,-0.07520322406270674
9,0.05432570338157783
10,-0.06999099590298563
10,-0.1486768371623235
8,-0.04291688297852492
8,0.05980874944436865
6,0.04408337914073224
8,0.10938461367137231
11,-0.23493568193650827
9,-0.012913834525341006
7,0.10729840654766454
5,0.05076527856152646
9,-0.08631704050187894
9,-0.12243201127517134
7,0.06928751795198851
6,-0.006494104235416742
4,-0.44273935464077363
8,-0.08017106429673593
10,-0.029249513644595826
12,0.14206571309553873
11,-0.07873186176596159
7,-0.20039189219179843
8,-0.05570503299680363
9,0.12292026098120035
7,-0.06247020669047609
11,-0.06736230084156247
9,0.027007729060431807
8,0.01668278320884431
9,0.038879913232897856
9,0.07076422340888122
9,-0.028074347295557356
4,0.03562990049918913
8,0.05677044888163474
11,-0.043718922171018804
9,0.3709218254837219
6,-0.04239432853605951
7,0.012551037284680877
8,0.12414207162639812
9,0.04471912757803587
8,-0.03368546997010702
6,0.08547254965888618
6,0.14825492639013804
10,0.025757014758945207
10,0.020793776783634144
7,-0.12900445203986122
6,-0.025137628394862777
10,-0.07529160940337443
9,0.05047002321088945
10,0.09612414493872956
9,0.06886956548326939
9,0.12325298765561232
11,-0.039902388970471936
10,-0.04806005790398382
7,-0.08663860160529868
10,-0.0971716799211988
8,0.06304077340675995
5,0.040796748857260035
7,0.07026551748987941
8,-0.05642082431551865
5,-0.01837654700381952
8,0.07953931772598599
12,-0.04002061563531756
7,-0.030187319600297524
5,0.0175157656648377
11,0.011221413286485404
9,-0.05218299968233042
10,0.07430971048943569
8,-0.025418366888200872
12,0.03475781003343004
11,-0.06679842594580654
7,0.05867128068334804
8,0.06276636135391289
9,-0.0028718026292229304
3,0.06679784044734838
9,0.01067404966701746
8,-0.02238999492387972
8,0.038501293797047254
10,0.04028275636178691
6,-0.03834507232227935
10,0.024325186721214198
10,0.08463496303793594
7,-0.03870616867293819
9,-0.09426685489921871
9,0.390607767816221
11,-0.08627019793675572
8,0.07794856779172221
7,0.05790769172962973
7,-0.04328447327661067
11,-0.06490655793749367
9,-0.0314377225027509
10,-0.006722163936064618
9,0.011353867897768044
8,-0.15843043055614325
10,0.0662371349850952
10,-0.0741471154454163
10,-0.10304479696454916
13,0.04423075697823187
7,0.0022210467387080435
7,-0.019481877511028145
11,0.03393307613958907
9,-0.05921755735613088
8,-0.042651540019661205
8,-0.0830745820033223
8,-0.03743094103345257
7,-0.06268002819414775
10,0.06080216849771203
7,0.07310617784146523
6,0.06380396743094519
7,-0.03763167774020992
6,-0.1319415474496437
10,0.17562540362661583
10,-0.010447373707290097
9,-0.04815174636704578
8,-0.04546261898261639
7,-0.1177635354426565
6,0.025552964444757187
9,-0.10330743144438204
12,0.284099283277798
10,-0.057356746235133205
10,-0.10142329146432782
9,-0.0033825087560082068
7,0.11247678133512773
