count,deltaKd
7,-0.015180192111226898
10,-0.09732764330440258
9,-0.07460252718338323
13,0.06334366780955891
9,0.055343827287670955
6,-0.05213012278497864
5,-0.039030726289894346
8,-0.037667979071686286
8,0.09849919975115684
7,0.020596479126151035
8,-0.011716626735233326
11,-0.045507512239269854
4,-0.05168902737628356
7,-0.05274368706925614
8,-0.03358234215702938
10,-0.06921530195010384
8,0.03874785382049595
6,-0.027412510465374407
5,0.0458165142122966
9,-0.017654812856972235
9,-0.05551407621668947
8,0.006302612755863635
9,0.04499830023387208
10,-0.012466817354650939
8,-0.025140548857589984
4,0.22308449075638848
5,-0.09902215033232808
7,-0.024341632523282808
9,-0.013590722601902527
6,0.004445165866227896
10,0.02794171633827025
7,-0.11258109886959256
7,-0.10382994329732087
7,-0.07500094081071218
9,0.004317531964276977
6,-0.07958611834204765
6,0.06308677708717259
7,-0.10410928261289776
7,-0.12819225324529793
9,0.13822857633274444
9,0.045408532659582335
8,0.064475102144252
6,-0.08119745663433964
6,-0.020785418416107593
5,-0.05549878053944157
9,-0.0872361511587294
5,0.027677623946892993
5,0.052160581062868694
10,0.03960361651164579
12,-0.04830433960523539
10,0.04935342774805118
10,0.028652876707398356
9,0.0016218442680862033
8,0.14117711186897353
7,-0.07214438797415657
8,0.11547965372314195
6,-0.03791680953359311
9,0.017205413319461016
8,0.07602193489154896
7,-0.016535468927600494
7,-0.08522836501359343
4,-0.054976045595529044
3,-0.09275570990566395
9,-0.04539284693645795
9,-0.030125342718097414
8,-0.01637007480462671
13,-0.06848711329333623
10,0.07613691553494872
7,0.025469963192605416
10,-0.013899078578443191
6,0.034948270808984105
10,-0.0014643981157167474
7,-0.025987635254542063
8,-0.05133489126214208
8,0.01787664022489599
8,0.009009755175578338
4,-0.01910758903795262
8,-0.004198525693337007
11,0.008825875453935872
11,0.0560027008299806
6,-0.049388937117890386
12,-0.04991858591469667
7,-0.00676209600650024
10,-0.11303631069773834
3,-0.0737075777483942
9,0.0717078040671062
12,0.05759870933922784
8,-0.14284995897894426
8,-0.10189490138971768
7,0.008125983389122293
6,0.005872926228893238
7,-0.017205674545939242
7,0.03950254313496693
8,-0.0435201234843654
10,-0.0827292621864757
10,-0.060446091105600175
7,-0.157178194160994
5,-0.032175199079222505
7,-0.010401523945939406
6,-0.053647769083577934
8,-0.020766901619475586
8,-0.03769133092738075
7,-0.11979996463851972
8,0.06907398094169892
9,-0.08876862222300463
6,-0.018257160874405542
6,-0.12491803745783248
10,-0.0011251945321975043
9,-0.11439680862432766
6,0.0042713161044338754
8,0.03727725302306739
8,-0.2951613351044009
5,-0.1322662376219612
7,0.04867194230448746
10,0.11849669673273855
7,-0.022778213187735208
7,-0.039496370107990675
7,0.1618050944589191
10,-0.07364048197106987
9,0.07193982738774496
6,0.038562079002966154
7,-0.018955370473590083
4,-0.050824207381118036
11,-0.12064178096559974
9,-0.01086333935415107
10,0.01371543939255826
9,-0.061816130248070866
6,0.010130037679232817
6,-0.010634369079673522
5,0.09543815515467768
5,0.07357662667761833
7,0.08322288597905647
8,0.1026648432263415
10,-0.0381177190259101
11,-0.18886878614204283
8,-0.006927777978984029
9,-0.07599473297243531
8,-0.09228794354176317
12,0.1917253353104056
7,-0.1531306777052528
8,-0.11162562983891489
8,0.0048376705689956445
9,-0.0039370428482201625
8,0.051780385819198305
8,-0.054001611769301405
6,0.11180662249906925
10,-0.004810825745424019
6,-0.00994672361520399
10,0.11942849233706587
9,-0.08488460592337921
7,0.05560790928884396
8,0.06994872876450398
7,0.07004746443756193
7,0.017951860579904277
9,-0.02301405087575059
6,0.12226112799787092
7,-0.06824879126205241
10,-0.055011521450738954
7,-0.13448317490506811
10,-0.019869835487772658
8,-0.07669026659914424
4,0.05281775364339403
7,-0.07870727652817999
7,-0.5048592073013984
5,0.017845068778743478
11,-0.03289753641836768
12,0.013477915966533693
8,0.14463513388867932
5,-0.10745268373065686
7,-0.04897731022307772
8,0.10268821352233859
7,-0.08930655226087136
6,0.06328359524979277
6,0.019157151035722908
11,0.08070237329856811
9,-0.047468640382553495
8,-0.25974762228161996
10,0.1568887621607975
8,-0.03628002882568859
8,0.02913762184234825
5,0.020530676162585415
10,-0.07720823126900234
9,0.06381369880730325
9,-0.04613837249187025
7,-0.026007902078772016
5,0.13547047474371876
9,-0.07913868327597484
7,0.03880964182883995
6,0.10437692664273968
5,-0.037950784683372873
7,0.028841308624291795
6,0.006430087399859286
10,-0.1043581542166847
9,0.06586993881146075
9,0.006058496902777932
12,0.01290993575941668
7,0.0005863498299811809
9,-0.020886490521452306
7,-0.08888193848098869
10,0.0467033260530747
10,-0.10537389203530712
7,0.015644724510081698
10,0.007605231310520377
8,0.07514317175638885
7,0.07018125400454878
4,0.03919920288833767
6,0.054104768211694854
9,0.1334931952907854
9,-0.07914569997895082
7,-0.0086143681868589
5,0.06494056927161695
8,0.128949663286416
10,0.06705427453389046
10,0.02011975854603687
8,0.09713845922051156
7,0.00035719498929775995
10,0.08881835690165962
6,-0.07623957268559378
9,0.08214231932414995
8,-0.08549275649083032
9,-0.06749708490964101
9,0.07746548762948713
7,-0.027757206710807836
5,-0.06678957474181502
6,0.009058113500742593
9,-0.10357092767437592
9,-0.010206219720627185
4,0.21090546758872541
7,-0.1042007476395117
6,-0.02379021561251138
6,-0.03649165614161998
10,-0.22609638645047436
8,0.1151616867529075
8,0.14981345917431677
8,0.12495037036669299
8,-0.034390074814824256
7,-0.006173708769910302
9,-0.011102084917214317
8,0.012236549574795141
8,-0.04917915382057059
12,-0.0709576894149766
9,0.21421633851746957
9,0.02881473218614028
9,-0.057412804037162424
5,-0.07146616266319228
10,-0.09255916271570097
11,0.028432742166415892
5,-0.048889142195902124
7,0.2516897449879032
9,-0.026611095705480814
11,-0.0163495619760341
7,0.007698581749729705
7,0.09222572294138631
4,-0.028562310959452386
11,-0.05798524122968329
6,0.010178591334778275
7,-0.07515844655968351
4,0.012107652349237608
12,0.1526462373193218
9,-0.17919543068592736
7,0.20610723367024386
8,-0.11069320158237161
6,-0.06750421097118542
6,-0.08191724832284386
10,-0.04313906602331441
7,-0.08083536846180728
8,0.04140187476499424
7,0.04797578427604332
7,-0.002589728094027688
5,-0.03770785555431955
10,0.010914095451948214
11,0.006156846726748988
10,0.025214958450993752
6,-0.041839656608163356
6,-0.09582862183581176
7,0.03487326257411194
3,-0.03097223403037974
4,0.06535565847830327
10,-0.04579023252018155
8,-0.06801069098111645
7,-0.01125251992945664
7,0.22635696182499565
12,0.022780330425744122
9,-0.05798467006811636
6,-0.027015134983464417
5,-0.011000440604569395
5,0.008807684512328162
6,0.018785347274290487
7,0.1825928768383691
10,-0.12205276787015862
8,-0.08740807451370758
9,-0.05443186292346347
5,0.014332352701727835
8,0.10211662969887803
10,0.12044002401504406
11,-0.10514991917114624
8,-0.06180148520861328
7,-0.09102111340475671
8,-0.008687284266922557
9,-0.07812244598652951
9,0.0281833733042558
7,-0.06661828557774552
5,0.05784334880053832
9,-0.01440244830208659
8,-0.07113697216567072
6,0.05321619699350322
10,0.12299429018353036
6,-0.00034964755580624285
7,0.015402002365500156
5,-0.11973541632953788
12,-0.16502724948539926
9,0.013564829549690849
7,-0.01716963314920683
6,0.026623951938028245
9,-0.035794244577946
5,-0.00607659116993009
6,0.03966102233306401
10,0.010417443823734995
8,-0.0541197226336787
9,0.04172751472313907
7,-0.08832767248803908
8,-0.13766122104341294
9,0.029371384997819217
8,0.08286606841529265
7,-0.010707877578105318
7,-6.365367368177388e-05
6,-0.07330498089042248
10,-0.042141713832415384
8,-0.003930986759779209
9,0.060523748133885835
8,-0.11929660793845809
7,0.008842070805116009
8,0.045582619149680426
4,0.011269527207679264
6,-0.09347773239309598
7,-0.008151672044887981
6,0.0605676147825287
6,0.024972744419633486
10,0.006245460556702387
11,0.06533440288854475
8,0.03305058621578372
9,-0.06223880605786869
8,0.08990585647906624
9,-0.05698578651104036
5,0.016447554524924968
8,0.0672951381561977
9,0.056824319932571754
8,-0.029551759596410765
10,-0.03595363762819925
9,0.016404643317948775
6,-0.19577977999702512
7,-0.006043976935753648
7,-0.02856153689552343
11,0.042399839444414944
9,-0.021424492772725845
7,-0.03413756345597374
10,-0.1310098522976353
9,0.048710678105821525
8,0.02737217159700167
8,0.03792124623951132
6,-0.03506704547077799
9,0.09626022488412245
9,-0.04938098689309767
7,-0.05564414309413568
8,-0.2237125544357279
9,0.025039415574855894
9,-0.030227456796956265
7,-0.06177682358087333
11,0.1109487631403927
7,-0.05968079341162458
11,0.004505398139609262
5,-0.085234117492202
6,0.06985165406417515
5,-0.023515977815936395
6,-0.13630812476769982
8,-0.0016089620687931294
10,0.3034382743219104
7,0.019525937752540745
9,-0.0488881580395657
9,0.06214884726390668
7,0.04623236030235578
7,0.06175843933838321
6,0.06827550233804613
12,0.011189355560216274
12,0.01718162876080953
7,0.07652332524938155
7,-0.018331134069396793
9,-0.06949978234291354
7,0.05371135455276432
9,0.016708111593108033
9,-0.11865401432224187
7,-0.02499456816227541
6,0.11796968285204512
8,-0.0040949371758456365
9,-0.0020585145689699935
5,-0.059991884944296636
9,-0.13330278700525655
7,0.07959484506670211
7,-0.07435959409332504
7,-0.029056368680227873
7,0.12910493107962173
7,0.11903909272911584
6,-0.022784887347715
5,0.03195898024223087
8,-0.04877237289156966
9,0.14050766802607484
7,-0.0928155608888277
7,-0.036665646960172715
6,0.016870071025567146
10,-0.05874384872451932
8,-0.04721188758491701
7,0.1239755931191655
6,-0.03859095275434932
10,-0.04025099367431073
7,-0.04863309246314218
11,0.018741274225388516
7,0.06188608708568877
8,0.05103822556055704
5,-0.07631281357725106
9,-0.09172867197208401
10,-0.16680174985418317
9,-0.10966377078078615
5,-0.006615537787416859
7,0.060244024787406314
9,-0.1294026146196372
6,-0.02155846501393155
7,0.059837584323605864
7,-0.08550279451766674
8,-0.08630475217731393
11,0.05358762565392006
6,-0.030748615461490214
10,0.0033883594648180804
5,0.216595768621358
5,0.13400508419826984
9,-0.04340895176068438
9,-0.052260890007198135
7,-0.014697763012198273
7,-0.02330800275196987
12,-0.14924464571207485
8,-0.03920779290130083
9,-0.057639336270663755
5,0.048797456080801105
6,-0.022144903949719907
8,0.05533546072677664
10,-0.00038447901660276784
9,-0.2327980094968809
10,0.025665032006902067
7,-0.17961763891123494
7,0.01299627749218768
7,0.05612659588382174
7,-0.02330583770454009
11,-0.17853576525313786
7,0.0807948626536894
7,0.045978852427541295
4,-0.027036872502895992
9,-0.04069494417888242
11,-0.10712895302229564
6,0.0393005626361167
7,-0.013043025071195036
7,-0.007253960426896633
9,-0.025694342761319877
10,0.18678476844837366
7,0.11200554520324824
5,0.0321689941701373
10,0.05619596438104768
5,-0.03094348839156469
10,0.03946162192956004
11,0.041783871969091724
6,0.026755872994322694
8,-0.11317248522603007
8,-0.06533645436557256
7,-0.05210682660685828
8,0.018294679882422393
8,-0.05570446404083773
8,-0.000252826608674539
6,-0.08890146137084542
7,-0.05448224890649156
5,0.012719376284685335
11,-0.05431274039957268
6,0.03561643875677678
6,-0.15984834898693734
4,0.054370087024146585
5,-0.20927725262665264
8,0.04779634220081341
4,-0.0030183408677020296
10,0.009496950814936955
4,-0.003281066140768285
6,-0.02158471299609621
5,0.1376672477749179
8,-0.08140356481691668
8,0.13062976125673176
6,0.00214310575711929
8,0.03744023258728335
6,-0.11586168627138527
5,-0.030740510277131428
6,0.037640570748331825
8,-0.01227833196464534
6,0.017885410525411594
7,-0.006280357118169988
5,0.07538736821345715
4,-0.011970861847911074
7,0.025094987445142714
5,0.055036148314402844
9,-0.02712343870101197
9,0.17074429533270807
10,-0.01919520489638593
11,-0.08965289855708791
6,-0.03918038871196661
8,0.1326419035647004
8,-0.05999635056363273
10,0.018900307846795972
9,0.03323221460699166
9,0.028437159827808145
8,-0.03673525701318292
7,0.038784110818390616
7,0.10315514310616258
10,-0.08527285612769431
6,-0.045293524463648094
10,0.07948004086145177
11,0.021254884461622936
7,0.0257298138449924
10,0.07557857538040613
7,-0.05496342021982503
6,-0.02398041237672288
7,-0.22124689008675258
8,0.011182690764184766
6,-0.0649442161631626
6,0.045531565190767065
10,-0.014912656114842271
9,-0.013764247947874342
11,0.012858290309853082
8,-0.0012989135154635179
7,-0.034621062902205235
9,-0.07524485032797923
8,0.17174796714272578
7,-0.07107539361375581
6,-0.0494925826516015
7,0.044111357216474634
6,-0.00013634628924608094
8,-0.042212603976166996
9,0.04717223944134874
10,-0.029497392658549337
6,0.0649224852862913
9,-0.012373726706348176
7,-0.08250771672986001
9,-0.05518614447949943
8,-0.015963764587763052
10,0.01025960721500585
6,0.02328897715898437
3,-0.018730256690659974
9,-0.046190963137962004
8,-0.006377131087242027
8,0.0134867787094759
7,-0.023945264640169217
4,-0.08900333282221418
10,-0.21881782912029113
9,0.11983675075649769
7,-0.17193758904914347
9,0.08692366955783104
10,0.006328735515374273
10,-0.10533220488692185
11,-0.0031078102973793875
6,-0.11069228636276218
8,-0.28617953950816055
8,-0.0742647761190578
10,-0.06210101463508977
10,-0.036136389506645106
7,-0.015847670895171362
9,-0.09733066360669662
5,-0.08627991252231038
11,0.045243262483884994
9,-0.09610550206685353
10,0.028383027684200535
7,-0.055348263613649085
6,-0.007520707216675415
11,0.18504270705013903
9,0.03264053878784612
8,-0.10431570753599217
10,-0.06360754968342297
9,-0.06535775722596915
8,-0.21948227660436137
9,0.10997967628953775
11,0.043879639770046275
10,-0.034729699049136364
5,0.17488210140919547
5,0.10195269340481383
8,0.027316074346921848
8,-0.07482504815583724
10,-0.07850965362663231
8,0.20217402304343324
8,-0.15349822750056985
7,0.006491081417216549
8,0.08499265823322322
5,-0.1202157520702789
5,0.039595298366520204
8,0.19664493057699595
8,0.010119812067116651
8,0.07145523322020164
6,0.08362522625466617
7,-0.12005657698719441
11,-0.0640711618421852
8,-0.012463344217189753
10,-0.04275692228847339
9,0.07402820316054459
9,-0.08256751650970884
7,0.0681459045777757
8,0.00023943061844811098
6,-0.07853438910455024
8,0.031129156270115477
10,0.001949284627614567
9,0.015898939657496225
10,0.05743079701342202
6,-0.08451482432439539
11,-0.05042846017002223
9,-0.16179107555832228
7,-0.07626203710200441
11,-0.10240753663140989
10,-0.06491674028753014
6,0.009186121813057113
10,-0.13746242866881442
11,-0.14039590342066255
9,0.007329072766538491
9,-0.011670066362782894
10,-0.021472396499961466
7,0.10226150725228367
7,-0.08370330049944075
8,0.03699433866853141
9,-0.11734688803651316
8,-0.04716598221098378
9,-0.16556976097331377
6,0.07505468575143093
9,0.09452610254451388
10,0.05932157021347928
6,0.05665283637175156
9,0.0617554353256784
9,0.005618726466688706
11,-0.0230256018864452
9,0.011487878342169022
6,0.05163892391480873
7,0.08957280423571268
8,-0.07468498679993729
9,0.037499175836549714
5,-0.10091925511925615
4,0.03160124623956673
6,-0.005254902910257542
7,-0.15461102253122183
7,-0.0807171128372568
6,-0.026175178578582425
6,-0.05944539876144361
8,-0.04346842164333031
7,-0.031240283376511968
7,0.036609752934145146
8,0.22303521787539893
6,0.05728988212364472
10,-0.07903779658748933
8,-0.017741917955824693
10,0.011305098170386607
7,0.10195458147540792
9,-0.07001202737620016
9,-0.03173212833881145
7,0.01153625133117675
9,-0.06440819188621072
10,0.10824945717211731
8,-0.04613116332777656
5,-0.014194668175250058
8,0.019543317635133395
9,0.15310173547615813
9,0.08348929569454988
10,-0.048366627537618
9,-0.019643572556748534
9,0.002015866811170497
8,0.042777085978054075
7,0.0058355207834850376
7,0.1827384550308282
6,0.046998431527477624
10,-0.09011301108793424
9,-0.03446564806696717
5,-0.006773190047334232
8,0.0003590890236799815
6,-0.04104355614762367
4,0.013798714572388349
6,0.0799557217308231
9,0.047022211663278135
10,-0.000543240767144848
8,-0.09093284342410701
5,-0.1288694283582159
11,0.0006602852021360128
7,0.07111883193035995
4,-0.056096065069930034
6,0.10338839495633367
7,-0.007705139803193095
5,-0.00019776772698376632
7,0.09058820435677806
6,0.00801927899873256
8,-0.09784791961591122
6,-0.011596350104549291
10,0.03562189965168905
7,-0.09744254014039644
6,0.002101353110000037
11,0.11040994775585089
10,-0.08823364289060187
10,-0.2642303543693356
4,-0.0485958235932018
8,-0.002447158465354704
6,-0.04464912177406699
5,0.023291816274030097
8,0.10002182305238794
9,0.07787023534483195
10,-0.08282534031246991
9,-0.044261513432193755
9,0.11667565563008475
9,-0.083463355066832
9,-0.011419543657959164
6,0.0009359471104768424
9,-0.018761844974096498
9,-0.021222725223826622
8,0.08847898356829198
8,0.03855056116657041
4,-0.10652781354675112
6,-0.0994236242531894
7,-0.011307473179685612
11,-0.08580819622028546
10,0.12423828858059416
6,-0.06071018526208816
9,-0.06313317722593137
8,0.0950007624812943
10,-0.06612675523856248
9,0.02285861579736137
9,0.008221885193489875
8,0.10347780737162804
7,-0.11646638647167995
8,-0.14395109582461663
8,0.052324557029790775
8,-0.06528224322143261
10,-0.14713771588578384
10,0.11540230285033237
4,0.056496458929735205
7,0.01666195259832204
6,-0.08235100618733426
11,0.10791733374584034
13,-0.03314135690322573
5,-0.01633832989088768
9,0.12190034652339232
8,0.021284138360575522
5,0.0418476170821962
9,-0.06007965409602578
8,0.039013627079281576
8,-0.04541444492616664
7,-0.08097882825040159
8,0.12216097267332282
7,-0.007475737859138576
4,0.03111147217907062
11,-0.11365325621498723
8,0.004494078378138422
10,0.05965312779094134
7,0.2324455028376824
10,-0.11011876470755322
10,0.05681226373263604
6,0.05288844442766205
6,-0.030878100978496636
5,-0.04965058243378451
9,-0.06960208344818897
7,-0.11983130580397328
7,-0.035608379179922434
10,-0.024401862330322377
9,-0.009532786780182434
10,-0.10546823195812705
9,-0.10517004033268895
4,-0.02062349336212499
7,-0.2981401704280975
7,0.01719716127803439
7,0.054301723695832305
6,-0.08628326471326098
8,0.08236927389727677
7,0.06295268556586642
7,-0.0237685938589296
8,-0.10220012512418997
11,0.031906416459108744
7,-0.02510895556929693
8,-0.024472043945425792
8,0.03266225648923582
9,-0.057325350098126115
11,0.013117859206956961
8,0.021527644453218198
10,-0.016896348226989932
7,0.05943108833004329
9,0.1591867153234352
9,-0.05595474699855574
8,0.14174080031779157
8,-0.06799340259414022
8,0.04024164533919983
9,-0.011703799972846873
8,-0.051295622718735334
9,0.00950108100797964
9,-0.001728666089968467
5,-0.029661896380164254
5,0.02563269392362333
7,-0.08256738286296761
9,-0.08681676632498947
9,0.12736814328868595
8,-0.032475564124797796
7,-0.012750562770851737
6,-0.08480561141980969
9,-0.09935527428272595
7,-0.011057732852940205
8,0.08678282537605142
10,0.07265941819401123
4,-0.0471813619279855
10,0.08409299250975755
7,-0.0216614857097297
7,0.02028437866824806
8,-0.10791459003184967
5,-0.004254978856956804
7,-0.11148756912881108
8,-0.066490343157533
7,-0.001032901033557465
8,-0.054402759015168556
9,0.11479454082335927
7,0.13846897529962154
5,-0.02128691474910749
5,-0.34709593703640484
9,-0.01129541224258368
10,-0.05486121235550989
11,0.08604221720749106
10,0.05469638655474718
10,-0.10508788369604849
5,0.012013510221039247
7,-0.12564009031447965
10,-0.05912057755054834
5,-0.16745148762449436
5,0.033758991357483836
8,0.016668013859063358
9,-0.02979532991720779
10,0.0694285135262902
8,0.01798226083269494
10,-0.07220495212342337
8,-0.01111468460513354
7,0.03951168196597399
7,-0.2124981216682964
7,-0.0267385320026019
10,-0.016785211982740744
8,-0.0675281690071996
4,0.022401554885283836
11,0.09162246866463697
4,-0.0843565635373893
9,0.11372570818504801
8,-0.03136998330130103
10,-0.10875334544658566
11,0.027597568344920553
12,0.0169754755839282
6,4.9599035677250214e-05
7,0.051357332984399484
7,-0.07523915835331829
9,0.04255587427062446
9,-0.04031020238157712
8,0.039961916486399574
7,0.009564495627793157
9,-0.00935309048701205
6,0.049309278807234236
6,0.23499985575570959
11,-0.026296972743614866
8,0.06452943356550955
10,0.1032737110652211
10,0.0785289246547407
9,0.014388582810873629
8,0.024365400302075457
6,-0.023925532853068976
6,-0.05898965568934056
4,-0.06492531844949356
8,-0.03819568915597937
7,0.10672105853174774
9,-0.0029879324210764224
7,0.06131463002282089
8,-0.17831422839749766
10,0.01591891552368141
8,0.04691406785976415
7,-0.14428481948608196
5,-0.021992596965234146
8,-0.1329775489696452
12,-0.11675788379958663
9,0.0703309446517002
8,-0.08857072761536866
9,-0.08299947214340975
12,-0.023031459271891208
8,-0.07811914953528909
9,-0.049175971002232366
9,0.13593353166845557
8,0.08353516510941628
6,-0.0066339306392508846
5,0.007649868513849967
11,0.024643395459891693
9,0.019366076676327726
7,-0.025211806556678873
9,0.080365750846215
6,-0.10159600088290377
11,0.0005853430040536622
11,-0.09917067046272354
11,0.020924371916665407
7,-0.07659338332117427
7,0.08610084739685897
8,-0.1328069054232892
12,0.007456153735107662
9,0.07211452067722002
8,-0.02405619118439084
7,-0.07792151434113848
10,0.07967624389215588
7,0.029149317674904474
10,-0.10903104167379807
8,0.14799403273084
9,-0.10876925265218285
7,-0.01463321582775956
5,-0.020490292765444895
8,-0.07215645361857614
10,0.0021481104028779896
9,-0.11182255555605902
10,0.08836936928457417
7,0.004314328587742278
9,-0.18444477957021954
10,0.062214886648209955
7,0.021713129142456822
6,0.012022140658718872
8,-0.15697111911554984
7,0.2082584809913075
7,-0.09253236445180368
9,-0.07813075410051118
9,-0.02030410620155365
7,-0.35469191580174675
10,0.08377200359887516
10,0.014576862627539544
8,-0.003914465772496101
9,0.037218664989612016
7,-0.08720747934912731
9,-0.17438643621439942
7,-0.05106948809744427
7,0.04266552753636388
7,0.028796591303912766
7,0.013249337547634799
7,-0.16613984484466515
5,-0.1282114976655282
7,0.027179406389838068
9,-0.199575889605208
11,-0.18760341302587724
7,0.1159104414241412
11,0.11245312195577029
8,-0.05642735818519817
6,0.13563690426120267
8,0.07980923330425505
8,0.03789409875265326
9,-0.05961594294978578
7,-0.00660751603700982
6,0.009002626623711318
7,0.07513452846671642
8,-0.10799585236318787
8,-0.03985142274497955
8,0.11079777299999849
9,0.013003756461011484
4,0.03913477223480166
11,0.1489749486005012
9,0.057699795924317954
8,-0.017680591801951362
7,0.014404183435476003
7,-0.2250228313846243
7,0.013887576740930108
9,-0.14802525747042639
8,-0.039529080472250566
9,-0.00781620650717274
10,-0.05227965654170186
5,0.03750303810256028
9,0.06571905595135608
9,-0.12323939802638106
5,0.04621490495424618
7,-0.015071555412518478
6,0.07439850646458179
7,0.06724495530024388
11,0.02553373641886303
7,-0.1335315422920491
7,-0.032687506182929926
6,0.0016281325771725363
6,0.12839089180145846
8,0.006798304921941334
8,0.0002931326782888988
10,-0.0008327314272986719
10,-0.0392855944713979
11,0.02584483036826013
8,0.06414821421002648
7,0.02183564994487508
9,0.013981943213572379
6,0.09550718071936126
6,0.015615263828530956
7,-0.07325219743794253
6,0.06154221758868195
5,-0.04488765363545966
8,-0.08783678459751432
6,-0.0019168999660621466
6,-0.2171887203609053
9,0.0968559831449074
8,0.14344163534581078
5,-0.06537549410583665
7,-0.07389983466295513
8,0.05496235899412216
9,-0.12720005838240445
6,-0.05617076422625589
6,0.031049429636592407
9,-0.1187810237768403
9,0.006767266994523347
10,0.1094677902579817
11,-0.039678348855128664
6,-0.09216842357283417
7,-0.04463520201536708
5,-0.026769566440529857
9,-0.022579520640847228
8,0.1092566694171544
5,0.008569888314792884
5,-0.0362112546216653
9,-0.05157149498909952
8,0.07523273089466498
5,0.0015499086310786225
9,-0.017811554579530764
9,-0.03588988555660633
9,0.05840031486528341
9,-0.0918526923874956
10,-0.1018734933295673
10,-0.15624552909297762
9,-0.05459550016255221
5,-0.14510177206542707
5,0.01512502510816427
4,0.009621875877467545
9,-0.0005080328703663817
7,-0.06787720439557132
8,0.1406547795594939
8,-0.10963474943738039
8,0.011404136099761875
4,-0.06193424507257195
9,-0.00029071524130586113
7,-0.046287961036817205
7,-0.0799137016032101
9,-0.1639956486821319
6,-0.009036151724117758
8,0.08923729542666159
12,-0.03873274934129345
8,0.0700725074795856
11,0.008436638927814322
11,-0.09687619671835312
12,-0.02545481600841626
5,-0.20225337460233916
5,0.030182291085783852
10,-0.04229720028762962
9,0.13731801908524144
8,0.13196355858069797
10,0.049384407091521254
7,-0.023080457945922284
9,-0.020550518686825114
7,-0.132159727934841
9,-0.07468639151081957
10,-0.029678836204147352
8,-0.06442952502588195
6,0.13134470329799486
10,-0.019381919093659494
6,-0.07983346648260792
5,0.14401091886132145
8,-0.049755695637512254
8,0.041425349609524265
7,0.045818769890725086
8,-0.0536462675707865
4,-0.008108360020354866
11,-0.014468314045632091
10,-0.038285981385246526
