count,deltaKd
8,-0.028899340591060252
13,-0.03120691734457104
12,0.032073355504453005
8,-0.000582156544275847
12,-0.014290849566986452
12,0.000500661477625286
9,0.01992573913295992
9,-0.03989535489719387
9,-7.444280626778266e-05
7,-0.04791347267035917
11,-0.008427122062963477
10,0.03949129094790216
11,-0.01568499703800974
14,-0.03105675854926382
10,-0.013471469526699309
8,0.008501912936107914
11,-0.03780935243330141
9,0.037285787583746455
8,0.01860391831894148
8,-0.066650231262388
11,0.023759878303534876
7,-0.101232729879424
11,0.020966699514687548
10,-0.06625790082301286
12,-0.020293339467114535
8,0.044704919478618876
8,0.0061306885985068504
11,-0.014425627948849495
12,-0.03373481048100402
7,0.011683598312339782
10,-0.020000108970585018
10,-0.04533769565086132
13,-0.029541979613389557
7,-0.04622013542329917
9,-0.0188933334918584
7,0.009834189282758032
10,0.03494583514463656
10,0.029922459481303676
9,0.01419635903902261
10,-0.02202117513808588
10,0.017445348623075674
8,-0.011454769048432567
13,-0.032633344734055214
12,-0.04108998935091357
9,0.008755964284407725
9,-0.023781197546494326
9,0.007549184205732473
10,-0.014582504729382606
10,0.004482758410558674
13,-0.025691372091396047
10,-0.02910397937186815
12,0.02043098899984308
9,-0.0835159007822206
13,-0.03087576387220814
10,0.016718023378652802
8,-0.013988534037949307
9,-0.06470403787049506
12,0.0643717007794713
11,-0.02588323765466427
8,-0.03395492633312536
13,-0.0005141836680948586
11,-0.006764244821095389
10,0.01916080981177437
11,-0.04122837738294116
9,0.022432784293233254
8,-0.0297920486326948
8,-0.05876845718682233
11,-0.06736853589186254
10,0.02221131747005778
9,0.01429567117505215
9,-0.0246950298261428
13,-0.02552195150379255
12,-0.034559124176247735
10,-0.036207849324906505
9,-0.028340828756027392
8,0.011474470929707437
6,-0.05491379276461039
12,0.007453928184780523
11,0.018761857178736463
9,-0.011477310320909595
13,-0.040106295574920736
11,-0.020814033941718435
10,0.054135702357156035
12,-0.03260363471625638
13,-0.019400996403765802
7,-0.06233936913508131
9,0.029805009847711617
13,-0.029565005050109505
9,0.06467141144134914
11,0.00071998155221209
7,-0.009454614245562709
10,-0.08411884535212444
9,-0.011300374530280877
8,-0.04239436136943375
9,-0.011489743862084012
7,0.00897995372366367
7,-0.012772553322884406
10,-0.017019091651400586
12,0.018498575556117558
10,0.002872788204610899
9,-0.002095899341629348
8,-0.04472645107533069
10,0.008675434577346763
9,-0.03901415222620308
10,-0.004058163571992068
10,-0.009716804885513852
9,-0.051560972445969355
8,-0.02336382061604425
12,-0.007782912554811006
8,0.02888612357376985
11,0.009618501208036534
11,0.039017395297490154
10,0.00023250279071795887
10,-0.017297531203693595
12,0.055681481001844446
9,0.008858819343560143
11,-0.016490385251804796
12,-0.09574056986270385
8,0.0503202379994967
10,-0.023081206067626425
8,-0.04228750150200433
9,-0.025477425927885378
9,0.021467548494429778
11,-0.01333010770851395
10,-0.049541936903962025
9,-0.031439327045701404
9,-0.060834892300373866
9,0.008829789241771024
10,0.027888643317028894
10,-0.021942230859174572
10,-0.022461174769755843
7,-0.03376414934036909
12,-0.05572051724751681
12,-0.003202027195449375
12,0.06326543002235674
7,0.012289589926767874
10,0.03875033357110702
10,0.05465090767712155
11,-0.03919445903362906
12,-0.0021100848305302122
10,-0.03942794741961109
12,-0.03786316930805533
10,-0.00021301959266573078
9,0.1324461870207454
9,0.038606983466459965
10,-0.026313820543629518
8,0.023882641129027604
6,-0.04833576421068031
8,-0.06754766638295351
14,-0.019790741396709777
10,-0.008889772444190314
10,-0.0004822472074916817
9,-0.009840004551483261
10,0.057262036302596186
9,-0.009818348975894509
9,0.050702299014249164
10,-0.027705314912426005
10,-0.003519321000744924
8,-0.0023969151255478494
10,-0.01626426650673629
9,-0.023018965966489446
10,0.03315333264017006
11,0.035696903855168216
10,-0.040940933401408586
11,-0.03451573422020893
9,0.03149023824294339
7,0.016980692828905575
7,-0.05909053111480844
10,0.0365340803241363
12,-0.06258285448694068
9,-0.08184770842425415
11,0.02292559303889874
10,0.04052326915177851
9,-0.014547053864353288
8,0.03232797363806306
12,0.013270700795136037
8,-0.0028683325163676443
9,-0.05893738375077184
12,0.02559228644078715
12,-0.00683581740998207
11,-0.005260260830755925
11,-0.01731040094982106
11,0.04493077175782112
12,-0.0008470084470477701
9,-0.0364009289537357
11,-0.01723154939333149
10,-0.009854030559347748
11,-0.03362111764927711
12,0.014546120154747655
8,-0.011226440482682065
10,-0.034776823908144294
10,0.03684984416857873
10,0.002856912870473849
9,-0.012080087887007096
9,7.051983659422945e-05
10,0.031279223251827304
12,0.028033904288115252
9,-0.023831875754959597
11,0.030329177925562334
8,-0.0030715883282912415
8,0.0015229277862012225
8,-0.03614832075013652
9,0.008817360956761888
9,0.010704528023085302
9,-0.022238758557202587
11,0.0001951802986059903
11,0.08301366385481934
9,0.011167302906152088
11,-0.018160987330384515
10,-0.011250736145516527
11,0.011263942134760896
7,-0.0190112095852335
11,-0.014639737365767402
9,-0.0433438823601513
13,-0.02218227372749304
9,0.008084649188527138
9,-0.011967088860329156
10,0.021374258899166776
10,0.06217475181539456
10,-0.040378667641286725
8,0.008162622415689214
11,-0.060441200655104055
10,-0.02662554851640664
12,-0.038838871543303455
11,-0.027270206945242847
11,0.03427272657903835
9,-0.00019762281659474468
8,-0.027356269892544915
12,-0.04639212499537848
12,0.04185274740504852
10,-0.04311531594951035
12,0.005262010778738002
8,0.03243108985015475
10,-0.06449943594022933
12,-0.03952703937038571
8,-0.014600408520186292
7,-0.03538435307668131
12,0.019908868807549496
9,-0.008243431596046236
9,-0.03945154190436817
11,-0.013225126857937752
9,-0.00719099734464379
11,0.05122466273626891
8,-0.015707185867011475
11,0.004772961473383575
9,-0.026651555432165352
9,-0.015451988149502327
10,-0.05876561065636565
10,-0.003636040722961198
11,0.030536959365059957
10,0.03235711105831385
12,-0.030467924511825117
12,0.05812325796838458
11,-0.0005846538842408933
8,0.045909302859636014
9,-0.017253905738524367
8,0.02204989922960543
9,-0.0004865290630426955
11,-0.054754038307191166
8,-0.009383863522991476
7,-0.021052280498810916
10,0.002270419661035916
11,-0.02246902440899312
8,-0.003847703378221823
10,0.0031031068949687324
11,-0.016127697070503544
10,-0.06050256336873083
12,-0.022511890262359557
14,-0.017423862175126814
13,-0.010805962764136368
7,-0.0071767014752968095
5,-0.10694403230638017
9,-0.005029937568410858
10,-0.021117286710726546
8,-0.050276625616341164
8,0.04004626191182048
9,-0.007383012348785911
12,0.053433175488292406
11,-0.013219544171352737
11,-0.00016377530008071517
9,-0.0189398633759712
12,0.04506678340019121
9,-0.01603723593208528
10,0.025550312005595543
12,0.02876431822340919
7,-0.07180057679672913
10,0.046594981970132565
10,0.012709858234071447
10,-0.03515851774796808
11,0.0334931711292743
11,-0.019782415303936318
9,-0.0520471825048574
9,0.015682128169988374
12,-0.04653298966377761
10,0.03624304401391143
12,0.011884813118562931
9,0.02825368992412436
8,-0.05438751581326784
10,0.01619201071554066
8,-0.0401715031223322
11,-0.004431501541862559
11,-0.07485804485095748
9,-0.0364911232668792
10,0.09664921107389368
13,-0.0051207932678885015
8,-0.0046485271478502455
9,-0.04275033442049114
11,0.031261276761604506
12,0.012382240541644052
10,-0.06416897713465097
10,0.017219816733000215
10,0.004493749617360265
9,-0.0031794386068586533
11,0.053614646972926394
9,-0.06823375450298563
10,-0.008608808401580959
9,0.026424250969430574
12,-0.05385903596676478
9,0.048648768813823295
10,-0.0019069465646701644
11,0.04192386922668767
10,0.0037260042200575327
10,-0.0499554914782987
11,0.0570499219030971
11,-0.024766336575821057
11,-0.04466656806200753
8,-0.037075682734245774
10,-0.08058978612222667
10,0.005641555646954899
9,0.0027895839822065227
10,-0.046016735779772944
11,0.001968748817201771
12,0.02562132588237276
11,-0.04579371623460915
9,-0.003617588379873027
13,-0.014692228152497933
10,-0.044413660534749155
10,-0.07126666884463972
9,-0.10473118790895874
8,0.016253361381803444
12,0.026857504713671432
7,0.011636269065489202
9,-0.034291563598653596
10,-0.02836437994025509
13,0.017822482831087783
12,-0.009706854783532393
11,0.006471907355615869
11,0.01200653737479307
10,-0.017566760854531793
9,0.013830787866602634
11,-0.03716612533303376
8,-0.0077150096560671955
8,-0.026088029660913392
8,0.07479708048567879
7,-0.020781096984274328
10,-0.014866895902084565
11,-0.011958872700093437
12,0.06359762907005084
9,0.006446588521283658
11,0.015366886040252936
8,0.0024559014593936723
11,0.013284985484739664
10,0.10418523570642968
10,-0.011086476062025952
9,0.1116405753030616
11,0.007458318783088558
10,0.033575630085575625
13,-0.001574211232892253
9,0.0406493585591452
11,-0.03026482043302181
11,-0.06223454539620654
11,-0.06957230968241568
10,-0.013535937996511649
10,-0.005236030103631606
10,-0.021156454247178047
9,0.1550700740086608
10,-0.0736087773159646
11,0.03609280352087829
11,-0.0268960953485351
9,-0.01012119190144567
6,0.009106330539513152
7,-0.013466968433233362
8,-0.033370721048948226
8,-0.007694830887734483
11,-0.010848127914544037
10,-0.006573331311571451
8,-0.013064339364067479
10,0.03326023778282483
8,0.0066902209711212635
10,0.01230740791443452
12,0.03628890986989042
11,0.053019188587917654
9,-0.0016236533668934072
9,0.02791200942746741
10,-0.03904368904176003
9,-0.049109782347066755
10,-0.005940920962938634
12,0.0239549774575174
7,0.03904496250888556
9,0.02100323109356239
12,0.01635921266678686
8,-0.07408507794540142
11,-0.05533965966087351
11,-0.030593212005763704
9,0.006771883371058607
7,0.009326076442805586
7,0.013053356914019432
10,-0.05712117275641759
9,0.02819581196233578
12,-0.015480455800949144
7,-0.007013839109951903
8,-0.05666928906359381
9,-0.047273191372319445
10,-0.039114871746299684
9,0.022441021915442505
8,-0.011636044415050506
7,0.020732437396079106
9,0.014554579294170367
12,-0.04580439511821055
14,-0.003194629592387699
11,-0.0009969493703732013
9,-0.017339052159265123
11,0.14280177793866322
10,0.019702679975964088
9,-0.03573084040126595
10,0.01818852790792036
8,-0.003957093539426637
13,-0.009145710667457507
8,-0.07541751600946256
10,-0.048816258488221465
7,-0.027542613907911573
11,0.0021967747798754544
8,-0.044098602477639304
9,0.025708623097619565
10,0.07515713838758131
7,-0.060686665801233275
11,0.0036672885420490076
10,-0.09303691431635386
7,0.015988997336179978
8,-0.0472101017915616
11,0.028402937996899524
11,-0.04068270937372631
11,-0.020181830299813797
8,-0.0678690368226178
11,-0.08740840786542137
9,0.008158792639386903
8,6.383294934408923e-06
8,0.023685603264915756
9,-0.016032009484542087
7,-0.036186290705986224
9,-0.07108197557729667
7,0.020412000589528745
9,-0.01121645435224039
12,-0.023570508006118374
14,-0.03402386036144733
9,0.06310810191331662
11,-0.08046936994030318
9,0.0786803072089608
8,-0.015449634732028983
8,-0.02497915585630217
8,-0.018657130392515597
11,0.0021797953852047414
10,-0.07245616501144525
8,0.025077040989939903
12,-0.04022068018091751
10,-0.030444140903151506
10,-0.01112536185259927
11,0.029104450440547325
9,-0.06209561132210162
9,-0.029513964242720903
9,-0.10136226735785847
9,-0.07908324532344402
11,-0.0018843440907225784
9,-0.004066294868154685
10,0.008818931794582596
11,0.08012569797544344
10,0.04549744739933459
7,0.0767595089768438
11,-0.008306684001707865
10,0.008325081166626447
10,-0.026489112200252407
11,0.15837623995062344
8,-0.021740435184458562
9,0.00014402959342341148
9,-0.02160052768689802
9,-0.05234324299495974
10,-0.11048939760470056
10,-0.0006251919729400868
12,0.040990869942652
8,-0.00409405302010768
8,-0.009277407056321962
8,0.06981034702991984
8,-0.014000536818242537
11,-0.06364423107981843
8,0.010143181459994821
9,0.016495947259453914
8,-0.059022340546317054
10,-0.015332429200167752
9,-0.040875828106580414
12,-0.0013293128724800596
7,-0.04968779482076613
7,-0.028437520694019724
13,-0.010069983114201264
11,0.0325118169818186
13,-0.002312859047652438
11,-0.059016287185855276
10,0.025188204929962765
6,-0.0332811568041933
7,-0.02654198434647448
9,-0.04484896762958002
11,-0.009959231305636251
9,0.030122370385534225
12,0.04467817083018666
9,0.002213946643225384
10,0.009011478917281934
7,-0.01606540288000069
10,-0.009193318503070813
10,0.031759367444145425
8,0.03759327777832411
9,-0.030381958574995593
10,-0.030627506826261808
6,-0.0556301755142794
10,-0.013763132564946545
9,0.0028463911046703316
15,-0.011613271285659366
12,0.026334465283902375
13,-0.003403870645065865
11,-0.01138296314744025
10,0.03911028042936593
11,-0.022522014268613333
11,-0.02890273663482823
10,-0.05523055075366479
9,-0.023975334476713073
8,-0.037798886127069053
6,0.0550318126520839
9,0.04392033669735973
10,0.012003737237078482
9,0.012768660408767118
6,0.0024676181942488995
10,0.03839323573012976
8,-0.03127419178349733
7,-0.03472617156052671
11,-0.03375565153938709
10,-0.0023699849837832687
11,0.0379543650887193
11,0.021417896914423196
8,-0.02471194209057792
8,0.00014702779737518767
8,0.005493517033007933
12,-0.012471674097099594
9,0.10862114731792971
7,-0.045184823328453305
10,0.003341912486504839
11,-0.04219540472810834
10,0.010412267183477653
11,0.034013510906339306
7,0.02861362052524008
9,-0.0416104598608662
10,-0.03084252678156041
8,-0.06707688040785342
9,0.001065666497893858
9,0.010934953590707508
7,-0.019714601063828496
10,-0.06930931590982148
10,-0.014778834576599564
10,0.02069408125888117
10,0.009203694449579913
9,-0.004448482295083878
8,-0.016634251378953024
8,0.032939788858829644
10,0.0460059907213779
11,0.022456828243718974
10,-0.019586389845589025
11,0.001977523515504842
9,-0.045051170511049676
8,-0.07523368102184769
11,-0.0004426801062589192
13,0.008455734113962166
9,0.0070262223982826555
10,0.014404844152425156
11,-0.021562503332686944
9,-0.034200691302663344
11,-0.023035663479205937
6,-0.0714580352520251
10,-0.04533138511021484
8,-0.05853387530913068
8,0.03529855794214676
10,-0.07213571460818713
8,0.0009854709040268972
11,0.007042635440699385
12,0.009913256473707222
14,-0.013883807028408413
10,0.004279073830234736
8,-0.08736261607822371
7,-0.06410140891166982
13,0.0041753797888457456
9,-0.030446253742407947
10,-0.0021936202904502267
7,0.020429052964791694
10,-0.01340582108630528
8,0.038573503776014206
10,0.026674109928281453
12,-0.0010530842395581885
9,-0.03204293802792435
9,-0.05239272130137351
9,-0.024916711101639066
10,0.011771464417305921
7,0.0004991596789025721
8,0.023184997158731235
11,0.025689598139203795
14,0.03587597909419493
9,-0.014673909442525002
10,-0.03030743410427128
11,0.020368150913419925
7,-0.05665955736678718
12,0.03795617254536765
8,0.03968554819419445
10,-0.011373001498689916
9,-0.05635465460217226
9,-0.03703785364566414
12,0.05817868380632163
11,0.06831795359955173
11,0.00556650330042352
10,-0.005033906238034902
11,-0.024037527265264202
13,0.02725129811835103
9,-0.005120429284348305
11,-0.015448752735396809
10,0.009529734516585009
11,-0.002945609156158824
9,-0.005604877904346495
10,-0.08904061155908316
9,-0.04210778278758198
8,0.015450568740702053
8,-0.002314640948034352
9,-0.055676297920587814
11,-0.039945595466605255
9,-0.03130560678298089
11,0.04102210390546368
8,-0.058714590720374105
8,-0.010957226808079312
10,-0.005135025227488654
6,-0.02725546667716472
9,0.03909540496446873
11,0.009835773718096519
9,0.03133902411734368
12,0.0196244420616285
10,-0.017838988624774288
10,0.04439505879182626
9,0.009469784107110968
8,0.02478963027966863
7,-0.07354656142670635
8,-0.041944880056489
7,-0.04766788398940491
10,-0.0077971724568044465
12,-0.023029169288813378
10,-0.023925200618636566
10,0.009395326478641053
10,0.07946408241637037
10,-0.017844576121763822
10,0.011775314187339347
8,-0.04553507464748385
8,0.07305328727960436
9,0.02448328463514926
7,0.024362108685135553
11,-0.03283895779641455
10,-0.03375671535907543
12,0.041515751020471114
11,0.040176785144923954
11,-0.013863705445187335
10,-0.039200149097581516
9,-0.06094687115238351
9,-0.034615303488855886
8,-0.031843192212287263
11,0.027080681166285814
8,-0.01698390170085773
8,-0.028884912933829554
10,-0.0216568579593428
7,-0.021811817329590255
9,-0.009459691839696305
10,-0.0571240422679864
10,0.052625828715926914
11,-0.024116521455493256
10,-0.0046307918408139415
9,0.013853651306387604
9,-0.027357968375270048
9,-0.05791863307928935
10,-0.030570298548301622
10,0.04730223328117944
8,0.028746572988902486
10,0.0039207297190930746
5,-0.02837317390874361
8,-0.012123142430391809
8,0.04788355678940803
13,-0.0337892370422459
12,0.027543492789030566
9,0.04436884169734512
9,-0.0006154883945335143
10,0.03960696740555214
10,0.009444570964632248
9,0.012186099635355774
12,-0.025027781401110616
11,-0.023874134919207535
8,0.00956631452740453
10,0.01305587619553883
7,-0.03527385754586021
10,0.02936977271236252
10,-0.027466694830829752
9,0.033298921266913695
7,-0.014280457024925752
9,-0.05977905888291524
11,-0.05555111791843359
7,-0.015291035506646011
11,0.0028011694592873226
8,-0.04544964157289222
10,-0.002517086584532535
11,0.017137333908092245
9,-0.003406989660639681
7,-0.00936835716045259
7,0.0008020029754245428
9,0.04506571928081904
11,0.047625413933579
10,-0.023056733800379092
9,0.016147099902418915
11,0.019156117402703288
8,-0.015426235569972135
10,-0.03398993959824281
11,-0.01416570297715758
10,-0.04609357551438187
10,0.014568600262068188
8,0.015574156745110201
6,-0.013609298161084027
11,0.0018377112601140055
10,-0.09299291711434776
8,0.06913404640206444
9,-0.02912818071750678
11,-0.028948021989707584
9,0.02858194770150746
11,0.022803799983151407
8,-0.03153322148772553
7,0.02748529150173873
10,-0.022747603792343085
9,-0.016024352060950875
10,-0.0039872870487300816
9,0.007839714801061604
10,-0.051886434172187634
10,-0.006988849948262654
12,-0.023230646814591083
10,-0.07753247443297617
11,-0.039491926657385434
9,-0.03994010814334814
11,-0.001501062190616409
8,-0.014483312186561292
8,-0.0019586248961118713
8,0.022019123682218478
10,-0.06562840727601582
8,-0.018837299788566852
12,0.023500848030577615
9,-0.08361352528396004
12,0.02443950752283186
12,-0.01535562857983841
9,0.031737259072221136
9,-0.003991174798112951
7,0.05778659443702949
10,0.005758793958602126
10,-0.01299379414911428
12,-0.07268579990160084
13,-0.027116185122132208
8,-0.04573071333397394
10,-0.07325696584385888
8,-0.04334785015641174
11,-0.06742250646978398
8,-0.07179747204030917
8,0.009067762664432877
6,-0.047696284018384105
7,-0.023863184246655678
10,-0.018446422526936956
11,-0.053480110666424
8,-0.03492988822725529
11,0.016920256799542344
10,-0.05734025743075932
8,-0.0013724025140184892
6,-0.02418231042751451
12,0.06521895347846751
11,0.08712371786368145
9,-0.020336779501368696
9,-0.013643961121880821
7,0.05504369531802311
10,0.024033235399095076
9,-0.003241458162932531
9,-0.024328822988339383
5,-0.00847641485168893
10,-0.03901609071348133
9,0.02260594587050946
10,-0.005915977567983788
10,-0.031996879432334424
11,0.017647634552620417
8,0.013094833844119691
8,0.011555886749937017
9,-0.00206149313520676
10,-0.018100884125731298
10,-0.032032662884079244
9,-0.035441965510369045
10,-0.05508578482654514
8,-0.045083247097018386
10,0.03125508307641134
11,-0.0754430369439838
11,-0.014908756551088587
8,0.04186680175658353
12,-0.004694000686177091
11,-0.03492478891136308
10,-0.019773609116647606
10,-0.028425386781732342
9,0.0059846657865083586
9,-0.03873670987051625
12,-0.06426853117675435
9,0.04038855304651001
9,-0.07646417867256261
7,-0.022417939478481586
10,0.033904827000572624
11,-0.005443756586274162
10,-0.019560546226145448
9,0.020853531498264744
10,-0.03709857118461457
8,0.06072371734609483
11,-0.06166598458903394
6,-0.03334158949649968
9,-0.03267920082155129
11,-0.0040601516441451935
11,0.06951187701957373
10,0.053461232648800205
10,-0.0844231530422519
11,0.07344243599972522
9,-0.0013688918185028598
10,-0.05701982669686245
8,0.055865294601170845
8,-0.029970839126550075
8,-0.013200265548670487
10,0.01642702341635882
11,0.057626393718933855
7,-0.01907924353646706
10,0.032245154703279155
8,-0.004871350948700837
11,-0.00687792476122695
13,-0.06174428475765126
12,0.03578607307950499
10,0.007218529417629682
8,-0.09598471943153086
10,-0.028849492503361773
8,0.050159581252666285
8,-0.013875456091303917
10,0.041912418819467945
10,-0.006885062223725313
7,0.03681203842731229
10,0.10221688903126847
12,-0.010689702816657487
9,0.04115739224937087
8,-0.00032665124330932827
7,0.020830026178987993
11,-0.0352498807157513
10,0.0012079611858535344
12,-0.07265584931131386
10,-0.08017578243272183
11,0.012905512897441795
8,-0.030060629016734453
8,0.029187265597128587
8,-0.05772111132292501
10,-0.004275281998046054
10,0.03461345005352712
9,0.02007273218298522
10,0.00574002867962875
11,-0.00047143900242296866
11,0.08373825614165398
13,-0.006298426421443182
11,0.02836819431760773
8,-0.014074530615616254
9,0.0013561133213801924
8,-0.020308139667367442
8,0.002337026437766454
9,-0.04034864893272072
9,-0.012878666184189314
10,0.048758726439119826
13,-0.015532863557266907
11,-0.04107449095389626
10,0.00802069537954786
9,-0.03716440318759595
7,-0.03929299656607199
8,0.029850467502464895
11,0.016103206992612584
8,-9.70420928734228e-05
8,-0.01456312726477016
11,-0.01946833582108276
8,-0.0895585165057291
10,0.0029619915982177503
11,-0.018935720155038638
14,0.021737897109955995
11,-0.007056514901258026
9,0.011341972388141386
10,-0.03611458493248598
9,-0.03656114899724372
11,-0.02321366882929432
11,-0.014047246444482298
9,-0.06375234060494961
9,-0.050479858250714216
8,0.03550790138621629
12,-0.12167819045227901
9,-0.05539417470299668
10,-0.04556032011845268
11,-0.05228291079147063
12,-0.040371952756872886
11,0.0013162104751724968
12,0.005700235329626935
8,-0.06177807825533321
11,-0.020472116025517906
7,-0.07495919870020096
10,-0.0027544489911903725
11,-0.03451467097951877
8,0.03001438368024978
7,0.049033140247578544
12,-0.061403776506116614
8,0.07987570905551067
8,0.03519639300930599
9,0.00523950110482474
8,-0.015540428640813175
9,-0.030504572585284606
8,0.020953857259783604
9,0.02924888534129444
6,0.011896735017653981
10,0.014595163517466148
9,-0.019952316753421684
11,-0.03088877609729046
10,0.04832655420650589
10,-0.0076007855294193405
9,0.016922238101203746
9,-0.006177049899411813
10,0.04921546870215998
9,0.03140872713189502
10,0.0024642514107124924
9,-0.022195398523862764
8,0.033323012316465395
13,0.016712206705525645
12,-0.036937525383764935
10,-0.027920511607145926
11,0.01725679285492987
9,0.008102956245414461
9,-0.042742751140938395
10,0.049215110651871896
7,0.02699274580232469
8,0.003422493346143085
7,-0.028517259550604024
10,0.01769829513460941
11,0.025498179302253732
9,0.026340943747412027
11,-0.010933385129897388
10,0.05423258237449424
11,0.048324186579170814
10,0.0532141259580623
