count,deltaKd
9,0.012433083131680789
7,0.014018908244940675
7,0.03551813151856642
7,0.05946927293737403
10,-0.014374853547129973
8,0.046733985964340974
7,-0.007212496111185018
12,-0.018999146695184876
8,-0.062307284932577645
12,-0.00029455071110007225
9,0.014879964953959046
9,0.04481410733131774
9,0.0010483298156866994
10,-0.04116995560384318
12,0.027505488411115664
10,-0.04059355828111855
9,-0.037805934741198755
12,-0.06762443938152529
10,-0.007023536929757768
8,0.0077646245075584375
10,0.021916791260641943
8,-0.035635494936496315
9,-0.03092615401700627
10,-0.06453077712181177
10,-0.010556788722210442
8,-0.0308899628008934
11,-0.023482865468780645
9,-0.0012613872486255673
7,-0.00907441139204046
9,-0.02008760613765581
8,0.002901604703930971
10,0.026869101696322062
11,0.012820649299447595
8,0.0014653386279892544
10,-0.030606245350870864
10,0.010934136187985999
11,0.03065800913056016
12,0.03961107517950779
7,-0.055296495970409865
10,0.02737318050985671
7,-0.014538924558568311
9,0.0048675518044944965
9,-0.056055041410600026
8,0.01572433276147933
11,0.03445834495428812
13,0.03560213600482953
10,0.01108521358357173
6,-0.017820616022911295
10,0.01595642380782536
10,-0.026476603676272248
9,-0.06657064776111099
10,0.020806658023351687
12,0.010686509082384887
8,-0.03881806404128163
9,0.013642145465718514
11,0.0015558761240530572
10,0.030501424506212516
10,0.051833826554064544
8,-0.01709017198285423
10,-0.025928981195372458
6,-0.012752430778309787
13,-0.0002853941986806774
11,-0.007595310626824059
11,0.007222795607646049
9,0.037375471946157646
10,0.009694967599321203
10,0.03277550287283404
11,0.034964279573152623
11,-0.010185480769379751
9,-0.040491311321611434
10,0.02665951990316273
11,-0.1162939585733529
8,-0.006634633224505748
12,0.02212850391155108
7,0.02109183948561011
9,-0.007916848261276144
9,-0.019801967783438457
8,-0.030340715210007474
11,0.04744137497872636
10,0.028901900704168426
9,0.010478534594478006
7,0.033096743878527235
7,-0.01655766815557591
9,-0.023831131528785576
10,0.0204375233998757
10,-0.032584504884438203
9,-0.00508549753482157
10,0.02411074493964982
12,0.026371169681365103
8,0.06526597672731604
11,0.0028461853056818143
12,0.06096648506103719
9,0.0695636758667817
11,0.02942670206568465
9,0.03804277304653958
9,-0.025474163665228033
10,-0.03895174792838496
10,-0.006248505233845236
11,0.047436568358037334
9,-0.011888805076578635
10,0.015077654281808961
12,0.0018380464500165061
10,-0.010307760042616465
9,-0.012679026256934733
10,0.007183149416839285
10,0.004140746902768555
8,0.04175862648573769
7,0.03127555267644411
10,-0.04559679005878259
9,-0.011829772930639137
10,0.03585942740920167
9,-0.032807926671274856
11,-0.002724123578877524
11,0.030996674449875528
10,-6.351210063471058e-05
12,0.06247543280884038
7,0.018295147546810497
7,-0.045143933127956615
10,-0.08832530393957683
10,-0.027430985445089817
8,0.00613781093752408
6,-0.033527525854388784
9,0.02722486921616607
11,-0.03371885475296921
10,-0.007955554038854729
12,-0.05764824626653109
10,0.02764414559204198
10,0.0005565397347950807
9,-0.024447319686366598
10,0.002657024773744965
10,-0.012662821141264047
10,0.01200389990714612
10,-0.02284770761213828
10,-0.013528634998893452
10,0.0109498708680551
7,0.015743646062421845
9,0.058833816349293855
9,0.018629953854292225
7,0.014363421443874813
7,-0.05274554427092326
9,-0.0010671630996235137
9,-0.011500400310945125
10,0.023038059427356927
9,0.0001890101299650837
11,0.010283765592770777
8,-0.0013250270143245757
8,0.0039864456615621435
10,0.031168653407110725
8,0.021028277388854377
11,0.037633922092535244
9,0.0019926369124512178
11,-0.013937743698720695
12,-0.03688441016797306
11,-0.014303879192398838
11,-0.011167923179337791
8,-0.05663990818857911
12,0.02117510282618973
11,0.02081247050208823
11,0.008648499493917328
10,-0.02236322045079575
8,-0.02349999029901717
13,-0.004078159701306205
8,0.0035075347201409812
9,0.007526369063540983
9,0.038074007775588115
11,-0.014188310329865672
9,0.054718941218048656
10,-0.016612911468238067
11,0.0007792905023222829
9,-0.003166213184503164
8,-0.007930566528539629
10,0.006821588926730016
9,-0.007556924105225349
12,0.02418825601791852
10,-0.0019476387080370472
11,0.030613060195243236
12,-0.07615582973619262
10,-0.014921839407175952
12,-0.0038163729246729616
11,-0.000339597671041858
8,-0.04160787940612032
13,0.042726079697228414
9,0.07201357291340216
12,-0.008840950044795903
12,-0.010512031457583504
9,-0.07783401968133674
8,0.04960299527829015
7,-0.020969907071286542
14,0.048375624563732345
9,-0.08139137999736867
8,-0.05454157595207754
9,-0.03769141916809282
5,-0.03516412219912546
11,-0.01414538537230925
9,-0.010075610652339861
9,0.01161693155660437
10,0.05680275956612846
9,-0.02304116615635543
8,0.002332759127277484
8,-0.09568294532289023
10,0.001223366885820809
8,0.01972480328497106
10,0.04276063839548705
9,0.025227576111989336
12,0.04960769581904856
8,0.03239842384879843
9,0.02460897210788282
10,-0.04501621762053709
7,-0.013063573969663622
8,-0.025132984741302877
10,-0.010830374697890832
12,-0.02302123792527766
12,-0.03507995868082148
13,0.027855655814732927
8,0.02190073659549263
10,0.07375549196759223
7,0.015345940066001873
10,-0.0003146137658447401
8,-0.023741411919358413
8,0.04455651819571571
9,0.022799903122802334
12,0.06442686577668333
10,0.015169918436175323
9,0.005636165817984207
10,0.039629172105701826
11,-0.02628182549750413
12,-0.01594655127676603
10,0.02110543338123172
9,-0.02430768801706762
11,-0.001297161446125017
9,0.010592299031458197
8,-0.06506506445751192
11,0.029909499208130796
11,0.13384656364991443
8,0.0029720313608603277
9,-0.0049469087740057205
10,-0.0057592725376522935
9,0.038947259607487794
10,0.022511133664876226
8,-0.02664781928451987
11,0.05242551207638613
10,0.0007856999728073077
9,0.05255574229286708
12,-0.02921028030958084
10,-0.019122066432684548
10,0.06759532341287766
11,-0.0476301253891549
9,-0.0024732033655361363
7,0.0065366642568793765
8,-0.02273896453715807
10,-0.017448565479442735
8,0.03366862201845677
13,0.028731429188868063
8,-0.025868015519437293
10,0.026155625780448943
10,-0.024863440500656253
9,0.037117609075451696
6,-0.036301445648122765
12,-0.015252069979531768
10,0.0024116142123133955
9,0.07771237567926548
12,-0.0036277913157309882
8,-0.009644611815755155
9,0.0016690353985246986
11,-0.0264448295280566
10,0.005432345587102816
9,-0.0009116616983604331
7,-0.046250599039240115
8,-0.05013440459131502
9,0.006432601961728679
12,0.014121648724705338
9,0.004843506087393479
10,-0.011257182367277352
10,-0.04293376779204294
10,-0.05111153076900088
10,0.05856337304595094
9,-0.04217939067676646
8,0.007929822227447758
11,0.03749770362763449
9,-0.010571153286523582
9,0.009346320722956492
11,0.04785133221839466
9,-0.09234242594550501
10,0.006371314025582109
11,-0.033238853261881474
9,0.02896224842939077
12,-0.011759428399397365
10,-0.031050254992303294
9,0.04169216963061828
10,0.024965125691780443
9,0.021132202882462536
8,0.035047603887454315
11,0.026994758913692962
7,-0.036153146581250795
11,-0.005000271861725025
12,0.0037404959911082614
11,0.01872902988452374
10,0.020015878755220484
10,-0.018990907184893047
10,0.05328859903733019
10,-0.012379433837052645
11,0.01800557684794768
11,-0.010914062553297299
9,0.07350336325380269
9,0.0043507653979126815
11,0.037745296507512904
11,0.021960379299981625
9,-0.007619133811376244
9,-0.022508607980121553
9,-0.07912240279095961
10,-0.048871663655708275
7,-0.009185007747639418
10,-0.018988233842984314
10,0.030205696635713153
9,0.0011856009289932246
11,-0.04841676960728236
9,-0.013459852196010758
6,0.03357487283766858
10,-0.003103080433414007
8,-0.0700389987394221
8,0.030351343983264556
7,-0.02983567608940696
12,0.060242584860278114
10,0.006262389180513139
14,0.015557259155825065
11,0.032504971594617516
7,0.04432697314494227
8,0.03103026771772477
11,0.1521543237648082
9,-0.025097406192591265
10,0.011238517543302962
9,-0.05280678784346371
11,0.02299769076524072
10,-0.05203907695444698
10,0.03236188977126808
8,0.05949338094150569
8,0.018885499970190622
13,0.03156719564293553
10,-0.01660668213443195
11,0.006570191651638524
9,0.03234916255093978
10,-0.040941940390442966
12,0.013282389118282723
11,-0.039947706072899436
10,0.003472688988976458
9,0.01056034719798582
9,-0.04758489137746125
7,-0.009991019251222255
11,0.008464391748622901
13,-0.0483648295276371
11,-0.005130345915867807
9,0.0309841227273413
7,-0.007029640114565083
7,-0.022412510216115678
9,-0.013072287455607068
12,0.012625656713387556
10,0.046583716305663714
10,0.0023588945653258975
9,0.005171128882574649
10,-0.03414571652207421
9,-0.004796790117669758
8,0.027844759691630472
13,0.009479164760772818
12,0.05243932974523702
10,0.0020251695159601013
10,-0.03876956405367693
8,-0.008089005423249418
13,0.0034687982567032094
10,-0.0035516798872308186
7,-0.015634661065490718
13,-0.002886394669578962
11,-0.02798998866276925
9,0.03916586966378688
9,-0.033315999215403735
13,0.027777610578564094
9,-0.05396817451739899
10,-0.023730211116427924
9,-0.11452724883209164
10,0.03354707091664011
12,0.021060180756004243
11,0.04245673876098266
9,0.034168673177765285
8,0.009517800191977344
8,-0.002476082403548574
11,-0.014959145135248875
8,-0.04365110695565377
10,0.05366636368563249
9,0.021843892645463825
12,-0.033784182653594286
7,-0.018245842314721372
8,0.053815272967106864
10,-0.045920985249946256
11,0.012827653762693458
8,0.012841094631166783
10,0.026050856284390633
12,0.009672564908720815
9,0.038703809940711764
9,0.09064432803493006
10,-0.060635772434260105
11,-0.042597006903799084
9,-0.03493220744231884
11,0.0071657617446572175
8,-0.028577396373950847
6,-0.007480864955923039
10,0.01751905847519808
9,-0.024725263165009892
10,0.013875011210794597
5,-0.008635269770749687
10,0.017021436000407064
8,0.007745624399932538
8,0.007549079520373425
8,0.03326619147270904
11,-0.03113370119651826
13,0.026507352555835695
8,-0.04235453846526127
8,0.004836438837052981
7,-0.014319471098081848
10,0.03467091269603628
11,0.06979190999392415
9,-0.025606062999051105
12,0.05612747592146583
11,0.02941078237078898
12,-0.017369633306000054
10,0.02987778392471263
9,0.011495932521123464
7,0.04646368653180666
9,-0.054288419612801064
10,-0.0012166178390469184
9,0.013707617450025467
8,-0.004440621564729241
10,0.03569659516435486
10,0.026350485547832037
12,-0.004634659861109114
8,-0.02729147707432844
8,0.09937284925515044
11,0.01750762220496327
9,-0.050304057335992525
11,0.008054375449839668
7,0.013232451758439012
8,0.08054719337487448
8,-0.08417946399990228
11,-0.001003711631648585
9,0.047635279380154216
11,-0.040256252635900935
10,0.054563410963409
8,0.009578447905859377
9,0.0240612846853292
8,-0.07039442371554117
8,-0.07019175758493112
10,0.0003938861761358936
9,-0.05346553711710378
10,0.0049417113608409835
7,-0.008354128743841116
9,0.025849047163664096
7,-0.015846828660123435
9,0.1013846932999769
10,0.08173703820706812
11,0.03412963467759056
11,-0.039110406802487674
10,-0.030239406420953685
9,0.0010943109082539593
10,0.02831583661164494
10,-0.008080653121488979
9,-0.09193830750804821
10,0.03381251984693101
9,0.017085926633040316
9,-0.0035155017436476754
10,0.043451416895177175
9,0.006242497635351896
9,-0.07917143500924695
10,0.06332503518293642
7,0.033250590771274346
10,0.011883000016691625
11,0.027412581058845475
12,0.02707175270966644
7,0.00028918165373781335
6,0.015955438605784522
11,-0.02741105100450092
8,-0.022813141381336166
8,0.023669934112866997
12,0.032506799382433726
12,0.030305236434953642
12,0.0018024470315225471
9,-0.032163943734976996
9,0.040740480912013766
8,-0.029071186374450164
9,0.11838759774982854
11,-0.01968489189812317
7,0.007220120349842318
11,0.01229749010309611
11,0.019487330627136146
9,-0.0006611080082485898
10,0.01257052183785845
11,-0.0015284260865264798
7,0.07579450418779743
9,0.004952827303302598
7,-0.002101394089416786
11,-0.009076076469659355
6,-0.02544351058504546
11,0.006857371825248038
11,0.007449340575433894
8,-0.017777908150078403
9,0.06778333745721987
11,0.04953252072012049
10,0.002432893947185377
10,-0.013038854716306503
10,0.010561663100174812
9,0.06061895995564015
9,0.017676401984099144
9,0.06018303858995466
9,-0.03820027318819896
11,-0.004521062653916275
9,0.010828325032404607
12,-0.024205072193302257
11,-0.025254272526158417
11,0.04003035207152372
8,-0.03479327011485367
9,-0.016465727507588568
6,-0.0031625653483402516
9,0.004480095523103245
10,-0.10411223118287793
10,0.011620657570805548
9,0.02157229490149959
6,-0.01666847093970958
7,0.06726591165467788
11,-0.024609415976980742
11,-0.042467617245103284
14,0.005797041014792725
9,0.024617545676772323
6,-0.05088713254603938
10,0.03125625335888316
8,-0.03456325385260861
6,-0.05378281274305152
8,-0.004333859526438388
8,-0.03605015025831371
9,-0.04396394449820029
8,0.00951124824675631
8,0.0009749591306782435
8,-0.022959550604028323
13,0.041429838546580555
9,0.009284599469078003
13,0.03786444646801712
9,-0.0277468936591454
10,-0.040254143439302226
9,-0.027906859884319957
7,0.01293096501782287
8,-0.02044110394986376
8,0.0025463369467431107
11,0.025339202162381724
10,0.03494432364234079
7,-0.021153631050031763
7,0.04286854694624864
8,-0.042865760942289555
9,0.012426173445181377
8,-0.015881062755672914
9,0.060663291003336894
11,-0.027075348683966993
11,0.02313491991888128
9,-0.06404475784815311
7,0.049184523231225796
10,-0.04498998707810031
8,-0.008827988080286175
12,0.04075024639856828
9,-0.020770713076263547
8,-0.034890391819402566
12,0.007669894832137203
12,0.02598239774886224
10,-0.04910054392501806
10,-0.019411763000761084
9,0.054503340278381884
9,0.003858278655007652
8,0.027938887622418918
8,-0.031072263562524682
7,0.026444507421780727
7,0.025652570987338308
8,0.03385578899793451
9,0.03447197948997527
6,0.03060302650736979
8,0.05646250725517987
10,0.013122063778746806
9,-0.0424411799207558
7,0.003351264725054648
8,0.013493438157617277
11,0.0011941047145338501
10,0.02792741880237415
9,0.05919204261820887
11,0.01991571859619512
12,0.038248499637006717
9,-0.012405810466470157
11,0.057128313154061416
7,0.01761459049537173
12,0.0010473109432833638
7,-0.011105389595353898
11,0.01618540470086316
7,0.0033223038503731317
8,-0.009620128278276852
10,-0.0175680845435906
10,-0.03202762106112722
8,0.024097605159516533
7,0.06706887101498182
9,0.0010653486925651379
8,-0.0063032934572859745
7,0.009467204307258115
11,-0.04841541293492391
8,-0.04040046797294394
11,-0.02147023134821069
9,-0.004717674626620649
8,-0.02292974629854072
8,-0.05144057170492111
10,-0.017370163229127655
7,-0.015221984258591448
10,0.036323886925005766
12,-0.01982247370194834
8,0.005095242178905224
10,-0.014533470517555713
11,0.023217121888601255
10,0.012799434140545074
11,0.06124871975397106
11,0.005000752649735318
8,0.03612891245902006
10,0.013256806822752765
5,0.0017535426280819166
8,0.013897671013246793
11,0.007245750337999013
8,0.03503547390415207
7,0.03500914704785707
7,-0.026948178108566978
13,-0.006311145958695974
10,0.0911935623533644
10,-0.02104006441868833
9,0.005130332981263308
12,-0.009784362617418552
11,-0.04195194406023184
8,-0.013268782846639127
11,-0.06346583866667466
7,0.0006216474528120131
9,0.02043585233862899
11,0.033312746584240216
13,0.010423142156136933
8,-0.0005222936231437103
11,0.00527585056057589
9,0.03464826356860051
9,0.059381589254524414
8,0.04331021435188198
7,0.01000231863971024
9,0.025244324027577036
7,0.05853540882659658
8,0.009497151242458202
11,-0.030403102829090756
11,-0.05816731222083682
10,-0.017710599691547202
11,0.06443086270362564
10,0.011784128304340058
11,-0.01807339659194973
10,0.026337109004284542
11,-0.030693432802525678
9,-0.01957418431017821
9,0.01240585834025687
9,-0.09397936851516064
9,0.027191235203725128
7,-0.03257287062718639
9,-0.0032551480364073626
8,0.02719545903600107
10,0.10729632527372779
6,-0.0028191188194650607
9,-0.0007582137325972127
8,-0.07133607427929789
10,-0.06088578875309736
9,-0.02022681708903562
11,0.008367989901364226
9,0.023294236046213612
9,0.020480385603915963
12,-0.026413593137453617
11,0.00017135833370574005
8,0.043060391947467025
7,0.03979699736304099
9,-0.0024455707936148485
10,-0.026776372673316118
9,-0.00258236422722824
9,0.06566944811072517
11,-0.03589592932797636
10,0.03197033322730469
9,0.032096058715044506
12,0.03743324979467033
11,0.022168162608517505
9,0.006461488844147212
9,0.02338765745619753
10,-0.008820595302276857
8,0.002515049046831308
8,-0.031284069803385606
9,-0.007953393687744281
6,0.001038453483106494
8,0.08402753575249555
9,0.030831716721595015
9,-0.02848600493807929
8,-0.03143018461388358
6,-0.00187956253684618
14,0.02436266731262471
13,0.003381245160428037
10,0.035533041241800234
8,-0.01091016718331339
10,-0.024320221068133918
11,0.03705582400632146
8,-0.04247532585838343
11,0.0050870508794016445
13,0.016056117765254285
11,0.001722213316570631
8,0.02271368418869102
8,-0.02157475652440155
10,-0.0005604020517218089
6,-0.03698668231567481
7,-0.01760758759945169
12,0.05979643779695998
11,0.08061023568808778
10,-0.02030357370599667
12,0.025375946189386767
9,-0.022404616418659984
9,-0.0021540192648821233
9,-0.03677622327301755
9,-0.037589630451766
7,0.03489896083312516
9,0.02549094332511359
10,-0.042732501841957315
8,-0.02931397546025849
10,-0.013700774151928385
10,0.04568520167710588
11,0.03540172009748588
10,-0.03492046649320457
9,0.018501464894979947
10,-0.012641087138495877
10,0.010935628657344765
11,0.06492163174154264
8,-0.03817765318609112
8,-0.0019375388267679483
10,-0.0012205918966383678
8,-0.007372663697491788
8,-0.01827026544006216
9,0.004462777197758783
9,-0.029116846711774613
10,0.04770103640653289
9,-0.03505201763019272
10,-0.016330140912927504
9,-0.032105095757390956
9,0.03768952963505434
10,0.040254483354813075
8,0.05056692418284037
9,-0.014182374088060001
11,0.038935371582365264
8,-0.06048362901334947
7,-0.010913144015194831
13,0.06726308455898256
9,0.028650620274413896
11,-0.022971348827859117
10,-0.07344260295157312
10,-0.040031076906888785
10,-0.003224673024259772
9,0.01942391573523139
9,-0.020857801820225674
12,0.06940211105213834
12,-0.070672116475885
10,0.026016070496496013
9,0.025518906605041636
9,0.003089847090160802
11,0.05101754595662911
9,0.0364864669445204
9,0.002111074473109653
7,-0.06635978637176798
7,-0.07185230519818653
7,0.08328799186919333
9,0.04151859461089913
10,-0.007614453745096839
11,-0.008837663950826524
6,0.007800959797940266
12,-0.017582853829123835
11,0.001392629800696099
11,-0.009405076957003544
9,-0.06128304825854691
10,-5.0327538946959294e-05
10,0.041824312254684415
11,0.009753078187864972
13,-0.002769651357871439
10,0.034848808307735624
11,0.021169583491284172
8,-0.013096941815581076
11,0.013232601151999646
7,0.09690075281093335
9,0.03185117666343196
11,0.020140201854566442
10,0.023189424745050147
10,0.023754214748027636
8,-0.04066048848266668
8,0.026985655587084878
12,0.020096060797159865
12,0.0094820897099126
9,0.08366081329526587
11,0.01932034692319995
8,0.013352087842667615
9,0.016661501859923433
7,-0.02506093919137342
7,0.06923214088596019
11,0.023904385050094845
8,0.006403402889636922
8,-0.016941073393873296
10,0.007572633859004085
11,0.06637476585360069
10,0.04628014534850422
13,0.0802153292133383
8,-0.01450377236268885
11,-0.03919649059993979
9,0.014191476539760828
13,0.013331994524145685
10,-0.03699776928630527
9,0.027434937499009493
8,-0.006216526608326944
12,-0.007569491063083689
10,0.03497396485351523
9,0.0562011283123951
12,-0.012245354925218166
11,0.02434331664783329
12,0.0207204064764408
12,-0.00634547481899439
8,0.006143452508906577
11,0.020507895544264798
8,-0.041376984238450376
11,0.015611086203660918
8,0.11282853051778474
8,0.009293857574490971
8,0.0073253168891103115
8,0.0587266511268556
10,0.008612903317054332
10,-0.03270523058479213
6,0.024126887708071365
9,0.03757312108832345
15,-0.0025915702103613825
9,-0.04840583709623658
8,0.033538667391558974
12,-0.13380179583668905
11,0.09002633457265397
10,0.023006674810838845
7,-0.05688629742886775
9,-0.0016148082230422744
13,-0.00668237838463881
12,-0.03892607131451342
8,0.06314517960053223
8,-0.028018322307506338
10,-0.010233294396819304
9,0.031011066745831428
9,0.04997653348991804
10,0.058470551642681556
8,-0.02738019905972422
9,0.005991120089790414
10,-0.03606241791782416
10,0.012127230304622927
10,-0.04531316069980562
9,-0.012381390362403266
12,0.0009751543110514405
11,-0.046380786877563196
10,0.00998585744454239
10,0.04776544897437596
9,0.020445652928241742
8,0.036434044512818176
10,0.029588307028816985
10,0.0035021278056959204
11,0.040623204031920324
9,0.013356501106443375
9,-0.02190113775822944
9,0.007479834843968192
7,-0.006870046955713249
8,0.04298557846914264
12,-0.0033846318453747415
10,0.024513001147109748
8,-0.024901907919121058
11,0.010450947126196652
9,-0.009876913927369557
11,0.03545731759535187
8,-0.00490266465635969
10,0.12154988774844888
10,-0.00017035523858055512
7,-0.010462770702982738
11,-0.06193735586283111
7,-0.005394347241123754
9,0.049348305130367365
9,0.022510588442232304
9,0.0064368700126173906
9,0.0010498413364352643
10,-0.09045663052820707
12,0.032635080494694435
8,0.02051405197492251
9,0.007435460211954847
10,0.012861208274589586
8,-0.0049578599028929915
8,-0.06798862517076287
10,0.028948301210510508
8,-0.04273176441061999
8,0.010654457318173272
8,-0.0648900588682686
10,0.07305174871979325
11,-0.011521499260661372
9,-0.019112945297129258
8,-0.002854137905368148
10,-0.02415542257127612
13,0.03631712504165918
10,-0.00516692584227485
9,0.026789014524513988
9,-0.027324974645402733
9,0.013340337726720719
6,0.017715370750906345
8,0.02133420359196414
11,-0.05926025094525755
11,-0.016481236011346212
10,0.03305296659682533
11,-0.0009833538540942044
9,-0.030430322148216504
7,0.01667263104423533
9,0.04362866928282472
13,-0.02569381337845833
8,-0.05939853861574029
9,-0.013541735704885483
7,0.02761261750413979
7,-0.0016880935160230592
12,0.03871280236549879
11,-0.04154623318889428
10,-0.004959442846033113
9,0.02926574750781441
9,-0.09904738319526452
10,0.04424491326264324
10,0.017920901974536108
11,0.06696502617555744
8,-0.002544593960370989
8,-0.06045265765023444
6,-0.028647621622946318
10,-0.000930604238877919
8,0.016973301026091292
9,-0.010228237548343344
8,-0.02952859800788943
10,-0.010193046928201
6,-0.011250644356417538
7,0.029382759410758297
9,-0.0211420097231656
6,0.07418574634844255
9,-0.014175078885516612
9,-0.007855375935822195
7,0.02439299828973951
10,0.01172031123449635
10,0.02527872301665468
11,-0.03133156975431817
9,0.043655301949312886
11,0.0028279365487993147
11,0.004238404734223877
10,0.0074017362782416996
13,0.002474271944704398
10,-0.0248580907913869
12,0.021822567851698338
10,0.06153054029567073
10,-0.026862385085387075
10,0.01846170243997669
9,0.04636107931125366
7,0.018966949416794776
10,-0.07618976622889484
8,0.004835060815668868
7,-0.04045531228571697
8,0.08392945677818098
7,-0.032535456202653634
11,-0.005663660152416483
10,-0.022535552791445923
8,-0.034720820647414996
7,-0.06580620533991244
12,0.056198311303402804
13,0.03876506083032538
11,0.0016241838632620187
9,0.03316101714763953
8,0.00591546975331525
10,-0.03170570393201366
11,-0.05167663207158313
10,-0.015435288738130382
11,-0.009316732579462084
10,0.056717172123004644
8,0.005976448101439047
7,-0.018493688046820722
10,0.013886144145399015
7,0.028823288751896214
9,-0.006619231857817098
9,0.022428534939690437
5,0.01269766827380181
9,0.04652604546011396
11,-0.024157892253999336
9,0.02182233826480484
10,0.007988680545462756
11,0.06404029096862018
7,0.016944148870962294
12,-0.009906656536116998
10,-0.004918070210884196
9,-0.013894235494101181
10,-0.031859617061781975
9,0.024765783097013383
9,-0.006213677670885431
11,0.013157490380363512
5,0.02610969951391695
10,0.006232113229994951
11,0.006307871770928841
8,0.011357891345197046
8,0.0239084927260258
10,-0.0595360020869542
10,-0.0629040883812646
9,0.05922875874547806
8,-0.00064650833050095
5,0.041497860594075675
9,0.008355050275730136
10,0.005722014762897132
9,0.0029360867642207467
8,-0.027403276022365475
10,-0.014962597760105112
10,0.04371251061649417
8,-0.03005666250378347
8,0.030512568591024802
9,-0.004531221183526668
11,-0.06114793557916265
10,0.061313650455440794
8,0.07242685060237442
10,5.7489709872626804e-05
9,0.0055933547808795225
12,0.03347092053657974
9,-0.020926836456114373
8,0.017976808876776218
9,-0.0010488846362495252
9,0.020662260224995066
10,0.03611551434907945
9,-0.0650541739776358
6,-0.0010456302666117523
10,0.00526439888494501
11,-0.01767056346922935
8,0.019982330403550463
9,0.05399292448186799
12,0.020462779357627525
10,-0.015981862159746285
9,0.027334984590275724
11,0.031536063654261426
12,-0.00022802889280093552
9,-0.0697024306794436
9,0.049670362087194775
9,-0.0350315977084108
9,0.011704695349234129
10,0.017803901996483518
9,-0.0007282523731433344
8,-0.007990947798528936
10,-0.011025033140922957
9,0.03687689002716432
8,0.0575069490672071
8,-0.02615513710208006
6,0.007262423942904661
13,0.029508127381220106
11,-0.007973129229904785
9,0.10045476463186631
9,0.02824103937231648
