count,deltaKd
8,0.0
9,0.0
12,0.408515962202487
11,0.4282416625647798
11,-0.10927861162828112
9,-0.23445397081063124
12,0.0
9,0.0
10,0.0
12,0.41991706309892507
7,0.0
10,0.4597504861691508
10,0.01195171240434778
10,0.6035472528013939
11,0.0
11,0.0
9,0.0
9,0.8365145926524988
12,0.24704318664781244
10,0.38714716292468765
12,-0.09823877252826652
9,0.0
8,0.0
10,0.0
8,0.0
11,0.6010464057096652
11,0.5663143794728542
9,0.05625219566090589
10,0.0
13,0.09339411839649703
8,0.0
9,0.0
11,0.7400170847068068
12,0.7002554324257177
10,0.005335659886284816
10,0.0
10,0.0
9,0.0
11,0.7379699905783035
9,0.0
10,0.803606250116049
9,0.0
12,0.24777425864576053
9,0.0
10,0.41530891854756646
11,0.0
10,0.0
10,0.0
11,0.0
11,0.09852684193689054
11,0.06662806358310203
8,0.0
10,0.5315059192612983
10,0.0
9,0.0
10,0.3176612011801714
11,0.6297160982425991
12,0.0
11,0.0
9,0.12441680203489724
13,-0.06259571808037556
10,0.6351581493549814
10,0.0
9,0.0
8,-0.000955695080165242
12,0.0
7,-0.09926649173374269
9,0.5182859267290665
10,0.32981509087055016
13,0.33472060671276793
12,0.39237310971045414
11,0.6347493892198441
11,0.23426624986869538
10,0.0
9,0.0
11,0.37554579440282865
8,0.1684527970676184
8,0.0
8,0.0
7,-0.08662628928680238
10,0.0
11,0.0
12,0.0
9,0.14766009992307527
11,0.0
8,0.21229888912822314
11,0.0
10,0.49384236954643246
10,0.048503503981932816
9,0.0
11,0.06501074970378085
10,0.18461040088912917
13,0.22616489445235377
9,0.4241003916921615
11,0.0
11,0.7448201968119559
11,0.0
10,-0.02968883217926699
10,0.42819897455585476
10,0.0
9,0.0
10,0.22766751065842517
11,0.0
11,0.0
9,0.0
6,0.0
7,-0.4935487928645541
8,0.018715897159657935
8,0.0
11,0.0
10,0.0
8,0.6212633682445539
10,0.0
8,0.0
10,0.0
12,0.0
11,-0.07105559672483963
9,0.0
9,-0.04756922852875434
10,0.0
9,0.0
10,0.02611414923561206
12,0.10652736954454234
7,0.0
9,0.0
12,0.14134473891946264
8,0.0
11,0.0
11,0.28064114368880055
9,0.3722233153622865
7,0.0
7,0.15918483416312146
10,0.0
9,0.0
12,0.40971863588084556
7,0.0
8,0.0
9,0.0
10,-0.1287310793855827
9,0.048280801878313184
8,0.0
7,0.0
9,-0.15211171163503234
12,0.14151723188148946
14,0.20301478361073055
11,0.6853589725798059
9,0.005067361898505318
11,0.20515568128771378
10,0.0
9,0.0
10,0.0
8,0.0
13,0.6251459115537052
8,0.0
10,0.0
7,0.0
11,0.31209868329425206
8,0.0
9,0.0
10,0.44308250729102294
7,0.0
11,0.0
10,0.0
7,0.0
8,0.0
11,0.41774421657341865
11,0.023146273517116178
11,0.06691834698543353
8,0.0
11,0.0
9,0.0
8,0.0
8,-0.26486300477123237
9,-0.05953336431258727
7,0.0
9,0.0
7,0.2570792994436051
9,0.242942374155235
12,0.10926444005972513
14,0.52481392782635
9,0.45245578206339854
11,0.0
9,0.02550160880518959
8,0.0
8,0.0
8,0.0
11,0.8619315503805023
10,0.0
8,0.0
12,-0.08386475025318596
10,0.08804567080836367
10,-0.19726212508394614
11,0.0
9,0.40654348803219875
9,0.0
9,0.0
9,0.0
11,0.0
9,0.0
10,0.0
11,0.0
10,0.0
7,0.0
11,0.024687376423179863
10,-0.3309403039766705
10,-0.4145902168341795
11,0.4430861450454149
8,0.0
9,0.0
9,-0.1755598335873083
9,0.0
10,0.0
10,-0.23684288619714255
12,0.0
8,0.0
8,0.47784073637571023
8,0.0
8,0.0
11,0.0
8,0.5295016755422841
9,0.0
8,0.0
10,0.0
9,0.22583632158193723
12,0.27608540048430985
7,0.0
7,0.0
13,0.6528456730780254
11,1.0515605447140208
13,0.646314487971928
11,0.49529578105942296
10,-0.14741240270659262
6,0.0
7,-0.03878219636930158
9,0.0
11,0.0004761615649258033
9,0.0
12,0.6698638714376823
9,0.0
10,-0.038291028000366545
7,0.0
10,0.0
10,0.059912581731794035
8,0.0
9,0.0
10,0.2289313787383973
6,0.36164319192211725
10,0.0
9,-0.12116346468722128
15,0.5681049636639202
12,0.31254445940157183
13,0.9027693476296648
11,0.12386931422996028
10,0.5374589518421278
11,0.0
11,0.48274591357942853
10,0.0
9,-0.020147169355908545
8,-0.09627382035552401
6,0.0
9,0.4082452381376873
10,0.0
9,0.0
6,0.0
10,0.043628197639044686
8,0.0
7,0.0
11,0.17495872027671933
10,0.08801633192406388
11,0.3207189639176029
11,0.7323352010034405
8,0.3833908789965248
8,0.537070160415464
8,0.0
12,0.2676037699940803
9,-0.006672278786625796
7,0.0
10,0.0
11,0.17715432966579314
10,0.1291204297298778
11,0.0
7,0.0
9,0.0
10,0.0
8,0.0
9,0.0
9,0.0
7,-0.1421080398068808
10,0.0
10,0.0
10,0.0
10,0.0
9,-0.2337351086600421
8,0.0
8,0.0
10,0.0
11,0.0
10,0.0
11,0.0
9,-0.1895661519726639
8,-0.06007165422335348
11,0.35493214957117747
13,0.0
9,0.3056524949570063
10,-0.07093618652764455
11,0.01617755302259294
9,0.0
11,0.49189079644623224
6,0.0
10,0.0
8,0.0
8,0.0
10,0.021989236318508354
8,0.0
11,0.05045645080910166
12,0.6485365798946479
14,0.03592357724770423
10,0.0
8,0.10493796129029409
7,0.28531231526175027
13,0.49866475022033097
9,0.1163913291761256
10,0.05901548156294112
7,-0.08582213530238558
10,0.0
8,-0.00811396660696051
10,0.0
12,0.7712537388304499
9,0.0
9,-0.2248637877571058
9,0.0
10,0.3453727573047649
7,0.0
8,0.0
11,0.0
14,0.46983410563461625
9,0.1917958950183989
10,0.4429394636173143
11,0.0
7,0.3349595197836841
12,0.0
8,0.0
10,-0.034703834645416265
9,0.0
9,0.2252163937334739
12,0.32015643394992743
11,0.021434229423327622
11,0.5225457726769509
10,0.3499071371177376
11,0.21348351559394807
13,1.034300687906108
9,0.0
11,0.13334865204676838
10,0.07246390458722374
11,0.0
9,0.0
10,0.0
9,0.11831924430147467
8,-0.11826335139060262
8,0.0
9,0.0
11,-0.039111167296677074
9,-0.09887754722949982
11,0.0
8,0.0
8,0.0
10,0.0
6,0.0
9,0.11191075191282707
11,0.0
9,0.0
12,0.6294828634054577
10,0.04412677269685439
10,0.07472167006126451
9,0.07461384451645259
8,0.0
7,0.0
8,0.0
7,0.0
10,0.7186671664349094
12,0.6264937841844391
10,0.7951470399119547
10,0.02305150255794164
10,0.034803683639759164
10,-0.031292305426635636
10,0.10036124766083354
8,-0.01664072751602852
8,0.0
9,-0.1179087541766588
7,0.0
11,0.45335951256542106
10,0.42947806351842566
12,0.4910824949524111
11,0.7362127841750272
11,0.0
10,0.0
9,0.0
9,0.0
8,-0.4787546630027055
11,0.19758801322562558
8,0.0
8,0.0
10,0.0
7,0.20692483154131214
9,0.2301467358251159
10,0.0
10,0.4391144007128238
11,0.0
10,0.0
9,0.0
9,0.0
9,0.0
10,0.27472794122563293
10,0.0
8,0.0
10,-0.19785838908877373
5,0.0
8,0.0
8,0.3867569287779373
13,0.5113022609944711
12,0.3856265719346963
9,0.0
9,0.38532554664260044
10,-0.09036062390698074
10,0.0
9,-0.4472556817392208
12,0.32829279582317916
11,0.23777929715851442
8,0.0
10,-0.011764116551931103
7,0.0
10,0.0
10,0.47506801740450744
9,0.0
7,0.46801441992201376
9,0.0
11,0.0402959904167135
7,0.0
11,0.0
8,-0.2182144562362902
10,0.3185825236502149
11,0.0
9,0.0
7,0.12818619631470707
7,0.0
9,0.6096643179381278
11,0.3238846200837422
10,0.0
9,0.0
11,-0.019548550751198768
8,0.0
10,-0.22876753780068704
11,0.37397210366772526
10,0.4277778689315852
10,0.21363759044490305
8,0.0
6,0.0
11,0.5768080399729154
10,0.0
8,0.0
9,-0.035978547520354454
11,0.0
9,0.6414080682486869
11,0.0
8,0.0
7,0.0
10,0.0
9,0.3110112317786884
10,0.0
9,0.0
10,0.015304306344897434
10,-0.06806645735821704
12,0.0
10,0.1830267108695418
11,0.0
9,0.0
11,0.48169853339034674
8,-0.026516223540687278
8,-0.009251690133826429
8,0.0
10,0.11941064843717797
8,0.0
12,0.36900177771760845
9,0.0
12,0.0
12,0.0
9,0.0
9,0.0
7,0.0
10,0.0
10,0.0
12,0.0
13,0.0
8,0.0
10,0.0
8,0.4566538741243864
11,-0.19002426925887583
8,-0.12989971038757453
8,0.0
6,0.015036108335775289
7,0.0
10,0.31623506543022195
11,0.45097189363574497
8,0.0
11,0.0
10,-0.10520610062923286
8,0.0
6,0.11356907387236692
12,0.0
11,0.41370898072674844
9,0.010102325995501538
9,0.0
7,0.0
10,0.40651142565427634
9,0.22282237513579872
9,0.0
5,0.0
10,0.0
9,0.0
10,0.37443195711209487
10,0.3962486906527163
11,-0.29557291832216936
8,0.0
8,-0.09260157180846562
9,0.0
10,0.0
10,0.0
9,0.0
10,-0.1098280356177268
8,0.0
10,1.126146384926316
11,0.23069751200573307
11,0.36846608616805376
8,0.0
12,0.0
11,0.0
10,0.22413788719301664
10,0.4419370510640226
9,0.5060870198202618
9,0.0
12,-0.21763113192160866
9,0.0
9,0.0
7,0.0
10,0.33007228008277334
11,-0.1048693981996589
10,-0.07409094727709054
9,-0.04535440663402124
10,0.07785332686844981
8,0.0
11,0.0
6,0.0
9,0.0
11,0.18448539749976955
11,0.0
10,0.0
10,0.0
11,0.0
9,0.0
10,-0.05026475945853015
8,0.0
8,-0.18506919054170012
8,0.0
10,0.0
11,0.0
7,0.0
10,0.08492602135575034
8,0.0
11,0.0
13,0.5061936983588762
12,1.0363855135434008
10,0.0
8,0.5450625733114052
10,0.12535666119057076
8,0.0
8,0.0
10,0.2663501075361401
10,0.0
7,0.0071603519959504425
10,0.0
12,0.6417904410781503
9,0.3094760548441853
8,-0.1549734744632305
7,0.07303702264718392
11,0.44362260463679526
10,0.334635325813295
12,0.5217244700402768
10,0.0
11,0.04503975636570878
8,0.1515826031455525
8,0.0
8,0.0
10,0.2587665646720678
10,0.0
9,0.21270755128077123
10,0.0
11,1.0047290140833836
11,0.3814851466502276
13,0.5311094138861021
11,0.0
8,-0.1308405975439868
9,0.0
8,0.0
8,0.0
9,0.2012898462090753
9,0.2616669798617517
10,0.0
13,0.5569856058846021
11,0.0
10,0.03900880629071324
9,-0.15005930351010388
7,0.0
8,-0.1141297146525968
11,0.0
8,0.0
8,0.0
11,0.0
8,0.0
10,0.0
11,0.0997650204497722
14,0.4685100280723429
11,0.02236629471375373
9,0.39476697750705103
10,-0.10690477721514391
9,0.0
11,0.0
11,-0.07107230192184222
9,0.0
9,0.10489430371901332
8,0.0
12,0.0
9,0.0
10,0.12888618201391466
11,0.2071665690298543
12,0.1599868221671894
11,0.21342028658219903
12,0.22115394122312448
8,0.6763836693545233
11,0.6574161830652239
7,0.5067361393444108
10,0.0
11,0.0
8,0.0
7,0.0
12,0.43178245852276653
8,0.0
8,0.3442342001551939
9,0.15777979516642926
8,-0.17898471101130387
9,-0.08440013799475121
8,0.19449319669184728
9,0.23942387643857455
6,0.0
10,0.0
9,0.503954778478148
11,0.0
10,-0.09843530748516471
10,0.0
9,-0.3264660563175177
9,0.0
10,0.0
9,0.0
10,0.0
9,0.0
8,0.06294112304155686
13,0.45227822414594954
12,0.0
10,0.6417861719995344
11,0.444424223786406
9,1.0305311292030126
9,0.23755580517314634
10,0.0
7,0.0
8,0.0
7,0.0
10,0.0
11,0.2391085048022008
9,0.0
11,-0.4519736108955774
10,0.0
11,0.0
10,0.03785787505557714
10,0.42272128852999913
11,0.0
10,0.0
8,0.21490296469714298
10,0.0
8,0.0
9,-0.12816698293707596
9,0.0
8,0.0
10,0.0
9,0.13665971197421012
10,0.0
9,0.0
7,0.21854639807039344
8,0.19941070510122838
8,0.0
11,0.2786075300115298
11,0.0
12,-0.10233770369649253
11,0.0
9,0.0
10,-0.020240246683704832
9,0.016089645438010614
11,0.09347249409611802
8,0.0
9,0.0
8,0.0
10,0.23574177735380708
13,0.032253176031699304
10,0.0
9,0.0
6,0.0
9,0.13861556175599077
11,0.0
8,0.04763313352342369
13,0.4440251295880042
11,0.10679642527221844
9,0.0
9,0.12298111849072679
8,0.049579771746419254
9,0.10706986741026903
8,0.11490571276507211
11,0.0
11,0.0
7,0.0
7,-0.2866073986949429
10,0.0
8,0.0
11,0.20756145644790092
10,0.17160423710200945
6,0.0
10,0.0
12,0.8625229128701273
9,0.800834747078305
11,0.2667304282602494
7,0.0
9,0.0
12,0.004271141890834329
11,-0.11781390794053692
11,0.0
8,0.0
8,-0.1589766189701649
7,0.0
10,0.4445247463136148
9,0.008024118804638825
9,0.5653003179233975
10,0.0
10,-0.029567768487479995
8,0.0
6,0.0
10,0.10883719989288032
8,-0.2940002753255433
9,0.1120939968033845
8,0.3230735293314231
9,0.07506183162479818
7,0.0
11,-0.23020614679884677
9,0.04425753092496887
10,0.0
10,0.42794391342259175
10,0.0
9,0.0
7,0.0
10,0.0
7,0.0
8,0.17152892612849513
8,0.2221945543890076
7,0.44357525337270154
10,0.7396535608412522
7,0.0
11,0.0
10,0.13869968607083916
8,0.0
11,0.04691656118760257
9,-0.05992284260940384
9,0.011717448528512975
11,0.0
12,0.0
9,0.0
8,0.0
11,0.5646134666425189
10,0.4731771543358718
10,0.0
9,0.2502293459769813
7,0.0
9,0.22268425967834293
7,0.2074148857675615
5,0.0
13,0.6700972898564395
12,0.0
11,-0.12699679729299618
10,0.0
9,0.0
9,0.0
10,0.0
7,0.0
9,0.0
11,0.0
10,0.4661877832856396
5,0.0
9,0.0
10,0.4699195335106996
11,0.0
8,0.5163172172103199
10,0.5475817460453554
7,0.0
8,0.0
9,0.0374167700887682
8,-0.23051964879245546
8,0.0
5,0.0
12,0.413175345214003
10,0.16683790771424611
8,0.0
11,0.143479304155413
6,0.0
10,0.24292002157882564
10,0.0
10,0.0
10,0.0
11,0.1897803076871094
10,0.0
9,0.08756455759772663
11,0.0
8,0.4512012158815777
9,0.2573313515990874
8,0.0
12,-0.04486160570595654
9,-0.53187619532694
8,-0.03578174468641482
10,0.030539757696937286
9,0.19141380165224664
10,0.0
9,0.0
9,0.0
6,0.0
11,1.0828686116365613
13,0.4394992755085836
10,0.8418721516921694
9,0.0
10,0.0
9,0.0
8,0.0
8,0.0
9,0.012572232487816137
10,-0.05877482134242573
10,0.0
10,0.0
8,0.0
9,0.0
12,0.0
10,-0.06870276687103427
8,-0.1893742852223852
8,0.06591234860195794
11,0.18832892215041142
9,0.9885549511363756
9,0.0
9,0.5893774544044703
6,0.5047938599203601
9,0.0
12,0.0
8,0.0
12,0.0
10,0.02675265966690077
9,0.0
9,-0.07513718865106256
9,0.0
11,0.5565138042333739
10,0.0
8,0.0
10,0.0
6,0.0
11,0.0
10,-0.031480551562701464
7,0.007436205591657696
7,0.0
12,0.39482542993863223
11,0.43534830289359494
11,0.28046136565159774
10,0.0
6,0.0
9,0.0
11,0.3554309545186829
10,0.1505325247818794
11,0.0
11,0.0
8,0.0
8,0.07738749578836224
7,0.0
12,0.1338458653691914
11,0.6212225614016607
9,0.6180041950721886
10,0.1968927673884835
9,0.34916978671086696
9,0.0
11,0.0
11,0.0
8,0.0
8,0.0
9,0.4812437583615594
10,0.23811970451395936
8,0.0
12,0.06494286489282963
10,0.18470138507268175
6,0.0
11,0.0
13,0.13366760926464405
11,0.4971387323744594
11,1.0076253325144195
10,0.21443462827923643
11,0.0
10,0.0
10,0.0
9,0.0
9,0.0
12,0.6671207539159907
12,0.0
9,0.0
9,0.0
7,-0.12119181239762966
11,0.3910160422094693
8,0.0
9,0.0
7,0.0
11,0.3945249680106411
8,0.6463414582728637
9,-0.14110468701052792
9,-0.2361148145482641
10,0.0
8,0.0
13,-0.00805798085023035
8,0.24697564251496118
11,0.37813124201357606
10,0.0
12,0.18393501555922676
11,0.0
7,0.0
11,0.0
8,0.10459128248024374
9,0.05611090454648959
10,0.4837100854285179
10,0.0
11,0.0
9,0.5342701521283004
7,0.0
10,0.0
8,0.0
6,0.0
9,0.0
8,0.3707807096945537
9,0.14367021247783018
9,0.04109891940247046
11,0.0
8,0.23217467945313608
9,0.12045777702989646
10,0.0855630696384857
11,0.0
11,0.0
8,0.0
9,0.0
10,0.0
12,0.41471828447163883
11,0.0
9,0.0
10,0.0
12,0.4939911303180926
9,0.5630056733060673
9,0.0
12,0.0
9,-0.11549288094250887
11,0.10485465115776726
10,0.12458716371839529
9,0.0
10,0.0
9,0.0
6,0.0
9,0.33099108637627506
12,0.0
9,0.5823555700447178
10,-0.07801239955875694
8,0.0
9,0.0
10,0.0
11,0.0
8,0.0
11,-0.2382976591977215
10,0.034834462892582074
8,-0.38303265144864795
7,0.0
7,0.0
10,0.08569762152176352
8,0.06760929588951914
11,0.02090992023532845
8,0.0
4,0.0
13,0.43058027224988926
10,0.0
8,0.0
10,0.0
9,0.2936769658719225
7,0.0
12,0.3119586101841598
8,0.0
9,0.0
6,0.0
12,0.3345423142887878
10,0.0
9,0.0
9,0.0
9,0.41037116976234334
9,0.0
10,0.027324512485433772
7,0.1155811557338211
11,0.0
11,0.10114406835921397
10,-0.43532684673754307
10,0.36261937939321687
9,0.0
11,0.0
8,0.0
13,0.20896577339772726
12,0.0
12,0.6935001293359075
12,
8,0.6163613333792171
9,0.0
11,-0.06071998162307146
9,0.0
10,0.09778094043167851
9,0.0
9,0.0
11,0.0
8,-0.3462270132535421
7,0.0
9,0.0
10,0.0
9,0.45011962413338313
8,0.12797745510446212
12,0.574717718719862
12,0.482200467458326
7,0.0
8,-0.22121750482741565
10,0.0
10,0.05890717629753617
9,0.0
10,0.0
6,0.0
10,0.0
8,-0.2042681213077051
11,0.0
9,0.0
8,0.0
9,0.17713165225377647
8,0.33326153638367906
5,0.0
10,0.0
7,0.0
12,0.38765206276951236
12,0.5156126010567439
10,0.12035038053025815
10,0.8313881469180169
12,0.0
10,0.0
8,0.38104443730827686
9,0.0
10,0.07406922949084382
11,0.0
9,0.0
11,0.0
7,0.09674086374340085
8,0.0
8,0.0
10,-0.0915694250956518
9,-0.273550277945386
9,0.740466926000984
12,0.4313370817447151
10,0.0
11,0.0
7,0.0
10,0.0
9,0.0
8,0.0
7,0.1342969020379039
9,0.0
9,-0.33642635748998906
9,0.0
7,0.0
9,0.0
12,0.011667337767609531
10,0.30782086548965726
8,0.0
10,0.0
9,0.0
6,0.26023860067121785
12,0.22593382550030938
9,0.0
11,0.0
8,0.0
7,0.0
10,0.0
9,0.0
13,0.0
10,0.0
9,0.0
10,-0.055140199437423654
10,0.1823196511170595
9,0.0
10,0.5210906432274287
9,0.0
9,-0.11080015138064514
8,0.0
9,-0.4704011800005219
7,-0.35042226703386703
