count,deltaKd
8,0.004235202031990681
13,0.05038378083506778
9,-0.0058451040469336135
9,0.07298960370338037
12,0.05986462433573436
10,-0.018359250384223813
9,0.0067830815609308814
10,0.013950732086316364
10,-0.04405469039204135
10,-0.005092915792673125
10,-0.03853246341328642
11,0.056588746746136565
10,0.041580864904945614
10,0.03300307447962325
7,-0.02729351817527359
12,-0.011215865952545201
10,-0.0038588079882213577
9,0.05178285025983875
9,-0.00035881093416278986
10,0.06799764908688566
9,-0.07506553133160665
12,-0.02200648860685739
8,0.014374197099101593
11,0.08410637777464203
9,-0.02087390453421456
11,-0.006069539607750585
8,-0.034618264956826295
8,0.027102275734636194
8,-0.027591872709304965
8,0.007317144035106082
12,-0.03620196252392027
11,6.15481831722775e-06
8,0.030529477822392792
11,-0.03683754353190416
10,0.0633361096328926
12,-0.007530229557120904
11,0.04388395989663607
12,0.01168204010280327
11,0.0019057006018528
9,0.04680108726415533
8,-0.0959127736007126
10,0.06070362996309697
13,0.015072178721030838
11,-0.04502593480263073
10,0.10209056503392233
10,-0.0013663016132063888
8,-0.049885851338290266
10,0.05706232990030813
10,0.04976515446203322
9,0.016434622509891028
12,0.019033058016583837
10,-0.03205448052479909
8,-0.003946285710000552
8,0.05359619883742894
9,-0.04754759743746284
8,-0.013482681249495698
9,0.026581233950750516
9,0.028948696568342314
9,0.02694407348505301
11,0.14537175401035185
10,0.0491021980245403
11,0.05030655165090181
9,0.06856919047438659
10,-0.03769769774303988
7,0.03153127465867911
9,0.030934418717729173
9,0.006776999852665
14,-0.005293679384594796
14,0.020402915281271916
11,0.05015117358438914
9,0.07896665908409872
9,0.05133164391322964
9,-0.0037128642140693557
8,0.007924427385679778
10,-0.04452769490082353
9,0.08159119054308306
9,0.056015740150000326
10,0.08264274308245412
10,0.03196019064592548
9,0.07200995928101683
10,-0.02536972558922912
9,0.009827295773243705
9,-0.015297751841375273
9,0.0644298182706251
10,0.045086262021611034
10,0.07374338314273032
10,0.010283985023281872
10,0.10711110011341596
13,0.04657464148634283
10,0.03993773700388381
11,0.05074728256268912
11,0.049053328181933864
8,0.022668818843156302
11,-0.00762394632510599
8,0.04315127417512343
11,0.03047357088101421
10,0.0721062130142549
12,-0.004983523799808154
8,-0.13626519694258477
9,0.00043320059165807834
8,0.017748017015563278
8,0.014402487384598928
12,0.08729072591719955
8,0.03673814339340886
10,0.038270229930786215
10,-0.023149845107726108
10,0.13675720609498576
12,0.008492904311593108
12,0.0005168166650584283
9,0.05249107408637421
8,0.009256212832134736
7,-0.043093534716998505
7,-0.03979978284092667
10,0.04100242431356804
12,-0.012472070437697269
10,-0.050003521497345105
9,-0.09664905443708705
9,-0.0007816585495170614
9,0.045920585325729846
12,0.06067889039477414
9,0.029258722752052435
11,0.05812399576155158
8,-0.006110467169964551
5,0.02604396699913636
7,0.0011557548651914828
10,0.006248472964204055
11,0.029957660225006677
9,-0.020105779863893503
9,0.022731687575243242
10,-0.049454104124517784
11,0.08981266592697246
11,0.051186757141358896
11,0.04225804837752101
10,-0.05208080757449274
10,0.022244939420179577
11,0.10121022242707234
9,0.013635423573374439
8,-0.026217051763612886
11,-0.036800417666158936
12,0.059041558320556575
10,0.009898086189609856
10,0.03238394737475225
9,0.09501491971818332
8,0.09296562281722842
10,0.12019680656929488
8,-0.024049423348964538
10,-0.009402415792386876
8,-0.04424562072166616
10,0.001269881923164462
9,-0.006312751119413207
11,0.03903252658685474
8,-0.0045789283399990666
10,0.07121916534626394
9,-0.015086455570786583
9,0.03514044528913729
9,0.050880201611491316
9,0.06178970809160056
9,0.1354517924799179
11,0.04266688858729495
12,0.03248057410847416
10,0.04928023800121295
8,0.06029771823857111
11,0.05103783353630753
10,0.0025683239461784524
7,-0.033739698407021734
8,-0.0025128319386240605
11,-0.04620470685810929
9,0.05161372502579731
12,-0.032776891490227555
9,0.05875837789928973
8,0.02036462566193542
12,0.057281863709057745
10,-0.015069082358676766
10,0.006270212532960784
11,0.046112042769317796
11,0.06094615629850253
10,-0.11990573608703237
9,0.014393905216941505
7,0.01242753973339994
13,-0.009026625788452591
8,0.0665829883593414
11,-0.020782058527890612
7,-0.07173299082564633
13,-0.0134672878406068
13,-0.026191110025413522
11,0.036041926302235794
8,0.019873076131874612
7,-0.05395008006284918
9,0.09404119865450866
9,-0.03942715406717312
8,0.03619876291549318
10,0.072112469427422
10,0.03858968644970773
12,0.05187113432204704
10,-0.021392846707170676
11,-0.012739370666650984
10,0.059620358755578806
9,-0.01611622902120935
9,-0.06576212820941585
12,0.05083390826378853
11,-0.06723726828766985
10,0.07604533338230901
7,-0.1283481663343764
11,-0.006094334192626505
9,-0.0340217137639236
10,-0.006576266023749611
9,0.06410950960933803
11,0.11525553781261877
8,-0.008761904547149868
11,-0.010825040972052946
8,0.0035167555636892445
9,0.03638845045735195
10,0.04764215910553382
9,0.04443368830017391
10,0.03817673936175936
8,0.05924996206577582
9,-0.07706951986042654
9,-0.010381583354803325
6,-0.010947438126214237
8,0.055525839330659466
11,0.04886011528529899
10,-0.025718808736348464
9,-0.00808339618078513
10,0.05500661265068807
11,-0.06540623873891427
7,-0.013862589821123095
10,0.05635760923500932
8,0.005471386230334829
8,0.044374271110692476
11,0.03287133050521618
13,0.007093703538316731
10,-0.03501291315699362
9,0.02273709962026338
8,-0.053762760656946185
11,0.005134748321868443
10,0.05272760285810918
9,0.003826582610470197
6,0.01244653830049991
12,-0.01172019801356683
12,0.05633941917909269
12,0.021072217506167945
10,-0.036546871887882304
10,0.030396051261574186
10,0.009464597049451129
9,0.03256128157734395
8,-0.0410520577594049
12,0.020037885780761044
12,0.08482455976536407
10,0.033198510571429196
10,-0.019186296417938564
9,0.09074749645538915
12,-0.010957428119196422
11,-0.008835643884918198
11,0.07611857241950126
9,0.11678938694146979
10,-0.035546138632762236
11,-0.009443049126577563
10,-0.02912133615124013
9,0.0036333735444333826
10,0.006177632120857979
10,0.08419317133807702
8,0.0117650650894916
10,0.022637707389836947
11,-0.00972443146393509
10,-5.461203148549032e-05
7,-0.005772306625036805
11,0.00527357515340654
9,-0.08400675819546954
9,-0.021224834073969134
8,-0.015584817325914102
11,-0.0064812242863130365
11,0.00017513999289775484
11,0.11983163526060103
9,0.023557805787277175
10,0.07968579309448565
11,-0.031959185321660755
13,0.018401579041984917
10,0.024665003590151002
9,-0.09738604191258915
8,0.02093015158801137
10,-0.017897920769080145
11,0.04030488179615688
9,0.15015122879160003
10,0.09625136645723664
10,0.0798380212541403
12,0.008834551117621103
7,-0.01654540802707949
11,0.10378595350958264
9,-0.14078872523968222
10,0.016439580688400568
9,0.006173984908835806
11,-0.019896940673117314
10,0.16236651451755257
9,0.017363512983850526
9,0.051224650220227375
11,-0.022804252673452652
11,-0.0019845884503375544
6,0.038436675300038914
9,0.036952475490563685
12,-0.007203291791823219
10,-0.009114894951393282
8,-0.0316927300953207
8,0.0035261671914366133
7,-0.018994519903333895
10,-0.027662868768354443
7,0.03894466974539057
13,0.0734414992706931
12,0.0874907694321152
9,0.01921194126343373
11,0.013936059823011604
11,0.05100475985200781
8,0.03718617426342696
10,0.001742824196693249
11,0.028079251952764395
11,0.014419049516645188
9,0.12046987797474173
9,0.06787428366298442
10,-0.007348720442394097
10,0.010539564711276483
9,-0.018345979339024154
9,-0.014517287637985987
11,0.12804182780659978
11,0.02008395906084104
10,0.02519107106322771
11,0.0226743781554557
10,0.06335218612577265
10,-0.027663641699247066
7,0.03452269964103216
10,0.005654280928872879
10,0.02257037830039188
9,0.06815510748248599
8,-0.007222773254579096
9,0.020228829212035393
9,0.08918012530141262
12,0.023400868296517885
9,0.011965840594889698
10,-0.06280827780086184
10,-0.08806396187133281
12,0.04992761270570156
11,0.16102512366584065
11,0.1081432011675183
10,-0.010157160918669916
7,0.016297819221122722
12,0.030315354234769387
9,-0.030500228061196566
6,-0.05056273142861478
8,0.07867055946467971
7,-0.025921124806821183
8,-0.018271316389666836
12,0.11182422137117243
10,0.011634100180176077
11,0.05396513638311795
9,-0.017722731934265212
10,0.07039135530435559
10,-0.011762684741158935
11,0.01330242251455438
10,0.1180879094482119
12,-0.03989487777221079
9,0.005005359104195861
10,-0.008957185595249939
8,-0.011444958308144848
7,-0.007104011037046831
14,0.011725551376843057
11,0.034347007793540385
10,0.10207706114541182
8,-0.004432799247444663
10,0.1413230564722845
10,0.010814291229298334
8,-0.033498712397637576
8,-0.006034436948572974
10,-0.04185332071748604
9,-0.011095741534495218
9,0.06604400004515298
11,-0.016472207213753975
9,-0.06968897815537467
9,0.04747466664578859
10,0.013666288295894446
8,0.017450502078260044
8,0.10523012648490848
13,0.10289566127644711
9,0.014432878148003425
10,-0.025561187090248794
9,0.014048868750574428
9,0.15290873825497364
8,0.029209918108856314
10,-0.04171225622576458
11,0.02619513820545727
12,0.029689499370451955
10,0.040848164998481096
11,0.03945840199354578
11,-0.04130529300051755
8,-0.0013382079415116266
7,-0.004025726668714924
10,0.06542255691912757
9,0.07332843811388301
7,-0.002008203915860207
8,-0.0557423781552
8,0.01889183591162613
7,0.011835304177857608
7,0.07553463709231245
9,0.022777636998148054
9,0.03804162504746067
13,0.05018163754634308
12,0.09627240240738644
10,-0.04625639550399896
8,0.0023400449890829123
10,0.040421397251435565
10,0.03519131763102479
9,0.03529688785280172
9,-0.029440231533824246
8,0.02429959032992457
7,0.04420570882360231
9,0.03968109717830082
8,0.07826727803026934
11,-0.01608784569843813
10,-0.013202460364684754
9,0.02872027599761573
9,0.03497547833349479
8,-0.00919752777757843
10,-0.0029865734039358216
10,0.030795768388317768
7,0.0647603146312914
12,-0.031328754477261356
9,-0.04727808910495135
12,-0.006371418701247578
12,0.055623195554028726
10,0.005527503543802936
12,-0.02238201059697964
11,0.02616700286606033
10,0.04088613448904965
9,-0.04862015658727081
10,-0.028492632929763673
10,0.09354614771059211
8,0.05173698607383237
9,-0.04072820067479377
11,0.023800859649124817
9,-0.07393178866451855
8,-0.012278916867234813
9,0.1294619386834004
9,0.09720688124942534
9,0.03468381009708388
7,-0.05032968859426923
11,-0.002218721348466346
9,0.08586793007718008
12,0.028688216821684875
8,-0.013196606395569077
12,0.03084044772152339
7,-0.01235895489867822
8,0.11679540166190883
11,0.137050498920118
9,0.03115125343858338
10,0.04719640445915374
9,-0.027444768800188868
7,0.001476252095576669
10,0.007631287676703735
9,0.12457468692077178
7,0.0007366704123050738
8,-0.0516850665078703
12,-0.030537687671191804
9,0.0847171991250093
9,0.018732470826904546
9,-0.06837738405916838
7,-0.09497990747654406
6,-0.05233786035355692
11,0.049841977394443404
9,-0.006905705245904059
9,-0.020829504329769932
11,0.04074151572575957
8,0.0667302822336655
8,0.056263841469345266
9,-0.04134319747668336
7,-0.052318025544746405
9,0.02794981788074047
10,0.03828059643461046
5,-0.021285044621627947
7,0.010100188224463125
11,-0.10483835529135987
10,0.02776235960819129
9,0.040869990581494875
8,0.07607177648347374
8,0.027641565489993525
14,0.033139712417096234
10,0.014236533120179473
10,-0.008548919351625273
9,0.03220569453342037
9,0.09483714463154946
13,0.007148526667670296
8,-0.060196757425911684
8,0.01270662414519741
8,-0.018811958427704667
10,-0.04591361075170752
8,0.05938882328830708
10,0.010598976132374816
12,0.08207022535422759
11,-0.007837174479256248
12,-0.03940212667071208
9,-0.02173600310201884
12,0.031657837052788906
9,-0.00719650379363479
10,-0.05905843172414649
11,0.12913959795526786
10,0.10138572584922478
7,0.07228919105028453
11,-0.006534526302663934
10,-0.02459121550947252
9,0.0034246660210524027
10,0.012271717854630992
10,-0.028040947707177466
11,0.020655427944793914
10,0.09185229973030395
10,0.05283081919451327
8,-0.015924043087713002
12,-0.012686487686069725
11,0.04715791455631724
10,0.07410473763498615
10,-0.004123099448142042
8,0.021030374986624523
9,-0.006900626292500434
8,0.09006661361503454
8,0.13593611807046102
10,-0.01318867995639117
10,0.018266250306464116
8,-0.09420219115428985
11,0.05085274760951819
11,0.08764111781327699
8,-0.0727842580487632
9,0.0540049018380504
7,0.10157980027004498
8,0.024202189533664153
10,-0.0021121106128170197
10,0.11277471246740234
11,-0.0731345006798172
10,0.056325292141519157
8,-0.007884741923845695
9,0.10232453630320926
10,0.02992333300812966
11,0.056487301903011655
9,0.018703595589110833
7,0.028787749843136368
10,0.029816765723515104
9,0.05609312550479295
12,-0.011434786785699202
12,0.019817792340770524
11,-0.04442397518140773
10,0.03768086331268883
10,0.05382838444612936
7,0.06266209041057635
6,-0.007443443569702168
9,0.052908934620138126
9,0.0235111717955494
10,0.05813882463309206
9,-0.05970142429671732
11,0.0013531824229282563
12,0.07668453416936138
9,0.08362034670984819
11,0.034685496904600654
9,0.03968682490152453
8,-0.025747405658673728
10,0.013534624946974105
10,0.026001591215500497
10,0.04305450417339429
9,0.002512600201471926
8,0.04299824918123285
11,0.05385008977523498
11,-0.0022395545736415556
10,-0.015132629908771733
11,0.058506292688226935
10,-0.033961369551194664
6,-0.08343394856199637
10,0.010805525429894658
10,0.011244311961750242
11,0.048924955655023084
11,0.007911445003317752
11,0.06517961826577867
10,0.00887052288286938
11,-0.021730166383255423
8,-0.04410513338766364
6,-0.01964114788660254
11,0.04676557157276129
9,0.039346827816007846
9,0.02329066178963579
10,0.05282813592987168
9,0.0851141999829359
9,0.0076556110188761295
8,0.06923119555486323
9,-0.008761330896550845
7,0.007486101665968192
12,-0.04842567417433408
11,0.059236079943964626
9,0.03302695322421023
9,0.03977105168964279
7,0.017567807168820337
8,-0.05076552006533497
11,0.005892593369916099
7,-0.010754993519201506
6,-0.010649644746919762
9,0.05483410620625939
10,0.03446342737771779
8,-0.03784032239207136
8,-0.010794407942546158
7,0.041610633436368616
8,-0.02657058788771316
11,0.03046059957055114
11,0.04365282728852726
11,0.03849046423672142
14,0.020490831832917777
9,0.04661993267872511
8,-0.06285144315872238
8,0.02911994436128218
9,0.050926331265305436
9,0.05496360142689305
8,0.002906072291850137
9,0.07515323595771761
9,0.06100154592470375
9,0.1109039181468443
7,0.04237140791297733
11,0.007242936793035781
7,0.01138995492738637
12,-0.013860543271007941
11,0.014191059184044619
10,-0.01045840831264222
9,-0.006108839752061002
8,-0.03932327915188516
10,0.03476980526465567
11,-0.008365296279533752
7,0.02345421906907319
9,0.015269801873097677
7,0.034755215384796756
10,-0.02361760352824227
12,-0.06737402379776647
8,-0.013212096787011518
6,-0.08748947117260819
12,0.0598497023818112
