count,deltaKd
9,0.7914436120147625
10,1.7464763242903576
9,0.8468625580456459
9,0.9933568253797889
10,2.0037737614968787
12,1.8276199287326076
10,1.8193982916919396
10,1.4538895315191427
11,1.4487247448329912
10,2.0419676182801663
11,0.0
8,0.5108026885429942
8,0.34228287074942454
8,1.0612377501925137
8,0.5679745813089951
9,0.0
6,0.4895409836326383
10,0.43044175995687084
11,1.430588334019192
7,0.5003445011105914
9,0.0
8,0.701531483727825
10,0.746549676174272
11,1.8389219391047291
12,1.6593742941634773
11,1.9647441765367715
9,0.5252891347255719
9,0.8895629851104978
9,0.9498376785818001
11,1.2912756332372632
10,0.9376282217849194
12,1.1597642188215325
11,1.6996060205787185
11,1.8125268253147278
8,0.9979172250391164
7,0.08381437513401746
9,0.20805181953241814
8,0.5193191758300841
9,0.9590929414197609
8,0.0
10,1.3104405850112535
9,1.3048361083450768
7,1.3250113869007265
8,0.5450429461709492
13,1.250639655969402
9,0.4327822980414693
10,1.1178055001877354
9,1.0272662622166964
8,0.5834919216740788
9,1.2777927360603716
10,1.2440182613891224
10,1.1218960146472563
11,1.774628622232946
8,0.0
8,1.1204953559181003
8,1.0318714746326432
9,1.337018109314232
10,1.8787239282904817
10,0.8414619694907817
12,1.9953877033420717
12,1.0147665925381135
8,0.972543657991582
10,1.7165111691583297
10,1.1910098435667376
9,0.977421380311843
10,0.7889919920153226
9,1.5369989418228078
10,0.7293628779693471
11,0.0
9,0.8210037390354055
8,1.4612284814183791
11,1.632287645835909
11,1.864943326787306
9,1.4656026396630635
7,0.7322658140074649
12,1.3104719578276685
9,0.6246834672707227
8,0.7680203383619499
11,1.3671813061052562
12,0.36160095031157
10,0.977942084650925
8,0.6823887264277859
10,0.7565139391826463
10,0.0
10,1.4088521448976161
8,0.003750073387459807
9,0.0
8,0.6897398434493605
8,0.8288414287895325
12,1.326230717322943
9,0.9860900714956209
8,0.0
10,0.0
10,1.4534125428190663
7,0.0
8,0.8483485172391285
9,1.0934535692176652
6,0.4092500822216527
8,0.9157946788107534
6,0.5112159189872729
11,2.8140282132420236
7,0.5621490687518618
7,0.21297035867633607
11,2.295842086197352
12,0.8964843082239167
8,0.0
10,0.9920477401642724
9,1.0878527399020053
8,0.5149581507369332
9,1.1545431152933885
8,0.0
7,0.0
11,2.8584758596684985
9,1.338973278786919
9,1.034229717009718
8,0.0
8,0.0
10,1.5632346923410454
8,1.0065568354456786
11,0.8255897112097674
9,0.6963067683842947
9,1.5279241916086637
10,1.040189904411137
9,0.7572602588478121
8,0.6078086311613573
10,1.2659356270961384
9,0.8399825655913125
12,0.06259571808037556
11,1.9097918178140079
10,1.6164615503305217
12,0.0
10,0.7618316633442275
11,0.7323352010034405
8,1.0741760560811304
9,0.6611802832661233
7,0.0
9,0.9557690501835481
9,1.805691016793637
10,1.0524960530634173
10,1.9040670946255478
10,0.0
8,0.8828891999576474
10,0.07291898811525321
7,0.0
8,1.3201037388647352
8,1.1278194309096703
10,1.2928165207649966
9,1.0357126437856206
9,0.22291521584919227
9,0.9745721378384511
8,0.4192464000190368
8,0.5324323161290323
10,1.6551867288259565
10,0.4683350125874277
9,0.2629820545380577
9,1.1062298074598171
10,0.49776350420146986
10,0.8273935593444524
8,1.0501037616970885
7,0.6857551476295543
7,0.8982021446520791
8,1.55706814707482
8,0.893485571606492
8,0.06581585282694036
10,1.3691056962576784
9,1.5365393434331658
11,1.3642539728253427
6,0.48895190885196893
9,0.0
10,1.7434052322137559
9,1.1861744435854735
10,1.2805932607689021
9,1.8064186054688038
11,2.302582355943281
8,1.212203708181617
6,0.25488340612945404
8,1.1682937134323046
9,0.0
7,0.2950983945637988
9,0.05037216361298835
10,1.4148014575835228
11,1.2228096355862403
9,0.07218293910941931
9,1.4744560558650797
11,2.0590334962372143
9,1.0168389151632846
11,0.5744515439743338
9,0.9185897166096506
8,0.032150996347493965
8,1.4410007899773314
11,0.0
10,1.0404211417880544
9,0.817379973775858
10,1.1037395487959785
9,0.4451648802531132
6,0.3309403861292015
10,1.0801421364246444
6,0.0
9,1.2035941619868948
9,0.3934399368854269
8,1.3080252127689995
7,0.1401998211140194
9,0.7353973559142695
9,0.9434967313793203
8,0.0
10,2.6860829110696365
8,0.9054038770301567
10,1.272508404706218
11,0.0
7,0.36136490473212035
13,1.7473738692217795
13,1.2743514211732805
10,0.7384963752156279
9,0.9655124713222731
9,0.7388952163943312
8,0.0
7,0.0
9,1.3261822550938085
9,0.5943826030935995
8,0.9805562804398704
11,1.9865494419346525
11,0.961913041084844
9,1.6914332025200522
9,0.8160743479665307
9,1.0182496528435667
6,0.0
9,1.4001231371123852
13,0.0
10,1.0169664156851796
7,1.1487966145594486
8,0.8638938387352644
11,0.939863092575461
9,0.8707978183621083
8,0.0
9,0.49109262656632424
9,0.9185784731752777
9,0.9458843066961213
9,0.7611730466404296
9,0.9952586579947855
9,1.6057607012470365
9,1.3344644892121336
9,1.2971231244281505
8,1.379550985837522
8,0.0
11,1.3303081484936392
9,0.5871986673632446
8,0.0
10,1.4158869841314505
9,1.2197536761883079
10,1.5575027954599427
8,1.662307406724893
10,1.3012629306937349
7,0.972397086149976
7,1.0226475112514493
13,1.5153880268885356
10,1.5576462631922423
10,0.0
11,1.0711451144352004
12,0.0
10,1.4085716263107502
9,0.0
7,1.1885678442961387
7,0.0
8,0.8809405524687053
7,0.40508894902005466
8,1.4286660716584016
11,1.551606775836139
9,0.8937413099741125
7,0.9768560494651783
10,1.3000923973108414
9,0.0
6,0.18963914461218234
12,1.760960137484214
9,1.1075769336453192
8,1.2754849926978578
7,0.0
8,0.8272435455210099
8,0.2475925201971938
12,2.658131290755634
8,0.46060393621776896
11,1.9160737252983733
11,0.9989835174347528
8,0.7025254964638528
11,1.019795686184425
8,0.3975467699744657
11,1.238016662255899
11,0.1344947299174919
9,1.0652896453238831
9,0.9963221294839366
8,0.0
9,0.8301373776109573
9,0.0
8,1.2442751960759493
9,1.4427120940047446
8,0.0
8,1.2104237125367536
8,0.0
10,1.4305231080401208
10,1.473604430462192
10,1.2757771816716144
10,1.3212841486265026
7,0.761150070157421
12,2.18807662810476
10,0.3034576818531427
11,1.7037310024322023
9,0.7873206880696442
11,1.9090811045404878
10,0.8313881469180169
12,2.0660995559999176
8,1.401642450142714
11,0.0
8,0.8293799015519037
9,1.196258826826237
11,1.706630645874891
9,0.007569187826400814
9,0.0
11,0.6845794524603788
9,0.0
10,1.070894459855741
8,0.0
7,0.8330347056000313
13,1.8761238003519187
10,1.358977397242768
12,1.8366392662270057
11,0.4960120264701473
8,0.0
5,0.0
9,0.0
10,1.1568872712464282
5,0.0
13,1.0694014207048523
10,0.8527564865275785
11,1.217547277472515
11,0.0
6,0.0
10,0.2204497819111575
8,1.2486197342831424
6,1.0247714862513888
9,0.8654669153062402
10,0.9906208922440136
8,0.10597846415179735
9,1.048480356022754
6,0.7896387698610177
13,2.320188186619477
11,1.3158931454009135
8,0.9262192510744462
8,1.1558100592673437
8,0.6548794862505432
7,1.211105041689848
8,0.2330363827777555
10,0.6767948135647766
10,0.0
10,1.5205441124198487
8,0.0
9,0.9376129413437013
7,0.0
9,1.3590174113713118
10,0.7823593582847472
12,1.1553384327737728
7,0.7389688163177537
7,0.31090758889143366
9,1.2910437395855032
7,0.0
10,1.9597572648973314
6,0.1599240252476477
10,0.9083002721672857
8,0.8232608640437462
9,0.31296296308562166
11,2.278979270957956
11,1.928162261201547
11,0.9239522729295722
13,0.48290082952215574
8,1.022339704867357
9,0.0
8,0.0
7,0.15643990418626874
10,1.5089396257420367
8,1.0144143287387717
8,0.4401936289860364
12,1.773539390315416
12,0.8843112063015477
10,0.6826907471421277
13,2.2474502843190223
6,0.0
8,0.9824951020729733
7,0.5200883888823356
10,1.0265462422777425
10,0.8486096151032925
7,0.7018268458841153
9,0.29656103480581564
6,0.0
12,1.6285472619219732
8,1.004856269715332
10,1.1804237260634816
11,0.9610547197913446
10,1.0884298992197845
9,0.6784881265361262
8,0.8808651325436516
11,1.4124457061563565
8,1.1648919597636471
7,0.7908799277421616
8,0.0
6,0.0
6,0.0
9,1.3430807577545902
7,0.643777768270386
7,0.3863547588190528
8,0.8694291992537089
12,3.0054958434137493
13,1.3964262542645978
10,1.1029316980873851
8,1.2682194904212594
8,2.5847686789755873
10,0.0
8,0.9531037191719065
11,1.5339438397202416
12,2.3613562802209476
10,1.1411811200184943
11,0.29465472171527285
8,0.9115378498324205
8,0.0
10,0.0
8,0.7811729411449368
5,0.0
10,1.2117039093786826
9,1.2347566109604706
11,1.0349069721094013
9,0.0
10,1.3697508298615775
8,0.21823840020594254
10,1.5774357597334339
7,0.0
9,0.0
10,0.7591430171471121
10,0.0
7,0.0
11,1.2937292624121817
10,1.2988946307333968
8,0.7479723735297847
7,0.0
10,1.6503829546761608
9,0.6836899032249297
9,0.5119099757287691
10,0.49627519509824847
9,0.8130105322451397
9,0.0
8,1.1668005851239096
8,0.3697674239968203
13,1.9389953486119005
10,1.6372359197367903
8,1.0998167606706826
10,1.0804770341434677
6,0.9163445987003209
9,0.4861012429481022
11,2.01351150543597
7,0.453938816055663
9,0.0
9,1.4902906387229864
8,0.9148358004784569
7,0.9176562531310077
9,0.24747407807659272
11,0.44354001179786184
9,0.0
9,1.507179834038216
7,0.8845130719984695
9,0.0
7,0.24463857456128224
11,2.7978304895732222
11,1.4095124540735906
9,1.2984402587351838
9,1.0373362846087417
10,0.9814615918360428
7,0.9125169098838342
10,0.7312583133349264
8,0.4667615121221962
9,0.0
9,1.0111836073486247
8,1.0244912100259826
8,0.791705588579978
7,0.8928219526727625
9,1.3892907722351957
7,0.0
11,1.7796767214202198
11,1.3472554390842966
11,0.9747378330636494
13,2.063042161719375
8,1.1668897493694281
8,1.0095006786214205
13,1.8278025503756155
10,0.5495106213788983
9,1.0564455323441564
10,0.5235128969042782
11,1.4832653181763407
9,1.3866480324830368
9,1.170028609143852
10,0.0
6,0.4729810481058552
8,1.498931525564557
9,1.7824184291388177
9,1.3187073053951774
9,0.15121092259852986
8,0.8530992988260904
9,1.006360133139343
10,1.0240614819202962
8,0.14021002229520185
7,1.2683579372376164
10,1.9293122111910126
5,0.0
10,0.0
11,1.5229873220065855
10,1.5237876341703656
10,0.8130483539905136
9,0.564606416796746
10,0.0
7,0.0
10,1.4238563217665074
11,1.348463489816357
7,0.9868422024810561
7,0.8105958621318718
7,0.0
7,0.542542506285784
7,0.0
6,0.0
11,0.4254417749293351
11,1.6343093610384551
9,0.926847433804669
10,0.0
12,1.6625677216232946
10,0.7971800385499179
9,1.2800205920904206
9,1.5000513206424317
8,0.771001390646247
9,0.0
9,0.0
10,1.1931012649150805
11,0.9731900040654917
9,0.9272659960882184
11,1.119109251109978
11,1.4299041834819874
8,0.28208433155347734
8,0.0
9,0.0
10,1.3774727425685631
7,0.03041270982559041
8,0.6777767967469615
10,0.10718510586895746
12,1.268429925828693
8,1.1194467629242464
12,0.8735132519645425
9,0.8767711418021342
10,1.059590378301607
8,1.2894048277795056
11,0.8501740904757735
9,0.0
11,1.8246448190459148
9,1.9155046559351776
10,0.9564362500946295
10,1.3685617970372723
11,0.9017929132836606
9,0.719984899204829
7,0.58289548527262
8,0.21005730798782452
9,0.9137310537606522
10,0.6132432736532323
7,0.4610940773356127
10,0.5681990142438353
13,2.4396818215077563
12,2.8360235854823923
10,0.14186678355030846
9,1.518206674388063
10,1.0673904006802273
11,1.2249874483542875
11,1.3377182313778935
11,0.02236007872762169
9,1.3590398941490625
10,0.7148979490240928
8,0.6832674581076423
9,0.8004952883494099
12,0.7856457094065057
11,2.1607071809434064
11,0.9803490584771026
12,0.0
9,0.7361563069751975
10,1.294408618312862
8,0.6434352834789143
9,0.859692222725136
10,0.0
6,0.6753937169398228
8,1.4325731298038296
9,0.6080343913893209
11,1.463051040393415
12,1.0667598556847508
8,0.8860364370597802
7,0.0
10,2.5965185594538713
10,1.8353469011241401
9,0.7139627617471573
8,0.0
7,0.5108224953601495
9,0.9506672525069817
8,0.2869151233305791
10,0.655724871060591
7,0.557419575877832
10,0.0
9,1.191868891262886
8,0.49319878806758144
12,1.2380882921468794
8,0.9781955355219321
11,0.5521532114859005
12,1.8686049480240179
8,1.2167715874050513
11,0.9407207173781931
9,0.0
9,0.16014700429917372
10,0.30146243304009346
7,0.0
10,1.1203241932700427
10,1.3625185434906522
9,1.2571359722510227
10,1.119363329645438
13,1.580454741965787
7,0.27223499476790103
10,1.2559644116224646
9,1.2628966653187295
7,0.47531941602814776
9,1.4196132905493934
10,0.37243028371998754
9,0.0
8,0.7585952433956349
8,0.8282240250639124
5,0.0
10,1.53610825635125
11,0.9774692954412405
6,0.0
7,0.7209780658126617
9,0.0
7,0.7141720942404719
6,0.0
7,0.0
11,1.4637531070079133
10,1.318126748050001
8,0.0
10,0.0
9,0.6271855742221524
12,1.1616992775803467
10,1.1958228520312941
8,0.0
9,0.37908633882153264
10,0.0
9,0.0
6,0.0
6,0.0
5,0.3045343518547545
7,0.7986016133136102
10,0.990643967200068
8,0.788182490374548
6,0.0
7,0.2205719556211605
8,0.0
7,0.19149879653371826
11,1.3948998983847787
8,0.8227573680640372
11,0.0
9,0.5222566774215123
10,1.342504080226302
10,0.9110844753696803
8,0.8751053659793522
7,0.8938489028349164
9,0.5530357751473751
8,0.0
9,0.15875691670617353
8,0.4443380042152727
5,0.0
8,0.15307547095228102
10,1.2005497626000663
9,1.7884205221612977
8,0.7536527766654357
10,0.9048266523893425
8,1.3627679287847903
8,1.3477199800762705
9,1.2419829734390673
9,0.0
8,0.0
10,0.10444150331962909
7,0.7733505848865674
8,0.0
7,0.0
5,0.14472769234953198
6,0.0
10,0.8752665381719416
8,0.5261376798115016
7,0.6775516950899494
11,0.0
11,1.4450713309562015
11,1.889452978694652
9,1.8429408236454607
8,1.272889377409542
10,1.401266362004428
7,0.0
8,0.741814879722309
9,0.0
9,0.0
6,0.45857323700445374
9,0.32193794149998745
9,0.0
6,0.3506482658627048
9,1.2896458450343324
10,1.0876144823798652
10,1.8123741531889488
11,1.4185589490510395
12,0.028467105106518176
11,0.021434229423327622
9,0.0
10,1.5998249133067395
10,0.0635626794840718
10,0.9307489718665227
9,1.143695385735838
7,0.0
9,1.31140357530069
9,0.0
7,0.0
10,1.425439135556914
10,0.942110059740112
8,0.8715919782519208
8,0.7573872488982811
8,0.05814278630913261
11,0.0
9,1.747563634563769
8,0.8204235613646063
8,1.0036843288712847
8,0.0
8,0.32599431321937544
10,1.8250557816117796
11,1.4497456117905543
10,0.0
11,0.08590273121647396
12,1.779037897607063
11,0.8456649515345349
8,0.6850001642951336
9,1.0568466240631018
9,1.7536901722288887
8,0.0
12,1.7082662551113676
10,1.2994693852105677
11,0.07154281006473173
10,0.18096093535935598
7,0.0
10,0.0
9,0.19459910657342405
13,2.555335765784058
7,1.023869488950088
8,1.2239927162423578
10,1.4790968693600277
9,0.7109004152159919
6,0.9194509133312501
9,0.0
8,0.0
9,0.0
7,0.0
12,0.848771922404655
11,0.1485164899789373
7,0.0
11,1.9732256175468335
8,0.830631870393777
9,0.0
8,0.4510711293962535
9,0.5663705283550131
9,0.0
10,1.7212407285058475
9,1.1876361171678225
12,0.03440557528236976
9,0.9691308573213986
7,0.7573040699452616
8,0.0
8,0.4854562508813247
6,0.1785526397764432
9,0.0
11,1.1104389097812977
8,0.7618449574198083
9,0.9155536531101509
7,1.0259091481664075
7,0.21823533812258056
8,0.0
8,0.0
11,0.0
12,1.5283036633249472
12,1.5350001646033826
12,1.8051074347509646
10,0.2155588229054226
9,0.808285309333197
6,0.0
8,0.0
8,0.552319217308316
12,1.3884439993501703
9,1.0657313144394847
9,1.194683130714644
11,0.937518992793577
9,1.0119186452792421
9,1.2576267554127023
9,1.3019241581464378
8,0.4937563318995162
11,0.42608267682830103
6,0.0
11,1.619910141560541
11,0.9835972893363065
6,0.7031509540096179
10,1.3423207231655931
10,1.3839680247394028
8,0.0
12,1.466983514217807
10,1.2885351581171536
10,0.0
8,1.4000111855919375
8,1.4092298833465318
6,0.0
8,0.5224926248702415
7,0.8834819402944074
7,0.9183981559708396
9,0.4311583474620537
11,1.7663648964966567
9,1.8118255363242897
12,2.1169063476462053
10,0.0
11,0.9745026202997273
6,0.0
12,2.2956624855094514
11,2.851697931958748
11,1.4672701771271965
8,0.0
9,0.9844397140572907
8,0.5084456823649512
10,0.9846601196885327
7,0.6475757997855531
9,0.23535072775483368
6,0.0
10,2.4104996172441204
11,0.0
11,2.1011572405598873
12,0.06962764273389421
8,0.8126713280556226
10,0.4098313995604528
7,0.7530889207990228
10,0.2746353183873049
10,1.8385527851592505
8,0.0
8,0.0
8,0.0
7,0.4563780527885273
13,3.041930737842577
8,1.2943992992557796
13,1.3558128007846166
11,1.840318831433195
12,1.5137868165025177
9,1.3915024856084823
8,0.545240893290484
12,0.5862354077382799
11,0.6352448295831499
8,0.0
9,0.2153778302849405
9,0.45256679953734746
10,0.0
7,0.0
8,0.0
6,0.3851990257362461
10,1.053057541357024
11,0.0
8,0.9488433934704554
8,0.7780763483768736
10,0.8407513321978364
8,0.0
10,1.1124647920652926
11,2.569188167598254
10,1.2166700941267417
12,1.4135417764320062
10,1.9006881574579868
9,0.9887534071072999
8,0.0
7,0.3839484496950627
9,1.6227814979325883
10,0.0
8,0.253969692969239
8,0.4963014437781057
11,1.0592262346151964
8,0.0
9,0.45350423763753867
12,1.2880852773632059
11,0.0
9,0.60371698313521
10,0.4451020058909565
6,0.0
10,1.4912773233829375
7,1.1965635747119485
7,1.1733764452349185
10,1.2415581758031369
9,1.8122081253979179
10,0.0
7,0.6324824329964862
9,1.11275175057395
9,0.8640523295165776
7,0.0
9,0.7036043627266828
7,0.8853614337761684
7,0.0
6,0.16181186463131336
5,0.22305817549374485
11,1.477967775676376
11,1.0714014587249325
10,0.0
12,1.251262351477119
11,1.234784097893331
9,0.8438448479907139
10,0.0
8,1.0568585297589053
10,0.7428905355287982
9,0.0
10,1.1683528205347278
11,0.6802865966078988
7,1.299251945743304
9,1.8130266257474563
10,1.0608522409776784
8,0.6507586577629674
8,1.2048166587866884
6,0.0
8,0.7003199049094748
10,0.21104564994975927
9,0.0
6,0.0
6,0.0
12,2.3793607644368446
11,1.7599659395188976
9,1.283303523133477
12,1.5062660215519426
11,1.0139887165031958
8,0.4717660429337851
10,0.3777640294572615
9,0.340906317692947
10,0.22413788719301664
11,0.0
7,0.0
8,0.19592666408817294
10,0.0
9,0.5659681240599408
8,1.4479496382468167
7,0.764843218705213
10,1.0767141403820863
6,0.0
6,0.5293050514943669
11,1.3440627988297145
10,0.5827121900902776
9,0.4600458397459555
12,1.6534222756902777
8,1.1770355417946075
8,1.0630657418437695
10,0.8706188244013324
9,0.0
8,1.063509410610223
8,1.5491106840632893
10,0.0
8,0.0
9,1.4961111698002636
8,0.7595738588594569
10,0.0
7,0.5495954850863711
10,0.7968901215636173
10,0.0
8,0.7633794456747305
6,0.0
5,0.30065350169040705
13,1.9921492730970982
12,2.3760630275839407
10,0.15673216512782684
9,0.0
10,1.2886844784990288
10,0.8264833108433249
7,0.0
11,1.1164827869549265
9,0.0
10,0.975369455291287
11,1.926330817374601
8,0.0
8,0.35574752379795527
9,0.0
8,0.0
6,0.29393575447084075
6,0.0
14,1.6163783192134913
10,0.0
9,0.3396498563794772
8,0.0
7,0.5654538100215216
9,1.3993731597185537
9,1.3647581479750883
9,0.0
6,0.7982002306523208
8,0.0
12,1.8843752344180977
13,2.576820607870509
11,1.3756215374839291
10,1.036957720571281
7,0.5186704898581134
7,0.6517093807669632
9,0.0
8,1.589265135666956
8,1.3385335683743378
10,1.1032247686342025
7,0.0
8,0.7268513535502494
8,0.0
11,0.0
8,0.0
10,1.8964763632134396
11,0.12460001209852667
9,1.1153402538615431
9,1.8709615721447372
9,0.8804694476180925
12,0.7279224481608315
7,0.33195444765531246
8,0.17683120051473988
9,0.9823206804865281
8,0.7824521670370492
12,0.2621095261772819
9,0.0
9,0.5220696756892096
7,0.6980992907232801
8,0.0
8,1.2780986708718975
8,0.0
11,1.1246158714067684
11,0.48204318672030855
11,2.245040533325911
9,0.5606647026763127
8,0.8868335481143834
8,0.8045974658115327
10,0.0
7,0.150880093756121
8,2.0853969985825263
12,0.7906797701769612
7,0.0
8,0.211080110184505
8,0.0
8,0.9341607868734716
11,0.0
8,0.0
8,0.2222615359242459
9,1.4972060247378822
11,1.4050998389627694
10,0.9638710918456841
9,0.388842694512066
7,0.4963856809041838
11,0.0
9,0.1330271786950954
10,1.2116642100841881
10,0.04502561716062914
9,1.5060505042759775
9,0.6092919876329486
7,0.0
8,0.0
7,0.7901580689350256
9,1.6433707362820034
8,1.190179256281625
9,0.8201960601684384
11,0.4907064791760183
12,0.0
9,0.0
8,0.0
8,0.9427825288657274
7,0.8481083207858919
9,0.0
8,1.2433289496325708
13,2.759687831505511
10,1.4986823443016792
12,0.4313370817447151
12,0.7591334383528698
9,1.9739769333401158
7,0.0
11,1.2320097192079285
8,0.6120158326606253
10,0.9020053369778518
9,0.0
9,0.5570923725290484
11,0.8452881485045252
9,0.8434483878639414
10,0.9678085157609857
7,0.0
7,1.0739303151240085
8,0.7115244135300038
8,0.8792668834069479
9,0.0
6,0.0
10,1.3326013965003476
9,0.9013881440287284
11,1.305874163568518
10,0.6727200707265935
11,1.3207176036585748
8,1.0460610460393092
8,0.7604505523222169
12,1.008293027870704
10,0.7176344805888251
9,1.3911220252474203
8,0.12038635441945544
8,0.7232184852310297
5,0.0
9,1.4413853516503945
5,0.0
12,1.8259870939371536
10,0.47506801740450744
9,1.116841880560827
10,1.1410390123501237
9,1.0935814661803365
9,1.0607467774098671
9,0.13816835784479498
6,1.0047988365057883
9,0.7498853179157221
8,0.8391325918151571
8,0.0
11,1.0830469376174365
11,0.02090992023532845
7,0.6578496299611976
9,0.28721131679487844
9,0.0
11,1.2668015824132777
12,1.7575556538238182
8,0.8137214035639868
8,0.9869742022104546
11,1.2774123252953782
7,1.3492246552538303
9,0.3963143506480984
8,1.0715193552535807
8,1.5420122493242374
9,1.0803894478245226
11,0.11578183796882335
10,1.0064972470631304
11,0.08109559258541221
8,0.3792443789953115
12,1.8736330132471384
7,1.3142168135955012
9,1.5686251848663524
8,1.5490776949919924
10,0.8609858095062064
9,1.2524810754143036
6,0.8659460968111876
8,0.869973600796949
9,1.7323277233205436
10,0.07953182106313239
9,0.0
8,0.0
5,0.0
11,2.4307781246938873
8,1.3640881324758674
13,1.4745606117846748
11,1.6316281492625677
8,0.9256785717537621
9,1.0877756232331368
8,0.12385499085662399
10,1.012679558003799
11,1.1305602249942162
8,0.6435608391235075
8,0.1830295287731527
9,1.150332424581772
8,0.5527640773660529
9,0.18888020849234444
8,0.11665148885689103
6,0.0
12,0.5808551661838521
8,0.6702581352095187
10,1.1446996091679305
9,0.22121134426900824
10,1.0864581704327287
8,0.0
9,0.5774985055720485
8,0.8396395684721467
7,0.4970667114076086
8,0.0
7,0.0
13,1.072385045193566
7,0.0
11,0.0
10,1.3176904007756427
9,1.0066817429362986
9,1.2488698772267854
8,1.5164492195611015
8,0.8283916535602316
8,0.8181779044537327
8,0.9542396233567318
8,0.7050354325667705
9,0.0
7,0.0
6,0.0
7,0.36792831168937123
12,1.0312037364949855
9,0.0
7,0.0
8,0.3533300183231525
5,0.0
11,0.2344646199614724
12,0.39597859406107183
10,1.3703003648511851
11,0.14018176336943355
8,1.1863795174483514
9,0.0
12,0.23546102255124612
10,0.24655148017208806
9,0.7227761871746727
9,0.0
7,0.5530361213512549
8,0.0
12,1.8376531607542894
9,0.033450834919804606
7,0.0
11,0.6224710714671025
9,0.036756649122164475
8,1.082169271167972
10,0.5726234755088138
9,0.0
8,0.0
6,0.6380105787417598
12,2.599817126684597
11,1.493138803143438
11,1.3036881488315304
12,1.2541921515619592
10,0.7004607792423725
10,1.738439074956447
8,0.0
7,0.10256195696275494
4,0.028066744269821697
10,1.6495560103012812
9,1.7982215886341635
10,0.9276785847119324
8,0.0
7,0.9192696256664368
8,1.2086033968908385
5,0.0
10,1.596100542159256
7,0.5996196723863383
7,0.6194415744371842
8,0.0
14,1.0077147573485057
10,1.001617687370473
11,1.65561974960222
10,0.0
8,0.0
11,0.871100502108412
10,1.1902933717544641
9,0.0
7,0.2543910905260409
6,0.08773932642709514
7,1.2788554139837185
9,0.39616103799354807
11,0.5226582982328019
8,0.9675141826375695
8,0.0
7,0.0
10,0.47604476056607226
7,0.0
9,1.4517346432955716
8,0.49715865650220437
6,0.0
6,0.0
12,1.5536019261832585
9,0.9360158111119325
8,1.1805445796793492
9,0.6013696555688322
11,1.1456000277262186
8,0.8979994761262367
9,1.1687823318512747
9,0.9279383841795719
9,0.8653172453187326
8,0.0
9,0.0
8,0.07093656657778968
10,0.13393697799407978
6,0.0
9,0.0
7,0.4200806262483123
8,0.0
7,0.478135886184492
12,2.4327692217550485
11,2.6562628675849993
10,0.9477010516646791
10,1.77154415385656
7,0.9313144341938839
8,0.0
7,0.1537631687189105
11,0.45285304149376504
9,0.0
7,0.0
7,0.0
10,0.9220619255248561
9,1.2235464207871605
9,0.0
9,0.26305065619367163
10,0.8746007200140617
7,0.0
8,0.0
9,0.0
7,0.0
7,0.0
6,0.0
12,1.5284583100620592
11,1.034893744146074
11,0.0
8,1.0212244644558712
9,2.555095366132468
10,1.3499450737687875
