count,deltaKd
9,0.011402808896871619
10,0.042563820973887445
12,-0.05788560966929879
10,-0.01001589427941596
10,-0.01192392202558068
11,-0.04998591960228005
10,0.028139626371148196
11,0.09014180906226343
8,0.0005310239520124327
8,0.04998403894597203
8,-0.060766613097973377
8,-0.036455336204401334
9,-0.0170900157832925
6,-0.023613106446536136
10,-0.031176045681549525
11,0.04829515924050831
7,-0.024778147067685552
9,0.027870652405448837
8,-0.08739912349844836
10,0.03473810004935629
11,-0.05037060761557299
12,-0.055931435251324046
11,0.04966823067747406
9,-0.015300151278282215
9,-0.11794403232446449
9,0.002194739790500222
11,0.02137619389969103
10,0.005946387362641303
12,0.021451897770583983
11,-0.03706911937714885
11,-0.07284545493351757
8,-0.0642400393804401
7,-0.024648176269980837
9,-0.04993044101292199
8,0.012177282923797605
9,0.06396460830512218
8,0.08027397697413008
10,0.034021548394852275
9,0.08446487148810711
7,0.02981982322386756
8,-0.055168473342597224
13,-0.10037889263113264
9,-0.04343228014059797
10,0.03952409325932926
9,-0.12089812116886023
8,-0.032847967262439326
9,0.06279961628741937
10,0.04708075148473512
10,0.0035714514605142966
11,-0.060695745193575235
8,0.04334935172811605
8,0.07546276928195361
8,-0.09082472689017784
9,-0.10224523141531172
10,-0.015274189909652236
10,-0.010747457619038059
12,0.07962881720729698
12,-0.029472806380452354
8,0.014060355076779274
10,-0.027299564453500125
10,0.005974710969839592
9,0.07103916262842347
10,-0.0011014519676830758
9,-0.06925492365943775
10,0.07329735179368235
11,0.036128099262692004
9,0.01356241573218675
8,0.00803239104830844
11,-0.050776570049618996
11,0.04207895965977926
9,-0.046961881034564
7,-0.030093329746195607
12,0.034988467845975535
9,0.043227001168032686
8,-0.06390859786937853
11,0.01784720601307299
12,0.12644907983629672
10,-0.06375391784437312
8,0.06689970501859044
10,0.0280315226624559
10,-0.029146164529935348
10,-0.1226728431590729
8,0.09595675633316603
9,0.03643295384055634
8,-0.008665478913622238
8,-0.05307228394308794
12,-0.004774958065619117
9,-0.024696495307320987
8,-0.011911715246226251
10,0.16960437383070115
10,-0.002265423236865516
7,0.04049882877822775
8,-0.029577058930399858
9,6.206454319013233e-05
6,-0.022533999127665183
8,0.05121087780855227
6,-0.042717717539316524
11,-0.03190927568044977
7,-0.01733630624106297
7,-0.05983244780988528
11,0.03609281772305728
12,-0.07550986934371018
8,0.050269765142711975
10,-0.05693043846712875
9,-0.06949344126650558
8,-0.053749641135034665
9,-0.043867201332185246
8,0.08440873488082978
7,0.06646197767088502
11,-0.056645483767404414
9,0.03469820459369011
9,-0.04548999737316173
8,0.057775526671738575
8,0.019225789300374885
10,-0.055176677727017065
8,0.08184484093352395
11,-0.0165172106152216
9,0.011784261982958455
9,-0.035226368377481165
10,0.012520175159085767
9,-0.01516104982430555
8,0.01903647349172033
10,0.026849832355596348
9,-0.04413178180031885
12,0.0352537642402595
11,0.02586247911272821
10,-0.06850934123896657
12,-0.020329488612320645
10,0.05205104124459048
11,0.13831008752342022
8,0.061873693239551386
9,-0.075905397075271
7,0.075995466183441
9,0.0303745365398278
9,0.01682652799123474
10,-0.13001187295228966
10,-0.045488550619682044
10,0.04019945389362256
8,0.0016903719829368669
10,-0.03980883352289055
7,0.057770290534854496
8,-0.018848821105885705
8,-0.05612599504296867
10,0.029867770563413387
9,0.06594796026453409
9,0.03498959530164747
9,0.05504885778772817
8,-0.10543891698979024
8,-0.01361239197146169
10,-0.01676213024271611
10,-0.09328437269393319
9,0.028760907735941643
9,-0.07245480142056238
10,-0.009285726876665734
10,0.07498660868809104
8,-0.05167662254452665
7,0.03379702422485309
7,0.025191704925431324
8,0.0182774799239791
8,-0.05839311985774742
8,-0.013811618859378427
10,-0.061371950213580106
9,-0.017181479772453656
11,0.07660182128014092
6,0.08557246300735599
9,0.030268136401632617
10,-0.001155243974160669
9,0.05887938756869637
10,-0.17745104162449543
9,0.01822886178010208
11,0.03265875102107785
8,0.06864844100637235
6,0.02306956307808683
8,-0.03222635586967293
9,0.013702352335057455
7,0.018669251891017424
9,-0.018411520501661727
10,0.07317148083638436
11,-0.022647919564876773
9,-0.015522486625123122
9,0.012765943587201178
11,0.06511456845583474
9,0.07865813322259996
11,0.06270007157549884
9,-0.12462692445035017
8,0.03729758755396162
8,-0.0664655890844319
11,0.019198146276872663
10,0.051808466861610114
9,0.10198318762259362
10,-0.010420646425865598
9,-0.14037865582750442
6,-0.007359942711111955
10,-0.13446851445623054
6,0.01702766359836083
9,-0.00915615173734352
9,0.047355219089780576
8,-0.12020284120045588
7,-0.0290230161288747
9,-0.07487985255882634
9,-0.06704017322853595
8,0.06033371235452378
10,0.056637331273813984
8,0.03885156875693596
10,-0.07603732583150347
11,-0.006727154181099593
7,-0.041969825170507846
13,-0.06440108615313456
13,0.026577379320455563
10,0.05962976575882095
9,0.05408278596484273
9,0.04245728708504437
8,-0.0006033961487830197
7,0.06311369518646615
9,0.040093986835634254
9,0.018429207990374508
8,-0.07892648124526858
11,-0.06311197954183889
11,-0.08842371632798063
9,0.020168446503388893
9,0.053548517441134535
9,-0.029276730607199042
6,0.035364765242665186
9,0.09776548615695191
13,0.09324733598936241
10,0.009236952343517402
7,0.051791612795524244
8,-0.02380633527132403
11,-0.01490421759071836
9,-0.0476723098570524
8,0.029583412364646122
9,-0.08430727524692294
9,0.011338947033474156
9,-0.019015585769528442
9,0.057476025539667575
9,-0.024036197375076895
9,-0.05634372935396037
9,0.06329209810085956
9,0.03523641897629304
8,-0.018623448331510417
8,-0.013172256069870159
11,0.051107776801869065
9,-0.07043492137346696
8,0.0036960047254037676
10,0.07817751516957117
9,0.04977932757939385
10,-0.02701067023123649
8,0.02030573459318319
10,-0.07760887457821397
7,-0.033739449587947945
7,-0.04618771825136747
13,-0.08366360252045446
10,-0.00840940428026471
10,0.05614971929911583
11,-0.08003340774134138
12,0.03837644597201084
10,0.021548370026350128
9,0.016131772251386067
7,-0.0475205850164766
7,0.05679229613125969
8,-0.05009561644869365
7,-0.0867417555659582
8,0.08064577322463506
11,0.09263975955894033
9,-0.06717262524781731
7,0.016912538838958824
10,-0.07868475192986324
9,-0.051042007747629015
6,0.02199381344246021
12,-0.07312594728882083
9,-0.06869708338626346
8,-0.04078169135168963
7,0.011018037190526186
8,0.006439411215872326
8,0.019668747332422853
12,0.011666302238277027
8,0.06106833601011985
11,0.04083691459844019
11,-0.10181234633820146
8,-0.053142367379873434
11,0.046307995923534406
8,-0.03821309731134015
11,0.04151588431273723
11,0.06921633057013565
9,-0.048642943339341826
9,-0.029838688259385293
8,-0.040090560421326416
9,0.0025655989857540362
9,0.08687802761553343
8,-0.06885244216539554
9,-0.0518987690000241
8,0.06872590713165394
8,-0.02109131070370296
8,0.04069744640419515
10,-0.13507851094678003
10,0.056633713561803134
10,0.049096164716642576
10,-0.026880335164772617
7,0.03768016438754529
12,0.02644507063947721
10,-0.009767939849576024
11,-0.038993658559135724
9,-0.058843638117719976
11,-0.010164711080587807
10,0.11592253164070421
12,0.05187848507564752
8,0.03552120664069314
11,-0.04058840856440327
8,-0.04479953215652621
9,-0.03721792984156913
11,0.05243915901402474
9,-0.04129613322865211
9,0.04697967971710959
11,-0.0007523741246870941
9,0.07770995923738333
10,-0.04677404503746452
8,0.06905583985504471
7,-0.05203557019349958
13,0.015197908111881375
10,-0.06613837091634345
12,0.04066831436384355
11,0.026975823912344765
8,0.009849417902261237
5,0.03095358923561342
9,0.19438037964358656
10,-0.05453514082268107
5,0.06857405773019032
13,-0.10261628623767294
10,-0.07881147468141414
11,-0.05950430156136299
11,0.0049813986862723425
6,-0.0044688406022821425
10,0.14036708114966245
8,0.009530381040068647
6,-0.018934545248228574
9,-0.1012944444688344
10,0.0010225034161450708
8,0.07880797536035544
9,-0.05026088871161072
6,-0.0688562963195416
13,0.01439772401808348
11,-0.05285022711670173
8,0.05220053356527998
8,-0.09421452045267564
8,0.004609171709248017
7,-0.12122247394066932
8,-0.03119390714123682
10,0.04637570431793492
10,0.06590983814548323
10,-0.05993105658395237
8,-0.016554235440143117
9,-0.011402101096344097
7,-0.07087743088488807
9,-0.04327240802554222
10,0.03468050028150138
12,-0.05512790061787243
7,-0.03165061679547598
7,-0.08308256939754699
9,0.05673221679240825
7,-0.002481920219096878
10,-0.00440768466223318
6,-0.1286712870638258
10,0.009644381518036482
8,-0.02053774035467626
9,-0.08858857162229405
11,0.05555385552825065
11,0.03190351468003705
11,0.07022112094535515
13,0.09314132510354511
8,-0.08678599277669008
9,0.19470962468880515
8,0.10969781982830007
7,0.11546654726361538
10,-0.024174632516416494
8,-0.042934326370039244
8,-0.07213931330594647
12,-0.04098037653285225
12,-0.025288270313556183
10,0.03826125366189359
13,-0.05958010788901014
6,0.058848867614228695
8,0.03954661735457066
7,0.002226679198859216
10,0.004399356985169689
10,0.05863825878722295
7,-0.031030706254282947
9,-0.07193565023413662
6,0.0863928255987787
12,-0.08981122413472953
8,-0.0025386149200041785
10,-0.09319178073594792
11,-0.04999989978162844
10,-0.01972204905076147
9,0.0019282341010367077
8,0.0420915743479533
11,-0.06366238453851913
8,-0.130680863960297
7,-0.10567615700729682
8,0.041548452866596364
6,-0.007109090024878029
6,-0.07197093631218188
9,0.11786197174624036
7,0.09520680821938043
7,0.032374289528728895
8,-0.0083391054648434
12,-0.004555506872819137
13,0.030773338250511983
10,0.027666469268007532
8,0.037160418218167734
8,0.018576525619744544
10,0.021297402030461043
8,-0.0189025548601105
11,0.030786303350081923
12,-0.004658708020972568
10,-0.044152681094431045
11,0.04432815900902831
8,-0.004141544470016356
8,0.05701869499097789
10,-0.01993102985630202
8,-0.05513451055712082
5,0.07404673559856079
10,0.023285085612670287
9,0.015942266581772557
11,-0.04028953071744468
9,0.03308621662894673
10,-0.08930781979348623
8,-0.045322994467262845
10,-0.037442126097733563
7,-0.033261549692481296
9,0.02050612184030598
10,-0.031351042983372324
10,0.09041157392080557
7,0.22463657277525328
11,0.03883609447127867
10,0.02809814880730599
8,-0.02045701927313104
7,0.002770324949008085
10,-0.05117113832386799
9,0.02293475384892041
9,-0.09808048078376608
10,-0.07039463752737518
9,0.09601272133585503
9,0.20196459294108315
8,-0.07838393224709961
8,0.04185669458608743
13,-0.05840851225136845
10,-0.025017167193420065
8,0.04979018662037582
10,-0.11547965759860723
6,0.08241504699731195
9,-0.07945353729372506
11,-0.047120352283139155
7,-0.14304894307193194
9,-0.05514416248352738
9,-0.014584226398499212
8,-0.0001147923050730526
7,-0.03443277700275793
9,-0.005441396778913088
11,-0.05598281046862397
9,-0.11839007055651862
9,0.008822042725011414
7,-0.05127742666787505
9,-0.0588126738666368
7,0.00137891348389374
11,-0.05256606159031918
11,-0.03158274401075012
9,0.00846084716023654
9,-0.07804733643695982
10,-0.04157338357130058
7,0.05827112001761314
10,0.056368945366415346
8,-0.07403285920208447
9,0.04809502988399572
9,-0.08627054722831318
8,-0.040874521104198536
8,-0.09057080103227477
7,-0.04646946677895336
9,-0.0535554843982986
7,0.024114172294739333
11,-0.07218745628684076
11,0.07878604430872826
11,-0.027503899462661963
13,0.007358402178025969
8,-0.06942091350850887
8,-0.037119483372340056
13,0.08030440335639355
10,-0.05059459646434483
9,0.010476615361922015
10,-0.07462304455131452
11,0.1486785211272892
9,0.08005184174064617
9,-0.06372876345510647
10,-0.006914045757435261
6,0.08638854701866094
8,-0.03299524185275793
9,0.019958925167786745
9,-0.023838852323851967
9,-0.0499728095606784
8,0.03816598097006718
9,-0.027220112540298658
10,-0.139838055346587
8,0.13665264830144963
7,-0.10504940662044682
10,-0.07855676272857437
5,0.04706168682008105
10,-0.024668082130176572
11,-0.030046371597839183
10,0.010792406764664975
10,0.05051849331453617
9,0.05500767292571673
10,0.007954860472647596
7,0.09849092810003057
10,-0.01857189481387067
11,-0.013883878485719592
7,-0.13913298438055577
7,-0.02007126103084822
7,0.008568670747948204
7,-0.06919877934044116
7,-0.02317847959262842
6,-0.09054585858510755
11,0.08306909989670075
11,0.05623369629350705
9,-0.06340913685569127
10,0.10405194320689226
12,0.04718818945686287
10,0.009215781695321112
9,-0.10959224048508887
9,0.0027757169039706042
8,-0.14997205184762485
9,0.04621268446634197
9,-0.18254485192769998
10,0.08773830477606914
11,0.010461565443836918
9,-0.1326930529721988
11,0.0367257968519894
11,0.02201818806324063
8,0.041695926054767796
8,0.09478215390825362
9,0.00015826102441707235
10,0.057656365567186896
7,0.12497886004068981
8,0.021996598762573427
10,0.12154388347647682
12,0.06046114052300844
8,0.01711622962124082
12,-0.034995751492912675
9,0.04077272482102856
10,0.07561006735166487
8,-0.06698585624926778
11,-0.020856582154303638
9,-0.07941781736692555
11,-0.036535476711989645
9,0.043089036140417036
10,0.02366875218839226
10,0.06320921103862887
11,-0.10628133275881169
9,-0.0564301012304842
7,0.05387476124977475
8,0.04909906007629239
9,-0.055359815149486735
10,-0.14975526490596813
7,0.006306699830865625
10,0.110407658676694
13,0.07655468801826437
12,0.059927494683984506
10,0.06163183025648955
9,0.11434360192922988
10,0.031577896533704575
11,0.036812755704627165
11,-0.01706933668346089
11,0.06452244189163814
9,-0.006694550955273826
10,-0.10537370377845079
8,-0.026242083773805547
9,-0.018173912723291608
12,0.10632746645991631
11,-0.06694785245588086
11,-0.08904658765578866
12,0.018498679460622114
9,0.05651386814080439
10,-0.034433607012008594
8,0.03526252574037336
9,-0.027216755682895055
10,0.02044645970681991
6,-0.07463676929763352
8,-0.054977817928465456
9,0.0806237918459658
11,0.05597401793790446
12,-0.011324065660511806
8,0.0008378185301598506
7,-0.07486947439018721
10,-0.05671515508660363
10,-0.07987561738407578
9,-0.08357405617456948
8,-0.04046474998219729
7,0.016236836329685644
9,-0.09159197344166614
8,-0.045837267764197165
10,-0.05526528317660073
7,-0.027036455196292053
10,0.03607192642506796
9,-0.05605157049390641
8,-0.08643068198046677
12,0.038754806345414394
8,-0.03616769157313371
11,0.01961065415771479
12,0.023657190577528908
8,-0.07613857127027401
11,-0.02458644564524448
9,0.0376178382676251
9,-0.034177025546505035
10,-0.08422765652731101
7,-0.06706181236738473
10,0.04714631564323746
10,0.05679754689684913
9,0.024696931385754795
10,-0.019775194722006617
13,-0.002291042826769285
7,-0.051182451004191165
10,0.011185409922980227
9,-0.020761228100449003
7,-0.1322337228387518
9,-0.0004964348776592686
10,0.00263565659960463
9,0.025156017066137792
8,-0.07480916325586584
8,-0.04211935720177529
5,-0.022322100715641113
10,0.15098111341804987
11,-0.024805097778967777
6,-0.019444194058770847
7,-0.09656015632992343
9,-0.040833417005318395
7,-0.009563280793098983
6,0.0626602353743344
7,0.012881056905944988
11,0.007607954749307311
10,0.0023606747043452003
8,0.19271817220225884
10,0.10074060683412966
9,0.019527244260119758
12,0.01727422484820984
10,-0.03963835358639223
8,-0.06676167347826834
9,-0.018639053310396392
10,-0.03600917913343338
9,0.07022246529093046
6,0.12841593236998428
6,-0.10544516850577956
5,-0.006101994622820683
7,0.02555733805306737
10,0.035094807880152956
8,-0.018565953117896328
6,0.10582206686133055
7,-0.03845045366498745
8,0.022221528173622218
7,-0.016596721111751478
11,0.09215227490083677
8,-0.056477047063378194
11,0.0554393603766119
9,0.023045629243606314
10,-0.009483128533153362
10,0.007923658575949233
8,0.031181242375238227
7,0.08206024359177988
9,-0.1223355838244693
8,-0.029780525063126007
9,-0.06406889356578738
8,-0.01999246456420778
5,0.05646944812319887
8,-0.06700902993298996
10,0.03551372982832923
9,-0.08829656385681872
8,0.07347313115656284
10,-0.06343123441677001
8,-0.054440567831829156
8,-0.10917667415059285
9,-0.015014393560422334
9,0.10800849793517386
8,0.02992534108610201
10,-0.05806206176306006
7,0.022376985573506758
8,-0.12551416698351936
7,0.005643193964793625
5,-0.0359383159992106
6,0.08471882953923604
10,0.09380685536007505
8,0.06898579163909169
7,0.03753918194939132
11,-0.011088140350270947
11,0.06839084629527292
11,-0.007717584466140792
9,0.01664459039275279
8,-0.08375380052940606
10,-0.0024952124357273675
7,0.11663969795437801
8,-0.08566180462940665
9,-0.06001075744975104
9,-0.02440978682713535
6,0.018168158237314103
9,-0.007208723672677664
9,-0.023847298030812425
6,-0.04774445704908992
9,-0.06467980398411122
10,0.0784436080534654
10,-0.00034609147789588235
11,-0.034220167850513405
12,0.05077050332083921
11,0.13715544956942338
9,0.00344499422842226
10,0.10860176681590872
10,-0.023227063751471988
10,0.0006087171680864145
9,-0.06253227618698354
7,0.1372767899282863
9,0.004158210059703293
9,0.010895276218921168
7,-0.13447632229116735
10,0.07334841053921082
10,-0.06824915841122525
8,-0.11160404239249999
8,0.040931225093258305
8,0.05679602101164605
11,-0.0630980157687766
9,-0.05356968972741427
8,-0.07964777335745943
8,-0.026009837298751393
8,0.04010871636296365
8,0.015379368856477171
10,-0.04770010832450389
11,-0.029489007183268967
10,0.03287132096135004
11,0.034449226271375366
12,0.00749660683098341
11,0.01916366016155635
8,-0.014395166482255917
9,-0.06836747578715574
9,-0.06389074416278717
8,-0.008868358711882962
12,-0.09255254236570387
10,-0.006151517590952338
11,0.0723276342153305
10,-0.04656608509882432
7,0.05096280358989347
10,-0.06281099425342163
9,-0.13695115875866115
13,0.07646770691900606
7,-0.043807790696247295
8,0.06337989962550061
10,-0.05829900793974829
9,-0.05573957313822042
6,-0.03241616835794936
9,-0.007583173213994598
8,0.04006936768403513
9,-0.03573491526256234
7,0.06283268107946682
12,0.12857637903747055
11,0.0687840430745208
7,0.04821873065583837
11,0.00153157602812648
8,0.07770216007998698
9,0.015361367481437682
8,-0.022344492420465656
9,-0.014175330468209069
9,-0.021319568569449387
10,0.008171683319103451
9,-0.0048556196769613535
12,5.13547696527894e-05
9,-0.03318432903799717
7,0.007810863719855732
8,0.00413829152732248
8,-0.004892089999358973
6,-0.03649194591292826
9,0.038090981565815696
11,-0.017212505898353214
8,-0.08672794598571265
9,0.018879539342590235
7,-0.06623469681965233
7,-0.08983407088886253
8,-0.04761596677181679
8,-0.03160515286901777
11,0.07221604762292344
12,0.05342797761798934
12,0.019998725773293202
12,-0.08595907475212172
10,0.05554399346465466
9,-0.022269975372838147
6,0.10724295000445139
8,-0.15674111354701026
8,0.005925859790874455
12,-0.020810153672755405
9,0.08192398587783423
9,-0.023308132585341923
11,-0.08026620803230422
9,-0.024605165513069238
9,-0.029579115015950563
9,0.04056056850784806
8,0.010431603204075657
11,0.015879677752776544
6,-0.11086961199150913
11,0.014835449348900909
11,-0.07850743686722872
6,-0.01877858679016242
10,-0.049028895868094224
10,0.06387521630671245
8,0.10799342524461153
12,-0.1363157163754476
10,-0.058353575806961544
10,-0.053682602465892515
8,0.03230897030130642
8,-0.06545172931234333
6,0.09924951189128706
8,-0.09472466915776323
7,-0.032910063292842295
7,-0.07532598699545723
9,-0.0340082383556215
11,-0.02395554585773141
9,-0.0027358462183570964
12,0.006322199837399012
10,-0.0197990271342654
11,0.010835321429599531
6,0.009456852416864336
12,0.049045554530854574
11,-0.02155235443276382
11,0.075514137396965
8,0.09401666544628995
9,0.04508417731580572
8,0.005702943849266617
10,-0.050474948311473256
7,-0.011563912514226615
9,-0.15611189424816097
6,0.025650161373171443
10,-0.003692461309103834
11,0.1746950062953605
11,0.054131597818512844
12,0.11838936592293337
8,0.02029839537801159
10,-0.018843494297763996
7,0.075703586189654
10,0.08288629072604081
10,0.06875663189298997
8,0.059862513994962896
8,0.023494658933019608
8,0.012375222156480348
7,-0.06657000602687191
13,-0.004955712252561639
8,0.09366626913337583
13,0.021832023531214162
11,-0.0038760860249276163
12,0.02685334296462827
9,-0.004724659001601239
8,0.015864163173208823
12,-0.04417931100135952
11,0.04433649762620462
8,0.07818498367517357
9,0.02842171241248259
9,-0.123566382871525
10,-0.07420889550733456
7,-0.0677920027001857
8,-0.09332768544183878
6,-0.08434326917531187
10,-0.005080076157495839
11,0.09486893009448139
8,0.011287701919847848
8,0.049358374875849265
10,-0.044656801323144535
8,0.20321661318700102
10,0.011397965128375986
11,-0.06717266101980002
10,-0.13352135798171894
12,-0.025567070440546402
10,-0.02234129744788227
9,-0.14651997668298478
8,-0.01478921744783257
7,0.03217921919884681
9,0.010361680414353813
10,-0.010088786573042796
8,-0.029921461285789874
8,-0.0246447848030531
11,0.11854215513536914
8,0.04003488735798122
9,0.019679175412852246
12,-0.04763160128811883
11,0.09100093875298398
9,-0.09984355428641933
10,-0.025483038425113236
6,0.02447725462827144
10,-0.05183694189049248
7,-0.04294641168636559
7,-0.022871373312108645
10,0.011757066839422237
9,-0.10138206944957595
10,0.029152462849335592
7,-0.06855225454746083
9,-0.1223337145308534
9,0.005405788417167656
7,-0.13049330482504296
9,0.0164061129876778
7,-0.052781914865576596
7,0.06581046351691633
6,-0.0036826497082866894
5,-0.027593805452651665
11,-0.0809518147903674
11,0.03599269101038516
10,0.12276359124870062
12,0.059379211990034264
11,-0.0026927797558133904
9,-0.018898371981835638
10,0.04271700896816988
8,0.040100492948136335
10,-0.019690545974590634
9,0.1048542046143286
10,-0.07936325274698497
11,-0.15815158490394232
7,-0.03687343235333884
9,-0.057671434413052225
10,-0.1981902970728644
8,-0.027142558567748054
8,-0.03181798062857233
6,0.14519615863650515
8,-0.05615555839860953
10,-0.03916058301876113
9,0.028188351739395046
6,-0.1711656678751723
6,0.017791508904242193
12,0.09026943037497048
11,-0.010884777504344356
9,0.01574536363930079
12,0.003403610337693763
11,0.020865868469359228
8,0.022721980834418787
10,0.0017086966970687456
9,-0.0305531369477805
10,0.08184405461204847
11,0.05091568716470363
7,0.1380614290221498
8,0.07322630705239064
10,0.03291007441080929
9,0.10751476689779693
8,-0.10188931798556666
7,-0.03656831285343287
10,0.00255723725501511
6,0.060955915917446646
6,-0.031901910008979684
11,-0.004009412365784115
10,0.008820642704439052
9,0.043884895220182685
12,0.017991418157842887
8,0.009382869867566868
8,0.08576665025302255
10,0.09359772443417747
9,0.06856926041336919
8,-0.033142967985755334
8,-0.08026224587331221
10,-0.018313975781165226
8,0.10675489861446152
9,-0.06085225136130923
8,-0.041183583192983875
10,0.08029242841475259
7,0.04168848287497262
10,-0.11076504805619969
10,0.06382778631559383
8,-0.044112671979844365
6,-0.026250246443220604
5,-0.057694878884355205
13,0.04555394111025812
12,0.08924255379568358
10,0.12908480806297717
9,0.20704205840330303
10,0.02875605029655226
10,-0.06946683037062051
7,0.29860730468266894
11,0.0434137838235884
9,0.030024436386716147
10,0.09724299606861386
11,0.05613534288510458
8,0.04675740458352351
8,-0.09851011200860604
9,0.07036177117408826
8,-0.040234915041244435
6,-0.023298370162633475
6,0.06836795170204191
14,0.035005219426519574
10,0.07567553717877296
9,0.004580675147360935
8,-0.044017061759815235
7,0.02159509474637744
9,-0.0652846186204421
9,-0.00115178974891883
9,-0.02110482396136426
6,-0.016717998624276476
8,-0.007200908150382546
12,-0.02751142711806942
13,0.10892600438304356
11,0.06590936153334326
10,-0.03832459736912952
7,0.07058593212243558
7,0.07485278678117702
9,0.15503132026556088
8,-0.008630484931575921
8,-0.019082355568299292
10,-0.053855352162459624
7,0.20100768626672227
8,-0.1448684009917205
8,-0.0850821198652838
11,-0.03984959939445787
8,-0.13152724940206184
10,-0.0051876084720952065
11,0.1597148252482139
9,0.07397445210520459
9,0.06343262535241934
9,-0.05484114891245717
12,-0.05799705472669281
7,-0.05706668805957982
8,0.021059354603641722
9,-0.14049549475523726
8,-0.07201755953686373
12,-0.10884252978352471
9,0.0732452068381999
9,-0.10176514790703273
7,-0.044701465185589484
8,-0.002396273084295686
8,0.015344608619075828
8,0.030334086203225752
11,-0.05424296885770907
11,-0.036300422502906216
11,0.041679353876245884
9,0.044895725558367516
8,0.04730591488119984
8,0.05348851260071896
10,0.0028805638510007725
7,0.051573918647729755
8,-0.033462288625123904
12,0.042762459083062865
7,0.08561719803861756
8,-0.0916701711827308
8,-0.013153679402815754
8,-0.018197042830758292
11,-0.10177170209018094
8,-0.1324245889664688
8,-0.019658142154110436
9,0.06507218875468368
11,0.018276876595292535
10,-0.05161910517061763
9,0.052941830775347754
7,-0.008456249641279001
11,0.17234264995125237
9,0.07293089382362794
10,-0.09197756458805095
10,0.047384022246928836
9,0.03653342562970252
9,-0.13539626550682904
7,-0.09527457765189062
8,0.004845841588529964
7,0.014177685276077767
9,0.10174442923786486
8,-0.014742164620725973
9,-0.008632791699625386
11,-0.0661918934035679
12,0.05430398887265753
9,0.025301078462499405
8,0.09141621943029499
8,-0.10158469585749152
7,-0.03984128188682412
9,-0.09553949372096326
8,-0.020459502746895453
13,0.040271985163125024
10,-0.06022094798162314
12,0.04900674816487616
12,0.018537429437527564
9,0.050052494481896304
7,0.15066157763352628
11,0.02816610395091068
8,0.01921283174780264
10,0.01448767938019202
9,0.034296891034781396
9,-0.012075755657477316
11,-0.08274883973956193
9,-0.12710346584043464
10,-0.11771406232454673
7,-0.03567363790310374
7,-0.03733689754597336
8,0.03631659994886327
8,-0.06584709166237879
9,-0.07869512861561212
6,0.08032458780450114
10,-0.0374241787776608
9,0.04906424394746445
11,-0.0057092440895285534
10,-0.0013129199788384227
11,-0.008603418178559252
8,0.041652389699613934
8,-0.01997751670433523
12,0.08763951165266093
10,-0.005196587030509292
