count,deltaKd
12,-0.06535930741001117
11,-0.0401349037120724
10,-0.05485656987779208
12,0.01582331221365152
10,-0.016303018182217244
9,0.07430631915835306
11,-0.12004919770408051
12,-0.021746368970960717
9,-0.01835869423132941
9,-0.07940929046588607
12,0.012598259393667988
13,-0.05681412993207857
12,0.02246290680399632
11,-0.03698737346526748
10,-0.01676225226494843
12,-0.041371085555695686
10,-0.041838862289191425
9,0.04701555318669115
11,0.009226056444017416
10,-0.02371862075711384
11,-0.01820842886090901
9,-0.011374465735917383
6,-0.06078038106865158
13,0.016788049474730116
11,-0.038084474482742436
8,-0.030959986919386395
8,-0.01318649431293295
7,-0.035648113698258044
9,0.004982338432771627
10,-0.07322314059437396
11,-0.0041152775471910985
11,-0.03303121776576745
13,-0.037935452021431004
10,0.000993338759291973
10,-0.03846611883308171
7,-0.02131153617694359
8,0.010786643597242573
9,0.009096429172569032
10,-0.00018368133491897254
12,-0.03307600660501464
9,-0.04254605851054727
12,-0.014102075039410522
7,0.03091771265657073
6,-0.051755542762736084
8,-0.051909766618624786
9,0.002704573812497557
13,-0.030325379938599184
11,0.008397625013081722
8,-0.03734343839022358
10,-0.04990056456679781
12,-0.08082358038222637
10,0.02536400065304356
10,-0.03488228405976024
10,0.003588798882832478
11,0.014045811090010574
11,-0.09613130275149828
7,-0.10810300005965168
11,-0.05208288743688705
9,-0.05337296556932003
7,-0.02537284945746876
10,-0.04567614757137051
9,-0.0037954175706058635
12,-0.0017754957338667055
9,0.02160580610276064
9,-0.02966187084341243
12,-0.023842919360385295
9,-0.05784820245080802
8,-0.043798030024692736
11,-0.05847048972771063
8,-0.0482122093218198
9,-0.02122398010163984
14,0.018850342531273157
9,0.0070100621665840634
9,0.030372124435993797
10,0.015088706936694507
9,-0.006086475822346671
7,-0.06778279574236556
8,-0.03335635231269052
12,-0.031802265270499674
9,-0.08028327461558682
7,-0.08742109447848811
13,-0.04616071585370207
11,-0.0016100021909721818
11,-0.07015167105372733
8,0.006923839105594354
9,0.001657198727270881
9,-0.026886267309315315
5,-0.03950764367938575
11,-0.08399213681508222
9,-0.02624588615975121
11,0.029059893746945065
8,-0.04866292014079754
11,-0.047691281355863424
11,0.005751512891594146
10,-0.034266745958779765
10,-0.09403596816447468
10,0.02184483920001412
10,0.0026621265489374935
9,-0.0024840555214975524
9,-0.1163022265277629
13,-0.026962301465232485
10,-0.0390243810686286
7,-0.015480664805822997
10,-0.052922069495240365
10,-0.03449525905914186
11,-0.024183276630395767
9,-0.00940978873033238
11,0.03828517192629377
10,0.001977965825870953
10,-0.023533130933151014
11,-0.0515456506720664
9,-0.029663005207387627
11,0.017679342561120137
7,-0.02840550842774725
10,0.051356654836464344
9,0.0044840081753321215
10,0.009458805868293396
10,0.03351394296990762
6,-0.028421710989654514
9,-0.030299251355824453
11,-0.03991746805931484
9,0.027588990292660043
8,-0.02637896277953722
10,-0.020421025195876297
7,-0.0671477971101524
10,-0.010671224098924625
10,0.03705334402410365
11,-0.08466132638816504
11,0.0032974602184374646
11,-0.09290543570653753
8,0.02523038533198907
11,-0.02085577620517043
7,-0.03905041454999569
10,-0.012590682215023463
6,-0.012322244669665139
12,-0.03848059349452804
10,-0.0263053227619352
11,0.029413650104689992
8,-0.010273638496956394
8,-0.02481564748060805
8,-0.05427817672973312
12,-0.02880323150955455
9,-0.03308319242121627
8,-0.016223067316413875
10,-0.01015138003774041
12,-0.012394967760778641
9,0.057099675115475534
7,0.03840013301037537
10,-0.05656554070026054
11,-0.03908571113976578
11,-0.029451506007577066
9,-0.06790510757614854
9,-0.0518347314141927
10,-0.04734668405280118
9,-0.07884495662419688
11,-0.024820882468567618
8,-0.05800048585274453
8,0.051315818632781784
9,0.001281863627962565
11,-0.08020334866905898
8,-0.07300954521310032
11,-0.05869062994065111
13,-0.06544330489763972
9,0.017527661582510845
8,-0.07141255110821376
8,-0.08067589143330345
9,-0.03084904324877691
9,-0.005123407836421734
10,-0.02831072837332016
9,-0.04426534429428308
8,-0.04199428841084085
9,-0.04286057776193353
9,-0.017061879430263716
10,-0.017036150653359172
8,-0.10173498369113076
11,0.05165421559837391
9,-0.046488127634823684
7,0.007595408735335596
9,0.028831703250647323
8,-0.008076924093380455
12,-0.035901567726257966
10,-0.06734526131084095
11,-0.006113199881378151
10,0.024358399207432768
13,0.007630004603194962
9,-0.0732531900201927
11,0.06366989693657032
8,-0.01645884959614108
8,-0.02918022332857717
10,-0.05312583263425097
7,0.017783382494544142
6,0.033208870460834206
8,-0.036773001612109724
9,-0.044487997300651116
9,-0.012202887689161557
12,-0.037974038918237696
12,0.0063636472941102085
12,0.005882105675409477
10,-0.011637606857471283
7,-0.06400830198859353
11,0.014016634175270326
9,-0.04975778295745492
10,0.021552183728401175
9,-0.04460879398919815
9,-0.050768633012676645
10,-0.04057220421009511
8,-0.025292250326730326
8,0.025109379169796497
8,-0.03156375507873577
11,-0.017020756441562312
10,0.01685316881757082
9,-0.007063538190999807
8,-0.08399021620832414
9,0.013880804813148018
10,-0.04453707684559838
9,-0.023639002187065827
9,-0.09090712841351767
11,-0.04961964289766918
5,-0.033917561965632004
12,-0.04367546710212267
9,-0.04785883939502966
10,-0.0042277294802559595
10,-0.012214721804671314
10,-0.07526333103758454
9,-0.03601521295820298
9,-0.0432518219147493
12,-0.01714379003734834
9,-0.06158103968106232
12,0.016443861578178343
7,0.009315847253850151
12,-0.061926059803303346
11,-0.04098163925369569
9,-0.018928251557129627
8,-0.037969004744116575
10,-0.014553446739002496
13,0.02172805023302793
12,-0.02451205888682395
11,0.009153042325843685
9,-0.07193713864025497
10,-0.005795906442195076
8,-0.02356619029553464
11,-0.07475375421774544
10,-0.03132903357551342
11,-0.09772705676487803
9,-0.10251620577923148
8,-0.03814318579108544
8,-0.05527800071404698
11,-0.04551152557122151
9,-0.07446356594018688
9,-0.013968510333077333
12,-0.038301542256128585
9,-0.021588004268354055
10,0.0029133392347073794
10,0.01860356325846979
9,-0.047952429844208666
9,-0.048073116717221254
10,-0.06819249205362432
11,-0.003465935097514361
13,0.004622254704916173
11,-0.04844532042593741
10,-0.05420337252306773
8,-0.08086492472317452
11,-0.09575624657247239
11,-0.019638987656499296
11,-0.005672625809623355
6,-0.004900866836432982
11,0.07504378752844865
12,-0.03400180899551586
12,-0.04821481916863668
10,-0.03674965796357377
9,0.02895685955077454
10,0.0050801637098523145
9,-0.05912773918375969
7,-0.031326844891447436
8,-0.017951114523913958
8,-0.05048241809624976
10,-0.022577499781593957
9,0.013972334317415402
13,-0.01400250359561106
11,-0.04321357066580411
12,-0.0359162294709332
12,0.02097788531347078
10,-0.010616102978845632
10,0.031235984087091495
10,-0.02445487043965855
13,-0.02927197171722362
10,-0.07737788088176067
9,0.03663855268889904
9,-0.043545590534495915
7,-0.020196950664509217
7,-0.08623864451082319
12,0.008066227371520185
10,0.043499965270832774
9,-0.004600074447754565
8,-0.10413688346799077
7,-0.04860507255314772
11,-0.08571987945337334
6,-0.09642226881407012
9,-0.037669958005450255
10,0.015249598994195424
8,0.004580174532931025
10,-0.025798684307952513
9,-0.023334508935931808
9,-0.03593224205201473
8,-0.013809834173025948
9,-0.017403020432279703
8,-0.0671800615619027
11,-0.012048617544481388
8,-0.08199241119080014
10,-0.02221355123111657
9,-0.018168782050496546
8,-0.011897449655295489
12,0.005972728202664257
11,0.0031167805954481764
10,-0.0014053808055489725
9,-0.00370032677079557
9,0.022183278905314907
7,-0.03527989992966063
8,-0.005841651152977079
10,-0.022746794321648167
12,-0.06768987672869997
10,-0.08491325156594165
11,-0.019597877292467203
9,-0.09446859646999961
8,0.005295430634726372
9,-0.026276557928396116
8,-0.024098722415416773
11,0.020276287864117393
8,-0.08043354806481773
11,-0.011267642196969518
10,-0.1207429109774516
9,-0.07169559462606756
10,-0.044028262111798
9,-0.012049042080512606
11,0.07475683663952104
8,-0.05593865058012604
9,-0.00930140578550187
7,-0.021216291127029052
9,0.04176025695671015
8,0.0038160403017535316
11,-0.06628548593543471
10,-0.028728691186721278
12,-0.06537586555558583
11,-0.02548590123530836
11,0.047175249446507195
9,-0.08815577892800697
11,-0.02035128860872959
7,-0.11660140350655901
10,-0.03900200472627091
9,-0.06518814212083335
11,0.041506463411579375
11,-0.1044119957896843
11,-0.03126824032425368
7,-0.031092141488647584
7,-0.04527058319020938
10,-0.03481870280305266
9,-0.016897503616947418
8,0.038605996378537455
9,0.02533494501391509
8,-0.024818313146875326
8,-0.03463048288448434
9,0.019682771724758297
11,-0.006094332205730524
10,0.05767013508661201
10,0.02144937819737258
10,-0.0702341661599668
7,-0.03852957912645216
12,-0.013631429210755996
8,-0.07152326325693004
8,-0.06179996593177606
10,-0.045782356582812156
9,-0.022592344963412003
12,0.02549042572306348
8,-0.03244261034669549
8,-0.0988913218588916
11,-0.05004039196460397
9,-0.039271519132020316
7,0.01834949001588626
7,-0.09709843587711475
7,-0.058303550707440976
11,-0.012621414227146133
9,-0.035901684706745485
10,-0.10404878700757436
12,0.02690453265569559
9,0.002101706796143077
8,-0.02446767204310163
8,0.0021152170620677424
11,-0.010480403770383617
10,-0.015124717768042473
11,-0.022922709362331872
10,-0.0634108192472862
8,-0.050644663776466814
8,-0.042445674154301116
8,-0.001693839655244389
11,0.021218125757467732
11,0.030426607695872576
9,-0.040906330388509105
11,-0.025189066682443695
8,0.024145797042208983
11,-0.060041758207971085
8,-0.02355326431154836
7,0.009102636197127367
10,0.006916999993187289
11,-0.03289966578227421
13,-0.03701740502034312
7,-0.0482239311767696
12,-0.015534423660813701
10,0.010880230214205255
10,-0.022626457075199724
9,-0.0692121114760198
10,-0.021484572887889186
6,-9.446448887828751e-05
10,-0.020188492015792647
9,-0.01255854647372523
8,-0.015281657726758269
9,-0.07032360814732463
9,-0.02956910144537872
9,-0.049485841489937954
11,-0.02151188995917863
9,-0.017006514487816204
10,0.0042756864612751855
10,0.02631837852259089
11,-0.10547200786635003
11,-0.021548279527209502
10,0.018540202297117503
10,-0.005380426446206954
10,-0.043918245427041924
9,-0.02256846779045496
8,0.04098569807128882
7,-0.0005268358484578073
7,-0.08038116364128634
11,-0.0909529643409197
11,-0.0010838150080836328
7,-0.0358897600606376
11,-0.0340130176691229
10,0.007443828055462731
11,-0.006789986232901057
10,-0.018918081876423187
7,0.005438406987439137
11,-0.09260714658147329
9,-0.014809455752718748
8,0.0023739861654803462
10,-0.033041601828390554
9,-0.0265376861226585
10,-0.02943888114399762
10,0.009191889248160834
9,-0.055215933932855066
9,-0.061285661739137964
12,-0.05780307515851213
10,-0.024943609735553096
9,-0.12458637679982942
6,-0.019659231424062895
10,0.04482719567182514
8,-0.08077010903217285
8,0.0038396990903102335
7,-0.06104005170227644
9,0.02434923091881913
9,-0.07362694896270128
10,0.015230642703668806
8,-0.024482516355426753
10,-0.05895411091070457
12,-0.07196577418331884
11,-0.07740384245678733
11,-0.04575316642132243
10,-0.003712669176646699
9,-0.00798883633332359
11,-0.01626420649371596
9,0.077701031624688
9,-0.010689010021486922
12,-0.049786469634934605
11,-0.04198324362181083
13,-0.05320457546951296
11,-0.014494399038108341
9,-0.023025972664440175
10,-0.12214130050590022
8,-0.033736922806365754
9,-0.023704545079320738
9,-0.09770536816639286
9,-0.1123662837443522
9,-0.04998820826311956
11,-0.034166989901017075
9,-0.003681320933354826
10,-0.08244809726934221
12,-0.005649053505509372
9,0.02455875528318785
6,0.0048758608844483575
9,-0.046334811610000415
9,-0.05318910994864545
9,-0.08346089064412077
9,0.002704338584678112
9,-0.0017958509930817712
11,-0.03584714685023549
10,-0.006804750344951316
12,-0.002553168503302672
10,0.024255710267061303
7,-0.05475689944384676
7,-0.05424831236926764
10,0.02623161440125088
11,-0.008520086280620731
11,-0.06271090253628664
8,-0.09497669709882217
12,-0.018272322441687194
9,-0.015337289699450807
10,-0.014008102651601462
10,0.04051357885366258
9,0.0016856039128700928
11,-0.04229143052097406
10,0.04867728418946271
9,0.052534374050758004
9,-0.07445643014150427
12,-0.04661395800868995
6,-0.05533150015806676
11,-0.04768251912078014
10,-0.009299748851502088
12,-0.02843040337335445
11,0.00906300529645776
10,0.0004225325596340923
7,-0.030286732063968813
10,0.08113339836408606
12,0.05537467411427599
9,-0.0005547421557867693
8,0.006258549348556741
7,0.018099134111425386
11,-0.021195854898241606
12,0.025060842626185575
8,-0.0024651058578282203
9,-0.05501982181405651
8,-0.0438161493293272
8,-0.0171367382442984
10,-0.1170318355235409
6,-0.04171562475622004
9,-0.03923063625015111
11,-0.008617869936689004
7,-0.008253294306829417
9,-0.015499141214631251
11,0.020208829607213374
7,-0.025328919045559672
9,-0.028992407536767573
8,-0.056649482911655724
11,-0.004614327614408609
9,-0.03949921835590686
11,-0.042779106943362066
10,-0.010987651064287007
11,-0.04155547911722657
10,-0.009879366091308128
8,-0.056347453618107224
11,0.0005815161456137474
7,0.00015532514441218837
10,-0.06540649866829185
10,-0.1162905264155416
9,-0.006288224691632038
9,-0.08388865026553205
9,0.03851539524029768
8,-0.07156608072722825
10,-0.08585568300230051
9,0.02508575261312984
9,-0.03194826771432524
9,-0.03677516109949863
11,-0.02874789713579773
11,-0.019931337573758867
10,-0.03116245704132936
9,0.011934021033297881
9,0.06543737325145571
10,-0.04732415827628067
9,-0.08362727098042733
10,0.0058445267858378
10,0.020011697810614848
10,-0.04738606522451683
10,-0.05949904714308296
8,-0.05796204496221513
11,-0.07536348956868721
8,-0.04481243430777404
9,-0.05688805646687989
9,-0.02686882229269294
9,-0.008359754685304921
7,-0.08623729747981734
8,-0.09277310799113003
10,0.04534169108662667
7,-0.04965673603386378
11,-0.1221714643175087
8,-0.046958962192553244
10,-0.08006641881535614
12,-0.0036489694557175767
9,-0.05620843620102889
9,-0.05570809246858843
9,-0.044365441960177776
7,-0.0189283591618441
7,-0.03753741562614188
10,-0.069006291190707
9,-0.012069205495812696
13,0.0170527707618362
12,-0.024141871629371536
13,-0.0022742910927533444
11,0.03907196957937309
10,-0.06389876043196452
12,0.022864163569272122
10,-0.031424331074747514
11,0.009801864563979024
10,0.003447394254228797
10,-0.006096875306219829
9,-0.022634634461608627
9,0.05168646745037897
10,-0.0407276716548548
8,0.0002849348202325075
8,-0.05792806693950325
9,-0.007432843893690588
12,0.03424021190294546
7,-0.03774804605875204
6,-0.0234160434260815
8,-0.008197207589100586
10,-0.06663343612951778
9,-0.04486684520150064
11,-0.06771611484786177
10,-0.09631024026612778
9,0.005304235063228191
8,-0.005164455800466428
11,-0.011503538986852746
9,0.004670909791926192
8,-0.10723083771821962
12,-0.05959928845606122
10,-0.03391809847294169
11,0.009167819135404542
8,-0.031853104161960744
11,-0.010357034146590394
10,0.025628791388980332
8,-0.05869407997522735
10,-0.004410150585316686
8,-0.120934842095485
11,-0.021994403315176214
8,-0.07225648302342158
11,-0.028471009981883455
9,-0.08583457164569097
7,0.03817872589268312
8,-0.08900446814141283
12,-0.004631421327525587
9,-0.02239551087493119
8,0.006677459314108347
11,-0.05856573176560076
12,-0.08794773379828413
11,0.0027917944056579103
7,0.0026896052946696614
12,-0.05545280511495854
9,-0.03951922384235296
8,-0.01979364338710532
7,0.02898368055504008
10,-0.021765357250941975
9,-0.09342869911909624
9,0.0027589577948496924
7,-0.061589016852137135
7,0.010610085349156861
13,-0.024817642196023115
12,0.0399442714524163
9,-0.01699097655282955
9,-0.02392957908162785
13,0.03810267392728761
9,-0.009863539289284518
10,-0.00043064522130720206
10,-0.016904070673607663
9,-0.0855287041249575
8,-0.033078940400795176
8,-0.053995234023831884
9,-0.021531881187710766
11,-0.050195092377595785
9,-0.06920402571882356
10,-0.009352649983004113
10,0.039108384858899115
11,-0.0421433495142729
10,-0.10473301731288487
11,0.011812605176194424
9,-0.005465848398714002
10,-0.04114172363792079
8,-0.03875302907632161
11,-0.018138223314885238
8,-0.02657298106876027
9,0.027974016040561267
8,-0.013769294928778208
8,-0.020792787983896943
10,-0.00748225652620782
11,0.008056381162020898
10,-0.09296706743982242
8,0.04208118012710216
10,-0.020186257033268262
9,-0.005710946205583767
7,-0.057900334570476275
13,0.02123482908376495
10,-0.027828664293251038
8,-0.05482547266752036
8,-0.049694423742339566
10,0.04109761963233183
11,0.02987032762098174
9,-0.04094784094749926
12,0.006192102580538261
9,0.03245871892061736
10,0.0021416344618412353
9,-0.006176035176263639
10,-0.040522440743259835
7,-0.05760796329635376
12,0.004720180365678672
8,-0.010361343700740377
9,0.010698467789771016
8,0.10518019736754347
9,-0.0788313454416727
9,0.013953957616875456
10,-0.05253708271202839
8,-0.02472785754265061
9,-0.018811621380262267
7,-0.0160529800557061
9,-0.1168821085345062
9,-0.06062025017054751
6,-0.013412680002163668
12,-0.09211852996372194
11,-0.015944488435772897
9,0.012829706584504663
9,-0.013284128048157484
10,0.012453601394682323
9,-0.02507854057710901
9,0.004622003305621902
8,-0.03384832613826738
6,-0.0363243778814617
9,0.02168195326339628
6,-0.009880470915176076
7,-0.04979961895831053
9,-0.008410515953219289
9,-0.005965265630909045
8,-0.044170802420564925
9,-0.055993225911805666
11,-0.02415174280718091
13,-0.03440675433781237
8,0.04299955086244367
10,-0.06136591230057853
9,-0.039956202689625187
12,-0.019592188320416426
10,-0.015369867930770553
8,-0.010886312120437225
10,0.0027074042868644455
7,-0.0781983352244584
9,-0.04219142117170982
8,0.027331602519065967
8,-0.010283022303683609
7,-0.14111465003950663
7,0.045026961882962624
5,-0.03970087449680726
9,-0.011709553488612912
8,-0.01918471191193838
10,-0.016867801878223787
9,-0.059543136990756196
10,0.0073244679927899625
12,-0.0060117206584529015
9,-0.12007003531151739
10,0.0037691505163550687
11,0.01673250181901409
11,0.003074086089846162
9,-0.01263145614066552
7,0.00878420957595516
12,0.02356914866886939
11,0.006402933662688071
9,-0.03829466434484097
7,-0.04722593749464998
10,-0.11994027721936007
7,-0.0025410217703978333
5,-0.04527502618250523
7,-0.04081396804956228
5,0.00025666229240961513
10,-0.000426217380921301
11,0.016945674135266486
8,-0.007436204871499541
10,0.020744251808620717
11,-0.05285946289036758
10,-0.018486221956313997
7,-0.05012102714053235
11,-0.007832513405617192
10,-0.008900370823599957
7,0.0029146156645367682
8,0.0021161066214485658
10,-0.04311600355725709
9,-0.1299932337431997
10,-0.08545321945048201
11,-0.021587338596409822
10,-0.03247905091082259
10,-0.1177195648589926
7,-0.039112149511774774
10,-0.0032581013030625883
9,-0.04656629139160984
7,0.05149357603501237
9,-0.04852556458511614
9,-0.12408742415577123
10,-0.016063180430391455
9,0.007525931754793547
9,-0.027680325057540145
7,0.012227337652456427
10,-0.009144302402384952
11,-0.00692310372886773
14,-0.046312573861660766
11,-0.02195936291339784
10,-0.0009546333258274586
9,-0.03232267414172618
10,-0.03208330277233529
10,-0.055716250324437055
8,-0.07233872661372764
9,0.0042599094353530376
10,-0.004805425335245417
8,-0.007846714665628696
9,0.026769494980952047
11,-0.03368177305713971
7,-0.029244581626972632
8,-0.028523321383255862
10,0.003348231442412697
9,0.0175351058517208
9,-0.05953863694681516
10,-0.026173026511363773
8,0.03704007803038678
13,-0.004311312761684505
11,-0.07650309779721631
11,-0.09924892143775566
10,0.06529046358814128
12,0.04185442230688885
10,-0.02979800262205501
10,0.01983869767172486
9,-0.1121726212225731
9,-0.010448259768145007
11,-0.020431999190700267
8,-0.006135151143215722
8,-0.0063285930426815185
10,-0.10568808258701701
9,0.01023226734058369
7,-0.05424153678354138
13,-0.039098547609357936
14,-0.0037459064307761025
10,-0.06070108923836237
10,-0.10291160748711725
10,0.02861424446569849
9,-0.06434277841944791
7,0.05590634490672386
12,-0.07562403659607853
11,-0.023609327134058944
7,-0.06745309653140907
10,-0.011763210890361364
10,0.023467026287114834
10,-0.049120860167326086
10,-0.012834040552384351
7,-0.07582324427946929
9,-0.06805540765551399
10,-0.02396547244645575
8,0.02061821610292469
8,-0.01281980303355823
9,-0.05140578020325215
9,0.006659387498027414
10,-0.02977146297654265
11,-0.03731010961676162
10,0.023898531912823984
9,-0.004064380368479448
9,-0.027623216291157604
9,0.001733063936615764
9,0.023560561443700223
9,-0.008425472376037746
11,-0.04020523564540035
9,0.014481551366740675
7,-0.054753932860560184
8,0.014676705810863666
9,-0.021232399594699913
7,-0.07247066102949695
9,0.019641453288080868
11,-0.048777783269862596
11,-0.049700817780092166
11,-0.02215398661747514
11,0.010305826804028584
8,-0.04357775509059181
8,-0.030748443310534057
9,-0.07528765619130873
11,-0.025543099773093658
9,-0.07476752720934776
8,-0.014291170340504422
9,0.037591647409898954
10,-0.0739944749435395
10,0.04864277563751074
7,-0.040144861092565876
10,-0.015516170165659204
9,-0.033830871919986905
7,-0.001282090099333999
13,0.018755262287111663
12,-0.030651785459204106
10,-0.012479764692885809
8,-0.054820658103350794
9,-0.06688961591307141
8,0.00151254252376809
11,0.01134234471857809
10,0.028362243746702376
7,0.0005304492831950114
8,0.002247086955351918
9,-0.11103658210399203
10,-0.08399928885817864
13,-0.012699711641886324
9,-0.08975848348591242
10,-0.008807205837079835
11,-0.0875682277332821
12,0.024920836264133328
12,-0.006329651449076934
9,-0.048516748843562496
7,0.034645302685962776
9,-0.012642657501700683
9,-0.04321712205924477
12,-0.006869027290509422
9,-0.021763354360073706
8,0.06725142688220487
8,-0.040643828361615064
8,-0.023502116349741087
13,-0.0906364383747782
12,-0.02804262637732613
8,-0.028651693984190985
11,-0.09281506267968886
13,-0.016530968800037016
11,0.028693568307623707
11,0.031578002437147035
10,-0.04281408056480274
11,-0.041357821795081406
10,0.009899331584714233
9,-0.08677857619827911
8,0.00430896510608747
9,-0.013840121359631752
7,-0.042617095439391406
12,0.026725557380105514
10,-0.03073891191330702
10,-0.0063723892869571586
9,-0.06047274912837608
9,0.03959952027431335
8,-0.07529846331078183
9,0.033817377438143836
8,-0.0008539307111092853
11,-0.11605958088736834
10,-0.01571150471403726
9,-0.003840521202313596
10,0.01172848447471786
9,-0.04395872995161554
8,-0.10638709681274783
11,0.03672453638699302
10,-0.07086752105983152
12,0.0022719824903845165
11,-0.10205848417272279
9,-0.060511914685852375
7,-0.04410520018140396
9,-0.03248935363857086
10,-0.0680874163299876
11,-0.04035226078655363
8,-0.0936516459073573
10,-0.05797829078904826
11,-0.03756122187501809
8,-0.04812864905680492
8,-0.048556556297921105
8,-0.031427086521619074
9,-0.0798654724007335
9,0.02801248489584296
9,-0.08302310565905735
9,-0.04525384572303359
7,0.0006991414737989032
