count,deltaKd
7,0.05160851079661066
8,0.08168227563537345
9,-0.1129942279117655
10,-0.07847881921293487
7,0.1467325425674395
11,-0.07827582839119573
6,-0.10061490248949889
8,-0.05397950518841421
8,0.03040168818771294
8,-0.1248763723529911
8,-0.04383042881089638
7,-0.18438269182213496
7,-0.07389293072925529
8,-0.027934431694553563
7,-0.0384027902113826
7,-0.06684580304363097
8,0.04890830926385803
6,-0.061860560341925996
5,-0.0948086994688837
6,-0.11837248074978968
9,0.03917113585922305
7,0.07437173359085891
10,-0.12359343295360681
8,0.08373336986052626
10,0.06111519097858453
7,-0.059629423039262
8,-0.09348919115431276
9,0.04965573935587386
6,-0.07664702698448878
11,0.21037156359973164
5,-0.1970727062933837
9,0.017964548197767716
8,0.0744241769644911
10,-0.030288039990503002
9,-0.06950478111333158
4,-0.06716600314086607
6,0.01984911176208337
11,-0.16296597579837835
9,-0.049058763491112156
9,-0.07910056128617216
8,-0.029148069892440454
9,-0.32384022885994934
8,-0.060033082238895474
5,-0.015469310270720182
8,0.06434422895439429
10,-0.20003644085957673
7,-0.1077064277654931
8,0.1702368716942182
9,-0.04556121010039593
8,0.031246129370247733
7,-0.002397311523526291
8,0.029806974717299983
9,0.07502060584996162
9,0.05568628304986056
13,-0.006058364199129418
6,-0.04853433831762999
7,-0.06863202783194566
11,-0.06906537234153687
13,-0.04693589413764743
9,0.028703982540394524
6,-0.032042518561355315
12,0.07776517987343512
7,-0.06439365775173655
9,0.004868214796355019
12,-0.1548723939868082
7,-0.157771081257299
7,-0.06866184106345097
6,-0.08596292534273875
10,-0.025229475977677662
9,-0.0820707082816643
10,-0.11931457332832673
9,-0.0902146678965563
6,-0.1268399860109617
9,0.05154764275882728
8,-0.008937175700334254
10,-0.13218343638928376
8,-0.026268349590607087
8,0.00957766872777599
9,0.02276065030295049
10,-0.09858924894463161
6,-0.07644276139727024
8,-0.1903230947318204
11,-0.14967792991760032
6,0.052413145577736575
9,-0.10706269308959815
7,0.1271066346844716
8,-0.03360518723613959
7,0.005419428876554555
11,-0.005439727827497354
11,-0.07004909557784922
9,0.1505744725192435
5,-0.14313675032218587
10,-0.12856596978306145
8,-0.11941381316230926
7,0.029922737722340997
7,-0.16277394001386547
8,-0.0011755901292049842
10,0.021565528952969704
9,-0.06534650394597197
11,-0.031617627612145593
10,0.12850572628730283
8,0.07380110093614434
12,-0.0633032470181134
8,0.019404609013318197
10,-0.06946997945918154
11,-0.15436962140532762
8,0.05201295711632303
10,-0.3325830256494493
7,0.020933233415795005
11,-0.1427722002236389
9,-0.06440064287029834
11,-0.1790831782325566
7,-0.010935232848637622
8,0.0009434290473757656
9,-0.08230234445312634
9,-0.05630533751057154
7,0.032170227919873895
8,-0.2161193564941133
9,0.009747447512591823
7,-0.05221070586297705
10,-0.2013049897865815
8,0.05586790032043876
5,-0.010633822746257238
6,0.00931061255763943
8,-0.0011329072057146838
6,-0.21724477453780722
7,0.0286008387816028
9,-0.04842863604855996
9,-0.09795670204112694
6,0.1013710696811927
7,0.0863356329752194
9,0.003052013244908558
10,0.05527773014959125
9,-0.12082804567050864
5,0.061794145834285885
6,0.12174597704471823
8,-0.10545970720179643
11,-0.23522634576324597
7,-0.017045260730664147
7,-0.00817046018212464
9,-0.13557697876331876
6,-0.084096697998294
8,-0.003700015037760629
6,-0.07127873961048703
8,-0.20293157396494266
9,-0.03331628447705315
8,-0.028345786799612416
8,-0.02461455569669413
7,-0.02249156661388385
8,-0.06190007415901899
10,0.03801788953917917
8,-0.08257003902314963
7,-0.19710927713178394
9,0.00025482938214071993
10,0.2866784197226857
10,-0.003555427835040703
7,-0.14773062058794384
8,-0.20064628821111397
7,-0.1303599458111484
11,-0.04354884243802859
12,-0.020133952037019398
8,0.07914575540726654
7,-0.10188535836272594
6,0.10495462581302428
7,-0.014756470818312994
8,0.027972805455466432
11,0.18048663409340548
9,-0.05305318261629299
10,-0.12311403169951296
7,0.03823737885703293
7,-0.059080492487943115
4,-0.02649204161469987
6,-0.039141771404225256
4,-0.10271503279922678
11,-0.036490689356625694
7,-0.03763855145654471
9,0.023044009143115662
9,-0.04718415066431225
8,0.06287701078828212
5,-0.017000602135319287
8,0.022964556949129022
9,0.0204666638215536
7,-0.10248415651049214
7,-0.008699646342835266
9,0.08881164376010009
7,0.02566812231708493
9,-0.27724572003100834
8,-0.10288010537141234
6,-0.18654135117910942
8,0.09145091323719923
10,-0.016789527422267803
7,-0.003641279649193141
9,-0.024807854585119138
7,0.007473840503856355
9,0.040766494038444456
9,0.017977571132967718
7,0.036621883567721
6,-0.19145163319182057
4,0.0547529424131743
10,-0.0748342667081956
7,-0.007440243680883363
11,-0.036015791010546305
6,-0.1680152419059926
10,-0.07053044564193511
9,-0.05883905116854171
7,-0.11884066073649446
6,-0.06160874861345045
6,0.024960826961816007
10,0.011536468761060625
11,-0.021439394998500116
10,-0.6410076285244211
10,0.014487722833262495
10,-0.05924436285225099
8,-0.07264190384771485
9,-0.03320936777683192
8,-0.0902442520484863
9,-0.020344334481237958
9,0.25214393320667794
6,-0.2312579789310245
9,0.013653767528609695
9,-0.09399336314710771
10,-0.1888157167637714
9,-0.3128875503224786
7,-0.018394907432403684
9,-0.12294204564415256
8,-0.16117730870332814
9,0.015483570049204864
8,0.12605310803502512
8,0.1534060697366013
9,-0.1529874442117296
8,-0.07288963049514097
9,-0.08337498754614003
8,-0.06269470886102813
12,-0.11654707109453755
9,-0.32559051738548206
6,-0.11930632225507098
5,-0.09604463914829386
8,0.1026206934482623
8,-0.032201129828449915
8,0.0439712354480859
9,-0.047768776352550724
7,-0.18646486084179603
12,0.006577243504011676
8,0.045684988130408666
7,0.064013664074412
9,-0.0712866476245293
8,-0.0993213832816684
10,-0.10731062315119999
8,0.019944570442368637
3,-0.0036753576154113787
11,-0.05130901152226075
9,-0.10451717527933502
11,-0.2624111062467085
10,0.07440412020151443
8,-0.052340064668108255
12,-0.10439778176307479
11,-0.0707664976570741
8,0.1383039656209859
8,-0.05851619552423459
6,-0.04631849127279297
6,0.029105655445661238
10,-0.1416251483270008
5,-0.004870659127390375
8,0.024280150579836235
10,0.02710287186802196
8,-0.2223170620160686
5,-0.0783977551027224
12,-0.13137459074372382
10,-0.16300160187887203
7,-0.13828545473416254
8,0.07885682900279711
6,-0.09988762667415729
9,-0.08072818193772502
7,0.0032810018849507294
8,0.07631046176482492
9,-0.16103991388765193
10,0.01272737679095659
10,-0.045410674381569205
6,-0.04992391062339596
10,0.05595255690630685
9,0.015176204399633075
8,0.03924554073333608
9,-0.12422227745137837
10,-0.04739511479822278
8,-0.08693171019563017
11,-0.08087652967945624
10,-0.08757243581832208
8,-0.021426966825571547
11,0.03066478513237625
7,-0.06317425867218329
10,0.05979989976810218
8,0.04010872519632347
7,-0.05434616355785904
9,0.0009282386780911089
7,-0.03394917387936047
12,0.15753732863958358
7,-0.14705208231497835
7,-0.037633382671089954
7,-0.04217918535589282
9,-0.031884943787696685
7,-0.0007868253944240955
8,0.1339733768199416
10,0.0036006833439699015
6,0.06993911841638623
11,-0.10009877796636468
7,0.028464926583121386
7,-0.16034319040973344
6,-0.01137000861218418
8,-0.023765916183301705
6,-0.08225204394436236
10,-0.0032028821821850073
11,-0.10400621471747806
11,0.07906129259652639
11,0.09028651017139921
6,-0.07165945821645492
10,-0.12005596204240687
11,0.057057391160376
8,-0.3211892850468234
9,0.11684872800100976
9,-0.04259348134107821
6,0.010110816765705355
9,0.058951563192405576
10,-0.0902020427717849
10,0.07432684855348182
6,-0.16922697496081485
6,-0.049991045840385606
11,-0.09590231638058011
7,-0.10429345531938283
9,-0.0014991434351254718
6,-0.12176941538217445
11,-0.12555305713000564
9,0.007320238403475621
7,0.10709639692422135
9,-0.10253279550746353
11,0.018117561852024178
11,-0.07697481339372692
10,0.01200981084280528
11,0.10067133754626356
11,-0.020809288759033873
7,0.06089322815117537
7,-0.1947162464669634
7,0.07017738641224858
8,-0.03244258370704545
8,0.025313144210374894
14,-0.05366964612568825
12,-0.36690881520017715
10,-0.06051012712651316
8,-0.12787029667285976
10,-0.012845446061207522
8,-0.09591909817825295
8,-0.08623141356697728
10,0.036878919515098474
10,0.12168322613672844
11,-0.07485671083874523
10,0.010451963601427305
7,-0.12805604532718684
8,0.06795875718312061
9,-0.09488547674705972
8,-0.053039137525366264
6,0.04486475190712991
7,0.02818712569286852
7,-0.05059676202528296
7,0.22759143997074238
9,-0.03649125380843321
6,-0.07448414900841582
9,0.08520781933825106
6,-0.19061855160427088
8,-0.13486181766371041
10,-0.04418543417234888
7,-0.05378564568364208
8,-0.09575227747860726
8,-0.13057590325683766
6,-0.04000049778678205
7,-0.0332788501644683
9,-0.013242868053203072
11,0.13426362903242195
7,-0.009593769359101056
6,0.020377446034486102
10,-0.03669753040024393
7,0.05634070543250269
6,-0.041385920899045026
10,-0.06080951331391571
7,-0.08878329875752922
7,-0.03165144646050111
8,-0.12845394958194012
8,0.0011986009573243805
8,0.01157538399146052
6,-0.078673270341028
6,-0.4516078751489272
9,-0.1223998133145221
7,0.07780581600610192
5,-0.09561182174540228
10,-0.019365333372671767
8,-0.04731252586326207
6,-0.08143442900264475
10,-0.356689863561237
8,0.06087697613737575
6,-0.1735945614171177
11,-0.05351713044418327
9,-0.03884731733928559
6,-0.019612684225004173
11,-0.1323130786114457
11,-0.08550389956043203
6,-0.33743255378401926
8,-0.08554714226008286
11,-0.03146307198749643
9,-0.10777406675607848
10,0.10129232288204104
10,-0.14580431631617508
8,-0.1485439704107665
10,-0.18856420204221047
10,-0.016316021197121167
6,-0.029464618214352534
10,0.025405512516352147
7,-0.026332581748159445
7,0.0062313773239255354
9,-0.16772933299570703
7,-0.03828182629843724
11,0.08525591923103759
9,0.10765854796060381
6,-0.14363804694849147
4,0.053960588014460686
7,-0.12053560700529697
6,0.02058626330213631
6,-0.007777878562197138
8,0.04345446938576503
10,-0.0005361494190987415
10,-0.10213234533465032
9,-0.053556902426314945
8,-0.1732546546422853
8,0.07320344452700844
9,-0.12652825870269568
9,0.04794652911592001
10,-0.025015191105607126
8,0.020938441403705266
9,-0.054574646581485364
8,-0.031131612909723216
11,-0.29859256986577165
11,0.007612689509067572
7,0.06891626910290727
11,-0.024848015964544334
7,0.0173561563242437
6,-0.10752400423729824
6,-0.0010283329010638553
9,-0.01720908869003024
10,-0.05371974361411391
8,-0.08226447476363452
8,-0.0013942046448551793
5,-0.1319856668584336
8,-0.018600629312400585
5,-0.10741308434712105
7,-0.047633953897674
8,0.023350798580382026
8,-0.0331615803513734
7,-0.055139821982973736
8,-0.05426957870450888
9,0.08000529575689086
13,-0.09511924897510715
11,0.03407792903156048
9,-0.15320080471554265
8,0.11844730788006252
8,-0.055056706808564115
5,0.07641049048875503
5,-0.02870347489769154
10,-0.02750224720435268
11,-0.06500120140763954
8,0.0007811589937030128
8,-0.0064320421798456096
10,-0.008248237881852472
9,-0.07829348643010414
7,-0.02459109353322697
9,0.002047817924009987
9,-0.2832168297161406
11,-0.07483692637588835
8,-0.19798716497095148
10,-0.06179403663266836
9,-0.15913325678594958
7,-0.1847741105879619
7,-0.04038857594147416
10,-0.26650315747653863
6,-0.058135962723543155
8,-0.19152394237717596
7,0.06938195673449776
7,-0.025055693899872722
7,-0.12080130100639197
6,-0.2016729988580277
7,0.00686031433240597
5,-0.06346226519797593
7,-0.12080075250921762
8,-0.11129367273936319
6,0.1576335960538322
9,-0.07189669389426401
10,-0.022309992804375955
6,-0.06311624393101711
6,-0.07004126606735861
10,-0.04931129691020253
6,-0.22108268674427167
9,-0.0734449697662316
6,-0.36193900885529917
9,-0.10862327616905532
10,-0.0511818743279564
10,0.02069291615269453
10,-0.16356328231203676
8,-0.01578196687963329
9,-0.17988456445532686
10,0.02972107739777341
9,0.011094801921499364
9,-0.05235899945126432
11,-0.06409973535765667
10,-0.1284178184732352
10,-0.030877611684307027
7,0.026102346640789253
6,-0.13003579716367453
11,0.03890994689682703
8,-0.07679646483156821
11,-0.14219236693250137
11,0.052477800595690294
9,0.04211678136750718
10,0.0005493913255292249
9,-0.49457479263784165
10,-0.0897134008084981
9,-0.12058585607831596
11,-0.015465776431297762
9,0.07760022545730028
7,0.008814791920758402
10,-0.06647195628591485
8,-0.10591286901249441
9,0.04309395368352664
10,0.009544650394092358
7,-0.0021027897447876143
9,-0.10897986341865007
10,0.03845506389813069
12,-0.018241562043145976
9,-0.018282938991347475
9,0.0844700944050838
11,0.005894738572435276
8,-0.13136345745757172
10,-0.21236086834673973
6,-0.16382398874802462
7,-0.034246868660475105
8,0.0752372809589481
6,0.007577185460576175
7,-0.04821186644595388
12,0.31818375092234197
6,0.11912986032294359
10,-0.04069340422912937
10,-0.006208024709217774
6,0.01219291222429808
8,-0.038509162068471436
6,0.033642403970240764
10,-0.04791767944873193
9,-0.14424879877842045
10,-0.045713868153122394
12,-0.20664475792224257
11,-0.17075139606996537
11,-0.007208301401868233
9,-0.10470818013010597
9,-0.01853052320068116
10,0.10653467810991568
8,0.04170533467867399
6,0.10622045897660959
6,0.03462167646194647
9,-0.03290476624985672
8,-0.013959377978379983
7,-0.08007585139779616
7,-0.12785071209771326
9,0.0632826150558854
9,-0.02124347445859298
7,-0.04780270893516203
7,-0.015949962608516
8,-0.12972011762003044
12,-0.024884179990373845
10,0.036800027963662885
9,-0.1324324036172393
8,0.07022820384781037
7,-0.021841364696546517
11,-0.16064423164038777
9,-0.026719832313729874
10,-0.0899431268929316
10,0.03021555037878043
9,-0.06327498631036965
5,0.06791561782788902
10,-0.09821390004186581
10,0.008468128274906395
7,-0.04712665943928007
7,0.06817353415566219
12,0.04514964418972012
8,-0.32968907899819344
10,0.023275447663858362
9,0.09824089359242372
8,-0.10144426925991912
9,-0.03794400562033129
9,0.0816698465261072
4,-0.05595366493355147
12,-0.0460710690479198
10,-0.13910863801432471
10,-0.07369002472375463
10,0.015697004417649207
11,-0.1340833187293815
10,-0.0830325364352551
7,-0.10579217178364031
8,-0.08269532703857951
6,-0.009474528187972897
9,-0.07205161404522986
10,0.04386419107197792
7,0.035428889835473765
11,-0.05531396979459258
9,-0.011712575006458614
8,-0.028716422015525822
11,-0.24805080663238188
8,0.061631932251607235
7,-0.08471197551788245
5,0.004880902824772715
6,-0.05426492912675407
10,-0.12955036533043085
12,0.028001442210895622
11,-0.49701181836482444
11,0.039527597515992774
8,0.1108140683259129
8,-0.018417303505025462
6,0.0818576059384104
9,0.01650057706167818
6,-0.05433326148418072
5,0.06651240112491275
5,0.00742841684588047
10,0.015431994873188248
10,0.03247971935160976
8,-0.024793927429334506
8,0.04545820537926648
9,-0.11796863859777273
11,-0.014363036731267709
8,-0.14624025208018
10,-0.056964433720608554
8,0.10370113135806891
8,0.02663501403810775
7,-0.05298525101914775
8,-0.05117958418655588
10,-0.022556136028497598
11,0.01622352691274287
10,0.05150997290960868
4,-0.038802483774418306
8,0.01043273686866586
11,-0.07293815924401947
9,0.1222671114301348
7,-0.013855504638975003
10,-0.05674685924521006
11,-0.047103847594697434
8,-0.0635674634130532
9,-0.017381441619820137
10,-0.2592973859643015
11,-0.3485918910739647
11,0.008782165287024135
12,-0.09371686082416142
6,-0.09900392631363708
9,0.0978945000986764
6,0.10188595514595233
11,-0.0018102366438910167
5,0.005096875550496094
4,0.15670809076660186
5,-0.3280197105203979
5,-0.05719026159221574
10,-0.048844311188265266
7,0.08023137628303889
6,-0.01915208691207715
8,0.1892696844385484
11,-0.04831086194103085
9,-0.05911546383430322
7,-0.11041092145832021
10,0.09355933494810253
11,-0.16132820732140019
10,-0.10028311475308715
12,-0.1099193447637572
8,-0.025657283255057006
11,-0.06751212858417999
6,-0.07433030780940797
8,-0.027608269657769302
9,0.023068967818175246
8,-0.14574254465829384
10,-0.021475126572265246
9,0.2509156017394485
7,-0.05881622050357205
8,-0.17542711278670264
10,-0.08749064839206655
7,-0.09810415231502523
7,-0.18200659302347422
11,0.06254063314305114
10,0.0380538821316887
13,-8.892864135789935e-05
12,0.08481123462151352
9,-0.04235685528098454
7,-0.07359295030435842
9,-0.07494503716043432
7,-0.14106975227495866
6,-0.18395122603826541
6,-0.005555188964947888
10,0.02010033984084636
8,-0.16407212621301426
10,0.07590117291100906
8,0.07749094712170201
7,0.046242210170702513
11,0.11546309973931024
7,-0.18230164395573079
10,-0.10033675579781942
11,-0.07833660435984724
5,0.06771712367430416
7,0.15898322799440567
9,0.05398224177425126
8,0.07724825600197116
9,-0.3053440405784986
5,-0.04308484300910731
12,-0.097032336098402
10,-0.10730996376414392
9,-0.014113733383023241
11,-0.010836581488300023
6,0.009584297379190865
5,-0.1134116045963065
5,-0.011720112051100351
7,0.04024592383020975
7,-0.04235812307688391
9,0.03935702157974097
5,-0.1344242267225777
10,-0.1136552114241014
8,-0.09752540820291422
9,-0.36049204043073635
9,0.014477968924694107
9,-0.09954141991168264
7,-0.0349047217622922
6,0.08410500809640187
7,-0.0537753158139096
7,0.0349804318595357
11,0.012851877158902347
8,0.014837583223679562
10,0.010114261563863192
8,0.026795504494053546
6,-0.062369093146699583
10,-0.09433096136376617
12,0.03929262610837814
10,-0.12174986302285795
11,0.11446845785732984
9,-0.05079027655847845
10,-0.11744361124171254
7,0.015397757721039795
10,0.021165560109045245
8,0.011920974544481489
9,-0.09303997937072639
9,-0.10246979842761972
9,-0.23417225646482231
10,-0.17147886904234655
12,-0.15234146323240472
9,0.0480806639728355
7,-0.023055860612901213
8,-0.17436719145008572
10,-0.036324374416504934
9,-0.08288309590804133
9,-0.020594604552022222
8,-0.08788008897089794
7,0.005892997079867346
5,0.09589441164846724
8,0.05810568224794466
7,-0.08538824577758941
7,-0.14765613526888188
8,-0.04960620332060284
6,-0.10004982289005282
9,-0.03477988453542258
9,-0.14700498803023043
10,-0.04524571976975933
11,0.12156323402354552
9,-0.05964280184665194
7,-0.06781807464127665
9,-0.00955464540945794
10,-0.1073220358555429
6,0.017898184917855886
7,0.03804447636004671
7,0.05388301608165902
3,-0.14247315984508102
10,-0.052820170052827464
8,-0.37656336539332
9,-0.07832135899765369
8,-0.18672960481132073
7,-0.045945738544789005
10,-0.16365446827113406
6,-0.044859587922084554
8,-0.060755770608138526
9,-0.03173632071397714
7,0.00922689286359235
10,-0.07153154587898714
5,-0.1034668573016222
9,-0.11818733821021032
10,0.019497166478291028
9,-0.2273317498000793
10,-0.011520980608279885
9,-0.11025214260410365
8,0.12051185692284205
9,-0.01957779566008755
9,-0.13649618146132836
9,0.0005324949962264292
8,0.3343844135125016
9,-0.1102041611895812
8,0.09098996669751314
8,0.061805266307628504
12,-0.08414758241724751
9,0.07540946103266588
8,-0.14070628013935815
9,0.03456514898021812
8,-0.058832890271884875
6,0.06815079561982573
7,-0.21944609713140295
8,-0.021853862775978783
11,-0.023548640217298633
8,-0.02053316724305221
8,-0.017386012675098872
9,0.09154143056715514
7,0.045456234098228965
5,0.07206805733037891
9,0.25925593847756856
7,-0.04272746639195102
6,0.013537707874663685
4,-0.09787387251545665
10,-0.004456548337535171
7,0.013188240402116413
7,0.11476986007648371
10,0.2395504045453416
9,0.09400878921722677
9,-0.009659111194238346
12,-0.0048250586995886025
7,-0.05846145723624563
8,-0.11092943554513868
9,0.09585991086261814
7,0.003861708027799171
12,0.13882973731567105
9,0.016551277786860386
10,-0.1095634240156449
7,-0.01751598180657643
9,-0.08347370688306066
8,-0.04351551590783842
9,0.015096528847335033
8,-0.07275746741690048
4,-0.04245012584364405
14,-0.18272806311043066
12,-0.0040460059984623875
10,-0.148753337051184
9,-0.012965636590335894
11,0.021965440654404755
8,0.115705105063439
6,0.053100939019278925
7,-0.026183875385357158
9,0.1499286035237044
7,-0.10090489432017691
10,-0.23538906309246332
10,-0.06148553420157965
11,-0.03624789533573436
6,-0.17725120580036746
6,-0.012780050770673679
10,-0.13346265079096042
11,-0.11517817959733234
8,0.07379886119195289
10,-0.12520569558572348
9,-0.09973235355362453
7,0.24641453646723965
9,-0.027726282415673875
9,-0.13148510039547645
11,0.10829467202371834
10,-0.12328158398148847
7,0.0307802382253346
5,-0.04302047406298115
8,0.05214317079173458
5,-0.37867768119807765
8,0.02907425139491071
5,-0.029732159796580504
6,0.09505791188604018
10,-0.09020149035491443
8,-0.15679771318947333
7,-0.21585576852884047
9,0.013947825657718127
8,-0.1484821820980886
7,-0.004400585445427652
3,-0.16690298090963784
12,-0.0662576484061832
10,-0.09439807017648683
7,0.09960172148107294
7,0.1901616949459175
9,-0.009496283159406094
6,-0.0020283739370889897
9,0.023914186798476678
8,-0.17638380313669444
10,-0.12245125532461243
6,-0.13773771636656296
7,-0.0004120507973346399
12,-0.03249761777327986
8,-0.31322646069630933
7,-0.043190053563711306
11,0.014095572244561705
10,0.07020395729163198
10,0.04857004182267177
8,0.06994775140630827
9,-0.022977404719412675
9,-0.0343320227312951
11,0.2154392891306074
7,0.17371024441369531
7,-0.15649233629487425
9,-0.027918028495907965
7,0.00998503030113218
10,0.07169920105019045
11,0.08685009079126438
10,-0.084001809983135
10,-0.12662243220938985
8,-0.0769196503818006
10,-0.11837419502698587
7,-0.22918131974592804
7,-0.22575274579764004
8,-0.0628200807840047
8,-0.1410230295595194
10,-0.1137358330395064
6,-0.06847872523603549
