count,deltaKd
9,0.14845821155860328
7,0.05924826624515056
10,0.08512263757154415
11,0.09395435557281928
12,0.12185748647782901
11,0.05076517366821243
9,0.03223339116948587
9,0.16374016201198494
11,0.07369805949679886
12,0.1015361661729468
10,0.12468369091165421
11,0.10218165881911467
13,0.05463942719087278
8,0.11005571520564139
8,0.13293530458387082
8,0.05616310240909961
9,0.10563457649708496
9,0.11916508458974917
9,0.16613226740254738
13,0.08546535867466254
9,0.0898172741371539
11,0.09804054841719001
9,0.14097551069477277
9,0.11470109082404889
9,0.13379184792084153
10,0.07155296532828004
10,0.1289300711722472
9,0.10143823223470427
12,0.08071628003220788
12,0.1626738782241084
11,0.09596598604062478
12,0.15892503072778652
10,0.19737732878559733
9,0.05849595199035562
10,0.028493680247354547
5,0.07383557929301077
11,0.09370726285962583
9,0.10490244417158401
8,0.1589791958768636
9,0.08443045127302184
9,0.17639290957195186
11,0.11265324074307692
8,0.14862094954637328
7,0.15443291326231368
10,0.1140998482354103
10,0.07017506089315617
9,0.13822331606880134
11,0.13167780623015624
9,0.15315686831895192
10,0.024049155830107694
8,0.0861564720652801
12,0.061235040672123375
10,0.073836877626972
7,0.09124960932335746
11,0.08006587742946181
9,0.04603314430782568
10,0.09604221192891238
10,0.08369312588441957
10,0.08691348152184375
9,0.13869266704245398
7,0.15575654685549623
9,0.11130419336992858
13,0.10280514335883595
11,0.1047998657265552
10,0.11157569544561063
10,0.11022176847839305
12,0.02401005439136128
11,0.03188300239869157
9,0.10651797146427633
9,0.14914347316269883
11,0.15078047458848154
11,0.1489375455557873
10,0.07870625281290344
13,0.16023197035756098
10,0.03318266740859066
12,0.01791601215660954
11,0.136249705159738
13,0.08546004952012964
9,0.08999385073782662
11,0.10153057094354345
10,0.20167079936695487
10,0.007600297234777287
10,0.12000224475087329
8,0.1682708329826088
11,0.194972267512318
13,0.11572648210209735
10,0.17020208857215913
11,0.10362559769522406
11,0.11355721173420896
10,0.18148324645682123
11,0.03528316934550624
10,0.09878324671374195
12,0.05529469422364919
11,0.17576994878257501
11,0.1960205124646297
6,0.15018365619776297
11,0.10951411447909898
10,0.1401028569793965
10,0.16075298084355616
9,0.18413509805760597
11,0.09024458539951041
10,0.24672696802828042
11,0.2146498647046613
12,0.08252087927572305
10,0.18722962616932826
12,0.11136315702295008
11,0.13962423571671145
10,0.16459800990860884
10,0.0658572050848587
12,0.12347183539988649
10,0.04741246749854788
8,0.135213266058809
10,0.16667166541200906
11,0.055302525228281496
10,0.1231556612004816
9,0.027337661900400434
10,0.1315762385828858
8,0.09344718593885304
7,0.13374357758126898
9,0.12210399405645056
7,0.14187895494956138
11,0.18166211461495152
7,0.18459464484188004
10,0.11865109005243646
8,0.1439824681831059
11,0.09591200525466981
6,0.14955877299850506
11,0.09465163797339038
9,0.16573766829033865
11,0.05615603700558758
8,0.1159707537942527
7,0.1277716345468427
12,0.06772710280015026
11,0.07092607596626799
10,0.13558227837801695
8,0.07033137972455528
8,0.1481335115763116
11,0.10364170866635902
10,0.10301609413156321
10,0.024704644888526417
11,0.11517209307415577
9,0.07835409555597295
9,0.0899920616238834
9,0.06807029970937961
10,0.09469432400663713
10,0.20495579565536914
10,0.0996156584359742
8,0.1523251874649194
9,0.15774880656222123
9,0.14419980067639315
10,0.11608987984600994
9,0.06349246719330637
7,0.05485327102869775
11,0.07491392127760399
11,0.19849115285926366
9,0.06138298657515051
7,0.15952465027610252
9,0.15011228714443803
8,0.042538093416771616
7,0.05360569229361545
11,0.12538146863436594
12,0.07655949321270761
6,0.09327407602357063
9,0.1374292894929212
9,0.12019133235927093
8,0.15804656570208486
9,0.055539666084992945
13,0.03917499218966647
10,0.058321567559474374
9,0.16270214012875073
12,0.08458057285405118
6,0.12497318200278862
8,0.15139798147288275
12,0.13067383721064907
8,0.06507656052324329
12,0.14501947856602904
9,0.08817785345932982
9,0.13959783831887762
10,0.21867844428780359
11,0.046786668361356476
7,0.13822006534493347
9,0.15717178157559708
9,0.08240593469094648
6,0.10723783224816508
10,0.09276996254524406
12,0.13536780880344246
8,0.16415240683651788
8,0.13130243126343188
10,0.14819592026774409
11,0.12294189409565348
11,0.03712425493625915
6,0.19635003053295108
10,0.10946757652346761
10,0.13211295109994126
9,0.12403513694326485
6,0.12573539682669654
10,0.09218560282832122
10,0.07949321996103187
9,0.12365068742505336
8,0.08618050078680994
13,0.0632399817119218
10,0.189004014483789
9,0.07188322511568579
9,0.008647710887823123
10,0.08691362637555322
10,0.03592874525262779
9,0.13454783906539625
8,0.14388774345901467
7,0.1477736668479448
11,0.11705410878173517
12,0.14352590368332052
8,0.16699192159803822
7,0.1651667893934139
9,0.1106534310373668
10,0.1159435401217408
10,0.07951113381088604
9,-0.00739064278257473
14,0.07845484192892727
8,0.16751169990298287
9,0.06651779850914963
10,0.1741322158219738
9,0.10580601518807597
11,0.1327919376661999
8,0.20060504378611377
12,0.08614190444644798
11,0.07452805148380293
10,0.05914542056362748
9,0.09204239679504234
8,0.1662047157615021
12,0.13226750925599617
11,0.08987846646649977
10,0.11039061074884948
8,0.10388133131874078
10,0.10534551323938324
10,0.09137445444701164
12,0.1066995297889548
8,0.19001944036623364
11,0.16835202649105696
10,0.080828024219608
10,0.0735815304706886
9,0.1443252197457312
11,-0.019687799844705367
7,0.13796883973278184
10,0.08353878363686107
11,0.1905990695536115
7,0.11150238987066885
15,0.07947762523770763
10,0.13611391458994504
8,0.16719309953004569
11,-0.004230265131775823
9,0.04564179994313555
9,0.18582166032507708
6,0.04719958548326275
10,0.054799907734564
13,0.12262342741840193
10,0.12409877108334477
10,0.10824804718574299
9,0.15522255911161587
12,0.033584096303105326
9,0.1400422107020205
10,0.176538803575216
10,0.1606962444675304
9,0.13718631965435968
9,0.1322136356003405
10,0.03970575088649575
11,0.11157285331697331
9,0.11135526865404977
12,0.10346930150522127
9,0.22403658575261787
9,0.09980845626293444
11,0.043816106940479216
13,0.048806757891943775
11,0.1552223254046563
8,0.1837829333826484
7,0.07539048792085268
13,0.061186753185415554
8,0.14258305133758675
10,0.1087281791169783
9,0.05825226147161722
9,0.09508228395538154
7,0.1297691623874151
10,0.09638440249852565
9,0.11627073454148196
8,0.13024310371049097
7,0.10283695231029633
10,0.11209993055369871
10,0.17900863715497195
8,0.05513223569974102
9,0.12342113644704789
10,0.1837470631313991
10,0.15642688638814306
10,0.11070032497115712
10,0.10261055386229856
11,0.1245091433099077
11,0.10778001047995112
11,0.20903788528752543
10,0.13280052074472515
12,0.17015244432763055
9,0.08378378521611296
11,0.13164339210821474
11,0.12424432389182627
6,0.10576687390664397
11,0.11458524279042415
12,0.17593111148763008
11,0.15084528105197137
8,0.20736935174910265
8,0.06173718161379682
11,0.08166281976211387
12,0.12421473731262367
12,0.16681734922904035
10,0.03516876183438811
10,0.25420996376188576
12,0.05478366233970533
8,0.1350671040905027
10,0.15640315287561535
8,0.08334816811437129
10,0.13830884294409884
13,0.05487613147305126
11,0.0660952099551313
11,0.11764385243384368
9,0.1380360920953212
7,0.0926953563787869
10,0.051892472038945314
12,0.12879880665447097
11,0.14376939020360346
11,0.09299889991538102
11,0.1531110928881514
8,0.11936945805942756
12,-0.03461028973773672
9,0.11058063346397162
11,0.07420895876877154
12,0.08291391377595225
8,0.07690751696885201
11,0.1319946510115173
10,0.10929412715256959
8,0.09889058261698835
9,0.175608803025467
8,0.22764720184992449
10,0.08228692121958048
11,0.15079976977570553
10,0.0952570093841274
9,0.1231923974528435
11,0.0976427032974101
9,0.20588231228878762
9,0.15269693803975848
10,0.08176572741180976
10,0.2007526901817176
9,0.11346912097902617
8,0.1364807811072115
7,0.11255495876358168
11,0.025167879347401723
7,0.06713477108585941
11,0.13670966218947633
12,0.10605168418923228
10,0.05274255086803237
8,0.12425194231847492
9,0.08764482828569875
9,0.004391769955747193
10,0.07780996316666844
8,0.16345159731219816
9,0.07838758528688317
11,0.10269833949844376
8,0.12196724786792856
11,0.15663845922870223
13,0.1002624887620076
9,0.06448680411722663
11,0.1460612115397435
6,0.22746606352441745
10,0.13968918868060243
9,0.11153903698790657
8,0.053911030900298584
8,0.03226904293172872
9,0.1326476170484412
10,0.05303156132089448
12,0.12357147015872982
7,0.10475488636742014
9,0.09705668192590444
11,0.06815214507708411
8,-0.05530379417572995
6,0.08821045049051435
8,0.11561018436952075
9,0.08826787349903142
9,0.0374621469725227
9,0.04931181833511111
9,0.18867036986427266
7,0.09572091768436763
9,0.10521377374843688
10,0.0965815616693586
11,0.15549216584293646
10,0.1041009154111272
10,0.025637820882359108
9,0.09481223409849093
7,0.09434383980314642
7,0.08062165643544361
10,0.06401377899970484
7,0.09928606217620839
11,0.2128736704498131
10,0.09861531546597568
12,0.09199202441694077
11,0.01261445583424603
11,0.15184118530383017
9,0.1276318108863279
10,0.07036271392135873
8,0.2617684636872575
11,0.19649369109034076
10,0.135889986321871
5,0.1793692327904033
9,0.1563381559522412
9,0.12610038420880088
8,0.10843946132186844
8,0.09376738130288587
9,0.1597917129194908
8,0.15452634129771425
5,0.19858433610755455
6,0.1598638990976191
10,0.11764063782387346
11,0.14436880174313416
10,0.153503407537249
10,0.10732514079612976
10,0.16119262866287443
10,0.08424196272727791
11,0.08515513279735387
11,0.12098727232139694
7,0.12004883556451418
9,0.055453263482327486
10,0.11211868299504602
9,0.12715930069583514
9,0.1714101761436968
11,0.11428795250054691
9,0.06393414140972276
11,0.16130805467658504
9,0.13946312740085354
9,0.08244194481791922
8,0.07087749229848228
12,0.14522752032681296
9,0.1600643324504194
8,0.13412684331032843
9,0.14189355346071864
9,0.20671486271754702
11,0.05231639944398658
10,0.05247624361923009
11,0.10288606474540529
11,0.15460961257594974
11,0.13521143661338897
7,0.08284182947289587
11,0.24146621339856011
10,0.05323551450566022
6,0.14988774214354805
13,0.08557333241523857
11,0.07847240040135794
13,0.05205491491428127
12,0.050937098588995866
9,0.04621256418757902
9,0.17301283066432838
11,0.13189740114839843
11,0.07646193270015189
8,0.12076547061871779
9,0.1167549973667068
7,0.024002946828570515
10,0.17567286046104513
12,0.09453248891652422
11,0.006823117054542749
10,0.04775176835119055
11,0.1609724982129297
11,0.07234400029911825
9,0.1324807983880163
10,0.1330194321072895
10,0.12715434215449228
10,0.15871609367946604
11,0.08192906764992003
9,0.12856568183328143
8,0.10463263356478336
9,0.06369036842045617
9,0.1139442469649321
10,0.13250072764278542
7,0.13627357911453508
10,0.17410364859491878
9,0.17163873817239583
12,0.02354680672790188
7,0.14139316333977092
8,0.15150719313397332
9,0.12220524214377626
11,0.08600102338207627
10,0.17955873838090142
11,0.13488118511493496
7,0.08600986538936617
10,0.12047337675020131
11,0.06822164665273611
8,0.17994456959390703
7,0.13402724390445186
10,0.03391185430199606
12,0.08886537030557662
8,0.16767221619872075
6,0.16705527944099252
10,0.05933147016569862
8,0.11985298632378694
9,0.17809213502456167
7,0.07347305198943666
11,0.10708884928687468
9,0.11836603878956709
9,0.09412840104593201
9,0.09375501122150709
9,0.09279944781498273
10,0.07075820489790985
8,0.08431694820238711
11,0.159990666618679
10,0.12331852063179127
10,0.10717198103689185
8,0.08872897822901926
9,0.1708978984667926
11,0.13981032700622542
8,0.17760522281303004
7,0.13675788077903483
8,0.10227802968656796
12,0.00037960078696208654
10,0.17446780078178747
10,0.1209134798789524
8,0.13344245172297775
10,0.06803507238396023
10,0.14757444731383274
14,0.080769789538925
7,0.1246541717404206
10,0.18338960786051217
13,0.11005622827854467
12,0.09123530466524521
10,0.08161504348892024
11,0.17439467171419487
10,0.10466125970316043
8,0.15310809927465563
8,0.0742817192873666
6,0.11553737957128796
10,0.06208737652164409
10,0.07972622814870789
11,0.12530165374335667
9,0.12974086768340598
10,0.09604239717520358
8,0.1405308191426009
12,0.12566225075661563
10,0.11056917954223167
10,0.11593592953711962
8,0.14287315566873637
11,0.13406119266454652
8,0.0820823489456366
8,0.1562752664561149
8,0.05237676120518664
8,0.06112121387361924
9,0.08520427682074683
11,0.11573938087937563
11,0.1342677533833907
9,0.10333103892713069
10,0.19068647084585955
9,0.06788406979116068
8,0.05298198506640972
10,0.12075874407312881
7,0.09653430886394077
8,0.1668021134593598
10,0.06208210810777359
11,0.06780010441578277
9,0.14895038405471972
11,0.05280086388780347
11,0.20687077537461462
8,0.14085927742110727
13,0.1355086311406115
10,0.08876109537508015
10,0.1856274225311747
9,0.10685958773726867
11,0.20093092594309603
10,0.1594777946519379
9,0.04467301515177802
9,0.23929863847705946
10,0.14852185087661773
10,0.10673346644041004
9,0.08516052742920799
9,0.18304219395920285
12,0.03813434114729297
10,0.19066724897003162
9,0.17227734790812654
8,0.09525766863172613
8,0.10921097908028443
8,0.0857407939874566
9,0.15855589524212377
9,0.17058815022977925
13,0.1150973805811244
10,0.08373799547310234
8,0.1258726375919501
11,0.13078832135283136
10,0.08721251208614866
8,0.1954696727618348
9,0.1713826072251301
8,0.09595255951321491
14,0.10216052437025525
12,0.14799374365313867
12,0.1352311114632041
10,0.16178735230604957
7,0.162462969626322
6,0.08897957923172761
10,0.10704992540011915
8,0.15483282823359623
8,0.11586269366271829
10,0.05398789286171102
9,0.123278708795036
9,0.16720983324743877
10,0.17740022011352075
7,0.1278261830583105
11,0.06552749983715422
10,0.18152956077146776
6,0.14896309482788261
11,0.06283755120260004
8,0.09995121004405405
10,0.1563933859162585
9,0.14982743800374365
9,0.13163561324538797
7,0.16809487282147018
8,0.1151058954044597
9,0.08990252530271015
10,0.16674660639247563
8,0.12280724435453294
9,0.10718731773530443
7,0.12553770583171975
10,0.05624880647534525
11,0.17794877606184123
8,0.12166369699837354
10,0.07270905026806318
9,0.14291385706569493
12,0.19399245507010576
12,0.10865626241321102
10,0.08807216134745133
8,0.04795115620411394
9,0.08728526757958122
5,0.15284631236479918
10,0.13405622121985417
9,0.1068710553513128
11,0.214632924095433
10,0.1295938217674628
10,0.04651269135098701
7,0.1345734894293873
9,0.08101831331211251
12,0.0905969776835942
9,0.1523852526838816
9,0.09627689505065007
11,0.02373617278718143
11,0.06202119818297902
7,0.08540970254096081
11,0.09858471034760896
10,0.10363810437254806
10,0.11931422583663398
10,0.07632222763609064
9,0.15752344428606158
11,0.1563405686510535
10,0.05466312240053384
11,0.1395898178082433
9,0.1787138782067501
8,0.038092045839448474
10,0.11322174276615371
8,0.15652112513436833
10,0.1483091559363494
10,0.13833583287614992
9,0.16536217232458483
10,0.1166690528415728
7,0.1015511344911566
12,0.10595702427246323
8,0.1455792729740999
11,0.1861464966695614
9,0.13556249514408236
10,0.1380902664276995
10,0.13324928818682835
10,0.06814848967395015
9,0.14667957451856317
12,0.0768594325274563
8,0.05171062901722223
10,0.1711496583080283
10,0.014081924583488004
10,0.08369768541562017
10,0.07619298228291171
8,0.01936678792080926
13,0.14536878978550938
11,0.14723163664900518
11,0.14240622702333816
7,0.08460390273415541
9,0.10869148863871025
7,0.0975650067721503
8,0.2059758636490976
11,0.08038731785236664
9,0.148883890149909
12,0.09181656741298916
11,0.14159646894856515
10,0.15580529920250363
12,0.12219925333141468
12,0.07075191236117107
11,0.16994959726989656
9,0.20832293917392697
6,0.14309344049464734
11,0.04118051375162679
8,0.08588901540889538
8,0.12078299412272919
7,0.16598195423645024
10,-0.013693641501255627
12,0.11107740238176689
11,0.11508374890574657
9,0.1850385843134763
9,0.14956279380182025
12,0.09478742941358043
11,0.10867086841024154
9,0.11091455646290349
9,0.13962621851663748
11,0.1224615587295208
8,0.11498984837472825
9,0.08867227734357463
11,0.21876434256432553
9,0.17201868049143343
9,0.07721821708042143
7,0.16428705736023552
11,0.09094499642888287
11,0.08546537953393418
7,0.13755720725190201
11,0.02825790244844839
9,0.05281256328148842
8,0.07057295138094588
12,0.10764354036580137
7,0.1392086547535918
10,-0.006239849559735333
9,0.11410338160459155
9,0.07802539726481506
9,0.028786222703979902
9,0.002472481876576893
12,0.07168871607300709
11,0.09691681434803101
9,0.05064265691995473
12,0.16018354993984474
10,0.14286685492015572
10,0.20895898134778434
10,0.12909312520298855
7,0.14731180518544207
12,0.08221795066136828
9,0.07776025970796496
8,0.21327516182716622
8,0.06042468515106769
11,0.1156677666829129
11,0.10759621972426636
7,0.08704186392637325
8,0.1453336201847275
12,0.0851832761126019
9,0.04650038431634407
11,0.1319921048378383
9,0.09452419408610346
10,0.07359572905766143
12,0.17413030313393918
12,0.16536586062765402
7,0.05473800366841175
8,-0.007785191102673394
10,0.16475678027137874
9,0.1591590295087446
10,0.1493160220328953
10,0.03747514726187973
9,0.02949249139260779
9,0.1102209610104552
9,0.11503797714856567
11,0.14921814496391406
12,0.12073866548366397
6,0.15684984112121292
11,0.010912553191563035
8,0.09040927918566588
8,0.08352042075309818
11,0.11255881504235354
11,0.03623959596229298
7,0.14052805872679208
8,0.16389265134481157
10,0.1094700528221928
10,0.06800686172048565
11,0.0856675144314103
11,0.18097630519037722
10,0.0766264342982712
11,0.062917630010487
11,0.17234551630382988
8,0.1724315249346322
10,0.1971246577305905
8,0.1384766943194009
7,0.13596052742808773
8,0.06450615798419967
7,0.04844982114881802
10,0.022937199113911788
11,0.11789326354353413
10,0.05461934401691515
10,0.11800127750395539
10,0.1964163569327244
9,0.12881364998562006
9,0.11811507539410471
10,0.11403424943036633
10,0.1829318029960394
10,0.16315909660720784
12,0.06505048823076542
11,0.1220785295020832
8,0.0810128923819331
12,0.09249853212584824
9,0.10688264730270092
7,0.13871578245903748
11,0.1042221662995999
7,0.1023079994339362
10,0.19609466221583993
7,0.10940743160266386
6,0.11791808118015368
7,0.1385639807103427
10,0.020202411911030893
12,0.13626820410299878
8,0.08529636403622654
9,0.08743191910368786
10,0.08069564284159725
8,0.12974214310075283
10,0.16539667401828595
12,0.07799575116365709
9,0.13783884308977612
9,0.13166096579145226
9,0.20213508818791048
9,0.08831399627784009
9,0.08895596757454172
11,0.09387683624082044
10,0.07896241433047102
11,0.11316278677180236
9,0.07250867103899061
12,0.08536265124573639
8,0.14931653399103695
7,0.12776398100047714
13,0.07722355166011852
13,0.12597382513479083
11,0.12391337944079162
9,0.16711649353653613
12,0.2019553738328579
10,0.15007933785040528
6,0.12940877240101223
8,0.05314624034314264
9,0.10121096154454179
10,0.13665543183521933
12,0.0811673368075283
11,0.0860819961553485
9,0.1575760949809073
9,0.14033062160101295
10,0.08556713390732362
9,0.08067598306431023
10,0.06419355166310403
9,-0.008091592091316713
11,0.08416154221951366
8,0.12061671676364938
7,0.25021004645272704
10,0.12522774094628808
8,0.11476332180681936
11,0.07154327120417747
8,0.10848771465395934
7,0.21470439617887038
7,0.1252807511131806
9,0.08609060310469907
9,0.16379066042775037
7,0.140579160012118
11,0.0946359836242987
8,0.13592095230006151
10,0.17313483221100157
8,0.1043375068300243
10,0.12866786100153682
9,0.1246176503229961
11,0.0794286533902131
10,0.14779016696272151
8,0.07844791036809262
8,0.15187586195177438
7,0.10644296012686816
9,0.1414409288024192
11,0.14881889666303927
11,0.11724719497192382
10,0.0899177618866478
9,0.12769702906082792
11,0.07285274681789033
9,0.17560852070329425
9,0.1783267215216231
12,0.07384601305888872
10,0.07064304304284441
11,0.1305500973690723
10,0.14461381819168828
9,0.054102769451256805
11,0.16557929942357497
10,0.11569949423565795
8,0.12424304395570651
11,0.05489187322046618
9,0.18388027805636753
9,0.1817971248939152
9,0.12297973520120387
8,0.13817505404365882
9,0.045133666154479
10,0.0442018775384323
9,0.14647604477794474
8,0.10532073482665716
11,0.08474290944949736
10,0.08359226013650378
8,0.0421701851263343
11,0.17135070180298584
12,0.08596537774499424
9,0.11313329331167132
7,0.06512583477368494
11,0.08637914639917454
9,-0.020455210182158012
8,0.09644438729833027
9,0.058454786307379436
7,0.1919964439635624
10,0.030781637330065337
8,0.14677255498116715
10,0.18601205209989224
9,0.09827806508153536
8,0.1527595359649947
9,0.11590959336081319
9,0.08443471808729619
9,0.14407161927778667
8,0.11734144896129983
8,0.1435473290576823
11,0.1349625249317601
10,0.08790375002752171
10,0.06279658569789603
8,0.19631047463624895
8,0.17871663254265613
9,0.18993645613101506
7,0.13062375753447952
9,0.05872264894014734
8,0.06799933884614084
6,0.13326326949669287
8,0.1800186360328233
7,0.13042380113335206
11,0.04935620756191206
10,0.09581110330350384
11,0.2221908379151163
9,0.13105891966409722
11,0.08683083625989951
11,0.10351133335517382
8,0.11369003168250558
8,0.14692092986929772
7,0.13579922920372844
8,0.11635228063902758
10,0.09453821514725469
7,0.17937063403668851
8,0.07564633848085123
8,0.16461043512900453
6,0.08339215821715307
12,0.04951932194959063
10,0.1723817409834787
10,0.14895205815823687
13,0.05895731758579714
11,0.1517204714967626
7,0.16542300795682685
7,0.11907536323080592
7,0.1775341477188075
11,0.14987753050715114
11,0.11670295399681763
9,0.10960472496603124
9,0.1681488195715204
7,0.14628425329213002
8,0.08759441020450076
9,0.135100619700669
12,0.1718624151255117
11,0.14930220613869238
12,0.17589538767168378
8,0.11853050781671826
12,0.12659204357261267
11,0.09227903992593234
9,0.1775377315049642
10,0.06942318581809204
10,0.12803605732440637
8,0.09524948852077486
9,0.16074100805845326
9,0.12180474887399484
9,0.22422665798529273
9,0.0846334523638248
8,0.05149942429209986
12,0.05060284311474028
8,0.13501450997051734
12,0.089644935886394
10,0.06618436749556977
9,0.09920479714048547
9,0.16596318235672136
11,0.08029043195856467
9,-0.007144688588651249
10,0.16466023197115653
9,0.1554965552698615
7,0.049761867203740096
8,0.10055098111794258
10,0.11201869952217436
8,0.08057445197474067
9,0.1283631137854897
11,0.06856157921183659
11,0.05810714959319618
9,0.10773305137843714
9,0.14264113913790943
8,0.16605015169155735
8,0.15122515394123504
10,0.09760170705324889
11,0.11786094210563469
7,0.07183161249062664
11,0.16833385591956507
10,0.13856447180754472
8,0.05302057945795546
10,0.14076325150714197
12,0.14362755995822418
10,0.17358723715522828
11,0.068367373006895
10,0.14358360032064788
7,0.08591302763817588
7,0.1326972427088542
4,0.14682103648914868
9,0.09397334757085929
10,0.09714458311892393
8,0.075995254069122
7,0.1523124788043173
10,0.0771502831228279
10,0.17146627845130347
10,0.10596594691445205
8,0.1438946004721302
10,0.21101606536710094
10,0.19272372799953352
9,0.17054682440473456
8,0.10010181333279
8,0.15347885629138602
7,0.17010733407552614
9,0.1280620554386367
6,0.1663285010670048
11,0.10629651839415111
11,0.0874419785843017
9,0.12105135289802327
9,0.12074389252243556
10,0.07704751685828803
8,0.0673338075526928
10,0.10113546640960536
8,0.10636451505164146
13,0.07349001098392272
10,0.03241748169373082
9,0.14165196959152837
10,0.13029537341430597
7,0.20391773324733364
10,0.0834486254793152
11,0.04474675834648245
11,0.049147042936318996
10,0.15451499663129908
8,0.13254493076809837
11,0.07399183107012242
13,0.12263587946798538
10,0.023151642355836444
11,0.13265033780598934
8,0.14590359375561057
11,0.1468397144045408
13,0.10095251767291202
9,0.15523902591024097
10,0.1016592347403833
8,0.19095478259408694
8,0.25028453694043407
7,0.09978245180273859
11,0.04359708444052934
8,0.11655333719861005
10,0.1299245882440605
9,0.037771751963008526
8,0.07405838761923711
11,0.07308804418552128
10,0.08780455265014098
13,0.11477493464045097
11,0.051631436540144904
8,0.013447578641757829
13,0.03629351606976883
6,0.062374588932996744
12,0.1849119154931511
11,0.12602165164453183
10,0.11643109071839142
10,0.13993013782116392
8,0.14112174408119849
9,0.04746719608915129
9,0.12175574669782208
7,0.11057993380199882
11,0.04803917317992834
10,0.09431699273028293
7,0.07270346205904943
10,0.18159351048826444
9,0.16157434196938247
8,0.11146758837712234
12,0.14763943133027269
9,0.1341702677521841
12,0.09560975916060421
11,0.09650923697424574
10,0.057220769319302534
9,0.11814272805295722
9,0.0818137685463558
7,0.14693700320167302
10,0.08518268131929574
7,0.10490113155576353
8,0.16316939701336786
8,0.09752530517024383
9,0.08879070659764388
11,0.15779182985624196
9,0.13198784885601889
10,0.08802280952817831
8,0.13495232507613153
9,-0.01057682018976358
9,0.15723821354656664
11,0.13335382727056988
7,0.08067823028919285
10,0.14520738935573796
8,0.08086822810555283
6,0.14649222872028567
11,0.06242559410626036
8,0.03508378373589949
9,0.1269403947413661
9,0.08141599256588705
