count,deltaKd
9,-0.03105511786093551
5,0.04819722021218098
7,0.16653478704273317
9,-0.033182867562215
12,-0.010715871201727456
9,-0.000861890858417258
6,-0.0419640511876791
5,0.04911893980668536
11,0.05858162155414526
6,0.10868285555199719
8,0.08743023625621049
7,0.24611401825537893
9,-0.014996745333708983
5,0.072355338721239
10,-0.0034475808582112855
8,0.2149656437168237
8,-0.43568926499604865
9,0.027964580059853805
7,0.03352976203082658
11,0.12101874253288036
9,-0.004543324087201039
9,0.010275487919934712
8,0.012334380584924531
6,0.12361694870824813
8,-0.001469551944937919
7,0.13867022974733212
9,0.1050432041460736
9,0.05529057005120919
6,-0.0005087283420119881
8,0.10564252441368405
7,-0.01887898433301949
5,-0.0011979482847777057
11,0.0013364683814027778
8,0.04665005064182326
8,0.510866456461947
10,0.10328361418059462
10,0.16033531030831982
8,-0.007011849290598615
12,0.029149089373284198
7,0.01186530702557187
7,0.06810277548011134
7,0.12026961162920813
5,-0.019156674167160936
10,0.0777018806337817
9,0.22408877141413086
8,-0.04746406149775728
9,0.17988268290896192
9,0.11919693233433382
10,0.03006256648279715
8,0.13100222356757563
9,-0.0054339233593458935
9,0.02893075984595317
5,0.11695062341391216
7,0.14884078589526473
8,0.17744809095693448
8,0.02247398076946716
10,0.07705337818502445
6,0.10139521545455832
10,0.04359470122178877
9,0.06146169775394572
8,-0.01273627199901517
8,-0.043426973241593725
5,0.020764976862224227
7,-0.12492617977348175
8,-0.022543714830264072
7,-0.1426592850201498
9,-0.006294265243911745
9,0.0338864778227661
11,0.22788412901142774
7,0.14118819451943665
10,0.1269839826837118
10,0.06603561436564398
8,-0.025008104285292543
11,0.11931930203493124
9,0.1256341155824625
9,0.08202396592164529
5,0.22894027643674075
7,0.019282539475063754
9,-0.057101762948096546
7,-0.0032124402401016994
8,-0.0707850446340097
7,0.1283151704421961
4,-0.05426315252365432
7,-0.033398974165081086
9,-0.052461401959733145
10,0.14966653266477215
10,-0.027866961232929643
8,0.016406162546140912
7,-0.023856114575260268
6,0.013181276531955444
8,0.10387527800842333
6,0.010818637412812748
9,0.1531088120924946
10,-0.0022684763759377446
10,0.0059282506161966175
8,0.11429078359100675
7,0.018644357382249677
8,-0.05218003170256802
7,0.049312960648035364
6,0.02401611084557409
3,-0.011918652111162498
10,-0.11141192478977224
7,-0.018731352666976786
8,0.08084043101778482
6,0.08416787676303183
12,0.06689583747535321
9,0.09001930367485977
9,0.15658929315127157
8,-0.12141597692244144
8,-0.023588297449987472
9,0.22970805555048246
11,-0.052728317034458794
6,0.07249271800499413
7,0.12545945635815992
7,0.000827170325328197
8,0.010030801268901879
9,0.14757653556035288
8,0.08035250433488406
9,0.0800051686417187
6,0.030925638368673347
10,0.038442896123090264
6,-0.029899048047237642
12,-0.01751185221288143
10,-0.0928169463420363
10,0.10645574251363499
9,-0.16102351232551593
8,0.08763603583874335
8,0.1249343799015481
8,-0.04780294069325741
6,0.07973343563646251
7,0.15285311278665414
6,0.015910144718676023
8,0.10349048103368341
10,0.028975879563378104
9,0.02200679174638953
8,0.08448091716274986
8,-0.055639452441003545
11,0.0649339812242431
10,-0.04200769379944447
9,-0.09620150489185297
9,0.0927386658194509
8,-0.41832909097316806
6,-0.10979842027748177
8,0.08710440947027687
10,0.01814742310259687
9,-0.053587320674588934
8,-0.012836582671267749
11,-0.008520386567912208
8,-0.330467932719384
5,0.003618107169534479
9,-0.07850037339530225
8,-0.001301197924469033
8,-0.02355717502711041
11,0.0836242591990608
11,0.017271548030772355
8,0.11852209355125831
7,0.0522276764025853
8,0.01489176762305
9,-0.0020147225973921046
10,0.08414886345985817
7,0.07504433533470634
5,-0.07511429641517475
7,-0.1357800488751213
6,0.0726291194870261
7,0.03493222554160669
10,0.3326138742214151
7,0.042059063870825586
9,0.0963154169105831
9,0.11551799609519398
10,0.0756661899358737
9,0.057354390612919026
10,0.1951493655814951
10,-0.0013378162669437366
7,0.03913597335906527
7,-0.46884114767877305
5,0.0006495278317220077
8,-0.0028076280428761535
9,-0.07516225441598223
9,0.27499090399895776
5,0.07758201214815053
7,0.05159587943320565
9,0.030566902642959803
7,0.08389610690048688
8,0.044825495662002446
10,0.04581081635103912
8,0.01848081080956332
7,-0.13860181708732133
6,0.12995489052348574
8,0.07374676673402725
10,-0.007936543916355454
6,0.02249452351535508
5,-0.011978990155604219
7,0.029915063164131173
12,0.03710149546066077
10,0.09999359945292685
11,0.011747042274025787
7,-0.07273094703977945
7,0.007487155563510761
11,0.041718792216491885
9,0.10757649188177831
9,-0.03908345296440796
9,0.3110897950224034
10,-0.03688351780126853
10,0.23252606696832379
9,0.03819247792718716
6,-0.048997665838462545
8,-0.046520619702801635
8,-0.09844983660931783
12,0.017415810295820844
8,-0.01329086937624524
7,0.05986066837140891
8,-0.04109349278248775
7,0.05877138241046742
8,0.003299262086380317
7,0.0021788837134915084
8,0.06922058770689477
6,0.029670261859647606
5,0.14126102283572184
6,0.14453453484081358
9,0.0030957236422861634
8,0.07463312330285143
10,0.23418155571333843
7,0.022921339234637905
11,-0.45195021367065324
10,0.06856325773267624
8,0.012520212057888891
9,0.05534500956207822
6,-0.10046893487571129
9,0.008085049183154336
8,0.17412304185523375
8,0.028066203285075808
9,0.00394589762917974
4,0.05549580170576762
7,-0.14765827657797193
8,-0.057931779887598456
10,0.008375655020826489
6,0.05147620450490997
11,0.05206830268598228
9,0.02230390632062651
12,-0.14664347701254332
8,-0.07772158237092075
9,0.11438553182828137
8,-0.029578142622435077
5,0.021142260286679537
8,0.08484623288743842
9,0.07803978754400642
11,0.012566648622026833
8,-0.09358766730493873
6,0.16249623107932631
7,0.0765720947894315
8,0.061555680733904605
8,0.1258006345868714
9,0.38767211145369807
9,-0.01859603360665041
8,0.06499873983985127
9,0.10885942626365708
10,0.06514386740458011
9,0.08170948679866985
9,0.10087415559234891
6,0.007486256472393649
10,-0.14172641569655742
10,0.13254701654463963
5,0.02169786188447098
6,-0.031333312412511916
12,0.20299258784301344
9,-0.10714622173458066
7,0.11053017307557544
7,-0.21192955361807186
11,-0.2521895091586046
8,0.03327533401047367
6,-0.006990585442764541
10,0.10371420931094333
10,-0.04002994220204936
9,0.08533125328207047
9,0.16926802958202902
10,0.06287651342303668
9,-0.006847419521572196
6,0.014125766530206363
8,0.0800030135103067
8,-0.11328908639475976
7,-0.004856065589003311
6,-0.012085409205337516
6,0.003756119652854828
8,-0.4509016521807965
12,-0.02545171214549624
6,0.0945131414347804
10,-0.023515564484648088
11,-0.2548023116046121
9,-0.04786732968647067
7,0.23412949577026732
8,0.006440399273237141
11,0.07568588112583052
7,-0.09525091795779694
11,-0.00555369909565373
8,0.018342358975838913
9,0.01857749557236721
7,0.235191982772458
5,0.0195104503072403
10,-0.03612273810041966
8,0.050317494826910725
7,-0.10954757109278823
9,0.20066415209203115
8,-0.07799652226940523
11,-0.046159788914377664
9,0.12388330585813812
10,0.2287501246919592
8,0.10535792722988502
7,-0.009756381763859956
9,0.418781569784775
9,-0.0061804748791405295
7,-0.07605206233025363
8,-0.08858541830452982
9,-0.013556941103293862
9,0.09781123177772244
7,-0.047575853748876185
8,0.002443118284307211
7,0.08275664167518704
11,0.05697286957607073
7,-0.05668211768912279
8,0.1541059737375785
10,0.06436207231615398
7,0.013998478077045462
9,0.02310094875613089
6,-0.014996632215302341
8,0.1775658189436311
8,-0.18772044816941458
6,0.0014316616024179218
11,-0.016587238997670006
7,0.0620967531122969
9,0.1080908438798831
9,-0.1298211458904457
7,0.20122357680681224
9,0.0709189866427371
9,0.12994115091341385
9,0.004952843381449412
6,0.06717552701659013
8,0.07183610543203889
6,0.022480646105679014
7,-0.07019772711844574
13,0.08281861340060992
9,0.033128497895178466
9,-0.04942084039047101
8,0.044642621970155894
6,-0.11304592366570931
6,0.0771543293604453
8,0.37820403222827625
9,0.03307954503020305
8,0.03688252087473387
10,-0.004952644449360832
9,0.08503839340758024
9,0.11906262768774667
8,0.10738604267199792
7,0.025337834251717428
9,0.11981068021861452
10,-0.22517552670024799
9,0.1232183313401718
8,0.11454405862454298
7,0.04807111321325319
10,0.025984017958577965
8,0.17290251060280637
8,0.10254082913969054
9,0.21342713175715478
7,-0.037661749685738766
8,0.1337961019638998
7,-0.10116191518716056
7,-0.01412186000605109
6,0.10677660139026912
7,0.004087516862731899
7,0.04102141529894565
13,-0.005456513911181293
8,0.06158894869558962
7,0.023929765268869918
9,-0.033558620214007906
10,-0.06641076388234834
7,-0.06294279232648448
7,-0.09403540096081997
4,0.19727582517779796
7,0.008382169114921734
7,-0.0921983673507345
11,-0.06497876237005551
4,0.0346738609247228
12,-0.026239983897583752
11,0.008107332310832494
7,0.059292407608950715
9,0.0907488622309125
9,0.07961777622519284
9,-0.061000411679964284
11,0.04692019789012658
13,-0.08436341963578853
10,0.08625476584155223
10,0.09803318716470599
11,0.05698496724335911
5,-0.0166903945760577
8,-0.048334255981141716
9,0.0028871321662871097
8,0.17171751030752969
6,-0.38932999929921097
9,0.25370113334367206
7,0.03560230817015375
8,-0.048012186871341456
6,-0.14398985086104021
10,0.011514234697759917
13,-0.08402325107241237
8,-0.017015117898366405
8,0.12127447329913554
8,0.07182571538042026
8,-0.0017258245523295024
11,-0.018050765978824046
11,-0.05638623675876131
9,-0.060027810573191065
7,0.10772575997786316
9,0.07032065424080303
7,0.11782262782163011
6,0.006556801930699407
4,-0.010620558992672002
8,-0.10272132761573749
10,0.06173488996877197
11,0.12504352831496535
10,0.0186127223649879
12,0.08284600995419211
8,0.047904273607440206
5,0.06788106528275506
6,0.19889952885860396
10,0.0736863444186504
9,0.03755573577944382
5,-0.09783106454305468
6,0.06915289716012119
6,0.08593693838361993
9,0.14619973959492727
11,0.005034809465060519
8,0.10707441704833842
10,0.03342210353240338
11,0.04446188588856126
10,0.03884243154936007
10,-0.13989753126627535
8,-0.09938178158606048
8,0.017539189993102333
8,0.04077739255808721
10,-0.057637454811600985
13,0.03795030668897681
7,0.013673209520110419
9,0.029635591959730423
6,0.05955284828169116
6,0.027366529601392298
10,-0.12313633059802154
7,0.09094168574633832
9,0.07361259000855602
8,0.10195316464106785
10,0.06628748363136472
8,-0.04700541787887724
9,0.08999638613996774
7,0.18983797494039534
13,0.026436202831281008
11,0.18104548204565463
10,0.11210598181979448
8,0.13768678529616718
6,0.07473094713286343
5,-0.03858430434463367
8,0.10483902034235015
9,0.16071938619881143
8,0.11000142471769747
5,-0.04688109228530246
7,-0.004102470067173236
8,0.10119930528689247
7,0.006101739365494296
9,-0.01997793828170069
9,0.08658026487086001
8,-0.06311564984113227
6,-0.07371074248294196
3,-0.0050088643902612695
11,0.062124373578964054
9,0.007349671769315336
10,0.05768902521581287
7,0.041472692821834745
12,0.04429238449063311
11,-0.05916593695897987
9,0.046008663595869415
8,0.06263104083449278
8,0.05382695766616008
6,0.09450849421017526
5,-0.07440243902512433
8,0.10782160911844496
10,0.10083324707527863
8,0.12015056388983547
5,-0.014615175729496777
7,0.1448223818292127
12,-0.003103299382480884
12,-0.13157804053116307
8,0.039180893154562746
7,0.17057245439788637
7,0.18780689017699093
8,-0.013359145687467766
9,-0.01432898880830713
7,-0.21155006418859346
9,0.0281857112932693
10,0.0007374354281934892
9,0.013633561657460103
8,-0.1056991316050957
9,0.08404680069861215
10,-0.025933403407436995
10,-0.07094755622425541
9,0.04672324123224003
9,-0.04384358260315713
11,0.060054146436532285
8,0.24221076844115785
8,0.17279027863152274
9,-0.073943755983092
7,0.10206698758110155
8,0.09073317737694842
7,0.05574746443595968
9,0.14228975564002333
7,0.00462170427231845
6,-0.04085535773141569
10,0.03596264889262324
8,0.08030044378111834
7,-0.03370936230987498
7,0.16262811895730467
9,-0.07497067608168484
7,0.06536240971177332
9,0.00019465935456164374
9,0.06961185412437887
11,-0.11608356233053119
7,-0.03671380151773329
8,-0.0935609274939555
10,-0.08296600150621725
6,-0.11102596601771131
11,0.07104840587370731
7,-0.07458944999956607
8,0.15680445017819133
6,0.054492704959783644
8,0.031648726353200374
6,0.06145617164320116
10,-0.014835690652741818
11,-0.22527034477713048
11,-0.20010133205862957
6,0.08393850456992036
6,-0.08307246230698295
8,-0.10083670322764648
9,0.0557043393835146
12,-0.14270813351777267
10,0.037070984153350306
9,0.013733279496473294
9,-0.2074803765153006
10,-0.0016326733632294754
9,-0.02464341700004935
10,0.0013717948857348006
6,0.06135694050090734
7,-0.00644905737838819
7,0.04620122363958723
9,-0.015091741080874854
7,0.007664944133324969
6,-0.010629490612080517
9,-0.14899117205513068
7,0.07693249960453619
10,0.07375665494664041
8,0.12890780273515334
6,0.11795644278157003
11,-0.171700865886248
10,0.11465572602807805
14,-0.0882053821383546
9,0.06438285673322897
11,-0.04578878878910153
7,-0.09277957000228998
10,0.2633195919042266
7,0.14660358904606285
5,0.007586388503641128
9,0.0981500456164337
12,-0.08214117982399216
8,0.03083333752554651
9,-0.007634454256674417
10,-0.036775305896666666
12,-0.041084518199882236
10,-0.03562501852781175
8,-0.07472050630664917
10,-0.047527842348181526
8,-0.016453901247912572
8,-0.0035038864311780493
7,-0.008469197723260269
7,-0.0032190773323024224
7,0.015568237301651688
10,0.047125566435028965
7,0.010737334372048934
8,0.06046224497395691
10,0.15441853752375856
9,0.03597785238334694
9,0.1348303650355005
8,-0.043598479462506834
9,0.11357057557699779
10,0.05235608448753615
10,0.10558656186093085
7,0.21970708355350776
7,0.12290186126805125
10,0.002907539915624202
8,0.017083603260182656
7,0.1939915310172431
7,-0.003229189067431637
7,0.10617055224034466
9,-0.01426859672948888
6,0.01353494137825706
12,-0.0884882856881899
9,0.13486153280903856
6,0.1175268778410965
8,-0.1031722995381319
9,0.07585214975499133
7,0.1653972703602009
7,-0.06394090322349921
9,0.19015898764620953
7,0.09128762974899507
8,0.03441398423741848
8,-0.00030471673521992315
6,0.03334633125585906
7,-0.013924070928799548
7,0.06939565016814608
6,0.006093710476280378
8,-0.032890990583408275
12,-0.014885815444053208
10,0.0405914459113661
7,-0.009883563142038643
7,0.07874055539437341
6,0.07422557289398801
11,0.10028624931603725
7,0.08896682889524765
7,-0.028610320410844103
8,-0.0773679925236972
9,-0.15942331424857903
11,0.1897923167661868
8,-0.02336373736915265
8,0.0540350698501979
9,0.043822618331103236
6,-0.028720995036329633
8,0.16729246160242228
6,-0.14726205777824175
9,-0.034234882382518705
5,0.048542546235571304
8,-0.12834733495226835
6,-0.03225341004375304
11,-0.02124695564922563
8,0.1822545785295766
9,-0.13982179457065147
7,-0.027566508351688057
11,0.041182906718192136
11,0.09209816434207285
10,0.00699565750737996
6,-0.291271348100242
7,0.12411357435663906
8,0.024282882712804543
8,0.057043640975662946
10,-0.06281531273757723
8,0.04387647173420994
9,0.11120939987400691
9,0.020837100114096785
10,-0.01844479138437105
8,0.0002755986943379085
6,0.13177024800159964
10,0.06740192640571996
10,0.058084921498762654
6,-0.270059461087095
7,0.09770908627543218
7,0.1060919730867429
6,0.016454355280413058
11,0.11346740042755599
7,0.014050820765204808
9,-0.0467830810643326
12,-0.14533856135202328
11,0.06288026558977844
7,-0.1031392076068478
12,-0.032503657001964115
11,0.16118122563048365
8,0.02834798771066316
9,0.13142963642083094
4,0.1532022297647897
7,-0.04516437904637538
7,-0.001404632225892044
7,-0.05939525536521861
9,-0.12220692588926152
8,0.053370116524418254
8,0.025141518947569885
7,-0.000606366205700315
8,0.1479964353246066
9,0.022582158841438993
10,0.09230630583388821
7,-0.16586186649385581
10,-0.05708146172925366
9,-0.057607616870418266
8,0.0348037053517376
11,-0.06329791232539783
9,0.07975231357957568
8,0.0411465340744428
9,0.05009347211749837
11,0.10126512446269054
8,0.04305035050128847
11,0.10295243175338742
11,-0.004508185281900445
10,0.035835350810778266
7,0.06173135265948204
9,0.006600344445228501
6,-0.011984573908212948
10,0.03203839822649357
9,-0.07516869601505016
6,0.04750753116942574
8,0.1152431425088758
10,0.15439813837768002
11,-0.00543138127174414
9,0.03935981200282068
10,0.06004438198581097
9,0.08688965975815988
8,-0.05574534014006716
9,0.13266326936352835
8,0.07049539840250851
5,-0.041662969572340725
9,-0.014310014252429948
9,0.05828623155679935
8,0.04430348893972624
8,0.12665159525248937
9,0.02815548709085558
8,0.10442307138910412
7,0.021326197941487823
10,0.1124992209384148
10,-0.15311956964108386
9,0.01898241674333656
6,0.08924888185864743
9,0.18101938146566976
13,0.15114197521482975
9,0.060055353104760734
10,0.036436022756419995
9,0.058146277677584735
8,0.21826906498665943
5,-0.02988701190288756
10,0.01382590966765962
5,-0.11360249350652385
7,0.028871893078215916
7,0.0018601334912529133
11,-0.15189917602819047
8,0.08082362287766509
8,0.06112990336515045
9,-0.11717647658987973
9,0.07194314068926655
9,-0.022286947784190048
11,0.05739219442695198
8,0.1426991995284297
10,0.058064320501477695
7,-0.09958241048459238
7,0.01879496548445969
10,-0.01188288865411602
6,0.018961711466938702
7,-0.14414985012710968
6,0.13383925269945385
7,0.12284199175871224
5,-0.019521487183101982
10,0.08227241036781852
9,0.007672028621553917
11,0.012000075356516593
8,-8.132066867272414e-05
8,-0.1331682124368494
9,0.03289422076639559
10,0.028561234033368077
6,0.09615760628691739
9,0.014010965368045802
6,0.02312954532826117
11,-0.013535322700895414
6,-0.09940525266970779
9,-0.17766780691454853
10,0.09461735455889686
9,0.027006721105585108
9,0.14070516891040485
11,0.013308208759216011
10,-0.04726678449451471
8,-0.08343240593613688
6,0.0012216923980048477
5,0.03408534240731376
8,0.050536601232266776
8,-0.05856653929940636
11,0.056830191972915056
11,0.06336897746627379
10,0.04283889839103727
13,-0.001035595690154878
10,0.22470504159717564
8,0.10236725191218765
10,0.11041303217292997
9,-0.23196486869496624
10,0.05299695586060782
11,-0.061810524939270195
11,0.05242926283166671
9,0.028968713287612857
7,0.11235389207954816
6,-0.07282686583051046
10,0.23871447201374085
9,0.14534436687154262
7,-0.039594544809046006
7,0.07317071263851105
7,0.004699239111599862
7,-0.11951004715753166
9,-0.1955925308987707
10,0.32515613001740373
10,-0.030680049723375902
11,-0.04649840695329743
11,0.07521723372834188
9,0.014274780768837925
13,0.13334125835875232
11,0.1313551216787423
8,-0.03075379296374381
10,0.021280509269700598
10,-0.0098186069262014
9,0.04391740506774866
9,0.022797403205114808
6,-0.18439859021666116
8,0.22596358918897597
6,0.08372133899172063
8,-0.01750082373082673
7,0.08356253949333459
12,0.3216149707451268
9,0.06438673569232112
6,0.1154295338204796
10,0.04384665534144894
7,-0.050246235291675934
10,-0.0051093441537628514
6,-0.026065558767232933
8,0.05461888608482335
7,0.054251626962219746
12,0.03035502100443077
6,0.12600637624320532
8,0.13753850694074687
8,-0.026484319258632816
10,0.08144594543102146
8,-0.08052360701173056
10,0.08354833310164045
9,-0.00023584906738838285
12,0.01272092218974219
9,0.054260814584490724
10,-0.03538479465393163
8,0.1113669401760955
6,0.13025426687089103
7,0.10411919291482041
8,0.026503286274056848
7,0.1843829680829936
7,0.09468261827319635
9,-0.005286435634842324
8,-0.12780738031854
7,-0.037393117225563266
7,0.008748088919271257
5,0.07354842779510795
12,0.06399279760936549
10,0.1938646264012429
8,0.22208014072686666
10,-0.008012705392325792
7,0.12483582981994035
10,-0.021560323880272847
5,0.15579138362389777
9,-0.0564236888737657
5,-0.037194189371148045
7,0.010755543456610894
8,0.1430698634735723
11,0.007505273420018721
12,0.056245642092414894
8,-0.021227899524890237
9,-0.001544565553946331
4,-0.0625057473318349
11,0.20205677165563385
10,0.045584289490114394
11,0.1548033743275603
10,0.0164582413550578
7,-0.07973073633682759
7,-0.010694629705964243
6,0.08534093094539807
9,0.04073590904676161
10,-0.07168846179718447
7,-0.07447928749231103
10,-0.03423877662471453
11,-0.10871626618641805
11,-0.17155427716607052
7,0.06963882655309739
5,0.07335185972759328
8,0.002621506848482724
6,-0.014355757448107465
10,-0.06390738469056911
6,0.027100217390777726
6,-0.028220771827287994
10,0.12075125218494875
11,0.14542796161749294
10,0.1928420562503157
10,0.11572088683068538
8,-0.2814176419318035
11,-0.13618229038067398
10,0.04898113643847868
10,0.07637600350716323
8,-0.06368356942964448
7,-0.19649235139415167
8,-0.02209091201305169
9,0.1337668606611757
10,0.025550805904831275
12,-0.030471369677500526
10,0.15487297037338488
4,-0.14567709171653975
7,0.15608014142831417
9,-0.10184603866061748
7,-0.011186951331534356
10,-0.22024953009212833
9,-0.08058894132925021
7,0.008986929791841014
9,0.04491093469381102
9,-0.07067135476126962
9,0.002179015208510826
10,0.05679228564770922
11,-0.06662547435150623
10,0.04039534652869392
10,0.11555029692391772
9,0.025721597282400754
11,-0.00707886135815361
12,-0.055053673781353396
6,0.0487479936989339
8,0.025414226788011085
5,0.04415321898050539
11,0.060440670986093625
10,0.06511349024201163
7,0.07117244410209356
10,0.08283674322892987
6,-0.0027332692402475267
10,0.11982194952819913
9,0.0938044612878679
10,-0.05157630527411694
12,0.0075454713058138445
10,0.24191889836450642
9,0.07291646516905814
9,0.04935027972720363
11,0.1215482429919974
10,0.15235612141775823
6,-0.28519699104479734
6,0.019522275628495844
8,0.0754616771577945
12,-0.06296138847290145
10,-0.02334859153842128
9,0.004827892074958484
8,0.2348787305542972
12,0.25577501571942296
10,-0.13941162190463618
7,-0.04094416425477965
11,0.06860095544453193
10,-0.053879297379584745
8,0.04904626855197014
10,0.18716317303151797
9,-0.03695394687478615
9,-0.03202633057441906
7,0.04897001167923509
7,-0.04276194932415711
9,0.19175776166510916
6,-0.05141206737984794
6,0.019868270381484088
13,0.024972862328072054
10,0.11479267189712505
11,0.023473522096512767
10,-0.052483591113019035
8,0.08820786083235
8,0.07919574560095644
8,-0.10504996570925185
7,-0.030934428134194558
7,-0.01096745326270554
8,0.1017616315368679
8,-0.2407155783810988
11,0.10116874162622658
7,-0.08719362687034549
5,0.027095963066673612
9,0.03313754936512758
7,-0.04557123082581338
9,-0.032156756486496185
7,0.08585863239058789
9,0.0453803583953718
8,-0.044269087783471495
6,-0.03842408753618276
6,0.02665814705924552
5,0.057266874545139235
12,0.20479070416782497
10,-0.07292011038609791
9,0.01964415942339981
9,-0.044094988957493975
8,0.06762662370902284
6,0.10725941594686628
5,0.10941421306586596
9,-0.13195342613473038
5,0.05862930371642161
5,0.03430941604721216
11,0.05184410444313947
10,0.05057714895644727
9,0.16767947232046287
7,-0.05702629613199672
7,0.02326829316826906
11,-0.014362260564391605
9,0.15982765423130418
9,-0.026515035074667903
6,0.08392462874386819
5,-0.027247951708776252
10,-0.0987257772836001
5,-0.0632756264720844
12,0.05665394143082736
12,0.04119817506691925
9,-0.05184910431682477
9,0.09585384100380479
7,0.009581595125349285
6,0.02336687328543885
7,0.15409509526897125
11,0.08488000871094403
10,0.05112770841400982
12,0.06269676537176361
10,-0.043479646440253816
6,-0.07043140596680697
12,0.11556759553702234
12,0.18446283387885698
9,0.009466902842370839
10,0.09522917493959993
7,0.04441264643284004
8,-0.00022658246759599265
10,-0.03567368425254047
9,-0.016004819495874845
8,0.03507719882931948
10,-0.07843733523283358
8,-0.04304992492281601
10,0.10227264338920383
9,0.13121140081469385
7,0.01802276448404294
8,-0.04190610080499413
9,-0.007403003677368236
9,-0.05549794927929019
9,0.0379353424098583
5,0.05883428284718839
9,-0.033269266682496745
11,0.04410677359954729
13,0.21105830752297816
8,0.0178973441067094
10,0.025875677263715424
7,-0.029324341814310095
10,-0.017719053698262766
7,0.01788989646350503
7,0.00871098091940059
6,0.0783771795110173
9,0.03175007013399034
9,0.01588904758951548
7,-0.001454293734431733
11,0.11001979820385444
9,0.1267731281515072
7,-0.08055409007868963
7,0.011825779129125635
9,0.06492884130322585
8,0.21213555803400652
9,-0.12237027599798367
11,-0.08377103997535107
10,0.027767850581274622
11,0.07075153186516214
10,0.05469799017212518
8,-0.009949072101651968
6,0.027828057128942874
7,0.005671662645424735
7,0.05140768439026733
4,0.003986304883538239
3,-0.005613425440696762
8,0.024357372905735808
8,0.0007177499269563903
9,0.07716307126859423
8,-0.08503333834519244
7,-0.028148221433225373
11,0.17149735672619082
6,0.1632843712056995
8,-0.03505015959031921
8,0.09263926463457173
5,-0.006697113745944616
9,-0.6841712776890985
9,0.03709749557023212
14,0.07910115956145125
10,0.02069755193452716
9,-0.02513848797500673
8,-0.0008993630346960657
9,0.15303978234241367
9,0.07574489829437958
9,0.01451369937999658
13,0.057011361609985656
8,0.005472188204150186
12,0.09241755997969436
9,0.04232921828995684
10,0.12281579082615623
8,0.0868803537663485
8,0.058182313997821034
6,0.063324418509906
7,0.03433867232786092
6,0.10335063477263873
8,0.07673603989943611
10,-0.03325201795075561
11,0.0032393357614539653
8,-0.017088204130815576
8,-0.03018403237432432
11,-0.02105471786898061
9,0.1246230184811048
7,0.07743177159975767
5,0.09626552088969387
9,0.2044259186974875
6,0.013456913011628213
4,-0.1025519765547771
7,-0.07131791781140828
8,-0.09198835171809705
7,0.1162171017065936
10,0.15791799646159976
11,0.06605768768409437
9,0.15177908874626045
9,0.08642463609380835
10,0.06393730736076808
11,-0.001331342085115761
7,-0.20224512587347476
8,0.002904166411105802
7,0.10474170475193079
