count,deltaKd
9,-0.09129836881978104
5,-0.01283357372611782
10,-0.43812596248192115
6,-0.07663255857550189
7,0.02217224074051405
9,-0.060705063859344044
7,-0.050698759213049005
7,-0.3289049881954753
8,-0.20359677493098305
9,-0.1475052096298093
9,0.02209306231926611
6,-0.2904345568186244
9,0.05413544993643171
8,-0.033124972916641404
6,-0.09020406002343195
6,-0.10024785196935593
9,-0.1241946975836874
8,-0.21064505806253475
6,-0.05637422199236575
10,-0.14014311368193555
7,0.10704802801444746
8,-0.11238144481075452
11,-0.0919447026255602
7,-0.026469391005990772
11,-0.14342320960819022
8,-0.24169912812294747
9,0.008692663155636993
7,0.11343207163367275
7,-0.06084325637458532
8,-0.05454089046242405
8,-0.2539423919930419
9,0.027851493042194253
8,0.03758154720085782
7,0.04605687398382896
7,-0.08142277226309202
6,0.02420537914687859
9,-0.16852933104907963
7,-0.13912393278194868
9,-0.12168713194651382
7,-0.12308375922097081
7,-0.1594806364088095
7,-0.15122179435215122
10,-0.06995908842433796
10,-0.03714857379022707
5,0.004985946090748872
7,-0.068680828648918
6,0.023615658893406
8,0.053777672077637284
8,-0.037453860966689234
7,-0.014235424744204916
6,0.044709089466917984
7,-0.04415328516656469
10,0.14409784879925258
5,-0.12813831624613403
8,-0.021665112232795103
6,-0.2067687423893556
11,-0.039294389500428295
7,-0.08745931063235535
7,-0.08764662208568463
9,0.03408601914452092
7,-0.11885646256688176
9,0.06730468727918115
6,-0.11309992877411457
6,0.02330138250973457
8,-0.14493345845497085
9,-0.04027475777802625
10,-0.0484743418188458
10,-0.27628047212657636
9,-0.12627355709154697
8,-0.08270940471552057
9,-0.05300470559962367
8,-0.10106260190677885
10,-0.22453398069017583
7,-0.12259044264459629
10,0.29100182837053135
7,-0.15709808681305937
7,-0.3626647236417968
8,0.06381429300796748
8,-0.06260439160570908
11,-0.18440398469979158
7,-0.13553157049144327
6,0.05948340999300994
7,0.012178078794959468
12,-0.10479185414904002
8,-0.16709610713485334
7,-0.0903477409344613
11,0.1352839897571232
9,-0.2520805147115901
7,-0.01159295537673799
10,0.0362446543381294
7,-0.168515422195886
7,-0.12445775031688422
6,-0.15258062506501346
12,-0.12325188622383099
11,0.04659527309911038
9,-0.07047686514241658
7,-0.09721440926177527
9,-0.07601440703556772
8,-0.025922506654052047
8,-0.2619403803670366
8,-0.13797830634672392
9,-0.07520563094965782
7,-0.01209940254387476
8,-0.06358193255506306
6,-0.10890275141896
10,-0.19688358390483618
7,-0.04899737029417617
9,-0.015124191213249816
8,-0.2947140788570959
6,-0.13403025958905435
10,-0.07925944982216926
10,-0.1807885731776988
8,-0.02947454998510768
8,0.03013141155288679
9,-0.030209876785729062
7,-0.08518720092878551
9,0.06584539653087296
7,0.07113878887189751
10,-0.05508019624397731
6,-0.10673057883877046
4,-0.03139560523746221
8,-0.10754503309391339
10,-0.08100894284857452
8,-0.0770621587383662
5,-0.02871996969378099
10,-0.1584070546180505
7,-0.0029320316261571833
5,-0.15755031414004428
8,0.06957013642839494
8,-0.2010139129665478
8,-0.005784337553635499
7,-0.05178236372932776
9,-0.013828997483116279
8,0.05277687974183021
9,0.18415306502549145
6,-0.14871701167660722
8,-0.17076110670430777
8,-0.09727712222736651
8,0.0981747921052456
8,0.08188467514042808
10,-0.028999351850272248
7,0.13715549439550578
10,-0.12200456901170842
6,0.10886653222151033
9,-0.03305785325778254
8,-0.036230377023574345
8,0.06112557583528666
9,-0.06121680316083555
5,-0.08602389635199792
7,-0.0545820436799338
9,0.0052247295921241665
8,-0.15153513132663088
6,-0.11051746659106154
3,-0.11555518117733676
8,-0.0706282077278595
7,-0.06261420871151424
11,-0.09698075703888209
9,-0.006788180879113259
6,-0.1715198515882097
8,-0.09587516554320796
9,0.06910478744639237
8,-0.017948765818743162
5,-0.02543901873923282
5,-0.03189912110756632
7,0.07979390304197764
8,-0.21037170934207072
7,-0.07966198519235146
8,0.02581812256754601
10,0.015108732984085549
10,0.1557077380827634
8,-0.1433932387186161
10,-0.22310897051382428
10,-0.07877694093564003
10,-0.1157483579568157
8,0.16336753327663
7,-0.1949449792435689
8,-0.2629281247276003
8,0.009642700826144157
6,-0.1274618768492619
9,-0.03966515127903847
11,-0.017015068169825565
9,-0.0796954920401749
9,-0.04171988624160461
8,0.03926332957170864
7,-0.014063625811061353
8,0.05106917634669417
8,0.09324224843563211
10,-0.12966773465760806
6,-0.02462950531440322
8,-0.09707372415196369
6,-0.07757977676083394
11,-0.2016245833294068
6,-0.30264574214472706
6,-0.020655238898938943
9,-0.018063773269353156
9,-0.15896138268425597
6,-0.1956436516255171
6,-0.14841028396200429
7,-0.05520985682167501
7,0.0017704490281662544
9,-0.18612934395693692
10,0.041404460133692034
7,-0.3432190310238852
6,0.004243243099872451
9,-0.05059334932971771
7,-0.1095157995467595
9,-0.01913174777841009
9,-0.13108477003940244
8,0.008585029345132611
7,-0.08730041913277198
7,-0.1376084139548186
5,-0.2265391819563809
12,0.0244089919663546
8,-0.03656295228978168
8,0.01120915408704981
12,-0.05697468867373523
10,-0.009654672144042031
10,-0.04735474700810238
8,-0.07927101869769482
8,-0.08648731840410884
7,-0.13743348644826048
10,-0.07601874699674127
8,0.02944909042779109
10,1.4416973337372241e-05
10,-0.04891415770935703
7,-0.12741449338082234
8,-0.07782381418895001
8,-0.013500356156885829
9,-0.10239949813738347
9,0.0056459548372491675
9,-0.1094098840311486
8,0.11469915725126656
8,-0.147254289526364
9,-0.1158310057370926
12,-0.17058651470938146
9,0.12717632841953375
6,-0.07614160141265058
8,-0.055017357672184186
10,-0.1756689601995043
7,-0.048198979695175836
9,-0.10879785655745033
7,-0.08170639971203641
6,-0.0558620571111601
11,0.008960058144968919
7,0.05320943883484697
10,-0.05630532285951695
8,-0.01153301645353233
12,-0.18176595102917625
7,0.027820774767647105
11,0.0022252359967689372
8,-0.24777057029124583
6,-0.14676631077824398
7,0.041273085190870695
10,-0.07672096823021013
8,-0.16445991325923526
6,-0.09843959531502211
6,-0.019371299104097517
9,-0.06483294952692953
9,-0.07194135083351982
7,-0.11207693836671062
6,-0.06330407731558196
10,0.36125422034717847
9,-0.07750432408067809
6,-0.08592327822480472
9,-0.14071837779706664
6,0.03601767428363978
6,-0.04298732200991662
10,-0.09280019134682549
9,-0.22072135884692212
6,-0.00743430424765279
6,-0.15602525181289728
9,-0.12086027780535691
9,0.09642184940245269
11,-0.023690428373956962
8,-0.23446665038216485
6,-0.12054060624395913
4,-0.047323198906469965
9,-0.19540620029268396
7,-0.09374769086050172
6,-0.04490861537723756
7,-0.03889684667142301
7,-0.12142624325043849
12,-0.08929336534034205
9,-0.11170963662364697
8,-0.1158013364215611
8,-0.14367979826170219
7,-0.15199984735550842
9,-0.17470619087940653
10,-0.1867052257092543
10,-0.11737453522600783
8,-0.03815217937712401
9,-0.03187781174323501
11,-0.031666875218855584
9,-0.09901058497213411
8,-0.17276128143415104
7,-0.10730001533489997
9,-0.1971812362880052
6,-0.1582657793406672
9,-0.03870650226730321
6,-0.06962396308569918
8,-0.32171402441838204
8,-0.016916906334478732
10,0.04672115894244788
11,-0.34206734099690683
8,-0.015729699930401075
5,-0.18036900422627333
8,-0.09807103207266943
5,-0.10114754393886916
7,-0.05016654348790084
9,-0.17039135117732007
7,-0.1598549317904996
8,-0.14083824617437957
8,-0.0908748226303957
7,-0.08256372932468592
10,-0.02283476914380911
8,-0.12677450261868506
9,0.03483226118268412
11,-0.10027774722407656
10,-0.11298302898456747
8,-0.03399671772853141
5,-0.028084874385795988
7,-0.10841585944525578
9,-0.08420890379555601
7,-0.1351061103147977
10,0.06195654591095945
8,-0.06540221611189434
9,-0.04672370552751115
8,-0.04986335334755765
11,-0.08964167142667101
7,-0.07434312059433745
8,-0.09295156363060464
7,-0.22673284837540209
7,0.03078049557106377
7,0.0995344507275786
7,-0.07375451497826724
10,0.001055920099650276
6,0.02430891035302052
8,-0.08029747992080427
6,0.10936082788584978
6,-0.023897476491713032
6,-0.009701623834308837
6,-0.08704413076261508
9,-0.025600888228531904
10,-0.11394196562745229
10,-0.049549721942981684
8,-0.36759886040137335
5,-0.09007054147748317
8,-0.15949570920569167
11,0.02676441625464898
8,-0.045876641401847884
8,0.0409737148512157
9,-0.05785699532805966
6,0.0257898604587381
8,-0.10314571018121654
7,-0.023201069435835553
7,-0.10192705323769635
6,-0.13487706566590374
7,-0.20983524133083042
9,-0.11895401068692202
10,0.2500035339253164
10,-0.03618568474007633
9,-0.060364553932654275
10,-0.07971762230767432
9,-0.09749442356226012
6,-0.14293301571094297
6,-0.0887320462070802
12,0.3174014241635792
6,0.02759775827876476
7,-0.1264394816095451
6,-0.05860673165471608
6,-0.030360290075016838
8,-0.06060087753008414
8,-0.013419368068014137
10,0.15584784387546824
9,0.06663898010490854
10,0.07966685333973
10,-0.1140587666229429
8,0.027617963236228782
6,-0.11260578740291338
6,-0.09391328981099356
9,-0.07717771615644109
7,0.002795941223061593
7,-0.09832486812194352
9,-0.1213419892224068
8,-0.15530089683842396
7,-0.1505957696714031
5,-0.14897208245615223
10,-0.001841920305873046
10,-0.05595027436980038
11,0.022617181016666432
10,-0.18753997600664762
10,-0.06819061375007873
11,0.029706085598607324
10,-0.0980041146280839
9,-0.11182050411519073
5,-0.1774432252399616
7,0.017410547640057672
9,-0.02261312057162357
9,-0.0497912311479598
4,-0.13826489133655206
11,-0.1109346854518658
10,-0.19521919761269713
9,0.014326556032001392
7,-0.08511002873527485
7,-0.19184085951133367
8,0.11287236523035071
10,0.019133642071377466
8,-0.11964725477192939
8,-0.023328319038918188
7,-0.10745443201005767
5,-0.041913002877534744
6,-0.10626466665530154
10,-0.14328440843452128
12,-0.06494341280261695
6,-0.009907289311755108
6,0.04778833651695402
5,0.03564217608424913
10,-0.14796144665508848
5,-0.08525034245148655
8,0.06949781563105395
11,-0.011602885536431184
10,0.029883348005817822
10,-0.02975960158644053
8,0.07474094288002453
8,-0.042355466336339465
8,0.03328007194577198
7,-0.06061623274813721
8,-0.06040600831223708
11,0.10130127721336857
4,-0.12143700954549619
7,-0.12830666368741994
10,-0.053355834027688065
9,-0.23284647550393345
7,-0.04036992147388929
9,-0.10994705382117997
10,-0.13186650518964882
8,-0.03385049103314852
8,-0.012918166440156309
6,-0.05293476426389443
9,0.07695285517669115
6,0.049210970811782495
5,-0.034260985387390086
4,0.3452946419213143
5,-0.15711253102424427
7,-0.016892466766412095
6,-0.031580641005908294
8,-0.032180777153195894
10,-0.0845796488743753
9,-0.04113766072843772
10,0.07345674672432034
10,-0.07705439133281455
8,0.04119521203282783
9,-0.033041591780197166
12,-0.10064656207373002
9,0.02592726110798793
10,0.03964608479431764
10,-0.06943881139357133
9,0.20606118856829747
8,-0.15931009407539332
8,-0.13755929471682604
8,-0.1142146705071867
9,-0.10219017364269245
7,-0.08881512532953417
7,-0.2936597882673082
8,-0.09315513155310651
9,-0.027242600377800574
9,-0.13748666753966843
8,-0.1740018612662757
8,-0.08514160367932533
6,-0.38170846392768976
6,-0.04304211519864021
13,-0.15666518715096478
10,-0.011856736920281552
10,-0.015582728373567889
8,-0.10097278587249292
7,-0.03726053597208079
8,-0.14700008593213054
11,0.252818828777984
5,-0.044667626002469873
7,-0.032023121237600094
7,0.06565680906902616
9,0.029067092442073506
9,-0.01579619264076948
8,-0.2345916170556901
6,-0.1769072162920864
6,-0.11713724056348918
9,-0.04143077102649251
9,-0.1632082377807711
11,-0.13845231773973854
8,-0.03637065987285215
6,-0.11032870064759681
9,-0.007770695448050535
5,-0.0839827351293092
10,-0.042547820171701556
12,-0.21483767881493332
7,-0.09880531946443982
7,-0.14273589554388044
9,0.052534583572057425
9,-0.22607433947055044
5,-0.09142829522618934
10,-0.06225474443408796
5,-0.12706990359469428
9,0.02403607646933814
10,-0.1353859075592525
9,-0.06775371463174462
6,-0.02874094639320024
11,-0.06284654010772384
8,-0.032957951191718404
10,-0.28899279567606984
8,0.03285277567418632
6,-0.025345004978495123
10,0.10575097228685681
9,-0.12401083929781143
7,0.08407249839459396
10,-0.042211930894253236
9,-0.16890672012599328
13,0.1264632633217988
8,-0.16492698835169195
10,-0.2404856040884873
8,-0.09482464747978403
9,0.029533962396114166
7,-0.03393606873308119
8,-0.09522730045023575
8,0.03546741418168775
9,-0.10229092908268989
9,-0.05457469152843952
9,-0.04034793598819153
7,-0.08655062292663862
5,-0.05861213299003243
8,0.10730158490479491
8,-0.010764404254674176
7,-0.07149104026566411
9,-0.10984693538345525
7,-0.04713387303500882
11,0.030372630486146246
9,-0.1431981121560848
11,-0.022532508860503953
10,-0.0655842781103062
8,-0.03302656429734796
6,-0.01809907208799011
7,0.03834735865850325
4,-0.0925036998016382
8,-0.06130424778801391
7,-0.11959502277282796
10,-0.05893762903937505
6,-0.03658676654316606
8,-0.13369321115415955
7,-0.050430189951423454
8,-0.0556468122323035
5,-0.01718127734251018
8,-0.10812514597880307
10,-0.10797845387118787
8,0.016337190275935942
9,-0.09411419651238306
10,0.25604327334738075
8,0.3021107326227517
8,-0.026547023319885454
8,0.04623998395656459
9,-0.05611962867350151
8,-0.09167831118527792
9,0.11113599718873424
10,-0.12396738720047695
6,-0.043098327948807746
6,-0.10755397288221946
11,-0.08637793617116785
10,-0.15478005128325156
8,-0.1568243978282542
8,-0.16257766075700752
11,-0.21591675945111488
7,-0.024278040683284097
9,-0.2153783701582901
7,-0.10808737270003865
6,-0.07059854451290981
4,-0.13777483638395926
7,-0.07920222122224851
10,0.08683271637153256
11,-0.10734576831782494
9,-0.1768595188946902
10,-0.054878577437531106
11,-0.20339627310880104
12,-0.10845064297169626
7,-0.010883112397774397
7,-0.16502443938254308
11,-0.06138618103435656
9,-0.06824026030862251
9,-0.15200154265336252
8,-0.0036267921991472996
8,-0.12243293183446236
9,-0.00023171096032026384
11,-0.07067392147340401
8,0.12807034572469211
6,-0.015110114618294368
7,-0.11491457385690396
12,-0.2620609333102517
10,-0.06333555681639158
8,-0.03311779304525553
9,-0.022115315513530298
8,-0.09289380418689319
6,-0.2213664943488931
6,0.007503995192645441
10,-0.062183462490172925
9,0.1026394964006565
10,-0.19256165363330346
7,-0.006908825535581364
10,-0.1300687532263125
8,-0.05705495465727761
7,-0.03917503329445893
5,-0.12524538180290978
7,-0.07223969774983763
5,-0.1388786121690444
6,0.037592574090557385
7,-0.08252650047751198
11,-0.057002084092414584
7,-0.12939424528653998
8,-0.044515702056572515
10,-0.16272169760892696
3,-0.05487252005690202
8,-0.15525244981656305
11,0.039967461185251185
9,-0.17547034580388976
10,-0.17199819927585525
7,0.058929305795441866
12,-0.1198469554444368
9,0.08126259514629686
6,-0.04438309870482149
9,-0.005844543339236896
7,-0.1317865248575405
6,-0.1803432634263742
7,-0.1167236327138168
11,0.17712397076404374
10,0.014244783175963338
10,0.017835403015216578
8,-0.040702236083551835
10,-0.22814999500326394
9,-0.01883492547811194
9,-0.21668162306462646
11,0.04281565524735198
8,-0.08187369860348248
7,-0.08681978790721478
7,-0.03944788460593207
8,-0.1818044794152982
7,-0.21017954178539222
10,-0.14660269122199665
7,-0.10285321169902817
7,-0.20581440622974778
7,0.08770012193035548
6,-0.023581061750177046
7,-0.06771200401542465
6,-0.18936618515774084
13,-0.21211457478071205
9,0.030123936648184912
10,0.043843001408243154
9,0.02168712579698262
7,-0.26493840315388617
8,-0.31973192167684106
6,-0.11293738408193432
9,-0.09067579134272563
9,-0.003157168075636818
8,-0.08949857772984915
11,0.06085967026112238
8,-0.07351909180177296
9,-0.021842162263855602
8,0.10140910010611259
7,-0.4026581783663943
8,-0.11383526883781192
12,0.15320006704616596
10,-0.05755691620438652
11,-0.060729956911288685
10,0.041661341187086975
7,-0.030281836111567983
6,-0.051450361279891776
6,-0.12890707244394495
9,-0.2839758718546199
7,0.019435611308879608
8,0.1227207626878517
8,-0.06102838144137568
5,-0.11492609503407092
6,-0.06642491494801028
11,-0.21744830939270088
10,-0.04258766967557248
11,-0.15968960463796966
9,-0.054742353507063246
6,0.044046452489765464
9,-0.08281641889085556
6,0.1165055295282218
8,-0.1879313036994832
11,-0.1832689290392464
10,-0.11743045742945579
9,-0.04620931462478595
8,0.06424836776640097
10,-0.007179768735383618
10,-0.09272638931231336
9,0.019285520463649064
10,-0.42619958704192484
9,-0.36663388451643986
9,-0.011769582221387243
10,-0.08930836032096678
6,0.02930225526470176
5,-0.16678699511040884
9,-0.057302610492884654
12,0.10221136094876071
11,-0.1531569480138093
10,-0.014798832175167753
8,0.025000965679999876
9,-0.3390512114719386
7,-0.04145869281818193
7,-0.09829948865946792
7,-0.036620911972798265
11,-0.0024339385935348012
10,0.013681778499252228
6,-0.07075409319261317
10,-0.30459021191453806
10,-0.09509757711529998
6,-0.0398683637409003
7,-0.10903914745743526
4,-0.008130405736049617
9,-0.06423690726390419
7,-0.1319585093128679
9,-0.023405288392694068
7,-0.10752176325886298
8,-0.1500487966237345
8,-0.007584502907540536
8,-0.09764293108221134
6,-0.031253115899827044
7,-0.061294614424007854
6,-0.12540088919283843
5,-0.06589664671316742
6,-0.06296365371872392
5,-0.04169420069819196
5,-0.054958474926040335
6,-0.22983604931907653
8,-0.0540212090731802
10,-0.06432953225834481
5,0.11634590052087557
10,-0.15180734304649146
5,0.12651591623360048
6,-0.15805450467550708
6,0.05282980020692696
8,-0.009889686591373792
7,-0.08484528929823076
10,-0.03783563061144024
9,0.05496229534831043
6,-0.02132299308141361
8,-0.10657967151372372
9,-0.10064827823787148
9,-0.028413824031850332
9,-0.198200890505003
8,-0.0018431547586974517
9,0.030062148416653223
8,0.026748307499636415
6,-0.07962379801896713
7,-0.17734309165969186
8,-0.28822459019273605
8,0.001418852521801739
7,-0.060781003555376856
10,0.05181305202109243
8,-0.03038236784075421
8,-0.1401861464562555
8,-0.00359016730569639
6,0.11590233182426113
7,-0.2107567485636337
8,0.06492725791592102
11,0.038711694953420306
9,-0.07079669619469264
10,-0.16598526140164305
6,-0.012029426223977957
10,-0.08324740913363149
7,-0.1443342644456136
8,0.01126915505389503
7,0.0015235212870994275
8,-0.09739713107096382
9,0.12755173849625523
9,-0.07381954641225352
8,-0.06121702465968548
12,-0.04358386896556299
11,0.03910463742354464
9,-0.017107814325501902
7,-0.06837506479807942
8,-0.0817572317733597
7,-0.1526650235261373
7,-0.07108887366586014
3,0.12824974639314046
11,-0.0464782580095946
9,-0.15148040793269324
8,-0.1507179434531749
10,-0.1387772603956714
10,-0.07299243445201142
11,0.08648824471472905
9,-0.031427594479467746
6,-0.0549931184071597
7,-0.0133108421883259
8,-0.09474105640500685
6,-0.09530277915924712
9,0.004472507243199253
6,-0.08656672129466791
7,-0.29695263852264553
9,-0.0449851177362528
10,-0.08643777060187308
10,-0.21537388202418395
7,0.033694380657688594
9,-0.05006835766852724
7,-0.002266694480636655
8,-0.06696400936198676
4,0.08677626465670985
10,-0.043139974697796735
10,-0.03793311855937409
8,0.07706117068166085
10,0.12257672283008203
6,-0.06646889946926215
6,0.04050258878563362
7,-0.07188755123263713
7,-0.07259192298410166
5,-0.09879700279318726
9,-0.08003158020847678
12,-0.14202948777915525
7,-0.05770102617998729
6,-0.20706478626536695
9,-0.0790715396588344
10,-0.171120553441642
9,0.09809073430858373
5,-0.09449526470895497
8,-0.09368289387335782
11,0.3617925167407443
8,0.07196083159565658
6,-0.1216650444047529
7,-0.0018220302510534303
10,0.04773634016859685
6,-0.057238237996576125
7,-0.056613809904181966
7,-0.1479828300080377
8,0.020171763892071315
7,-0.18881911177296073
11,-0.10135075302122987
12,0.02415634356472829
9,0.04019756220631798
8,0.008905488600790434
7,-0.2015792682663804
8,-0.1966615467602182
8,0.004394195055439809
10,-0.032430217401179906
8,0.1461771960779812
6,-0.037721041482885465
6,-0.15457587008009366
9,-0.18538930587696845
10,-0.03557631768845404
12,-0.34932505507412337
8,-0.1428123256309397
8,0.08142873134390927
9,-0.008520648124297203
4,-0.02990554938942802
9,0.07742003638893324
5,-0.14395284217678173
10,-0.10124515987583882
13,-0.14031375099500654
10,-0.12068705221214504
7,-0.1833888416300904
6,0.05751061644666455
9,-0.04381686349582248
9,-0.01579254475354208
8,-0.0830180021262481
8,-0.04179609269423912
6,-0.019793413583204966
9,-0.021910761221319852
9,-0.09020074636263686
5,0.025404277805017195
9,-0.12112626095164902
5,0.004659609076154592
11,-0.031926652790320365
8,-0.14482957928252116
8,-0.0920665713776172
10,0.10631528079919184
8,-0.05735217921392621
9,-0.07494916436805354
8,-0.1311095758127987
7,-0.08477928956864611
8,-0.0845399102789921
7,-0.07561331400247351
10,-0.06886326622619876
9,-0.08680270664063672
7,-0.008479824264997049
7,-0.09872018734250831
9,-0.05806944437343553
7,-0.09169610037007248
10,-0.09324749006720134
7,0.020071772089212736
11,-0.019593633022562784
11,-0.03860679824242652
10,-0.3376929216153979
9,-0.17120710217779278
6,-0.09800850838219466
8,-0.13439855677027568
7,-0.07093175001136576
9,-0.1410126428022318
9,-0.17258951435053627
9,-0.10243665275231084
8,-0.06167297471121458
6,-0.1185496897605538
4,-0.024171877695406074
8,-0.043183914879945995
5,0.025575454614484183
7,-0.09481700168673957
7,-0.1822803084965745
4,-0.10393165110375646
8,-0.06131142216747776
9,0.03380680859743235
11,-0.10379810218188767
10,0.0203056863193134
8,-0.016914092470523112
8,0.28164772933668436
10,0.044139771670891115
6,-0.086391792319926
8,-0.04562088673716591
7,-0.01721090812923798
9,-0.2564832670864825
7,-0.05810179850878905
4,-0.09563840168484816
5,-0.05885596301254514
9,0.16293298457269012
9,0.3232152395357284
8,0.019994395681179
9,-0.11605721482777698
9,-0.1539967165698326
8,-0.057303504727733046
7,-0.08383521049809017
7,-0.02168154835473901
8,-0.12755938890773733
7,-0.032621700117342556
5,-0.012220602038287343
7,-0.05295202393436993
10,0.011580651608600334
12,-0.18506571135355587
13,-0.12587523266066913
7,-0.014174796634407016
9,-0.19115016529456552
7,-0.09990904649464749
6,-0.09685034921980273
7,0.020101069337746136
10,-0.011160937800043236
10,-0.20431377697923603
9,-0.15265776271886677
11,0.06686344843446568
11,-0.009061192711886434
11,0.0030141934843754825
10,0.003750151672937019
10,-0.047791265056057686
9,-0.31917175982295465
7,-0.7619999768647441
6,-0.13070226845301036
8,-0.004490897772375657
7,0.08150352270976402
9,-0.08235072472698413
11,-0.015278777989954584
8,0.006415706718038816
