count,deltaKd
9,0.09602293342404167
6,0.0007584455199562967
7,0.11543634637003208
10,0.08473102776347297
10,0.054891809267425984
9,-0.045426563371322004
8,0.015413302304216003
9,-0.0665129677129137
8,0.033066127712398696
9,0.019254221475302202
7,0.05925904444318775
9,0.017570458579244885
8,0.08832978300329053
8,0.03254295742330271
8,0.03168942257366858
10,0.02049871673652781
10,0.09164302637996613
10,0.03807167482206175
8,-0.012453174740146622
8,0.09459958596820428
8,0.069301918459578
8,-0.0133025455511806
9,0.0571077713007071
8,-0.02629932318336259
10,0.03941207365969568
12,0.14516902979929824
11,0.11104692583986875
10,0.08853815214573757
12,0.008605739115381539
9,0.04779562154827488
8,-0.16798814083980673
9,-0.0014030951300600947
9,0.01406523175586294
6,-0.034558499170982415
10,0.01353944503876292
11,0.06491226664915573
6,-0.027275088808869086
9,0.1168377471324753
11,0.10382433136690672
11,0.07581648374552863
10,0.06089350236872626
11,0.06659069450719457
9,-0.006274230062805586
8,0.06299818459864959
9,0.006098057836265269
11,0.0017152116817182872
7,0.01844117041812332
12,0.06410953725551671
10,0.0015145768002629012
10,0.06982172759321337
9,0.10999991181935975
7,0.05035086301641023
9,0.08820700427793149
8,0.0314779096521427
7,0.05593851798834493
8,0.052617499425794634
10,0.022921374271826167
10,0.09234075565530198
12,0.02872274669769581
11,0.09179950912722745
8,-0.012539931464775833
8,-0.21424211525590486
8,-0.0155955963282981
10,-0.0031423634137972556
7,0.042055137471725956
10,0.0590198215609572
8,0.08323036616386226
7,-0.017726181832303567
9,0.0223959818121795
8,-0.12531791058682984
7,-0.12997636001654023
11,0.06982716467188865
8,0.05857429743304898
7,0.052023366940025184
7,-0.01343405668077935
10,0.03304875922004058
12,0.0329596142162103
11,0.10844424079054704
10,0.08848182034424745
10,0.03313276307850188
11,0.058194675697682996
7,0.00935398772709739
10,0.06450387833622351
11,0.09147592806630023
9,0.032734648831850066
8,0.05758347997539559
7,0.08225416500379801
9,0.030392573188230187
7,0.08683040420274502
8,0.11530594891094914
10,0.121839806863548
8,0.0204544189299245
11,0.07535524342046962
8,-0.03795600410806621
8,-0.01144365078161691
9,0.050811960531543576
7,0.08394701727034892
9,-0.02219118362958561
8,-0.08357350938139696
10,0.09542541041162167
6,0.04458178219105946
9,0.01075584333007562
8,-0.17743824597528857
12,0.08426275637425462
10,0.09008034753921024
9,0.09131637624227729
9,0.02566657981201459
9,0.010469793478037559
10,0.04785081429669269
9,0.0763857080929693
10,0.014676570243057796
9,0.013764277262515279
9,0.12029274007552893
10,0.013682167892399733
10,0.03184681851105431
10,0.061709437520613974
9,0.07845455220746089
9,0.10357902753486314
8,0.07265555863532924
6,0.06987419067032441
8,-0.0012848016320745614
8,0.06842781349784666
10,0.04802471560752508
6,0.1088727803435674
7,-0.010685584625804267
10,0.038717328761075365
8,0.003246789751816692
10,0.13695216756463502
10,0.10070260180319579
8,0.005193848063138162
9,0.040854105267660756
9,0.04155911578740756
10,0.09002021889419787
9,0.03962093218283158
9,0.09070794838769203
10,0.06739967360828558
8,0.10682535656441594
9,0.10947619196561931
11,0.04216129513958222
8,0.003082975939214805
7,-0.163295306106221
9,0.07951886265720809
13,0.0739569662914139
10,0.05797912029809993
7,9.396956243001853e-05
7,0.09583331911970205
9,0.08543964988870556
10,0.04249971951922937
11,0.04178054246899876
11,0.05923953227494749
12,0.031487621146967015
10,0.05911001616466116
10,0.0013097350219481996
8,0.06259451990832865
8,0.09862155362253233
8,0.04069277196160925
10,0.04345739625590106
10,0.008059285285332507
11,0.044388846855552444
13,0.10310006267894778
11,0.05049525769430829
12,0.07332712553419363
10,-0.012235283390145568
8,0.03083049569967322
7,-0.17454001989227663
11,0.0862065869260924
10,0.10403646971710323
10,0.10759308387884303
8,-0.049001168995863154
8,0.07015207867230622
12,0.06233042486700313
9,0.0755636582085053
12,0.07633839575855461
9,0.05729770904251197
7,0.10321034423697562
8,0.07991783082539783
8,-0.04811706074039712
11,0.024046244443514553
8,0.035512518138327565
9,0.04646661921795037
12,0.12186727562434996
10,0.004193602598403956
8,0.047854743245871134
10,0.04973854205812955
7,-0.005685468251066084
9,0.08380968461995053
9,0.09351223014527932
12,0.06668022083982628
10,0.10929420859992511
9,0.04683312643771309
10,0.0009820434221996521
11,0.06420499121687406
10,0.06765318263340347
10,0.008152918631719075
6,0.04415679631182989
9,0.025397286927832496
10,0.014197514010268364
9,0.034565524620411736
11,0.060325187645393186
12,0.00033584898369731775
11,0.03549208878468946
7,0.05928124432985982
13,0.026802991297731893
11,0.06380911423593183
8,0.03198921195532556
9,0.049682206187435796
6,-0.013140069806260257
10,0.10030021678774048
10,-0.02205875256948886
12,0.05301928159377134
8,-0.012361291050538625
9,0.04698257229224545
9,0.009817434699401772
7,-0.014904591645974463
8,0.0981352586866091
13,0.07541305721413138
11,0.11823309370235258
11,0.044958006460481315
9,0.03771418454643438
9,-0.011854621161482726
10,0.09421766802734588
8,-0.008063401330097975
7,-0.0441881915920721
11,0.03899152286766849
7,-0.05716349555634892
9,0.028380931693273936
9,0.06728365821719784
9,0.06950469588464081
9,0.06078199523353689
10,0.09207041671179006
10,-0.0009104486066657813
9,-0.0774114551098144
7,0.011486095034955568
8,0.04742193018347862
10,0.17751587808085212
8,0.052553626031368594
8,0.01695379834739441
8,0.0794793389281665
11,0.04968717075584017
8,0.07433847682361616
9,0.12948511468595214
11,0.10150195137694595
8,0.07055216524753938
9,-0.10730345809689545
8,0.0017226703192871895
13,0.033838783056165056
11,0.06010747419274054
10,-0.03349975496382562
9,0.038725076117133383
8,0.020130497715484807
9,0.016916441888705336
11,0.021425489633680073
10,0.06754734718354705
6,0.03786496093784031
7,0.02424597173335563
12,0.06439208242369077
11,0.04512421059384941
9,0.052079120126139244
9,0.07213967856401915
8,0.10968589469601042
9,0.024822798582125216
9,0.06337272056260623
8,0.05527274791352532
7,0.0642028207361971
8,-0.015853569587822136
7,-0.09557381295008582
9,0.11194681108352
6,0.10380807515761603
9,-0.2865589596047968
9,0.05062579205709916
7,0.08636661484849206
8,0.1012396774072375
9,0.05094299431832283
8,0.0318735623821631
11,0.0762210300852697
10,0.07015464957883033
8,0.07686121789519618
7,-0.007005965285369342
9,0.010066838847697213
9,0.025951430178789536
9,0.058548486203648054
7,-0.04621876384641688
9,0.09868546751965646
7,0.08577266145211127
10,0.05396946511124945
7,0.052492013921463965
9,0.04073924788730565
9,0.06766708507974961
5,0.12324622826280418
12,0.08054041977649185
10,-0.09872880829150787
11,0.07921008811891639
10,0.08494132290751288
6,0.0058488976253148195
10,0.09148267951879774
5,0.0999913512788595
13,0.08485782468909342
11,0.08076376575323962
11,0.041607895727221234
13,0.09988322812311345
12,0.1028587692360805
10,0.07388420329984591
8,-0.01052355793772719
11,0.07304812011658157
9,0.02858114435387371
6,0.04279950866838611
9,0.02729946184453702
10,0.0991392470598722
9,0.07255211823220087
8,0.029758022804660555
10,0.11170720083887886
10,0.07944133960112687
8,0.050934617634961654
10,0.050577413533043014
11,0.13259402717603663
10,0.06075450551728245
9,0.058941389162116664
10,0.017563053774452442
9,0.07670778659073996
10,0.10997355025343936
9,0.06500812461663763
6,0.0029703982445816735
10,0.03331569292713965
10,0.041024727052187515
8,0.011203605576167064
12,-0.015023699852022787
10,0.05445680212836379
9,0.07261011872645184
8,0.03910988143617189
8,0.018014000447793777
6,-0.20390159684589193
11,0.10265545813533983
10,0.024530437039659958
8,-0.02095038484856282
10,0.039123040333217673
12,0.07933816031581387
8,-0.027164242217052603
10,0.0653839365186979
10,0.11441113400306513
7,0.03436222430038249
8,0.019795532088606294
6,0.058972819350687544
7,-0.007891842883473998
13,0.08841521971738331
11,0.10312362424413202
11,0.0727079855142101
10,0.08753540416488903
11,0.08564137108942482
13,0.0746302528256475
11,0.005183350085683713
11,-0.005711306326956489
8,-0.014651718633034605
10,0.015249632832542659
8,-0.14962978262198412
12,0.09996554796671475
10,0.033530941059671804
8,0.1066890521826771
11,0.033775281248871636
9,0.10912066169038681
8,0.07727350850761461
7,0.04062258647043038
12,0.1442042129305232
12,0.09416978597744219
7,0.04221360274658714
12,0.06699088551525634
10,0.017947539832210424
9,0.07548449887827502
10,0.11132697302002548
10,0.03336687178887843
10,0.09865609954533916
11,-0.002266601416385683
9,0.01570546692463637
6,0.010792404262964794
11,0.12976364109967697
6,0.016299900236239395
7,0.001738893331175717
15,0.05175953853101767
10,0.09079367022445872
11,0.05529599788458839
10,0.06064502092584334
10,-0.008577078218383605
7,0.006003819110858899
10,0.07529966706263735
7,0.13257832147301762
7,-0.1860506707446561
13,0.12439646754969402
10,0.061011670815682706
9,0.0027394921072527723
9,-0.015395379874826531
8,0.09817952334900326
9,0.09560876665656615
8,-0.07307897746055758
9,0.11318755272191261
8,-0.000909703778416926
9,0.014679186254570098
8,0.004349897185743856
9,0.032566649234500034
12,0.04742799682222554
11,0.0657602689806982
9,0.08887404005909261
9,0.03174500872459518
11,0.059749356064747516
8,0.10544479743038515
10,-0.0040359976069765935
9,0.07111261824609016
9,0.011899550643782675
11,0.04709860632663876
10,0.07955261878237785
9,0.09128961587384765
8,0.09152395563105742
8,0.04960632041965596
8,0.06476176633342945
7,0.02076385210216536
11,0.08030944636586845
10,0.031674762919028154
10,0.15409626999840498
9,0.15299855749109348
9,0.06401069748604549
9,-0.07760815592615344
9,-0.007277002516433484
10,0.03380657670567366
8,0.0871068473921266
10,0.04669801398917528
9,0.03977117702382671
6,-0.1491411335837558
7,0.11712195505726974
10,0.11983030779349768
11,0.0317902409512314
9,0.07441357523436665
8,0.051982282957116155
9,0.067150119887879
11,0.09626239719418273
10,0.10220026465312237
8,0.06924688634619969
4,-0.03650640222932289
13,0.06616268888703658
11,0.03924246322863745
10,0.10954300448257115
11,0.07497632160402468
9,0.06877810965775666
8,0.13667526395828133
8,0.02901653758099698
10,0.01228074029720716
10,0.048628579421452045
11,0.11872142930453045
11,0.028018227733690892
9,-0.04781505907776662
10,0.06439148167335063
8,0.014692349657773107
6,0.006117163385995994
12,0.07076282988491478
11,0.10618428411622993
12,0.09323876016437893
13,0.03542086805017952
10,0.03804167758989507
10,-0.0015997421010300883
8,0.047346118347965316
12,0.0883110202500621
10,0.03414108903824875
9,0.09197555256850443
10,0.035455331541889734
7,-0.003993099365690256
9,0.022882799136226595
11,0.07691249761318986
9,0.04915005614066281
10,0.09206827803256878
11,0.14470963407203996
8,0.09668137631085116
11,-0.017325997630120327
7,0.050767944583048674
9,0.003173894795963861
10,0.07991276173624051
9,0.0699632694085679
10,0.023652689217005474
10,0.04867955636832555
8,0.056727560611955496
8,0.07259550401104065
8,0.05141996894260892
11,0.0636821166806687
8,0.016251033524882885
8,0.04781417368330665
10,0.06286422321111296
8,0.08482562143025696
12,0.0713923354752044
8,0.09045238065282746
10,0.03939716555145978
11,0.0728979149336979
11,0.051372544446072865
9,0.020816563940082133
7,0.0785286735120323
8,0.08609770590761912
5,0.08900999594584569
10,0.1439211351165195
7,0.06054553731899581
8,-0.04885318857265375
7,-0.0059251747552142575
10,0.12727415122637709
9,0.05949405829792198
11,0.08906782401614777
8,-0.06911007589701512
7,0.07571530517120806
10,0.07487227356213566
8,-0.1507018276433829
7,0.04140026534478025
7,0.09051119215180314
9,0.042938532701002785
12,0.1063930576375629
8,0.11924707495265885
7,0.07104818188585504
10,0.10638029039721175
8,0.07844308314112958
9,0.040890845519800934
10,0.08047445569144784
10,0.10074514930894729
8,0.09101854576233315
9,0.06951678685185136
6,0.07892236259071872
8,-0.30076120055623257
11,0.049892854284045995
11,0.057880568350979544
11,0.07569784273703029
12,0.10211770077833293
12,0.10824589262701778
10,-0.01622727918948108
10,-0.009435374059274082
8,0.019343801625209878
9,0.0190646155435239
9,0.07825476253038666
8,0.03981786633202766
10,0.009822644789849733
10,0.10984716202378308
10,0.051858898708653456
10,0.0776206836258968
9,0.008172088576850811
8,0.037577443838825886
11,0.08438775597213954
10,0.02206315733006825
8,0.02677270816165489
9,0.02804195214906713
7,-0.03330703248630229
7,-0.005225791200626162
11,0.08118696761079747
10,0.007255999847105343
8,0.1536315855049697
7,0.030475914692722483
9,0.09148757450121359
7,0.08418993052625012
11,0.08639943096975955
9,0.07885310842905469
11,0.04217436871418556
9,0.06962556293314748
7,-0.023823365547265496
7,-0.05214285471063995
10,0.030315082718006536
8,0.054240807333343355
10,-0.01707949762289651
9,-0.006337073655428682
8,0.007265921816728138
9,0.08623680941414058
11,0.12289308862973769
8,0.01152731817335173
7,-0.005257173372086754
10,0.0314292224865369
7,-0.04540090143699338
9,0.037923594366219504
9,0.08412639260990318
6,0.010747469054001257
11,0.09029875037010271
8,0.05246544929875796
10,0.005941549724324702
8,0.0816333195563601
8,0.0250876870490373
9,0.05555590478252981
9,0.10007332893107979
9,0.04557255470733246
10,0.05506457037256851
8,-0.020447709494073152
6,-0.0008886469592717106
11,0.09166431378658046
10,0.1444022283080315
10,0.06230698257280132
13,0.0528477123554687
8,0.07913973961287013
9,-0.02294671110443325
9,0.03161374457049959
8,0.044358751247610684
9,0.005775314920041907
8,0.01096760238919714
9,0.009264417276936499
9,0.05535484567158733
10,-0.008560207838618439
8,0.027716177274726306
6,0.09340171583235524
7,-0.1348026162389644
11,0.0432906866347178
10,0.04977398291817536
8,-0.013479012085898745
8,0.057213988906671176
12,0.07024007432244161
9,0.1385418501141782
11,0.04693407723511456
7,0.027651324672877564
12,0.08977226063163002
10,0.062135341191154936
11,0.08433965589691717
9,0.0685533723434677
9,0.03628231446907648
8,0.022579324331177375
8,-0.009017783582509153
8,0.03652617030567207
8,0.00415687522424335
11,0.08124526261231324
10,0.07964732401814167
10,0.14388754281557325
11,0.08744247067039268
7,0.053718190552899614
8,0.06650227604352388
8,-0.010014981542045831
9,0.06422568174919263
11,0.06176833299090845
9,0.009731420090133724
9,0.11478745919126432
10,0.06652516155642374
8,-0.06859725817066398
5,0.12444389407299106
8,0.037821961384523206
8,-0.01919262446693537
10,0.023871082913720088
11,-0.02642846920747921
10,0.009693826532538807
10,0.07085330017824276
11,0.07126057863729329
9,0.055860571902883294
11,0.07983365712066792
7,0.06071983894160127
7,-0.0035939578640231673
10,0.07011115956903247
9,0.07298639069377622
6,0.01600887362986292
11,0.03711036979720639
10,0.07820675597023907
9,0.09202062264268207
10,0.0662069767922393
8,0.017197050501012612
14,0.07677274719888771
12,0.07410657615628757
9,0.031257143258368814
8,0.050140405769433016
7,0.09626861378538365
8,0.014693611799280859
10,0.054886741288227014
9,0.012637593822525162
8,-0.14381626269883974
9,0.0033083426466866683
9,0.039185777111779174
8,0.0844573870505787
8,0.005240181682253819
7,0.07373638350811618
9,0.0346407831346891
9,0.013027160815061833
7,0.07805628619214211
10,0.08916921957484725
7,0.05170849131672384
8,0.012159292737015548
9,0.012542243795104824
8,-0.07235833946841908
10,-0.1497855311989582
10,0.08450761848520827
7,0.10552481257108326
12,0.019682020206316153
8,0.050516956306502436
7,0.0373828843763242
8,0.018598751887617837
12,0.09861080518850329
8,0.03780629674614033
11,0.1067082753926929
9,0.09980218736020952
10,0.03197963401837001
8,-0.11322353786352046
8,0.08103286824042222
7,0.061175222401905316
13,0.1166840902144255
10,0.1601205131142116
11,0.15977782207338898
11,0.0825498996405738
10,0.020389812937237295
9,0.02833364349944567
7,0.04500636258090829
10,0.08368380027656741
10,0.033152843355944484
11,0.09552258330627694
7,0.043119198671821124
8,0.029701570124663235
11,0.0645876052101304
12,0.09432036999080218
10,0.048706914752294495
10,0.09350473630474987
8,0.022708131053343905
9,0.06548975236446175
13,0.12122366604214996
11,-0.004689740208496218
10,-0.048918371264660365
8,0.04153343737608495
9,0.03113325231013242
9,0.05128136032076114
10,0.1309991263661594
6,0.07305840271692787
8,0.08724495925702414
9,-0.06920399728017657
9,0.022116370956785758
8,0.05070292164128176
14,0.0949887794424189
10,0.05340714913477562
11,0.1074633723754399
12,0.0822382156433914
8,-0.040290873962554485
12,0.11934862511063571
11,0.06826670365343546
11,0.07728525674215092
9,0.02775702406029623
7,0.007433139526975552
9,0.08256217081021688
11,0.13358721550312502
10,0.07664666733656667
10,0.04416359363130873
9,0.04466635294691912
11,-0.017130648418246963
8,-0.02454907891110203
9,0.07466326675515411
9,0.08085298837919197
9,0.0159811043275635
8,0.11937643269041054
9,0.03003113738242824
11,0.11075418248335289
12,0.025503122510386333
9,0.06537709557177251
10,0.036223524927478934
11,-0.013841080420224472
11,0.04103896357231385
9,0.047449474280197634
7,0.010220834644357524
9,0.07153061745409595
10,-0.03758973530191945
8,-0.09616647832823588
9,0.024241906805409386
9,0.07112069233124885
10,0.12071649365258885
5,0.12922120689265704
7,-0.017412146855406263
8,0.10971562966416215
6,0.003967610643547559
10,0.09559435636336566
8,0.008101123214874661
8,0.114610092589432
6,-0.03299144791484565
11,0.09935788564026993
12,0.04131362265448146
12,0.10422851521359355
7,0.05427415488695431
11,0.030870165431450047
8,-0.12067680921806634
11,0.059221108453156646
9,-0.028078417731192573
9,0.002865221486551661
10,0.011552379899269383
10,0.06546281644896901
9,0.06872050340284908
9,0.07591354418759266
9,0.07033858095669565
5,-0.16111000362337968
9,0.023803139868959988
9,0.08183001790129829
9,0.04244537333240217
12,0.14839503434753354
9,0.0784917901230422
9,0.1250245764629323
8,0.07483523960041971
12,0.056449468076811726
8,0.05237844636835476
10,0.07140392706400611
9,0.052864223450706405
10,-0.0017148458427200808
11,0.11530401130145762
11,0.07636764170571553
11,0.10858391217067442
10,0.1252559046136863
8,0.027629931149064646
6,0.011892752311252863
7,0.11851078830720141
5,-0.24913120327729388
10,0.0650378541778096
11,-0.018223899395977128
10,0.02028584112979459
11,0.12210098474106523
9,0.0930394164722319
10,0.11101681041732014
10,0.12287076578823886
9,0.13128075014530793
11,-0.06713558600003466
11,0.07998454861751902
9,0.028767763372226085
11,0.07549251019698922
9,0.05109222130034219
8,0.03064606161844985
9,0.07085234008203578
9,0.04473869241394368
9,0.0873049443072702
9,0.0753259840703997
9,0.027096693630923596
10,0.07295870974902563
