count,deltaKd
7,-0.04881123651162422
10,-0.003600349703040351
10,0.06668541884488821
8,0.12245502292670629
8,0.041652677647592284
7,-0.014104184042790902
9,0.04009000733050261
6,0.04021531159649516
9,-0.012478600762395597
8,-0.011571575628423147
6,-0.06701948827426829
9,-0.007364607672315948
10,-0.08190097179406663
9,0.019370739748996613
7,-0.012745618480301868
8,-0.06277317411948591
10,0.02434946637799218
12,0.043567800314376015
8,-0.12857893766710005
6,0.014620828453954626
3,0.10042064480542434
8,-0.03827250724081166
6,-0.0826933658298179
9,-0.17364346486274496
9,-0.007726413121408093
8,-0.08611223072248686
8,0.06491844833676064
10,0.0861727807490218
11,-0.04038520255426947
7,0.056678124052259804
11,0.011762207716225603
8,-0.01053054821079602
10,-0.03898643663098689
8,-0.025683409213896002
6,0.06718242260463425
7,-0.014400264877199476
8,-0.03418255373917933
7,-0.010351760000378185
8,0.001391501011302143
8,0.008357499585664119
10,0.08355299412305062
6,0.020336315171238795
9,0.06465512802414475
10,-0.06283677448814728
6,-0.22822581141020049
8,-0.20926927799810624
6,-0.23318565921754786
10,-0.2074974789266033
10,-0.05115876682914555
9,-0.20220893868325662
8,0.13618535334102466
9,0.016510335960668865
8,0.017107242985983984
6,0.08070727531999111
10,-0.04091495469794415
11,-0.04744749919462965
8,0.002157517247295626
11,-0.02571159889810737
9,-0.008704437174057222
8,0.03974494637186998
8,-0.18721716215855277
6,-0.13133776564674093
10,-0.05980667687853458
8,0.002570634906702285
6,0.06603311270648904
7,0.1569039045922529
10,-0.020099055946474653
7,0.07521163337720527
8,-0.2014771167473799
5,-0.072735546270982
8,-0.0648493480296004
8,-0.08505565563431983
8,0.014069888577925127
12,-0.08555838052517073
8,0.003730212394923438
9,-0.006142222257659036
7,0.020356629786177916
8,-0.019397821237652657
6,0.023473678235428785
9,-0.11939334014551051
10,0.0010686765436433987
13,-0.04166433594249286
7,-0.044976214642905354
5,-0.015118238852272814
7,0.006714966863476501
7,-0.047378459391560934
6,-0.059191937205621326
7,0.003403474745744539
7,0.02475623740720989
10,0.11642439259822934
8,0.03043167455702367
9,-0.09185326985566888
9,0.14351726304311985
9,-0.026011722107267765
7,0.1232815052188938
5,-0.01986587341256696
7,-0.13095034473500755
9,0.01133502970366873
10,-0.02580962344325277
9,-0.03310389914426182
5,0.03900015856078909
8,-0.006140347817660707
9,0.030018967306169486
8,-0.0927351608979321
7,-0.11180238168169243
7,-0.06935405878581502
8,0.001248486958123518
8,0.07272354606441311
6,0.20040030123951436
8,-0.045216681801874437
10,0.07447262708646862
8,0.03452806088010263
6,0.06469658190710748
7,0.02793164765598144
5,-0.023244181771715944
8,-0.00573833803264634
7,-0.0723525826424809
9,-0.14252172667823615
10,0.02936592655989889
7,-0.05728104780872423
8,0.06702453032095601
7,-0.0686804695426555
9,-0.00338341634224415
9,-0.11182311519630606
9,0.17597835396710027
7,0.029428544227803055
9,-0.1566125815743673
6,-0.09171693804077297
8,-0.017767941244280827
8,-0.03253248481117632
7,-0.05979340568263014
7,-0.2730354057520241
9,-0.051429842128030145
10,0.038793346088406455
7,0.011537898020692161
8,-0.06574578559010202
7,-0.17997260867405496
8,-0.05445779294934727
7,-0.021998479188867215
8,0.0441746127547642
6,-0.04415827126717842
5,0.044505809170884536
6,0.021788869453768456
9,-0.05564168369468314
7,0.15113220221286694
10,-0.20033916471467883
8,-0.16332370446030664
10,0.12657286965743664
9,0.11152376375738937
11,0.007243589945303164
6,-0.26377901522925074
5,-0.1189980729903346
9,-0.008749668461891957
9,-0.00013270512501772913
8,0.17317486260084225
10,0.06312938446455929
8,-0.04470755191441178
9,-0.07590135801327902
7,0.0007681863161206337
6,-0.019382246779465095
11,-0.007995721401299782
9,0.10967977619886682
9,-0.08159352964881172
8,-0.2662204538531352
8,-0.05407151465427118
9,0.11336647151948132
8,-0.02541701821171083
5,-0.049269658305734154
7,-0.007116191364060054
8,0.10534491438762839
7,0.0713823024554201
7,-0.024388081130836348
9,0.44984054166261744
9,0.013570938758933337
8,-0.4607856808025055
9,0.06341694815927745
9,-0.1040724610874455
6,0.0164126200838548
7,0.018567444346247353
11,-0.09309468223965611
10,0.0017273359694955914
9,-0.08138319092263746
5,0.050391339493649046
6,0.018696031649072076
11,-0.07534464794749463
7,-0.03904723731256743
12,0.013859100680334357
7,-0.0018408304152077726
10,-0.07966350924954524
8,0.03646852647096166
6,0.006747180495042304
9,-0.0367589763727727
11,0.2636138993200028
7,0.0020680859416239983
10,-0.04430725940293234
6,0.05552726449070988
8,-0.003058496754464901
10,0.06049280482438801
10,0.0015681267943707944
8,-0.14059040572377102
7,0.09678620051877562
9,-0.11469860243605323
6,0.003261015078442231
10,0.08501294304747153
6,-0.011639100412501602
8,-0.009092801720719024
8,-0.17276789159697836
12,-0.060569271102472566
6,0.07669484914687574
11,-0.0034841945053414314
8,-0.03797603618263201
11,-0.013916052217448627
8,0.0033267042633031707
7,0.12032844315108493
5,-0.08372064900207521
7,-0.3140875588961314
10,0.05273274278279372
7,-0.15010970810374458
7,-0.0928713452100225
9,-0.0029927877563071803
8,-0.12617819275925424
10,0.11753433269284308
10,-0.07708213127247587
8,-0.022840006923323664
8,0.08754846145818362
9,-0.1343335376996757
9,-0.023917706924915905
9,-0.13157944796052679
7,0.01655990439657984
7,-0.04774053519479571
9,-0.007083118801785027
6,0.11238706822087341
9,-0.10502604878076749
11,-0.12982652075496048
7,-0.03016113847807711
8,-0.042310591853486734
7,-0.1810768170651853
8,-0.022820550823893004
10,-0.11079294672211182
7,-0.04908085888156544
7,0.019758480961098446
8,0.0889488459677108
9,-0.10064691741740894
5,-0.017275179023038767
11,-0.07659531143456988
8,0.09851046708887967
8,-0.04784997088117082
11,0.037825126499440476
7,0.09131987452824797
9,-0.04820818538781735
9,-0.018597067501705755
9,0.008125491519375139
6,-0.0271842071932471
10,0.014140732053608662
9,-0.06017774657872499
5,0.07268732548247536
8,-0.033480124746722684
6,-0.010080455915626452
8,-0.012679243744460944
10,-0.1067801144296392
8,-0.13343220808182865
6,0.006309755210111234
7,-0.07056564823413947
7,-0.06405073431755204
7,-0.13459813835615897
9,-0.000483200811000728
8,-0.08218368575007107
6,-0.07077782552041745
6,-0.05093545980943581
8,0.16329285780247993
8,0.04724873413320996
6,0.0027213453493390993
9,0.06033408330552348
8,0.023370557539678316
11,-0.028643446496716685
9,-0.03543694908013384
8,-0.02688867024952657
7,-0.02455354595925252
8,0.03149983957930891
10,0.015338025774500608
9,0.0517451046767361
10,0.21494355848459445
8,-0.009976372146797363
10,-0.22405268241769827
7,-0.08227311690121386
8,-0.08254054068193595
10,0.32860914739840164
7,-0.12010602834057815
8,0.09861978093225998
8,-0.1798177982932736
7,-0.04582915737775295
8,0.0811544310686596
7,-0.032399866797479415
7,-0.0509921649014089
6,-0.005474822294979642
7,-0.07424996405498963
7,0.08731987124108986
7,-0.12441561291947556
9,-0.1220948943736202
7,0.007407302317794517
7,-0.12431454653509544
7,-0.0726479931393964
7,-0.16630951382659953
6,-0.23725121928789505
4,-0.07006567245991002
9,0.03160956830993511
7,-0.04576554118457832
9,0.08746484751484385
8,0.11004331198105977
9,-0.023788184974666837
9,0.03077258843941655
8,0.005323219735690277
10,0.21000280964682005
5,-0.12110840711379156
11,0.024458898739021073
8,0.09470639912889967
9,0.038366739465050426
7,0.06008335228742423
8,0.04851922218575799
6,-0.06067542018853622
10,-0.23273768471526335
7,-0.057621084155386804
8,-0.010123614098267009
6,-0.24378758739124962
10,-0.02212058470936462
8,0.1436379170152695
8,-0.09920352299944124
9,-0.09985959280250123
9,-0.2003306517201815
6,-0.08366165036861872
4,-0.03914918227502584
8,-0.057005022467397914
9,0.05868320848866926
10,-0.12344326395806604
7,0.03606688847341166
10,0.038821959247138604
11,0.003944373077423791
12,-0.0454041262929219
5,-0.028582053090082216
6,-0.06065849109304278
9,0.10062016099552995
7,-0.009729201160557643
5,-0.08631593147940375
6,-0.06682717589081077
6,0.034533452654164964
8,0.06216154164260734
8,0.1482779396160483
10,0.033806518685085774
10,-0.2572807317558148
8,-0.06942244470643422
8,-0.06433538148598439
8,0.07246734258414378
9,-0.1324238131248845
10,-0.08772528597855223
7,-0.19074052632342564
9,0.04318325439099224
8,0.04615356762769274
9,-0.058438410211723024
9,0.26055261137391383
6,-0.059162984341309066
11,0.03051071106942027
6,0.004476395825719237
8,0.018142708827727283
9,-0.022801831514208892
8,-0.08272132641367058
9,-0.03577762955629993
8,0.012756580838872988
9,-0.06610700795466551
7,0.16012964691181164
11,-0.053209453360909986
8,-0.0008723332633726599
10,0.10649564634937114
8,-0.008017009939430775
6,0.17848533276461165
9,-0.028426082095187155
6,0.007041130150914121
8,-0.020572338307554006
8,-0.03538502303839719
10,0.008921134455046165
9,-0.02074725623509277
5,-0.025076926698299307
7,-0.022307630984363946
8,-0.04408222688162722
9,0.0838230668306732
8,-0.17564258743894534
9,0.043888395037488426
10,-0.1755673314173607
6,-0.02126180265126809
8,0.09702512980302158
3,0.006440044129567557
11,-0.04636375236203083
8,0.011080830529636376
9,-0.1353639018401509
7,-0.013082249836558368
7,0.043299549144552696
9,0.0656023945846873
8,0.098631105620957
10,-0.21370500108957202
9,-0.0770118286305772
8,-0.016342706958494713
8,-0.006607199571012412
6,0.07306723408151594
9,-0.09739557521724462
5,-0.01978509441927878
8,0.051875182741141224
5,0.07091929830086618
7,0.15632885263210072
12,-0.1553470810434061
8,-0.17735041060349088
10,-0.10424749423883606
7,0.02366976685871025
8,0.09966290515519871
6,-0.30006049994737216
8,0.030801616796086062
10,-0.015836521483359345
10,-0.03934881160839332
6,-0.04421454503257882
8,-0.06683696891602997
9,-0.024716725272651896
10,-0.11049446758943793
9,0.05703051327616038
8,-0.04691718059068917
11,-0.04598387220166256
10,-0.03827720714225613
11,0.03023065885187881
9,0.004421688026917003
7,0.01458551101489558
10,0.06915663889403723
8,0.01571669360032013
8,0.07486683328125432
7,0.07612443182085071
6,-0.03716735827510753
10,0.027243475296634845
11,0.07511178418161979
8,-0.02903402171633207
7,-0.025075968010035865
9,-0.05524273065498031
7,0.005051116919851939
9,-0.26447994487028614
11,0.007327942779530083
8,-0.05430133053938002
8,0.1586472154039158
11,0.1273233635590234
8,0.23760686394237585
10,0.060986757985959095
7,-0.09171221248022077
7,-0.04395111374665861
8,0.1193794767249563
8,-0.06437629984902582
6,-0.0384599705499844
6,0.03342578488790515
6,-0.11360907925004993
12,0.013442010655116299
6,-0.0964203285850167
9,-0.04344305840958684
6,-0.11227381219219268
9,-0.03979974947369325
10,0.03285267187437402
9,0.015065239371475858
10,-0.007252258820508395
10,0.014062912775759884
6,-0.31552410453560276
7,-0.12009361737980884
7,0.03828565452412169
7,-0.009841701592142815
9,-0.03295875488269484
6,-0.06608808191483861
9,-0.11378220994582389
7,0.007267918560963871
12,-0.15618477531765995
8,-0.021211470215759753
6,0.01871913777819323
11,-0.12828576603518105
10,0.08160571449565523
8,0.15929392360474992
7,-0.07585754874770112
7,-0.16434652280531736
5,0.0921203683439189
8,-0.05601680503232709
10,-0.007050052313663624
8,0.0073022891611120855
8,-0.06268345016553889
8,0.005788438189305634
7,-0.02476265351787621
8,-0.06839709817505568
7,0.01491630915168285
7,-0.08419020306195035
10,0.02806934838485642
10,0.03452617749204112
7,-0.107586596696434
9,0.21815303265226538
8,-0.006796725954667071
9,0.02160662788201151
9,0.07962448238112252
9,0.0019895671659049263
8,0.15479794222699184
7,-0.022398668750228
6,0.14508766313386623
10,-0.018321194220484394
7,-0.15712890003920643
7,0.13978066980424808
7,0.05419637212620554
7,-0.0024978305193905648
6,0.016396924119004286
6,-0.04474816576430163
10,-0.03842652858130702
9,0.07692311198725799
7,0.07538512183091983
7,0.024446458299908436
12,-0.06950095476227425
9,0.11445390536027711
8,0.024187031652648017
6,-0.013477700366504308
7,0.03244390009167386
12,-0.10172979897437218
7,0.1227707637929707
6,-0.03531030242549438
8,0.02762508276504727
10,0.04091702826387378
7,0.09911899010457992
6,0.06070913972708958
11,-0.050972804786948434
8,-0.10376622431351423
8,0.21531107476203504
9,-0.07984680914307729
6,-0.05904740858022839
9,0.010478534324769306
8,0.13623219551416454
7,0.023321194588331373
5,0.060116784721880645
10,-0.012985126377720757
8,-0.11882190187358477
6,0.09429153738590434
8,0.1134538145624453
6,0.1383860806799806
7,-0.3299022645926879
6,-0.023566861037291886
10,0.3382299419663748
9,-0.11831907891924986
8,-0.08196783014810505
6,-0.04678965250792544
7,0.026313014565512383
8,-0.05803107655074902
8,0.03884706733426313
6,0.006832394903636185
10,-0.059121328134272844
8,-0.03842938768855353
6,-0.04814696468842117
10,-0.005943185089440917
11,-0.07164054829199884
9,-0.06605664288311974
7,0.05293667753830178
7,0.044882155464008644
9,0.015989279926835742
6,-0.06991962163293053
7,-0.062295459306102696
9,-0.010344563012959718
11,-0.06795577523356577
7,-0.27486539946765376
6,-0.09986290197186287
4,-0.03922688253917794
9,-0.03986442888734221
7,-0.001996746634685298
7,-0.1565307192528631
6,0.013486130146462827
7,-0.0669501000055912
6,-0.08557118934696506
8,-0.03340086554988497
8,-0.0054962201312451775
10,-0.06579914971838052
8,-0.006749064593444043
7,0.0877237616453197
10,0.02470769647336324
11,0.017272507946013427
9,0.016705360542567327
10,-0.11810319273756287
10,0.03599542554870405
8,0.13007569196528657
11,-0.004896250283201287
9,0.04456431771178382
8,0.06009865452202501
9,-0.0747624344858755
14,0.05460684046080555
11,-0.1820873640581162
7,0.0032247066891937237
9,-0.14385399801800736
9,-0.05462817324602298
11,-0.032791268457080136
8,-0.11478305829666224
10,0.062361481930271356
9,0.15975012280680811
11,0.02364525023982189
9,-0.30109264126313384
10,-0.04965126193995317
9,0.1904782461000467
8,-0.08250040325413277
5,-0.14720727828015567
5,-0.09427091002927135
7,-0.11375483492383687
9,0.057479738647714385
7,-0.07434453302455468
11,0.014607809606138389
8,0.04142050039178802
8,-0.026089221414837382
8,-0.050846891060096766
7,-0.026206794591152605
10,-0.4477559132355311
6,-0.06482085928437975
9,0.11185483719730849
9,0.02500937594000696
11,0.028032000083279218
5,-0.03979146486603069
5,-0.023229697854270093
10,0.00838548289182972
11,0.0231555446516305
10,-0.009392619543755476
8,-0.010927277134304081
8,0.08853979320836691
7,0.027100979451958107
10,-0.13984099134043104
9,0.010644745953848567
11,-0.008617336324121982
8,-0.206091834068876
9,-0.34827196800822513
7,-0.12256916021427555
10,-0.07139071599550739
8,-0.04381757194846525
7,0.0003589931633318777
7,0.011109443787890694
7,-0.019096995547263962
10,0.014088371742954742
7,0.027639312101709113
5,0.0008460148317777083
9,-0.02178251213860971
11,0.03674668614334475
8,-0.23232098509205157
7,-0.053340018466080164
10,-0.31884649841462265
6,0.17148496742306873
6,-0.2755530537905897
9,-0.10546411581166959
11,0.019506152758549167
9,0.08957265630074263
10,0.14475663461481103
8,0.01345101551519079
8,0.13146401276576158
9,-0.09801614180105345
9,0.07292960812298599
9,0.07570015980230371
8,-0.07218718717876582
7,0.12365885135473986
5,0.0049888801354831536
8,0.010264552676984007
8,-0.058914737593828814
11,0.1790439101152672
11,0.17016746966966023
8,-0.11458157059205432
7,-0.1392090782931774
11,-0.30212003507808394
10,0.15103700152560995
8,-0.09810258386545545
8,-0.026161190813684954
9,-0.10751884933005185
11,0.001231137618768141
9,-0.03987335615450993
9,0.029800474055976967
7,0.025299270295852327
12,0.00810284639219061
6,0.10390824890122152
8,-0.11901493264967833
9,-0.01445152340993916
9,0.004369207166640798
7,-0.12278595749180976
6,-0.07493674438561815
7,0.009286791283198426
9,0.056302870113854375
6,-0.22310909819027502
8,0.06542038621667201
6,-0.05256711505523226
7,0.0944476332349038
8,0.03853959475458035
7,0.007126950782054831
9,0.03847310963496264
9,-0.035606140428800614
7,-0.32593817859252994
10,-0.012808104277520993
9,0.00606691410500293
6,-0.008860479449914305
8,-0.028967037482585223
7,-0.016657485017918194
6,0.0956218917108762
8,-0.020712508378976313
10,-0.0667535810714508
9,-0.09656803805963854
8,0.0470403341631318
9,-0.007459154247871691
9,-0.03866202912552197
9,0.07331979454202475
10,0.0970379734009712
8,-0.005377584410102276
6,0.03282573723977622
11,-0.07612654889871173
8,-9.187917783037847e-06
9,0.04139076301091649
6,0.0770586639328461
7,0.06989395492355976
11,0.10551755064967683
7,0.01254900438122597
7,-0.04171434569449106
8,-0.438957920239043
9,-0.06741024490438896
7,-0.03844635721286904
5,-0.023762052751354013
8,0.026216445036236102
9,0.058130739359592454
10,0.2002875438885603
8,0.130698740636777
11,-0.06080903138837268
9,-0.029311952479372128
10,-0.10240351566433192
7,-0.0245336686023081
11,-0.08755626581071008
9,0.01592156802148459
9,-0.03835296419828316
5,0.1159102470156812
5,-0.08078339814285318
7,-0.03686539162951341
7,-0.00449825465884901
11,-0.1610147750993911
8,-0.11665237709170917
10,0.08928421410536691
9,-0.027363585185182338
8,-0.1072100505391207
9,-0.0013728804884682866
4,0.01640209791401981
12,0.11505764966648835
11,0.006926545945017182
10,-0.05671415759618892
7,-0.025709821965401947
7,-0.2179380965745148
6,0.016966170831518745
7,0.001240978432049733
10,-0.07232395338893083
11,-0.006379538709671895
9,0.01889969437543515
8,0.039474386108938386
8,-0.06927418210877478
11,-0.1537175766120784
10,0.1521606807661895
7,0.00962986460378401
5,0.08428396775410407
8,0.014683758054722773
6,-0.10207015026351085
10,-0.0013986437021564768
11,-0.01266542486933142
8,0.17593666191003265
8,0.02570933492560812
6,-0.08424244814139126
9,0.012908165425781881
6,0.052037895362767816
5,0.010203652081210546
9,0.075101612901455
10,0.011131255907125048
12,-0.019587373271127806
5,-0.16970716315526158
10,-0.009905753838358233
8,0.09438520253392602
9,0.0857577111748471
11,-0.09137268276877375
8,-0.14543280068961284
10,0.046721315626300886
8,0.01676411423070734
8,-0.04418504734954931
8,0.07228781237055948
8,-0.03278576260257715
9,-0.0107529452283317
10,-0.08060905238975113
9,-0.014673401796401642
4,-0.12359545388610549
10,0.06860428687609677
8,0.03837527072922331
7,0.036706965980620065
10,-0.032477716638584564
9,-0.033302923584352495
7,-0.050118524630357264
9,-0.0414443979523873
8,-0.09887855024693648
11,0.05962122565259964
10,0.06277464949222988
9,-0.015667265015089082
11,-0.04481676594721362
8,0.036361314174483184
9,-0.07248495747162575
6,-0.008618689400952562
8,-0.1337999646760406
4,0.30575317145333614
5,0.020988718158877706
5,-0.05459716297032058
10,-0.049940854023839965
6,-0.15630459682415543
10,0.06091712490515455
8,0.09925988555406828
9,0.05562542452888497
7,0.013518972068502944
12,0.017120968132334102
9,-0.07657966944391026
9,-0.1566925037698974
10,-0.18976993368371797
8,-0.18725947379945262
6,0.04234695792988763
6,0.0075263318710177
8,-0.0034597928524435773
9,-0.09300519178230715
8,0.013349331478321957
9,-0.08287542760448785
10,0.048627142153832015
8,0.05482445589973217
13,-0.030612341257772346
7,-0.04032899547864366
8,0.0025425478242535604
11,-0.015890177984130727
10,-0.10281277059440486
8,0.017494474069715604
10,-0.5118469155871574
8,0.1506043958240677
9,-0.09579820195129596
10,0.020706294968074523
7,-0.09856672603821126
7,-0.1444260555660084
9,-0.06769751753627995
10,-0.18090821951154412
10,-0.006038094128726357
9,-0.0016407242375353626
9,-0.10950978944022305
7,0.038599673891122954
8,-0.06986623186965835
7,-0.11901212021630148
9,0.05926535899772212
6,-0.10012936374537773
6,-0.051399716113520455
11,-0.07196670632145974
10,-0.3500574850261424
10,0.016852936887729708
8,-0.4262847864242132
9,-0.06891429638438629
8,0.041748605969892605
10,-0.004210245488168507
8,0.04568696224734925
7,-0.05689404278129784
9,0.11188256835371835
8,0.10697193744863576
8,-0.42359032517376694
11,0.02765338711604315
5,-0.02675359838865221
12,0.2547005868651051
7,-0.003901731773833461
9,0.017326592225360926
7,0.008943888824333612
8,0.0367478401837249
6,-0.18677580938208038
6,-0.018948932269935437
5,-0.026317291265888443
6,0.028739946019888052
9,-0.030084645190691095
5,0.04941534172918871
5,0.015026893589878743
11,-0.04517109814399323
10,0.009754050887916588
9,0.10836929265817385
7,-0.050115439392309113
11,0.02988273943309272
6,0.07247468267817547
5,-0.08196872220846263
8,-0.1552284416919565
5,-0.022556588375038267
9,0.008655331784438225
10,-0.204122042145642
9,0.08587997782520151
9,-0.00867596363980816
7,0.021589371272447533
7,0.06023204209403232
11,-0.0246733513112809
8,-0.004437729201775209
10,0.040767294310378066
8,-0.014542498140184712
6,-0.05949612169553564
12,-0.01657862393750298
10,0.1053612231284351
10,0.055075079373962055
11,0.16790988802399598
9,0.011780703365518175
7,-0.0807308939419138
8,0.055438803720011975
10,0.01851551186096634
8,-0.04680326907317456
10,-0.2739638987302304
7,0.020072649954877342
9,0.1597192131728704
8,-0.08470826540170773
9,0.0975937851000328
7,0.017776567198007687
5,-0.0677413464156178
6,-0.09258841697196596
8,0.06899905317910715
7,-0.08801676336464093
7,-0.3516133596672182
7,-0.17138161787543682
8,0.07239116917876176
9,0.22582201673861846
9,-0.017797137196744472
10,-0.010480562372094493
7,-0.056238398085241226
7,-0.07941790105108248
7,0.03085481038538518
9,-0.07349555373909444
11,0.004081666612372636
11,0.05325949506501493
6,-0.04497635864591221
7,0.09954120666511956
7,-0.02810041147877884
7,-0.10648864965966842
4,-0.0954189767828093
3,-0.036863513386824476
9,4.77442960726826e-05
7,-0.025959209437012465
8,0.10332900174069692
9,-0.12596717359978982
8,-0.04372996367897475
10,-0.026042672852372828
9,-0.1827913724244148
9,0.04349815107992949
10,0.12834182190597554
8,0.04374249588425938
9,-0.005936103416209537
9,-0.10958032005627061
8,0.1385089371199575
8,-0.09657234129644099
8,-0.19808675698485123
8,-0.34007160332975195
9,-0.014094018762452976
10,-0.045401246413439456
8,0.06921382854054015
6,0.06460511335860275
10,-0.14564693705874499
6,0.05957498314114318
12,-0.005756610889042335
10,-0.0986542773253749
8,-0.007118112064164794
7,0.029925527368665605
5,0.05662762891008821
9,-0.014287936159009806
7,-0.12577550291617445
6,-0.10425534584767648
7,0.09581374896545913
10,0.19180962758659748
12,-0.1497145641642299
11,-0.2639175455602589
7,-0.13309370976101897
9,0.12451931553412932
7,-0.03802942112774588
11,-0.06107162764245411
9,0.01060596688612403
10,0.07510645655371784
9,-0.06038739604723631
7,0.10083285713072065
11,0.02840303339819128
9,-0.046976278810784144
9,-0.04927291140885881
8,-0.1106292558654891
8,-0.013294105326606687
4,-0.021924250578829074
8,-0.052360835991368315
12,0.1333625617236125
11,0.08467605154663316
8,-0.018881155326870402
6,0.03931179449240041
7,0.04728095770005636
9,0.3809617000659502
6,0.08675456346871968
7,-0.07729862597268111
11,-0.013098430214199652
10,0.09376800694418064
11,0.10333684690606981
8,0.1615771168439193
9,-0.011262032544375522
8,-0.026858179902939927
6,-0.027264910766619188
