count,deltaKd
10,-0.030357737253210004
9,-0.02401070811942496
8,0.04414188668181929
10,-0.029340043578603314
11,-0.0018638419711258791
11,-0.0004230584815552163
8,0.0196553876262886
10,0.01868390406603382
12,0.0017714867069766882
9,0.030196809538681535
10,-0.006873070030271933
9,0.04461838693729803
9,-0.034121458020299755
7,0.010562820235605841
6,-0.02693505531909146
9,-0.03657263721916415
8,-0.028082681506964136
8,0.037867567867813534
9,0.005740794359432755
14,0.024856854248200833
10,0.015125726111770987
12,0.06386621508272938
12,-0.023774720281375394
9,-0.04996677722975207
9,-0.005078323489405179
9,0.004619505972510041
9,0.08069509912090389
8,0.039126396553745835
9,0.0021769135786797733
9,0.021615237622366834
12,-0.017243853151800437
9,-0.019354650640956095
10,-0.02886954529778052
9,-0.05540861296537258
11,0.046051807308979065
9,-0.05278637487916704
12,-0.010388785631116448
8,-0.013225087147766601
9,0.01978622209382408
11,-0.005844175970347365
10,0.0951609763049337
8,0.05778501550546977
12,0.004388980982685808
8,0.04083452453323666
11,0.009401508128727087
9,-0.008507162266356616
10,0.014186961957461719
9,-0.02044959612422481
11,-0.022407870726341983
11,0.04023238934293971
11,-0.030759539456141738
10,0.019408165167769553
8,-0.0479232787035766
12,-0.009064883434092508
10,-0.054372553881512076
10,0.03605173654202609
10,0.03242482855851314
9,-0.008924021331068843
11,-0.05170453366639727
10,-0.045005323422934396
8,-0.03676149931562023
12,-0.017464669908168418
8,-0.02549010556287712
8,0.04961566573224552
8,-0.05266040749323331
9,0.004040171576189522
11,-0.04067277102281963
13,-0.05716908122219344
8,0.018990719705598735
9,-0.0071250559902829025
11,0.012057037173324403
11,0.015650623106552075
9,0.0043098250195843235
10,-0.03784029083652385
7,0.014558485198914894
12,0.01615136577494347
9,0.0026536590295265228
9,-8.018530389186651e-05
9,0.001527421422855113
8,-0.06854231608090977
10,-0.012234773075906702
10,-0.039742272315899996
9,0.026653816744419245
11,0.016655776216463636
10,-0.008712238149319873
9,-0.014823517865059088
9,-0.03307333053408534
8,-0.01571799264608842
9,0.011667943203617526
10,-0.03356327551452232
11,-0.004701674372102005
10,0.010770510406773681
12,0.03388837827987423
10,0.01090562883728552
11,0.03593442613354192
8,0.0046115844814504925
8,-0.004523690491295085
10,0.0038420087136827874
10,0.058597808965911824
10,0.010219505476266377
8,-0.09387165863629043
7,-0.008776558987706906
7,-0.03117539971954919
9,-0.07626810838996256
9,-0.03435615351634702
11,-0.04962098074110344
9,-0.0007335252511389001
12,0.05702875687434883
9,0.04397190297245501
5,-0.041406458754416064
7,-0.007583794038879432
10,-0.028024408687414848
11,0.01857666389426349
9,-0.05153916037168038
9,-0.00973849377069591
11,-0.07747395833057702
10,-0.013916837186528142
11,0.006132854193440451
9,0.017122484463747867
8,0.001721365549311571
10,0.022449659508339437
8,-0.07662509875257051
11,0.0027290803201918123
9,-0.048855877385015845
11,-0.05267559593104032
10,-0.02238369439692356
10,0.01593444021620094
10,-0.04969555364121092
9,0.008953031884178841
8,-0.015521620876558728
13,0.007067791469513196
9,0.05095696637529379
7,-0.005512742879071553
11,-0.004437631903753569
9,0.022110922742115235
8,0.02438035834109975
10,0.018691158219834136
10,0.0005303166920977986
10,-0.05921587150568364
8,-0.010414054625391245
7,0.017298007230319712
12,-0.005315670434779207
8,0.01575018683535845
9,0.0448840824114729
11,-0.03650044192126778
12,0.010924092399710261
13,-0.0031798834670553333
8,0.04560665356979321
7,-0.023883040803253763
9,-0.021587371859858706
5,-0.05042454901380644
9,-0.0274697524341061
8,0.0002467262465497555
10,0.03702240583936245
11,0.025514309187645523
10,-0.045061304578458916
9,-0.03404846262610661
10,-0.022044249439884922
10,0.029181340900198194
12,0.04004516511317213
11,0.008046654723006696
11,-0.014709445919507402
9,0.022296208346052282
9,0.06712936581513596
9,0.10854323487201079
7,-0.07819241063499227
10,0.024621884803307736
10,0.035923816690276666
9,-0.053947760052603044
9,-0.07711693772355233
12,-0.010932693736123156
11,-0.05574918765048764
9,-0.022574152199490882
8,-0.0010935526958117947
9,-0.016115539788136957
9,0.04678985983472472
10,0.010386909782898357
9,0.01808025675860314
10,0.044745192219513896
11,0.023692139951336344
9,-0.030450078779857392
9,-0.03435804061579084
6,0.008702695287908568
8,0.0032798692259117246
10,-0.025269070688437978
10,-0.023992963651288335
9,0.057142152185249984
10,0.06218123715179047
9,-0.06102434778483179
9,0.052492159996067045
8,-0.0317116260508179
10,-0.003299688181444438
8,0.01957675594069741
8,0.022989733035815973
11,0.007258431085862327
10,0.0013864195494779352
12,-0.0021833401927668916
8,-0.05861734240846772
9,0.011807885582269861
9,0.030006205985712242
8,-0.024320276720661838
11,-0.002642037929488694
10,-0.03653375530811154
10,0.03424111892516457
6,-0.006775359410450932
12,0.030287971693820026
10,-0.0030067512921210238
10,0.03254109180648257
9,0.004777803807790804
9,0.040881212529312094
11,0.04619108429299956
11,-0.04073889138900988
12,0.06394695861988531
10,0.009513102766323556
10,-0.054195389380863546
9,-0.004389712314528893
11,-0.01105305887053909
10,-0.037974246370470865
10,0.03193847658698701
7,-0.04176213178599397
9,-0.0014928251969106299
9,-0.04262917269709199
11,0.028658716459274203
10,0.04027873433052065
9,0.022038001804943974
10,-0.08508059800329981
10,0.017250941768820027
9,0.056827431281742946
10,-0.08420475622930823
9,-0.060953334109346
8,0.03296651686612506
8,-0.017609824600238966
13,0.008883913325497872
9,0.017196251919699534
9,0.08608688377323226
10,-0.007299310511344359
7,-0.014605185736760617
9,-0.015046888670944725
9,0.005223411622237606
9,-0.023143434377214334
6,-0.0676248445205907
9,-0.0008251420081251126
12,0.03721433850921585
10,0.013116367172273158
8,-0.01436244906468609
8,0.01160959276264073
11,0.01678838261338811
9,0.02692890620395083
11,0.0767657141208673
12,0.006712917015448738
11,0.0469853635420332
10,0.014944600970574484
10,-0.04166319274666819
11,0.001369455611262893
9,0.06640938036032118
9,-0.012732758189393678
11,-0.03629350626784422
10,-0.008171211251266186
9,0.010293429470340953
11,-0.009752314750201663
10,0.003052475736870619
10,0.07866632335004198
10,0.033038956172328326
10,-0.0073332574725224475
7,4.420017277517729e-05
9,-0.0016727555228666091
10,-0.013500667844221326
14,-0.013057879329712918
9,-0.004256549042072066
10,-0.11678501130760566
12,-0.00041369942246305413
7,-0.007096624779535432
10,0.007085052079714771
11,-0.029392685665188267
9,-0.00960526434299247
8,0.04471791380347412
8,0.0214201612579199
8,-0.016089340163091492
11,-0.00883995940108484
9,0.0013205724600773294
11,0.029392195121648257
9,0.03233800162349354
11,0.04236273280998937
8,-0.01847779152138429
7,0.0019173109939316646
14,0.025410712175224504
13,0.002929314593348664
14,-0.010790425756789901
8,0.005701739721512666
10,0.04888239476500367
10,-0.02150447184947346
8,0.03630468343081361
9,-0.018258627004794192
9,-0.0019854775574987826
9,0.012435218874951914
9,-0.0665072887780731
11,-0.08039081387305558
8,0.007440748183936918
12,0.032840804527976886
10,-0.023934838674463776
11,0.028793907870541702
12,-0.031624337442377026
9,0.03050160395824797
10,-0.016804689262032824
9,0.025220207278175977
8,0.030486092855117164
11,-0.02303997915143441
9,-0.009387741359336843
10,-0.003741721705759815
10,0.03631881137550863
11,0.005538032857735686
8,-0.01667557285476562
9,0.012179771328172606
9,-0.07994129120633886
10,-0.07885859920027372
7,0.0291676839345012
8,-0.01654251752565372
7,-0.11548642632924988
8,-0.020954300693796668
9,-0.004900030077145345
7,-0.030608477683747637
9,0.0255882116135826
9,-0.01041539691115112
12,0.021708004375675216
13,-0.01721393871115673
8,0.01933928066342716
12,-0.02039634118124667
10,0.03200639889599621
9,0.033637712014677135
7,0.06299031539524691
11,-0.02439415180825044
12,-0.06496831553157456
10,0.048534980735579936
9,0.024003748353896626
8,0.039067529500512066
10,-0.02088573971305152
7,-0.05212787357937998
11,0.0011368852594539902
9,-0.03466981026798166
9,-0.03291794830801642
11,-0.017237735887913885
12,-0.023201108972109807
12,0.0023627431664738907
10,0.015166451002150083
9,-0.0010569245994336285
10,0.010914709456562477
8,-0.17871248218335367
8,-0.010262489659943697
8,-0.015246321123587592
10,0.022524187126688133
9,0.062387040885873546
9,0.03892846245711645
9,0.02606675540699044
7,0.010536460160343708
10,-1.0299837665428413e-05
10,-0.011114373738967842
7,-0.05703367646151314
11,0.0462349900346144
12,-0.04049280052444715
10,-0.06034483700485005
10,-0.07351195391410137
9,0.07078224563000823
7,0.07168984290486335
10,-0.10408006136818138
8,0.022011022529705215
9,-0.006369456074880375
11,0.010693820165503354
11,-0.03671700836790848
11,0.08684901531573708
11,-0.007831229296684228
9,-0.004100962008600106
8,-0.017395003856590208
8,0.021204294785235334
10,-0.006933356144019243
9,-0.04513442011034208
5,-0.029109933429525725
10,-0.04928418166726978
7,0.039019927049738
9,-0.015990954043710204
8,-0.07665331556996158
9,-0.0007864350781829899
11,-0.031042396268892603
10,-0.03326163866216625
11,-0.009312204382045053
8,-0.003894316090123695
8,-0.015074808744058643
8,-0.00783739110107895
8,0.027326063161789094
7,0.0011537704447217578
8,0.023221951554669218
10,-0.008095925825049477
10,-0.0008127974732463628
7,-0.026782579950127783
12,-0.028857169532450655
10,0.026923989885570876
7,0.012924019529439335
9,-0.060787265327329365
7,0.0481901290054374
11,0.013072610757825842
10,-0.0013952037323505806
10,-0.00789809694187582
9,0.054066791935440506
10,-0.03078929695746524
11,0.027859937303517768
10,0.036663862956759274
10,-0.03389152626145808
9,0.033176990738006396
9,0.01575625813595849
8,0.0841294101350556
8,0.03477509034078352
8,-0.04493581875778929
11,0.033594980677042585
10,0.018086658701163216
9,-0.0001755168758812431
7,0.004977506180690483
8,-0.008319565764539405
11,-0.05628151605009535
11,0.02103883671986395
11,-0.016958521556874828
7,-0.01610722655254726
9,-0.08169000382589253
7,-0.062395045121308
8,0.00020277944875424225
9,0.024583082677908763
11,-0.047989521100664234
10,-0.03232075677485824
8,-0.022037474307248672
8,-0.04063194955756089
11,0.05970719343510389
9,-0.0703303046181869
12,-0.040000925855345315
7,-0.004977394394391155
9,0.0015862968180542225
11,0.0184420075027667
12,0.0014590039012585265
11,-0.0480759974958751
10,0.010696325434755849
7,0.03754346039974621
7,0.006306266867531107
9,-0.05418745044050688
11,0.007017623348586355
9,0.024497365260444326
11,0.017690008849470473
10,-0.017110430869129445
7,0.010078201181178414
10,-0.0073066750961992
9,-0.0030588828586690653
11,-0.012744221941254352
9,-0.019503523369127862
9,0.0010766114074591826
10,-0.006415687722986618
9,0.03289634245984985
10,0.05935989478958881
12,0.025524353540603784
10,0.022736992960288305
11,-0.005188131825457631
11,0.012076722544968277
10,0.008486222300179591
12,0.018863526215023185
11,0.03251959488607348
9,-0.006396604365047409
8,0.023803334453853964
8,0.013377666845679315
7,0.01568477178625116
11,0.010225194401430215
13,0.050710157186458105
11,0.026890417747981843
11,0.04449307181882389
9,0.010217704896312796
7,0.009469089442008638
11,0.023415388403325466
7,-0.010017058241848176
9,0.038893865969745534
9,-0.03033797642512326
8,-0.030510376026443353
8,-0.009352234406691196
8,0.049427182681622384
11,0.010766665037406753
11,0.029808324627973448
11,-0.006829592345113156
11,0.005811811379762943
9,-0.01554423699724694
8,-0.08242820916599136
8,-0.010023119960377969
8,0.00638260619442832
10,-0.012894163736492104
8,0.011036366584965762
8,-0.03700929565736821
9,0.061619872122406605
9,-0.04408313124587515
10,-0.010134750981469764
10,0.008881881277551074
11,-0.016770244232285236
10,-0.008503558415295487
7,0.02835870774911342
12,0.03770758111646444
8,-0.0661422574948638
11,0.03297222799546162
11,-0.015582093178011291
7,0.003587136066643737
8,-0.043546727128500606
10,-0.002025606751551834
12,0.029699981329907033
10,0.017848317224679278
11,0.014875340958987238
11,-0.018061741596131498
8,0.0006478118379202868
10,0.025129432527011275
12,-0.06685019309392004
8,0.047651128387913744
9,0.07374492643391051
9,0.02424617842963883
11,0.019751786178666464
11,-0.04756916179686499
10,-0.009684289697606374
11,-0.04238504871239002
10,-0.011131322351063844
9,-0.06069326149626875
12,-0.02146165552925261
11,-0.029537613639480043
6,-0.027270159456552534
9,-0.032768956907469615
10,-0.0076181784033746425
9,0.04730234907128761
13,0.027747226300258276
10,-0.04948205445749032
10,0.011496648660999753
9,0.0322066594260253
10,-0.031969081340831096
9,-0.03500476806305741
9,-0.054739778195569855
10,0.03165539121697236
9,-0.03191350849676766
11,-0.018540857627002083
9,0.08425232206947086
6,-0.02000801646529382
8,-0.02324329508531342
6,-0.11142537916788697
8,-0.07644186365528682
8,0.0010309867579021414
8,-0.03398654131241052
8,0.024905131378529788
7,-0.03706342438590049
9,-0.05456059301194749
8,0.008115971073923589
8,0.03736725514109551
8,-0.013764862370836184
11,0.006878528430997122
9,0.004479884987109273
9,-0.04783605530488799
10,0.010728907776037744
7,0.0029470572320562383
10,-0.036296620375312116
10,0.0375875127012133
8,-0.042097522182032776
10,0.06194162217360244
12,-0.012152031718018819
9,-0.01591835357103477
10,-0.03095263070679266
9,-0.0028561132396465183
10,-0.017523559480961737
7,0.013146134188639635
7,0.025665012636554962
8,0.06086256144887159
8,0.046692284854758626
9,0.05993037769328602
8,-0.055379434986210896
9,-0.06530952465895545
10,-0.027570420550603103
7,-0.0034227450106687485
8,-0.018315231180242364
10,-0.011124194613914895
9,-0.0513503437169085
9,0.01956136777411821
9,-0.03813663811043533
7,0.05367317278587791
10,-0.02010776326040542
12,0.012416589553071233
10,0.03217539150183768
8,-0.05788053604737087
13,-0.015071534260451713
10,-0.017862753913362894
11,0.01816668197315252
10,-0.04429253949652079
8,-0.01126121519235923
12,-0.0008425714527238171
8,-0.013816187510270694
7,-0.018211059913525673
7,0.020323105709339373
8,-0.038321382867618325
13,-0.018951702926651492
11,-0.004620759546357434
7,0.027768348121902875
9,0.058883036886825835
12,0.0017574174022598754
11,0.005935279612671707
11,0.008860900442270392
10,0.04784413520635589
8,0.05299930154810184
7,-0.055591119360821395
12,-0.016383512198808958
8,-0.010244535722774728
9,-0.01074178274689963
11,0.023203177933854846
10,-0.01657261501418361
10,0.047040704193983984
10,0.02087300204266107
10,0.012461455124112675
9,0.02114735605060858
11,-0.03144173169695108
8,-0.02229363970044851
8,0.01220056593001928
10,-0.0008081049960004805
10,-0.003172088695389874
8,0.010203804795242633
12,-0.05348406250511495
9,0.03631218235446809
7,-0.03102591033877644
7,-0.0046276737446415694
10,-0.013952819831853702
12,0.05306224509724977
10,-0.047452087419555866
10,-0.08347012290565736
9,-0.02710738395001222
11,-0.07188147231160436
8,-0.0008952070871295348
11,-0.033784934661790444
10,-0.027567896864043817
12,-0.003972592201728631
11,0.000338032984730674
8,-0.05468421524132161
7,-0.03438775257924043
9,0.003996555585565886
10,0.004381734326749154
12,0.051956904402816306
12,0.01110029118705036
10,-0.001981816114479784
9,-0.0108760677029629
13,0.02228111579016101
9,0.043275541106336135
10,0.008105831519722884
8,0.02162225172028087
11,-0.044256024237725455
11,0.03388445244024396
10,-0.00706216880462307
8,0.05639811049739585
9,0.03979078329640018
7,0.0125393356451724
11,-0.02381014357433031
8,0.06001945847289214
7,-0.015122683104761947
11,-0.022458773924736164
9,0.011272940850995283
9,0.013977254477101297
11,0.01341958295019019
9,0.0323634623895952
10,-0.03691476297777285
9,0.010514388174634348
11,-0.02827794862842481
8,0.028468013798981673
11,-0.02021645328948729
11,0.003630277774757218
7,0.018904172853520862
13,-0.03459934878554449
10,-0.010988502487995433
12,0.005906157878396101
9,0.05802334544177157
7,0.011873382309426361
11,-0.03936843626470221
7,0.012972139760156765
11,-0.002830299731767738
9,0.010098609381843815
9,-0.055923767050529705
10,0.0082491011705077
9,-0.05638458484496134
7,-0.027887880205030413
9,0.039421169382391597
11,-0.04377788075229461
10,0.022098624374978115
9,-0.08194823602445389
9,0.009070414072237298
10,0.0026070043397581344
11,-0.019968795295989494
10,0.025853340703575256
10,0.00668017790037112
9,-0.029153208344736115
9,-0.02013748635890167
8,-0.013169399757147815
8,-0.06384648477088462
9,-0.005634527947691481
7,-0.03411514658453463
10,0.03277313963827311
6,0.030774149599862355
11,0.032587593596760556
10,0.0005688567294015456
8,0.022660696512739165
9,0.0011049341310904737
9,-0.018961172447800934
8,-0.03519401250234111
10,0.003191270031175364
9,0.015049253434114007
9,0.010954145115702474
10,0.0286256477638549
10,0.02262099334426182
9,0.038700738859065
10,-0.029247262624547687
10,0.01835302612343348
10,0.020155608364497368
10,-0.07037867202419257
10,0.010156152795328666
6,0.02727122608683885
11,-0.029674716684381153
10,0.021810122054581882
9,0.002695470298322178
9,-0.021913811394522753
9,-0.06615832349013218
8,0.023812517142706824
6,-0.017281079969821533
8,0.015667995007436986
10,-0.021072496540462282
10,0.035160169842628264
9,0.0281881381970841
8,-0.01557334765792362
6,-0.06343096390208913
12,0.023749293929908433
9,-0.089424823584908
9,0.06835471154236394
9,-0.005150015043085432
7,0.030309338734769042
10,-0.059438108076401264
9,0.03269787676661551
14,0.059988561882237335
10,-0.039594877841080844
8,0.028480262191260763
10,-0.05179122215456289
8,-0.042140216847000644
11,0.01027575445087514
11,-0.013136196032164094
