146071.05,134128.00,71371.47,52518.27,52068.00,66102.74,604.52,768.00,51585.71,52.00,71.00,47998.20,64.70
85392.65,78369.00,71409.52,26358.50,25557.00,67591.30,718.76,593.00,79434.50,66.00,84.00,51492.57,64.90
97759.75,85669.00,74785.32,48230.70,45633.00,69266.70,786.59,657.00,78462.66,2.00,62.00,2114.06,64.90
85870.50,71836.00,78339.68,34808.69,31256.00,72985.10,368.90,332.00,72819.98,-12.00,51.00,0.00,65.00
120110.40,89413.00,88035.91,52017.28,39073.00,87247.07,506.94,497.00,66846.73,58.00,84.00,45251.05,65.10
99845.00,87995.00,74361.53,39865.00,38367.00,68094.79,536.69,443.00,79396.20,90.00,76.00,77608.42,65.10
110243.70,101912.00,70893.82,62139.42,63292.00,64342.56,471.24,440.00,70189.06,-25.00,37.00,0.00,65.20
81632.55,73746.00,72544.55,45040.31,43398.00,68016.09,556.92,550.00,66360.57,17.00,60.00,18568.53,65.30
103334.35,91213.00,74245.12,56433.37,53241.00,69465.59,373.66,317.00,77249.79,33.00,104.00,20795.08,65.50
68206.20,61765.00,72370.45,42830.48,42481.00,66075.15,673.54,641.00,68862.91,43.00,57.00,49439.44,65.60
92124.35,83452.00,72346.52,40788.44,40408.00,66153.02,380.80,428.00,58308.68,18.00,64.00,18432.00,65.70
20543.75,20480.00,65740.00,9636.62,10020.00,63028.50,455.77,372.00,80293.94,20.00,61.00,21487.21,66.00
96388.90,86688.00,72869.88,71711.78,68948.00,68163.02,565.25,484.00,76537.66,19.00,53.00,23494.04,66.00
156555.25,107105.00,95793.89,72175.88,51509.00,91830.91,508.13,453.00,73511.73,11.00,80.00,9011.20,66.10
105722.65,76440.00,90641.54,39665.08,29356.00,88550.57,822.29,840.00,64154.29,12.00,111.00,7084.97,66.40
41225.25,40013.00,67521.51,17531.08,18217.00,63068.39,733.04,781.00,61511.54,25.00,51.00,32125.49,66.50
145067.84,104015.00,91401.88,119766.37,99707.00,78720.74,762.79,587.00,85162.20,124.00,173.00,46973.78,66.60
56070.90,53894.00,68183.15,17665.55,17954.00,64483.10,816.34,754.00,70954.47,11.00,73.00,9875.29,66.70
151059.50,109424.00,90472.25,51571.03,38836.00,87026.45,548.59,368.00,97696.73,-11.00,61.00,0.00,66.70
52252.85,50252.00,68145.41,14780.99,15352.00,63098.42,687.82,732.00,61580.56,2.00,48.00,2730.67,66.70
45408.10,43506.00,68401.26,14783.37,15606.00,62081.45,525.98,550.00,62673.87,5.00,62.00,5285.16,66.80
140028.09,96964.00,94642.14,85158.78,68240.00,81784.38,697.34,468.00,97651.45,95.00,155.00,40167.23,66.90
98774.35,92939.00,69650.80,43412.39,44159.00,64427.96,424.83,399.00,69778.60,27.00,72.00,24576.00,67.30
87934.85,77617.00,74247.89,37156.56,34021.00,71576.16,637.84,613.00,68191.66,-14.00,40.00,0.00,69.40
155375.34,120280.00,84658.12,54644.80,43132.00,83028.88,641.41,476.00,88309.76,34.00,72.00,30947.55,69.60
89621.10,80764.00,72723.11,44309.65,44024.00,65961.24,383.18,328.00,76561.24,70.00,108.00,42477.04,69.80
132779.59,117931.00,73787.59,76246.88,71311.00,70072.16,758.03,703.00,70666.08,20.00,41.00,31968.78,70.30
103641.20,86648.00,78388.77,48298.53,45820.00,69081.03,367.71,312.00,77237.96,-14.00,44.00,0.00,70.40
134506.70,92174.00,95634.68,78650.67,57594.00,89496.31,642.60,638.00,66008.52,-34.00,40.00,0.00,70.50
103825.50,80609.00,84411.27,49398.09,35029.00,92419.23,662.83,629.00,69060.77,-38.00,49.00,0.00,71.10
80951.40,73744.00,71941.20,44323.93,43156.00,67309.60,477.19,400.00,78182.81,-15.00,38.00,0.00,71.60
97054.85,82280.00,77304.16,54016.48,47660.00,74276.63,456.96,572.00,52355.48,57.00,75.00,49807.36,71.60
148512.55,116582.00,83485.60,78897.00,60322.00,85716.55,665.21,498.00,87540.58,-25.00,24.00,0.00,72.00
88327.20,79046.00,73230.92,41184.71,40962.00,65892.32,547.40,658.00,54520.38,5.00,108.00,3034.07,72.50
151518.34,106290.00,93422.77,72422.21,56758.00,83622.78,696.15,486.00,93874.27,22.00,83.00,17370.99,72.70
132967.70,109408.00,79648.39,56828.45,51288.00,72615.62,725.90,563.00,84498.37,102.00,93.00,71878.20,72.90
105073.80,92747.00,74246.24,47172.79,44799.00,69008.60,371.28,299.00,81378.62,-4.00,32.00,0.00,72.90
62864.35,59418.00,69337.21,29552.46,29982.00,64597.10,362.95,366.00,64989.87,37.00,81.00,29936.20,73.50
95872.10,88409.00,71068.27,46085.13,45741.00,66029.06,510.51,669.00,50010.14,-18.00,48.00,0.00,73.50
77552.30,71595.00,70989.15,27675.83,27631.00,65642.34,744.94,671.00,72757.67,28.00,56.00,32768.00,73.80
104010.75,94569.00,72079.10,41315.61,40541.00,66788.20,493.85,409.00,79131.93,57.00,64.00,58368.00,74.00
81939.40,76897.00,69833.41,30510.41,30981.00,64540.54,603.33,773.00,51151.15,-10.00,34.00,0.00,74.10
90693.65,77189.00,77001.90,51118.83,49585.00,67563.25,412.93,373.00,72551.70,36.00,92.00,25644.52,74.20
127448.20,97222.00,85911.05,86955.69,69538.00,81951.28,727.09,630.00,75635.83,60.00,65.00,60494.77,74.20
83780.50,64761.00,84783.11,47735.66,38525.00,81204.54,471.24,541.00,57085.37,-12.00,81.00,0.00,74.30
137045.09,117326.00,76550.70,70828.80,65802.00,70542.48,495.04,398.00,81514.93,55.00,97.00,37159.59,74.50
39699.55,38912.00,66862.40,17847.62,18308.00,63888.02,869.89,976.00,58410.98,3.00,53.00,3709.58,74.70
113085.15,96352.00,76917.44,67994.23,64692.00,68881.31,562.87,544.00,67809.28,-23.00,37.00,0.00,74.80
119519.50,103596.00,75609.39,60457.95,55096.00,71913.98,478.38,588.00,53318.22,-4.00,54.00,0.00,74.80
117109.35,99734.00,76953.48,71009.68,66162.00,70337.82,543.83,466.00,76481.64,111.00,78.00,93262.77,75.40
111894.80,99590.00,73633.28,58977.59,54098.00,71447.30,476.00,450.00,69322.53,19.00,60.00,20753.07,75.50
60049.50,58076.00,67763.01,21090.37,21800.00,63402.69,737.80,984.00,49138.69,28.00,79.00,23227.95,75.70
129494.50,91496.00,92753.26,46531.38,30332.00,100536.76,372.47,316.00,77247.45,38.00,80.00,31129.60,76.00
91041.35,80674.00,73957.98,43626.59,41302.00,69224.55,402.22,418.00,63061.94,97.00,101.00,62940.52,76.00
112389.75,103024.00,71493.79,66122.35,66468.00,65195.20,435.54,660.00,43247.80,-28.00,49.00,0.00,76.10
70402.60,66097.00,69805.05,42121.24,42869.00,64392.86,472.43,405.00,76447.34,-17.00,40.00,0.00,76.10
80425.10,71261.00,73963.87,38601.22,36169.00,69943.04,625.94,541.00,75825.52,-40.00,61.00,0.00,76.30
87340.15,79817.00,71713.09,60999.40,58493.00,68344.20,461.72,313.00,96675.03,40.00,83.00,31583.62,76.70
68966.20,65765.00,68726.05,28775.39,29473.00,63984.80,733.04,657.00,73121.02,46.00,60.00,50244.27,76.90
103854.00,91052.00,74750.43,62545.21,60648.00,67586.12,503.37,396.00,83305.20,77.00,68.00,74209.88,77.10
124471.85,101880.00,80068.59,62435.73,59036.00,69310.05,672.35,844.00,52207.50,-49.00,16.00,0.00,77.40
101879.90,93636.00,71305.92,42622.23,41984.00,66532.27,478.38,784.00,39988.66,-44.00,55.00,0.00,77.50
83898.30,73039.00,75279.77,56311.99,53995.00,68348.23,486.71,667.00,47821.63,8.00,77.00,6808.94,77.80
157340.89,128165.00,80454.82,99109.16,89569.00,72516.36,786.59,821.00,62789.23,-36.00,36.00,0.00,78.10
109675.60,93321.00,77021.25,50175.16,47437.00,69318.88,741.37,749.00,64868.39,23.00,105.00,14355.50,78.30
73309.60,64056.00,75003.41,30588.95,27836.00,72017.44,828.24,812.00,66846.73,11.00,25.00,28835.84,78.40
72815.60,66948.00,71279.85,23523.92,23488.00,65636.23,718.76,784.00,60082.47,2.00,76.00,1724.63,79.00
38380.95,37296.00,67442.46,18755.59,19316.00,63634.62,857.99,932.00,60331.80,-26.00,58.00,0.00,79.30
113767.25,95781.00,77842.70,54435.36,49025.00,72768.51,872.27,597.00,95753.91,15.00,37.00,26568.65,79.30
85301.45,75605.00,73941.08,29844.01,28225.00,69295.20,458.15,469.00,64019.88,29.00,60.00,31675.73,79.70
126215.10,112236.00,73698.57,72437.68,68968.00,68833.02,755.65,636.00,77865.22,8.00,108.00,4854.52,80.00
99499.20,85208.00,76527.79,45140.27,40284.00,73436.42,565.25,616.00,60136.73,18.00,88.00,13405.09,80.00
72385.25,67497.00,70282.23,80031.07,80381.00,65250.69,374.85,333.00,73772.29,2.00,91.00,1440.35,80.30
113087.05,104599.00,70854.15,35794.01,35475.00,66125.34,477.19,307.00,101866.87,-44.00,29.00,0.00,80.30
67500.35,63596.00,69559.45,32099.06,32936.00,63870.66,793.73,888.00,58578.71,58.00,76.00,50014.32,80.40
66215.95,63931.00,67878.31,24782.94,25775.00,63013.58,859.18,815.00,69088.62,26.00,105.00,16227.96,80.40
117907.35,94447.00,81814.95,48560.33,38491.00,82680.36,435.54,303.00,94203.13,80.00,109.00,48099.82,81.60
38732.45,37110.00,68401.23,16487.45,17586.00,61442.15,567.63,690.00,53913.34,5.00,36.00,9102.22,81.70
124890.80,103765.00,78878.66,80211.95,74561.00,70502.96,429.59,485.00,58048.69,-12.00,47.00,0.00,82.10
103777.05,88861.00,76536.77,62114.43,56537.00,72001.19,618.80,509.00,79673.23,41.00,86.00,31243.91,82.90
82351.70,72160.00,74792.13,37558.78,33316.00,73881.99,364.14,436.00,54734.59,-22.00,8.00,0.00,83.30
57078.85,51784.00,72236.97,32463.20,33068.00,64337.38,490.28,760.00,42277.62,20.00,41.00,31968.78,84.30
56678.90,51834.00,71661.62,23523.92,23294.00,66182.87,680.68,878.00,50807.57,-68.00,52.00,0.00,84.60
122071.20,104735.00,76383.81,59742.76,55355.00,70730.77,559.30,527.00,69552.73,-25.00,46.00,0.00,84.90
85496.20,69104.00,81081.83,55651.54,47076.00,77474.28,427.21,500.00,55995.27,-6.00,57.00,0.00,85.40
109824.75,88857.00,81000.66,52438.54,42957.00,80001.22,550.97,461.00,78326.19,45.00,117.00,25206.15,85.40
127933.65,107932.00,77680.95,60196.15,55064.00,71644.18,390.32,568.00,45035.23,25.00,93.00,17617.21,85.40
86045.30,78620.00,71725.57,38178.77,37640.00,66474.08,386.75,508.00,49893.80,-22.00,29.00,0.00,85.60
84626.95,78871.00,70318.77,35698.81,36419.00,64240.02,696.15,659.00,69230.49,68.00,93.00,47918.80,85.70
101948.30,91753.00,72818.15,66350.84,64029.00,67912.48,359.38,477.00,49375.95,11.00,37.00,19483.67,85.90
94461.35,86437.00,71620.02,33800.76,32209.00,68774.78,427.21,421.00,66502.71,-44.00,52.00,0.00,86.40
42445.05,41668.00,66758.16,19748.05,20688.00,62558.41,692.58,736.00,61669.73,-40.00,21.00,0.00,86.60
120536.00,87596.00,90180.45,57346.10,36168.00,103910.48,364.14,312.00,76488.09,-28.00,88.00,0.00,88.40
110237.05,93817.00,77006.24,58317.14,54461.00,70176.32,428.40,409.00,68644.55,102.00,97.00,68914.14,88.60
82797.25,74451.00,72882.84,38038.35,37847.00,65867.35,440.30,387.00,74562.02,97.00,72.00,88291.55,88.70
125367.70,99167.00,82851.12,50729.70,40571.00,81945.77,602.14,523.00,75452.87,12.00,83.00,9475.08,89.00
123735.60,90860.00,89248.70,43720.60,32776.00,87419.87,359.38,312.00,75488.23,6.00,168.00,2340.57,89.20
102207.65,91457.00,73239.67,40957.42,39253.00,68381.67,465.29,437.00,69778.60,74.00,101.00,48016.48,89.30
92140.50,78437.00,76985.60,39143.86,33697.00,76129.41,490.28,449.00,71561.23,65.00,49.00,86935.51,90.30
119434.95,99264.00,78853.24,67468.24,64372.00,68688.23,431.97,464.00,61012.04,59.00,66.00,58585.21,90.30
111680.10,101644.00,72006.88,50202.53,50264.00,65455.86,622.37,440.00,92699.19,114.00,104.00,71837.54,90.60
129963.80,96689.00,88089.72,62535.69,49989.00,81984.82,493.85,341.00,94911.89,56.00,108.00,33981.63,90.60
152303.05,112713.00,88555.29,68868.88,50621.00,89160.44,716.38,521.00,90112.63,45.00,57.00,51738.95,91.20
87423.75,81056.00,70684.50,27680.59,26996.00,67197.94,492.66,736.00,43868.16,-34.00,24.00,0.00,91.40
81511.90,74729.00,71484.49,44572.64,43181.00,67648.10,386.75,365.00,69441.23,63.00,108.00,38229.34,91.70
89021.65,77107.00,75662.70,52615.85,50519.00,68256.15,412.93,535.00,50582.77,-27.00,61.00,0.00,91.90
77176.10,70906.00,71331.24,25406.50,25454.00,65413.71,421.26,298.00,92643.27,56.00,65.00,56461.79,91.90
31592.25,30504.00,67874.04,12561.64,13660.00,60266.45,406.98,456.00,58490.88,-14.00,27.00,0.00,92.10
38779.95,37541.00,67698.87,16185.19,16577.00,63987.01,746.13,645.00,75811.44,-16.00,64.00,0.00,92.10
147678.45,109137.00,88679.88,65535.68,47845.00,89767.92,635.46,517.00,80552.24,-20.00,61.00,0.00,92.60
138507.14,107805.00,84200.22,62333.39,47817.00,85431.57,578.34,509.00,74463.84,44.00,160.00,18022.40,92.90
114409.45,90511.00,82840.06,65686.81,58763.00,73257.84,673.54,603.00,73202.52,46.00,49.00,61523.59,94.60
92474.90,81536.00,74328.34,77846.23,73684.00,69237.98,430.78,420.00,67218.10,69.00,76.00,59499.79,94.80
75738.75,68883.00,72058.63,46350.50,45271.00,67098.73,453.39,403.00,73730.45,153.00,122.00,82188.59,94.80
100731.35,83369.00,79184.48,67432.55,63309.00,69804.60,497.42,489.00,66664.45,68.00,76.00,58637.47,94.80
152298.30,120216.00,83025.73,116977.01,97740.00,78434.68,741.37,620.00,78365.20,61.00,125.00,31981.57,94.80
59166.95,56762.00,68312.70,21737.73,22302.00,63877.85,455.77,478.00,62488.17,19.00,77.00,16171.22,95.80
78184.05,74061.00,69184.45,18098.71,17865.00,66393.34,420.07,365.00,75423.86,78.00,56.00,91282.29,95.90
68676.45,64029.00,70292.83,28711.13,29225.00,64383.66,424.83,473.00,58861.86,17.00,35.00,31831.77,96.60
38165.30,37042.00,67523.38,17358.53,18006.00,63179.42,841.33,962.00,57315.39,92.00,121.00,49829.02,96.80
117857.95,87641.00,88131.56,45706.71,35085.00,85376.52,548.59,457.00,78670.45,52.00,69.00,49389.45,96.90
62849.15,59767.00,68915.66,21891.24,22291.00,64360.70,602.14,551.00,71618.60,87.00,80.00,71270.40,96.90
54910.00,52049.00,69138.34,21420.00,21925.00,64026.51,856.80,785.00,71530.26,15.00,60.00,16384.00,97.20
138915.64,110744.00,82207.40,61850.25,50364.00,80482.45,755.65,700.00,70746.12,23.00,44.00,34257.45,97.70
132752.05,116698.00,74551.73,68705.84,67582.00,66625.82,404.60,602.00,44046.29,47.00,130.00,23693.79,97.70
86055.75,77480.00,72789.75,53150.16,53580.00,65010.25,493.85,524.00,61765.18,26.00,61.00,27933.38,97.70
101974.90,85913.00,77788.31,39454.45,32493.00,79576.75,478.38,393.00,79773.84,31.00,53.00,38332.38,97.80
54285.85,51774.00,68715.52,23677.43,24234.00,64030.88,464.10,718.00,42361.09,9.00,34.00,17347.77,97.90
53764.30,51745.00,68093.48,24578.26,25205.00,63906.41,668.78,689.00,63612.73,-40.00,44.00,0.00,98.50
90945.40,80568.00,73977.23,58072.00,55868.00,68121.41,515.27,588.00,57429.82,1.00,46.00,1424.70,99.60
58715.70,56377.00,68254.65,17504.90,17933.00,63971.52,756.84,809.00,61310.59,32.00,68.00,30840.47,99.70
108108.10,82408.00,85974.34,48553.19,38284.00,83115.20,423.64,444.00,62530.79,34.00,52.00,42850.46,99.70
103037.00,77805.00,86789.20,41967.73,29337.00,93751.83,417.69,409.00,66928.45,37.00,84.00,28867.05,99.80
91108.80,79249.00,75343.61,57142.61,55909.00,66982.03,510.51,437.00,76560.15,71.00,76.00,61224.42,99.90
94587.70,85744.00,72295.43,46665.85,45972.00,66525.12,422.45,368.00,75232.84,53.00,52.00,66796.31,100.90
93341.30,86606.00,70632.70,44145.43,43866.00,65953.48,618.80,650.00,62390.29,90.00,82.00,71929.75,101.00
157353.25,121555.00,84836.51,49697.97,33239.00,97987.50,640.22,499.00,84083.09,-17.00,78.00,0.00,101.10
106857.90,80912.00,86551.30,69893.46,56260.00,81417.31,409.36,304.00,88249.41,28.00,86.00,21337.30,101.60
91202.85,80860.00,73918.76,40043.50,40232.00,65228.95,849.66,716.00,77770.00,-20.00,42.00,0.00,101.60
152821.75,125113.00,80050.25,69275.85,60541.00,74991.54,461.72,473.00,63973.12,63.00,109.00,37878.61,101.70
85341.35,77330.00,72325.51,27054.65,26790.00,66183.41,618.80,546.00,74274.15,26.00,36.00,47331.55,102.20
81123.35,75727.00,70206.13,31962.21,32379.00,64692.41,734.23,767.00,62735.99,-23.00,25.00,0.00,102.20
91355.80,84408.00,70930.41,36199.80,36220.00,65499.45,462.91,616.00,49248.82,80.00,85.00,61680.94,102.40
131607.30,116132.00,74269.08,81645.91,77888.00,68697.95,565.25,532.00,69632.00,58.00,93.00,40871.91,102.40
66863.85,63073.00,69474.88,25732.56,25781.00,65412.87,783.02,897.00,57208.47,26.00,77.00,22129.04,102.60
59728.40,56369.00,69441.72,23420.39,23349.00,65736.38,541.45,517.00,68635.33,-2.00,77.00,0.00,102.60
129866.90,112877.00,75400.27,75875.59,71065.00,69972.33,786.59,653.00,78943.28,39.00,64.00,39936.00,102.90
70873.80,63371.00,73295.12,67264.75,67743.00,65073.33,360.57,331.00,71390.68,40.00,52.00,50412.31,103.00
