155982.39,106176.00,96278.46,81018.77,60852.00,87255.09,28179.20,18992.00,97238.42,369.00,257.00,94096.44,63.60
74435.35,67966.00,71774.05,22056.65,22362.00,64641.12,2445.45,1978.00,81023.78,349.00,283.00,80820.02,64.90
97258.15,69291.00,91987.56,41126.40,28335.00,95121.22,9785.37,8015.00,80011.73,395.00,461.00,56153.41,67.10
34876.40,33889.00,67445.48,13123.32,13701.00,62772.79,3058.30,3045.00,65822.25,305.00,309.00,64687.64,67.90
120726.95,99780.00,79294.05,60444.86,51824.00,76437.84,4329.22,3296.00,86080.03,370.00,352.00,68887.27,68.10
126775.60,99344.00,83632.29,53703.51,46212.00,76160.16,3304.63,2912.00,74372.34,401.00,510.00,51529.29,68.40
28798.30,27960.00,67500.91,10919.44,10940.00,65412.84,3614.03,3256.00,72742.34,332.00,348.00,62522.85,68.50
59773.05,55201.00,70964.05,29996.33,29957.00,65622.05,2253.86,2229.00,66266.93,299.00,319.00,61427.16,70.20
78888.95,70304.00,73538.72,76864.48,41204.00,122254.90,7657.65,7044.00,71245.28,334.00,277.00,79021.75,70.40
81627.80,75709.00,70659.48,33787.67,34025.00,65078.88,7047.18,5849.00,78961.19,324.00,372.00,57079.74,70.80
105628.60,83600.00,82804.73,53222.75,44596.00,78213.44,11810.75,10368.00,74655.61,324.00,332.00,63956.82,71.20
96639.70,85005.00,74505.96,50664.25,47785.00,69484.84,2965.48,2473.00,78587.02,398.00,324.00,80504.09,71.40
93216.85,84299.00,72468.95,45929.24,38575.00,78030.31,9918.65,8443.00,76990.25,381.00,326.00,76592.69,72.10
123661.50,104705.00,77401.08,57196.16,53413.00,70177.82,12744.90,11553.00,72297.22,403.00,493.00,53572.02,72.20
86597.25,79125.00,71724.95,38575.04,38849.00,65073.85,3029.74,2801.00,70887.92,346.00,283.00,80125.28,72.50
33205.35,31929.00,68155.77,15548.54,16141.00,63130.49,5370.47,5117.00,68782.33,389.00,408.00,62484.08,72.50
28632.05,27516.00,68194.15,13902.77,14248.00,63948.06,3718.75,3688.00,66082.44,330.00,265.00,81610.87,73.50
54810.25,52817.00,68009.26,18622.31,19461.00,62711.67,4067.42,3957.00,67364.78,320.00,320.00,65536.00,73.70
51741.75,48508.00,69904.91,17326.40,17608.00,64487.91,4269.72,4028.00,69468.82,376.00,393.00,62701.11,74.20
57498.75,53896.00,69916.84,27173.65,27612.00,64495.60,7604.10,7496.00,66481.11,365.00,532.00,44963.61,76.30
75253.30,69805.00,70651.10,27985.23,28729.00,63839.33,3587.85,3417.00,68812.80,391.00,431.00,59453.77,76.80
87529.20,81360.00,70505.32,29943.97,30340.00,64680.55,10099.53,9172.00,72163.41,394.00,410.00,62978.50,78.00
96842.05,86890.00,73042.25,66141.39,61838.00,70096.75,11055.10,10458.00,69277.79,379.00,308.00,80643.33,78.10
125369.60,99881.00,82260.11,60302.06,52733.00,74942.75,4328.03,3613.00,78505.89,361.00,400.00,59146.24,78.80
139960.64,111202.00,82484.67,58243.36,47142.00,80968.93,4846.87,3862.00,82248.70,323.00,339.00,62442.86,79.80
120612.95,99527.00,79420.55,119204.69,109235.00,71517.36,10038.84,8835.00,74465.81,310.00,261.00,77839.70,80.20
32425.40,31421.00,67630.93,10957.52,11673.00,61519.07,3923.43,3849.00,66803.30,338.00,398.00,55656.20,82.00
47899.95,46712.00,67202.67,17802.40,19068.00,61186.18,2365.72,2636.00,58816.33,394.00,425.00,60755.73,82.00
110645.55,98429.00,73670.02,57291.36,55657.00,67460.46,8888.11,7273.00,80089.54,312.00,300.00,68157.44,83.80
82497.05,73702.00,73356.59,45904.25,44082.00,68245.11,10681.44,8802.00,79529.52,316.00,357.00,58009.46,83.90
145540.95,111948.00,85201.80,84112.77,69112.00,79760.60,22191.12,19256.00,75525.41,367.00,277.00,86829.28,84.00
42187.60,40493.00,68278.62,16525.53,17065.00,63464.24,4029.34,4409.00,59892.68,294.00,273.00,70577.23,84.80
24772.20,24170.00,67168.84,11377.59,12542.00,59451.59,3925.81,3438.00,74834.77,388.00,331.00,76821.66,85.00
93871.40,87214.00,70538.62,31160.15,31450.00,64932.01,6460.51,5770.00,73378.86,386.00,332.00,76195.48,85.40
40459.55,38584.00,68721.68,9465.26,10108.00,61368.75,5211.01,5148.00,66338.15,303.00,248.00,80070.20,86.90
48742.60,46360.00,68904.12,20235.95,20748.00,63918.61,5689.39,5240.00,71156.46,323.00,488.00,43377.31,87.20
76747.65,67043.00,75022.52,47200.16,46887.00,65973.72,3220.14,2739.00,77048.23,317.00,337.00,61646.62,87.80
81099.60,74250.00,71581.73,34473.11,34142.00,66171.58,3034.50,2766.00,71897.70,350.00,368.00,62330.44,88.20
62959.35,59551.00,69286.89,33801.95,33723.00,65689.43,3973.41,3743.00,69570.24,291.00,349.00,54644.64,90.20
64131.65,61248.00,68621.54,23348.99,23860.00,64132.41,1330.42,1348.00,64681.31,327.00,456.00,46996.21,90.80
104086.75,93253.00,73149.70,35370.37,34305.00,67571.28,3722.32,3573.00,68274.84,371.00,365.00,66613.31,92.30
74983.50,67850.00,72426.22,30123.66,30718.00,64268.00,6279.63,5310.00,77503.18,317.00,288.00,72135.11,93.10
81185.10,74400.00,71512.73,33959.03,33348.00,66736.80,4367.30,3940.00,72643.50,300.00,296.00,66421.62,93.40
55204.50,51781.00,69868.91,20390.65,20529.00,65094.34,6103.51,6037.00,66258.02,361.00,342.00,69176.89,93.80
67560.20,62906.00,70384.78,18640.16,18318.00,66688.59,4447.03,4190.00,69556.23,371.00,340.00,71511.34,95.70
49039.95,47070.00,68278.78,18777.01,19290.00,63793.17,5131.28,4686.00,71763.46,311.00,276.00,73846.73,95.80
84306.80,71697.00,77062.22,46950.26,44037.00,69871.53,3193.96,2433.00,86033.45,328.00,282.00,76226.27,96.00
78980.15,72093.00,71796.74,38245.41,37417.00,66986.96,4320.89,4077.00,69456.43,336.00,373.00,59035.11,96.50
127845.30,109941.00,76208.78,52860.99,48945.00,70779.41,4303.04,3537.00,79729.72,324.00,248.00,85619.61,96.70
83153.50,76572.00,71168.94,28294.63,28616.00,64800.00,6314.14,6264.00,66060.59,326.00,305.00,70048.31,98.40
115604.55,97467.00,77731.54,72778.02,67631.00,70523.59,2878.61,2111.00,89366.45,297.00,292.00,66658.20,99.30
150677.59,116611.00,84681.61,93641.10,69831.00,87881.65,26926.13,21159.00,83398.59,330.00,301.00,71850.09,102.20
86564.95,72012.00,78780.22,32031.23,25032.00,83860.61,4185.23,3308.00,82915.12,358.00,328.00,71530.14,104.90
85855.30,78014.00,72123.12,33794.81,33850.00,65429.15,5388.32,4474.00,78929.14,335.00,281.00,78130.11,105.30
99381.40,83061.00,78412.96,50256.08,47313.00,69612.64,3164.21,2369.00,87534.69,290.00,273.00,69617.00,105.70
90261.40,82138.00,72017.47,33137.93,31950.00,67972.70,2667.98,2154.00,81173.98,294.00,356.00,54122.43,108.40
44189.25,41637.00,69553.20,26533.43,27345.00,63590.97,2238.39,2197.00,66770.66,385.00,377.00,66926.69,111.30
35725.70,34744.00,67387.73,15252.23,15820.00,63183.96,4476.78,4252.00,69000.54,322.00,389.00,54248.31,111.90
72013.80,66452.00,71021.13,33434.24,33680.00,65057.80,1607.69,1312.00,80306.08,283.00,266.00,69724.39,112.00
137564.75,116304.00,77516.20,79770.46,76260.00,68552.80,7423.22,5824.00,83531.62,336.00,261.00,84368.19,114.20
85118.10,79576.00,70100.29,29644.09,30332.00,64049.69,2936.92,2936.00,65556.54,287.00,367.00,51250.22,114.20
49178.65,47141.00,68368.77,11164.58,11569.00,63245.05,6979.35,7557.00,60526.49,395.00,417.00,62078.46,117.90
130532.85,101884.00,83964.13,39233.11,35272.00,72895.82,9898.42,6376.00,101741.35,344.00,220.00,102474.47,118.80
73814.05,69316.00,69788.76,30456.86,31232.00,63909.48,6819.89,5956.00,75041.69,316.00,304.00,68122.95,118.90
132619.05,89168.00,97471.31,50575.00,30276.00,109475.61,15287.93,10292.00,97348.40,364.00,305.00,78213.46,122.00
89440.60,79194.00,74015.45,35924.91,34494.00,68254.62,5954.76,4606.00,84726.70,331.00,260.00,83432.38,123.10
82151.25,76966.00,69951.20,33306.91,30146.00,72407.67,6063.05,5542.00,71697.59,291.00,289.00,65989.54,123.90
91344.40,83349.00,71822.66,44908.22,43873.00,67082.39,6539.05,5857.00,73167.70,304.00,276.00,72184.58,124.40
90786.75,81616.00,72899.92,20770.26,20468.00,66503.80,8572.76,7264.00,77343.67,374.00,405.00,60519.66,124.80
51818.70,49805.00,68185.73,17165.75,18185.00,61862.78,6101.13,5977.00,66897.05,366.00,261.00,91901.06,125.60
69258.80,60076.00,75553.38,46279.10,44056.00,68843.00,4249.49,4024.00,69208.40,292.00,285.00,67145.66,125.60
57312.55,54361.00,69094.30,18088.00,18461.00,64211.86,2945.25,2969.00,65011.76,346.00,353.00,64236.42,125.80
98257.55,90346.00,71274.95,44536.94,44878.00,65037.95,7852.81,7274.00,70750.88,321.00,400.00,52592.64,127.50
70574.55,66839.00,69198.73,26472.74,27155.00,63889.44,5548.97,4659.00,78054.80,304.00,270.00,73788.68,127.60
43249.70,40952.00,69213.04,18121.32,18460.00,64333.63,3753.26,3708.00,66335.94,346.00,280.00,80983.77,128.40
88189.45,81335.00,71059.01,41008.59,39155.00,68638.48,4241.16,3683.00,75468.02,401.00,380.00,69157.73,128.50
59671.40,56049.00,69771.54,15316.49,15621.00,64258.48,8395.45,7573.00,72653.41,357.00,409.00,57203.79,130.70
34540.10,33924.00,66726.20,18241.51,19568.00,61093.40,8713.18,8804.00,64859.95,386.00,452.00,55966.58,131.20
71466.60,65846.00,71130.14,37520.70,36370.00,67609.48,3753.26,3334.00,73777.34,330.00,276.00,78358.26,131.50
73308.65,62820.00,76478.12,41973.68,40752.00,67500.67,3696.14,3232.00,74947.47,360.00,357.00,66086.72,133.80
35228.85,33696.00,68517.27,18027.31,15972.00,73969.32,5832.19,5536.00,69042.35,317.00,291.00,71391.46,134.00
61504.90,58557.00,68835.23,22166.13,22553.00,64411.81,1774.29,1881.00,61818.12,301.00,321.00,61452.77,134.30
53649.35,50701.00,69347.03,23824.99,24297.00,64262.86,7025.76,6153.00,74831.82,329.00,264.00,81671.76,134.30
54925.20,52404.00,68688.99,14302.61,14832.00,63196.86,9437.89,8724.00,70898.86,304.00,375.00,53127.86,134.30
63004.95,59136.00,69823.66,26246.64,26308.00,65383.14,14572.74,13328.00,71656.60,350.00,281.00,81628.48,135.80
41456.10,39857.00,68165.37,20819.05,21797.00,62595.64,2933.35,2853.00,67381.72,332.00,293.00,74259.22,139.10
98751.55,77877.00,83102.60,51421.09,42385.00,79507.68,22857.52,14933.00,100314.12,367.00,317.00,75872.91,140.20
40914.60,39257.00,68303.22,19811.12,20717.00,62670.35,6674.71,5897.00,74179.05,387.00,505.00,50222.64,140.20
111228.85,93272.00,78153.09,51634.10,48028.00,70456.66,9301.04,7192.00,84754.30,350.00,345.00,66485.80,140.20
77721.40,69885.00,72884.73,29218.07,30137.00,63537.70,5566.82,4969.00,73420.63,328.00,379.00,56717.17,140.30
89500.45,82216.00,71342.57,10370.85,10492.00,64779.27,6493.83,5196.00,81905.24,360.00,325.00,72593.73,140.40
57900.60,54689.00,69384.59,16931.32,17285.00,64195.03,7369.67,6625.00,72902.45,406.00,409.00,65055.30,140.40
66420.20,59520.00,73133.64,33510.40,32436.00,67706.81,9299.85,7952.00,76644.24,409.00,328.00,81720.20,140.50
110968.55,92881.00,78298.41,33898.34,28661.00,77511.66,9149.91,6817.00,87963.70,387.00,265.00,95707.29,141.20
39262.55,37841.00,67997.96,20183.59,21157.00,62520.77,12688.97,12197.00,68179.42,340.00,308.00,72344.95,142.80
55683.30,51572.00,70760.51,43548.05,43088.00,66235.73,6781.81,6288.00,70682.69,353.00,337.00,68647.51,143.10
140534.45,105237.00,87517.38,64774.08,48737.00,87100.85,12516.42,10273.00,79847.77,358.00,304.00,77177.27,143.20
107111.55,92741.00,75691.04,84385.28,79665.00,69419.11,7217.35,7061.00,66987.15,350.00,434.00,52851.61,143.30
127068.20,106320.00,78325.26,51630.53,43076.00,78550.90,9008.30,7780.00,75882.77,412.00,341.00,79181.33,144.00
47286.25,44889.00,69035.88,16733.78,17293.00,63416.70,6390.30,6073.00,68960.11,351.00,422.00,54509.80,144.10
71595.80,66477.00,70582.34,21390.25,21913.00,63972.60,5548.97,5005.00,72658.80,353.00,328.00,70531.12,144.10
84906.25,74083.00,75110.57,46512.34,46503.00,65549.17,5497.80,4599.00,78343.95,306.00,268.00,74828.42,146.10
147529.30,118038.00,81909.90,68407.16,56914.00,78770.27,11744.11,9378.00,82071.02,397.00,329.00,79081.45,146.80
113729.25,100984.00,73807.34,57873.27,56780.00,66797.87,5917.87,5052.00,76768.33,316.00,228.00,90830.59,147.30
24298.15,24326.00,65460.97,11228.84,11826.00,62226.73,1326.85,1298.00,66992.65,296.00,299.00,64878.45,147.70
70182.20,65217.00,70525.48,28003.08,28853.00,63605.52,13573.14,11525.00,77182.59,384.00,293.00,85890.19,147.90
132918.30,102341.00,85116.76,83046.53,71633.00,75978.07,7870.66,6069.00,84991.20,382.00,417.00,60035.38,149.60
98567.25,89793.00,71939.95,48065.29,47637.00,66125.23,3684.24,3685.00,65522.49,287.00,221.00,85107.84,152.00
83243.75,67921.00,80320.70,40277.93,35205.00,74979.54,6002.36,5457.00,72085.53,367.00,278.00,86516.95,153.70
128769.65,100528.00,83947.24,38342.99,29284.00,85809.54,9934.12,5968.00,109088.89,369.00,285.00,84851.88,154.30
63724.10,60247.00,69318.35,20539.40,21443.00,62774.34,4994.43,4439.00,73736.20,399.00,424.00,61671.85,155.90
107763.25,88378.00,79910.98,44893.94,32110.00,91627.83,5358.57,3950.00,88906.15,323.00,239.00,88569.58,156.90
111614.55,94153.00,77690.26,60447.24,57661.00,68702.77,4969.44,4729.00,68868.10,301.00,277.00,71214.21,157.20
55786.85,51860.00,70498.41,17515.61,17552.00,65400.13,8879.78,8192.00,71038.24,305.00,324.00,61692.84,157.90
118886.80,104454.00,74591.36,66156.86,63810.00,67946.34,4522.00,3862.00,76735.84,299.00,432.00,45359.41,158.00
86391.10,77165.00,73371.70,42186.69,39785.00,69492.20,4575.55,3421.00,87653.70,374.00,420.00,58358.25,161.50
56666.55,52651.00,70534.27,29112.16,30271.00,63027.14,5841.71,4539.00,84345.09,364.00,498.00,47901.82,161.80
88936.15,82398.00,70736.17,25295.83,25802.00,64250.35,5513.27,4970.00,72699.74,308.00,325.00,62107.96,161.90
91790.90,78474.00,76657.34,45880.45,39134.00,76833.99,3036.88,2478.00,80316.78,367.00,233.00,103226.23,163.10
72354.85,67930.00,69804.91,35527.45,36670.00,63494.07,1763.58,1774.00,65151.06,324.00,409.00,51916.05,163.90
48086.15,46293.00,68074.52,17043.18,18049.00,61883.87,5338.34,5041.00,69401.60,334.00,326.00,67144.24,164.80
107617.90,84427.00,83537.82,68672.52,58623.00,76770.60,5804.82,4091.00,92990.64,298.00,336.00,58124.19,164.90
100870.05,89332.00,74000.57,62793.92,59568.00,69085.12,25329.15,19972.00,83114.92,329.00,280.00,77004.80,165.00
94362.55,82370.00,75077.63,34721.82,29302.00,77657.81,7159.04,5094.00,92103.44,293.00,251.00,76502.19,166.40
64224.75,60177.00,69944.22,26058.62,26501.00,64442.02,3530.73,3637.00,63621.10,293.00,304.00,63164.63,166.50
56949.65,53523.00,69731.75,20689.34,21575.00,62845.74,8374.03,7139.00,76873.57,384.00,449.00,56048.61,168.80
40789.20,39214.00,68168.54,10738.56,11194.00,62869.60,3511.69,3870.00,59468.25,341.00,293.00,76272.27,170.00
39154.25,37973.00,67574.67,12496.19,13297.00,61589.11,8612.03,8065.00,69981.15,313.00,429.00,47815.31,170.40
106803.75,91602.00,76411.98,41865.39,40214.00,68227.23,25203.01,19698.00,83851.38,369.00,424.00,57034.87,171.30
27357.15,25709.00,69737.38,17691.73,18841.00,61538.41,11640.58,10621.00,71827.23,370.00,333.00,72817.78,171.70
80187.60,64207.00,81847.38,38358.46,31787.00,79084.53,7076.93,5663.00,81898.95,383.00,388.00,64691.46,173.00
27451.20,27245.00,66031.99,11482.31,12329.00,61035.34,5174.12,5049.00,67160.05,298.00,344.00,56772.46,173.00
81975.50,67038.00,80138.83,33147.45,27258.00,79695.93,12439.07,11242.00,72514.41,334.00,304.00,72003.38,175.60
49709.70,47319.00,68847.07,21165.34,21907.00,63317.29,6675.90,6359.00,68801.99,346.00,310.00,73146.63,175.90
33509.35,33064.00,66418.72,11146.73,12012.00,60815.20,7486.29,7980.00,61481.39,298.00,345.00,56607.91,177.30
90792.45,81310.00,73178.87,28206.57,27866.00,66336.97,2991.66,2958.00,66281.77,392.00,388.00,66211.62,178.10
107901.00,79924.00,88476.56,43931.23,29776.00,96691.20,3932.95,3220.00,80046.52,296.00,148.00,131072.00,179.50
75650.40,69206.00,71638.65,33955.46,33938.00,65569.72,2184.84,1798.00,79636.08,335.00,244.00,89977.71,179.50
74315.65,67804.00,71829.84,39899.51,39912.00,65515.50,2438.31,2200.00,72635.05,324.00,248.00,85619.61,179.50
147584.39,98812.00,97883.76,127514.45,76904.00,108665.19,20101.48,13560.00,97151.23,395.00,440.00,58833.46,180.30
84639.30,80600.00,68820.36,23175.25,23580.00,64411.08,3016.65,2892.00,68360.72,323.00,308.00,68727.69,181.00
57902.50,54352.00,69817.09,20644.12,20996.00,64437.66,3849.65,3412.00,73942.17,332.00,412.00,52810.57,181.60
86058.60,76196.00,74018.80,54143.81,54000.00,65710.54,5309.78,4800.00,72496.20,311.00,440.00,46322.04,182.70
101972.05,92946.00,71900.24,28820.61,27942.00,67596.72,1829.03,1730.00,69287.46,315.00,392.00,52662.86,183.00
56673.20,53689.00,69178.70,12318.88,12669.00,63724.86,4870.67,4493.00,71044.79,329.00,357.00,60395.92,183.30
68828.45,64415.00,70026.26,22682.59,22523.00,66000.37,4920.65,4687.00,68803.02,398.00,416.00,62700.31,184.00
88294.90,79072.00,73180.07,34776.56,33588.00,67855.09,5664.40,5252.00,70682.05,294.00,277.00,69558.07,184.20
113968.65,100196.00,74544.39,56818.93,55536.00,67049.95,5897.64,5040.00,76688.05,319.00,387.00,54020.63,184.70
121049.00,86056.00,92184.95,52089.87,37564.00,90878.55,8744.12,6520.00,87891.82,304.00,313.00,63651.58,184.90
71297.50,60661.00,77027.30,33397.35,29745.00,73583.09,4868.29,3745.00,85193.12,328.00,305.00,70478.05,185.80
133895.84,120748.00,72672.00,39692.45,39224.00,66318.70,6813.94,5532.00,80722.77,366.00,322.00,74491.23,185.80
121998.05,87629.00,91239.93,42040.32,26585.00,103635.67,6126.12,4217.00,95205.45,357.00,377.00,62059.29,186.40
137032.75,116134.00,77329.45,42300.93,36162.00,76661.52,19569.55,16422.00,78097.06,359.00,400.00,58818.56,189.00
52271.85,50712.00,67551.82,19248.25,20476.00,61606.43,4066.23,3868.00,68894.64,359.00,308.00,76387.75,189.20
91867.85,81132.00,74208.10,45074.82,43656.00,67665.93,2916.69,2764.00,69156.37,371.00,352.00,69073.45,189.50
74550.30,70156.00,69640.91,45684.10,38616.00,77531.41,5205.06,4728.00,72148.66,323.00,298.00,71033.98,193.30
131032.55,97901.00,87714.63,44885.61,31129.00,94497.84,11428.76,9433.00,79401.61,412.00,345.00,78263.29,193.40
30717.30,29736.00,67698.71,9262.96,9580.00,63367.16,4682.65,5468.00,56123.30,308.00,301.00,67060.09,194.30
75451.85,66916.00,73895.82,32246.62,30480.00,69334.47,12554.50,10304.00,79849.75,321.00,298.00,70594.15,195.60
46157.65,43288.00,69880.51,16015.02,16220.00,64707.80,2928.59,2840.00,67580.31,286.00,308.00,60854.86,195.70
76145.35,70613.00,70670.59,27266.47,26465.00,67520.71,3719.94,3569.00,68307.64,384.00,341.00,73800.07,195.80
106710.65,80226.00,87171.11,62859.37,54422.00,75696.44,13007.89,10886.00,78310.23,406.00,365.00,72897.59,196.20
128514.10,102465.00,82196.84,41150.20,35797.00,75336.48,6495.02,5141.00,82796.67,310.00,392.00,51826.94,196.70
136146.39,99357.00,89802.33,77890.27,58473.00,87298.70,5671.54,4461.00,83319.90,342.00,313.00,71608.03,197.10
98701.20,75400.00,85788.88,45080.77,31836.00,92801.03,2603.72,2108.00,80947.55,303.00,416.00,47734.16,197.70
35665.85,34704.00,67352.38,16425.57,17332.00,62108.59,13239.94,12400.00,69975.23,372.00,340.00,71704.09,198.10
82788.70,76829.00,70619.69,35367.99,35273.00,65712.50,5913.11,5485.00,70651.16,392.00,363.00,70771.66,198.60
96033.60,85517.00,73595.41,19670.70,18169.00,70952.67,6397.44,5245.00,79935.68,403.00,329.00,80276.62,198.60
53583.80,49692.00,70668.68,25423.16,25160.00,66221.47,3627.12,3128.00,75993.27,293.00,348.00,55178.30,199.40
94241.90,86492.00,71408.19,63494.83,63832.00,65189.83,2784.60,2536.00,71960.40,324.00,357.00,59478.05,201.00
29281.85,29116.00,65909.30,12129.67,12968.00,61299.36,2966.67,3084.00,63042.70,378.00,387.00,64011.91,201.60
72712.05,69057.00,69004.69,23757.16,24773.00,62848.64,3577.14,3173.00,73883.22,375.00,233.00,105476.39,202.10
136303.14,104525.00,85460.54,48190.24,37465.00,84297.23,14832.16,12845.00,75674.62,398.00,476.00,54796.91,203.00
137114.45,111900.00,80303.24,70138.60,63848.00,71992.91,8028.93,7256.00,72517.09,336.00,359.00,61337.32,203.30
66391.70,62337.00,69798.77,12301.03,12501.00,64487.67,2695.35,2337.00,75585.14,342.00,349.00,64221.53,205.10
111413.15,91301.00,79972.54,51556.75,43041.00,78502.44,6429.57,5621.00,74963.23,334.00,412.00,53128.70,207.70
90790.55,85109.00,69910.93,25727.80,26033.00,64767.69,6509.30,5953.00,71660.27,318.00,284.00,73381.86,208.90
116015.90,103071.00,73766.81,48606.74,46491.00,68518.45,5178.88,4139.00,82001.23,352.00,333.00,69275.30,210.20
56513.60,52759.00,70199.88,14125.30,14067.00,65807.62,5007.52,4403.00,74533.92,365.00,317.00,75459.44,211.90
63481.85,59946.00,69401.57,32162.13,32942.00,63984.50,2928.59,2586.00,74218.13,302.00,315.00,62831.34,214.90
105524.10,96413.00,71729.20,41715.45,41049.00,66600.01,2334.78,2061.00,74241.70,314.00,302.00,68140.08,215.20
101232.95,91055.00,72861.48,33314.05,33115.00,65929.93,4937.31,4459.00,72565.95,332.00,376.00,57866.89,215.40
75733.05,68021.00,72966.30,29160.95,29425.00,64947.90,4012.68,3397.00,77413.90,393.00,349.00,73798.43,215.60
75560.15,71625.00,69136.61,26348.98,26733.00,64594.58,7375.62,6413.00,75373.25,312.00,365.00,56019.81,216.90
103483.50,94123.00,72053.54,34913.41,33919.00,67457.34,3850.84,3387.00,74510.97,367.00,297.00,80982.20,219.10
47032.60,44964.00,68551.02,17807.16,18544.00,62931.95,4243.54,3952.00,70370.61,382.00,368.00,68029.22,219.10
98597.65,76338.00,84645.86,56182.28,44998.00,81825.02,5253.85,3590.00,95909.84,346.00,340.00,66692.52,221.60
64075.60,60156.00,69806.15,30762.69,30792.00,65473.62,3054.73,3228.00,62018.22,379.00,557.00,44592.72,222.80
93947.40,81332.00,75701.29,51285.43,49520.00,67872.42,6781.81,5904.00,75279.94,398.00,289.00,90253.73,223.00
68356.30,64429.00,69530.78,17153.85,17369.00,64724.21,7665.98,6797.00,73914.62,367.00,320.00,75161.60,223.00
88390.85,81026.00,71492.89,31131.59,31046.00,65716.68,3077.34,2966.00,67996.15,375.00,341.00,72070.38,223.50
89326.60,82029.00,71366.32,33782.91,33321.00,66444.48,8255.03,7033.00,76923.32,301.00,304.00,64889.27,223.70
89999.20,83288.00,70816.77,34946.73,34860.00,65699.05,8271.69,6236.00,86929.69,305.00,349.00,57273.59,224.10
54554.70,51205.00,69823.20,16925.37,17569.00,63135.13,7176.89,6801.00,69158.17,358.00,434.00,54059.65,224.80
53090.75,50188.00,69326.44,13580.28,13816.00,64417.87,3571.19,3320.00,70494.44,303.00,283.00,70167.52,225.60
81573.65,74500.00,71758.54,36655.57,36480.00,65851.41,6921.04,6116.00,74162.41,332.00,325.00,66947.55,225.70
93081.00,83267.00,73260.20,39493.72,39831.00,64981.06,3029.74,2423.00,81946.78,292.00,308.00,62131.53,226.40
114095.95,98000.00,76299.91,65122.75,62628.00,68146.59,13541.01,13040.00,68053.96,396.00,345.00,75223.94,227.00
106501.65,85152.00,81967.45,62405.98,46804.00,87382.25,5764.36,4640.00,81416.62,348.00,356.00,64063.28,231.20
58500.05,53342.00,71873.18,27868.61,22266.00,82026.28,1852.83,1530.00,79364.10,387.00,388.00,65367.09,234.00
119251.60,103292.00,75661.94,54549.60,50776.00,70406.55,12276.04,9832.00,81826.95,390.00,361.00,70800.66,235.90
83570.55,77789.00,70406.86,41769.00,42649.00,64183.77,2795.31,2489.00,73601.22,320.00,302.00,69442.12,235.90
77104.85,66596.00,75877.59,55329.05,54784.00,66188.03,4189.99,4384.00,62635.77,298.00,379.00,51529.62,236.40
145399.39,91013.00,104698.18,91843.02,62625.00,96112.15,5591.81,4837.00,75762.84,293.00,216.00,88898.38,236.70
68198.60,63917.00,69926.06,27448.54,28281.00,63606.93,6166.58,5469.00,73895.23,355.00,241.00,96536.43,237.80
92483.45,65848.00,92045.25,39467.54,27932.00,92601.50,9408.14,7160.00,86113.40,325.00,356.00,59829.21,238.40
95696.35,71493.00,87722.65,55136.27,41793.00,86459.72,3233.23,2673.00,79271.60,287.00,245.00,76770.75,239.20
83320.70,77441.00,70511.82,33866.21,34165.00,64962.86,7385.14,6549.00,73903.27,392.00,346.00,74248.88,240.00
