count,deltaKd
4,0.008694955457166031
1,0.23023117280348826
6,-0.09826624961466734
6,0.014363585079170349
4,-0.11827407456014916
4,-0.0857645517300436
6,-0.08666383914986842
3,0.08962773454384143
4,-0.016356101563532288
5,0.07742192249606195
4,-0.05883202922448483
5,0.12567717841815673
3,-0.11794049632426651
6,-0.06445031558290726
4,0.001615566813670366
5,0.12401854280822455
6,0.047701581032713936
3,0.028797100409693854
8,0.003911296623224647
7,-0.09063758578879844
7,0.09727464265352248
5,-0.17456202279643174
6,-0.0031278160389627274
7,0.03340253288255424
6,-0.008974848073892261
7,0.018585593227315123
4,-0.04759824032501747
5,-0.02418292224237062
6,0.008921503639029549
4,-0.017298137259482704
6,0.022333919551824177
4,0.07430005944985218
7,-0.0900880413881815
6,0.05135965785823693
4,-0.04142189433793586
7,0.08632156418587789
4,0.013211337142637891
3,-0.09402492498579029
4,-0.015629747730725452
5,0.15158065311293623
7,0.014037166609767393
3,-0.0791607106952994
8,0.04880797298269801
6,0.06980871696972768
5,0.05658009096329053
3,-0.020807308467497343
4,0.021669796832827437
3,0.033079793886611863
4,0.08810214107166559
6,-0.045720014038565626
2,0.05232694311173525
2,-0.02311868336794154
5,-0.06001876866180744
6,-0.12624754360036317
5,0.02051791147048654
2,-0.022847887251213894
8,-0.04255356613275252
8,0.08658571517373792
5,0.009124099431292887
2,0.00390915151797433
6,-0.06969194789384181
5,0.012421199244283088
5,0.03158856425248935
7,0.006314932540695484
7,-0.06805543465650254
8,-0.046412272248133934
6,-0.01406918805513424
6,-0.07790325006540444
8,-0.002703812160304242
6,-0.027402160013990873
4,-0.010298882909804075
7,-0.0004980780863155232
7,-0.03886106376866527
6,0.02253488242195001
5,-0.03430698133177268
3,0.037715263563083745
5,-0.1400486953699005
4,0.0529403584799466
2,0.038201460143746147
5,-0.03211217401860811
5,0.030329435838154506
4,-0.1692489331157283
9,0.008755816638937208
7,0.07944424853966803
1,-0.03923254633415807
6,0.050770622196908644
5,0.03444534055415982
7,0.057764305784603565
5,0.0028638493465371617
4,0.12217079029623434
5,-0.026439507410560115
6,-0.00477440981845767
5,-0.06835544962051499
5,0.11002312286251481
5,0.03422152673514001
6,0.18894098664343728
5,-0.030479949780175986
6,0.040337139462559346
4,0.016343006696662776
3,0.039174576308866005
4,0.023757387002678154
7,0.024511624202936844
8,-0.07326393395653952
7,-0.11366998081995616
7,0.0068078473651187466
5,-0.033670078871903986
4,-0.035007757492494296
3,0.046691650427145515
3,0.08426961021642176
4,0.059572396484723456
3,-0.015601599213162842
6,0.04481766762649819
6,-0.035173568791149634
6,-0.02569552647934792
2,-0.1459669389290732
6,0.060377780650032964
4,0.11870379421122834
4,0.006006827527871739
5,0.035326281688060845
1,0.007835467994284251
4,0.129666869053215
7,-0.06030978236925133
7,0.042684460606535524
6,0.03683479691922642
5,0.0551082526877007
4,-0.04385668810930943
3,-0.07177551193161547
4,-0.027620033925953802
9,-0.04665346418346772
6,-0.028545116776983015
5,0.018288642954045642
6,0.03689674375867025
6,0.027668984139975095
6,0.11353944057137255
5,0.16262333576529375
5,0.009099467920045345
2,0.08637717056896888
6,0.029107807673190322
7,-0.16769951878379352
6,0.06081697178253265
7,0.015483631992225355
6,-0.08852108146581461
2,-0.07119706952525862
7,-0.05028984636953693
5,0.14565154513288014
5,0.007896160365821192
8,-0.07520486085571143
6,0.086666040912311
4,-0.09476681681473176
4,-0.01825865382055092
5,-0.004404670589325033
5,0.02673104717465824
6,0.1413160545075045
5,0.05779413410939371
6,-0.007949003851867253
4,-0.09780934641639893
5,-0.005952951680924468
5,-0.05892858505845977
5,0.06964487261411412
6,0.03754711561046431
6,0.010339053861337266
4,-0.007437365735531998
7,-0.06604327191974146
5,0.0024616858289476795
4,0.0011633069528587114
7,0.03424616331335084
4,0.08031487487445377
5,-0.014447145432125552
5,0.061384204734484804
4,0.25246436096384395
7,-0.0007258555247249276
8,-0.018319832564898775
6,0.054934795353112076
5,0.007660546155323189
1,-0.017359709622079222
5,-0.024149989196585064
5,-0.043706737645111016
8,-0.03162903268699058
5,-0.007632352049901314
5,0.06588879319423757
5,-0.02130126445798375
4,0.06131160406215308
6,-0.07678804539305295
5,0.06176327551097227
3,0.01231740927020697
7,0.027298380470765604
5,-0.09260568423672533
3,-0.06097536476721732
6,-0.05676236907561716
2,0.014898991238396775
6,0.012895383731359455
4,0.09230623130277893
3,0.04707710894558659
5,-0.030318193025592244
3,-0.007179204275091777
5,0.03684048351533953
6,0.018736977100704433
3,-0.17466659182587518
5,0.05556866734641197
8,-0.008851356353822393
7,-0.03896219185183947
4,0.0699222102620265
3,-0.0992285338942196
6,-0.006676041716821235
7,-0.08835036591908363
4,0.06932736831009434
4,-0.05331162162741654
4,0.08790556483563261
6,-0.05730115040712258
8,-0.09531489071273214
3,0.09491018034852372
7,0.01830276364632555
7,0.056961144081592696
7,0.055441809963631794
4,0.23400894815666407
7,-0.0079823564941921
5,0.006466360899275436
5,0.06490549813964863
6,0.15648604041166658
8,0.06322403228053242
8,0.032904352585677366
7,0.03910089125921923
6,0.04344674462736009
6,-0.0027182032201560347
7,0.12433260056990125
5,-0.027636634459685894
6,0.015068521360505294
7,0.12684686369575005
4,0.07571710730676351
6,0.3050721860916892
5,0.007299882305240146
4,-0.0042164421774972816
4,0.10902765993943353
6,0.06670233180257368
7,0.08315858127218512
3,-0.07372444542270262
4,0.0729190696504527
4,-0.05439727706548281
3,-0.02234490335896311
6,-0.02360862496253624
4,0.03261186569147867
3,0.09045403541888453
3,-0.021897402761921203
7,-0.06140587540878162
5,0.05559252731404962
5,0.04959072342283788
4,0.011392641106205303
4,0.24976083153115258
6,-0.05660434236681855
3,0.08194275403685047
2,-0.09196282119412036
6,0.052907232990178965
6,0.2218782998672144
6,0.09903453684370422
5,0.1440112483200875
5,-0.1400423658180565
5,-0.0025030871457421
5,-0.0049978039298022026
7,0.071244622971669
7,0.00277475965150753
7,0.04689488589732749
4,0.007578523896533795
4,0.11307427344742083
5,0.1513817348579094
9,0.0720425370147435
8,-0.0013549293287935527
5,-0.19509038435707016
6,-0.042585959385031735
5,0.1256867263303243
4,-0.023861864178947645
4,0.05726923566368658
10,0.0038059046550125153
9,-0.08595317374425049
8,-0.0036381830248441993
6,-0.060519653152868
7,0.05130455344089446
5,0.039549513994801444
4,0.024770477613540898
6,0.0011613346899359556
5,0.04723920137312243
5,0.03464900472535781
6,0.11991622414107805
8,-0.029795611362067653
7,0.06456410886314945
5,-0.018959404809432368
5,0.08559576685751003
4,-0.08066362113261105
6,-0.01229771070217156
6,0.008439859075096479
6,-0.02929414406976205
3,-0.079535832798455
5,-0.017749443468019432
2,0.04209351878070189
4,0.07393279843407674
5,-0.04684807297459459
5,-0.1279318261608422
6,-0.03565005128621124
3,0.05813567697008626
4,-0.0723589678787806
6,-0.016658430315100503
4,-0.07614409407610401
4,0.01055381511235609
7,0.04727960778225926
8,0.03206340671389718
6,0.07146071418202116
7,0.04464408675816367
6,-0.03576465596327427
6,0.1317260763764616
7,0.061529676651941756
7,0.04343139288944631
7,0.18724458847128034
4,0.0033256885904746625
7,-0.032850466154718205
5,-0.05327386380717858
5,0.09476524430691136
6,0.0336634298031524
7,0.037980158974190825
5,0.024933337336522587
4,0.045839167774224254
6,0.030640604503787472
5,0.11514019628494543
7,0.033472321327990606
7,-0.1577142897878625
8,-0.039742374759764054
8,0.056874393806327195
6,0.044306643240597854
5,-0.015099931603292482
6,0.0796379884421845
6,0.09218428492937969
9,0.01058085721419788
5,0.04841183483526956
6,-0.005259728256112872
8,0.07474590255757585
4,-0.473261588205927
4,0.4080444680914592
5,0.09356362750196334
4,0.08093896145580004
2,-0.4150916873583861
6,-0.1971821220784613
7,0.23666376283412616
5,-0.521340695588663
6,0.052549640381975404
4,-0.13442317400953696
5,0.08276777168598182
3,-0.045604707137601785
4,-0.4342711626094484
7,0.224355999853048
6,0.06340935664452063
6,-0.08020468765071609
3,-0.07083396851394541
4,-0.2291947063372275
3,-0.05669921266072464
3,-0.2721925846261217
3,0.22232476245548938
2,-0.05348074888974619
7,-0.1664308643912853
4,0.2576827095927152
7,0.29778155589723276
6,-0.30486953708125464
5,0.05886475781380174
5,-0.024493899814638453
6,0.3510135411931943
4,0.23642811057305657
5,-0.17456836373427453
5,0.15607796880900437
5,-0.1215194960112127
4,-0.20907053036701573
5,0.24142129983623883
3,-0.037848115392162374
4,0.16183336291787853
3,0.3051912030503203
3,0.06307832824601878
6,0.18325617741681643
5,0.33075233329504705
8,0.14048790260585386
7,0.45250933402122984
7,0.2295675743741321
6,0.2895740991750282
5,0.09521246261249772
6,-0.017600206836998922
5,-0.3118192346216957
3,-0.23121970680655002
7,0.1322036803287867
7,0.12415951529845204
5,0.4158721563964889
5,0.28077805596705074
6,-0.11650652794853045
3,-0.18225926131860426
5,-0.04619488867125954
5,0.09201457568505722
3,0.24894425991529667
2,0.16180753530948921
8,-0.24607956823758315
7,0.10120835161356911
6,-0.11758039582514535
6,-0.43270428489973023
5,-0.19118702632880202
7,0.15543119098315472
6,0.17580738116145822
4,0.28468308079758664
3,-0.3669751047789185
6,-0.3523838299046491
5,-0.3619950343028324
4,0.17510942452737144
4,0.12875529163212152
3,0.0599998990625461
2,0.3018528469853825
7,0.038547024414612885
3,-0.20491998428667335
6,-0.08343740388060983
4,0.33216924491522093
5,0.003085655865139092
4,0.14005220878598656
2,-0.23432461918427183
6,-0.1747001494027609
5,-0.19724675423232396
6,-0.07660900635829782
4,-0.5056090252459837
4,0.026519676126184777
4,0.41807419914371247
5,0.03925148710338444
5,0.170205118495653
5,-0.02547485596880339
4,0.007610333355164034
3,-0.07801318007331703
5,0.09890081041027576
2,-0.19811695780980232
8,-0.04850220759678692
4,0.357745458794144
4,-0.015664976300433064
8,-0.12123073422127506
5,0.15020141629250627
6,0.08799932684279987
6,0.10660020847420038
4,-0.06418251658965213
7,0.1572078508663406
4,-0.10419141380043406
6,0.13561347673940505
7,0.286294481544791
4,0.2908889714178655
5,0.1883099600113547
5,-0.14632496815627416
7,-0.1350819066313127
3,0.2628986479712099
6,-0.15203635149572348
5,0.11062035767636047
4,-0.3608586842220869
9,0.016158650368771177
6,-0.4264115592048001
6,-0.25795669013863387
4,-0.16702828268312686
5,0.020444104415862085
6,0.2560498419295989
5,-0.22440798631309322
1,-0.16626565432423934
8,0.30066077189915186
6,0.1583055769997186
7,-0.1407134497775835
6,-0.2419751771330496
8,-0.13663793960340298
