count,deltaKd
4,0.3142178127260937
7,0.05427840289370245
5,0.30011080831039294
1,0.0
9,-0.0027535034978836137
5,0.45502017209218515
8,-0.03955696019113297
5,0.03055620725279873
6,0.03636421052144634
7,-0.004412765771968807
5,0.21203155121717288
6,0.04574824904340602
5,-0.008049638989024999
4,0.19262839468844106
4,0.0
7,0.010124779267313144
5,0.0686241312737419
5,0.0
3,0.0
3,0.0
6,-0.0129791726202928
5,0.1841491470991361
4,0.0
5,-0.013274519753718295
3,0.12426942473211788
7,0.06543263433885294
6,0.0
6,-0.06355251532501072
5,0.05722843137104583
6,0.055677597639792964
7,-0.03426252937490126
7,-0.2575202811363475
2,0.14658708119672603
4,0.0
6,0.059692912584761615
5,0.06728945020784849
4,0.3063889515936946
7,-0.10201100048748124
4,0.018715538496596906
3,0.0
7,0.017166946587305887
5,0.0
4,0.0
6,0.6021202807403361
7,-0.02254197983920747
8,0.15298766273160247
4,0.0757722456070713
8,0.11853094340744086
4,
8,0.056417351155030104
5,0.21228819149008338
4,-0.0014803111366710198
6,0.0
8,-0.0592807205920316
5,0.1305695468485748
4,-0.05416207614199742
6,-0.06101867975150199
5,0.019473823498108445
8,0.03165692085313232
7,-0.1566328142997815
5,0.0
3,0.0
6,0.0029713188724329598
3,0.0
7,-0.016584219205977746
8,-0.009520104088675652
4,0.0537502830682719
8,-0.04524041235126752
4,
5,0.41974975726522334
5,0.025396285321630074
7,0.031940908896746834
4,0.9579961565836257
3,0.16881311419782907
5,0.005164843747367698
7,0.07819246913227573
6,0.006987657843561479
4,0.06774033919447042
6,-0.02561297957234565
2,0.0
4,0.1145766226369993
4,0.0
5,0.07418321156763419
6,0.0
6,-0.05863041234158395
4,0.0
6,0.01127395555975319
7,-0.003291124847367044
5,
5,0.008622942431573577
6,0.022758414441817365
4,0.20281063229095864
2,0.14258649739764717
6,-0.019448923091795578
4,0.0
5,0.0
3,0.0
3,0.0
4,-0.039438114126570056
3,-0.04678945118784128
7,0.029988228623967217
7,0.03656511595585954
5,0.024263969539623176
3,0.5689171181086241
1,0.0
5,0.047149105440134065
1,0.0
4,0.029219450854503393
4,0.00339059766120009
5,0.017207604743532556
5,-0.0621530161268975
4,0.0
6,-0.010785804969797752
6,0.09222172427620734
6,0.0940718915291825
5,0.012494687603588517
2,0.0
7,-0.005173779689304325
5,0.08844323205878979
4,0.6179072232324287
6,0.06193288498526073
4,0.030318036558691475
4,0.0
6,0.07121479859846858
4,0.00162780528780182
4,0.10222491833216374
4,0.0
5,0.27009043307212366
5,0.003248486245693627
7,-0.028861187353282247
7,-0.23564838081404282
3,-0.9017519367969236
3,0.7495975180680308
1,0.0
5,-0.0007510607672944758
2,0.0
6,0.001122584716219066
5,0.043137174645048404
5,-0.003243876224873432
5,-0.22029096825462702
3,0.0
6,-0.10189319427056986
5,0.11834278761854389
5,-0.002376996048225166
4,0.0
3,-0.09520349158063546
7,0.044012361563767755
6,0.5885398105591069
8,-0.03813123042658084
7,0.036192160520450045
6,0.02316150907388348
5,-0.011304323736075261
4,0.023991416038260382
2,0.0
6,0.09894135829157413
4,
6,0.04866282885268092
5,0.0
3,0.08858244875617949
5,0.1734353632753347
7,0.06951558685732273
3,0.0
5,0.040641749651070924
6,0.07860300278913535
6,0.0
4,0.0
4,0.0
4,0.035984111562584076
4,0.0
4,-0.007020835880386045
1,0.0
2,0.0
3,0.0
4,0.023213389229860937
5,0.028982589021797622
5,0.1424616393121756
4,0.5865405641309644
2,0.0
6,0.019680739947954606
6,0.0821149886064596
7,0.0
7,-0.03344895139901105
4,
5,0.0729381962273088
8,0.003052991279247408
5,
3,-0.032956769021147636
5,0.2812569278537076
8,-0.0325100706185566
3,0.17967750633942536
4,0.0
7,-0.03334222843139578
6,-0.009258023119819825
7,-0.022836068207622517
4,-0.20264159428465156
5,0.0
4,
3,0.03553526184300537
6,0.00023452798496315097
5,0.03420935945558057
6,0.006864937941655214
5,0.3158238082463658
7,0.0518267199106166
4,0.02195947928534636
7,-0.05373066688000527
1,0.0
3,0.0
4,0.0
5,-0.0006231509214202902
5,-0.062107885875254176
2,0.0
7,0.1235249698210712
3,0.0
4,0.12605265230538798
5,0.03232545557854927
6,-0.02782550887930313
7,0.13040527019110826
3,0.0
2,0.0
3,0.002847330278640925
5,-0.039795592847932326
3,0.0
3,0.0
7,0.06329955125983311
5,-0.2494154748726265
6,0.01142952911544981
6,0.0773335377535922
5,0.0
3,
6,0.053433182142706315
7,0.06877383554179595
4,-0.10266657759603781
4,-0.0736443676938503
4,0.12062700767704015
8,-0.05858889038790949
4,0.06498171934383734
7,0.27874989877040335
3,0.0
4,0.06078939383802329
4,-0.1858362241743592
4,
5,
4,0.6479631248066742
4,0.0
5,0.044448968244132914
3,0.16867219576483627
3,0.0760594244610946
3,0.0
6,0.08149035918308378
0,0.0
6,0.20550373417523815
5,0.0
5,-0.1483437083818071
6,0.07366600914924248
5,0.06167897589324056
8,0.0005583741751387095
5,0.06373796979553426
8,0.04449193661496231
5,0.053253288905972695
6,0.02181463481769441
6,-0.092976689790369
6,0.07345725977877571
7,0.022402875941986977
5,0.03882393620236968
5,0.0415872629384193
6,0.04973829736855784
3,0.05258658737936095
6,0.05349147431934931
2,0.0
7,-0.04529267376637236
5,0.0
4,0.26246955534402083
3,
6,-0.013688657315897856
5,0.0
7,-0.041724924112315875
5,0.18078043172691416
5,0.0
6,0.00046197464989461423
5,0.10682506436863015
4,0.0
7,0.065938109904911
5,-0.10879787899246907
5,0.4863784535133293
4,0.0
5,0.09244495124542418
5,-0.04728609843524545
7,0.024125555525804643
3,0.0
5,-0.003502327068005684
4,-0.06088907343681349
8,0.007594857565260682
5,0.038508866845628376
5,-0.15651230199077126
7,0.008088223689064478
2,0.0
5,0.280364677591761
6,-0.00010536243865466588
8,0.04603389241790801
6,0.09420272649792949
4,0.041955466874995295
8,0.017669647155358348
7,0.06098879924457634
4,0.08053600449039244
7,0.07427180522369703
4,0.023167865130487186
4,0.0544674221031034
5,0.04473128677602389
5,0.4329711437171664
5,-0.05400841960020841
6,0.0870576710097577
2,0.0
6,0.0811344729225052
5,0.0
6,0.1594849432967127
4,0.0
4,-0.033868671189718924
3,0.0
3,0.0
4,0.11491273816070269
7,0.03497320081848265
4,0.10198980036036964
7,-0.0721721364889163
7,0.05647891563273433
4,0.017296551255585157
4,0.0
7,5.225685280585424e-05
4,
2,
4,0.0
3,0.1764241294727409
6,0.005738020109417263
3,0.08391644554671807
7,0.04720582507012416
3,
6,-0.24207553220547062
5,0.12716869218760962
2,0.0
6,0.04673028137781543
4,-0.0023397806264542353
5,-0.02704781508681009
5,-0.04559289745956008
8,0.009163046356217563
5,0.012023440284826492
7,0.08092793757674954
3,
5,0.12187423529059238
7,0.031079618697624767
6,-0.023769309855783405
5,0.0
4,0.07997886831148016
7,-0.6655838439714241
5,-0.021442779058968853
6,-0.016858624357039886
4,0.3832686600527362
6,0.0929096978697661
5,-0.055845540118198755
4,0.0
4,0.08561877924859829
1,0.0
5,0.043849239284650565
6,0.14479944657218446
4,0.0
4,0.018980756903580698
5,-0.02744516562771082
6,0.0
3,0.0
7,-0.04602343669857056
7,0.07081575539645968
5,0.028876023164446707
7,-0.008131427203545982
5,
4,0.0
6,-0.04815650808173011
4,
6,0.1678399670541495
4,-0.08646320462141333
6,-0.043171975940634155
4,0.0
2,0.0
4,0.0
3,0.0
6,0.09974960722060722
6,-0.04434218110630539
5,
6,0.07123763798337812
5,0.08231020935778766
5,0.029506170724776126
6,0.014735721587836537
7,0.009772823220746574
5,0.024122744850554767
2,0.1174785621554868
9,0.18694417340816116
6,-0.004168657603100812
3,0.0
4,0.09470654619310537
5,0.017375798856615887
7,-0.08196873245852032
6,
5,0.08273461007587457
2,0.0
4,0.0
4,-0.809231139913722
5,0.22412115994290716
5,0.2158206135291385
3,0.0
5,0.49417051669527723
6,0.0
3,
4,-0.011507606626642186
5,-0.2528519827058302
4,0.0
5,-0.03426965706424845
4,
6,0.0022821872852816227
5,0.0
2,0.0
4,0.02924804505899914
5,-0.056531009113840014
7,-0.015066834343029356
6,0.006508945252328147
5,0.0
3,-0.058367417159592705
2,0.0
6,0.0644619689006305
5,0.028561633623365168
6,-0.10142063155791625
6,0.16083545212722505
7,0.04284154150532338
2,0.0
6,0.2869456111558346
4,0.019382320887631366
6,0.0022141329958724754
6,0.06269638851956216
5,0.0
5,0.0
1,0.0
3,0.0
7,0.02417833864915231
2,0.0
6,-0.008639776361430762
6,-0.009792647735139326
5,0.06269669146408319
2,0.0
3,0.0
4,0.20324326148958072
4,0.06906391808456291
5,-0.06106085929290472
7,-0.06361045980252733
3,
5,0.12966917765668207
3,
4,
4,0.0
5,0.02916888192921796
7,-0.010074544313050993
6,
7,
2,0.0
5,0.043150908858853754
5,0.0017684881309101286
2,0.0
3,
4,2.9606564710264927
4,
4,
5,
3,0.0
4,
6,-0.0080786534662316
4,
5,
6,
4,
3,
3,-1.2995068576259925
3,0.0
4,0.0
4,0.0
3,0.0
3,0.0
2,0.0
3,0.0
2,0.0
1,0.0
5,0.0
4,
2,0.0
3,0.0
2,0.0
4,0.0
3,0.0
