count,deltaKd
5,-0.11325720587689325
4,-0.29999162477602326
5,0.04046373336356979
8,-0.07726557040203907
6,-0.11134793061828319
4,-0.14883280875464244
5,-0.05583912547017178
6,-0.18377814893475986
4,0.6153293278158127
7,-0.08970131102147505
8,-0.04862767427917092
7,-0.04488111323930433
5,0.08543592879990314
5,0.03898274250361311
5,-0.11844970504449925
5,-0.12258349514714162
7,-0.14541517099172552
5,-0.006921385679403258
5,-0.2231316502905969
1,0.0
4,-0.5151251985139265
3,0.22917857303364642
4,-0.4575791446266875
5,-0.11286563739324684
2,0.0
7,-0.10395072581911613
7,0.10741413983234338
3,0.0
5,-0.03598384345327865
7,-0.11256176426772058
3,0.0
2,0.0
3,0.049441888735497486
6,-0.030839928626724245
3,0.0
5,
3,-0.3403345883458595
6,-0.0798937485810356
7,-0.052612122664355
3,0.0
5,0.9301941451748101
3,0.0
5,-0.16541721256449193
6,-0.17369109875908606
7,-0.06415199396345805
5,-0.15614949229851582
6,0.5558906751330319
3,-0.05603418254634285
4,-0.1476789207013418
7,-0.081563885815223
6,0.09228685060283048
4,-0.005177353353740699
8,-0.07674081994143656
4,-0.08503493809817542
7,0.047015172258886295
3,0.0
5,-0.10895972217578276
4,0.10111617194828426
4,0.5528015999693245
5,-0.10191650420487441
5,0.10287756283877769
4,-0.21300172734311396
3,0.46465567220752746
3,0.16555999672644361
3,0.0
5,-0.08038786350881821
6,-0.10607339928568393
0,0.0
3,0.0
6,-0.07633726040595334
6,0.04782068806506423
6,0.21618642290758494
5,0.0
8,-0.06043187085827384
4,0.011855697856335112
5,-0.1982051480042859
6,-0.18692802392157226
5,-0.12595317848395204
5,-0.12864391553833343
7,-0.10693905882549792
8,-0.043653915957834855
4,-0.42937888916958045
6,-0.1004367855277355
7,-0.08179166390956638
8,-0.017324170321908028
6,-0.1511465375763077
6,0.07329915755789251
3,-0.04588944552799212
6,-0.1413871954397461
6,0.45243795304208057
2,0.0
7,-0.05983348892811158
5,1.0447437619751927
3,-0.32865383826922745
6,-0.20296611360519812
5,0.3850444720333286
5,0.16520250154323968
5,-0.08003322791833689
5,-0.06767211262150497
6,-0.141007279018579
8,-0.012442842519192254
7,-0.055908165068929705
7,-0.10851204361404143
7,-0.0469615573160187
4,0.0
5,0.12061426252036256
5,-0.09511367517022862
6,-0.0774322622764636
4,0.21796278591387797
4,0.3123937540631063
6,-0.06173847133751664
5,-0.1133851188847661
4,0.3709661003747762
3,0.0
5,0.16270320396115423
4,0.2136967957482767
5,-0.07169031364094991
5,0.12413241926042673
5,0.0
7,-0.20022427582176228
5,0.02859101512555995
2,0.4415306489877189
5,0.34645691875936535
5,-0.6348642238299762
7,-0.15070281790476692
9,-0.09462232499601697
8,-0.12512389227746645
5,0.5963552057572734
4,0.0
7,-0.09282921269932665
6,-0.19613390022234434
8,-0.09997175854800666
4,-0.12882718916887903
7,-0.06421660383074546
8,-0.05801741660492432
6,-0.028744693086878215
5,0.12859196042571241
6,-0.06822228324828394
2,0.0
6,0.9183276184592639
9,-0.08615612579525589
3,0.11334690371476697
6,-0.16711734365642883
5,0.0
7,-0.00961317621313107
6,-0.057080273806286996
4,0.0
3,0.0
5,-0.10515952818184005
4,-0.17871435261895918
3,0.2063008875526755
5,0.12492348603103309
6,0.0
3,0.0
7,0.008139329919881533
4,0.01827944851880403
7,-0.04392199539011443
5,0.019228391188299554
4,0.30272091816244373
5,0.04850728704121998
4,0.17989766253142925
4,0.0958090923234085
4,0.18154919160480354
2,0.7363480585058317
4,0.4536421828518016
3,-0.14293246809025462
7,-0.07635174747013451
3,-0.14134105817385567
6,-0.11901715769596954
7,-0.08852017683204494
7,-0.11455696720880582
5,0.576554319137486
2,0.27084905406025506
5,0.0402554089126248
6,-0.03713680388256435
4,0.07665766136303986
5,-0.11727585525334305
7,-0.2981435208323564
4,
6,-1.004302289548372
6,-0.028543766569070428
3,0.8022795388342132
6,-0.2490360700829637
6,-0.0638290061123783
6,-0.2066356487504457
5,0.32634083544875736
7,0.09326052966103582
5,-0.024965606454081524
4,0.0
4,-0.35393418263909027
9,-0.05636903622609246
5,-0.1513318459568751
6,-0.07473953102392983
4,0.0
5,-0.10266506884131665
4,0.0718129725365042
4,-0.04023587134116369
1,0.2997840926754849
6,0.5087006704204935
4,-0.5662975832973123
5,-0.23674974368158175
8,-0.11658142585906894
6,-0.10837676226405613
4,0.6200029874520485
5,-0.09762467848494971
4,-0.17135425306494056
5,-0.13364037058630984
5,-1.0464958580777033
6,0.09823248424975617
3,0.4317677597210814
7,
8,-0.07664964035400601
5,-0.11279524484619685
9,-0.09668278663885843
4,-0.01978693871373416
6,0.0946972656088132
4,-0.09250248180978105
5,-0.16000093359378376
7,-0.07602204105677401
4,0.0
6,-0.13933246970287527
4,-0.05067965008137776
4,0.0
2,0.48118799944149515
4,0.0
3,0.0
4,0.0
6,-0.0500555907577489
5,0.6275013603433077
5,-0.10992843165323407
5,-0.07160323216216824
7,0.1280246715887241
6,-0.06823443645700777
7,-0.14243426471838916
5,-0.07627504805800989
2,0.17913716634017796
9,-0.06845685797969736
6,0.38765243927430504
6,-0.15584943013199926
6,0.05884227160874822
3,0.0
6,0.023527784591104606
5,-0.05376368888903116
7,-0.08037992026716978
8,-0.047363885647282444
5,0.0
6,0.22471185115158576
5,-0.10796916241241306
5,0.25418020659731866
2,0.04676914695984813
4,-0.4298028690343454
4,-0.09262754244254978
3,0.006930351000866253
5,0.34070702244777884
6,-0.09965082329773622
8,-0.09919763509525659
3,-0.40740081272793205
5,-0.2079219347188399
6,0.2712307969335921
3,-0.10978799592434285
4,-0.05836663889170346
8,-0.025746373374616383
6,-0.02633608852547553
5,0.0631566716563512
4,-0.05035505592630507
4,0.7924750777886569
4,0.0
6,-0.12002848861664539
6,-0.11625789874816483
5,-0.28995218675506074
10,-0.06913661820502526
6,-0.062797744187991
5,0.0
2,0.0
4,-0.08140367848626973
5,-0.07447326666768994
5,0.8731348311249061
7,-0.08952980360539442
5,-0.16131802830864928
6,-0.1235985566358746
5,-0.028202420957402552
4,-0.008756376576889657
3,0.060256959423712786
7,-0.06112099737083021
2,0.0
7,-0.05538479644916272
5,-0.08739923959580942
6,-0.09334327039194967
6,-0.18036461210427746
8,-0.11320668085977026
7,0.009719244958349194
7,-0.04260352063860218
7,-0.047886870900407885
6,-0.09005633668221691
2,0.0
6,0.1341905382504045
7,-0.003433826471741952
6,0.0011157287086138723
4,-0.015460181394196582
7,-0.03677800925394159
4,-0.3336727124255159
6,0.04950347216549211
6,0.025608029242338404
6,-0.06803867354087068
7,-0.056452516624689864
7,-0.007654073608842182
5,0.04432574953129098
5,-0.11754623025497146
5,0.2711993313169181
1,0.0
4,-0.16231893882095783
3,0.15184625602899882
7,-0.06018323127514513
2,0.0
6,-0.0668791326272764
5,-0.19541253237343348
2,-0.18832382503810052
3,0.003788893938310167
4,-0.20322411757426195
4,-0.07692218640516657
5,-0.1896472104985083
5,0.23449842873471027
7,-0.08941645578769908
3,-0.26755726687379244
6,-0.05127037652191291
5,-0.06632184598127111
5,0.44754423876156757
3,-0.13331069694128495
6,-0.1044395893028458
8,-0.1314923556899661
5,-0.010527191742818687
4,-0.2251487905743481
3,0.6294819758202301
3,-0.2715685023188472
3,-0.08411676144108604
5,-0.10625252821037279
5,0.03743027836449109
4,-0.14086137525979403
6,-0.2667148170313087
7,0.06786565397780286
4,0.674479228474917
4,-0.08709954523492236
6,0.9194226111237427
7,-0.07861103944903292
5,-0.15273606904844605
6,0.05728646464333487
5,-0.08298078393664277
2,0.22356350140582038
4,-0.3266651163912897
4,-0.15519286343541694
5,-0.10583239625209018
2,-0.30430407891998357
4,-0.07853316458614756
6,-0.1303076137580952
5,-0.19832733964921623
4,0.10350409228132484
4,-0.1547447425231141
4,0.7844301215260785
5,0.7474382824271419
5,0.7283421177779292
3,-0.06166324582079241
4,-0.09739557528855691
4,-0.16037671442408197
4,-0.08818094473691396
5,-0.1123468257952922
5,-0.11008536773990052
6,0.12236542324063215
5,-0.24858318907628885
7,-0.13925667951117937
6,-0.0514196903806603
7,-0.01333758099722715
7,-0.165007722453403
5,0.05915809327064814
6,-0.23690498806921667
5,-0.24582236114951428
5,0.04581285869544338
4,-0.1677463066499829
3,-0.22633596443592552
4,-0.1578235767603644
6,-0.030395024083707867
7,-0.06783349319980125
6,-0.051847064731157744
3,0.8129671419414084
4,-0.9268030855741252
3,0.45925096076570515
3,1.2050305954263285
4,0.7609926548992005
4,0.7888348931136058
4,0.0
5,1.0874424060369154
4,0.8812461195297399
3,0.7225415969763951
3,-0.45694633123637196
4,-0.24652555819059785
3,0.0
2,1.1118034963511967
3,1.2347730741348926
3,
1,
2,
3,
2,
4,
1,
5,
3,
3,
2,
3,
4,
2,
4,
5,
3,
5,
2,
4,
5,
3,
4,
3,
4,
4,
4,
