count,deltaKd
4,0.2988038862352447
7,0.7814799606772169
5,1.9913034350692165
5,0.08725558324523952
6,2.026644384563804
4,2.0840301813682576
4,1.8901207203593486
4,0.3765555777620353
4,1.778708511539051
3,1.9159333506875917
7,0.6707767378341423
4,
6,1.620760184612828
4,1.715726573448391
8,0.6695950415867546
8,0.05943827460151496
7,0.6873332526530724
3,1.506530630931186
6,0.8121692934387941
5,1.956620922912224
7,0.3961733131627927
6,0.5734372481887942
6,0.22396519121648772
7,0.17802573467833938
5,1.8327348922930558
8,0.14488904188620388
3,1.6360821952144367
4,1.3515616716481844
6,1.809671606635023
3,0.7331947018311666
7,0.2941975432891404
6,0.8422494254319499
7,0.34067748823708044
7,0.6070683390033267
4,1.6683571728212243
7,0.09321232388100498
4,0.5858377907491654
7,0.5967152154279756
7,2.0782796498240916
3,1.734576462138076
4,1.4447500502636812
5,0.5890642308699103
4,0.978483358263075
7,0.9250835643819784
5,0.813659340352304
5,0.6576560391978816
7,0.6289188312573124
6,0.4845388344697632
5,0.280364677591761
5,1.568038507421548
5,1.4741165611002511
6,2.0415730591958194
3,1.9240844661311716
5,1.5851722061765763
2,0.0
6,0.5838156330752025
6,0.7586926785031576
4,
8,0.0838180304357703
5,2.018950071508087
5,0.681931503998289
3,1.98535877820761
4,0.6387871563825538
7,1.667776510265524
5,0.627327626174683
6,0.616915617271216
4,1.850078586443848
6,0.8200949209034825
3,0.6187885449821398
5,1.8937470335190367
5,1.626587747435507
5,1.7713297725848935
5,1.652941845904813
6,0.6181072492409605
6,0.6957730110729923
7,0.14857384957850606
6,
3,1.906985179209201
5,1.3205594310261217
6,0.7348139223928651
6,0.32549743643535045
9,0.04537509027546882
6,1.1100219464508942
4,
6,1.7269119034157034
4,0.4801872178774431
5,0.1090670652587935
5,0.38997249476534535
5,0.4205794477618454
8,0.5415278269379531
5,1.3977853846239725
6,0.4187571547326776
4,0.5690165894516497
6,0.593932646446822
4,1.633465242024097
5,0.7998697612590888
6,0.5742757795268449
6,1.0137346610964801
4,2.2973042461049804
4,1.7855865574644127
6,0.6777129755871965
6,1.2822514509778813
5,1.8133337626290853
6,0.5137054065844051
6,1.936292573642369
4,0.3043441631969568
6,1.0781808176029646
2,1.5868575712276627
2,1.4865213672988045
4,0.4934166025846203
7,0.8395301820732222
3,1.5025763213845025
8,0.35302705164824566
4,2.0354044903488138
3,1.9314956798048097
3,0.0
6,1.397355070970134
3,1.223025964726304
5,1.9016568095297597
6,0.589992955622991
5,0.657665087723684
6,0.203268323484588
4,1.8095452981244886
4,2.1070804195404396
5,0.6415403566770266
4,0.9283308717098766
8,0.41643081884253697
4,0.3725423438780311
5,1.4415112018612941
6,2.198270818009896
3,0.6009446267853154
4,0.44919654889646665
6,1.0848839259379908
5,1.6226035470401774
7,0.5971765565141887
4,0.696076571863383
7,1.749490832082996
3,1.3570182091807226
4,0.7596009792262617
6,1.0664743677988682
4,0.6078599438367043
3,2.3823391529438123
4,1.743379635598151
3,2.1461331150673626
4,1.5093177417297987
3,0.5035221619217864
2,1.9681774739284155
6,0.6280302166482308
5,0.15226957069459424
4,1.2718562080774714
3,0.4012348278395006
4,1.938744877556604
3,0.46459485607141815
4,0.5623026541542373
6,1.7611712989117176
5,0.2519154855883077
4,0.44937616087408117
6,0.6364133027404932
5,0.5456583397194272
4,0.6285779209388114
2,1.1794812367289147
5,0.9567643982405887
7,0.09027845435877957
5,0.5839845879011101
5,0.648583454281372
5,0.613485135727732
5,1.7969759710151365
6,0.519504128912434
2,1.9301870521360582
6,1.230708551568716
7,0.6962028057984941
4,0.6744604551330706
3,2.138505699090702
5,0.9172140245363085
5,1.1424393307233487
3,0.5408051318458842
2,2.185314014977333
3,1.9303018051008811
6,0.6051851951165634
6,0.5482779417564796
3,1.5424118844618508
5,0.6138353123903002
4,
5,0.616982654774402
5,0.6258388096543435
6,0.24275841644119822
3,0.7816367697286726
6,0.6095670731852287
5,1.6679042022163246
5,0.5414460005001107
5,0.05833139702663637
5,0.8808815292441476
8,1.965168878698604
5,0.8499823387277541
1,2.015594424106446
4,1.1073754685341193
6,0.13848372003212006
7,0.5463317099796683
6,0.5976908771793106
5,0.972790617466039
5,0.15355190461226442
3,2.1835266092335663
5,0.5284554083065611
4,1.274021949518163
4,0.5271818249075206
5,0.7032144802791134
7,0.6013223055650769
5,0.1624657818405968
5,1.7849195279946741
8,0.10984193682905641
3,1.890652146113176
6,1.922762898362281
3,0.37227293833774944
6,2.106654161187082
5,0.6556232157553907
4,1.6923448084150294
7,0.469057994390246
5,0.7035063652886926
7,0.6686889836130874
6,0.5873969596954538
8,0.5146590690148436
7,0.3742906027934847
5,0.6188028796716729
7,0.6922257506684897
7,1.945356716641859
6,0.48776602298086225
7,0.2826275566929528
7,1.4158817684676688
2,0.5969836618994133
4,2.2072822777545937
5,0.24125164684991063
6,0.6834406240833903
8,0.3056506838049273
4,0.6408840827348801
3,2.2740908568751195
5,0.38292429188412846
4,0.14833247046849607
6,0.6115068403649229
4,1.340598784114329
10,0.11804882946866613
6,1.718350897637623
6,0.6211364566974371
4,1.1772303063725484
3,1.9634337012654441
5,
8,0.4862581248873603
4,
6,0.1394147880140313
2,2.1414052874835097
6,1.9851392128970389
2,
4,0.0
5,0.516206493600496
4,0.36316888537415437
5,0.3577511041504202
6,1.7310998931165429
6,0.6011557025580174
5,1.2506826982912997
5,0.4907487389365057
7,0.2885005928553994
7,0.6122624756406054
7,0.8004083945423197
6,0.6225647415061069
6,0.5815763399289047
6,0.8574120878881217
6,0.7665241223390904
5,1.3538624352197477
7,0.1506656372405324
3,1.5436896348501534
3,1.9542355106963214
2,0.0
8,0.14371539887837237
4,0.4444738386009117
5,0.6394593749781841
4,2.3017977246872476
4,1.2753299337803465
3,1.8882306751639373
5,0.3280249314691801
6,1.3147188902864064
4,1.6209930292145103
3,2.0201976479144435
5,0.6070786032294606
4,0.7451047535313684
6,0.7504197758842075
6,0.09903848405895488
8,0.2345878934608283
8,0.41158269425674554
7,0.6779730645071851
4,0.8139381813639961
6,1.3886895944210487
4,1.7258836056653148
6,1.3508257480129604
6,0.3887348327234932
4,1.5697966889590393
8,0.5283828574889888
6,0.5721713988525909
7,0.14374609470870858
5,
5,
6,1.1429722335985364
4,1.9762709253617743
5,1.8116951006831314
2,1.1237877964141934
4,2.1159193911484664
4,1.7970945586968714
5,2.232485490203839
3,2.0574462243835363
3,2.205734241315456
3,0.4234811760671784
7,0.7222955726331772
4,0.8300321768002803
3,0.4111491361320603
7,0.5898877099900783
8,0.29833633117183744
7,0.5735138170388705
7,1.8221076592452903
8,0.20035067091509084
4,2.0151404275338596
5,1.9744991393839282
6,0.6835728543479469
5,0.68519491369325
4,1.7725352705825506
1,1.8812341381068514
7,0.6718886298064426
5,0.653562572699407
7,0.10291135168333554
6,0.934685216214012
5,1.2924537234503948
1,1.6601877280311985
5,0.9079791577724787
4,0.6479151599647803
7,0.7422392096828379
4,1.8054631744312033
5,0.7209781563749456
6,0.7286337903279456
5,2.01734729325311
2,1.4381884561496427
4,0.6775709316758176
3,0.27353344450553685
4,1.8168257690225644
7,1.8329381527413382
7,0.4020850070110704
4,0.0
6,0.6463422287050484
6,1.9483006333841715
4,0.9044716756394777
4,
8,0.6966435416785277
7,0.6202383584432027
6,1.7841615451477235
5,0.0
3,1.3372621387573949
3,1.8779864070002148
1,0.0
2,1.8610893534754922
7,0.6376132033814041
5,0.7757573292853372
5,0.599287064953197
3,
5,1.8936315563035055
7,0.7142490262802976
6,0.6916309390378537
5,1.3914530254023987
7,0.5032854571953429
4,1.4412839865532359
4,0.5231746071052275
4,
3,1.6837983393581517
6,0.693874567033248
5,1.2037973319557986
5,0.6336965544984974
5,0.0
2,0.39831371008182614
7,0.5981001282248499
4,2.230326230559312
5,2.246537022167848
6,0.44578949985378813
5,1.202881202808321
6,0.49493807246358124
7,2.100229330985904
8,0.08813323998118427
4,1.684536771884109
5,1.007685942089573
3,0.0
6,
6,1.917795238706586
6,0.48038979266039483
4,1.3583135905369002
9,0.1190024752669192
4,2.1716975727633567
4,0.7002528647722315
4,2.01797044417453
1,0.0
5,0.7179880500403417
4,2.0291018425616354
2,2.2937567041876328
3,2.0265108223742825
6,0.0
6,0.6367865921135216
4,0.49745418551456844
8,1.6789854378437639
6,1.9256366779770957
5,0.6322668058774941
5,0.7943123534513816
2,0.10062684056884308
7,0.5494236889196067
9,0.46432051190452306
3,0.39788271971803546
7,1.8203834873771054
4,1.912266696344238
7,0.4430754462758042
5,2.1090765141473984
6,0.6462874779295031
7,1.221997227843005
7,0.6005945624064832
8,0.6110065286275859
5,1.9065605112154884
5,1.2641045659434322
5,
5,0.8693286489888941
3,0.7859096448883278
5,0.9180066709271344
5,1.0310896072258782
4,0.4508877233028219
6,0.8663178596244272
6,0.6049659465854518
4,1.0056985849010918
5,1.4371158208831698
6,0.8598936181249588
3,0.16697579204652158
5,0.6728004015518572
5,
4,1.145597603932985
5,0.7641220314273145
5,0.6510789622700397
5,
7,0.7111635508278695
1,0.4578945327659678
4,1.1292166513921025
3,2.0300200635184122
5,0.3951328641947569
4,1.3106518796372768
5,1.611659675734657
2,1.5730403021315293
7,0.47205043711437433
7,0.8358147779122955
3,
4,1.4803633801690763
7,0.4562139808668739
6,0.7326709058103908
6,0.5287566919634124
7,0.6012686850398854
3,0.0
2,0.0
3,1.9292158597725102
5,2.0212593034501847
7,0.43484193889546674
5,1.4092571795017887
3,1.3541393600951306
5,1.9337437181415371
3,0.0
3,0.899532152759237
5,2.1662512915282868
6,0.7424567248544616
6,0.6267800347721959
5,1.6529766136244817
5,1.232462924036298
6,0.7439422365261468
6,1.9117288465349276
3,2.2958229207654046
6,0.19582257942065873
4,2.1001509670288634
6,2.2039878990677835
8,0.6554454071219968
4,0.7918199123648808
7,0.7225922289280238
3,0.0
5,
4,1.7712925926664393
4,1.968713527342386
3,2.1433066162233683
4,1.1610502863665637
3,1.9298091567721887
7,1.2605214936071265
0,0.0
3,
6,0.9758858777486807
5,0.0
5,0.6423562810473644
5,0.43772298874854165
6,0.8659903661523405
5,0.7783702146447542
4,1.6733416755186186
5,0.8158501880012086
7,0.5405875211048397
5,2.2451474952993173
5,0.5793717055367917
6,0.6756093606757272
6,0.43761077947210936
6,0.5813848053730304
6,0.5392675483271443
5,0.6036710859893049
5,0.6129854222672986
6,0.4707227487989787
6,2.1102830622623667
2,0.0
9,0.126041100826205
4,1.8515689331002836
4,0.6421597795988223
3,2.0553101879352127
6,0.737037280223058
6,0.14479054938477454
5,1.9373418261072732
5,1.1487963414280777
6,1.9495347089071702
8,0.6232702861956554
5,1.3083891103734775
6,0.3639461264461783
5,0.47493984841790926
4,0.705718479437051
5,0.997810144084621
4,0.5651309184661519
5,1.2508823739376664
4,2.0007046677932827
5,1.7643078916635853
4,2.0688134568340466
3,0.0
5,0.48080197941679437
5,2.1678889944416007
5,0.5835355727301543
5,1.5240691047024555
5,
6,0.9294911021949961
6,0.0448577011168787
8,0.49215517687195565
7,0.5677608283714655
5,1.2060640779356397
8,0.7825638648632331
7,0.389181651464547
2,1.9937843538140267
5,1.8286145712726505
7,0.5832313643170064
7,0.6580955044776235
6,0.46669405231513394
5,2.0697175999612636
6,2.0052118943800696
4,1.4958524736309773
6,0.7240430179675279
4,0.14095814382900684
4,0.612371803989257
8,0.5833552856466699
7,0.5180471776808062
4,0.6075250346235546
5,0.6216819819095711
9,0.4805631235398522
5,0.8504175717645879
2,0.0
3,2.1118624894037374
6,0.709658511005884
5,0.0
4,0.0
3,0.0
4,0.07619214259860918
5,1.6409330628386378
4,
3,2.2208259349171424
6,0.5860413550592689
6,0.0
3,0.0
4,0.7022537306352081
7,0.550541465300757
6,0.5634447291311329
5,
4,2.0603381000771037
7,0.7260743346482297
5,2.271474874198283
4,0.33059868716187246
6,0.4487601978308433
4,2.1383828237168245
6,0.6118853143088891
8,0.3886882853407432
4,
4,2.2858076542609798
7,0.6419940714772103
8,0.6687474942075813
4,1.934359744977268
3,1.4286694463618552
6,0.566804154009878
3,0.36426919270541447
3,2.1750183258466693
6,0.6760012610372019
5,1.9666852005558173
8,0.4754322933102415
5,0.6808139725279396
2,2.1593621434608963
4,1.5165644803286336
5,0.4612938459749696
8,0.5056093477892656
7,0.6193156027877222
4,2.0920369488041004
5,0.6021217583464722
6,1.761393950727589
5,0.655602543892666
6,1.1691664198197103
6,0.5808813022305159
5,2.0635527808845513
4,0.516911579795817
4,0.0
6,0.7671055094381138
4,1.3629448320656277
5,0.6214041417609497
4,0.0
7,0.4835574055855272
4,2.082563713847831
1,2.0678354528218463
4,1.8672213605528754
5,0.6534583563356549
5,0.16629212716186004
8,0.5015131300249056
4,1.8889371682343494
6,0.33401517789925705
4,0.59744071030633
5,2.0267181737296323
5,0.6741407023889465
5,1.8062362349564616
6,2.2077013848820997
3,1.9859110640380884
7,0.1324819232327794
5,0.6709935161269005
7,0.5583826607120237
5,
6,0.5148809678414334
9,0.5546713548880806
4,2.018782994413778
4,
5,0.5909546410063378
6,0.9674467063720531
4,
6,2.2162096058175713
7,1.8412608763433136
6,0.6404646641393406
4,0.0
2,2.0592759020243765
4,0.0
3,
4,0.5865405641309644
6,0.1262353172918793
7,0.5738656554991657
7,0.7058579907241356
6,2.0959008666915615
7,0.4267697287109069
6,0.8642535276449443
3,
4,0.5238543206773958
5,0.39766528695552594
8,0.5044386304644544
5,2.150128750604047
2,2.135658368812061
4,0.0
4,0.8143261240683
3,2.055067338144916
7,0.5609497001456436
7,0.5190928859270656
6,0.5999122644021249
5,1.4543189152223954
3,
7,0.6328405419985881
5,1.2280061823979445
6,2.0573877894805808
3,1.7211132138632008
8,0.48833426677258274
5,1.9436768831637865
4,2.1891646648404954
5,0.30838529719643937
4,0.0
6,0.6323675314928217
6,1.9657282312567705
6,0.655891978532118
5,1.278865059650446
5,0.0
2,0.0
5,2.1556129503788046
4,1.9375074863781876
2,1.8309257547481064
6,0.7922067403012178
7,0.48247255912708376
6,0.50839586747116
2,0.0
6,0.5769313713441342
7,2.1926345505390703
6,0.7006443347411224
7,0.565560670080961
4,
7,0.6975957388304224
6,2.170348671966641
6,0.5190248043498595
5,1.997340215354809
5,2.067148862814687
5,2.0029911688217954
1,0.0
4,0.7717290868087261
3,1.9181251654905562
2,1.8012840895561606
5,0.676001563981723
2,2.1134347553045085
3,2.0380165014558767
4,0.7839205666437046
5,0.6694674756778252
5,1.8441923658025114
3,
5,0.9992149853042633
4,0.9400847654134665
4,
3,2.1112093949102384
3,0.0
4,
6,1.6228682475537592
5,
7,-0.016533906103608942
5,0.5279764677194816
4,
3,
4,
5,
5,
7,
6,
5,
5,
5,
4,2.60235689648761
5,0.4547278583642136
4,
6,
6,
4,2.0354860789558824
4,1.95692792205935
3,1.960827584792879
3,
3,1.5745310416530511
6,0.9964227694877863
3,1.8113724909251658
2,
4,
1,0.0
3,0.0
3,
2,0.0
3,
4,
