count,deltaKd
7,0.04293422556291304
4,-0.0645150364609357
6,0.5716664604774522
7,0.006987763655967427
5,0.0
5,-0.3062081433056676
7,0.04155247172151988
3,0.0
4,-0.06635169875401381
4,0.005699040377635356
5,-0.14589559942674946
2,0.0
6,-0.0015319285068997601
6,0.04208846605752292
6,0.011569402888271796
4,-0.3320411597287727
6,-0.09248098771545088
5,-0.5425430566715406
7,0.009227509127338607
6,-0.4353532310397803
6,0.00213900465971939
3,-0.8117114721925764
3,0.0
4,0.11940488881541533
5,0.12569605726864985
6,-0.09530587405380864
3,-0.7378668402676825
7,0.0634711660450229
5,-0.03297194817661442
2,-1.1410986199516504
6,0.044282899977238444
4,0.0
6,-0.01637443793612725
3,0.029202750710824787
5,-1.0265885353892772
5,-0.6448144957791477
7,-0.01038239048998868
7,-0.019062512551094812
6,0.024836290119433002
6,-0.30233536131084016
3,0.0
8,-0.005271714245413506
5,0.026160876830742197
6,-0.07668833923381335
7,-0.007584610400410696
5,0.047725758472537905
5,-0.4368263263547867
4,0.0
6,-0.10269891004826981
5,-0.10237233650029509
9,-0.020612553814780554
8,-0.02369502746262242
5,-0.012368204380209136
4,0.16022427083961155
6,-0.04510769927281011
5,-0.12431793756852016
4,0.2351698918023084
4,-0.10376254030560617
6,-0.6271195032852077
4,-0.09264457079775745
4,-0.929951244659299
3,-0.119233759187507
5,-0.10581454053927963
4,0.4462947484690378
6,-0.09544861566492813
2,0.0
2,-0.07107481410471372
8,0.0003930125507896065
4,-1.256979519721539
4,0.356441349872302
3,0.0
5,-0.04573221899425306
6,-0.01851741687880626
5,-0.7412350935576093
3,0.0
6,-0.051982174455002195
3,0.0
6,0.025434747367855337
5,0.08990967618312595
4,-0.27827833709450367
6,0.05733913921044831
6,-0.010901951012238342
4,-0.21109385820748372
6,0.0
6,-0.23489493756954438
4,0.4941033849709058
5,-0.11242182767939113
5,-1.0991181282098204
7,-0.0048857443024097336
4,-0.031377585023490084
3,-0.12513009506447226
4,0.19317653607636665
4,-0.28883918261119845
3,-0.16437332889432632
3,-0.6459062908009017
4,0.0
6,-0.065608995784741
3,0.0
6,-0.042729039081256914
2,0.0
6,-0.01114515943172023
4,-1.2365836926132507
3,0.31909205533365537
4,-0.2586903216492278
4,0.35817104808671374
4,-0.0248430730592073
2,0.0
6,0.0007254478706677503
5,0.0
4,-0.2569425837184287
6,0.023610987370167535
2,0.0
7,0.08637496861897453
4,0.10980271432782196
3,-0.3430161829129412
5,-0.9721848873251435
3,-0.1070750711837185
2,-0.36684667384805003
3,-1.4835627728434364
5,0.049720289849483734
5,-0.0005523085657941351
5,-0.02235275972908468
3,0.4830011158849459
5,0.017420358470596753
6,-0.006791037591074911
4,0.00701299645920983
1,0.0
5,-0.09892799776146077
6,0.022665621505865374
5,-0.0009468271987387311
6,0.02668260230240449
6,-0.03728546138353117
3,-1.0729448707601028
6,-0.15180045619195504
4,-0.03736103953102088
6,0.018089228499150067
4,-0.01453925562224434
5,0.037669480548212064
6,0.04489526690820611
3,-0.9301827772423987
6,-0.1776021514622581
7,0.021559437147480764
5,0.0371626154542497
5,-0.0048018105971952
2,0.4468411979651705
4,0.0
6,0.047925116457999906
6,-0.7942177725326669
4,-0.5522237115596109
7,0.026132874596820344
3,-0.10081656168524233
7,-0.011320538243738909
5,0.543021257542927
7,-0.0031985016534736843
6,0.021816051663114067
6,0.10788246405769719
4,-0.7607319783547766
4,0.00975132091104669
1,0.0
7,-0.031999863047952104
3,-0.20286646950990672
4,-0.08528676382583456
2,0.0
2,0.0
7,-0.028282194053867116
5,0.25174111731673854
6,0.0
6,-0.05113873328883045
5,-0.1982728688404567
6,0.036246757796355666
7,0.13784774473332284
7,0.003311640601037169
6,-0.00869090853735699
3,0.0
6,-0.012675846881714747
8,0.06734938850299166
4,-0.01758406324737294
5,-0.10843181034926808
4,0.04957588793418921
5,-0.6529391513334266
3,0.0
7,0.035478201116973196
4,0.2844861844602953
3,0.0
5,-0.04782568058563008
4,-0.11450605581712381
6,0.026209057087879017
4,0.0515355927528347
5,0.017354437564151226
5,-0.754529085739513
4,0.0
5,-0.06327973869175096
5,-0.013136029197900356
6,0.168951869799713
5,0.02462049963772195
5,-0.24764726777393964
6,-0.00040998952867532523
4,-0.01127718609641093
6,-0.0036826264641529605
6,-0.09497873492984432
4,-0.07934012598131801
4,-0.05090756851750555
3,-0.015487383378657071
3,-0.21414395989031831
7,0.013252356736849435
3,0.3432451576349589
5,-0.01706972610553059
4,0.0
6,-0.09061509194549089
6,0.03983798269060479
5,-0.1655772258850945
4,-0.010759449918028352
1,0.0
3,-0.022054926406411823
5,-0.02763810818728274
6,-0.3184811974986612
5,-0.017671862091054535
5,0.0
1,0.0
4,0.030374879435768776
5,0.028624244411824762
5,-0.6027069128938773
6,0.10477531817587682
6,0.02383450574809487
5,-0.05249995155066678
2,0.0
7,0.020409123517174166
3,0.0
6,0.02616279437707547
7,0.009085365544954982
6,0.01089393068712674
4,-0.056425194617458985
3,-0.37047855561354304
3,-0.17015281800777515
1,0.0
5,-0.00035513016262989083
6,-0.06412512142134652
2,0.0
5,0.045404485481721935
7,0.06323867548441697
7,-0.1279740765341124
6,0.38337888404081255
4,0.0
4,-0.14467880072768757
3,-0.08409745811725955
7,-0.005045940306636965
6,-0.1985894828043797
5,-0.03819718965014118
5,0.2217927913960338
4,-0.013712454182913447
5,-0.012407421186331646
6,0.0019973476232149068
5,-0.04513801473054002
4,-0.04185556806866764
4,0.0
7,0.01794138297177028
3,-0.021582173648736713
5,-0.01422277185234222
6,-0.16430433563963298
4,-0.06945735546090859
5,-0.03119915725004141
4,0.04785417645961232
4,-0.028313171469127596
5,0.09121184121578985
4,-0.20126754735460217
2,-0.07753989696752583
3,0.0
9,0.019221444692451684
4,-0.020607387864034266
5,0.01903546929793798
5,0.26087510776260814
6,0.016995944588424905
2,0.0
4,-0.17223792382536374
7,-0.03690698566064654
5,-0.033640650899032565
5,0.017058373028875806
6,0.03456380385766877
8,0.002401555732177485
7,-0.013410958066735645
7,-0.05761254042002939
5,-0.07897867225912414
6,-0.003785433984019093
3,-0.09282063794374729
5,-0.03125503159215448
5,-0.03513610614834661
6,-0.23476629731518805
7,0.054124394931861275
5,-0.37554962373005374
7,0.0268954552506262
6,0.011177267336664798
5,-0.023225359739054596
6,0.010926824956117187
5,-0.06291261060800224
6,0.004015033387624101
5,-0.011627025810415859
4,0.02065897666400751
5,-0.13513239268273303
7,0.017610945242322984
1,0.0
4,-0.7824274790262127
5,0.4870876901975283
6,-0.0012052281840677637
2,0.0
6,0.10491598384610334
6,0.01864901392281304
5,0.009774248736411195
3,0.01139203332863481
3,0.0
5,0.013926137839622044
6,-0.06034821761699227
7,-0.03249155515182878
5,0.0
3,0.0
5,-0.060669505041920146
6,0.0526080205182744
6,-0.03746006070363528
5,0.08567544152053763
6,0.11360728685020227
3,-0.1843962523249374
4,-0.12247036046430004
4,-0.006409737403094695
8,-0.0018971416715469758
4,-0.9957333304394114
5,-0.02926187026307403
5,-0.12042811763681449
4,-0.03426021006752933
3,-0.045544600916699096
3,-0.9837593575613139
4,-0.10166921572707288
3,0.0
5,-0.022529600680536888
0,0.0
6,-0.6851158658770924
4,-0.06532423429741918
5,-0.017963594680995953
5,-0.26320990621689155
7,-0.013762156437691075
4,-1.0865334299987888
6,-0.050613942684961444
5,-0.29202184316167923
6,-0.008350412605263813
5,0.0
6,0.023763912034405976
5,-0.020145428107923635
3,-0.046384471869496124
4,0.35988812760283917
3,-0.32645096280286623
6,0.02853229085371467
5,-0.13804618398505575
6,-0.022227758455960256
5,0.3022271703194921
5,-0.075568624235828
7,0.007190869357936336
4,-0.38897561242559586
5,0.0
6,-0.01854360666154875
5,0.04771730540855934
4,-0.11437637754691998
5,0.4552261068048047
4,-0.795011267303698
5,-0.15563755595618112
6,-0.005017226327288071
5,-0.0349777678611094
8,0.034785360319355974
6,0.024966284596008137
8,0.01216057876497878
6,-0.005777278008759268
4,0.0
8,0.026343297150914324
7,0.032995394349553564
4,0.0357670099678451
4,-0.06609232150848854
5,0.013292796005396568
8,-0.022260934193612414
5,-0.02550002247390637
7,-0.007482723899981281
3,-0.23749631854162256
5,-0.022947607114375046
4,-0.08552354767613224
5,-0.8850851208181787
7,0.03447932142906396
4,0.042889924810255664
7,0.04680500865203108
6,-0.030616891861091844
5,0.018503532440062642
6,-0.021554134118025203
6,0.02527396510935276
4,-0.06442517803099257
2,-0.08186972376743551
8,0.012834427897169931
3,0.401613716829166
3,-0.2054920580646744
7,-0.06637511206859514
5,-0.006228338668366362
2,-0.43101292339145125
4,-0.06884561268522837
5,-0.04704407117312037
7,0.03537149754950697
4,-0.19822577847396516
5,0.06418908111983335
3,0.0812576901440849
7,0.03718360449123104
6,-0.031066301483173575
9,0.01334401879821634
6,0.029314496259210898
6,-0.06535407754538092
4,0.4819903984220826
5,-0.1839650604777443
1,-0.2128213704169477
5,-0.18713837301420355
6,-0.07918336341052523
6,0.015825860744316245
5,-0.0449686981951114
4,-0.23211032150008748
7,0.03574709771766571
5,0.023135906828583686
5,0.004329854254413235
4,0.007080153764194463
5,-0.2596276679865195
6,-0.0067405476881940984
4,-0.01848548461165933
8,0.03763508946739513
2,-0.03467721839684579
3,0.0
2,-0.041627449078633916
6,0.01073312806319926
6,-0.05826795192774448
4,0.4256380485403817
5,-0.04059077658849297
5,0.0435067430302869
5,-0.26187248584510847
2,-0.2894844972575168
7,0.0016840703259024536
4,-0.10100866769530192
3,-0.27315245503344254
6,-0.18474126932354729
7,0.0024474211534570856
3,-0.058758738130064714
4,0.03733902090918839
6,-0.13463347787740432
6,0.028183153530157767
6,-0.06463630341315074
4,-0.010747273522840217
5,-0.046738992060481266
5,-0.15109075210057732
3,0.019291946200450383
2,0.0
6,0.056191117555014714
7,0.02049782747051232
5,-0.0355525797853371
7,0.050051379791316464
8,0.019162981556965164
6,-0.032307329810764784
2,0.0
7,0.013867542841351721
4,-0.390366666337016
7,0.022483073904828288
1,0.0
4,-0.26536109906165706
2,0.0
2,-0.4329907190108466
3,-0.31793643228117396
4,-0.11728570545492722
3,-0.36231463932740837
6,0.013723154091971779
5,0.025523571242013432
5,0.09882104971249817
6,-0.017465815181695987
6,-0.0016841380560386199
3,0.10677774485367486
7,-0.016218457538609954
6,0.0006133278421867061
7,-0.02663565042910676
8,-0.0389232368780803
5,0.17192976061067355
4,-0.07544667895983537
3,0.08521130932116527
4,-0.2802420549865605
3,0.21707256081885262
3,0.5951436849061924
8,0.027254949640504122
5,-0.017255776330262762
5,-0.23816831137537875
4,0.07904698870529181
6,0.3594606460651857
8,0.024392075746826336
7,-0.08029510116898031
4,0.15919550887703693
4,0.24144767514919074
6,0.5809366813557872
5,-0.017151037418168258
7,-0.008613826340283737
7,-0.05839274189425048
5,0.05581169658598917
6,0.13538238218729504
5,0.040342815020826706
7,-0.09471405613477835
2,0.7139592658217886
4,-0.16913268673893356
4,0.0900742613345713
5,-0.03508738909589937
6,0.12785951882080937
5,0.5225305564033587
5,0.021781193771408525
2,0.5047104506371145
4,0.13435123698486962
6,-0.0358372901104822
4,0.12330033283077135
6,0.042226993504975496
3,-0.17542904463617148
6,-0.0477182658063402
5,-0.7281314267235803
4,-0.1796608885241575
4,-0.48216619198454147
4,0.27321289348293476
5,0.30093331544048674
5,0.40109965308961826
3,0.17732788172131464
7,0.09055683798831815
6,0.053733671194079236
7,0.13432341831597405
4,-0.7550424826263633
4,0.11173430141459129
7,0.04940108589149261
6,-0.11037609925903702
8,0.06066519435335849
4,0.10397743970174567
8,0.2335432598338567
5,0.09670528824882041
5,0.02913929072164123
6,-0.15171320679946732
5,-0.027014541486089172
7,-0.07843179610211592
8,-0.0764885389123755
6,0.05125377871168979
6,0.1736569997705395
7,0.11579823858453508
7,0.004697754376627117
6,0.030871427104653293
7,0.021146226435181603
6,0.10600768051624065
5,-0.02495486334366781
5,-0.27094420150957
6,0.08873310402407775
6,-0.03435118660876313
5,0.015352379782003212
6,-0.06032557408666328
5,-0.05472681563054316
5,0.18966630651084593
4,0.035193699853921956
3,-0.029648979221670757
8,-0.014543619185221957
5,0.032464608850810706
4,1.8610160763407233
4,0.005292217177837344
5,1.9101789077853812
6,0.17176835758382758
6,-0.030430726103020334
7,0.030399264901825873
6,0.1013254123353402
4,1.7756899655399483
4,-0.9268030855741252
3,-0.3259504347479121
4,0.0
3,0.13457085623145382
4,-0.6127326031122831
2,
3,1.9250356093829755
3,
1,
2,
3,
2,
4,
1,
5,
3,
5,
3,
2,
3,
4,
2,
4,
5,
3,
5,
2,
8,
4,
5,
3,
4,
4,
6,
4,
4,
