count,deltaKd
5,-0.03148510149130823
5,0.018661754439568412
4,0.034186652119944316
6,0.012245843555511726
7,-0.010608322633882672
6,0.07052325034050311
6,0.0267457395386681
6,0.09954112955216354
4,0.02740909219534471
9,-0.1222265504359159
7,-0.09404042248740607
4,-0.044174105727925905
5,0.0332452451543368
5,-0.04634724738067497
4,0.17522773944451098
6,-0.09882406183498649
6,-0.03134052725269676
7,-0.016503764205597626
5,0.13438689728198794
4,-0.2004627241414343
6,0.05892272689241995
5,0.13269799027679863
3,0.08234180122938817
6,0.02537409779153421
3,0.06041717153095005
3,-0.025572574317816787
5,0.027525568911860532
3,0.05237235891182124
3,0.00595032994173339
6,0.06021688690657001
5,-0.06815798071791912
2,-0.11709770589527713
5,0.04711141079974501
4,-0.09263907867678522
7,-0.10634998923062611
7,0.16450230609961336
5,-0.04078821285757783
5,0.1836246217696309
6,-0.004875152682598749
6,0.02670077528257897
9,-0.017420100130904892
5,0.01637541173967083
3,0.04276871467563792
5,-0.01114863348937778
6,-0.06918946468591036
6,-0.009442235085484807
2,0.03211377804427862
5,-0.06702676255516637
4,0.031196129717683263
5,0.00960561237458979
6,0.010619499174961966
3,0.10556599186447801
5,0.0406097940671617
7,0.07947250790613491
3,-0.06136282922117031
5,0.0967860942148957
6,-0.03879009363878483
6,0.054886324024823185
4,0.07385873538763255
4,-0.060744981212641935
4,0.003421779740795383
6,0.008621288001841698
8,0.16595412741452398
6,0.015076163202244697
7,0.019948956987094313
7,-0.11794416087546944
5,0.005674694824125748
5,0.04346197106183425
6,-0.01520379720500964
3,0.04969548821627079
5,0.09935698974865304
5,0.09758989010144958
5,-0.04531196157927697
5,-0.047615731613515955
4,0.1853022619330007
3,0.13924066745758568
6,-0.09448498537974359
5,-0.03610273430222799
2,-0.02496579806273136
5,0.05353588047374247
4,0.14342742095254168
7,0.09772992259057567
6,0.0907794620263731
4,-0.015392108468028631
5,-0.078115111830662
3,0.019470786518983818
1,0.011598119122742556
8,-0.017392226059773197
5,-0.09244453179467005
5,-0.02630192907734008
2,0.057854559544191275
5,0.022951557714575355
3,0.00909138394224085
3,-0.0028052561307809754
2,0.010296831340165458
6,0.09687713377151086
5,0.0011781556253014358
6,0.00937660675268992
3,-0.08034613367598009
5,-0.044847584405758756
4,-0.058865563237683105
5,-0.007791166240024072
5,0.08026926062077644
5,-0.14075739610498283
3,-0.08644479649996573
6,-0.05976325123819182
4,-0.06794305842502757
7,0.0045017067343504635
2,-0.01806007926378772
3,0.020116085434244813
7,-0.00560569814818912
6,0.0750130491888461
4,-0.0354769673595734
6,0.0025119827263289096
5,-0.061804223267930336
4,-0.044823895773350664
3,-0.07165118417970895
3,0.047190532035685795
3,-0.09458910810511956
6,-0.07793084440233589
4,0.05756992579801201
4,-0.058025830165536973
3,-0.003308595278804116
8,-0.08197579889800188
6,0.07062484208781372
6,-0.02293147621133862
6,0.0447023867759615
4,0.03128441707765406
6,-0.02963253014649636
3,0.06463632066490455
5,-0.04150882632373598
3,-0.03659452326570012
7,0.007913247738639217
5,0.0010417762438303946
5,-0.00987949273445432
6,0.006546987354852707
7,0.0203456406619269
3,0.026184665674932717
4,0.14430795256546292
2,0.13375440206857148
3,0.0556256910592241
8,-0.021249618668098158
5,0.0004599276330239377
3,-0.008115393581552777
7,-0.06131866951384346
6,0.02037736919235833
5,0.023163298113219266
4,-0.11818988502181149
3,-0.027949605933607735
9,0.14749529982038956
6,0.06032262592374371
3,0.08521266150421747
4,0.038632880365594424
2,-0.04914937234754113
5,-0.018180855760069115
4,0.0027389969460678287
7,0.016986323327968567
6,0.15584042327682424
5,-0.01298649683122699
4,-0.03187891668373943
7,0.17180338439214848
2,0.028447008886061553
3,-0.049394276169313134
8,-0.02097915999337374
6,0.0773128494431039
4,-0.06232782329455944
7,-0.10004636137370904
7,-0.07662368744425274
1,-0.001871559226532593
6,0.0901681874847986
6,-0.09714545305896216
5,-0.04424088027747475
4,0.05888648579628608
6,0.022722867583549355
5,0.006609305036897162
4,0.031199750781715885
7,0.016453355330136255
6,-0.04920025321318233
5,-0.02108151514710821
5,-0.027141210802397175
7,0.014761294919618972
6,-0.03345421757374334
4,-0.013104492199040862
3,-0.09368142993513962
5,0.10085072818012542
4,-0.10378006853352018
6,0.0512943597357336
7,0.0601417650700391
8,-0.10027051141838106
4,0.1172233731010337
9,0.12379812259172018
4,0.02112015322815486
6,0.01656148370106436
4,0.01034791196348639
6,0.0026393253517933424
6,0.012476505622546874
4,-0.13607656359503872
4,-0.13856314208876874
8,0.07586312391301364
5,-0.11233448157602455
5,0.014117895723283258
5,0.044488258803823566
6,0.04449163869386075
5,0.011911332499721539
5,0.06189942434875917
6,-0.025413012136620505
5,0.06241994970302267
5,-0.021526969681598285
8,-0.05017060032977971
7,-0.04475269704203644
3,0.08610402336409084
4,0.041867444452930336
7,0.029653956925829394
5,-0.1810531049749784
4,-0.05139709511066615
5,0.006116601987091297
3,0.09514553815829574
3,0.14126196673943214
4,-0.03212985878775143
2,0.029825749046078265
3,0.008327460466112768
6,-0.053487602357273456
6,0.010899307708155614
4,-0.036673578802706164
5,-0.03395069661058825
4,-0.13038068502301892
6,0.037984657579841485
5,-0.04672554186461264
4,0.20970066208163418
3,0.042599595479068775
8,0.05737492546110179
4,0.004827110447069405
6,-0.021619827266989855
6,-0.03861304905495544
3,0.01618640842196939
2,0.11232884154061296
5,-0.1365426900356379
5,-0.02373846159298809
5,-0.029132029869286313
5,-0.07283757849786099
5,0.08150510740532635
5,0.037822844327120464
8,-0.05578761442228286
5,-0.06282513853666583
7,0.023861558438477815
3,0.027321023376934317
5,0.15070149392694043
5,0.06013825586268151
0,0.15677216691565343
4,-0.017738203135618136
6,0.06424439699302953
2,0.0635005768539112
6,-0.13609732210441639
6,-0.07379245219621744
7,-0.05450558875321798
7,0.088376244989544
3,-0.049685531880318656
8,-0.020888239359181604
7,-0.022228242561799227
5,0.0009860458311594655
5,-0.030241841209941
7,0.08859108987666531
6,0.023300186665738742
7,0.025889862735102298
6,-0.04142636033517544
3,0.004976785499323899
3,-0.01723772004983637
6,-0.044765791624564066
4,0.0024777950297374396
5,-0.05215774760395364
7,0.0008127224895515539
2,0.034952539073721756
7,0.044150514449566636
1,-0.005335951660269789
3,0.05852214437888348
4,-0.0582088405239114
2,0.03785722386760426
5,0.10256066269039721
1,0.017260496107691203
4,-0.09040663011406025
3,0.11274941720426934
6,0.021493952951683326
6,-0.031030874641956974
4,0.011146980348153868
3,-0.0544311914537281
5,0.16903410297863442
3,0.01408112560110153
5,-0.03146997036712085
7,0.019722866491730162
5,0.21476190491390268
7,0.019379340157711145
6,0.013516507300756153
4,0.04362944467625196
6,-0.023700247791025753
6,-0.02358164095534354
4,0.01391250743999306
5,-0.054586687555485014
5,-0.1638961183575165
5,0.03888489967143682
5,-0.028676715617246273
5,-0.04239599950018169
8,-0.04402137460670552
8,0.06779699740599732
7,-0.0968783933688595
5,0.062029390561867626
5,-0.003648653905805599
5,0.007625242678742428
6,0.07420449003180529
8,0.06697345037307345
6,-0.06963804201258617
5,-0.1298548301273872
7,-0.030678605142256732
9,-0.01658713916122645
5,-0.03628095059067693
6,-0.05907789649014994
7,-0.09011413773326238
6,0.06180188044174084
7,0.027983722291887503
5,0.009289295404746767
5,0.038349538558025476
5,-0.032085860151879864
4,-0.02771284321585643
4,0.05831930606026159
4,0.08901330790953921
1,0.15085540302921085
8,0.13728787585181257
6,-0.07111046176391422
6,-0.15613900933439062
4,-0.00351314891141552
4,-0.10544178348281141
3,0.06407560667710444
4,0.025722700275789823
4,0.0008187737915243964
5,-0.09199039451765767
6,0.0070233981962091185
6,-0.03049976482123329
5,0.030664028057997506
6,-0.05801700623456618
4,0.00594374923755403
4,0.0235487058608439
5,0.04014092427586835
6,0.006817633036461324
3,0.0364516552616827
8,0.02014255018504585
4,-0.06484132794931474
6,0.07074937518054147
4,-0.03633411176561019
5,0.0377175035109274
6,0.02560288560011159
5,0.011145967541728474
5,-0.08237699428138257
6,-0.04549711889344277
4,-0.13142973985672413
5,0.08547459488916864
4,0.020183195773426643
7,-0.12660353588966977
4,-0.06295967393081359
7,0.021572168664609315
4,-0.06020504657608905
5,0.04513721100940504
8,-0.11731710496143455
8,0.039465364639144074
3,-0.018592644808208103
5,-0.13594497353088641
8,-0.03982170319327194
6,0.05609110381354432
6,0.014005553486430511
5,0.09131342407140197
5,0.1443402453577085
5,-0.15529237189148537
3,0.02600184718365206
4,-0.029693203270002577
3,0.024063592219468966
4,0.047004226210136224
2,-0.18915663457992204
5,0.052467649572446096
7,0.03814686247322996
6,-0.014476743073433163
4,-0.015823372976106587
7,-0.002295386450658743
4,0.02253818223124915
2,-0.06675055610404845
4,-0.13049244997849607
3,0.05686319381209026
5,-0.021975879972044865
5,-0.035211693942666766
6,-0.042024128776529945
6,0.017503400660308532
7,0.013712467205265089
7,-0.004993280906653741
6,-0.06840667756901597
10,-0.007321596038119438
6,-0.060431654330820095
7,0.15897347183690558
4,-0.15076899892693563
2,-0.022361216021598018
8,0.15762873715357273
6,-0.013195762193939142
6,-0.019302691121696025
6,-0.03056593927153406
7,0.046018492095216246
3,-0.13792759383862485
6,-0.05118492442072453
4,-0.10107924419888281
6,-0.10806987024507642
9,0.01906905451761043
4,0.03871231678511755
5,0.09224332027261539
4,0.008300700866615163
4,0.006021749658282172
6,-0.05316759156696316
8,-0.02640320607073754
5,-0.05178153655835693
3,-0.02832958711590372
6,0.12561568715749072
4,0.08067469554602669
5,0.052726261406867536
5,-0.08706892409040812
2,-0.054183543654228394
5,-0.0217405794880996
3,0.017004022446038825
5,0.005895242660646449
1,-0.03666575781884829
5,-0.1801897140909441
6,0.03297781421369406
5,-0.08103261945864038
5,0.03151994253563872
7,0.005736145142870797
6,-0.003915990536974334
4,0.02404749713586085
7,0.04214157273199115
5,0.01772505627409693
4,0.05052802205080775
9,-0.04641794015633893
6,-0.08659582175251224
7,-0.10470846890200924
5,-0.022312539541080145
5,-0.03843896069074049
5,-0.04080779282797975
6,-0.010854807993894156
4,-0.06120024238886934
3,-0.12211969719908344
4,0.0047335044668219695
7,-0.06946199011851206
5,0.09055890606422112
7,-0.0633393969332432
7,0.0324692513856788
5,0.0071747824840628915
7,0.051094740311812714
4,0.01096545821471473
3,-0.007425213249280027
4,0.04752503979461009
5,-0.00987923067258123
3,0.018504262247629022
6,-0.005697216076803624
5,-0.12913738766697236
6,-0.06035480669715554
2,0.02226419099992727
4,0.09643523368414231
4,0.030434578187063188
5,-0.0030516406631737603
1,-0.017816841700126318
4,-0.012346148076188612
6,-0.05757670202870724
7,-0.010022063563759342
7,-0.034312180799111136
6,-0.1488164731645183
7,-0.007402680615487878
7,-0.04211075840651324
5,-0.071626950077611
4,0.026184306484425157
3,-0.048891321748613326
4,-0.09022145211795163
5,0.027834445530312113
4,0.10973187635387482
6,-0.0648635221781082
5,-0.05043740988554868
7,-0.0591743039506456
6,-0.020635412007733667
6,-0.08945097201864094
7,-0.06355861684053643
7,-0.05173082272738183
5,0.12646870948963818
5,-0.013841553331209955
2,0.1348816738134655
6,-0.029000456301495614
6,0.015896779149073392
6,-0.015676964036126062
4,0.08782397554039845
7,0.032482784502531725
2,-0.024112060718704864
3,0.06522334518834683
5,0.01048964030634325
6,-0.002806776936377542
5,0.04729803355042694
5,0.029574476477359113
5,0.11863445503545478
8,-0.10073064007724586
4,-0.025105074202962818
4,0.026769292832448777
5,-0.14552567640082392
4,0.11841998951047694
7,0.02191694134056643
5,0.004485175994358048
5,-0.06735797594506066
5,-0.13122241227375442
6,-0.005928619177110406
4,-0.04506368457518173
5,0.0014607834893265448
5,-0.11791279361793405
4,-0.011239699534912884
7,-0.14497507530268017
5,0.028114950814791317
5,0.0145260940011962
6,-0.0395994515663558
7,0.012235605679519868
6,-0.11948923434288883
7,-0.06581540271772157
7,0.04610253960465949
4,-0.09480532157644372
6,-0.12822562208013943
2,0.026674633417324678
5,-0.08384784030999404
4,0.194152661028538
4,-0.15872543218870305
3,-0.006435461896874717
1,-0.04363007716165157
8,-0.001291895355317596
5,-0.032210533399625874
5,-0.044978532846883024
7,0.02521127125081657
7,-0.08934338177570256
6,0.008185165210738532
8,0.007906200900920979
6,-0.048481403114725374
6,-0.05916562640923084
9,-0.05741294059461843
3,-0.03398636817876488
7,0.02736141444424156
3,-0.05158303519617391
6,-0.05783407129786511
2,0.011261139059336234
3,-0.08156323412280253
8,-0.057881535155683395
7,0.02825021900929947
5,-0.16452660673150188
3,0.07009095615295058
5,0.01899478856955117
6,-0.007551570528590457
7,0.012989917993660782
5,0.022715735885461275
7,-0.014542990174767123
4,0.00011228696492704415
4,0.15614453404286754
6,-0.09064285934213112
5,-0.03736562178695069
3,0.07231089307148819
7,-0.060213724538565216
6,0.032688924172811884
4,0.11258253898419301
6,0.09158251333783252
5,-0.02427912449735592
5,0.04445167322326782
7,-0.03505044018475001
6,-0.15311757867629705
7,-0.09209353314492574
6,0.1221614557516415
8,-0.004769765528283898
7,0.02993054750226065
8,-0.10679225276771431
5,-0.01951369520759272
6,0.008158368915221814
5,-0.027952413466640014
6,0.0620112958862844
7,-0.0473446350720117
4,0.0845370608510656
6,0.152451614700992
5,-0.05632386641367004
4,-0.12241197224036426
6,0.03876482543565274
3,-0.033914779330854294
8,-0.02150751496841563
4,-0.11558324730436986
4,-0.007322921441259123
3,0.05603581417809966
4,-0.04325165816831511
3,0.06657311492401297
3,-0.2874816072691804
5,0.10916396412523754
5,-0.06787680396724793
4,-0.02482754260112907
2,0.07248905788844606
6,0.012024469657691217
6,0.06487210562479628
6,0.07404429586317418
5,0.15117559511905876
5,-0.09218736290057716
4,-0.07798719591105252
4,0.06793437301470817
7,-0.07373322948720595
5,-0.024443112516352006
4,0.07988978759950616
5,0.09317230654375752
4,0.03982566734367898
6,-0.017868054083023832
6,-0.10943912273671552
5,-0.060239832036005136
5,0.04937558315017565
7,-0.0680633288501098
3,-0.03826056671427436
2,0.017013958555941677
4,-0.020555231904396898
4,-0.00298233734767539
5,-0.06355081857391864
5,-0.03108958456689681
3,-0.019926134086005742
4,-0.07182966750450603
4,0.0871144338584049
6,-0.08502527717456587
6,0.02473606664647887
5,-0.03456667610825237
3,0.43461821033749537
4,-0.4346242253794017
6,-0.3257406290336484
5,-0.16313112645794936
8,-0.023155978413154088
7,-0.11394752565690691
6,-0.2838060442615902
5,-0.048456707549848765
4,-0.33302915610533823
4,0.4928368583157603
8,-0.06679803393536421
4,0.23686916475111408
5,-0.12786633751329957
2,-0.15471388527780539
5,0.05154793188918472
6,0.22109929505704695
5,-0.11497486164623139
4,-0.16161291824854063
4,0.28166719901290094
5,-0.011922675922908965
6,0.1281770060068972
3,-0.5941975743027008
4,-0.3169373239092099
4,-0.16560346816979843
5,0.3726946272899663
7,0.27640703887057816
3,-0.10201426267420688
3,0.17374711049200808
2,0.1588126989922598
6,0.2511617023977508
4,0.132164029144882
5,-0.11363762019886536
6,-0.37394185326381413
8,0.014032330244392544
7,-0.1636844861447999
7,0.3640939167359356
5,0.2734118075092429
5,-0.3488221938561584
5,-0.1968568934491226
2,0.18322147098581576
7,0.012346838718698905
4,0.05902458575036018
7,-0.1449576793927223
5,0.09467650311356968
4,0.2675319380463792
5,-0.3796471237309329
5,0.18301720292644408
5,0.15479737765310997
3,-0.16422538447072066
4,-0.0766533322717815
3,0.2314256618930055
6,-0.09879761346984228
8,-0.491241442886742
6,0.20454848258449942
7,0.03351696753492872
6,0.14241195377396831
6,0.08814325002387191
7,-0.20487959022070878
6,0.196725639771981
6,0.036436185746103966
6,-0.15186294071534379
3,0.6006030608665789
5,0.048698542408388334
7,0.022281637832914036
5,0.05680006583522035
5,-0.08096622567580347
3,0.3255963027887465
7,-0.1996572350138539
5,-0.10837192971111831
6,0.00715696088987583
3,-0.034430255873289184
5,0.12215304900332846
5,-0.023970587440123037
3,0.29655790810951954
2,0.3184949328916358
6,-0.42366833765942324
6,-0.1433082959664964
3,-0.15882132726074483
5,0.026824981347920662
4,0.010823413901348111
3,0.2606728349552192
2,0.1629243885066276
3,-0.447471863991014
4,0.20775503737215573
4,-0.05989034052827513
2,0.3032001134362883
6,-0.5455540172767424
5,-0.07254524032978082
6,-0.24480336157214344
4,-0.13051866802138656
4,0.027050106353969205
4,-0.2193792220177464
7,-0.14649786802093345
3,0.12397018949245497
5,0.11475757613178539
5,-0.4039756714982623
5,-0.05704771392031249
4,0.4824469726966871
7,0.2843149788073842
6,0.2132528021088933
7,-0.01704996093917721
5,0.5081652317853145
4,0.3294282275247946
3,0.20367858941985606
8,-0.11795063505508896
6,-0.312242680358898
4,-0.27138376429048083
7,0.4173197493483163
4,0.029947898608055468
7,0.1293628360375747
3,0.07867421750882952
6,-0.15393649817691157
6,0.028312549942853593
4,-0.23995804662485476
5,0.46707774673417335
5,-0.10790490538401176
6,0.0858236629602418
8,0.04213976350658122
4,0.5644263429504606
7,-0.08208692416294072
5,0.005919107869629681
6,-0.5250982719986581
4,0.16641485750345497
1,0.21507277447137874
9,0.019438749534957278
6,0.05097108193294053
4,-0.18158105814300463
6,0.2572006462341987
