count,deltaKd
6,0.20372152001754396
8,0.006628479239890961
7,-0.0588287807167589
5,-0.0008308056604771075
6,-0.044224572101933646
4,0.1352621079079248
2,0.079183102123626
5,-0.049672672749158764
3,0.04816529466401054
5,0.07526055331371717
4,-0.29155670532558453
4,-0.08922035186494837
7,0.11353195811877415
1,0.05611511936040969
5,-0.01394759217066932
6,-0.08460707729573258
5,0.09370310578756502
5,0.13169898971028093
6,-0.028593119612815077
7,0.11756870523589713
4,-0.07851806409742546
8,0.02952421450081877
5,0.04500587280305801
4,0.33401265728154783
5,0.08914068569103417
7,0.05613805934613003
6,0.04020496134511786
7,0.015919410005544865
5,0.08183042631966808
5,0.05934445954774281
5,0.08461528305507171
5,-0.09109736547213654
3,-0.07538568820976455
4,-0.01229247960922386
7,0.04686247151314937
7,-0.15563981714180208
5,-0.11379545043568529
4,0.047838618816763656
7,0.12217788330923263
8,0.04111412168142792
4,0.05739933348112869
3,0.15647260407008012
5,-0.0394964634159054
3,0.02225527702050112
6,-0.046231628134967284
6,0.10319539382757403
6,-0.08217169787153722
5,0.02448434958479373
5,-0.06368066156184948
6,0.013800063825310627
2,0.035611492522755306
6,-0.021114460224597842
4,0.15384569469377718
4,0.001364288872059749
5,0.0023956787340781993
1,0.0798943568450543
4,0.015765257473733474
8,0.10323565284778091
7,0.03198502331506248
7,-0.020311436006510863
6,-0.1439465459261502
5,0.07085743418305812
7,-0.055912097359715585
5,0.07288696754932156
3,0.012700703915194733
4,-0.035100194401997964
5,-0.02738549198857676
8,-0.06196569050972789
7,-0.01674673443990038
7,-0.014072518961369962
4,0.14832467881574773
4,0.1424033780065983
8,0.0870333288294769
6,0.1044569083128537
6,0.012383427832181049
5,-0.02464033049234482
8,0.13075621967279494
8,0.13216730289330547
6,0.018985093980965928
6,0.012615160042308116
7,-0.01064881668742279
7,0.005989330068508547
6,0.10572382398814772
5,0.06604954947130759
5,-0.011132330603682572
2,0.02465080357201721
5,0.05081883548590804
6,0.2042716923549106
6,0.05605642790610288
4,0.0025771980404103445
2,0.0725685494479329
6,0.02640858723700834
8,0.0418822168312496
6,-0.0893418463678679
3,0.25180082892287103
7,0.007957626361352332
5,-0.037214381819776765
5,0.046889772771273375
5,0.005984370745301337
5,-0.017507851397524643
5,-0.1418173517641046
6,0.12761299914046065
4,-0.03828130915790906
4,0.04527830958876988
5,0.0044904979903233055
4,0.07691660179861692
5,0.3199714281051027
6,0.19226629105658555
8,-0.3452909418122867
5,-0.025591099693377917
4,-0.193431809509244
5,-0.02793356947262815
5,-0.07697916095497837
5,0.1676654564861999
6,0.03889650739021677
4,0.051076004808200626
7,-0.021212932834685283
7,0.010348206003779392
5,0.03475918880142714
5,0.03116919748636615
4,0.04316034523202461
6,-0.04650395942725183
6,-0.041113266189194864
7,0.1221514169575979
7,-0.26254257090214894
8,-0.09577713785120423
7,-0.05059245108352295
6,-0.0587005683889239
7,0.0008196544113689974
7,0.07492937166763802
4,0.09886484293054831
6,-0.02758715091373709
2,0.07837764674500036
5,-0.019758555260305677
4,0.261415816751553
5,0.009527874402821546
4,0.034214624677948
7,0.050542190067093706
6,-0.20961201988791345
5,-0.07099983564433598
3,0.10603785538996302
1,0.02754740715879933
7,0.06672761166018626
5,-0.01697973391184604
5,0.18935852841245016
7,-0.12550231978212123
7,-0.00823184042670988
6,-0.034399777276632015
5,-0.01682488886075184
5,-0.0262150759307338
5,0.06680132282365214
8,-0.024122147326599563
6,-0.03177825165581094
4,0.13266832363916992
6,0.03625902237916501
5,-0.09616248850019282
9,0.04471315994209357
6,0.049706219539156216
3,0.06301990102099175
5,0.010443541177010296
9,0.10415837459206179
3,0.0878040464211245
2,-0.04559033743799512
6,0.17039354358350556
4,0.11560186734596645
3,0.040084034146893543
8,-0.04434245161096051
7,0.24203514776297164
5,0.02538536245252443
3,0.064308764839212
5,0.11182854137595566
3,-0.07309749497713769
5,0.04567517661708953
7,0.01024997412239781
4,-0.12997168246576063
3,0.09500350469229346
6,0.04517599632431324
7,0.07535365834318686
6,-0.006173401044782256
5,0.0595333140986023
7,0.030207058537856657
4,0.0645617104070304
4,-0.0018734433109690585
4,-0.008378267110430215
6,0.023865129261565254
5,-0.3873838723730407
8,-0.005420551617155933
3,0.13112048132302556
7,0.004047811882110786
6,-0.13317117827435565
7,0.07773193488516617
4,0.2741313934833016
6,0.18907463177719075
4,0.19314801283286442
5,-0.0072859281643493645
5,0.12132068870992496
7,0.03184033845968104
7,0.10947151337732919
6,0.029688834079197868
5,-0.028428562008341096
7,0.047367090057349515
6,0.13056207308674406
9,-0.22615581160877385
9,-0.02149624596065225
8,-0.026988431062226148
6,0.05977303730696759
7,-0.0240375923891869
8,0.041969491820684546
7,-0.04488032893802929
6,0.14316857270463634
7,0.4221896765866844
5,1.877768267721791e-05
6,0.07308430014655087
9,0.04353384126941107
5,0.05031397363334955
6,0.036748880270228046
5,0.056676746272604994
7,0.06536616959449182
4,-0.04877480279689017
8,0.013035067149970825
7,-0.1323431349122388
7,0.06958766251160631
6,0.2743277069977359
4,-0.12102596747685768
7,0.06433071132674106
6,0.07716748832713893
4,0.03560701308377823
9,0.026535194152482955
6,0.10866541989156753
8,-0.0416948986131902
7,0.12732908577124213
3,-0.08723312952483342
8,-0.01909567446836835
4,0.0043059895605179754
4,0.0060134534452478405
3,-0.09915908602453305
6,-0.05326219912845476
4,-0.06692232753195215
3,-0.24650580095609476
3,-0.04323203269508946
5,0.15679172316718493
5,-0.023347353151228933
5,0.25397970690479665
4,-0.08286310545597386
4,0.291774614368701
6,0.015730461819727815
3,0.15124473293335283
2,0.13104090731905682
6,-0.03981265028163472
6,0.16292350102226072
6,0.136119522187367
5,0.19951433759476034
5,-0.5372875351462181
5,0.16599121885039825
6,-0.17230855677568746
5,-0.0001589470680483096
4,-0.04805825551036458
7,0.07210329049123132
7,0.09494585196569494
7,-0.052448665367203606
4,-0.040258763339145354
4,0.15099991836711668
5,0.18828743209040466
8,0.05106975864003749
6,-0.4255586072911117
7,0.003739735223569074
6,0.011820573097949705
7,0.11607577928128388
7,0.1580494695934651
5,0.013272926670083951
5,0.002096117000311981
7,0.11363639508086987
6,-0.21940892755249353
5,0.03787835026821007
4,-0.06036816515042398
4,0.15589275499604272
9,0.14990714032043684
8,0.004113691479652903
6,0.04630889456288312
7,0.10287885455050061
7,-0.170367023943502
5,-0.03741907413226109
5,-0.07961572764539637
4,0.049858451157983374
7,-0.0033454742754899236
8,0.14698689481830796
7,0.036308544734561465
6,0.013628908078775481
5,0.05330078995272558
5,-0.012236718229106991
10,0.09480450449859257
6,0.0273085395480126
8,0.04339304697388302
5,-0.007056080245155805
7,0.03358919387423631
5,-0.002241170877121945
7,0.05185068993917952
5,0.02262567029125373
5,-0.08200615029496783
4,0.034733186648507886
6,-0.09814123917371997
6,-0.13676544847719674
6,-0.0103892471926188
6,-0.18933127640009006
3,-0.14141099727428452
5,0.1039466674539038
2,-0.063166970403711
8,0.08331973596036502
4,-0.10053172580192271
4,-0.001631839317268291
5,-0.018383761781142205
6,0.1277463042382414
5,0.13775181197464637
6,-0.22369750640469777
8,0.051617904797796044
8,-0.10857382752635658
5,0.1367247373367979
6,0.06702591549925385
3,0.07600729495137148
4,0.052560137169523014
8,0.05010398300404617
6,0.0044739349037721254
6,-0.012494574477482256
4,0.06935006841969305
4,0.06767380895360597
7,0.016058678406107862
7,0.05377859999471335
9,0.08805724468164788
8,-0.21025105526364785
6,0.08542527135681643
8,0.045746817769908965
4,-0.22890344715895639
7,-0.019892765478005003
6,0.019155086211498862
6,0.0011029202722361298
9,-0.03287885661161605
5,0.10094966234899339
7,-0.0032151843289005555
6,0.09377887921827321
7,0.02274944906493337
6,-0.05277954395168738
7,0.08959378872898816
7,0.0964042270160359
7,0.16473138457661562
4,-0.04554697783372852
7,0.03653912505021806
5,0.016470254912231308
5,0.029165832776573808
6,0.05321545706762132
7,0.08179809281592298
4,0.012919290740145861
5,-0.06984629803972808
4,0.06326442694344481
7,0.08667852868906722
3,0.3160192961599182
7,-0.006446737097741906
6,0.07821824193363547
5,0.043623675232553616
7,0.05067195174635941
8,0.055660183193360524
8,0.07288910147323158
6,0.10249733432047892
7,0.38180709724674244
6,0.011757391455673893
5,-0.04678928477497868
6,0.0811736078386347
6,0.15129892012907087
6,-0.08935404053740603
5,0.07613315557373967
9,0.10157945705777793
5,0.03327483054018732
6,-0.07596196503060026
8,0.1278202196902103
5,-0.01411769105965277
4,-0.17963123743870968
4,0.6082140521730635
4,0.4982031010625807
5,0.355369074856708
5,0.2626959645001179
4,0.38460383846830926
4,0.462500519063775
8,-0.0828902058091967
2,-0.028010547626167615
5,-0.0949349133857349
4,0.06563145914434321
4,0.38579601219147985
7,0.14668635036931965
5,0.11592316270481406
4,0.26055779461494133
5,0.37168338363499
3,-0.03299215320361926
4,0.050175244205214575
7,-0.06317058283977772
4,0.1853513833513536
6,0.3027292874354153
6,0.3073511706591394
3,0.19402049930030785
4,0.19621745586073347
3,0.09875373171803004
3,0.21370485970207254
3,0.14494550110288795
2,0.25406271187887697
6,0.16626854002122382
6,0.21252138938738385
6,0.0281983171757183
6,0.15492632250751193
4,0.28093115201083174
6,0.25122822080791885
5,0.2987971039171984
5,0.11486773302550413
7,0.4714386459838331
5,0.3075136380136603
5,0.5638952513891464
5,0.18408739909310157
4,0.08632093173224531
2,0.38265073654409765
4,0.2362651362278223
6,0.09650531137502627
5,0.12071583036118705
5,0.3310098338121965
4,-0.16050497493136984
3,0.39284327982954315
3,-0.008508694345749301
6,-0.0650898029407605
7,-0.06332099371191768
6,0.6059585645794927
6,0.30772425348294385
6,0.25016358973984465
5,0.20762051412991855
6,0.37280277542445894
3,0.7086004745226342
6,0.21898437262065507
5,0.2736115342061538
6,0.12897846280958802
5,0.23894612021177153
3,0.23405500585421146
5,0.4749260241061415
5,0.18546273364726495
3,0.11105316675802168
3,0.5557350379010666
2,0.42912498463570836
6,0.06703981542449933
5,0.09997401526124428
4,0.43542634320248963
3,0.26269250850175174
4,0.5142272778469135
4,0.24750963842419882
3,0.4574693362203588
2,0.5591242859580041
3,-0.1558136949231268
2,0.35677094909338924
5,-0.027225896606205335
5,0.10862577385714411
4,0.15325881162583954
5,0.4287690860307696
4,0.20235262427064127
4,0.10781590281342002
4,0.6048348657753335
3,0.23861650105912036
5,0.5309294328574259
6,0.03153223955381845
5,0.35021044173050786
5,0.1129677414844017
3,0.27184806769033054
5,-0.001894453224856818
4,-0.0653569904501099
3,0.10320483849479256
5,0.18643214256960183
2,0.023801840495827342
4,0.4081096652907368
4,0.1841163029969053
5,-0.05244941233478739
5,0.6183891675168649
4,0.4135989056351699
3,0.38663908997608276
5,0.12091668406379208
4,0.07636006788748473
4,0.09209906954217928
7,-0.010902295232723791
6,0.15575800205030443
4,0.2555180780179618
3,0.31400909975336466
6,0.3209865072613747
6,0.1850209638759326
4,0.27124892807196366
5,0.5543864948753607
3,0.4123863058733459
4,0.42141802455145205
7,0.14429305535131665
5,0.20890537872863124
5,0.32383555926926544
4,0.1722162373646774
1,0.29633727320302583
7,0.4900011718716586
4,0.21543550901260344
4,0.26536888364783406
