count,deltaKd
7,0.07485615909451893
3,-0.05133485194421539
5,0.09486686791224441
5,0.060093150632564374
5,-0.11772516713140968
7,0.047494942799708895
6,-0.030236556226314715
5,0.006047687506683719
6,0.051441024841706984
7,-0.01590273664160824
3,0.21430641301811093
6,0.14968856511920947
7,-0.03342604812758143
5,0.049459920053188
5,-0.06398892360380604
4,0.11336774332804644
4,0.16269373025636957
3,-0.007652445174908706
4,0.10698578651418345
5,0.024149042244283603
5,-0.1642297141036222
4,0.12933624372924157
5,0.0034075370749135914
7,-0.0888092996757921
5,0.0746519159963146
2,0.025448090013758584
4,-0.030388753613054043
5,0.08222856838433534
5,-0.21494669942893552
7,0.01621585973417039
4,-0.018416252978847858
4,-0.025244481986955947
5,-0.07599489725829534
8,0.05504577750673656
4,0.0557586924503668
4,0.14889960987271955
7,0.18401626329296672
5,0.017049546830675055
6,0.09572258800132527
5,0.06462560382752791
4,-0.008684454478856463
3,0.08160435598826554
7,-0.023922373198812075
6,0.05702350358255481
5,-0.10251251580923837
6,-0.1936118794541284
4,0.09908683081579328
5,-0.2393219936479758
4,-0.03192159986651921
3,0.34513151246173424
8,-0.014940398334577498
4,-0.03306123899760616
5,0.04909645849710165
7,0.040952014845372364
4,0.01902905228906926
5,-0.06484542439721386
5,0.08802332855691031
3,0.1237510665661059
4,-0.040305339891021585
3,-0.08272854254208584
4,-0.05387882814945355
3,0.15009196527915325
4,0.1967443705982146
3,0.0692546248343695
6,0.05954781269856513
2,-0.044939950413185326
6,-0.24464892769317625
7,-0.0034790166808242873
5,0.04608647793819953
4,-0.29273661449333943
2,-0.056521711800775254
8,0.04407159848230657
7,0.1335295503350702
5,-0.023941199880451958
4,0.04445997640425503
5,0.05819368108338008
2,0.03228968293121781
6,0.05382425290974924
6,0.0031604358384003106
3,0.04694070744901424
8,-0.033757850604219986
5,0.01914328284336042
6,0.04129419590709382
8,-0.049645225924164205
7,0.039689816640191555
3,-0.045855168614414854
7,0.02032242033060605
4,-0.13120406189390277
2,0.011338908768302236
5,-0.07903672487616742
4,0.007630875768164014
6,0.08069296629288836
5,0.2335874471685906
4,0.06740337246762307
6,0.05744007330878231
6,-0.03432899181169624
2,0.03055583709558718
4,0.08905310471886985
3,0.03721489288704305
4,0.0029702608313701973
6,0.0737712085104465
6,0.05984961473808381
4,-0.06526812838318508
7,0.15158595368921324
5,0.04867065367565582
7,0.01229763311819454
3,0.02959111412105564
6,0.08965972099364983
2,0.10622816653817813
5,0.12034806649256069
5,-0.09612198310618503
6,-0.0038713376430195012
4,0.019260380690816703
4,0.10412398747235718
3,-0.02573153762209035
5,-0.002142795773536932
7,-0.3053275427721367
3,-0.050061781707819275
6,0.06884079422362355
2,0.06559571973092204
6,-0.006603965779734988
8,-0.09971695766924205
6,0.007987111097684352
3,0.06636806922432026
1,-0.001334730626357583
8,-0.287188008950082
4,0.025278550950844636
5,0.06884294152281178
8,-0.004641185540668502
4,-0.06692409656185427
5,-0.06846164137331323
4,-0.1521090974203676
5,0.04675089052361159
2,-0.03033135663146025
9,0.18690845427102687
9,0.11339454058969434
6,-0.05975321945063339
3,-0.025534304022272192
6,-0.035026979038849326
4,0.03562034016574156
3,0.0015364597077649478
5,0.07710004983280161
4,0.016227727751230603
2,0.10681780686211928
6,0.045075970275238575
5,-0.04443364019744811
4,0.1132179366486401
4,0.007695561184295485
5,-0.013288455405031208
7,0.1344114200662352
5,0.10708459224046463
6,0.20819354460389095
3,0.02516337007418379
6,-0.2535724187720376
4,-0.07432800682475582
5,-0.05787230335363258
4,0.03500801028369116
2,-0.17083698101537692
8,0.007434700222089585
8,0.07459108776945822
5,0.02163233535056097
7,-0.05127454030306566
2,0.11507644055852406
3,0.03987551221188257
4,-0.014531094907652253
4,-0.03306483020385187
3,0.12121134148550494
6,0.15893351750821338
4,0.07653358034412783
4,-0.055734813944581685
4,-0.05743764959282993
5,-0.10272529531299046
3,0.16554732060040767
5,0.012831484354224987
4,-0.1467602655367246
5,-0.018541992506679872
4,-0.020088865500173192
6,-0.013922421179727973
5,-0.036957459117171965
4,-0.08197406008260089
6,0.02704715185801465
6,-0.10121508792519851
6,0.04769655084767077
6,0.0054168146122277605
6,0.052999757856272645
6,-0.01739877986671301
5,-0.018478660716911843
5,0.021757249513198573
6,-0.1125752416258532
4,-0.0063252795765582626
5,-0.0073750748705752045
7,0.07518191910878569
4,0.050737312067875795
7,0.016377044458672607
6,0.041198006992904546
3,0.20292249418008623
5,-0.024817563523054087
4,0.014998079110860818
6,0.006385135015598564
4,0.028977140042463656
5,0.007988681987176616
5,-0.007926862589352268
4,-0.01550772128219835
6,0.07245077423658186
6,-0.002548111606880177
6,-0.13922607947902987
7,0.026870451838868714
4,-0.11682412868214209
5,0.12063066868980421
3,0.07508533497459124
4,-0.014597368160329971
7,-0.010350036973667098
6,0.01739337437635946
6,-0.2480068708132941
3,-0.0981151493318464
3,0.010494843283673116
5,-0.132089131954372
3,0.04115175902568868
6,0.10968380025775115
2,0.12894428085533116
5,0.05495814221508333
2,-0.011564002801692563
5,0.2274738586252627
4,-0.054390370958875334
5,-0.03314409206142521
5,0.07138734682178605
6,-0.07646665617663295
6,-0.10295291234801418
5,-0.022593751100505877
6,-0.03160055304389475
7,0.04370149796364098
4,0.009590480097410481
2,0.02363438959203945
4,-0.04930545460229574
5,0.08548162563499373
3,0.07519410430875828
3,-0.017885076247182496
4,0.13487317491125994
9,-0.015333744712324293
5,0.00663448155251567
6,-0.05459312408695016
7,0.08483842956519538
8,0.049990609407885245
6,-0.358782015037145
4,0.07171891347197912
4,-0.1193397981999067
7,0.021746401344700406
7,-0.16336173109262253
6,-0.038621982432584634
6,-0.05497917378554362
6,-0.05807908016374341
5,0.12502980478236614
5,0.2666557983857363
6,0.0605279652105315
6,-0.02822678823652014
3,-0.04252326867582168
5,0.001353363796905871
5,0.001080665158315064
4,0.06649398526947703
5,-0.12801553791487397
6,-0.004879193974801854
5,-0.06308096810379693
4,0.039714852251342414
6,-0.1026536297568108
4,0.10658527645249416
5,0.1189099544443537
3,0.08293780421648345
6,0.10405312562948987
6,0.062142129853953065
7,0.035464908651547056
3,0.09320328432728164
1,-0.05656056321490688
8,-0.05179502528970792
5,-0.012807657097080316
7,-0.04261787129749317
4,-0.10044082026631118
5,-0.08278838234947594
7,-0.2528432316190554
2,0.09076504441295441
3,-0.10660634417473558
5,0.012863421614057291
8,0.09243135000098279
3,0.03943968316838875
5,0.014782139316519949
5,0.002987587933475311
4,0.09414701150645666
3,0.005137463850953594
6,0.07298768947080436
4,-0.1712890001236369
5,0.17898674380704538
5,0.08562810887474681
3,0.020655890097621032
2,0.061441736472999775
7,0.0005713337381898498
4,0.043375147047987284
2,-0.07703963773521139
3,-0.033545131280120266
7,-0.0791284755617303
9,-0.005852376026576067
4,-0.2248312464384683
3,-0.008498973836837287
6,-0.008257086832827554
3,0.05335923239230089
6,0.0026133322682553306
4,-0.09670330140416317
3,-0.014532769883377483
1,-0.0011536313851152613
8,0.07856355408679194
5,0.058173450514720226
4,0.15244318012415015
4,0.053006206451264415
5,0.02972822099683814
6,0.05494665753920458
6,0.11462951736158766
6,-0.1641723069192067
6,0.07816737113665573
3,0.11805133911344834
5,-0.019605689713276586
6,0.03842295547659047
3,-0.024324989610060133
7,-0.06875657772396426
7,-0.010829260096810511
8,0.0640575386930129
5,-0.04522334440170317
3,0.015672764818926765
3,0.10337300558884222
9,-0.27811656523692063
3,0.05098153215941137
7,0.02018403747062969
7,0.03484861846902021
7,0.06601836327168176
5,-0.0704677867944814
3,-0.018331203792746553
5,0.050449515944962275
5,0.17187220368952305
6,-0.06889244098812597
4,-0.026976012239827707
3,-0.1837116847986371
7,0.008475056794380098
6,0.07439764007421168
3,0.060888715664472404
6,-0.0754946125250755
4,-0.20640369392983482
2,-0.052899609447834006
5,-0.033568154382571436
4,-0.016188805385216387
5,-0.23239759243981561
5,-0.0004235548430870928
5,-0.08364364101623645
4,-0.04660236891016911
8,0.06671645625622391
2,0.015385734697933806
3,0.059756198466156984
4,0.013260860675751829
6,-0.23235136083609165
7,-0.003964795523924369
1,0.011228519250992441
7,-0.0009168896289901696
6,0.020094917198004936
5,0.024238311554458658
6,0.11048111746272937
5,0.06480464121258622
5,0.05584889539990279
8,-0.38997176263122
6,0.1820388498254224
6,-0.05058435832737418
7,0.08449974262542437
6,-0.10947368395820778
4,-0.0033111939810090973
7,0.02376494453896516
6,-0.010803050192417452
5,-0.3139646249768351
5,-0.033594070698450995
4,-0.016374268649825385
6,-0.05122205301900262
3,0.12891872225034717
6,-0.08237610233141845
5,0.1612934837062312
4,-0.04620149635971771
6,0.06889021297680564
7,-0.15539415007386426
4,0.02262107093305943
6,-0.08795199726052871
4,0.061338348568897416
3,0.10899918010397647
4,-0.18513106089135167
7,0.02231719320240355
4,0.04732551090250636
4,0.1074545916896561
5,-0.044601541198990624
7,-0.037542612960952404
5,0.08789030510348583
6,-0.03666755719781545
9,0.026003873038204173
5,-0.005815324683808409
5,0.08162644366330252
5,0.04519949286949698
8,-0.0017825985774546638
6,-0.003064737904308945
6,-0.005487858138049528
5,0.02294935555721933
6,0.12900544171982053
3,0.17085905575742055
4,0.10745540726287484
7,0.09593094165107008
3,0.00245542927362985
3,0.08865906164063997
4,0.02762074502567824
2,-0.09164916883253982
6,-0.0050814653996447134
6,-0.06775558571947204
6,0.04153234135943862
6,0.17515512759114538
6,-0.2564469240836229
4,-0.003432559670903057
4,0.2730285999252029
3,-0.03178043314259593
8,-0.24018038931077612
8,0.10512811936314748
7,-0.12657271402236248
4,-0.01830292164131997
4,0.12981257056902695
3,-0.351786349890721
2,0.10031160547099693
8,0.0680239497056001
5,-0.039394353305682195
5,-0.06720123007556644
5,-0.007279403643987159
6,-0.016207196048065864
5,0.21348431117324962
6,-0.06335664151038811
5,0.22573990752573048
6,0.04846502980287504
7,0.024415112187616828
6,0.08294966455779118
3,-0.030915668605928648
5,0.08908929071755223
5,-0.13515766005023888
0,0.004763132501327316
6,0.01479472599220788
4,0.03107878735526315
4,0.051992958507126374
6,0.10576225612111578
3,0.029707440487510173
8,-0.1335865717818372
2,0.02845537031006229
6,0.017646485053206984
6,0.0025440918168140314
7,-0.038286305618882466
3,0.05335774585625952
5,0.013844101742738424
5,-0.026970888023845063
5,0.23586972406999118
5,-0.10670251001022146
4,0.07967624704585186
7,0.18986077013218727
6,0.008918268731473944
6,0.07266073291343522
6,0.08063433805611853
5,-0.19152305064682817
7,0.07733742389027087
2,0.033471269173662055
7,0.07970936581631838
6,-0.033050108549841806
6,0.08092017141482177
1,0.10043357790675289
5,0.06279240656822482
3,0.10333503758190021
4,-0.0670899234667579
2,0.0982081598034048
3,-0.009825655036141967
1,0.17117057502575372
4,0.03191266818724969
4,0.011946793271060407
4,0.014633279287874501
6,0.13077144692315334
6,0.09454668395143973
4,-0.030852337404517982
3,0.10528533342864188
7,0.09753049999855978
5,0.13657803400402635
3,0.06711877330338378
5,0.019032686285648026
7,0.0029275047408439114
5,0.1741164686993666
3,0.06449369350987899
7,-0.047312786853925815
6,-0.04664279640619329
6,-0.09215380045752664
4,0.07099544969836202
4,0.18867666701785435
5,0.04102582425085721
4,0.10333875210709298
5,-0.13723826097043634
5,-0.006455005716605289
5,0.042725597430014695
5,-0.021835749077976807
8,-0.043851286312965865
8,-0.029997252147518694
7,-0.1544401252328238
5,0.08348572847190194
6,0.05312045414034916
5,0.0724356545179985
5,0.013247931751454445
6,0.029936857174894804
5,-0.002053619454500666
5,-0.1288088501609823
6,-0.005893882530941141
5,-0.012658131713975784
7,0.054306964035844896
7,-0.2259246546343454
6,-0.36519156945122466
7,0.03945436023186888
8,0.01610651697391363
5,0.25646596057188953
7,-0.009080975904716126
6,-0.08825510260570724
7,0.0664511683374438
4,0.07351222925641698
5,0.005298715797755094
7,-0.017695931779532437
4,0.0038646995785609484
4,0.015938000156742405
7,0.3209302700100025
4,-0.026616283072602
4,0.07204794500844702
4,0.0002665625225839463
9,-0.05362626626111977
5,0.04607426760235178
5,-0.005460074211171673
3,0.06532772143512444
5,-0.08265181041825054
6,0.005531841122028869
3,-0.041726367870922765
6,0.08721918095097836
3,0.051077398721813605
4,0.06958515550501376
5,0.2164421902908198
6,0.1286134810653814
4,-0.06720438562550379
7,0.024810689753268722
7,0.17159605068861294
7,0.11258597180041896
5,0.07456360753777957
7,0.0309790653735047
4,0.09358678852993485
5,-0.03420542132913873
9,0.07247375627755037
7,0.0022355277407002383
6,-0.05033691411350505
4,-0.031560110748304115
4,0.03981471657103253
5,-0.10789667798779412
4,-0.34774528729197485
6,0.06651090426622464
4,-0.16700462440556452
7,0.15639415230557363
3,-0.0494387828683398
5,0.02774845132292203
8,-0.03555617890369511
4,0.013831686924667075
7,0.174492451622847
6,0.05891894377814122
5,0.2443010388078677
5,0.08321028148207832
8,0.03384029788920184
6,-0.058510510916558456
3,0.04772363655726242
4,0.073906996126202
3,0.006445152960671052
4,0.09550145681361943
2,0.024664977970582314
2,0.016571115730945163
6,0.0227219684880966
4,-0.02966551431129716
6,-0.02612052614784721
7,0.09062531689711717
4,-0.06426316789855946
5,-0.1255375634056528
2,-0.08785975185648454
4,-0.0137351717827352
8,-0.0102266586496218
5,-0.15036007118185957
2,0.1043687168266878
7,-0.06233615805594894
7,0.02361346791601937
5,0.04375310068144156
5,0.04544558994030945
5,-0.03981733039542856
8,0.0949819877903173
6,0.16727406992919747
6,-0.013182449112884687
7,0.00915169409825456
8,-0.0339513171954442
6,-0.041279399066397104
7,0.07892545543583518
4,0.0978189021615945
2,0.029593846042618832
8,0.1504204110487919
6,-0.006069930131376022
3,-0.027296601042186897
4,0.009752563267866332
7,-0.0024354514666797833
5,0.05200667559238248
4,0.1126948723495449
5,-0.021532654941574414
6,-0.05063853964660847
4,0.08531226558700444
8,-0.02575909093916806
5,-0.06520745231488201
2,0.09164576828261506
5,-0.12537699282044112
3,0.012088620651534487
5,0.05059268442752485
5,0.012811030299482606
4,-1.100257033392893e-05
1,0.01447914731398603
5,-0.0181304018733055
5,0.03569690112374646
5,0.043235625610360984
7,-0.09473913076565621
5,0.17899097122325847
7,0.0879284044399018
5,0.002442420753274277
7,-0.12731385240903714
5,0.05263276848224896
5,0.12893137629291118
5,-0.06334556989838536
6,-0.07374002698533433
4,-0.11313561032273345
3,0.00027284760994472634
5,-0.28634957775781045
8,-0.0013542571477156429
7,0.0524718036622267
4,0.0368861913930143
8,0.03681259994328556
3,-0.13402535418170247
3,0.09693799018823013
4,0.05207984613260175
6,-0.38932915188631645
8,-0.015421968357383076
6,0.011589402134518423
2,0.03401210559987522
6,-0.03876430770754524
8,0.04529782473186694
4,0.11327857287123999
1,0.03096019698916086
8,0.04436806686604555
7,-0.06929212997337064
6,0.07723751233351095
7,-0.1792594374587524
6,-0.16365568171313827
7,0.03532417784563657
5,-0.2560338635353645
4,-0.01838703124542418
4,-0.06962844629352904
5,-0.010054133128583942
5,0.015883431983851892
7,-0.054498001599414536
7,0.043176480946424345
4,0.1691207485105739
6,0.06605696534784444
6,-0.018515671006224643
6,-0.03195529875676151
5,0.01313661222768392
5,0.07663046021414166
4,0.11396948758890835
7,0.014349924951988946
6,-0.07076209222869467
7,-0.06305468853307472
6,0.010027723724836957
6,0.005779373873908256
6,-0.0031793860901472293
3,0.223378635484206
7,-0.009833076126716023
5,0.06778376895654015
6,0.03380851426624076
5,0.05278211912591768
6,0.09725484654399663
4,-0.01774744924210525
4,0.17119099491855883
7,-0.020105884683245367
5,-0.0033590544051649296
6,0.004041735306594241
6,0.0781164715274314
6,-0.045337036892385996
9,0.14395221382356738
6,-0.07275090108541438
6,-0.059658545471918956
8,-0.03988216870928474
5,0.004766144224564783
4,0.09984910662723134
5,-0.011794443657995757
2,-0.04807234053038201
5,0.10687804752317964
7,-0.023709817360677565
4,0.0042702008819826
5,-0.14418228424597546
3,0.16437744531578558
1,-0.07414303414842927
8,0.06651749727703837
7,0.0098629501069607
8,0.10156730405729286
7,0.0135158176369079
6,0.05248580439691608
5,-0.016921499536498352
8,-0.10155553136948603
4,0.06607907828141313
6,0.16806061181587317
5,-0.021774309070423215
3,0.03729656050088881
6,-0.037831519021317206
2,-0.06264012265391017
4,-0.059990451729585725
3,-0.25413622483658127
3,0.11100672549131385
6,0.02281256678790955
3,0.030252176847576973
5,0.08169977759746283
10,0.05905789815836604
7,-0.034925671428939875
3,0.01262297895266773
6,-0.0032581658631314347
5,0.005081319190072264
4,0.0035017139693569455
3,0.13827768438797428
7,0.0492011693068779
4,0.17329070224239773
7,0.05491278929796506
7,0.026044433058545646
9,-0.05724285230087878
6,-0.05288396213895208
7,-0.029432590301028405
6,0.10634189041951725
6,-0.09465072859307755
5,-0.039546726538627563
6,0.06723544667050563
5,0.11771740292977872
4,-0.026703651607307144
6,0.18766219781775018
6,0.052919768968715974
8,-0.062442308262693924
6,-6.550144602623931e-05
3,0.002834359992264446
7,0.041516357977304796
5,0.14852350046390317
5,-0.10979946148237651
4,0.2829930458201857
2,0.11909840501987867
5,0.03179426236349858
4,0.09752650059739709
7,-0.06594358784860077
4,-0.06532608330787282
4,0.1385007337211892
5,0.07674163458574101
5,0.014272809479600745
5,-0.04109161634247238
7,0.06712925906379041
4,0.0566546950397564
8,-0.07146189253992086
6,0.0038348462594148813
4,0.060169989829205406
7,0.017459756463741094
5,0.03511909982561878
6,0.02839353829096458
5,0.02042865634396618
4,0.006468488078280821
6,-0.020995270358489915
5,0.00230708875550123
3,0.02979401216059019
6,-0.0352945608630133
6,-0.03218746085033697
4,-0.08149620290200099
6,0.02526755459656682
5,0.033858245403713294
7,0.04673421493059626
7,0.01794329079275414
6,-0.09628159169433026
7,0.0904880259556684
5,-0.011693277472983432
4,-0.12248461956017387
3,0.2885848849164776
5,-0.011781999913172303
6,0.04760946528174781
6,0.07311691785138086
5,-0.02162100219409613
6,-0.07365781348263978
5,0.047016590809974446
5,-0.16938380857060276
4,-0.20824949733258702
4,0.5875122028919662
4,0.3576682586267048
5,0.1548456969672949
5,0.24305267721954982
4,0.3782538111592637
4,0.4051231822579542
8,-0.1348509594373435
2,-0.11256314640027165
5,-0.056414463704456796
4,0.20734469970034963
4,0.37330400667755015
7,0.06974939668288549
5,0.06130416052151677
4,0.2195716404701087
5,0.27621274335458157
3,0.10460850900603447
4,0.1221954258782949
7,0.029981276329195783
4,0.13564568446863
6,0.2613184111978253
6,0.26115468268164754
3,0.16262106237108354
4,0.15020806824082733
3,0.0981865530556334
3,0.1091732106291543
3,0.1368595029215629
2,0.3142648467220308
6,0.08062754456382581
6,0.12666334392607403
6,0.09124932211458647
6,0.09936869181666852
4,0.18319256609285395
6,0.20259812397283605
5,0.4198836076738832
5,0.09287649431094502
7,0.38590328760041315
5,0.35907812521443594
5,0.5643627488535645
5,0.14672704782524182
4,0.08800153024499746
2,0.39702643569630114
4,0.21623072718295466
6,0.10620465065811979
5,0.0984834169645663
5,0.4496223900938481
4,-0.05984039539603181
3,0.20578902223217277
3,0.08115764822898974
6,-0.09402760839146307
7,-0.14228393882462553
6,0.6334154783070884
6,0.20319130310708022
6,0.1811472609664282
5,0.1474016059830734
6,0.2763598323767229
3,0.5788727147577015
6,0.15170777709407046
5,0.265269841680567
6,0.1000105525681434
5,0.17467867248638758
3,0.21729981392605557
5,0.4521866831579633
5,0.2211894305395452
3,-0.08697226006138292
3,0.47159351895147594
2,0.4365106277282904
6,-0.17113359786921833
5,0.04129842084804025
4,0.38367285194539047
3,0.2966811921891517
4,0.49593359632822676
4,0.18334809937637075
3,0.35948387348052435
2,0.4538437370233779
3,-0.11974607488255806
2,0.4182725409961323
5,-0.16871995965273223
5,0.07344908163989672
4,0.14277585040810425
5,0.46499854143556485
4,-0.0009351861711026643
4,0.12038433991075381
4,0.6875663837738224
3,0.2424449254568799
5,0.49228496491094154
6,-0.029344587682921475
5,0.3018525743886795
5,-0.08544955807380727
3,0.27066815852257564
5,0.14377444734230238
4,-0.11127882621036633
3,0.07975512812238028
5,0.1767095284583018
2,-0.009391553324077151
4,0.38160381701120283
4,0.1036025298547738
5,-0.07933964557072892
5,0.6672971748401748
4,0.37520108172474176
3,0.2801836375991513
5,0.12611655686569767
4,-0.03269022701319191
4,0.11622485230297874
7,0.050299491022514076
6,-0.007123256706619507
4,0.20360747596992157
3,0.1951672596203462
6,0.29328545893734503
6,0.16140134355898228
4,0.20774346053875048
5,0.4447606220294733
3,0.35749246344076324
4,0.5224523191666823
7,0.10710774024832848
5,0.14420084349172946
5,0.28715409292895133
4,0.09791950406002803
1,0.1886672625913599
7,0.44532035105272527
4,0.08252679783757744
4,0.23404190014238457
