count,deltaKd
4,1.685371417316162
7,0.38262485243246225
1,0.0
3,
5,0.8865613240830656
8,1.049747554654786
4,
2,0.5436023109358397
6,0.6750712674239026
2,0.9208944265560852
8,0.6106604684888879
4,1.786626345987992
7,0.7247776310543195
6,0.30012925327022444
5,0.0
5,0.45470712917041034
7,1.0421277454762414
6,1.098731434801003
5,0.2241549240276024
3,0.6552167173379466
6,0.2252425281999173
2,0.14258649739764717
4,2.016766651772569
5,0.7837018363212014
5,1.679512961479766
4,2.103045343686434
3,0.8543208288976016
5,0.7139308871900685
4,0.3107029017773204
6,0.9103093103239477
8,0.928288380370617
2,1.1237877964141934
7,0.6241403187047041
4,1.4573517505462572
5,0.4745930211562257
6,2.08486297396162
5,0.4676603627427891
5,1.4903351858527687
4,0.3917565978666424
5,
5,
4,2.2882254243374156
5,0.5272039660520527
6,0.39536520958175636
6,0.6962358774625645
4,2.1924793152003392
5,1.9472261704459957
3,2.0936345411835333
3,2.228139597656435
4,0.4983694548292661
7,0.5456131320568076
5,0.3609692256045456
6,0.7109339843170766
9,0.43557518776981574
5,0.3832868608097968
3,1.98251052655114
1,0.0
3,0.15187188236956217
7,1.2378646114030083
5,2.200334978285273
1,0.1801820654009676
4,0.5225595515330426
5,0.6382836135088148
5,0.7008913732564519
4,2.246394065410847
5,0.5382968401737447
5,2.1589561558025068
6,0.46045974808765955
5,2.3267021971565782
5,0.40854586594161546
7,0.420502803818108
2,0.3833515817015769
4,2.307284248086539
3,1.6862722058509831
6,0.4112845013818198
4,0.31956150346446854
7,2.0737074295932683
4,1.5054278765009403
6,1.1686707037215935
4,0.6861709851116675
4,0.37759799102114755
5,1.9186186162684749
8,0.4725297590435815
6,0.42971263738617793
5,0.40702493626558756
3,0.32995518974298044
3,
1,0.0
6,0.6968178498448037
2,0.0
5,0.6220914921353078
3,2.1327611329827647
5,1.7386086783999648
7,0.5714316774119865
7,0.3988277066923036
8,0.5202463190631761
5,0.3101547177787509
7,0.9088944913603498
4,0.4263856174888634
4,0.0
4,
6,1.5804192259294396
6,0.3429787141792531
5,2.0196066286290604
6,0.7127300819518734
5,1.6895770236000764
2,2.2138484445864446
5,0.20983084064351765
5,0.32945445224045145
4,2.47648974545155
5,2.0697082138640273
9,0.24020672926957687
7,2.295626573809656
3,0.23273285417638512
5,1.3016588693087687
7,0.6169606716292861
3,0.0
6,
6,1.9851392128970389
4,2.097153379491738
5,0.29670603255892836
4,2.3129000026080764
8,0.3073272277743868
4,0.4866881258402369
1,0.0
4,2.0723399987576734
2,1.7833035418445196
6,0.8873685394771806
4,0.6797181845155347
6,1.6774504981821163
4,1.968713527342386
2,0.6108084567301262
6,0.5889720470563145
3,0.0
7,2.1739473494391603
2,
4,1.5172520417638893
4,
4,1.4536862133822481
5,0.4280200265121632
7,1.749490832082996
5,2.1615285614149293
6,0.4006665374837084
7,0.530722128553057
7,0.3713997197791823
5,
6,1.5764617194596813
3,0.21695673891814948
6,0.4931997373349528
5,1.3149583794928699
4,2.117590853982989
5,0.5531401383571755
8,0.5504980760512108
6,0.44975567771915337
4,0.9431789742035424
5,2.0164217870454912
6,0.5573747962987881
4,
7,0.21450106485820797
8,0.6644531632964643
7,0.809859340220445
5,
5,0.2777857469715084
5,0.7582300594754727
5,
7,0.6060142287282293
5,0.9190331022051019
5,
1,0.889723553756733
4,0.6598054609184558
3,1.9864126816087264
4,0.13400295489478964
5,0.9087648708238465
2,1.4266923493266805
7,0.9795487606779059
7,1.0151756872713964
3,0.29971969364828954
5,0.8756748696147394
7,1.068213754650401
3,0.0
2,1.3682444299716465
3,0.40410961411184765
6,0.8503370718797516
3,0.0
5,0.0
3,2.3808595641037833
6,0.27062002138624663
7,0.39520145107753457
3,0.0
5,1.320019947084524
3,0.08870775493505256
5,1.8634340647257392
6,0.316188368167138
7,0.5232678704097893
5,1.1425766922633205
6,2.267748101085873
3,1.7772826097665373
4,1.779226092040462
7,0.7023875502747892
6,1.9303675460889558
4,0.11569814721886829
8,0.984777357955581
4,0.3830091402032263
7,0.9291418737500141
3,0.0
5,0.3817653906549232
4,0.27806641798208354
4,
5,0.5989450998702672
5,
4,1.8356111135897812
3,2.229299995253262
3,0.4265522931791459
3,1.4821569941833932
5,0.2324306541347969
6,0.2735885480993048
0,0.0
3,1.5541187716394322
6,0.9105106064614858
6,1.184114305490775
6,0.5124984106741568
5,0.0
8,0.379162724068113
4,0.1901120327681607
5,0.5748564358671775
6,0.5221933684801758
5,0.5202975473438727
5,0.47336378564494375
7,0.5200025000835495
8,0.29604360079516745
4,1.341329132408478
6,0.4244212314874751
7,0.9727006001868315
8,0.7121589926112559
6,0.6163016098181426
6,0.8861140350636862
3,0.2246058923894374
6,1.0126632262733928
6,2.2090195821813836
2,0.0
7,0.307274966359282
5,2.161051092256331
3,2.0430316627024165
6,0.5079725501453538
5,2.2424659413146575
5,1.276606929274763
5,1.0188414897597262
5,2.1318435477639337
6,0.7498535267857438
8,0.6837995398235552
7,0.25843087831947287
7,0.25449267550782295
7,0.6939108811552028
4,0.09884518140669663
5,1.4227556193903466
5,0.31853449998978256
6,0.31529421485853426
4,1.6760127356230097
4,
6,0.5243823264302439
5,0.7077599874918317
4,2.1292799363867214
3,0.15129247015299452
5,1.9124405982180015
4,0.3791100767224389
5,0.25232186593009587
5,1.6234962486546092
5,0.6873157052959726
7,0.41854069495058965
5,0.15024791624763623
2,1.7072189308103898
5,2.38258128944503
5,1.3920093490344012
7,0.3758995230765496
9,0.47121866211035623
8,0.8186675290194074
5,2.313918183143267
4,0.05232409505662439
7,0.6944274102383883
6,0.7342312994931994
8,1.0091988574815574
4,0.7604538341629645
7,0.7860697725720893
8,0.3541737219987606
6,0.8250818854125193
5,1.1500313980099115
6,0.3454362924764247
2,0.0
6,2.2032824301844816
9,0.6357081613807907
3,0.5048799634750267
6,0.4270457673750876
5,0.5727184098389353
7,0.6843947931886856
6,0.7663078785604576
4,0.47149509176683413
3,0.47003385704253464
5,1.417166837796458
4,
3,1.9015813444851606
5,0.38994471035699263
6,0.0
3,0.6070551457111621
7,0.514561074672196
4,0.43219531336811556
7,0.46861885670401016
5,0.2924919531514707
4,1.932250605466729
5,2.0671754650965397
4,1.8708533352795822
4,
4,2.0164940826458633
2,1.6113102577196798
4,2.168494257914981
3,1.3103449151600177
7,0.2529182177558109
3,1.7387334416421334
6,0.4753858204233996
7,0.42827704037291525
7,0.4228000515100252
5,2.194457530929462
2,2.106847935646778
5,0.3325472625170445
6,0.8827619743699362
4,1.603167741344019
5,0.3486654815838186
7,
4,2.621824051067991
6,0.30275792681673774
6,0.70938692777559
3,2.0265108223742825
6,
6,0.5579851140890444
6,0.8887605253609401
5,2.250541744181495
7,1.022537818804059
5,0.33847377016521385
4,1.4060226248338914
4,2.4274300361149628
9,0.6517838781030978
5,0.2798790396501367
6,0.9639001774481954
4,0.0
5,0.21252506563781992
4,1.8337949335106813
4,0.9851780579555918
1,1.0604709595324735
6,
4,1.0707771573522322
5,0.343935496475579
8,0.8110472169685163
6,0.3990224972104599
4,2.2591952037127037
5,0.7784545295930165
4,0.28710911992506105
5,1.8067471184238713
5,0.31391135382651303
6,1.9842129341325112
3,1.494084176633402
7,0.030894530063271475
8,0.6106048599726428
5,
9,0.903132128076944
4,2.0488714673825523
6,1.2052275225795501
4,
5,0.34368966028729453
7,1.014114759028569
4,0.4257723459536775
6,2.1018642728459564
4,0.19421816744536002
4,0.0
2,0.6000834550556622
4,0.31596837012005796
3,
4,0.0
6,0.8082865481931734
5,1.9258140069892296
5,0.41173910885811793
5,0.34545593383005624
7,0.820744998973975
6,0.36208482438400225
7,0.5854707726767661
5,0.5367674542556475
2,0.47915687400943163
9,0.644092722899142
6,2.3949256775111767
6,0.7407556842584615
6,1.0202486312914338
3,1.7446708791129968
6,0.3025915606353067
5,0.5583199404791639
7,0.8484484997392219
8,0.6355676288155525
5,0.3154901051458934
6,0.7751285455829802
5,
5,2.2073115805145616
2,1.9989628510780246
4,2.2303117187504355
4,0.5898404623927966
3,1.7360940374805587
5,1.1735522693081286
6,0.39379348465483766
8,0.6652706355861255
3,2.2602507689091187
5,1.1893138140095534
6,2.3244877611629384
3,1.448200360477176
4,0.3088198693268325
8,0.6595550213358283
6,0.26041873735463383
5,1.8921842660807604
4,1.9453012298059473
4,
4,0.0
6,0.3856615315554688
6,1.859314692848585
5,2.357857264938117
10,0.4665096026575295
6,0.4088946737733945
5,0.0
2,0.07469988765033975
4,0.29539787036512877
5,0.22671846121396122
5,0.9180066709271344
7,0.5025858838986412
5,0.700903243919722
6,0.22480946023970105
5,1.9508936207529288
4,1.9123036447448118
3,0.2288914207249526
7,0.2555985402530716
2,0.2372804000128088
7,0.3681840178626672
5,0.41276309572009673
6,0.30897650138788535
6,0.5875075742813607
8,0.4590638278537611
7,0.6723109014029678
7,0.3504705565768358
7,0.8873383301255604
6,0.36568806047383795
2,0.0
6,0.8112629807906746
7,2.0406918497652455
6,0.8849847073351054
4,0.3074806151605429
7,0.6611013381574473
4,
6,0.35127677286275194
6,1.956631640862346
6,0.2941693732468291
7,0.3284284004872813
7,0.6750879895735551
5,2.014601810318304
5,1.8571005598527126
5,2.392615566743146
1,0.07846113497946039
4,0.3465037017456414
3,1.8950070934892267
7,0.2813697373794959
2,0.3842754261252317
6,0.578223248882825
5,0.48240491424768983
2,1.5564165311411333
3,0.6139544274053117
4,0.7248464084507855
4,0.20940316797353198
5,0.505542103194033
5,1.7828377999916398
7,0.35368349469216653
3,
6,0.5226725307741429
5,0.7430479855002439
5,0.6599968222473791
3,2.2432198348293735
6,0.6132734454049071
8,0.39288297148693374
5,0.7387132783255712
4,0.5969239008283722
3,
3,1.8410378297295296
3,2.0351966764668816
5,0.2756420150865786
5,-0.5164864223835881
4,
6,1.5629494507850001
7,0.7215611639084578
4,0.29884502427094084
4,1.7654810938943317
6,1.1475799327831204
7,0.3651387800185244
5,2.293724459311095
6,
5,0.47725156381561895
2,1.650865780410804
4,0.12836464907210932
4,2.2905443462377733
5,0.3904539205975137
2,2.045715962858738
4,1.5899969722944967
6,0.3740704538017692
5,
4,2.4843932253633483
4,
4,
5,
5,
3,2.210008341747381
4,
4,
4,2.263513413396863
5,
5,
6,0.8471097941488104
5,
7,1.0045265363589273
6,0.5235050460370054
7,
7,
5,
6,
5,
5,
4,2.3711288351755524
3,2.071938018434892
4,
6,
7,0.4867107122876799
6,
3,1.9691890567569619
4,0.5029319359581885
3,0.5868467490263178
3,0.4234811760671784
4,
4,0.943164109264865
4,0.34188549914161115
5,1.9529184731498521
4,0.705718479437051
3,1.774076301055631
3,1.9899474024611514
4,
3,0.4528699341198035
2,2.0086481871155186
3,2.1159183313115832
3,0.0
1,2.015594424106446
2,1.5213899800301203
3,0.632000815710871
2,2.1627077824994245
4,1.9580855803473298
1,1.8698465782018925
5,1.66484264505557
3,2.129632408405456
3,1.7213226966992465
2,2.0164336593986185
3,2.0241462988600034
4,2.0868471147865844
2,2.188309601311053
4,2.2457796051417063
5,1.9079427332065073
3,2.165800736830226
5,2.111028666323964
2,2.466830240101306
4,2.011444873781473
5,2.0079425467134673
3,2.417668487238119
4,1.2643768566736764
3,1.6171117721121906
4,2.433976571602413
4,1.9179549204225719
4,2.3397200500372364
