count,deltaKd
9,0.035511790311382185
6,0.05280644321107708
7,0.02405750430761877
5,0.0
6,0.05536665506153149
6,0.09027367959572707
3,0.026557812967650918
3,0.4575791446266875
5,0.02624138627593453
6,0.933658752406421
6,0.4756872767560658
4,0.5548074117355366
5,-0.019651309891267843
4,0.06932922397423269
8,0.06160974071619485
4,0.01114703985873966
1,0.0
2,0.9408622515931118
3,0.0
4,0.9022330491911941
5,0.01586793187626334
4,0.5812367533399776
8,0.03315341719990883
9,0.05016660108507942
6,0.03165071359501326
3,0.5662975832973123
2,0.0
4,0.6203005537268682
4,0.3723764350572729
7,-0.02528053463259816
4,0.9628045883219309
7,0.29994247071002533
6,-0.02757796259115608
8,0.43940317958177033
5,0.0
5,0.6000674699910604
6,0.3117240018488925
3,0.12505964361801958
6,0.011832213656990831
3,0.9864036064264585
5,0.0
7,0.022379440228268876
4,-0.08534468395250805
5,0.1952996513244365
6,0.7561095561444731
6,0.017557974735266768
7,0.03398527852359656
4,0.006823099457216486
5,-0.03584271722277421
6,-0.045078700849598974
4,0.17444157107747493
7,0.014162967261512449
3,0.35207629818021857
5,0.8969192191254702
9,-0.004159270191953723
5,0.6754903871219522
5,0.094675832873655
6,-0.04609408864016906
4,0.0
6,0.029255279434824644
5,0.7461489637200049
8,0.014617853891124355
5,0.6404715051625018
1,0.0
3,0.6123666296290686
5,0.6886707922583923
5,0.0
2,0.0
3,0.0
4,0.0
7,0.07300382853962795
3,0.0
2,0.0
3,0.12113999927800556
5,-0.004077366630820478
3,1.645924291156339
7,0.8625444579356838
5,0.0
3,-0.3960179966810724
6,0.024536775655077392
5,1.218366184432126
7,0.03076635308297959
3,0.0
5,0.7676581610888151
3,0.9268030855741252
6,0.010615070538424476
5,0.5430685972079328
7,-0.0032684617355140944
5,0.010942587975302231
6,0.7435746668364533
3,0.7449638903560967
6,0.4138481759156356
4,0.28838980700548156
6,0.5001262640566271
4,0.4134420753407042
4,0.05422741160031386
8,0.046094785530259585
4,0.04862495485345342
3,0.0
5,0.009857723989014744
4,0.024579585822230854
4,0.734176989536742
6,0.015837498141852535
4,0.11295147559383345
7,0.02931380701899755
4,0.0
6,0.007526655436281615
5,0.02547592179454483
3,0.8544569155002026
6,0.03190987146461133
3,1.4773884904541656
6,0.033725907009744205
0,0.0
3,0.0
5,0.6728494627921986
8,0.054955370541682314
4,0.07432029677134722
5,0.005986747404357118
5,0.7034357961460476
6,-0.011656606960992022
5,0.02835199932483512
7,0.007716303423363158
8,0.03687833075798075
5,0.020274774066862733
6,0.02938641573497769
9,0.026373335763379302
5,1.3974212712817327
5,0.02130871420366809
6,0.04976935195947618
6,0.04861447466845448
7,0.05061658777892042
5,0.6113864210207396
8,0.013519646580661515
6,0.020516060427762994
3,0.07419463848483154
2,0.0
10,0.03972284622579103
7,0.05538806309247768
7,0.04959987092848195
8,0.05386697087083192
4,0.0
4,-0.9324098624593793
3,0.3741067893752952
6,-0.017275308593076133
6,0.21489169747584924
6,0.13754162052688557
7,0.07859671464295204
5,-0.028529074247412467
8,0.05427608928187588
6,0.8840086442349993
7,0.03139009973216034
5,0.9476170133085784
4,0.0
7,0.006054521672041346
4,0.709182716201652
5,0.027590424785138623
6,0.03303914766259197
4,0.7805353271891278
4,0.6484271704192812
6,0.0445630436715323
5,-0.09552468383059143
7,0.035581277360098085
5,0.773617120188197
4,0.6830410189682574
5,0.048728647402711545
5,0.06284460965268224
5,0.0
6,0.2116430211791691
8,0.052862719256564716
7,-0.02113306846582752
5,0.10592491690689343
2,0.7455810691982032
5,0.06719159305922773
6,-0.08012066045703037
7,0.03246870854664863
7,0.0011534122943501757
6,-0.04463451458425283
4,0.0
7,0.07629378268919496
4,0.041723344389509975
4,0.665438823281006
5,0.10097573862769771
5,-0.0680230147133436
6,0.03706796643604093
2,0.0
3,0.4971806127321656
6,0.003943672685668531
4,0.0
3,0.0
4,0.18725454808088138
5,0.6973639571546286
4,0.8445304252456758
3,0.7130305133095209
6,0.06960222334075716
6,1.293313391142723
4,0.6928714200537129
4,0.14003309927303675
7,0.022387817999909743
5,0.09901291661904565
4,0.5830170374179202
7,0.4502266787970566
5,0.6704263049352885
4,1.1890269586980278
4,0.6706698210318063
7,0.03196971194265252
8,0.038670590521919124
4,0.6810636669050858
4,0.7624956537815688
2,0.5999161563815436
7,0.6250816356838413
3,0.07993735908452848
6,0.6132616468857446
3,-1.162385608275713
7,0.01405183773147023
3,0.7984080058509431
6,0.21090883877424105
6,0.03577833475322478
7,0.06566902743232639
5,0.07652675743578463
5,0.729089324482354
5,-0.015659369062221984
5,0.12925329661556262
7,0.017645263224007834
3,0.9261223376771728
5,0.9507367587675475
7,0.12606516500263787
6,-0.02009230758838143
6,0.5243357254733763
8,-0.012068576434574041
7,-0.03528107096828492
7,0.12422952856157643
5,0.04931749387715101
6,0.42006433169590984
4,-0.5426637122647939
4,1.0464958580777033
5,-0.03188378753449328
7,0.061244572965348354
4,0.4745614615701008
1,0.9637726221727068
6,0.13549604401470994
5,0.0
6,0.9035521914617792
5,0.34758042877803064
5,0.4869074644068352
6,0.5014439907879265
3,0.6435644001502858
9,0.019742260398260214
7,0.23338923902143272
7,0.012018286912697462
5,-0.047149271904157075
7,0.05710224775303452
6,0.05787298203091673
4,0.631712139492933
6,0.021708959795770255
4,0.5080557514974888
4,0.0
6,0.5355702949454564
4,-0.004637053151899551
6,0.653897319605651
4,0.40934059854308824
2,0.6243745651320971
9,0.029231115604700264
3,0.0
4,0.6348642238299762
6,0.19229213245594678
5,0.002071302211096082
6,0.027788311246562003
5,-0.02505984660038507
5,-0.0010315809766563433
6,0.030974712582223063
7,0.04172998534814276
5,0.043406725897384035
2,0.20266595372689267
6,-0.002981784333917048
3,0.0
6,0.08967383523656558
5,0.04219867029535074
7,0.03249738412286263
5,0.5181108423763474
6,0.14128530270653705
2,0.42369869405679417
4,-0.29272845452652696
8,0.03791692493207677
4,0.7083233918939023
3,0.5066033248722945
7,0.0446822828425848
5,0.01935385145920776
5,0.0
3,-0.3063995952689105
5,-0.02573262012250055
3,0.6836785254996585
4,0.0647791258594701
6,0.0390339275996201
7,0.04334587689114677
5,0.6437548337041097
4,0.77178974241553
5,0.9226984095235853
4,0.09544029052982239
4,0.0
6,0.43943376661021993
5,-0.38084484065978685
5,1.004302289548372
2,0.0
4,0.021861796399536004
5,0.035280727500683895
5,0.38446363151145047
7,-0.026110847753226807
6,0.0204212099739447
5,0.5839434972197282
4,0.5784882325511349
3,0.17543323602762406
7,0.06738899111929086
2,1.4835627728434364
5,-0.02082522811566534
6,-0.012959015368679161
6,-0.01070060008352236
8,-0.0007824743325581807
6,-0.053088456054377176
2,0.0
7,0.46171572648464476
4,0.09004896831868514
7,-0.029343951157144943
4,0.3254963913379303
6,0.10053944127551695
6,0.6409704199678306
6,0.7693245072850434
6,0.07894045242090897
7,0.05660279921820255
5,0.5602255017187652
5,0.3805474800964799
1,0.0
3,0.7208702272749781
7,0.06719632422975153
2,
6,-0.0004564306926972961
6,0.046003690919475204
5,0.025564321313328975
2,0.33342410918083054
3,0.5419390208892718
4,-0.01852626587701245
4,0.051551822059968444
5,0.0089922014605186
5,0.5626163978366776
7,0.036689299022114596
3,0.197533586068527
6,0.024615426353619796
5,0.10259356364466221
5,0.4015266851679282
3,0.15241400329222365
6,0.02937969902952986
8,-0.016755465364914457
5,0.16918194459775293
4,-0.02001068561278352
3,0.6036030076028744
3,0.3523058894332518
3,0.3153672601703974
5,0.04026668665668076
5,-0.09699744653211262
4,0.0802805559685904
6,0.45804640990155754
7,0.1251842519012083
4,0.6351797862785542
4,0.2697403297421488
6,0.8421648948938767
7,0.01610392565271823
5,0.051851644190660906
6,0.1459388066125893
5,0.037013829964299916
2,0.7827221450098438
4,-0.17618161158682533
4,0.13103877660003782
5,0.06443016220131348
2,0.30217586039289834
4,0.4215281812393652
6,-0.012411104444183252
5,-0.4088397057115074
4,-0.08469809716434007
4,-0.31604660116385297
4,0.7548583868098522
5,0.7079631913431879
5,0.6538283425771034
3,0.19306182591183152
4,-0.26104526959163543
4,0.0816718270376775
4,0.0583675579320353
5,0.056643813726509507
5,0.02586590228788488
6,0.2315351923164748
5,-0.041032164209250155
7,-0.042639407117398775
6,0.09823364631380649
7,0.1397728898333348
7,0.0037925976927208893
5,0.11811932126047253
6,-0.07260621242043186
5,-0.0104550650571813
5,0.2577519710748355
4,0.055812927124856415
3,0.019029688304213366
4,-0.009862526527614435
6,0.14720940329107357
7,0.04548889758200403
6,0.1138043092709502
3,0.08606235275359975
3,0.32171356734152123
3,0.6422023535076509
4,0.14944856169112075
4,0.3875325191696213
4,1.771967591002019
5,0.5910792624890764
4,0.16697807704908474
3,0.9601923164703159
3,0.2237565146932674
4,-0.6454909567419325
2,1.3302141558288785
6,0.0
3,1.646355667625679
1,
2,
3,
2,
4,
1,
5,
3,
3,
2,
3,
4,
2,
4,
5,
3,
5,
2,
4,
5,
3,
4,
3,
4,
4,
4,
