count,deltaKd
7,0.08153415674199671
5,0.055122250044203014
4,0.8324728616541162
4,0.9704129568018196
6,0.012561712528819768
7,0.26314688957331533
4,1.1057609126578711
7,0.4319535862296977
5,0.9504911023463727
5,0.8034715237901917
6,1.0569346400768573
6,0.3220891714427392
5,0.6448170670903313
5,0.5969146590930983
5,1.017105712723918
5,-0.016819674193072842
3,1.9021912606612101
6,0.33053479392058627
8,0.0869749694821067
3,0.9158960812693859
3,0.976825447610743
5,0.6646823553996875
7,0.4325576449256747
6,0.5289437029123203
4,0.8880840531730669
4,1.1718237943951326
5,0.0043588090185178174
4,1.722778054256124
5,0.8870741242536191
4,0.9131023336641544
2,1.1363727528925391
6,0.7273324864029007
7,0.012547016114833554
4,0.9412879726871868
5,0.8754985710293077
5,-0.021484513505718894
5,0.9909853271797697
5,0.9251386721560042
5,0.9864269814226709
5,0.3431629167633883
5,0.6727769054748478
6,0.01250478902888652
6,0.3739775070259661
7,0.2838711488844403
6,0.11341131169256435
4,1.2192257473062469
6,0.23266476667195946
3,1.9528024834105864
6,0.5300448139189662
4,0.0041857553650128665
3,0.7135308103914149
5,2.109150282263009
5,0.8187272595048878
9,0.06935775076911099
6,0.014580226169886856
6,0.07041481202273658
8,0.1348235977875909
5,0.49598327734173964
6,0.3211443770727822
7,0.0540534684228966
6,0.24607270186744934
6,0.3551723465236414
4,1.7600715998088843
3,0.2326512036915922
5,0.863248482767311
9,0.19220623245142043
6,0.755270652229024
3,1.2108274383277777
4,0.9253571430354786
7,0.08522304841880235
5,0.5416695218885987
4,2.082566486526078
5,0.811674732785562
4,1.4164845279581435
4,1.257653391875202
6,0.942755431683528
6,1.0282307104028057
7,0.43298027449695553
7,0.4365779880308782
5,0.27338780338951807
6,0.7915331773468886
3,2.0061043791194777
6,0.00843941337516263
6,0.4124708775742594
3,0.8645399448601268
6,0.46557523337369133
5,1.1108133089851986
10,0.08636777832087539
6,0.03602037155343041
5,0.11204882654293868
5,0.9608930857840114
8,0.10747636476591538
5,1.4434224457366973
5,1.790419301060373
4,1.0598883888492079
4,0.567710154125475
7,0.06229812126521317
6,0.9414328715643929
6,0.6126606240631833
2,1.7749522489588818
5,0.5620307983593715
2,1.1842697177406816
3,1.2701333158237524
4,0.721292487182156
7,0.2638253068028753
7,0.34150350414503094
6,0.14817465943104047
4,2.011993974989032
4,1.9593680850055222
6,0.8865980449243587
2,1.5012251213623315
6,2.2071125763689903
5,0.6379292343834031
6,0.6282791708647721
5,0.06717244374688569
3,1.7984100696077459
4,0.8518230672024725
5,0.912035619198063
4,0.0412456279404001
6,0.8416399985509884
3,1.104579534679205
5,2.103172692045595
4,0.7365995608277682
6,0.21797970722874993
4,-0.026079221157599974
5,0.09673672378170117
6,0.9268515392593653
5,0.8778852313709145
5,0.6822475367993377
3,1.4794541618942167
5,0.6587108403502882
6,0.6835742052464333
5,0.36714475217637954
7,0.3060795001547767
2,0.9188552339814278
7,0.060814494710264455
4,0.9363663895729335
6,0.2534603656317458
7,1.2835171825205247
8,0.09858633797875171
8,0.2778641436988867
3,1.4631370007242221
9,0.07747974583243256
9,0.15547489365144784
4,0.49467810197632645
7,0.1507025144087102
5,1.0082057425302757
5,0.10019554995526825
5,-0.005374907407198037
7,0.2734469499999346
8,0.04676496919756978
9,0.22067794047007894
4,0.4880868814839374
7,0.77310278824433
4,-0.03024199723240706
2,1.6444116870529335
5,1.20690587165039
4,0.9438678899038528
6,0.4954502718633691
2,1.298911130245644
5,1.0538746979331304
5,0.3372884750721781
4,0.832555516998811
5,0.0048409027400744264
5,0.9158449613495794
9,0.06770653006339522
3,1.2236903644426746
6,-0.011007933548997428
4,1.575883904523371
8,0.19413766803281085
5,1.1127217389415875
6,0.5273552657106269
6,1.083705401979925
7,0.28225545332676205
5,0.6772310155678269
5,0.3450830073621205
7,0.6083405279721958
5,1.5457495788713853
5,0.5427290655169621
3,0.8761202816443472
7,0.06473124618001869
6,0.6611703151201827
7,0.07019255419367632
3,1.241575050191388
7,0.9593046326086085
4,0.9840733887114972
3,1.2500220558896569
7,0.7972572402718487
6,2.2176659391257747
5,2.1601369064327685
2,1.358799853651064
4,1.5395906472942311
5,1.1469836383937615
5,0.8996740874229605
6,0.41714456053216686
3,0.7509951271815414
2,0.7210579003051301
6,0.7477673714861428
4,0.806574762806493
5,0.020753929348035882
5,1.3084620241317797
6,0.15104420070072955
4,1.5089930731165246
5,0.252821615337643
5,-0.010256504814503131
4,1.9094304907701787
3,1.4624140943505246
3,1.253232628725888
7,0.0992429764760061
5,0.21620479113678925
8,0.6060640958354888
4,0.8078259750433272
5,0.8323445966473475
6,0.8603001710633791
4,0.5462561740491356
4,1.7626172863804168
8,0.1434403745240722
4,0.6428527892085558
3,0.9518109510502359
2,0.6208291494616791
4,0.8819682231001238
5,0.7254866983140325
7,1.0483620421801056
3,-0.01278477377679721
5,0.8814111651266412
5,0.6127750239494087
7,0.7826350298770297
5,0.6016268015009167
6,0.9467326697452894
4,1.70498337226047
8,0.11770667106143762
8,0.13283697297375419
5,0.8675659780452456
4,0.5374299050344717
4,1.019823913280872
4,0.645810565451244
3,0.7756776354353754
5,0.4427714242576659
4,0.0019206000165876702
4,2.092383662865892
6,1.4136038277061207
4,0.6421177324005267
4,0.5770800816255566
3,1.8876813070227687
5,1.5180059241783326
7,0.09999403066748869
6,0.30201656616869066
8,0.07839689477234657
4,1.6489262033003724
7,0.03539564006215201
7,0.3500895081240536
6,0.08843983100761399
6,0.808431391946252
7,0.18193532766967024
6,1.0542359595772162
6,0.06656410698075987
6,0.22489375394202327
5,2.1591874599109904
4,1.1610188530012984
3,0.6569446284896188
4,1.5733378155208975
8,0.2949699383240638
7,0.34431786431236944
8,0.873219718945526
6,0.7482476482380314
7,0.797041399437239
3,1.1799497959979597
7,0.5878797065011181
7,0.14913702267453388
4,0.7894364989999918
4,0.5044532545280411
3,0.4314093839124471
7,0.2584236551837513
3,1.9143418043401184
7,0.6530551854913522
6,0.6921953480346286
3,1.6042525085506334
4,1.899969826613363
7,0.053532806029807034
8,0.05005807236426918
4,0.8412903562769234
4,0.19497096778438738
7,0.4924011353933633
4,0.2018501285770391
6,0.7065034318926333
5,0.723451885019406
6,0.925159767312028
5,0.3226266925152359
5,1.3502118631031603
5,0.4633410829797686
6,0.9029187305869879
6,0.36351030837703924
4,0.9175610514816661
3,1.4360788071221915
5,0.7825962915586988
8,0.13975316953981576
5,0.631639881352605
6,0.2852246832120482
2,1.1567864121089855
4,0.6341765079610457
4,1.8060955350774002
6,0.32213527423845356
5,1.051233726478701
6,0.10935657413923039
5,0.868615032294862
5,2.184724236541637
7,0.24463357543456787
6,0.8764461455346115
3,0.9259048851112279
3,1.5277251756379187
7,0.52314947616307
6,0.21085901219332648
3,1.013224385457569
7,0.7080484580355542
2,0.886587932816564
4,1.8852924631865164
5,0.728548483912375
5,0.40801139794288943
7,0.10853007822374217
5,1.978179825919499
5,0.436831713178524
6,0.8853714591149604
6,0.6458315239541612
3,1.4707377557746035
8,0.09018992172454077
7,0.03890265626329814
6,0.3438760278702606
6,0.0671625961101654
7,0.24261234177409818
6,0.5897778043242745
5,0.7618429888533953
4,1.4557516637649428
6,0.5778037443343891
4,1.4858989923142776
5,0.41428992350553173
6,0.6150876926506736
7,0.507271101359251
5,0.4800495485561598
4,1.0510342504685521
8,0.29645125769700975
7,0.1083907554092356
6,0.021730584414905607
5,0.8311056407141262
4,1.2261163443773855
7,0.3265740097643093
5,1.6706394199667285
6,0.5272868379560993
3,2.2936299393936874
6,0.49227043091129374
4,0.6081330162857022
4,0.6678724939775655
6,0.5464490650371037
5,0.4537460542341325
6,2.1173073465046404
6,1.7740448631242458
4,1.0120077956527442
6,0.6868150260297252
2,1.6902523427726113
8,0.23780762203940675
4,0.22368534497740633
5,1.564401966845173
4,0.9774827096743781
3,1.653967024841151
8,0.26753515856411525
6,0.9590455028045337
5,0.6541553362392794
5,0.15223974558594122
3,1.6996651868036885
3,1.589435781087369
5,0.8730733482063471
6,0.7933131383198422
3,1.7974683459935843
5,1.8178029871383874
6,1.0550597462042095
5,1.2351209230645672
6,0.6485048176561428
4,0.620146265784479
6,0.29503157141650327
6,0.04174926240518673
4,2.0210322375362164
4,1.205602873058801
5,0.8016588650902623
6,1.6817319511154025
3,1.2062477244919467
6,0.8105136111502542
6,0.5441946526979482
4,0.8987460843937782
5,0.919972297018953
5,0.6542500515363052
7,1.8195796958487254
3,0.6380179601863514
5,1.550972802679924
7,0.42157186913235556
3,1.1075930554540072
4,1.7186182532868646
5,0.8033740621856058
3,1.5218022227680628
4,0.4116440224851594
5,0.5555571552745509
6,0.06191390035770894
2,1.572924996648565
5,0.49761416542844117
4,0.7743774925422002
3,1.0442517569562675
4,1.6563135368005888
6,0.7795328284025693
3,0.9596362682240365
6,0.4772827204863539
5,1.4281649131482785
6,1.5757660282838675
5,0.9095150484863321
4,0.9675305268536913
6,0.020322728327370143
2,1.3133227956756652
4,2.262510252249637
5,1.8883675998658482
4,0.8298437225456095
2,0.9157876542347516
8,0.30112868686119043
6,0.2597061772768754
5,0.3826025815758509
6,0.923066386199304
3,0.7800924946637071
3,0.8229670162910043
4,1.8422181834670095
9,0.10779513185633682
6,0.8288385357303998
6,1.5138627530634503
6,0.6121192696515436
3,1.3713790763881644
7,0.2644683609202616
5,1.6991119909203398
4,1.566100896776585
4,1.6874070247464203
6,1.7095837275277246
6,0.08044477617189294
7,0.41489602830710837
5,0.7114842698676558
5,0.6609004346336551
8,0.6360088936614172
4,0.5788783821265682
1,0.834496232898192
5,0.3446091812959722
4,1.9178149584231612
8,0.23793121282800556
6,0.8881927215164147
6,0.010753982544040142
8,0.10624207710600331
5,0.6635285497915699
3,0.5830408235425484
6,0.09759137126342132
4,0.8316104678218963
5,2.0136503923586364
5,0.42777860625145614
5,1.3079372109015175
6,0.7957928458266021
3,1.5141662585185003
6,0.8004090665528043
5,2.085064142274172
4,0.7987466352784338
6,0.5596490921674384
6,1.7456121258415225
3,0.8431817826608583
7,2.2165312639431765
6,1.3161793540365583
6,0.6148685340200135
5,0.08951672361265928
7,0.8176351392441603
7,0.295510644832488
7,2.2956306633349524
2,1.1738278276857539
4,1.3992247011111711
5,0.9861446419778819
8,0.774417319007318
6,0.09209969721763933
5,0.9764445762738276
4,1.2433644328899138
5,1.0046694241199585
5,1.7987211678205233
4,0.8397680288163087
4,2.031544946007056
6,2.2378673188342972
4,0.8329318587534704
7,0.9363688495416227
1,0.6598869861036221
7,0.018357419510493855
3,0.6597160476105941
5,1.789273516973216
6,0.750772903522984
2,1.4673765886162062
5,0.8790374757047399
4,1.0846187248751988
6,1.8454039845378958
2,1.2458981378092986
4,1.1694294055115702
5,0.8893520042857546
6,2.198798708659794
5,0.6349800376897807
5,1.6817580125214153
7,0.4816607812968261
5,1.8238228121412474
7,0.631586173824001
3,1.8827104236424823
3,1.3584730689603433
2,0.29304031225557203
5,0.9191915536577682
5,0.4732071748638038
4,0.8871773928541984
3,1.578543563112035
5,0.516692529732417
6,2.2417114700152965
4,1.1511173181766363
3,1.3239062034823448
6,0.4483797647369254
8,0.2598283573028315
2,2.236964692737569
6,1.60909388984647
4,1.7136404902247504
5,0.9385448650680512
6,0.6563281844474709
5,0.8032825937907724
5,1.608607496741027
4,2.0563098970722127
6,0.9128028904287095
5,1.8110504051016454
2,0.7634214187934782
3,1.417127663245072
3,0.9722799073267581
7,0.991415857662389
7,0.4218184183378373
4,1.2388187438878724
5,2.116144966431717
3,0.6160015131024377
1,1.2297120783751936
7,0.8302259892479711
6,0.38182712487828674
6,0.8175610726549891
5,1.5229715719529446
5,-0.006700383535903853
5,2.009424882446943
1,1.4984847623954138
5,0.9190453255409476
4,0.8317867486554178
5,0.30032229725075865
5,0.7264775153342935
7,0.9842430650564697
2,1.4375355884536827
4,0.39278570107183697
8,0.0595042828136787
3,1.5597960718485862
4,2.051344489014056
7,0.7141758652182997
7,0.37900219793656476
4,1.813864810957254
6,0.8542364109176575
4,1.5006119478637725
5,0.6287466356031253
6,1.0476414190779053
7,0.5185908201225349
7,0.6037513201356397
6,2.148988264953614
5,1.593097589820582
3,1.0155819092319671
3,1.0894532106746517
3,0.7975911565886484
1,1.0200371219208364
2,1.5778364053144056
7,0.3390456322515156
5,0.45687141374220097
3,0.6581021718485225
5,1.2748743547281096
6,0.8474287200953157
5,2.168559018915767
4,1.5156290756676523
4,1.635240008772696
6,0.4118959635314319
5,0.34790840552147806
4,-0.00021330473111014214
5,1.7296549072303353
2,0.6410019168979684
7,0.07103952836707883
5,1.621017492507205
4,2.0249331252159273
3,1.3934401529894682
6,2.2342791393929495
6,1.2098465825448468
4,0.4689418558016403
1,0.32189076980575937
3,1.2593182190426226
6,1.894393337235952
6,2.181158313743426
5,0.014391913029299985
8,2.2589828754304957
6,1.570395749978105
5,0.86142497452588
4,2.034461513088641
5,1.9993401669533046
2,1.0674718390039626
3,1.1944265247567376
7,0.72730766303469
2,1.0976491836783389
4,1.205710739851451
4,1.7562294581236886
7,1.1739446639881095
5,0.5740352248029641
7,2.2115329862758832
5,1.4337214951396913
5,2.122124680081546
6,0.5709090204939109
5,2.143221001207424
5,1.2649796207186146
6,0.37218352447392533
4,0.8049359560837424
5,1.0472090212039706
6,2.1898310512841643
5,0.7535267484113994
4,1.4414462816765354
3,0.7561893804314082
6,0.08697860937987478
4,0.8157403520680067
1,1.266553648715817
4,0.5117052184722564
5,0.910193489825101
4,1.606530829394587
5,1.5637686195201237
2,1.5086036342671871
3,1.3676567218969087
4,1.4394696944334129
3,0.9375928928231385
2,0.9770691514583003
5,0.05066176490605301
3,1.5996440255304183
5,0.762812758360548
5,1.3080527176088754
3,0.49688674080597295
5,1.740628666362019
3,0.9192900935673629
5,1.8428775427578765
3,1.5641634486594853
5,0.6388650542458354
6,0.6422485302251424
4,0.7304557763460195
3,1.259755203591526
4,0.8500319085542323
4,0.7294165433593296
4,1.209400147665221
3,1.0133631346181389
6,0.08348303847339267
4,0.807380057586851
3,1.6016206155590744
7,2.201246129813251
0,0.5347121402227071
3,0.9028819548963574
6,0.3655023112479725
5,1.7471715002881396
4,0.5938705271915143
5,0.5406945532018899
5,1.4954866029962677
2,1.1521721814076678
4,1.3759757163615411
5,1.7477624638638947
4,1.2756315147575377
6,0.5037366326345545
5,0.3912731820632427
6,2.2155057667071762
5,0.7313751809516109
4,1.1555556787370165
5,0.8918676800263601
4,1.3412196119014528
4,1.432084358099071
5,2.136795486169193
3,1.6289243036742764
5,0.7129353523862694
4,0.9446915002051348
5,1.4549595706257321
6,0.4143407972520059
5,0.4336587797140119
5,1.4207762892037836
6,0.4948891242494824
4,1.8549700756656904
4,1.1623657327505867
5,0.03239884449617847
2,0.9853599035239906
6,1.6024588588620734
5,1.9358817794353982
4,1.5553342993389183
3,0.8244967286448963
4,0.659409629127568
5,0.24173966167025185
6,1.8230135223204673
3,1.3919909875369836
2,1.6637316173810772
3,1.0086994960698767
6,0.6103650408810761
4,0.5014343447868317
6,1.2201539910235901
3,1.930235975707932
7,0.059638977073392496
4,0.8829875259222177
7,0.22710436734341144
4,1.4029849611960312
4,0.25000295136494977
4,1.383046374910231
6,1.362410427317032
4,1.3906245952409941
5,1.2137551550428611
5,1.1101676370207247
7,0.37632504284135315
6,0.24884496757653096
4,1.4416930881951853
7,2.2341755255303113
4,1.6492199134646075
4,1.7181282200122663
3,1.5482541455747239
4,1.3852142080984713
6,0.28589239911162245
5,1.3312096716163335
3,1.182152671464321
4,0.8590631328489895
5,1.552936297408996
6,0.3697683884984997
4,0.2757332311129357
5,0.5262194794413624
5,1.4377880690839469
3,0.4386760940548857
4,1.793885260516566
4,1.0304811919839043
5,0.17630482446083917
5,1.5834858606041315
2,0.6711207602620055
5,1.8086525493383352
2,1.4652472616562005
2,1.2555293251043125
1,1.1041114792728521
2,1.729971361224317
5,0.6319174968408614
6,-0.08159667930399372
3,1.1796966326328864
3,0.9028102676896061
5,0.10328088105629085
6,0.9466549476021999
7,0.24941608203203813
4,0.8111178907586627
6,1.0413095727464405
2,1.4017104168919818
5,0.6491876425590775
2,0.7660586629706856
4,1.0669632839863272
6,0.1296771386443467
3,0.17022744796707379
5,-0.1160841305025837
4,-0.074030983512543
5,0.8205885572227078
7,0.14131625446792206
4,-0.024671296166417278
6,0.15406042374835316
5,0.032613540559292886
5,0.11772632368208669
4,2.2128084487350996
3,1.7569933744771475
4,0.9257501700908417
3,1.4250449009583983
3,2.154075838683922
4,1.614837611917248
4,1.7362791320326636
4,1.8261501725472638
5,2.092998680075633
4,1.7316925801089198
4,-0.1082943174423292
3,1.8652026947171887
2,2.2623739752552616
6,1.3387016718775673
3,
3,
1,
3,
1,
3,
2,
3,
5,
3,
4,
4,
3,
4,
