count,deltaKd
5,-0.0340663956321543
5,0.034503905281916936
4,-0.054770515715380164
5,-0.026124265539785974
3,0.00835176757393441
6,0.15064584501135814
6,-0.023173399133452843
4,0.07102122995679361
3,-0.0001780420014303452
5,0.12359732856297168
4,-0.06704050345006607
6,-0.014579683828201961
4,0.08623004317548943
8,0.0032718738300738792
4,-0.07657798249185843
6,0.011519692213870059
4,-0.054454406012912404
6,-0.010484731768421351
3,0.057780622248468916
7,0.023946212753142238
7,0.047849813629379234
5,-0.05401669474869175
5,0.019182832653429127
6,0.029475993547783297
5,-0.005555925606965495
7,-0.021662521448911676
5,0.1091140000392592
6,0.03969853337109619
5,0.0665581162151816
5,0.02057788156691709
6,-0.009877246436986287
5,0.050783586148210436
7,0.02281266600854437
6,0.08403567903617315
4,0.05777974125545837
6,0.008280477184314794
5,0.032235733190550064
6,0.0274271436569844
3,0.07255968051608308
3,0.04787569267115943
4,0.014770180595644167
2,0.02546491524046779
3,-0.033175094701370256
6,-0.014525494717670728
6,0.06830185283168388
6,0.041901443539777095
4,0.0388551919316904
6,0.047526935808022586
4,0.07167688594716237
3,-0.030713660930737685
8,0.06999111356562837
7,0.07860161830961188
8,-0.0052758780466861666
5,0.026229356761973133
6,-0.001632560057386545
6,-0.00394683735147483
4,0.07396008403240284
3,0.009059374481063198
5,0.06503920685090403
5,0.061019451588948836
5,-0.035627873257886744
5,0.03218265160051903
7,-0.027358791489045853
6,-0.04080876001969713
5,-0.01916992898755554
4,-0.03226235839499347
0,0.11177370630654382
6,0.07691156969617507
8,-0.009412353566521592
4,0.009386338667073169
8,-0.05930030101132999
4,-0.13525187525939097
6,0.02578776475932898
3,0.034349764085011
2,-0.06989248143413684
6,-0.025682048223472087
7,0.0483734431011551
3,0.05615346883582362
5,0.025384944062383674
7,-0.010849652434349544
5,-0.13837746972403586
5,0.0073168941939205645
5,-0.06026490075473312
7,-0.06668940510408383
6,-0.02997401649855025
3,-0.009709577790094848
4,0.020618851439336172
5,0.07576522982385514
4,-0.08948138216460144
1,0.10838556807275479
4,-0.014952460283750746
3,-0.13217702645756235
5,0.0531434186940718
1,0.16368420737126455
6,-0.03489821222739087
4,-0.0015298610436014215
4,0.011044595130728752
3,0.050306684744188424
6,0.11528434048747149
6,0.0383641689051295
4,0.03607608024463582
7,0.09689580749254212
3,0.05209146540995624
4,-0.05135592172305836
7,0.10170363527442738
3,0.05472083105480108
8,0.07993763020505362
4,0.1218621561099793
5,-0.014384284521044677
4,0.024244762550651444
5,-0.08859929850998105
5,0.14083698228858443
5,0.1098458795888364
7,-0.0004175205013559058
5,0.09179000556639716
7,0.07699503554076648
5,0.08488030087332277
5,0.05308321277119532
5,0.004504039883213906
7,0.014144137313385041
9,0.08612228511755005
5,-0.048683580759878
7,0.056704734483144836
7,0.030626459102217396
5,-0.03334643284358929
7,0.08012903227964241
5,-0.04978202711731594
4,0.008205104846986444
5,-0.047908478601379034
5,0.005129477277126426
4,0.013924090347288587
4,0.10519075968421543
5,-0.07323398699878281
7,0.05657098801439986
1,0.050450010590309624
8,-0.011435372949889722
6,-0.026293174566291988
6,0.03168271432973091
4,-0.030910726380443787
4,-0.023157851245119154
9,-0.0005902999666225206
6,-0.08563917992854364
3,0.06411678006471222
4,-0.06715076996496228
5,0.07125705235352608
4,0.006316216714449041
6,0.017340422462038152
5,0.012564110939742967
5,0.06329098444587355
6,-0.015467294885077365
5,0.039357506029594536
3,-0.10793950481958348
4,0.11309970085189347
5,0.08088953944458055
6,0.06177879903180239
3,0.050702161032398774
8,-0.04939725484240798
4,0.03549930436912341
5,0.11539173419545223
6,0.03829259680737174
5,0.04922377664134592
7,0.06378934539889736
6,0.06975101519042859
7,0.08696980559477341
4,-0.027413467489086685
7,-0.007729398161667511
4,0.021474772187293656
5,0.04764891350575917
4,-0.01110431189625416
7,-0.04492001313051652
4,0.013471891497295552
3,0.010858497104744735
4,-0.006521457690693122
7,0.010355000717732654
3,-0.09572787889662093
7,0.09836364180010149
5,-0.041685488813584914
6,-0.014757843067209286
6,0.07723764267957733
5,0.020872291079192973
5,0.16805329847013795
5,0.00041667691772717674
6,0.005446530502277724
3,0.012352414201673323
4,0.04636736754756576
2,0.07348441523062821
6,-0.07258077781844685
4,0.03840811828431834
7,0.07291344216716222
5,0.03707072315046833
2,-0.1144142033781872
4,-0.01952731585348655
3,-0.06912137563555243
8,-0.013895745634225687
5,-0.03519829097466909
2,0.013910143022657362
6,-0.07741189377010782
7,0.02405385832845619
5,-0.04119581083052326
6,0.014671732782979063
5,0.03583576367138219
5,0.04450035234683458
5,0.10544723035091152
6,0.11539984397090075
7,-0.06539595340625537
7,0.03694488919281014
6,-0.011653926690123662
4,0.057067267063186655
2,-0.0758695293874534
6,-0.014888162983746511
8,0.11002339079374135
6,0.00780933054659938
7,-0.13531099060804053
3,-0.06372996277504939
5,-0.07263105153851246
6,0.06457217055194153
5,0.029691249660273922
4,0.04974181200582306
5,0.040535252544762645
4,0.004233072797389159
4,0.06338448301126265
8,0.056879213039503274
5,-0.039300478421558704
3,0.07678058606019755
6,0.16446386022502724
4,0.08049052195809558
7,-0.02294339969571002
5,0.03212053706209472
6,0.044092788162204855
5,0.026961445673507445
4,0.06028627740275061
2,0.07568400364352357
5,-0.06479669410019717
3,0.025479394871326555
5,0.08830033757413114
4,-0.016252693093767867
5,0.05978563313474172
1,0.01936188662792171
5,0.033974128263916104
5,0.06335061681616638
7,-0.07061832481185082
4,0.04532146341275212
7,0.08357191179790702
5,0.06634162861815485
4,0.08676823960043789
9,0.0729975203346438
5,-0.015617705599385356
8,-0.01671614392617249
7,-0.00921551018189648
6,0.02056827696772867
5,0.03223347644689811
5,0.08993499277056083
5,0.10253766577568779
6,0.12436852155651579
6,0.024502516164629284
4,-0.02888701647298797
5,0.11826187430500923
7,0.012547745155462753
7,0.01633101429767514
4,-0.14101844018160614
8,0.014874829226787067
8,-0.03688910531557754
4,-0.009884056765440796
3,0.07700923286882722
3,0.04952141362177187
4,0.07829271627358114
5,0.03796095661069021
3,-0.03487824937551931
8,0.1538357983286054
6,-0.03499411828632004
5,-0.047352165436268745
5,0.04848979690745159
2,-0.007311296736315143
6,0.008238245123636023
4,0.14392563579728623
4,0.020266129634790797
5,-0.02138563794313164
1,-0.056661268010111066
7,-0.05234218308152405
6,0.046065439568555355
7,-0.0069596094298343125
6,0.002289956104167601
5,0.017098959600668096
4,0.016143618835148477
3,-0.010824300788137897
5,0.005427449075472879
5,0.07804523994390822
8,-0.08000177998423963
7,-0.0009132098018169721
7,-0.007379960868949986
4,0.17914150739031198
8,-0.006971262949777568
6,0.03666533022466467
5,0.03022350808295915
9,-0.0504707505098434
7,-0.006703807760915392
6,0.014079101211907918
7,0.059099064980881355
2,0.1047740359452356
6,0.052506443957287985
6,0.0022343469631191937
8,-0.00950964923173192
4,-0.0022796087624561423
7,-0.04920995853769128
6,0.020113317143410026
6,-0.05695469944770126
2,0.012690140471725009
6,0.01656485281059039
9,-0.03894413132567509
3,0.280698964344269
6,0.032192042413413
5,0.059649014005166645
5,-0.08925084995407273
5,0.10347968999201962
6,0.09547950757298551
4,-0.0580850639360353
4,-0.043806645930605015
5,0.027025102177259175
4,0.0923274960503111
5,0.06588573158190414
6,0.05194325801602817
4,-0.05571386115886412
6,0.13494100118932195
4,-0.03403218761836113
5,0.0286792792899333
4,-0.02213802561561362
6,0.027723165860783272
7,0.010662389798606675
6,-0.07479752240948478
5,-0.04946836342974992
6,-0.025871377640538373
5,-0.035044750029179284
2,-0.0038171970320917126
4,0.1868615081444589
5,0.07575344018234276
4,-0.0035352380156585816
7,-0.011608415097727143
8,-0.010610499707106147
6,-0.007006121981469882
5,0.025044658154769195
3,0.17173543607936992
1,-0.06757715800659847
8,0.05707516054974393
8,0.03342574197793935
5,0.01793204185386843
5,-0.07273220401773806
7,0.08972207120458453
7,-0.04147637970886242
8,-0.0006049930224394373
7,-0.00797257590014011
6,0.08021623674402001
8,-0.09355713563719892
5,-0.10460693981068347
5,-0.09449801689367643
5,0.05796509249537074
6,0.013911809411263132
4,0.020978099180028575
5,0.04672985785597339
6,0.1370987002892763
3,-0.2315755956518979
7,0.035565568037811524
3,0.04865026854257648
6,0.013002531753028013
2,0.001203809800857325
6,0.08190791923595198
8,-0.016058091218410286
7,0.007117737346531872
5,-0.1146809970863174
3,0.014403051141399725
5,-0.025584065371692777
6,-0.004126615760470909
3,-0.005511895516773446
8,-0.07009210655999576
3,-0.012393257806686542
6,-0.08370569474583478
6,0.01420308393503733
5,0.032935501085936014
4,0.058611507259747064
4,0.05275889332407102
5,-0.017949112527468447
3,0.12298219552151934
7,0.05438907819521077
6,0.025085496352111658
6,0.10181716446696498
9,-0.001227948981312732
4,0.1158430746816852
7,-0.009395372883512998
7,0.041106300762454584
5,-0.29637147822929455
7,-0.10899515350760103
7,0.06523108297083269
5,-0.10904964780562354
6,0.1155463215605681
6,-0.03852262198017442
8,0.03149133619635647
6,-0.03460579807427555
7,-0.016377290870708272
7,-0.0180830661999809
6,-0.04960618064626843
7,-0.08999387108145518
6,0.06596745216249955
6,0.04326059789504111
5,-0.07361686588786842
9,0.04177991674383508
6,0.047909718978623506
6,-0.11964073903094663
5,0.03867169402308557
7,-0.1525785031233804
5,0.01695704229670314
4,-0.03994897931015773
7,-0.05155067911926681
6,0.013040834097688858
4,-0.031196436117973736
10,0.11209386445286329
6,0.0780665202504438
6,0.022034168669083698
8,-0.020788952619160472
6,0.030762053261183198
4,-0.020206402706616444
4,0.033210587282910264
3,0.017282192649621386
4,-0.017201985573737755
3,0.016354460675854998
3,-0.06380415935205663
7,0.011253065525318462
5,-0.07895761676112611
4,0.12887212634068002
6,0.02010131935152959
3,-0.00423214931894389
2,0.14165903420456205
6,0.028872228826031243
6,0.1294705116970496
6,-0.019070755580409493
5,-0.011915453282584032
4,-0.06436551102519328
7,0.05409385337735273
7,0.030274297022855112
4,-0.13726485337158856
4,0.11344866821092126
8,-0.014409566838120558
7,0.018649456442387802
6,-0.025458893528217175
7,0.06968577955316979
7,0.14845678404426055
5,0.030493029667436833
8,-0.03161754959970198
5,-0.03912061404122191
7,0.10086943709189189
6,-0.011601039727549889
5,0.07658473040018743
4,-0.08500668848894
9,0.022334786053600286
6,-0.015092026024607907
5,0.12747666425373216
5,-0.05850150413580213
4,-0.08630526962061058
5,0.01769142746684027
5,0.009473862683545775
7,-0.021667273127404574
7,-0.014718014635793253
5,-0.07737928489376467
4,0.011925154848435593
6,-0.1337010694168148
6,-0.17657014433537332
3,-0.01451792917334549
5,0.08392377641953308
2,0.04669658856785208
8,-0.06781535334138455
4,0.001617532563733981
4,0.006392962483770415
6,0.09689881006909484
5,-0.027275996383813172
8,0.005340576859983237
8,0.0087231855314851
6,0.05808497443967786
3,0.08222047288038148
4,-0.03402011706165631
4,0.0028245159605853054
4,0.024201882587955303
4,0.07641054473131481
7,0.004384681533688095
6,0.049042441731811603
9,-0.015589496657345325
5,0.12723778070640446
7,0.09195696049986424
6,0.06397827766159292
6,-0.05681403054514744
7,0.038189455469529676
7,-0.00810242405689765
4,0.034318406602907636
7,-0.01746442163077111
5,0.040575766595773555
5,0.023891461897644906
6,-0.039308396765146636
4,-0.12457043223377351
5,0.023083068770841653
4,-0.001084905060200203
7,0.05692731761292391
3,0.028380579090820923
7,-0.02505938390543161
6,0.040673036219383896
5,0.04988630666470151
6,-0.050980984730818246
7,0.03848487013843194
4,-0.12072741068571213
6,0.030114243153195108
5,0.03167274186500313
6,0.02110628320876229
6,0.12388990550835866
5,0.011103364891172696
6,-0.014054465899940194
7,-0.012237454988948127
8,0.048575548686032644
5,-0.1481941886674636
4,-0.29513772322579657
4,0.5726161491440864
5,-0.06820536738456395
4,-0.02463872107861098
2,-0.20445416437980457
5,0.07655815867227878
7,0.04761332426635212
5,0.04232884613029464
4,-0.38452443948319015
4,-0.02977207339086263
3,-0.4253572749405534
7,0.17355542129802437
4,0.1462488801497046
5,0.30307282101314925
6,0.12398335009364292
3,0.13959742822541132
3,0.1240068313900089
3,-0.31029013786974335
2,0.012747945593237109
6,-0.25342592415581855
6,-0.1684369212571224
4,-0.3566279444935887
5,0.19821472812063767
5,0.05050028627459335
5,-0.34953994186150306
5,0.12413187314634033
2,-0.2509676546969528
7,-0.13135791474931846
4,0.014276058312753914
5,0.12718670990580883
4,0.21408545883505958
5,-0.20035464490983657
3,0.02263042944672966
6,-0.054605028209392614
8,-0.3895313722187832
8,0.11193193468216389
7,0.1686048806302467
6,-0.04818457585652336
7,0.0464737479564965
6,0.21670392214330914
7,-0.13124903166485247
6,-0.20565538418904294
6,0.23722303507748244
5,-0.08335183562962323
6,-0.07888378569246424
6,-0.12685271393224973
6,0.22038154705170232
6,0.037182722333872764
6,0.12014783588071465
5,0.1405338283462494
7,0.11568609912537342
6,-0.20258328289510352
5,0.26200450870583536
3,-0.15791104060137684
7,-0.056525156888201256
5,0.18402587849484586
3,-0.03327818056620924
5,0.1179593930900742
2,-0.04960082039653102
7,0.4349508086514011
6,-0.4060372783563384
5,0.03586187438188526
4,0.1185634734819816
3,0.17912136823898317
6,0.03147202202403099
5,-0.19890364286224704
2,0.11071432421870853
3,-0.15517326116041508
4,0.10414879906493058
5,0.23745050027747316
4,0.022762782096088063
6,-0.15139890027968406
4,-0.2046431432755802
4,0.1796637132634955
3,-0.13113862370412788
5,-0.14635548229861284
6,0.151424221280136
5,-0.3432168306085326
7,-0.20764649056966888
3,0.1664139351838103
5,0.0259687569566327
4,-0.00106037069343623
3,-0.07153784517864725
5,-0.10876659993244386
2,-0.09478135087201078
4,0.028202181661049153
7,0.15477768045274587
6,0.39912359392477015
5,-0.20591745828092423
7,-0.12318709083929846
3,-0.06155506164754021
5,0.012051538397614081
6,-0.22201968404338102
6,0.03966716768211498
4,-0.4012679737442326
6,-0.44356365954063115
4,-0.2227193714425577
3,0.03753590420927644
8,0.08766288880024886
7,0.2487739452973674
7,-0.054734683077205304
4,0.05243976158110941
5,-0.08490931424024994
3,0.20846277066730012
4,-0.28544856471805735
8,-0.08615778457930823
7,0.03937292379494339
4,0.43105412499931717
5,0.019373258146843764
4,0.07431941432821176
5,0.18603047718039
6,-0.38196619387300546
4,0.04402996264496517
5,-0.4574221507095819
6,0.26511614178133813
5,0.07941096461921893
1,-0.18290868983692032
8,-0.19633533229000255
4,-0.02836448631628219
6,-0.1778226326712855
6,-0.1203127048227346
9,-0.10885879855093217
8,-0.2616553885231063
