count,deltaKd
7,-0.09709043512419724
3,-0.10099200870105873
2,0.03778033563025218
6,-0.034006006171498626
7,-0.11296281630998806
7,-0.051034972587907124
5,-0.0843347511925332
4,-0.06463080419281342
4,-0.04223230418978474
4,0.015466950133937285
4,-0.06550679308036367
4,0.07993122588679169
8,-0.06915343313377909
5,-0.09803552805196913
6,-0.02256881547957823
5,-0.10195033365599171
5,-0.0731561021440541
5,-0.04169819674339559
7,-0.04394093277372102
6,-0.13862257148783685
3,-0.02069952636832406
7,-0.002128429324452785
5,-0.009359996250279945
7,-0.12270106126464286
6,-0.23101118658273245
5,-0.025361107414098694
5,-0.2606415851925252
5,-0.061407647560372425
4,0.006598430877953199
7,-0.0038726234690256156
6,-0.12299030244788467
5,-0.11517501965576482
4,-0.019033696317688253
5,-0.03051616758440412
6,-0.028735465829178963
7,-0.03349592202484919
3,-0.0017439821784361875
6,-0.08399970563939263
8,0.0030713925794678687
5,-0.03387307869190259
5,-0.05308738535611379
4,-0.02531735781313449
4,-0.11969010795657198
6,-0.0825391417740522
4,-0.05236921177763687
5,-0.22452112666034507
5,-0.10630976849325435
3,0.03789796860980488
8,-0.1339799008938738
5,-0.12159094782356883
7,-0.10315467241201537
4,-0.1480679740249231
4,-0.11309069015632289
5,-0.12405594787713703
8,-0.20422302023295336
7,-0.046607050995343347
4,-0.09557935770813408
7,-0.15102040794966465
5,-0.17516129570693506
2,-0.08035028660492882
5,0.020999742919256992
8,0.008276862356471959
5,-0.15711391269146047
3,-0.12474574714417619
7,-0.02035008460277421
4,-0.13209556353882546
7,-0.01415812739920419
5,-0.10952648979590629
8,-0.09737244556908653
5,-0.06852535354463685
4,-0.02199002068285294
4,-0.03756550992950114
4,-0.12363761626375291
7,-0.07219127549136273
6,-0.09627960735088825
5,-0.13417671805941778
6,-0.07569184543692709
7,-0.1980805650338544
8,-0.08494474155881404
4,-0.25435792560765647
5,-0.11212363641624368
3,0.019375926687397627
5,0.04320357468050151
5,-0.04929539410430728
6,-0.1261865918681906
4,0.05530902844563812
5,-0.23443998936720334
7,-0.014165750244836683
4,-0.2631580409607297
3,0.2215696347157916
5,0.10589013869764097
4,-0.05108797632463302
4,0.028785153165634902
5,-0.04280300237254764
5,-0.07627892432835548
5,0.030859019039225277
7,-0.1595453833255398
4,-0.06960875946890477
5,-0.04169168210615393
6,0.002758393027490147
6,-0.12534889601443444
3,0.02857703365664399
4,0.07021627929867158
5,-0.028080870455610807
7,-0.11099704372831054
3,-0.049974884034281075
4,0.033188337691827385
6,-0.0341816736070637
6,-0.15483257600444045
3,0.04146235349691363
4,-0.09828332679509799
5,0.06772474838112208
2,-0.11592979560997341
6,-0.10729746086676073
4,-0.18623516238876725
5,-0.19738632072658913
4,-0.0539795885370582
4,0.07076440374187953
2,-0.020160202898735324
8,-0.08582726064564783
7,0.025485582243349736
5,-0.004615409781400626
4,-0.035622850827031094
5,-0.11759110138868056
2,-0.036285469885716015
6,-0.025173421561832665
7,-0.1161425023422269
8,-0.036798614495356485
5,-0.067604773561603
6,-0.05673621073808155
8,-0.1471100717893954
7,-0.031829878549798796
4,-0.06395694871041657
3,-0.06390828810538984
7,-0.08491237204700619
4,-0.11193787242719289
2,-0.16515914073814786
6,-0.08981279430927236
4,-0.05875605589679189
6,-0.1331608830714628
5,0.1333479952511003
3,-0.05939563428988581
6,-0.05761529212132954
6,0.005228181662615405
6,-0.08554608925912666
2,-0.10845616831780136
8,-0.0013769568608492655
5,-0.0826553353446835
4,-0.05076403684552666
3,-0.0694596658078317
7,-0.07280682930869453
4,-0.08296239381985249
6,-0.06476172527416502
4,-0.026306005155481316
3,-0.06703980962448286
6,-0.09621720871477457
4,-0.1793036041288225
7,-0.18205782441726504
5,-0.2386247933699832
7,-0.07575244883991328
7,-0.12143412275617926
6,-0.0309215874293427
6,-0.022749661047497316
6,-0.04977393289093124
3,-0.009530324278056224
8,-0.08041723064991046
6,0.011131390805070307
2,-0.0001863768132515098
6,-0.08453928115657527
5,-0.06448381163793426
9,-0.05742510285040403
6,-0.07251318790130012
6,-0.017453504601127268
4,-0.047811027700881414
4,0.016472971955437288
3,0.0710964232266349
5,-0.09344907002390679
5,-0.05997018435018697
5,-0.09040276993867824
2,-0.02043152807252646
8,-0.10098744913677882
6,-0.12703876540309533
3,-0.16326981522140827
2,-0.15473519925487844
1,-0.018460211974065555
4,-0.1373929176908817
8,-0.20066533620247595
5,0.07422433168179321
4,-0.08302516087585587
4,-0.04795757256717614
5,-0.017196127625407343
3,-0.08666596675426153
6,-0.061480196836210865
5,-0.07175280989515409
2,-0.05532283889775158
9,0.09892537771931753
7,-0.008608503850613847
8,-0.15637474222845427
6,-0.05181207624687145
3,-0.07163130779061788
4,-0.021660722805906474
7,-0.12078055818233802
7,-0.13846416395533945
4,-0.10243928197400232
4,-0.03721187581141372
2,0.034640533386682826
9,-0.052071936838240074
5,-0.009273993777384693
4,0.0183158339965086
5,-0.14541062273679817
4,-0.18055550696334555
7,-0.000886550365668537
5,0.0020582935366424415
7,-0.05312878127515708
4,-0.11267497589853104
6,-0.08243814464429144
4,-0.08837977722456669
4,-0.012494476869270521
6,-0.014163942550217357
2,-0.12838782358874923
5,-0.00899792452908521
6,-0.1580217116180096
7,-0.09765789941091141
6,-0.11552867916238796
4,-0.006680691185438015
2,0.03051743619445446
7,0.0001816172503605884
6,-0.16670654150761033
6,-0.06764745891773272
3,-0.1301701819307075
4,-0.0596780646770787
3,0.027022195610035382
8,-0.12200139915355201
4,-0.07854386985990303
4,0.009011485126874774
2,-0.09009993738852184
4,-0.044003410875092186
4,-0.024623726218113262
4,0.009206433629977084
8,-0.026650056494406993
5,-0.09451649852299226
6,-0.0018777148371120767
3,0.07183838644557561
4,-0.09521948423930793
5,-0.15471833300363258
5,-0.08014496871551469
4,-0.07439606628211592
6,-0.037750214447719976
5,-0.18464959450780816
6,-0.1226184595017692
7,-0.17783226328266322
6,-0.07086757069593963
5,-0.09147939509711867
5,-0.06394715058701417
5,-0.0995122856823718
4,-0.03160780234455318
4,-0.12149197619270513
6,-0.07771844771682757
4,-0.13039945472514525
5,-0.09935484995221877
5,-0.12640084003028385
6,0.019321419327524847
7,-0.056701180402090046
6,-0.08572160995807598
6,0.01870051056283817
7,-0.06584345555792348
3,0.10049421477641785
5,0.06331547256045411
4,0.012498571136435821
7,-0.21621017901319206
6,-0.19428144985913365
4,-0.007260982489760259
5,0.006865359992837661
5,-0.13570864130344695
5,-0.12390296182466098
6,-0.00738244537362398
4,0.042653634954541886
6,-0.0914444382110351
7,-0.14179638949038953
5,0.05951472003364611
4,-0.09093835595611965
3,-0.10717479642895356
4,-0.2621136929282253
6,-0.11711341457560165
3,-0.05767878495909873
3,0.008671260535224157
5,0.02205042468980123
5,-0.08190318515873818
3,-0.18907378712120781
3,-0.043162542488551114
6,0.05737379844349633
2,0.051196697352504206
2,-0.20351530298459597
4,-0.0683763013574974
5,-0.08710431441202227
6,-0.03941961863997623
6,-0.03378780475453613
9,-0.03902368248612875
5,-0.08046078076581065
5,-0.1052638643422732
3,-0.0397061508334553
6,-0.16532543770962427
8,-0.06274614335985351
2,-0.04471124067716392
4,-0.029932105033279477
5,0.0627863593773701
6,-0.08199378093466292
3,0.05676479647566257
5,-0.11290354267506775
3,-0.1265705746332597
4,-0.015765976673482562
6,0.07192584003544233
5,-0.03306824018983212
6,-0.08790462364165208
7,0.027009148180503928
6,-0.09792618482244597
6,0.12930520904184162
7,-0.23257540451211556
8,-0.05519630615271254
7,-0.09222278403435569
5,0.04394257208069341
5,0.05493768062982962
4,-0.08340178221898631
6,-0.1197299623716277
3,0.03721488300866804
5,0.14271084429162606
5,-0.19473233856365146
6,-0.08421395645936425
3,0.05821900256794521
5,-0.004230884924723899
3,0.05081103058926839
2,0.04311593037128514
7,0.059270586727975694
6,0.06953260193967781
6,-0.043155685935839294
4,-0.03112749831117778
9,-0.04467841257048999
8,-0.11130415261658078
3,0.006077645916426455
1,-0.04669063281738817
6,-0.12757842724351676
7,-0.04105051903140833
4,-0.09230583053093744
6,-0.06127087444787005
2,-0.12905236730951497
3,-0.03934365440221299
3,0.009184379195591674
3,-0.06042064233143263
2,-0.11574737334674934
3,0.019190406685403172
5,-0.09596336785466297
7,-0.026862958822335692
4,-0.09237663372264704
7,0.03148921178603725
5,-0.011888813933838005
8,-0.05961187996214612
2,-0.04349327246147894
7,0.009840072994495408
4,-0.12375263625446475
3,-0.02192290082423831
8,-0.018316785677554126
3,-0.04494485759139488
6,-0.09175199831412773
4,-0.12750547878920138
4,-0.0755957713396116
3,-0.0554128314624216
1,-0.06774201258155088
5,-0.13815613306092756
6,-0.08774246188961987
3,-0.0783503786022095
6,-0.06248971812647941
3,0.04723667163940304
5,-0.11508160480856633
8,0.014078399245390116
5,-0.1559405348312648
3,-0.11459603378221805
5,-0.04486741971243546
2,0.10807809020092352
3,-0.0910410457781734
8,-0.05673441634511178
7,-0.11355325550337936
7,-0.012459296741801129
5,-0.057724200121693325
7,-0.0087550648316439
6,-0.03895484101565616
5,-0.022805360109082518
5,-0.15937952253422338
6,-0.15064276595759596
3,-0.11169838995409442
3,0.02132184983323926
2,-0.045487578812776874
7,-0.08084951294547515
8,-0.03626562491747709
6,0.11000354843196858
5,-0.09597436885744814
5,-0.049785894300490074
4,-0.09840809966705599
5,-0.030161856089247152
2,0.0029761849066654023
3,0.025246377271264553
6,0.03039007172599506
3,0.04523985522218332
4,-0.022536293529804574
7,-0.13034228560485994
1,-0.05185751117134618
6,-0.04471157016575589
5,-0.06970750748732213
4,-0.15901989782127623
7,0.008247245324888297
5,-0.04488471107653247
6,-0.1999264797251996
5,-0.044523872695052535
6,-0.08906485011892329
5,-0.10632317932336655
5,-0.06861832923127187
3,-0.15437379180281852
3,-0.14084878854304694
5,-0.016860433486332482
6,-0.009135499453385876
6,-0.0674322740076656
7,0.04956825253070418
8,-0.10874932899069867
4,-0.06421458964279791
6,-0.12141764953581369
4,-0.020830183112732215
3,-0.06798939064494469
4,-0.0856558422100866
6,-0.0633539229334743
6,-0.10410127099581601
5,-0.09087513367009903
4,0.024233251155857616
7,0.0063116234307041275
6,-0.01615393219809924
5,-0.028530741497403866
6,0.026996372672920543
5,-0.06078758569157117
5,0.010860429687481243
5,-0.06718286504352955
5,-0.05082856856232976
7,0.03083564683094897
3,0.11021330102801308
4,-0.0131772971440971
5,-0.1078389997466811
4,-0.06101608699998673
5,-0.05766625518710766
3,-0.00198057714754718
6,-0.09437365374141926
3,-0.01763061280448719
6,-0.0008327879619582923
6,-0.046373833759282945
4,-0.04399047575553228
5,-0.00292306281751209
4,0.15194166842706736
3,-0.017455767091170582
7,0.030376575106676906
8,-0.09912773162876132
6,-0.03563621932458938
6,-0.10678612171757207
4,0.04041089078215876
3,-0.1023037285933932
2,0.048921594918931
5,-0.045314158878499544
5,-0.07074472321608383
5,-0.07336195107137078
6,-0.11560670023488795
7,-0.23475462785187373
6,-0.08753967503960158
3,-0.09622952746252222
5,0.08167973475841128
0,0.13266023149575412
4,-0.045115903654892264
6,-0.07145261415022652
3,-0.163398417818021
8,-0.0959150277808325
2,0.02796840539220291
3,0.01583043310480292
5,-0.15993006268444443
5,0.07793282046951377
5,-0.08239877881914559
4,-0.04308634387255994
3,-0.0815397273344951
4,-0.08085772853068374
2,-0.013339769612473074
1,-0.019260205524387786
3,-0.1394737616389672
5,-0.0012407401003282637
1,0.1226407371144238
6,-0.11258859194002468
4,-0.12621863496553765
4,-0.17824524759205085
3,-0.001086943201780155
10,-0.028925178393343298
7,-0.1031645356874944
5,0.06001230635481969
3,-0.045461374296748236
7,-0.06727371632828572
4,-0.15635175821013236
3,-0.18734087859242177
8,0.03362757774203473
4,-0.03849317129937857
4,0.03954229403351395
6,-0.06767290634021084
5,-0.041704852041200446
4,-0.021243021243455562
5,-0.058836201301776025
5,-0.055077271279492024
6,-0.015701188939797994
9,-0.05489675772865654
5,-0.08587436325975872
6,-0.026870654173555497
7,0.028125180674391626
5,-0.04728817060902468
4,-0.09245878642728123
7,-0.07682882290870774
5,-0.0342314661873071
4,-0.012651346188402357
6,-0.1194206875808832
5,-0.17776545934169397
4,-0.1531834803825003
1,0.05375406484599754
4,0.0049141873234188616
4,-0.07819668780109978
3,0.023307095771341935
4,-0.022563027923832024
5,-0.03731968532293051
4,-0.06891350621520687
5,-0.030549747273735495
5,-0.06552728230579463
4,-0.013218642284653193
4,-0.07303532448480965
6,-0.019353528035366274
3,0.005193111223270819
6,-0.01900237698821261
4,-0.0739089806047648
6,-0.1998396528145272
7,-0.06224796306297664
5,-0.05602576206620036
7,-0.09732884527805785
7,-0.05485392569875103
7,0.0272139614099407
4,-0.06418972031973169
7,-0.11273818043483042
5,0.05121471126287158
3,-0.05438668876371011
5,-0.030241889337574435
6,-0.08717566126472587
6,-0.018170032750557397
4,-0.004955586965250447
6,-0.0924254740937176
2,0.039652656345188664
2,-0.14718456418238768
5,-0.05729768107578748
4,-0.041810467615311264
6,-0.11934755458432855
4,-0.01378018957407079
3,-0.13496152146365814
6,-0.038589517262439976
6,-0.013135369081267001
5,-0.02777019291932392
5,-0.09039877386612716
5,0.004932556140631483
6,-0.01721466384188597
6,-0.07689073936785906
8,-0.0032240097400833
6,-0.09066780548962905
8,-0.12681828601328782
5,-0.14888605872874772
7,-0.12789948033225196
6,-0.0426428549536495
5,0.007510422169391351
4,0.00011472474941287558
4,-0.11492074980479927
5,-0.04625132151788858
7,-0.03489059496727842
5,-0.12705384606046133
6,-0.04697811914522099
5,-0.08801129476549097
3,-0.15250394338907114
5,-0.18404763253544631
4,-0.10471028141734351
9,-0.023975266409418605
7,-0.003048889417621936
1,-0.013408474176278773
5,-0.12400898956254158
8,-0.1778080286700221
4,-0.019641861686990225
5,-0.09644213996555306
6,-0.10542693832153294
3,-0.029183128641737888
4,-0.18969451732494536
5,-0.11822850582334876
4,-0.023965005670870454
8,-0.09901505983846004
4,-0.008783212847060629
4,0.01744980723755285
6,-0.0717614200654757
6,-0.1992163026668745
6,-0.08690612728512503
5,-0.16380261367725524
1,-0.0004283763548649233
4,-0.014372671025953299
6,0.003568107884645677
8,-0.08398359162676838
7,-0.076039284963489
7,-0.05375764260574778
4,0.0105703989032091
4,-0.013623555621887107
6,-0.005160433721644431
7,-0.03290876917270813
6,-0.05735721865559107
4,0.03094547912541623
2,0.0026235322558494367
8,-0.08797019921304061
6,-0.08660571318945154
3,0.21032522175516277
5,-0.04052436970552398
4,-0.05527476199356185
5,-0.02583048184143477
5,-0.04986625366293307
5,-0.043611348135050854
5,-0.08624181066122283
5,0.08723949582683099
6,-0.004211544668248468
6,-0.2537343575186508
4,-0.12667662807001712
7,-0.12421785977071442
5,0.008283703039952073
6,-0.1410626175477887
7,-0.06289824257631338
7,-0.11019797409694698
4,0.0004706837383245954
6,-0.11969206086677708
2,-0.15423078327822237
4,0.15371493724398766
5,-0.17770871463306337
5,-0.10582942635775705
5,-0.10194281340635714
6,-0.0376464162038328
5,-0.06568470774343993
3,-0.02907766926833233
5,-0.10620597703346624
9,-0.01957130829987408
2,-0.07662958738345704
6,0.04858473279547493
4,-0.007870055728373515
3,0.0007881622667755828
5,-0.17517963848332085
3,0.01618775095379066
4,-0.0654594508959736
3,-0.03218846838349565
7,0.03129196311663529
5,-0.03332160448776156
6,-0.07914875858498593
7,-0.12533849928411733
7,-0.04081165821837507
4,0.1852959408098278
5,-0.3078395942922514
5,-0.04710999845428443
7,-0.06548303630655017
6,-0.08819759412949635
7,0.08904518411592077
5,-0.11819028365369766
4,-0.02373986977900744
7,-0.00010654334479598404
4,-0.160145057845396
6,-0.0273828183034297
3,-0.07454668762569883
4,-0.04111577009572853
3,-0.225171217999395
3,-0.013778371586922855
3,-0.1767821438246533
5,-0.027304019937623103
4,0.17863383645923525
6,-0.08665211878841372
3,-0.06860669515471729
2,0.060226723590956155
6,0.018850027048725515
6,0.0034796362645894696
5,0.00688036033712347
5,-0.17615373459732098
5,-0.06795931230212915
5,0.08143445198355836
7,-0.034669857145273486
7,0.038464108715623
5,-0.08622692667520981
4,-0.13548015355919762
4,-0.03834295925788256
4,-0.10331637118113202
5,-0.12598021155504657
6,-0.0596838618292268
6,-0.12571441568898223
5,-0.06217619812138375
2,-0.013332169884501255
4,-0.03029960857173064
5,-0.10536662632012161
6,-0.013786150149576848
5,-0.19753264218984468
4,-0.1250624981346271
4,-0.07526611397572314
4,-0.13189040111021244
6,-0.027494643452519618
7,-0.11408540742618056
4,-0.08333382385861121
7,-0.11790929467059641
4,-0.5203178025442559
3,0.07990387596303794
8,-0.06989454027383601
4,-0.563795682488522
6,0.014083034894659896
5,-0.09096817240944244
5,-0.034526031038113913
6,-0.23876814321425588
4,0.6298421654021076
4,0.1169481983996512
5,0.003800741353451098
7,0.010778752804053049
4,-0.1396175797421395
4,-0.3130025611445504
5,-0.13999545078966058
2,-0.2507621043382837
5,-0.31715175514284866
7,-0.30298040073197274
6,-0.10633952018173165
6,-0.07651685540620523
8,-0.23866179031616097
4,0.1486775585962401
4,0.19777217702192162
5,0.11651832895721137
3,0.18618137826860437
4,-0.13951837436677428
7,0.060901226967571276
6,-0.023621592333166408
7,-0.03704902311560643
3,-0.13047847493376752
3,-0.07958612052468839
3,-0.16356986607922952
2,0.09725709558723716
9,-0.28115732912805713
8,-0.28656374841862187
7,0.5175302372976733
7,-0.01959376324753004
7,0.4507166003468863
5,0.19531561519854934
5,0.5755308442097249
5,-0.40769488618671135
5,-0.04170649411034999
5,-0.3313401922112247
4,-0.42678290549105746
2,0.0668976546122968
6,0.13743629414419933
4,0.2310955900519036
5,-0.03368309086343535
5,0.06904701983131734
5,-0.1113524882444139
4,-0.22628312466272726
5,-0.04989648375999245
3,0.22410657821941138
4,-0.07017666355683927
3,-0.09157619675507478
3,-0.1345098709078112
7,-0.3316549955041661
6,0.13831943181060602
8,0.07729268896190566
6,0.06285159137720653
6,0.32332465644625774
5,0.08854859953649852
8,-0.4046187592757913
6,0.3840702696433702
6,-0.1814198154178035
6,-0.15544688492314007
6,0.005413680109642716
6,0.08353926144341539
6,-0.046340048738230166
6,-0.38607096654017514
3,0.35540121351852605
8,-0.5433955477344115
7,0.153210649440096
6,-0.28280452693802616
6,-0.15183781043618305
5,-0.23612377193501244
7,0.09223597733920652
6,-0.07335395646020393
4,0.22303026404157889
3,0.005184351030473877
6,-0.40499175320908076
5,-0.06592409150226208
4,0.3164009299833612
4,0.175914324431782
3,-0.045859813309685915
2,0.22276555151039945
7,-0.5007755378006999
3,-0.34713139710829877
6,-0.28721273028098215
4,-0.13439039908529216
5,0.036950294777625015
4,-0.14509309475397858
2,-0.12786766558104246
4,-0.24147550279972085
4,-0.15966095889575538
4,0.44734979646596695
3,-0.3103070022815331
5,0.29365484015910415
5,-0.15008772143266347
3,-0.03764959886468944
5,0.2790146399226794
5,0.1800693313601358
2,-0.15775337660117472
7,0.15044093041260975
4,0.25188574642191197
3,-0.017929678298501894
7,-0.008125163331006213
4,-0.2548744157353453
8,-0.0846356417768761
6,0.23423090308318706
7,0.23368655824035933
5,0.2869273863551367
5,-0.006864370420769816
7,-0.49119845831031705
3,0.38543746579251836
6,-0.21529463982660424
5,-0.0174939187251808
4,-0.15658700114462532
5,-0.38004919013267324
4,0.13014915117647252
5,0.24352317018084602
5,-0.11740257367027906
6,-0.17913423913116056
5,-0.2474689333438782
1,-0.26117553502143176
4,-0.08944423857347594
6,-0.28552628633396093
6,-0.1437628266089015
6,-0.08904013268339606
7,-0.3444887761779558
