count,deltaKd
4,-0.14328435229250225
6,0.23405640744330025
5,0.004633083761142576
4,-0.11032151832232273
5,-0.017874852763093863
5,-0.1880733776591974
4,0.09848296846011095
6,0.09565567301051603
3,-0.03513016105229072
4,-0.04161734720848287
4,0.07002474727244401
7,0.04540421349870494
4,-0.027350087811694124
4,-0.03804806161409946
7,0.08108394404279107
6,0.007784707490746889
4,0.00966797346794035
6,-0.08499483061313917
4,0.02743322884828503
3,-0.07533636268896649
5,0.0038708421108561986
5,-0.10485714402991242
2,0.11560987679454016
5,-0.05825134660522391
5,-0.06825064145184312
7,0.11388076803410652
5,0.011417957834128245
5,-0.029703599096982725
2,-0.04217241613364786
7,-0.02192601691705187
6,0.0881775164201355
5,-0.02113012767565925
8,0.08688163506927049
5,0.029310082071585253
4,0.10813489405794341
9,-0.008530815465597641
4,-0.045821073802443824
7,-0.0021893065246327836
6,0.08430123801457512
6,-0.07427514394996493
6,-0.01757264353285448
4,-0.10399195561792496
2,-0.13254092924854488
7,0.0443589621361018
3,-0.05168837425597417
2,-0.03022397161088719
8,-0.02734143222423846
5,0.0008982285969687531
4,0.05706288444590646
4,0.020831638394916308
4,0.048570336261657854
4,0.010189838113229488
4,0.06250704779064042
5,-0.07087999377120058
6,0.06428238719368284
8,0.14815076579991882
5,-0.05458739698307413
6,-0.04434274714809394
7,0.019921881914370942
3,-0.024471698616766346
3,0.031762726624330107
5,-0.08234668015209712
5,0.029094505431247697
4,-0.003857923982582445
5,-0.08239481074736155
6,0.050424315046583956
3,0.013497634809345627
6,0.02143441378828781
5,0.012901409320493773
6,0.03624832354863017
7,-0.0333483536637309
5,-0.11242818250920239
4,0.06330530559991088
3,-0.028796825480115196
3,0.03308417432791533
5,0.004204726585062879
4,0.006324823728777407
5,-0.12016604189913327
4,0.02488245362570707
4,-0.030640170659647747
6,-0.0013946689304757953
6,0.0430958470742806
2,-0.05256828025747318
4,0.04154703449882868
5,-0.004728700969882649
4,-0.016770757151180593
4,-0.03537890514389863
5,0.06145294967447512
4,-0.02196571244549883
4,-0.006949308875549676
7,-0.13641268237346482
6,0.029221831386090358
5,0.04881948982364559
5,-0.05039868979088169
8,0.06679415072007444
6,0.04680952204886024
4,0.0028804511192750404
3,0.06996861763811424
7,0.08499938523748174
5,0.0836553632267858
5,-0.030909643229851014
6,0.0004055549076640297
4,0.10072469373615212
8,0.056504655701484996
7,-0.012165705189547626
5,-0.05840118701920849
4,-0.019557439649500186
5,-0.08487731830101364
4,0.0444844533814166
4,-0.07466397815294723
6,0.002042308523169556
5,0.006040928576203974
5,-0.054962835960288725
6,0.09620636647522218
6,-0.06103638051103211
3,0.04439153031442977
4,0.13395964747456057
5,0.05495194127851688
3,-0.24301153372343087
4,0.18022527091338425
3,0.005308084623349085
6,-0.05105705839843022
6,0.09816397981987057
4,-0.10309527305062893
4,0.12487986609821755
2,-0.10637534168934337
4,0.021239392594517792
6,0.06642775486534092
5,0.11447083077448772
2,0.05266669892973397
4,0.022305917919940743
6,0.049654104976228464
4,-0.03944730194652646
3,0.06197202509613842
8,-0.22220232697214515
5,-0.10363324940942231
4,0.035735797274644376
3,0.058595141844518306
7,-0.03676281643501644
4,0.06628149296666086
2,-0.058805157359050675
6,-0.15944408945059818
4,0.06924873844793211
6,0.018775485622878563
2,-0.04416804994302126
5,-0.0704362018770297
4,0.07808648202159496
4,0.004705926403435257
6,0.0007679150507478028
7,0.011522818294076753
3,0.04239106368146617
6,-0.029851840177409716
5,0.0885883917247301
5,0.022508246720086333
6,-0.09651556576437104
3,0.07792551839543993
5,0.01385468889203878
5,0.006694942415300886
7,-0.010594501007009427
3,0.08953449564604465
2,-0.2477730661064821
7,-0.04791992762415509
3,-0.017998013810456293
2,-0.04486507641649773
1,-0.028171660628395045
8,-0.05014300763671198
4,0.1188534051964032
5,0.16052809574339166
5,-0.053939184661704775
4,0.03948318806907958
3,0.08370792519060233
2,-0.07985770727455233
7,-0.004124971100463171
3,-0.016822504405463512
6,-0.052617166161106343
4,-0.02489027965634749
3,-0.03540410820133966
5,0.0545366754085812
3,0.09223951003389352
4,-0.022168218851077892
6,0.014674896563806605
5,-0.03755369803067232
5,0.0798663262674868
4,-0.040503184252463686
4,-0.13636211679651478
5,0.014202328485374505
6,0.17649627946832602
6,-0.03212033969458483
5,-0.09832708333300255
7,-0.03642905994520351
4,-0.03797852316516792
5,0.03540364341048896
6,-0.08005792764590014
5,-0.001187892120364964
4,0.06246316074924918
2,-0.09525165658351575
8,0.014237629468816237
5,-0.04529997720756551
7,-0.07640390953140308
3,-0.0816385419980108
4,-0.049777210136857875
5,0.0567950933087209
4,-0.025323253822161718
2,0.011452222261412626
4,-0.06499877160610978
5,-0.08483278465345068
4,-0.1582397033731051
5,0.0666200664879657
4,-0.06955481564130483
7,-0.03859374822374706
6,-0.09262167732423521
6,-0.08645825639363824
5,-0.07971493236717597
4,-0.05877015422036269
6,-0.0497284447501265
6,-0.03464669468510939
4,-0.00816336494607528
6,0.0657266326809336
3,0.20737055840161034
4,-0.03885824648971958
6,-0.03846022890319567
6,0.04410264458936153
6,0.04798452228444905
6,0.07060925045104893
4,-0.02593228179126328
6,-0.14964347393474497
3,0.07017164201327519
4,0.022706539269861548
6,-0.11182248637941283
3,-0.011477334335533662
5,0.05233485439491892
5,-0.08082653664736705
3,-0.014967688572451454
5,-0.006430229113954411
2,-0.04906741909659518
5,0.018659515624614098
4,0.007381919827242012
7,0.02165822638424686
7,-0.028793253539149077
5,0.15673403720491308
5,0.11116183322096296
6,-0.005975930295974319
6,-0.05261769032543295
5,-0.034998807465850934
3,0.048802122818696336
2,-0.16272274968354905
5,0.011457524550515963
4,-0.02270459173837258
5,0.04410280301147651
7,-0.0038638221196309885
3,-0.14077161117053816
3,-0.06926330769713429
3,-0.0488139005557362
5,-0.044443664064663935
8,-0.03849658482275897
6,0.006142072366268625
6,0.005401523192480884
4,-0.014563340361915866
7,-0.06364019183757996
6,-0.0326527284254996
6,-0.027195670371448433
5,0.04766270398994621
5,0.16914770993358363
6,-0.03906571235290901
3,0.10144751678672126
5,0.2072398687185717
4,0.07953329318486624
5,-0.07196527312755796
3,0.1056167127688088
6,-0.06395478083148998
4,0.011466971126834924
5,0.029007206298441002
5,-0.03854021714749356
4,0.1333437344294719
7,0.0723559343129323
1,0.031100288021349343
6,0.004801036150274829
5,-0.005080067610580663
4,0.018363141801569505
5,-0.038448655439354607
7,0.04744418895052771
5,-0.005854721993848955
3,-0.06140272512236988
5,-0.043236403817773716
3,-0.009581366513830236
2,-0.03843419621313782
6,0.022434616552805764
4,0.11413040932678875
5,0.02294721134967581
4,-0.07403453957448125
5,0.08225788974241022
5,0.07452897700212802
3,-0.04617312256080952
2,0.016460946019989375
6,-0.056375043516286194
7,0.03865949903051202
4,-0.062474812139962754
2,0.02080598754012497
4,-0.01872976004179927
5,-0.043934411284936026
4,0.01971177750642461
6,-0.1042606531496717
3,0.024347008755543964
4,-0.08916228320419783
1,-0.1603218838513336
5,-0.04750663079773432
4,0.14039533191005926
4,-0.12632385963252846
6,0.09155176967202827
6,-0.05531906442315959
6,0.018779905465186264
4,-0.05683177622415503
3,-0.0013373430860132984
6,-0.01649545564286159
3,0.003056241603650367
6,0.06364313150466572
3,-0.015380536141095469
7,0.03954310326722865
5,-0.014302227319582972
5,-0.05791365538409998
3,-0.08986885781013587
4,0.15154307062492434
2,0.1944786580983755
9,-0.08647833475747113
3,0.04171757449788327
7,-0.08492416375620104
7,0.04500176199128392
7,0.003023304521051262
5,0.08031613013450922
3,-0.06696375511640884
6,0.050400085648868664
3,0.04633426137709096
6,-0.00513752528057454
4,0.06218444207523843
5,0.03164905733401868
4,-0.12391806475452682
5,-0.08021253018950425
5,-0.13157635182364302
5,-0.00014210636328382265
2,0.024748174348241392
3,0.053621067686232315
4,-0.022798616157029716
6,-0.02476993506138303
1,0.011303393247680038
7,-0.0837815413177947
7,-0.027840080407213197
8,-0.08759440671298391
6,0.12352963204570555
6,0.0011152005598527026
4,0.008730536487131957
7,-0.08238609963838517
5,0.022775522383557067
6,0.030901134221345217
5,-0.09362833071656818
3,0.06401838965096607
7,-0.09070874027621345
6,0.02539603639039889
3,0.059221715779419704
4,0.04451779789661936
3,-0.02319358749424172
5,0.11526828195672145
4,-0.04559473921913337
4,0.09453533957675875
7,-0.03828000302618584
4,0.056073224062285654
6,0.019824124467778148
4,0.040650800333899895
7,0.011602551626892943
5,-0.015065029881779601
5,0.023058759948494156
4,0.0751590155587305
6,0.03722058652587945
5,0.08227756703375899
5,0.0543360487969724
6,-0.05218240804591856
6,-0.10405236731884449
5,-0.003102341082799942
6,-0.04767631642765924
3,0.10247086555970775
4,-0.0038949616135073306
6,-0.05369286298424525
3,0.1047203763478386
3,0.007267836487217849
4,-0.017667030056163657
2,-0.05276889119094719
6,-0.0682441802001379
6,-0.016324096426143075
5,0.03107441675378908
4,0.0024485869791859294
5,-0.02610787427765837
8,-0.0761184556895782
7,-0.05672241384165755
3,-0.03890645004380566
2,0.031455329899259254
8,-0.17184591016645934
5,0.017733253148933592
5,-0.043393342746909536
5,0.05233009839860614
5,-0.08081727508875369
8,-0.0686388612972153
5,-0.04100610213427114
5,0.018613583356948293
6,-0.09904506848172723
3,0.048538247565113046
5,0.029583992976180973
4,-0.0558085078556827
0,-0.020810213043371384
6,-0.07180193945892333
4,0.008510890611808986
6,-0.023257353283028248
3,0.005392549404420688
2,0.06329204505630859
5,-0.040369453410169065
7,-0.038468681475462674
3,0.019360758272969125
6,-0.0031438819132652007
6,0.052744422416690195
4,0.04751243495027646
5,0.030814990815152488
4,0.03661675882665527
2,-0.020213694268349958
6,0.00144596909889394
6,0.09598575218593108
1,0.005657633629987391
3,0.11329425182045849
2,0.11243145422542034
3,-0.07291607506801467
6,-0.1383532342803675
4,-0.13134314594889362
6,0.09812270927155531
4,-0.054966176008032885
3,0.18147007949803617
4,0.06672215053715425
7,0.04595015117761525
5,0.16421255791737455
3,-0.022167908881180143
6,-0.017423634368180174
4,0.13322103542195052
4,0.09070032965642438
5,0.09195380672042663
4,0.015230194531457464
5,-0.044520415631049914
5,-0.016794506901530504
7,-0.18655936698467546
6,0.0509755903901854
5,-0.030849132847689198
5,-0.17904422657842334
7,0.0037314756150541584
6,-0.0864689014096971
5,0.18406323348662745
5,-0.027596668078316622
5,0.01936143853298189
5,-0.250718468905772
4,0.0005547443026312493
6,-0.004776486391024015
7,-0.11466992912962004
1,0.14559722948105502
4,-0.053929379696197266
3,0.1040284643818099
5,0.11675072942392006
3,-0.005771903318164018
6,0.002819118346310212
3,0.03897728478116891
4,0.03753402169773734
7,-0.009573658580855238
4,0.11766837376515005
5,0.09597764241048257
7,-0.0013073335563973387
7,-0.039254720034648916
4,-0.026244716118711597
4,-0.015445750911085021
4,0.007980634498021555
4,-0.06756697111331089
7,-0.06829794260384814
3,-0.008035172163476378
3,0.017205340226922772
5,0.041628212543530996
5,0.15015153128732273
5,0.0580233956157481
3,0.017867872572935095
3,-0.01138861910324529
6,-0.08016250058694974
2,0.06261328083788786
2,0.02152251910049241
4,-0.11718583867580001
5,-0.045271562498757856
2,-0.0031345440878158826
3,-0.029300257781522898
5,-0.10630326841774318
2,-0.041383173917278526
7,-0.026651443068950176
5,0.05369606379503855
8,0.0464705709219464
6,-0.043668155350760074
6,-0.07766273545780056
4,0.05754312505957149
2,0.024731462341123667
8,-0.0539168889097601
6,0.08493765959148991
3,0.030956368637167664
7,-0.01929020698709838
6,-0.05005546563370178
5,0.07112909619322405
4,0.031602862638529405
6,-0.082458647415248
3,0.07622623393183137
4,0.031989909122990934
7,0.003141491378769512
5,0.037378950565791325
5,-0.02798454798039085
4,0.13499039923479828
3,0.07349882505213712
4,-0.07519799337889843
4,-0.0463071367573078
1,0.02894456054868222
6,0.056734888477607104
5,0.046161673828471805
5,0.17851046370483248
6,0.04260920519364886
4,0.09189376937182026
5,-0.17768812542228707
6,0.15548169620936836
3,0.04298025490660651
4,0.07958363097833798
5,0.049203625272484786
7,-0.10735126937481088
5,0.017655141239244276
3,0.03832927822850429
6,-0.023962539102129643
3,-0.03741653257298072
6,0.10896029819476949
6,-0.06618099405290012
8,0.06794776353775678
2,-0.14168211136107978
4,0.04124586365831462
1,-0.01305812040642973
4,0.11924943583799275
7,-0.039297354137517004
7,-0.12796206860646864
6,0.021555337793952134
6,-0.04705249686853996
5,0.04774305942307899
4,-0.024982498674979148
5,-0.009691434636223573
5,-0.012936619286654238
4,0.029937061088588734
6,-0.05596792451435295
5,-0.13537827911131073
8,0.051268315845875545
5,0.1830363376420605
2,0.13495909500634262
5,0.05819096157709813
6,0.019930146286675665
6,0.007552918061694225
2,0.04674672701736382
5,0.03355807366040153
5,-0.06849133611648606
6,-0.028133324290295025
5,-0.13201051659130902
5,0.07633787999523989
4,0.046699164312385744
5,-0.006654652594887178
6,0.07072129407951167
8,-0.12034696993693705
5,-0.02490143943077827
6,-0.026808852052749188
4,0.0026785227754260177
4,-0.04340214855637603
7,0.01308549331090969
7,0.009214084089145924
5,-0.10419295579306276
2,-0.009574401064956994
5,0.07632442578815857
4,0.18213927180993217
6,0.0008846410684459904
3,0.09919500791651714
1,-0.030829707424701702
5,-0.18064737792083552
7,0.03714130112577951
5,0.015531673950981872
5,0.021852052113419784
3,0.08049061635990018
2,-0.011969404128359784
7,0.10857932805890202
5,0.057443997672206315
3,-0.09163540928951885
4,-0.13129901417573064
4,-0.06514541459271683
4,0.24771068424871556
5,0.01845930118069683
6,0.019521533220633547
6,0.15129742754498565
4,0.1443427865985094
7,0.012699466375280188
6,-0.03838910870131951
7,-0.0038398755830977294
5,-0.0969881596799489
9,-0.07026418746955088
6,-0.07198062322167598
6,-0.05737143961760616
7,0.11015808641990521
6,-0.028843598771636447
5,-0.11937377069030264
4,0.056768619556909705
7,-0.08690062043938429
7,0.06192052058183206
5,-0.08753577378762856
4,0.10696857735311127
3,-0.27779633249077795
4,0.02544660661690612
3,0.0636552363450491
6,-0.002597998256808509
3,0.11307205954292243
5,0.03689714120086629
4,-0.01795370405525132
3,-0.05052447500573454
5,-0.026307657804829354
5,-0.04306266710641804
6,-0.0166936894401033
4,0.03839151249729644
6,-0.09996049027371035
6,0.05408343841093277
6,-0.03266125266125908
7,0.05448294803371834
5,0.15480731548328075
5,-0.05475540188422734
8,-0.036987995911831995
7,0.1269640756544974
6,-0.017106200946912065
5,-0.026884659332508942
5,0.021399932547073952
6,0.011642650905469676
6,-0.06366431137524131
6,-0.07079673944915621
3,-0.015269647654859053
2,0.000475851728972021
4,0.018401581946540624
4,-0.033294626715550724
5,-0.12595246353162315
5,-0.10836047499231816
6,0.044419138470958686
8,-0.04595150528072045
5,0.09212832021512485
4,0.0002965007256903185
4,-0.008446950484720439
7,-0.04658278193589993
8,-0.04878163796985158
4,0.09687805083507461
7,-0.059167731186354544
4,-0.0759130276214548
4,-0.1207424495927798
5,-0.0006212126947291452
4,-0.020260739108899806
3,0.3930430031760692
7,-0.018666142426573273
7,-0.0038437026333832947
4,-0.17183163816630165
6,-0.05149134426701396
5,0.0801291862095348
5,-0.10114388971171628
6,-0.052534823778942474
8,0.044706779127814844
7,-0.26468771255040346
6,-0.17348641736892123
5,-0.043353935622183926
4,-0.20343826814262966
4,0.6198098342676852
4,0.3058617680433411
5,0.26684639011320366
8,-0.14612854082262983
5,0.16320995385574077
7,0.1411194073683668
4,0.3540315956703317
4,0.44141519448083644
8,-0.1478722946060156
5,-0.038648172568176875
2,-0.05174227004748699
5,0.052740511069462315
7,-0.07248822672520694
6,0.21915068484907474
6,-0.08101724758794182
5,-0.08937873488073933
8,-0.1897083613193007
4,0.12648168875903032
4,0.37333559159500185
7,0.09242965125295477
5,0.12393293153006502
6,0.10869814109077236
4,0.27619493076356294
5,0.33319243115243724
3,0.06093979792707449
4,0.0776452896422608
7,0.046472079311169256
8,0.13322066402159205
4,0.2301139663371754
5,0.35026584757882473
7,0.10253661351591825
6,0.3115339626498703
7,0.09765830931531294
7,0.21566797950845285
6,0.2865066955297322
6,0.09496220694933699
3,0.23238950861326746
4,0.1364889009622825
3,-0.18450999203886198
3,0.08890773498026094
3,0.13659007035520387
2,0.32097534366528047
6,0.15388269477709127
6,0.07223355123756381
8,0.10369059806990677
6,0.03378129197623059
6,0.13590834905763272
4,0.3175712252321685
6,0.09537951254583588
5,0.21552772041602974
5,0.1178392144513869
6,0.06776130353340415
9,-0.001536022096898293
8,0.029916408278399143
7,0.46557297047249024
7,-0.10898788772504808
7,0.3910539900684946
5,0.3505145567105936
5,0.5617897143904309
5,-0.18899301080969444
5,0.18080756813673426
5,-0.00919582293615484
4,0.039076988839604976
2,0.14434754243057224
7,-0.016500662407354483
4,0.11956352966361994
7,0.17154902431119634
6,0.06621756544038782
5,0.25593000429109747
5,0.12807287955809477
6,0.5511848386865066
4,0.2385518930221595
5,-0.24210011022705036
5,0.4499273691024688
5,0.014896949632583478
4,-0.17964469708819086
5,0.14334093848735519
3,0.27771294716765915
4,0.08356819051735709
3,0.12666272315367477
3,0.009849085782844824
6,-0.06603800136393811
7,-0.1393897660271728
8,-0.013452311041683984
8,-0.26388563051134506
6,0.4721039232328681
8,0.09651227311289201
7,0.15643244671855827
6,0.23740238593985508
7,0.18920406120982047
6,0.2995755537954916
7,-0.1046044972165272
6,0.26083079608526427
8,0.03344697975165367
6,0.0952750834030538
6,0.2607637133277927
5,0.1496887118373862
8,0.027657455770399242
6,0.23552505943519364
6,0.23686185174258245
6,0.05918670656663361
6,-0.02834434170739142
6,0.2303524333869671
6,0.11202836564064134
6,0.07828689014797696
3,0.676014161471794
6,0.1584836337563167
5,0.2278175881724387
8,-0.027472280457381704
7,0.1198313682676937
7,0.03463106056880427
6,-0.03706025532342494
5,0.12917893324851093
6,0.1030785676948045
5,0.006215562869927638
3,0.24933127051837767
7,0.2470357860065775
7,0.06390090599253595
5,0.4563294900895407
5,0.21254825422763446
6,0.15324581054991793
3,0.022237690466143434
5,0.17913059837282397
5,0.0960785988870887
3,0.5232682611897537
2,0.39144696791284117
8,-0.25637140697341865
7,0.09864177147292885
6,-0.20708240531102495
6,-0.018357640151819954
5,0.009265989106429284
7,0.19158198289511263
6,0.02855082043688606
4,0.42671124647964964
3,0.22806425187522583
6,-0.09643526752981568
5,-0.08998765537425335
4,0.46313922162250876
4,0.17881475064196461
3,0.35959779799767766
2,0.45590907107498646
7,-0.14821321465088122
3,-0.13530771277361264
6,-0.12362861459999985
4,0.16882777581483
5,0.24744118088934997
4,0.14694104629391314
2,0.39461243334193563
6,-0.20328250187861974
5,-0.10330555082328363
5,-0.03217547373192842
6,-0.1523334077486913
4,0.020779953334632673
5,0.4003326120248678
4,0.16896453924327393
4,-0.03736238598436792
4,0.5496955887469639
7,-0.11867039386404032
3,0.14687701981451218
5,-0.0670549111401133
5,0.4754791058343799
6,-0.07992250524690103
5,0.20146787044278236
7,0.03581612821524116
5,-0.04254622522688223
3,0.026349416633103306
5,0.10727834842162842
4,-0.15425222818142137
3,0.053025900935199655
5,0.07760985288117173
5,0.1330337069844103
2,-0.07253900728247942
8,0.2749539549812665
8,0.26633610337413893
4,0.26997745774816595
4,0.12460231935414079
9,-0.09591764604849207
7,-0.04842602091962789
6,0.34714260516481366
5,-0.046722365251639975
7,0.27888315403546304
5,0.683673032409303
7,-0.08446423304095863
4,0.2757360347561839
3,0.3414520145489779
8,0.02130011670476506
5,0.025972267805007387
6,-0.06301840488764743
6,0.15039869318363364
4,0.07783962010410539
7,0.1695496956022131
4,0.06095446720258435
7,0.025511916038264637
6,0.10238106248413681
6,-0.10902460146365378
4,0.05037545987590564
3,0.2877751095734382
8,4.581585800522703e-06
6,0.2800929037242259
7,0.25649987211615244
6,0.10136286103809722
7,0.2816935268569294
4,0.19864638719058902
5,0.3974257468466198
5,-0.052411656451889055
7,-0.1028609557826261
3,0.36307563872130943
6,0.0075014629727427895
5,0.1663381247762299
4,-0.045876452943044654
10,0.25069612863781554
8,0.11830116929694023
7,0.15977966579102265
4,0.4881295012214615
9,-0.05436379289494697
7,0.18413514703337208
5,0.12516736405128137
7,0.07202197921783293
5,0.29198121282539446
4,0.11073080586245565
5,0.262076995960709
9,0.2630488743515742
6,-0.3664387309816246
6,0.12256116905354064
4,0.059219022087473316
5,0.07358061766617752
6,0.13374500243334042
5,-0.029637966152578965
1,0.07004470930045326
7,0.42652891248527425
8,-0.3340328950823297
7,0.34165679542350924
4,0.12195005215301524
9,0.27745647421089226
9,0.3748511121957865
6,-0.12696541029094988
8,0.2929504431876726
6,0.016880199877167268
7,0.10133615261800566
4,0.2467039673485032
9,0.029743465634020083
6,0.15531572093649482
7,-0.006788677836835788
8,-0.02094130022513241
