count,deltaKd
4,0.47592858616393663
4,1.9700987281870477
3,1.65092125034165
3,0.0
6,0.19686384361641096
8,0.4843900113837698
6,
5,0.2451464277366302
6,0.13301282826029848
5,0.3724346756554038
4,0.5271818249075206
8,0.45436123553490226
2,0.3625324757166206
5,0.587756557908861
7,0.5137969789787018
4,0.0
5,0.36255672851043386
7,-0.06177293484252999
6,0.10868305428701142
6,1.9838915263509973
4,
7,0.6650003564297613
3,1.79680090227955
4,0.10890274840591196
5,2.213699106828596
6,0.36966573823526616
8,0.3444890965950709
4,1.3051752708137663
5,0.2401095842624077
6,0.4325725818706374
7,0.38995568548327597
4,0.4883090887933097
6,0.0434926357503862
6,0.7286582550000311
4,0.3574604866660245
4,1.8546417412462244
8,0.14306121945331363
7,0.1351604453134101
7,0.7840767264504844
3,0.7391083875035456
7,0.09169026263873192
4,0.10600442837081658
7,0.380163167294576
6,0.6757514785668874
3,1.0395692620833081
6,0.3964929719304031
3,0.0
5,0.4677775278028662
4,-0.002028044331941814
5,0.2596773797743239
7,0.1571857783760624
6,0.47204308841778264
7,
4,0.4444766294169078
5,0.6385637289625734
5,1.581556929224604
4,0.4878626499454306
4,0.1728800061757756
4,0.4918717282316436
5,0.05490472300370364
2,0.0
6,0.22713878837269164
5,0.6915792640877712
5,0.78521450326825
5,0.08317992466544233
5,1.9885911804651304
6,0.1935167936969382
3,-0.17797158621806553
3,0.0
5,
5,0.060947382910683245
7,0.05921218846538778
2,
4,0.0
6,0.2812591067008814
5,0.8650729964875277
5,0.4861027729046983
7,-0.3352533803043585
5,0.0
6,0.6366859992967377
6,-0.17410772346137726
5,1.2046926240286178
6,0.585196113430225
7,0.3741601900995466
4,
4,0.0
5,0.31907817618088785
4,0.3205918725325798
5,0.5570633780015886
6,0.4312426974102994
5,
4,1.575066585496315
6,0.6080181494587418
3,0.9672308281904503
6,0.1803413593532337
4,1.3035549449621335
4,0.4267394358069012
3,0.060276263397815555
5,0.7001412756581367
6,0.8225218799120668
6,2.091339005666896
2,0.0
7,0.2246727938308446
2,1.1278386417785793
4,0.1120275663870487
5,1.4915220409062258
3,0.0
5,0.11561210662758548
4,1.697680105489308
6,0.22208983568914142
6,1.394446905318235
5,-0.03449741127618289
3,0.0
3,0.0
6,0.19404215278712833
5,0.5738816820088655
3,0.0
5,2.1318435477639337
6,0.594747364916719
5,
4,
5,0.6079231608262639
4,1.2473395554294289
4,0.7928721212746321
6,1.4704794265160155
3,1.0126151341321368
6,0.588814110816573
6,0.05340371598042637
5,0.4873410676576668
5,0.008372521022597113
7,1.9282301596618385
4,0.2962041981999768
5,0.946931582172744
4,0.5544503087572146
3,1.6578390240838914
3,0.1978937390647939
6,0.500115675987125
5,0.49272805743606085
3,0.632000815710871
5,0.40562289892947767
3,0.6536397086208297
6,0.04541209051985717
2,0.0
4,-0.16091761227196777
4,2.1632071753304176
6,1.009363163657829
4,0.015940917811336774
6,0.43748283573268765
5,0.4705962568029882
6,0.0
7,0.15659861318903978
6,0.573260538973237
4,0.21558463655354565
5,0.5268346351370905
4,0.6183694057443905
2,1.2729842287426916
6,0.5526825987077313
4,0.6775709316758176
5,0.6515023476842163
5,0.0
6,0.6911449230790812
2,1.9672548278792776
8,0.4142314924491046
4,0.11888066336616632
3,0.0
5,0.2512876599010969
3,0.33736660129801166
6,0.2702432866109259
2,0.0
3,0.2327840733634412
6,0.6364691126666493
3,2.185550881258779
5,0.6667471618409575
4,0.0
6,0.11652666340581952
5,0.2775393679193119
6,0.5811288778782364
8,0.17282687086665582
5,
4,0.2503888840456785
4,0.5497484018706515
6,
6,0.485589283851553
6,0.2807369164146749
7,0.4442954006468973
9,0.09536391057179472
7,0.10186991529145395
1,1.8698465782018925
4,1.3178295482097528
6,0.512921314490745
5,0.2713836529413882
3,1.0204482785350608
5,0.9880982259775948
6,0.4741261486254871
5,0.0
3,1.1802502715581848
3,0.0
6,0.16569086420899382
5,0.931100226108402
6,1.0717560528477286
7,0.6257797621761956
7,0.25844008903222715
6,1.2822514509778813
6,0.5797206724540338
6,0.10911295507415986
7,1.3708139362460052
4,1.2643768566736764
6,0.04353354539176024
5,0.6508680784317527
4,0.148655173564876
3,1.1109265502736925
5,1.4371158208831698
4,0.0
6,1.6589618120076421
7,0.09781612118571203
6,0.48643950066479924
4,0.23178136400695948
7,0.20306001638139115
1,0.0
5,0.0
4,
2,0.0
5,1.6768628100079788
4,0.8172236520675202
6,2.08486297396162
2,0.0
4,0.3832686600527362
7,0.11743658015046954
4,0.5109509408486161
5,0.5284261810847042
6,-0.06601865709740551
6,0.17780274802593077
5,0.1934403514331251
6,0.6295494570972497
5,0.0
8,0.1085376577902526
8,0.1464013787641747
7,0.14668411635282652
6,0.5973816187954455
6,0.4791948705767286
6,0.5501867338328239
7,-0.06797988201508254
5,0.0
3,0.0
3,2.04341911441845
2,0.0
4,0.32809717247313586
5,0.5131633445208479
4,0.0
5,0.317481288998108
3,0.0
6,1.6053099510220887
3,1.4840422966864377
5,0.16094120402073564
7,0.20930965222842524
5,0.6212701985913878
9,0.35336320593618886
6,0.23459332912628916
4,0.5475750366946812
4,0.24295750157394025
6,0.07723747391011138
6,0.39705472318758517
8,0.6001178968190555
7,0.18260853147522482
2,0.39831371008182614
4,0.30956450502004706
6,2.0698549691881976
4,0.0
5,0.17118071700633664
5,0.12408207451634112
5,1.0200412877104243
4,0.0
8,0.3861719442320304
5,
4,1.2560225171652561
5,0.0
6,0.01748606694002497
4,0.39946627123608636
2,2.2138484445864446
6,0.1999986575461552
4,
4,1.6030421665224495
5,1.9191777227592297
3,0.0
3,0.5421017191388176
3,2.1327611329827647
7,0.2923074673761423
7,0.5508606652915162
7,0.0
5,0.0399511193876112
7,0.4742819595628536
4,1.9179549204225719
5,2.236999246230001
6,0.15623833492326256
5,0.0996721276834105
1,0.0
6,0.3908793646191384
5,1.3512332622120127
5,-1.032217884149679
1,0.0
9,0.0955559974304947
7,0.5760066235153367
5,0.40079281222891083
5,0.03893826296646097
6,0.18962897826303404
6,0.059493411088013204
6,0.15775597361987082
5,1.9240903365142685
5,-0.016571633567354027
7,0.01972003866476335
2,0.0
7,0.10569786655862679
5,0.8335910731776224
3,0.0
4,1.7117806662740946
4,0.6856442494667405
4,0.0
6,0.0
4,0.4800539697071766
4,0.0
6,0.2780395899144317
5,0.6762374637810229
7,0.6493498304314862
7,0.38822435391998056
7,0.7049897864904544
6,1.9753947804778047
5,0.0
3,2.106797209031803
3,-1.8012840895561606
1,0.0
5,0.5053053157817953
6,0.26065394996705393
2,0.0
6,0.18702224103881093
7,0.6416823754558507
5,0.0
7,0.10049333391025428
5,1.6179630653283112
4,0.0
4,0.0
4,
3,1.47185456337923
6,0.1045640530023384
5,0.42293026259998
6,0.31018231009596775
5,0.09426201455139527
5,0.043649182636845474
5,0.07068354386409759
7,0.7977525609899825
6,0.20302218490735946
5,2.000318900066169
5,2.0164217870454912
6,0.34395291261407657
7,2.036029107135132
5,0.5831529958241717
3,0.0
5,0.17866672057051147
6,
6,2.015330849308209
6,0.6185891408480231
6,1.3508257480129604
4,1.9546248238851849
5,
4,1.8936834819824675
4,
1,0.0
4,0.9918604740714851
3,1.8232483742294665
6,0.0
6,0.5732400339975996
4,0.6054978768721853
4,0.11085764291673605
8,1.5588359137058987
6,0.0
4,0.4508877233028219
5,1.048535589470065
2,0.0
7,0.6163572042704999
8,0.1767754521799496
6,0.5766721895855191
7,0.2455530674822093
3,0.0
2,0.0
4,1.1900926509931882
7,0.08966831253650298
7,0.45455683142764514
7,0.5299120715159855
4,0.8774472140623111
5,0.05730934964640433
7,0.6852419040415363
7,1.185175234190707
6,0.5074479021010987
8,0.5000492226592517
7,0.011284048375573619
5,2.1589561558025068
5,1.2085970522805205
3,0.4853988168190302
5,0.8814286338883832
6,
8,0.10226685391714874
3,0.6535918106062475
5,2.2675958751284906
6,0.9085282532602541
6,0.5111318705890397
6,0.2567756364635869
8,0.21225499723751717
4,
5,0.8154173014926194
5,
5,0.5102888786852482
4,1.8372503910440043
5,0.11069915257927043
5,0.500093802420535
5,0.42176458280713014
1,0.0
4,-0.15596345817538015
3,1.811192637345675
4,0.0
5,0.5576445418062264
5,1.8804344406678517
2,0.0
7,0.47807775685403264
3,0.0
4,1.956461327291053
5,0.34285227443094435
3,0.0
2,0.0
3,0.7202215944566461
6,0.28603079914151586
3,0.0
7,0.5761299343554782
5,1.8990328062594068
6,-0.20399444345669515
7,0.07225746067946304
5,1.3229571459139589
7,0.3623799048704619
3,0.0
5,0.1344375922439811
7,0.5811697882867168
6,0.18289987604106273
6,1.6340297020095722
3,0.0
4,
7,0.21960885406573993
6,1.9928437319084722
4,0.3879874899573732
4,0.4125217661408431
8,0.35005281289873125
4,0.5269486275672914
7,0.3997642843245721
3,0.0
5,0.5004757750690825
4,0.7910016294339233
5,0.037340306083031294
5,
7,0.46340317219221205
4,2.117590853982989
6,0.6855560447757174
5,0.7412424618092359
3,0.5125695450296472
3,
3,0.0
5,-0.018389435425994805
7,1.509987084406121
0,0.0
3,0.0
6,0.5347732599093895
6,0.6879942568012396
6,0.04950678057145552
5,0.0
4,0.13579073155252175
5,0.2819466862035487
5,0.057258182825520976
7,0.25595911527035575
5,0.396261353294161
4,0.9305767889391339
8,0.16343018028390865
5,1.1555789776812073
6,0.3137478144996493
5,0.42601104029888504
8,0.302405503246284
6,0.4907385936187829
6,1.8318921931349035
2,0.0
8,0.3259225907044545
4,2.103045343686434
5,1.4415112018612941
3,0.0
5,1.2495126233568676
7,0.3237546267832716
5,0.8391878525531933
6,1.942080691200954
5,0.4458050674141507
8,0.6686909136960928
6,0.6004552915498458
8,0.29770838606373395
5,0.6681923537395527
4,2.2303117187504355
7,0.3336853146916958
4,0.0
5,0.9223094898528279
5,0.28145125306719265
4,1.154891275353009
4,
5,1.6585966254567408
6,0.19485739251862633
5,0.27576075086822627
4,
3,0.0
8,0.11636573427776753
10,0.12060814163153921
5,1.9402297368174928
4,
8,0.08893349028722675
5,1.2315472417948747
8,0.06164455386034007
5,0.0
5,0.3821927899576707
7,0.41867686715025876
2,1.0505137242712017
5,0.0
7,0.6041462123267074
7,0.6991490483332718
8,0.34738247040597336
6,0.4782855132478083
5,1.784870705231139
4,0.0
4,0.682759157001966
7,0.17215873876295795
7,0.5427668050352885
4,0.84182904284798
4,0.14055552147271833
7,0.3338716065131422
9,0.4831224357027253
8,0.054991801837537935
6,0.3090857517166974
5,0.6008021785236775
2,0.0
6,1.8819636848223809
5,0.0
7,0.38500039661319185
6,0.29866254851556917
4,0.0
3,0.0
5,
4,
3,1.9177423856841536
5,0.07308530142172387
6,0.0
3,0.0
4,0.5145304960282591
4,0.5470467085523971
7,0.6283860149139109
5,0.6529492168598239
4,1.9134175556778388
7,0.659696328704424
5,2.10292151526218
4,0.49246944343431664
4,1.72819818560032
8,0.43886919249576906
4,1.8783042715575835
7,0.5135069466943971
4,0.6093078171918878
6,0.48925673817984716
6,0.5582785752407666
7,0.5071217568305588
7,0.06581577805055616
5,1.186241631898465
8,0.42351842592327316
2,0.0
5,0.5707221846315154
6,0.42498638463055194
4,0.9133836529220547
5,0.5802673702014598
8,0.5203699652293441
6,0.13151581436764204
7,0.5123402941600474
6,0.2880823883044261
3,
5,0.5773285082398392
8,0.12617025521476144
7,0.04619238022632999
6,0.5986133590674303
7,0.1784312765425664
6,
6,0.6155664840643738
8,0.6696708529490003
5,1.6763698720763092
5,0.7261589893463256
4,0.0
6,0.4941449207934099
9,0.3058824170771075
5,0.04092814539311007
6,0.4557020699056782
4,0.0
5,0.5582336962404764
4,1.6840330118477187
4,0.4668284318175573
1,0.0
6,
4,0.0
5,0.23333364380357047
5,0.6162489426938045
6,0.06981889490606186
4,1.484759896920746
5,0.17872037846879785
6,0.5077843886164235
4,0.03942307623886521
5,1.8679614629731063
5,0.5090881189498333
5,0.0
6,2.058438490160169
3,1.3927342452778397
9,0.07412723343923666
7,0.26906987990870057
4,2.0754745080822783
4,
5,0.15237766844123968
7,0.3941894852810872
4,0.0
6,2.119406329597103
7,1.9024653171441726
6,0.5688570558109607
4,0.0
2,0.0
4,0.0
3,0.0
4,0.0
6,0.2809941891003902
5,1.278865059650446
6,0.4094919873280354
5,0.5270617229393242
5,0.5626059793495344
7,0.2504153339881867
6,0.5671501521847677
6,2.041461964247844
6,0.05272048326790646
6,0.8101681225928594
7,0.4002810425900627
6,0.6117282391867072
3,0.0
6,0.5289124442133026
7,0.6258333509170608
7,0.4146190919465287
8,0.259904964135691
5,0.0
8,0.4476794275382172
5,1.6394045047408206
3,0.0
7,0.5003740992556232
6,0.04641243966495878
8,0.30382268125554646
5,1.8863621731712827
6,1.9056238369440237
3,
8,0.23954532896160963
6,0.7011369073684328
9,0.1644231027673566
5,1.8447397120735785
4,2.0402248237980967
5,0.532145143893759
4,
4,0.0
6,0.09650771472855091
9,0.10398637151234169
6,2.0169039322534736
6,0.04630403840435626
5,0.0
2,0.0
5,
5,0.280364677591761
7,0.556595096002205
5,0.1688227094454895
5,2.0131045915576884
4,1.8658733899623385
3,
2,0.0
6,0.5811263576127796
8,0.5722203045203731
7,0.2847821103577246
7,0.029700853316690257
7,0.44950473250332834
6,0.614590167807842
6,0.23884342319390583
7,2.0682113133809157
6,0.448202751692488
4,0.5284255296259062
7,0.6573266163026936
7,0.2024995729546113
6,0.7541107136576226
6,2.0942390644801936
6,0.5864754945548967
7,0.6189365293681686
7,0.2507601687371057
5,2.0144136487893736
5,1.8560684801262486
5,1.987970489928495
1,0.0
4,0.0997770786833243
3,1.6626301284727578
2,0.0
6,0.6124946794208128
2,0.0
3,
4,0.010078284291978434
5,1.6490617920482862
3,
3,1.3541393600951306
4,0.0
3,
3,
4,
4,
4,0.0
5,1.5870659920085348
4,0.0
3,1.2269378537439426
3,0.0
6,1.6261993785358388
3,0.0
1,0.0
3,
