count,deltaKd
4,0.22485592985627
5,0.19984428005773935
9,0.027747266330477416
5,0.05888896976144942
7,0.2050634901954158
4,0.12412533156055083
5,0.0694274054449675
4,0.26890456513827843
7,0.035643566953980965
8,0.04272984256125589
4,0.2481837149240782
4,0.06854053045786301
5,0.3354372344470917
2,0.34307771593649505
5,0.08219261919969512
5,0.22575130427399515
5,0.10477265019976123
4,0.2945791005478533
5,0.15812754787094363
5,0.06528026103639739
3,0.3433770543587418
6,0.02504840616178683
6,0.21100757477387155
4,0.0
7,0.26798043436169117
5,0.3499154419143178
3,0.18716198710153442
6,0.10147561362577484
6,0.0454405510075393
4,0.21003201364625745
3,0.0
6,0.03858655804449995
5,0.029475064483166946
3,0.15222596570219693
3,-0.09129346944902217
6,0.0
5,0.0
4,0.05886706963296007
6,0.06523471778577417
3,0.3512780818423247
8,0.03411854797836078
2,0.0
5,0.20942914647835664
2,0.11802352124010618
5,0.04768808853377848
6,0.043459758568525686
4,0.1600370858505773
8,0.08188218826983373
5,0.1009750359900412
6,0.07884410333853431
4,0.0
4,0.0
3,0.0
7,0.07633062022073211
5,0.12812709262826338
6,0.07785240403645588
6,0.07872886118531675
4,0.23309596728143767
5,0.23163559324549432
6,0.15414892493238597
4,0.2834766881952824
5,0.23682565955583001
5,0.09125102557475451
4,0.21002167658912363
2,0.02205998798233466
4,0.08569899573126882
5,0.24996523800595405
3,0.06866198685220937
5,0.12085228996880026
7,0.05065475058241198
5,0.2629994059877774
7,0.19448707528320774
5,0.3044633673766928
6,0.33878179181854584
7,0.03536809611520475
8,0.10095081610408307
6,-0.006171196580726956
3,0.14692728984286774
5,0.22679608811757035
4,0.05454639999094013
6,0.0
8,0.07490836664401535
3,0.0
4,0.032030892541548894
5,0.0
7,0.050303411476061655
6,0.08139202364224474
4,0.28125610591354455
5,0.06061874030023162
7,0.2176605775472602
6,0.06246205579682673
4,0.26645606689423396
3,0.21168722407413476
3,0.0
7,0.07538262166540655
7,0.06465525925673887
8,0.05821871599801298
4,0.19142400426201966
4,0.1316810116708922
7,0.04414684077281983
7,0.09011143880848493
3,0.11558292774450507
4,0.10584096872595694
5,0.031459155134168526
6,0.06604425419407
7,0.06686232618228694
3,0.4063847951741133
6,0.043001493125572665
4,0.1527689804225254
6,0.2999957872510599
3,0.0
4,0.0
5,-0.023750772552233457
5,0.08619240868822153
4,0.09512415608790725
8,0.08045424177453242
4,0.09003140077223648
4,0.09281519201113575
7,0.0169887904261401
6,0.22889302787208976
5,0.1293323708402916
7,0.09958357395925255
4,0.07194832238013049
7,0.052752154331994205
6,0.23424204974845253
8,0.06553693486163503
6,0.11688645679691234
7,0.013687087483301497
5,0.04260943340236345
4,0.26010162193172803
3,0.0
5,0.09418609948739132
4,0.07162157276344239
5,0.027725342735665848
6,0.09100817625922097
4,0.8979464592522728
6,0.06837938022390588
5,0.041285230191856925
7,0.16914001587139005
6,0.004906980534968852
3,0.03257863461729826
4,0.22652305560818142
5,0.1998193749054682
6,0.16570511254750997
3,0.2335064118602883
5,0.018153480973923664
2,0.10696923635678068
6,0.058024726485792044
4,0.24764726777393964
3,0.08089668585347987
5,0.37573351666230614
7,0.06187812703894657
5,0.5066625071438153
6,-0.024751601486695307
8,0.033606932985451365
7,0.07533917081474861
3,0.0
9,0.07684675775656125
8,0.0305683056594912
6,0.25603893894591323
6,0.14787044905688163
9,0.03660305428489252
6,0.05094441893686685
7,0.07238379774946857
5,0.02984670096073927
4,0.0
5,0.2109998792454757
6,0.268847058809353
7,0.25927924237587696
5,0.25220715952595363
5,0.12408850368009006
5,0.10244984455007433
8,0.11237637151182334
7,0.030168088612571253
6,0.01706025238771325
5,0.29115219348383903
6,0.09464631762687326
4,0.34126898900877034
6,0.02983804198495399
6,0.01187266951982302
7,0.12301298450592135
6,0.007256650928658459
5,0.06405947032137504
6,0.12204843409481825
6,0.3096903014982839
3,0.5938526995161428
4,0.27400969255293184
4,0.3333284005785817
3,0.005261827177086786
5,0.08242586821595843
5,0.04288634063211916
8,0.02490466636974986
4,0.23970163810041178
6,0.0
4,-0.01261310464423282
6,0.015917616343712027
6,0.25026504266444327
2,
7,0.04437842724730956
2,0.6667288884641396
8,0.12525799665673532
4,0.13558790307671842
5,0.5323263097536675
4,0.19524708896977572
4,0.1989072793040858
6,0.030097365727353775
5,0.05082081700045471
3,0.0
6,-0.013504594660352254
5,0.12860399125016286
6,0.2756962596345698
5,0.19971979149283037
6,0.2422266580247232
4,0.18605735408210755
6,0.05910577667502892
4,0.0
4,0.0
5,0.30883675496645324
3,0.0
8,0.04581661548443705
5,0.07058711862830869
4,0.012584369568596543
4,0.33233727840287486
4,0.13423920920866728
3,0.16892532198685473
3,0.12987157413545702
5,0.09478855666309904
5,0.1804863888262691
3,0.6537062444515938
6,0.08183504345210935
6,0.06132543632275578
2,0.0
6,0.029424096862133098
3,0.13026881240135246
4,0.0
3,0.2172602786987401
6,0.25856352337023836
5,0.43811702364763416
5,0.35277808044706127
4,0.1395296562282855
7,0.030167323561755666
7,0.03724729730431342
4,0.07040037052165005
5,0.13337974752758086
4,0.1948851795033093
2,0.0
4,0.5581621928340574
7,0.023868244610092404
5,0.115766391829208
5,0.09117871705656277
5,0.023816526484162992
6,0.012111473121123595
6,0.03543696091429105
2,0.0
4,0.1901924022046817
3,0.3182653108501867
6,0.048679005190694014
5,0.05777841666603578
3,0.14909129867485937
6,0.26043745588919265
2,0.4968994260053634
3,0.16236151831290258
6,0.03559572484120643
3,0.0
5,0.14752678137955044
5,0.026239228518932123
5,0.05273259948092246
3,0.2842139271559194
7,0.1583221243658972
5,0.5924464974491759
4,0.09789129445235556
6,0.05004252956399391
5,0.02925217127739721
6,0.04207379408388512
7,0.18719301493045926
5,0.07124259899367225
4,0.02099818544974852
4,0.23696349935899974
7,0.039704458067635784
5,0.06227451570809883
1,0.0
4,0.0
6,0.07746636086872094
6,0.00620145404898409
6,0.09475380928128985
6,0.035233970668761216
8,0.053508409847022875
5,0.26844629833910005
3,0.18968088304650088
5,0.10399967925967779
4,0.017060219858736403
5,0.0
7,0.05863098219615459
8,0.05156749414990891
8,0.06170873745601746
3,0.5614524646703138
9,0.020706880181695198
3,0.0
6,0.08084123147575006
6,0.15139631234957207
5,0.0
4,0.20862205782367127
7,0.06515184855228817
5,0.07918935382127756
6,0.2409358337996661
6,0.638638289991392
7,0.0
6,0.009326104824358694
6,0.263224335435817
5,0.05312797502852007
5,0.06087533604893558
7,0.060373586555240166
5,0.01482673205434537
7,0.0451043075646087
7,0.2149403279584874
6,0.08551156218587153
2,0.3029135624889978
5,0.2288834491900964
5,0.39435027275064627
4,0.4562743469891988
4,0.0995481116022674
3,0.23725260452023278
5,0.17051783306715151
4,0.169236690330397
7,0.05566565423392866
6,0.18937382621285082
4,0.40934059854308824
7,0.06122455217345468
4,-0.09768085792375558
4,0.126463232020134
4,0.03233419263934323
1,0.0
3,0.14071124875180985
6,0.22326678357710605
2,0.0
8,0.10949435696541521
6,0.004524510596249698
4,0.3148801867746709
2,0.0
4,0.0
5,0.1105888913006492
4,0.23322196994146616
5,0.4492392686506079
6,0.026772349588441102
6,0.05183380540254845
5,0.062395915498465016
6,0.22806107765666006
5,0.05634738825276919
7,0.0429900177916025
6,0.09338108662563016
6,0.19782720564828082
6,0.04982435709398736
7,-0.051189218502637246
3,0.0
6,0.07037717923537201
6,0.05124192797860516
3,0.0
2,0.0
4,0.2758018677669831
4,0.06551232744208768
3,0.9268030855741252
5,0.3792124954179048
7,0.08958914574059129
10,0.06841097505976812
3,0.0
5,0.08152494639414698
5,0.19833000800855594
4,0.03650189215511901
4,0.07531849762882636
7,0.06375040146362743
2,0.2118649736819327
7,0.048645826477788034
4,0.526776239838429
5,0.0071092595307877815
5,0.07967892207689253
6,0.08260235485156642
5,-0.024457835652203386
5,0.6048482028632671
7,0.06624075274403651
7,0.06618419840613576
5,0.1036234304303445
4,0.2863580185683432
4,0.07749933336530646
2,0.0
6,0.0567561343984373
3,0.18659043622494487
4,0.08923447829659992
3,0.1847724747998427
8,0.09164192668067983
5,0.02931401718086235
6,0.017580202543452828
5,0.1162736350853475
4,0.01842510617568749
3,0.10789166071373835
1,0.0
3,0.07977120004612637
5,0.045055923185113755
6,0.06972013061615634
5,0.12656038661303093
5,0.07055801822934349
5,0.0
1,0.0
4,0.06897022923685725
5,0.05622016595880375
4,0.11123865186686288
9,0.06045166496212495
5,0.18936000322856827
4,0.15818998436984266
5,0.23398268127182753
5,0.14911872860177589
6,0.08807097862387891
5,0.3033745246589383
5,0.012098108054580337
7,0.18048016165187875
2,0.0
7,0.10177852405866972
4,0.13265294006503403
7,0.01714422161939666
3,0.0
4,0.0
4,0.1421923432567116
7,0.1418403884380144
4,0.0
6,0.0686656071102103
4,0.06464624691095366
4,0.09521045684548923
4,0.0
5,0.3197779337373703
6,0.24711786886213893
5,0.06599245546946797
7,0.37909209125758814
3,0.0
3,0.07357596532947674
5,0.09352460298000587
6,0.09689681114756432
7,0.40597586814260467
5,0.20148477251510677
5,0.618465149458733
8,0.03437018756961763
5,0.0031681245945520686
6,0.24871652264524258
5,0.15721183666964222
7,0.06414278214506552
6,0.07495993489863295
4,0.04627011828852545
5,0.0
2,0.0883481973161011
5,0.13905994537884325
5,0.34053840061996254
6,0.053089276161337295
6,0.051170199158466545
6,0.08294767182438179
8,0.03037334906556488
3,0.06356308620107498
5,0.12107296051519612
5,0.033627386614632826
4,0.12107375025419564
4,0.25278240237964056
4,0.05012574894832866
1,0.0
4,0.250717567115057
2,0.348124326939212
6,0.07776543013450254
4,0.20364383807427977
4,0.046292808767100624
6,0.7752025487663756
4,0.2438938561620816
5,0.0
8,0.04115842313212603
2,0.0
7,0.08393878330861071
8,0.03516912842477993
6,0.10318108907368284
6,0.052209208456817535
3,0.0
2,0.0
7,0.10814010266695995
4,0.2693009417745804
6,0.08379402240622547
8,0.03198280520273755
6,0.04259830930237385
5,0.0
5,0.0
6,0.18948658933426898
3,0.1289761196282857
5,0.0
3,0.34353056480787103
7,0.041927565704362735
5,-0.0012372778527200978
5,-0.000694782958925444
6,0.1751045652407619
4,0.10862558114120979
6,0.0
6,0.17537239470677868
7,0.06385598153178407
3,0.28802733790820056
4,0.0
6,0.07947835377642853
5,0.04874047679107285
5,0.16977386250984416
8,0.039484004264773276
7,0.0462287703450599
5,0.07575234834986944
4,0.0553675394714066
1,0.0
3,0.39058757043860837
6,-0.0029486350881828827
5,0.02116797763688183
5,0.0
2,0.0
7,0.036787077012846225
2,0.0
5,0.0035656312694616332
3,0.17206986119700574
5,0.07901804176937688
5,0.28903827464050025
3,0.18045317516630277
7,0.04920045739840617
5,0.17589212453252578
6,0.010653233341916035
7,0.06697082813797905
4,0.01481394481880649
4,0.06395216894439137
4,0.07439798632697148
3,0.0
5,0.06404428633081594
4,0.06355457981991997
6,0.030175358396620666
4,0.28536272297933607
5,0.08649299604669203
4,0.02368445138615627
4,0.0
6,0.08757686560123545
5,0.10929893760421194
3,0.3599327575399016
3,0.255867829040179
6,0.08650794791445726
4,0.21745594308218408
3,0.0
5,0.04320480902003787
0,0.0
3,0.0
6,0.05162974488841954
6,0.24170792623939086
5,0.062493931508432965
5,-0.010395040665981625
5,0.13320678223576898
5,0.08782969226297865
4,0.2550895230447505
5,0.17785566668655406
9,0.05506146459735639
7,0.06516311101506744
6,0.025333613184038484
5,0.06478305280900898
6,0.06667034880748801
6,0.10424870950818388
6,0.05329751328445553
8,0.01791614124166685
6,0.05362695491329461
2,0.0
4,0.0
5,0.4659550018772691
4,0.41043903773040835
3,0.03965051130753672
6,0.06900960842503956
6,0.19916303600167673
5,0.08124938094591272
5,0.19974131656012162
5,0.0811236896726637
6,-0.0021318627077206997
7,-0.001922769528951207
7,0.045419527725442777
4,0.0
7,0.04320655900784409
6,0.020403468496828836
6,0.06218937791412138
5,0.024741450496861717
7,0.06900487124550381
8,0.06412187580727569
4,0.2342615565002646
5,0.04095293138174405
8,0.07505691471955345
5,0.04503631898665006
5,0.17340520968906858
8,0.07342567348454132
5,0.007511793519805465
7,0.07796472420917766
2,0.6634691337182312
5,0.36943806571839577
9,0.042925268268776406
6,0.07414223296018108
5,0.1901126286245507
7,0.029327408222226126
4,0.0
4,0.03636098165702073
8,0.03331408237574429
4,0.0779439787721774
5,0.06771199732680522
6,0.1174515677235366
5,0.20161846467727962
5,0.02489858889273222
7,0.020332373883743315
6,0.3988547767766253
7,0.06695154211333687
6,0.06418807007657179
3,0.0
4,0.3356307021357896
5,0.3124836953424772
4,0.24788049751226104
3,0.24126797158180047
5,0.15625052057662714
3,0.0
4,0.2148647465605542
4,0.18627731816649984
5,0.11160873390784509
4,0.5388111332988279
5,0.19827165250566026
4,0.33258866244601215
6,0.02111464052943468
8,0.04245161148731924
4,0.18861985015349347
2,0.7463482679034312
3,0.10544845226665522
3,0.18599734487790798
3,0.13439676387421784
6,0.0684727372216436
7,0.02534263766595224
5,0.026675202999230763
2,0.14592692465751966
5,0.10430448992275565
4,0.17359947342973037
7,0.05585115202808133
4,0.05520008407250465
6,0.0010981062874240166
5,0.411617344841984
7,0.021987799247652262
6,0.024471416525045697
7,0.0701742197536408
6,0.060794928340865084
6,0.1496480980003092
7,0.04629209748653018
4,0.2377641708627536
5,0.09664840129576291
4,0.0
4,0.14701788336144617
6,0.03437189204993274
7,0.0717514462084754
4,0.05814388761057998
1,0.4853249816981293
4,0.480198274780391
5,0.0
6,0.0066105561240146216
4,0.3261372324752827
6,0.12494651683470615
4,0.1566465161913957
5,0.1614894503377986
7,0.040980416101991324
7,0.057193451938138296
8,0.04697807934068976
6,0.06456517929037453
4,0.3731816278745974
5,0.0438215774290871
6,0.27007722491147135
6,0.2816353650177721
4,0.0
6,0.04984750609018995
5,0.008153510893963656
7,0.19622265645065973
2,0.1337331424191479
6,0.16473843000561672
7,0.04434447424614696
3,0.0
5,0.05141304514852507
7,0.0799131004350766
8,0.06945681554093497
5,0.0
5,0.08182969544211893
2,0.46341771250849995
8,0.046157403226816385
4,0.22452955698818933
3,0.14392586651304917
5,0.3073351931617214
6,0.13945546366122485
3,0.23242373289553697
3,0.1267401901551235
4,0.09253660297627242
7,0.0406372817591798
5,0.2465595524243671
4,0.38946470987308146
5,0.2754223363333601
4,0.5593239901959954
2,0.0
5,0.024628767550703756
6,0.02996068129689
4,0.205984463339008
3,0.20182539273983302
7,0.04014943797271364
2,0.0
6,0.08801238430928748
6,0.018988238362950938
6,0.16881576753820227
4,0.06524774108445541
7,0.017893753702209025
7,0.13584529932585632
4,-0.04416699618093389
6,0.123849742492391
6,0.06079968663274471
5,0.28553016511416196
5,0.12201696847814425
1,0.0
4,0.11834527797620886
3,0.266472132561133
7,0.06392492645722214
6,0.02827073735789476
5,0.05721637346886688
2,0.15141784583146034
4,0.06948086995358693
5,0.07331975645733557
7,0.06838826925553043
7,0.05846663078948211
5,0.29161251411217215
4,0.03550030262951154
3,0.1482336512760707
5,-0.048204009430230954
4,0.6451875576463451
6,0.8861206588640584
4,0.17958273432909344
5,-0.045910337254692735
5,-0.08364050711899651
4,0.17947974876483208
6,0.04682751496590676
5,0.642133111574223
3,0.13507445026031029
6,-0.024395021900131653
6,-0.0592372122284317
5,0.05497300763485491
5,0.12389093388307337
4,0.05270175972526836
4,-0.030626394730157713
6,0.199267957626434
7,0.09422716814965604
3,0.4577394360573237
3,0.4056114792734471
4,0.41798432169331345
5,0.8544379952509917
3,0.6262497813117909
3,0.4575791446266875
2,0.5339633922871627
1,
2,
2,
4,
1,
3,
5,
3,
2,
3,
2,
4,
3,
3,
3,
4,
4,
