39473.45,38573.00,67065.88,7717.15,8313.00,60838.59,6224.89,5817.00,70131.41,-5.94,37.00,0.00,62.20
125737.25,101211.00,81417.20,52099.39,41503.00,82268.41,4780.23,3407.00,91951.04,57.42,81.00,46457.74,62.50
57129.20,55146.00,67892.85,20796.44,22062.00,61776.61,5117.00,4938.00,67911.66,32.67,92.00,23272.40,62.70
38605.15,37459.00,67541.23,17616.76,18615.00,62021.60,5285.98,5411.00,64021.81,37.62,53.00,46518.20,63.10
88729.05,81496.00,71352.55,28463.61,29052.00,64208.70,4644.57,4456.00,68309.38,28.71,52.00,36183.43,63.20
108641.05,99329.00,71679.97,19715.92,19685.00,65638.95,5438.30,4389.00,81204.02,29.70,64.00,30412.80,63.20
65826.45,62048.00,69526.85,20820.24,21044.00,64839.16,4349.45,4448.00,64083.98,-2.97,45.00,0.00,63.30
112187.40,88226.00,83335.00,60350.85,47078.00,84012.78,4699.31,3458.00,89061.30,43.56,95.00,30049.98,63.40
96767.95,90137.00,70357.16,34108.97,34429.00,64926.83,5107.48,4285.00,78115.26,9.90,35.00,18537.33,63.60
80864.95,73720.00,71887.76,32516.75,31884.00,66836.59,5920.25,5320.00,72930.36,2.97,52.00,3743.11,63.60
72279.80,66276.00,71472.77,40692.05,39920.00,66803.47,4162.62,3728.00,73176.36,-4.95,41.00,0.00,64.20
110888.75,89782.00,80942.79,49647.99,40082.00,81176.86,6093.99,5602.00,71291.64,-29.70,25.00,0.00,64.20
102752.00,87533.00,76930.48,42410.41,39161.00,70973.89,4307.80,3821.00,73885.38,27.72,57.00,31871.19,64.90
73290.60,67057.00,71628.22,33173.63,32773.00,66337.14,4949.21,4853.00,66835.24,18.81,73.00,16886.74,65.00
69407.00,66224.00,68685.94,17158.61,17716.00,63474.07,6335.56,6068.00,68425.73,44.55,56.00,52136.23,65.70
75685.55,71280.00,69586.53,24334.31,24356.00,65477.64,4398.24,4100.00,70303.19,-4.95,17.00,0.00,66.10
58373.70,55252.00,69238.73,11886.91,12416.00,62743.28,5687.01,5088.00,73251.55,-15.84,69.00,0.00,66.50
85246.35,74949.00,74540.09,39015.34,34737.00,73607.67,4345.88,4033.00,70620.29,-7.92,47.00,0.00,66.60
84733.35,78759.00,70507.30,41596.45,42307.00,64435.32,5550.16,5463.00,66581.60,68.31,89.00,50300.72,67.10
83588.60,76939.00,71200.08,42691.25,42559.00,65739.66,4464.88,3499.00,83626.88,34.65,48.00,47308.80,67.20
49011.45,47315.00,67885.76,19197.08,19927.00,63135.44,4638.62,4627.00,65700.59,-14.85,37.00,0.00,67.20
43679.10,42237.00,67773.59,17344.25,18425.00,61691.88,5834.57,5949.00,64275.41,22.77,36.00,41451.52,67.50
73907.15,67559.00,71694.06,29490.58,30323.00,63736.93,5383.56,4695.00,75147.40,-0.99,73.00,0.00,67.90
125545.35,108253.00,76004.73,56691.60,53289.00,69720.59,4525.57,3561.00,83287.77,-26.73,68.00,0.00,68.60
96140.95,89076.00,70733.90,47981.99,48368.00,65012.98,5050.36,4756.00,69592.19,-25.74,33.00,0.00,68.60
70866.20,65584.00,70814.33,23996.35,24020.00,65471.48,4523.19,4004.00,74033.91,46.53,81.00,37646.79,68.70
92613.60,83090.00,73047.60,45916.15,44438.00,67715.95,4216.17,3810.00,72522.55,-30.69,29.00,0.00,69.40
73574.65,69022.00,69858.72,23471.56,23226.00,66228.89,5534.69,4878.00,74358.66,25.74,65.00,25952.26,69.40
82940.70,75340.00,72147.62,25406.50,25336.00,65718.37,5107.48,4604.00,72702.84,-1.98,54.00,0.00,69.50
100737.05,92881.00,71079.16,34473.11,35029.00,64495.98,4174.52,3877.00,70565.22,-1.98,18.00,0.00,69.80
80783.25,75756.00,69885.04,26794.04,26792.00,65540.99,4711.21,4316.00,71537.05,34.65,75.00,30277.63,69.90
67135.55,61708.00,71300.24,27882.89,27992.00,65280.55,4148.34,3740.00,72691.35,-11.88,68.00,0.00,70.00
70739.85,66112.00,70123.52,25775.40,25972.00,65039.91,5756.03,5872.00,64241.69,0.00,53.00,0.00,70.20
96078.25,86142.00,73095.40,39748.38,37194.00,70036.84,5613.23,4894.00,75167.28,55.44,70.00,51904.52,70.20
106687.85,93983.00,74395.33,43906.24,42315.00,68000.46,4455.36,4475.00,65248.38,72.27,76.00,62319.57,70.40
92547.10,81816.00,74131.79,41852.30,40828.00,67180.18,6441.47,5976.00,70640.59,-15.84,61.00,0.00,70.50
64751.05,60769.00,69830.42,27254.57,28069.00,63634.46,5100.34,4853.00,68876.14,23.76,64.00,24330.24,70.80
69956.10,65911.00,69558.09,31264.87,32115.00,63801.17,4700.50,4323.00,71258.84,60.39,132.00,29982.72,71.30
45465.10,43766.00,68080.27,18349.80,18978.00,63366.66,4310.18,4162.00,67869.29,4.95,68.00,4770.64,71.50
41060.90,39949.00,67360.06,15624.70,16281.00,62894.20,5246.71,5049.00,68102.28,49.50,61.00,53180.85,71.50
87569.10,81596.00,70333.45,34429.08,34872.00,64703.61,4539.85,4268.00,69710.31,0.00,12.00,0.00,71.80
46432.20,44503.00,68376.98,14162.19,14627.00,63453.43,4571.98,4067.00,73673.29,0.00,37.00,0.00,72.20
104729.90,93030.00,73778.12,42316.40,40562.00,68370.58,5679.87,5138.00,72447.64,30.69,68.00,29577.94,72.30
131190.25,92048.00,93404.36,66805.41,50980.00,85879.95,4593.40,3236.00,93026.30,-31.68,40.00,0.00,72.80
70598.30,66286.00,69799.52,27074.88,27114.00,65441.45,4695.74,4730.00,65061.32,-53.46,12.00,0.00,72.80
76189.05,70012.00,71318.14,46734.87,47272.00,64791.35,5880.98,5736.00,67192.45,25.74,76.00,22196.01,73.10
81389.35,75424.00,70719.30,24029.67,25284.00,62284.79,5093.20,4288.00,77842.35,-3.96,40.00,0.00,73.20
64948.65,59745.00,71244.04,35385.84,36421.00,63673.33,4144.77,3425.00,79308.51,74.25,113.00,43062.37,73.90
99259.80,89980.00,72294.84,30950.71,30808.00,65839.59,5901.21,5256.00,73581.00,-21.78,44.00,0.00,74.00
45867.90,44093.00,68174.06,14210.98,14713.00,63299.86,6214.18,6157.00,66144.63,17.82,40.00,29196.29,74.20
110701.60,80090.00,90584.84,56877.24,41790.00,89196.15,4454.17,3594.00,81221.06,25.74,48.00,35143.68,74.40
59433.90,57149.00,68156.23,26623.87,27689.00,63014.99,5998.79,5645.00,69643.35,0.99,77.00,842.61,74.90
50053.60,47741.00,68710.59,13661.20,14313.00,62551.55,6203.47,5545.00,73318.42,0.99,45.00,1441.79,74.90
85219.75,77837.00,71752.02,31592.12,31385.00,65968.49,5477.57,4841.00,74153.70,-35.64,32.00,0.00,75.10
101158.85,81307.00,81537.23,54939.92,47071.00,76491.73,4796.89,4271.00,73605.48,-22.77,41.00,0.00,75.50
40892.75,39584.00,67702.79,15424.78,16308.00,61986.66,5911.92,5552.00,69784.52,18.81,40.00,30818.30,76.20
47655.80,45549.00,68567.27,17894.03,18729.00,62614.30,5807.20,6233.00,61058.99,0.99,40.00,1622.02,76.30
34219.00,33591.00,66761.23,12679.45,13763.00,60376.40,5177.69,4739.00,71602.69,-27.72,5.00,0.00,76.40
84703.90,77768.00,71380.97,29705.97,29772.00,65390.65,4967.06,4700.00,69259.84,15.84,83.00,12507.11,76.50
61427.00,58491.00,68825.63,18954.32,19391.00,64060.15,5130.09,4095.00,82101.49,62.37,68.00,60110.00,76.50
57546.25,54731.00,68907.03,21655.62,21935.00,64701.29,4397.05,4111.00,70096.12,34.65,36.00,63078.40,77.10
80055.55,72984.00,71885.90,35108.57,35324.00,65136.32,5954.76,5384.00,72483.50,-56.43,41.00,0.00,77.30
66386.95,59956.00,72565.46,35290.64,33952.00,68119.92,4955.16,4404.00,73737.82,-25.74,53.00,0.00,77.70
71052.40,65551.00,71036.14,29652.42,30795.00,63104.44,5816.72,5055.00,75411.38,1.98,58.00,2237.26,77.80
65046.50,60901.00,69997.01,21537.81,22769.00,61992.27,6065.43,5557.00,71532.12,-14.85,36.00,0.00,77.90
61044.15,57061.00,70110.75,21786.52,22193.00,64335.67,4179.28,3761.00,72824.60,34.65,63.00,36044.80,77.90
58712.85,56097.00,68592.00,21568.75,22309.00,63361.41,6165.39,6677.00,60514.45,25.74,43.00,39230.16,78.20
27600.35,26992.00,67013.06,8986.88,9524.00,61840.01,4303.04,4768.00,59145.14,0.99,56.00,1158.58,78.30
115016.50,94617.00,79665.62,50845.13,43309.00,76939.82,5063.45,4697.00,70648.98,7.92,64.00,8110.08,78.40
89985.90,83324.00,70775.72,31421.95,31608.00,65150.25,4907.56,4328.00,74311.88,7.92,92.00,5641.79,78.40
84713.40,71571.00,77570.22,37875.32,31351.00,79174.42,4341.12,3495.00,81401.90,9.90,94.00,6902.20,78.50
105868.00,88786.00,78144.81,104572.45,99910.00,68594.33,5512.08,5234.00,69017.90,82.17,72.00,74792.96,78.80
86869.90,75657.00,75248.90,42203.35,36429.00,75924.10,5347.86,4265.00,82175.23,20.79,72.00,18923.52,79.30
100846.30,82771.00,79847.57,49308.84,41783.00,77340.18,5989.27,4803.00,81722.43,25.74,64.00,26357.76,79.40
76132.05,70517.00,70754.43,23225.23,23617.00,64448.86,5064.64,4849.00,68450.45,23.76,34.00,45798.10,79.60
96684.35,86805.00,72994.71,36354.50,35281.00,67530.08,5120.57,4545.00,73835.36,15.84,48.00,21626.88,80.00
32813.95,31436.00,68408.67,16307.76,16984.00,62926.61,4593.40,4508.00,66777.54,-4.95,45.00,0.00,80.30
82082.85,71533.00,75201.40,38359.65,38057.00,66057.18,4320.89,3625.00,78116.93,-28.71,18.00,0.00,80.40
88874.40,82459.00,70634.77,29520.33,30015.00,64455.92,4933.74,4175.00,77446.13,44.55,69.00,42313.46,81.10
109164.50,98504.00,72628.57,48981.59,47804.00,67150.40,5322.87,4344.00,80303.78,24.75,52.00,31192.62,81.20
61222.75,58205.00,68933.84,19643.33,20537.00,62684.20,5157.46,4985.00,67803.27,-17.82,25.00,0.00,81.40
64724.45,60655.00,69932.93,24390.24,24795.00,64466.18,4147.15,4059.00,66959.26,37.62,64.00,38522.88,81.50
81763.65,74053.00,72359.82,24058.23,23841.00,66133.14,4720.73,4417.00,70042.52,23.76,120.00,12976.13,81.90
106327.80,98526.00,70725.48,48856.64,47930.00,66803.02,4708.83,4110.00,75084.65,28.71,60.00,31358.98,82.00
90523.60,82461.00,71943.77,30932.86,30841.00,65731.20,4385.15,3465.00,82939.45,-25.74,49.00,0.00,82.30
91713.95,86186.00,69739.46,35120.47,36078.00,63796.64,4230.45,3454.00,80268.33,-15.84,68.00,0.00,82.50
62929.90,60062.00,68665.27,23761.92,24522.00,63504.66,5206.25,4958.00,68817.44,-14.85,84.00,0.00,82.80
78094.75,71188.00,71894.39,30512.79,30976.00,64555.99,4468.45,4564.00,64163.97,-5.94,45.00,0.00,82.80
32683.80,32132.00,66661.44,7360.15,8112.00,59461.89,4239.97,4116.00,67509.89,-14.85,36.00,0.00,82.90
132237.14,115504.00,75030.26,54897.08,51748.00,69524.14,6090.42,5296.00,75366.66,96.03,128.00,49167.36,83.10
67965.85,63549.00,70090.95,22391.04,23321.00,62922.66,4605.30,4013.00,75208.80,11.88,37.00,21042.37,83.20
133369.55,114393.00,76407.72,48249.74,43549.00,72610.04,4980.15,4377.00,74566.87,30.69,49.00,41046.94,83.20
52442.85,50093.00,68610.27,17548.93,17881.00,64318.93,4129.30,3997.00,67705.23,-7.92,45.00,0.00,83.30
49023.80,46745.00,68730.86,17972.57,18765.00,62768.47,5677.49,5497.00,67687.83,15.84,52.00,19963.27,83.50
89262.95,81126.00,72109.27,29738.10,28850.00,67553.42,5984.51,4918.00,79748.05,-11.88,54.00,0.00,83.80
131296.64,113548.00,75779.91,50851.08,48760.00,68346.53,4259.01,3244.00,86041.47,-59.40,62.00,0.00,83.80
54169.00,52161.00,68058.89,24009.44,24501.00,64221.16,5696.53,5285.00,70639.13,26.73,55.00,31850.50,84.00
47546.55,45378.00,68667.88,11126.50,11718.00,62227.89,5039.65,4834.00,68324.06,9.90,32.00,20275.20,84.60
117445.65,102289.00,75246.78,49769.37,47893.00,68103.60,4566.03,3777.00,79226.73,-27.72,33.00,0.00,84.60
71613.85,66926.00,70126.49,25283.93,25706.00,64459.96,4843.30,4542.00,69883.43,93.06,141.00,43253.76,84.60
51064.40,49051.00,68226.05,21265.30,22367.00,62307.99,5645.36,5035.00,73480.51,-43.56,44.00,0.00,84.70
49422.80,45990.00,70427.77,23450.14,24770.00,62043.94,6301.05,5810.00,71074.98,-28.71,32.00,0.00,85.10
80528.65,74200.00,71125.69,28488.60,28268.00,66047.44,5502.56,4636.00,77785.98,13.86,53.00,17138.29,85.30
71466.60,67024.00,69879.98,22235.15,22884.00,63677.81,4679.08,4032.00,76053.62,-17.82,96.00,0.00,85.50
107314.85,97774.00,71931.05,52487.33,52234.00,65853.85,5482.33,5674.00,63322.17,2.97,32.00,6082.56,85.70
77871.50,71533.00,71343.11,30928.10,30313.00,66865.84,4858.77,4409.00,72221.45,75.24,105.00,46961.22,86.00
91359.60,84045.00,71239.73,37101.82,36553.00,66519.98,5331.20,4537.00,77008.05,49.50,56.00,57929.14,86.30
69243.60,65348.00,69442.80,32231.15,32832.00,64336.65,4599.35,3812.00,79072.14,35.64,60.00,38928.38,86.30
62279.15,59556.00,68532.58,28187.53,28976.00,63752.70,5992.84,5140.00,76409.88,-5.94,5.00,0.00,86.50
110934.35,93426.00,77817.68,54331.83,46934.00,75865.92,6020.21,4278.00,92225.46,38.61,69.00,36671.67,86.50
82973.00,75423.00,72096.29,33873.35,33723.00,65828.19,6151.11,5455.00,73899.04,-4.95,32.00,0.00,86.60
95164.35,86760.00,71884.41,29354.92,28332.00,67902.17,6391.49,5400.00,77569.03,8.91,65.00,8983.47,86.80
68856.95,64785.00,69655.15,27781.74,28021.00,64976.42,5258.61,4993.00,69022.29,12.87,68.00,12403.65,87.00
33824.75,32730.00,67728.05,13366.08,14430.00,60704.05,4300.66,4542.00,62053.73,-8.91,56.00,0.00,87.10
121917.30,107292.00,74469.41,52250.52,49720.00,68871.49,5746.51,4328.00,87015.55,78.21,83.00,61753.86,87.10
86117.50,78317.00,72063.48,42099.82,41929.00,65803.00,5996.41,5597.00,70212.74,22.77,49.00,30454.18,87.10
49086.50,46092.00,69793.73,20083.63,21496.00,61230.04,5656.07,5112.00,72510.99,-17.82,41.00,0.00,87.30
88024.15,79785.00,72303.70,35295.40,34253.00,67530.42,5907.16,4989.00,77597.05,-15.84,60.00,0.00,87.50
103511.05,90712.00,74782.84,49483.77,46828.00,69252.77,5343.10,4696.00,74566.74,33.66,73.00,30218.38,87.50
97124.20,79223.00,80344.49,52126.76,40867.00,83592.61,5952.38,4387.00,88920.72,-15.84,32.00,0.00,87.60
99803.20,88442.00,73954.72,42289.03,41214.00,67245.45,4178.09,3310.00,82723.67,12.87,37.00,22795.90,87.80
91795.65,81181.00,74105.02,40972.89,39273.00,68372.66,5151.51,4173.00,80903.28,-17.82,16.00,0.00,88.20
82707.00,75252.00,72028.47,23601.27,22912.00,67507.55,5959.52,4900.00,79706.76,5.94,60.00,6488.06,88.20
102221.90,92896.00,72115.21,53471.46,51956.00,67447.57,6173.72,5732.00,70586.34,24.75,76.00,21342.32,88.40
86694.15,78852.00,72053.83,40853.89,39952.00,67015.43,4865.91,4484.00,71117.82,10.89,44.00,16220.16,88.80
91702.55,83649.00,71845.67,32755.94,32229.00,66607.51,5301.45,4337.00,80109.73,29.70,76.00,25610.78,88.90
116372.15,103648.00,73581.41,62758.22,61396.00,66990.08,5941.67,4900.00,79468.02,31.68,69.00,30089.57,89.10
60888.35,58816.00,67845.12,20896.40,21588.00,63436.47,4128.11,3664.00,73837.30,29.70,36.00,54067.20,89.20
68023.80,63856.00,69813.45,22956.29,23588.00,63780.88,5926.20,6112.00,63543.77,-25.74,20.00,0.00,89.30
41247.10,39800.00,67918.84,18435.48,19132.00,63150.09,4172.14,4328.00,63175.92,-21.78,52.00,0.00,89.40
37398.65,36568.00,67024.66,11869.06,12492.00,62267.91,6260.59,6264.00,65500.32,29.70,73.00,26663.28,89.50
62534.70,58857.00,69631.04,22283.94,22733.00,64241.43,4746.91,4749.00,65507.16,-6.93,101.00,0.00,89.60
120427.70,110290.00,71559.97,33424.72,33782.00,64842.89,4962.30,4658.00,69817.38,14.85,35.00,27805.99,89.70
79543.50,74614.00,69865.75,28568.33,29026.00,64502.66,4689.79,4050.00,75888.91,1.98,26.00,4990.82,89.70
64001.50,60875.00,68901.89,22020.95,22399.00,64429.89,4508.91,4319.00,68417.67,9.90,60.00,10813.44,90.30
89582.15,76961.00,76283.52,20711.95,15493.00,87612.38,4782.61,3397.00,92267.63,25.74,76.00,22196.01,90.30
75897.40,71632.00,69438.41,31119.69,31732.00,64271.40,5037.27,4336.00,76135.27,22.77,35.00,42635.85,90.30
85937.00,77575.00,72600.28,71170.34,68979.00,67617.96,6359.36,5799.00,71868.79,51.48,85.00,39691.69,90.40
85796.40,77101.00,72927.11,76853.77,75577.00,66643.15,6391.49,5225.00,80167.02,-12.87,40.00,0.00,90.40
97905.10,87053.00,73705.78,44153.76,41017.00,70547.84,5651.31,3741.00,99001.41,60.39,48.00,82452.48,90.70
96121.00,86209.00,73071.09,30049.88,28565.00,68942.73,5128.90,4357.00,77146.57,51.48,76.00,44392.02,90.80
68181.50,63056.00,70863.09,25131.61,25684.00,64126.51,4893.28,4740.00,67655.28,-12.87,29.00,0.00,91.00
68203.35,64721.00,69062.20,32847.57,33637.00,63997.93,4320.89,3681.00,76928.51,3.96,62.00,4185.85,91.10
86668.50,80221.00,70803.23,42873.32,42713.00,65781.98,4852.82,4573.00,69546.12,-4.95,33.00,0.00,91.20
51982.10,49157.00,69302.42,21957.88,22465.00,64056.61,4519.62,4213.00,70305.68,-15.84,24.00,0.00,91.20
60066.60,56224.00,70015.02,23652.44,23572.00,65759.65,5147.94,5216.00,64680.87,1.98,20.00,6488.06,91.30
100174.65,87364.00,75145.90,35902.30,34208.00,68781.95,4762.38,4244.00,73540.84,79.20,61.00,85089.37,91.50
73190.85,68544.00,69978.94,22167.32,22260.00,65263.14,5782.21,5040.00,75187.09,-8.91,41.00,0.00,91.50
50785.10,49015.00,67902.73,22263.71,23539.00,61985.41,4222.12,4103.00,67438.68,-11.88,17.00,0.00,91.80
41053.30,39221.00,68597.66,13139.98,13377.00,64374.81,4242.35,3985.00,69768.30,38.61,65.00,38928.38,91.90
101118.00,92632.00,71539.74,27043.94,26188.00,67678.01,5808.39,5612.00,67829.41,-27.72,60.00,0.00,92.10
79602.40,73259.00,71210.68,30110.57,29711.00,66417.37,5676.30,4815.00,77258.99,-25.74,20.00,0.00,92.20
134426.89,87208.00,101020.56,80754.59,55516.00,95329.88,5789.35,4664.00,81348.80,21.78,46.00,31029.87,92.30
73725.70,68257.00,70786.70,26963.02,27877.00,63387.33,4896.85,4305.00,74545.87,33.66,69.00,31970.17,92.40
114192.85,100818.00,74230.22,70832.38,67702.00,68566.22,4549.37,3814.00,78171.88,21.78,52.00,27449.50,92.60
47585.50,45403.00,68686.30,15666.35,16351.00,62791.88,4492.25,4335.00,67913.29,32.67,69.00,31029.87,92.60
81023.60,76409.00,69493.95,21311.71,21949.00,63633.16,5965.47,6221.00,62844.09,20.79,37.00,36824.15,92.90
24175.60,23745.00,66724.45,12442.64,12997.00,62740.70,4219.74,4005.00,69049.91,21.78,53.00,26931.59,93.00
59518.45,54748.00,71246.47,26072.90,26392.00,64743.62,6441.47,5736.00,73596.27,-11.88,72.00,0.00,93.10
35454.00,34865.00,66643.15,20240.71,21509.00,61671.64,4641.00,4501.00,67574.45,-25.74,5.00,0.00,93.40
61893.45,57276.00,70819.36,21102.27,21368.00,64721.00,5433.54,4936.00,72141.91,-45.54,42.00,0.00,93.90
64941.05,61160.00,69587.59,24093.93,24556.00,64302.82,5133.66,4028.00,83525.22,0.99,36.00,1802.24,94.30
122974.65,108095.00,74557.26,37277.94,36107.00,67661.32,5469.24,4575.00,78345.82,37.62,57.00,43253.76,94.80
46587.05,44145.00,69161.38,24546.13,25701.00,62591.15,4591.02,4549.00,66141.37,-7.92,77.00,0.00,95.00
87333.50,79677.00,71833.62,27303.36,27001.00,66269.89,5300.26,4509.00,77036.56,54.45,35.00,101955.29,95.20
37379.65,35780.00,68465.97,16617.16,17216.00,63256.41,4154.29,4036.00,67456.77,42.57,33.00,84541.44,95.30
30850.30,30099.00,67171.84,17274.04,18663.00,60658.61,5729.85,5763.00,65159.02,13.86,61.00,14890.64,95.30
70866.20,66616.00,69717.29,20285.93,20844.00,63781.37,5071.78,4876.00,68167.39,-6.93,93.00,0.00,95.40
62164.20,56249.00,72427.84,35621.46,35373.00,65996.32,5979.75,4617.00,84879.56,-0.99,68.00,0.00,95.50
115712.85,101817.00,74480.27,55783.63,52749.00,69306.27,5773.88,4553.00,83109.39,38.61,77.00,32861.62,95.70
119240.20,87140.00,89677.83,75810.14,59744.00,83159.71,5790.54,4944.00,76757.45,23.76,96.00,16220.16,96.20
83096.50,74721.00,72881.95,46279.10,46053.00,65857.76,4876.62,4849.00,65909.30,62.37,70.00,58392.58,96.50
50100.15,47191.00,69576.05,19930.12,20547.00,63568.43,4830.21,4467.00,70864.72,-46.53,20.00,0.00,96.70
105477.55,84135.00,82160.54,38509.59,30995.00,81424.91,6242.74,4615.00,88650.96,0.99,50.00,1297.61,96.80
105678.00,92239.00,75084.43,51396.10,49563.00,67959.88,4238.78,3583.00,77530.77,0.99,56.00,1158.58,97.00
