114711.55,100901.00,74506.05,51150.96,49121.00,68244.33,285.60,565.00,33127.58,45.54,93.00,32091.50,87.40
40073.85,38543.00,68138.96,14150.29,14603.00,63504.32,204.68,223.00,60152.06,53.46,64.00,54743.04,87.40
78385.45,73163.00,70214.02,20419.21,20623.00,64888.40,198.73,235.00,55421.15,5.94,38.00,10244.31,87.70
78852.85,72428.00,71349.49,29835.68,29576.00,66111.41,303.45,444.00,44790.32,39.60,149.00,17417.62,87.90
54632.60,53237.00,67254.02,17577.49,18353.00,62766.76,204.68,277.00,48425.66,-39.60,16.00,0.00,88.10
98710.70,89777.00,72057.47,43777.72,42549.00,67428.53,222.53,305.00,47815.50,37.62,100.00,24654.64,88.30
46115.85,44633.00,67713.31,13243.51,13965.00,62150.14,178.50,205.00,57064.28,10.89,54.00,13216.43,88.30
111538.55,96116.00,76051.76,34289.85,29920.00,75107.61,204.68,384.00,34932.05,-7.92,42.00,0.00,88.40
83149.70,75271.00,72395.72,33627.02,31411.00,70159.52,334.39,291.00,75307.85,37.62,34.00,72513.66,88.90
92462.55,84893.00,71379.57,49864.57,49513.00,66001.34,317.73,313.00,66526.38,27.72,24.00,75694.09,89.20
85994.00,76703.00,73474.36,25877.74,23723.00,71488.59,291.55,571.00,33462.39,-16.83,49.00,0.00,89.30
87229.95,79005.00,72358.73,34208.93,34601.00,64793.41,278.46,313.00,58304.02,-3.96,90.00,0.00,89.40
81506.20,70449.00,75822.08,25593.33,20085.00,83509.31,266.56,305.00,57276.31,-35.64,12.00,0.00,89.50
76020.90,69510.00,71674.66,32735.71,32162.00,66705.04,266.56,354.00,49348.23,22.77,41.00,36396.46,89.70
42051.75,40502.00,68043.64,16471.98,17346.00,62233.81,320.11,402.00,52185.89,16.83,65.00,16968.79,89.80
58234.05,52868.00,72187.84,32686.92,31936.00,67076.98,298.69,224.00,87388.16,49.50,83.00,39084.72,90.20
71219.60,65788.00,70946.80,27549.69,28680.00,62953.16,248.71,348.00,46837.52,25.74,77.00,21907.75,90.30
46284.00,44461.00,68223.12,17451.35,18185.00,62892.04,198.73,205.00,63531.57,20.79,120.00,11354.11,90.60
35061.65,34064.00,67455.39,18997.16,20420.00,60969.53,292.74,288.00,66614.62,36.63,48.00,50012.16,90.70
93770.70,86242.00,71257.12,22450.54,22790.00,64559.84,314.16,342.00,60201.14,28.71,37.00,50852.39,90.70
55250.10,53830.00,67264.91,27548.50,29090.00,62063.21,233.24,354.00,43179.71,-0.99,25.00,0.00,90.80
81863.40,75304.00,71244.55,38248.98,37676.00,66532.68,280.84,460.00,40011.16,2.97,77.00,2527.82,91.20
102723.50,95139.00,70760.54,52584.91,51479.00,66943.90,291.55,231.00,82714.38,16.83,44.00,25067.52,91.30
53636.05,50142.00,70102.75,19035.24,18858.00,66151.95,312.97,350.00,58602.29,-12.87,40.00,0.00,91.30
55332.75,51889.00,69885.47,22035.23,22469.00,64270.81,203.49,417.00,31980.63,42.57,69.00,40432.86,91.30
49177.70,46511.00,69293.50,21186.76,21595.00,64297.09,324.87,559.00,38087.09,-0.99,49.00,0.00,91.30
63155.05,60188.00,68766.69,24046.33,24920.00,63238.38,180.88,152.00,77987.84,16.83,40.00,27574.27,91.60
84897.70,78262.00,71092.68,30237.90,29858.00,66369.86,317.73,402.00,51797.89,24.75,85.00,19082.54,91.70
83321.65,77238.00,70697.95,31863.44,32450.00,64351.39,191.59,374.00,33572.31,10.89,45.00,15859.71,91.80
51104.30,49245.00,68010.39,9311.75,9849.00,61961.10,341.53,301.00,74360.51,57.42,49.00,76797.50,92.00
78407.30,72676.00,70704.23,36323.56,36384.00,65427.14,185.64,384.00,31682.56,27.72,48.00,37847.04,92.10
73346.65,67653.00,71051.48,23627.45,23745.00,65211.57,265.37,389.00,44707.68,44.55,88.00,33177.60,92.50
47587.40,45635.00,68339.81,15768.69,16487.00,62680.71,179.69,279.00,42208.48,49.50,85.00,38165.08,92.60
76535.80,65350.00,76753.64,49815.78,49010.00,66613.49,274.89,274.00,65748.88,48.51,91.00,34935.73,92.70
70241.10,65655.00,70113.79,33796.00,35395.00,62575.36,202.30,359.00,36930.18,56.43,56.00,66039.23,92.70
62707.60,59524.00,69041.14,35298.97,36496.00,63386.50,190.40,240.00,51991.89,55.44,81.00,44855.75,92.70
96811.65,82858.00,76572.55,39837.63,33198.00,78643.27,270.13,474.00,37348.61,-23.76,36.00,0.00,92.90
85671.00,79449.00,70668.41,32817.82,32925.00,65322.66,274.89,281.00,64111.00,-27.72,53.00,0.00,93.20
81600.25,74488.00,71793.50,41423.90,41036.00,66155.49,191.59,300.00,41853.48,49.50,76.00,42684.63,93.20
53295.95,50868.00,68664.06,20034.84,20384.00,64413.43,220.15,272.00,53043.20,80.19,80.00,65691.65,93.50
63882.75,57488.00,72825.98,25089.96,24372.00,67466.59,188.02,240.00,51342.00,96.03,84.00,74921.70,93.90
68595.70,63989.00,70254.07,27392.61,27329.00,65688.54,255.85,289.00,58018.64,-14.85,33.00,0.00,94.30
48131.75,45410.00,69464.05,21111.79,21366.00,64756.27,320.11,274.00,76564.71,45.54,116.00,25728.53,94.40
86865.15,81012.00,70271.00,29572.69,29728.00,65193.62,216.58,352.00,40323.26,-42.57,32.00,0.00,95.20
58316.70,54845.00,69684.45,24054.66,24633.00,63997.34,211.82,221.00,62813.74,-14.85,32.00,0.00,95.50
65099.70,61701.00,69145.95,25354.14,26049.00,63787.82,233.24,245.00,62390.27,9.90,65.00,9981.64,95.60
66111.45,61011.00,71014.73,34658.75,34503.00,65831.83,205.87,295.00,45735.24,61.38,77.00,52241.56,95.90
80290.20,74066.00,71043.37,37149.42,35910.00,67797.96,177.31,262.00,44351.87,-5.94,20.00,0.00,96.30
140058.50,120924.00,75906.13,37389.80,33784.00,72530.73,280.84,264.00,69716.41,-19.80,65.00,0.00,96.40
65449.30,61013.00,70301.17,29921.36,29713.00,65995.57,235.62,177.00,87240.64,17.82,57.00,20488.62,96.60
83342.55,76429.00,71464.20,49102.97,50937.00,63176.32,303.45,361.00,55088.37,22.77,76.00,19634.93,96.70
