112931.25,93365.00,79270.20,68526.16,63409.00,70824.81,1326.85,1073.00,81040.50,-15.84,44.00,0.00,72.70
101144.60,88444.00,74947.00,61727.68,59000.00,68565.86,1004.36,844.00,77987.84,99.00,108.00,60074.67,72.70
72979.00,67373.00,70989.15,26066.95,25833.00,66129.52,1999.20,1993.00,65739.88,-6.93,45.00,0.00,72.80
51453.90,48484.00,69550.42,22341.06,22480.00,65130.95,1397.06,1408.00,65026.80,14.85,44.00,22118.40,72.90
131813.45,101429.00,85168.21,60559.10,45473.00,87278.20,805.63,593.00,89035.03,14.85,44.00,22118.40,72.90
57364.80,55123.00,68201.29,19843.25,20887.00,62261.09,1548.19,1443.00,70313.37,5.94,56.00,6951.50,73.10
82916.00,77995.00,69670.91,35313.25,35583.00,65039.18,1343.51,1199.00,73434.76,4.95,41.00,7912.27,73.40
42298.75,41024.00,67572.42,15425.97,16116.00,62729.98,1309.00,1232.00,69632.01,8.91,61.00,9572.55,73.50
70589.75,66676.00,69382.83,31951.50,32448.00,64533.21,947.24,996.00,62327.64,-14.85,4.00,0.00,73.50
92387.50,83744.00,72300.19,36045.10,34852.00,67779.52,919.87,820.00,73517.81,92.07,141.00,42793.61,73.60
37243.80,36192.00,67440.59,13103.09,13668.00,62827.35,1743.35,1888.00,60514.93,-35.64,32.00,0.00,73.80
91129.70,82496.00,72394.73,33513.97,32916.00,66726.57,2061.08,1584.00,85274.59,19.80,33.00,39321.60,74.20
82617.70,75658.00,71564.59,35109.76,34814.00,66092.76,1909.95,1518.00,82457.51,-11.88,33.00,0.00,74.40
26222.85,26016.00,66057.07,11715.55,12612.00,60877.76,1648.15,1824.00,59217.74,7.92,26.00,19963.27,74.60
66551.30,60177.00,72477.95,40863.41,40837.00,65578.38,1987.30,1941.00,67099.28,21.78,65.00,21959.60,74.60
86114.65,79095.00,71352.30,38283.49,38051.00,65936.43,2308.60,2307.00,65581.45,69.30,101.00,44966.79,75.00
80150.55,73530.00,71436.78,33735.31,33150.00,66693.13,2250.29,1934.00,76253.88,16.83,56.00,19695.91,75.20
126664.45,89937.00,92298.84,62150.13,49605.00,82110.09,854.42,465.00,120419.95,-37.62,65.00,0.00,75.20
63199.70,59073.00,70114.19,17934.49,17909.00,65629.27,1821.89,1617.00,73840.07,-14.85,33.00,0.00,75.30
106097.90,96087.00,72363.92,47602.38,47187.00,66112.91,860.37,887.00,63568.45,0.99,53.00,1224.16,75.40
46945.20,45528.00,67576.02,13112.61,14012.00,61329.43,1122.17,1116.00,65898.34,-39.60,4.00,0.00,75.40
51980.20,49853.00,68332.38,26447.75,27465.00,63108.68,919.87,925.00,65172.55,17.82,61.00,19145.11,75.60
103092.10,93292.00,72420.40,45438.96,44552.00,66840.72,922.25,728.00,83022.78,48.51,78.00,40758.36,75.60
83089.85,68597.00,79382.14,21170.10,17137.00,80959.55,1694.56,1317.00,84323.98,51.48,69.00,48895.55,75.70
62183.20,59231.00,68802.45,22730.19,23787.00,62624.37,1007.93,1103.00,59887.31,-6.93,52.00,0.00,75.90
79949.15,73958.00,70844.90,36371.16,36242.00,65769.56,1244.74,1462.00,55797.05,11.88,33.00,23592.96,75.90
86612.45,73671.00,77048.41,44188.27,38195.00,75819.42,1454.18,903.00,105538.36,-13.86,79.00,0.00,76.10
33027.70,32196.00,67228.95,11907.14,12656.00,61658.21,1407.77,1408.00,65525.29,-21.78,60.00,0.00,76.20
73995.50,69646.00,69628.82,24291.47,25354.00,62789.53,1686.23,1646.00,67137.78,-72.27,13.00,0.00,76.40
56179.20,54243.00,67875.31,29989.19,31271.00,62849.66,2415.70,2163.00,73192.48,60.39,85.00,46561.40,76.40
62415.95,58949.00,69390.35,24716.30,25649.00,63152.85,1502.97,1441.00,68354.38,9.90,48.00,13516.80,76.60
80413.70,75723.00,69595.66,23388.26,23407.00,65483.54,1284.01,1035.00,81303.26,19.80,76.00,17073.86,77.10
31320.55,30883.00,66464.52,12769.89,13319.00,62834.12,813.96,1011.00,52763.29,-14.85,43.00,0.00,77.20
73599.35,70025.00,68881.21,28565.95,29325.00,63839.67,1525.58,1373.00,72818.95,-16.83,36.00,0.00,77.70
109630.00,98996.00,72575.78,61517.05,59936.00,67264.78,1556.52,1364.00,74785.99,-10.89,85.00,0.00,77.80
44262.40,42824.00,67737.27,17497.76,18620.00,61586.11,2389.52,2764.00,56656.87,-0.99,65.00,0.00,77.90
68255.60,63848.00,70060.13,27472.34,27676.00,65053.74,1115.03,1128.00,64782.45,5.94,33.00,11796.48,78.00
54878.65,50881.00,70685.07,34482.63,34789.00,64958.86,1775.48,1653.00,70391.93,32.67,52.00,41174.25,78.20
107583.70,98537.00,71552.87,39161.71,38781.00,66179.36,871.08,781.00,73094.88,7.92,68.00,7633.02,78.70
102847.00,86968.00,77501.85,66569.80,58764.00,74241.34,1201.90,1512.00,52095.06,11.88,96.00,8110.08,78.90
89074.85,78040.00,74802.79,48582.94,47004.00,67737.47,1756.44,1788.00,64379.23,-45.54,25.00,0.00,79.00
77458.25,70806.00,71693.14,52384.99,52818.00,64998.73,1424.43,1190.00,78446.59,-19.80,69.00,0.00,80.10
106264.15,89898.00,77466.98,64581.30,62302.00,67933.62,843.71,698.00,79216.89,37.62,80.00,30818.30,80.50
85876.20,79801.00,70525.20,29227.59,29613.00,64683.06,1855.21,1437.00,84608.94,-50.49,14.00,0.00,80.70
72738.65,67412.00,70714.41,33847.17,34352.00,64572.91,2137.24,2052.00,68258.36,46.53,103.00,29605.73,80.90
75585.80,70512.00,70251.75,28426.72,28948.00,64355.86,1606.50,1716.00,61354.07,-10.89,49.00,0.00,80.90
64235.20,60379.00,69721.56,32559.59,33327.00,64026.93,2262.19,2079.00,71310.68,28.71,61.00,30844.89,81.50
158271.89,111468.00,93053.68,96017.53,77480.00,81215.86,1038.87,1000.00,68083.38,20.79,61.00,22335.96,81.60
82196.85,75229.00,71606.07,37778.93,36809.00,67262.91,1310.19,1561.00,55006.16,57.42,97.00,38794.61,81.80
133288.80,114151.00,76523.34,71290.52,67763.00,68947.59,877.03,851.00,67540.59,50.49,72.00,45957.12,81.90
59882.30,57745.00,67961.67,26863.06,27125.00,64903.14,1560.09,1681.00,60822.17,-2.97,35.00,0.00,82.80
60227.15,57584.00,68544.16,26791.66,27636.00,63533.75,1179.29,1012.00,76369.52,26.73,68.00,25761.43,82.80
72232.30,66014.00,71709.27,32684.54,33194.00,64530.16,2165.80,2446.00,58028.57,107.91,86.00,82232.44,83.10
67298.95,61552.00,71654.92,35514.36,36084.00,64501.42,928.20,1008.00,60347.74,7.92,41.00,12659.64,83.30
58119.10,55790.00,68271.97,19195.89,20442.00,61541.04,865.13,1006.00,56359.01,-0.99,28.00,0.00,83.50
42556.20,41958.00,66470.35,14920.22,15650.00,62479.98,809.20,1026.00,51687.85,-44.55,24.00,0.00,83.70
28548.45,27908.00,67039.97,13042.40,13792.00,61974.10,1287.58,1316.00,64120.71,21.78,61.00,23399.58,83.70
101457.15,91872.00,72373.48,40062.54,39924.00,65763.43,2003.96,1572.00,83544.23,55.44,108.00,33641.82,83.90
30529.20,29644.00,67492.98,17631.04,18744.00,61644.68,1012.69,1288.00,51527.68,-53.46,10.00,0.00,84.00
71638.55,65701.00,71458.63,33387.83,33265.00,65778.00,2067.03,1829.00,74065.00,-16.83,53.00,0.00,84.40
71470.40,67849.00,69033.95,20421.59,21005.00,63715.76,1642.20,1545.00,69659.05,16.83,57.00,19350.37,84.70
102059.45,89936.00,74370.31,42319.97,41108.00,67468.17,1232.84,868.00,93082.27,14.85,76.00,12805.39,85.00
88656.85,82258.00,70634.05,16087.61,16662.00,63276.77,1957.55,1782.00,71992.14,-19.80,49.00,0.00,85.50
35119.60,34711.00,66307.45,11696.51,12291.00,62366.16,1119.79,1143.00,64205.21,7.92,44.00,11796.48,85.50
125628.95,106498.00,77308.66,57900.64,53910.00,70387.26,2407.37,2214.00,71259.90,75.24,86.00,57336.38,85.70
71584.40,65845.00,71248.47,24505.67,23761.00,67589.91,2096.78,1921.00,71532.84,-8.91,73.00,0.00,85.80
29794.85,28896.00,67574.58,18669.91,19748.00,61958.24,2189.60,2256.00,63607.11,39.60,136.00,19082.54,86.00
71985.30,67105.00,70302.19,25830.14,26165.00,64697.27,2219.35,2177.00,66810.90,36.63,85.00,28242.16,86.60
90128.40,73353.00,80523.71,57742.37,48509.00,78010.35,1012.69,1101.00,60279.43,31.68,60.00,34603.01,86.80
143449.05,112529.00,83543.59,86513.01,78821.00,71931.55,1267.35,997.00,83306.98,118.80,125.00,62285.42,87.10
54559.45,51640.00,69241.06,19337.50,19436.00,65203.87,2302.65,2360.00,63943.43,-5.94,81.00,0.00,87.20
41420.95,40870.00,66419.47,14208.60,15266.00,60996.64,1610.07,1590.00,66363.24,54.45,113.00,31579.07,87.60
114263.15,102703.00,72912.68,52137.47,50875.00,67162.29,1746.92,1579.00,72505.48,80.19,66.00,79626.25,87.70
109314.60,99564.00,71954.14,26018.16,25560.00,66710.73,1541.05,1404.00,71933.23,-18.81,37.00,0.00,88.00
80278.80,69648.00,75539.16,49201.74,48660.00,66265.63,803.25,944.00,55764.61,19.80,40.00,32440.32,88.10
108349.40,99278.00,71524.27,53846.31,53242.00,66279.86,1591.03,1322.00,78872.73,-11.88,35.00,0.00,88.20
62167.05,59244.00,68769.49,24161.76,24568.00,64452.34,1921.85,1740.00,72385.28,78.21,85.00,60300.83,88.40
110949.55,77792.00,93469.62,111781.47,87652.00,83577.21,879.41,740.00,77882.45,48.51,61.00,52117.24,88.60
99584.70,85007.00,76774.65,63982.73,59867.00,70041.46,1147.16,911.00,82525.01,70.29,88.00,52346.88,88.70
54131.00,51889.00,68367.66,16551.71,16757.00,64733.12,2290.75,2261.00,66398.31,74.25,111.00,43838.27,88.80
105479.45,95477.00,72401.74,42167.65,41537.00,66531.03,2100.35,1761.00,78164.99,-0.99,57.00,0.00,88.90
99309.20,88627.00,73435.05,38200.19,34647.00,72256.98,1291.15,1219.00,69414.94,-6.93,20.00,0.00,89.00
83491.70,78125.00,70037.91,48374.69,49129.00,64529.78,2122.96,1737.00,80098.05,45.54,106.00,28155.75,89.10
75401.50,69685.00,70912.14,25788.49,26449.00,63899.38,2394.28,2389.00,65680.84,37.62,58.00,42508.00,89.50
23756.65,23369.00,66623.12,9756.81,10669.00,59932.73,1844.50,1597.00,75692.66,-11.88,21.00,0.00,89.50
76130.15,70597.00,70672.48,22967.00,23185.00,64919.80,1142.40,1073.00,69774.77,29.70,72.00,27033.60,89.50
65760.90,62396.00,69070.23,31237.50,32232.00,63513.93,1729.07,1736.00,65274.39,16.83,43.00,25650.49,89.90
109321.25,98384.00,72821.58,47567.87,46596.00,66902.91,1583.89,1476.00,70326.44,45.54,85.00,35111.88,90.00
69142.90,55646.00,81431.72,43717.03,35578.00,80528.40,1067.43,1006.00,69537.88,-20.79,45.00,0.00,90.10
55359.35,52013.00,69752.38,17722.67,18041.00,64379.62,997.22,957.00,68290.30,-17.82,40.00,0.00,90.30
30378.15,29180.00,68226.95,13919.43,14600.00,62481.08,1295.91,1612.00,52685.34,-45.54,0.00,262143.00,90.40
58853.45,56182.00,68652.23,19446.98,19810.00,64335.05,2290.75,2006.00,74838.78,3.96,76.00,3414.77,90.70
56262.80,53427.00,69014.52,25368.42,26359.00,63073.14,2401.42,2483.00,63382.79,27.72,68.00,26715.56,90.90
46109.20,43933.00,68782.30,20340.67,21337.00,62475.81,2177.70,2013.00,70898.04,0.00,40.00,0.00,91.00
114844.55,96456.00,78029.91,64382.57,62028.00,68023.74,2225.30,1852.00,78745.82,55.44,52.00,69871.45,91.10
74099.05,70220.00,69156.30,31543.33,32408.00,63787.45,2310.98,2280.00,66426.49,13.86,41.00,22154.37,91.20
111565.15,94524.00,77351.08,63297.29,60424.00,68652.38,2132.48,1788.00,78162.30,13.86,48.00,18923.52,91.20
47489.55,46155.00,67430.94,17033.66,18335.00,60884.54,1600.55,1563.00,67110.47,8.91,77.00,7583.45,91.20
75530.70,68557.00,72202.40,54659.08,54137.00,66168.02,1827.84,2013.00,59507.86,64.35,81.00,52064.71,91.50
94839.45,87378.00,71132.30,38459.61,38534.00,65409.48,1507.73,1670.00,59168.03,9.90,36.00,18022.40,91.70
86254.30,78426.00,72077.65,37249.38,37470.00,65150.14,1230.46,894.00,90200.71,-4.95,20.00,0.00,91.90
71373.50,64244.00,72808.88,30197.44,29744.00,66535.08,2255.05,2064.00,71602.20,-19.80,16.00,0.00,92.60
77565.60,72191.00,70415.14,30176.02,30795.00,64218.73,1970.64,1563.00,82628.20,14.85,74.00,13151.48,92.80
37760.60,36840.00,67173.69,13550.53,14316.00,62031.82,2339.54,2572.00,59612.79,10.89,61.00,11699.79,92.80
139964.45,114620.00,80027.14,50522.64,44408.00,74559.80,1442.28,1308.00,72263.97,56.43,82.00,45099.96,92.90
72395.70,66716.00,71115.24,41924.89,42120.00,65232.43,2014.67,1448.00,91183.30,1.98,32.00,4055.04,93.10
45968.60,43432.00,69363.55,20168.12,20444.00,64651.63,1915.90,1832.00,68537.36,-3.96,36.00,0.00,93.20
35225.05,34401.00,67105.87,5086.06,5269.00,63260.59,1788.57,1777.00,65962.72,33.66,69.00,31970.17,93.60
105041.50,88093.00,78144.69,53215.61,51081.00,68274.68,911.54,761.00,78500.25,51.48,105.00,32131.36,93.60
71767.75,61539.00,76429.12,37313.64,36103.00,67733.62,1193.57,1063.00,73585.90,12.87,69.00,12223.89,93.70
40227.75,38779.00,67984.38,19951.54,21439.00,60989.05,1646.96,1627.00,66340.00,-52.47,20.00,0.00,94.30
57775.20,54448.00,69540.77,22809.92,23588.00,63374.21,1454.18,1376.00,69259.55,30.69,60.00,33521.66,94.40
45882.15,44725.00,67231.58,15029.70,15873.00,62054.21,1374.45,1521.00,59221.54,60.39,33.00,119930.88,94.70
68388.60,63055.00,71079.46,26479.88,25771.00,67338.70,1022.21,1163.00,57602.37,33.66,52.00,42421.96,94.80
54386.55,51574.00,69109.96,20849.99,21842.00,62559.51,2399.04,2146.00,73263.52,25.74,48.00,35143.68,94.90
45477.45,44022.00,67702.75,12658.03,13442.00,61713.79,2382.38,2742.00,56940.80,44.55,61.00,47862.77,94.90
73938.50,69018.00,70208.26,38710.70,39614.00,64041.62,959.14,734.00,85637.88,-38.61,28.00,0.00,95.40
95454.10,83659.00,74775.93,38746.40,33743.00,75253.66,1188.81,827.00,94207.81,88.11,125.00,46195.02,95.90
113024.35,87025.00,85115.37,50325.10,38485.00,85698.48,929.39,785.00,77590.45,43.56,128.00,22302.72,95.90
76510.15,72977.00,68708.90,19238.73,19925.00,63278.77,1737.40,1441.00,79016.13,45.54,77.00,38759.86,96.10
96697.65,82500.00,76814.27,57524.60,53776.00,70104.37,1942.08,1600.00,79547.60,14.85,48.00,20275.20,96.30
48974.40,46852.00,68504.79,14850.01,15088.00,64502.27,1523.20,1348.00,74053.73,50.49,49.00,67528.83,96.40
83608.55,76793.00,71352.46,33380.69,32653.00,66996.51,1433.95,1193.00,78772.30,38.61,52.00,48660.48,96.40
75559.20,70489.00,70249.93,35730.94,35549.00,65871.41,1406.58,1545.00,59664.49,-26.73,36.00,0.00,96.50
56392.95,53944.00,68511.20,19381.53,20524.00,61887.94,1789.76,1948.00,60212.38,28.71,53.00,35500.73,96.50
109668.00,95044.00,75619.74,58603.93,55120.00,69678.30,1652.91,1440.00,75225.77,-6.93,40.00,0.00,96.70
70032.10,64751.00,70881.12,32597.67,33595.00,63590.45,1762.39,1711.00,67504.38,17.82,64.00,18247.68,96.80
58026.00,55739.00,68224.98,20801.20,21007.00,64893.96,2068.22,2127.00,63724.91,-26.73,24.00,0.00,96.80
138404.55,127942.00,70895.26,57385.37,55114.00,68236.88,1648.15,1641.00,65821.55,135.63,192.00,46295.04,96.90
112720.35,99407.00,74313.09,60982.74,59243.00,67460.55,809.20,799.00,66372.63,-51.48,24.00,0.00,96.90
102699.75,90596.00,74291.71,40212.48,38624.00,68231.29,1076.95,868.00,81312.22,22.77,136.00,10972.46,97.10
97257.20,91788.00,69440.97,41588.12,42168.00,64634.77,1914.71,1772.00,70814.02,-39.60,9.00,0.00,97.60
69332.90,65568.00,69299.06,24469.97,25252.00,63506.42,1266.16,1408.00,58933.99,23.76,92.00,16925.38,97.70
61640.75,57677.00,70039.84,23576.28,23769.00,65004.63,1914.71,1853.00,67718.54,-44.55,41.00,0.00,97.80
68503.55,63112.00,71134.63,37875.32,36188.00,68591.71,2009.91,1848.00,71277.86,51.48,69.00,48895.55,98.10
132735.89,88900.00,97851.29,44089.50,28320.00,102028.59,1129.31,996.00,74307.70,12.87,65.00,12976.13,98.20
95256.50,88444.00,70583.99,44709.49,45304.00,64676.00,1980.16,1804.00,71935.58,41.58,81.00,33641.81,98.30
63876.10,60492.00,69202.27,15115.38,15544.00,63728.87,2269.33,2188.00,67972.04,-1.98,41.00,0.00,98.50
63647.15,59158.00,70509.13,26071.71,25698.00,66489.05,999.60,918.00,71361.43,21.78,89.00,16037.91,99.00
44411.55,43148.00,67455.16,10824.24,11112.00,63838.86,1101.94,1340.00,53893.09,-18.81,41.00,0.00,99.00
53882.10,51533.00,68523.41,20707.19,21849.00,62111.15,1638.63,1645.00,65282.23,2.97,65.00,2994.49,99.00
96457.30,83273.00,75912.07,55960.94,53277.00,68837.52,2383.57,1753.00,89109.91,42.57,78.00,35767.54,99.20
80455.50,72714.00,72513.29,39798.36,40350.00,64640.04,2369.29,1998.00,77714.61,21.78,45.00,31719.43,99.30
73909.05,70465.00,68739.13,35552.44,36469.00,63888.91,1743.35,1765.00,64732.12,21.78,40.00,35684.35,99.30
53413.75,51439.00,68051.93,22883.70,23371.00,64169.54,1795.71,1771.00,66450.40,-32.67,37.00,0.00,99.30
