64724.45,60655.00,69932.93,24390.24,24795.00,64466.18,4147.15,4059.00,66959.26,37.62,64.00,38522.88,81.50
48839.50,46527.00,68793.29,18248.65,18619.00,64232.43,3923.43,4123.00,62363.80,-12.87,41.00,0.00,81.50
63694.65,59529.00,70121.99,27070.12,27133.00,65384.13,3662.82,3049.00,78729.61,-25.74,40.00,0.00,81.60
38462.65,37660.00,66932.77,17464.44,18504.00,61854.18,3240.37,3320.00,63964.12,44.55,64.00,45619.20,81.90
35095.85,34783.00,66125.45,14445.41,15707.00,60272.14,4086.46,4271.00,62704.35,62.37,118.00,34639.66,81.90
103570.90,82109.00,82666.01,45250.94,33305.00,89042.66,3606.89,3145.00,75160.94,30.69,57.00,35285.96,82.40
75082.30,70232.00,70061.98,29670.27,29948.00,64928.24,3879.40,3704.00,68639.41,-1.98,80.00,0.00,82.50
71209.15,64415.00,72448.39,37980.04,38443.00,64746.77,2763.18,2875.00,62987.05,-18.81,21.00,0.00,82.50
95458.85,87820.00,71236.52,36396.15,36584.00,65199.49,2632.28,2252.00,76602.62,-23.76,52.00,0.00,83.30
52442.85,50093.00,68610.27,17548.93,17881.00,64318.93,4129.30,3997.00,67705.23,-7.92,45.00,0.00,83.30
62880.50,59147.00,69672.79,25737.32,26239.00,64282.98,2713.20,2415.00,73628.28,25.74,84.00,20082.10,83.40
45703.55,44358.00,67523.96,16231.60,17506.00,60765.12,3772.30,3910.00,63228.00,20.79,68.00,20036.67,83.60
95506.35,80474.00,77777.98,35258.51,29966.00,77110.79,2891.70,2666.00,71084.20,22.77,104.00,14348.60,83.60
61772.80,58710.00,68954.91,27618.71,28594.00,63300.69,2565.64,2422.00,69422.71,82.17,87.00,61897.62,83.70
59867.10,57764.00,67922.07,18937.66,19808.00,62656.43,3008.32,3008.00,65542.98,7.92,48.00,10813.44,84.00
100799.75,81125.00,81430.05,62739.18,57745.00,71204.01,3083.29,2353.00,85876.12,-13.86,33.00,0.00,84.20
78399.70,71870.00,71490.22,31862.25,31786.00,65693.22,2970.24,2798.00,69570.30,-44.55,21.00,0.00,84.70
93942.65,85676.00,71859.40,48224.75,49384.00,63997.61,3395.07,3448.00,64529.96,31.68,41.00,50638.55,84.70
56730.20,54168.00,68635.92,14853.58,15532.00,62673.47,3398.64,2764.00,80583.67,-66.33,21.00,0.00,84.80
31856.35,31012.00,67320.31,18391.45,19328.00,62360.42,2641.80,2564.00,67524.57,3.96,68.00,3816.51,85.10
80497.30,74821.00,70507.89,28287.49,28481.00,65090.73,3527.16,3057.00,75615.30,-19.80,57.00,0.00,85.10
97680.90,89545.00,71490.48,37538.55,37117.00,66280.32,4087.65,3769.00,71076.74,7.92,57.00,9106.05,85.40
63733.60,60278.00,69293.03,31940.79,32674.00,64065.36,3854.41,3474.00,72712.33,27.72,48.00,37847.04,85.60
80743.35,76433.00,69231.83,25407.69,26453.00,62946.30,2575.16,2053.00,82204.44,48.51,92.00,34555.99,85.70
102152.55,92797.00,72143.16,46231.50,46441.00,65240.37,2871.47,2585.00,72798.72,-3.96,27.00,0.00,85.70
36472.40,35397.00,67527.05,14301.42,15457.00,60636.47,3099.95,3105.00,65429.41,18.81,64.00,19261.44,86.10
131362.20,81321.00,105863.83,45205.72,26093.00,113540.11,2800.07,2317.00,79199.56,-11.88,76.00,0.00,86.10
106336.35,92753.00,75133.53,43926.47,43077.00,66828.36,2845.29,2417.00,77148.91,29.70,56.00,34757.49,86.30
101466.65,91236.00,72884.80,38018.12,37168.00,67034.97,3919.86,3408.00,75379.11,53.46,65.00,53900.84,86.80
86922.15,80220.00,71011.35,26099.08,26648.00,64186.04,3223.71,3068.00,68862.15,-3.96,69.00,0.00,87.10
102224.75,88549.00,75657.55,44276.33,42065.00,68981.19,3401.02,2901.00,76831.88,-2.97,32.00,0.00,87.30
116003.55,101131.00,75173.88,64294.51,61487.00,68528.40,2934.54,2427.00,79241.05,60.39,100.00,39577.20,87.70
71307.00,66269.00,70518.28,29795.22,29241.00,66778.14,2453.78,2301.00,69887.41,17.82,56.00,20854.49,87.90
87822.75,75688.00,76043.12,45092.67,41084.00,71930.52,3252.27,2748.00,77562.16,32.67,45.00,47579.14,88.00
89117.60,82092.00,71144.70,46192.23,46712.00,64806.78,3343.90,2792.00,78490.64,8.91,33.00,17694.72,88.50
77748.00,72131.00,70639.44,28822.99,29399.00,64251.97,4118.59,3667.00,73606.75,10.89,68.00,10495.40,88.60
47340.40,46130.00,67255.59,19850.39,20982.00,62001.49,3405.78,2982.00,74849.50,7.92,53.00,9793.30,88.70
76881.60,69821.00,72163.28,33375.93,32937.00,66409.35,3941.28,3277.00,78820.80,63.36,97.00,42807.85,89.00
100546.10,91390.00,72101.86,33515.16,32506.00,67570.59,3033.31,2574.00,77230.39,47.52,95.00,32781.80,89.10
60888.35,58816.00,67845.12,20896.40,21588.00,63436.47,4128.11,3664.00,73837.30,29.70,36.00,54067.20,89.20
70309.50,65712.00,70121.19,28034.02,28404.00,64682.36,2825.06,2356.00,78583.67,-1.98,29.00,0.00,89.30
55369.80,51891.00,69929.58,24109.40,25079.00,63002.26,3928.19,3619.00,71135.09,40.59,76.00,35001.40,89.70
61410.85,57573.00,69904.66,23303.77,24593.00,62100.44,2678.69,2501.00,70192.18,43.56,109.00,26190.35,89.80
100588.85,85083.00,77479.53,30364.04,26847.00,74121.42,3242.75,2795.00,76034.66,53.46,85.00,41218.29,90.00
69821.20,66233.00,69086.44,14349.02,14573.00,64528.75,3555.72,2745.00,84891.69,31.68,61.00,34035.75,90.10
85296.70,80204.00,69697.33,29222.83,29432.00,65070.25,3644.97,3016.00,79203.18,6.93,34.00,13357.78,90.40
71323.15,66744.00,70032.28,21631.82,21740.00,65209.89,3078.53,2940.00,68624.00,36.63,70.00,34294.05,90.40
52125.55,49716.00,68712.30,21855.54,21808.00,65678.88,3339.14,3200.00,68385.59,52.47,73.00,47105.12,90.50
59441.50,56093.00,69448.21,23251.41,24041.00,63383.57,3819.90,3481.00,71916.40,27.72,74.00,24549.43,90.50
28419.25,27641.00,67381.21,10933.72,11917.00,60128.58,3749.69,3865.00,63580.78,-29.70,21.00,0.00,90.60
58196.05,55249.00,69031.77,25538.59,25861.00,64718.96,3317.72,3217.00,67587.84,38.61,60.00,42172.42,90.60
70063.45,63948.00,71803.31,27621.09,27720.00,65302.16,3102.33,2684.00,75750.49,-19.80,31.00,0.00,91.10
64784.30,61121.00,69463.91,16307.76,16565.00,64518.29,3506.93,3285.00,69963.52,53.46,76.00,46099.40,91.40
113147.85,82642.00,89727.47,64625.33,54438.00,77800.17,4011.49,3266.00,80495.11,-18.81,36.00,0.00,91.70
70433.00,63209.00,73025.95,33699.61,31053.00,71121.56,3223.71,3021.00,69933.49,13.86,151.00,6015.42,92.60
91427.05,83588.00,71682.09,31912.23,32208.00,64934.18,3639.02,3076.00,77531.48,-11.88,45.00,0.00,92.60
88505.80,81581.00,71098.85,39766.23,39417.00,66116.63,3412.92,3593.00,62251.36,38.61,33.00,76677.12,92.70
43828.25,42030.00,68339.96,15104.67,15690.00,63091.13,3611.65,3518.00,67280.59,-13.86,16.00,0.00,93.00
34603.75,33853.00,66989.38,15888.88,16985.00,61306.66,3477.18,3549.00,64209.77,32.67,48.00,44605.44,94.30
41491.25,40688.00,66829.80,14919.03,16084.00,60789.20,3972.22,4064.00,64055.96,-38.61,60.00,0.00,94.70
84272.60,72412.00,76270.36,34173.23,27848.00,80421.46,3956.75,3260.00,79542.82,17.82,43.00,27159.34,95.20
46693.45,44728.00,68415.80,20388.27,21484.00,62193.53,3465.28,3096.00,73352.91,88.11,92.00,62764.97,95.70
35767.50,34485.00,67973.29,18912.67,20001.00,61969.94,3879.40,3745.00,67887.95,-29.70,26.00,0.00,95.80
59021.60,55342.00,69893.38,20913.06,21578.00,63516.47,3355.80,3514.00,62585.58,3.96,33.00,7864.32,95.90
52688.90,50324.00,68615.77,22783.74,23296.00,64094.92,3997.21,3860.00,67865.59,-11.88,24.00,0.00,96.10
33313.65,32556.00,67061.16,19577.88,20712.00,61947.47,2685.83,2396.00,73463.52,21.78,35.00,40782.12,96.10
48323.65,46220.00,68518.80,20533.45,21224.00,63403.71,2496.62,2620.00,62449.81,13.86,72.00,12615.68,96.20
41250.90,39065.00,69203.09,17363.29,17581.00,64724.45,3860.36,3577.00,70727.58,4.95,68.00,4770.64,96.30
78977.30,72803.00,71094.00,26835.69,26903.00,65372.03,3190.39,2931.00,71335.86,-30.69,20.00,0.00,96.40
42086.90,40584.00,67962.92,17625.09,18252.00,63285.01,3578.33,3884.00,60378.33,26.73,45.00,38928.38,96.60
30722.05,30619.00,65756.56,10380.37,10927.00,62257.52,3591.42,3259.00,72220.72,-6.93,36.00,0.00,96.80
63977.75,60762.00,69004.41,25461.24,25998.00,64182.94,3946.04,3610.00,71636.48,13.86,78.00,11645.24,96.90
74630.10,67077.00,72915.58,34930.07,32545.00,70338.83,2447.83,2341.00,68526.70,24.75,64.00,25344.00,97.30
120554.05,107633.00,73403.43,47578.58,46789.00,66641.95,3279.64,3397.00,63271.86,-6.93,32.00,0.00,97.50
78648.60,72177.00,71412.15,35035.98,34341.00,66862.30,3753.26,3093.00,79525.92,20.79,64.00,21288.96,97.50
64081.30,59248.00,70882.26,31432.66,31588.00,65213.72,3808.00,3024.00,82526.83,97.02,117.00,54344.47,97.60
99612.25,76727.00,85083.33,65692.77,56371.00,76373.33,2940.49,2727.00,70666.66,34.65,73.00,31107.16,98.20
46661.15,44888.00,68124.78,19713.54,20620.00,62655.02,2684.64,2396.00,73430.96,53.46,85.00,41218.29,98.40
