80061.25,64197.00,81731.15,39926.88,29185.00,89657.30,12410.51,8145.00,99857.00,624.00,411.00,99499.91,425.20
83064.20,66773.00,81525.41,21801.99,15521.00,92056.91,11967.83,9153.00,85690.35,622.00,519.00,78542.18,434.70
110230.40,83665.00,86345.07,57302.07,40629.00,92430.26,18517.59,16257.00,74649.00,694.00,650.00,69972.29,438.90
66640.60,61312.00,71231.70,35485.80,35908.00,64765.44,7566.02,6832.00,72577.09,481.00,442.00,71318.59,441.20
69449.75,62917.00,72340.69,46788.42,46401.00,66083.19,13906.34,11521.00,79104.76,682.00,664.00,67312.58,443.80
125088.40,95607.00,85744.70,57159.27,43411.00,86291.27,41627.39,28723.00,94979.38,547.00,554.00,64707.93,445.80
62603.10,58717.00,69873.41,23207.38,23753.00,64030.61,9597.35,8157.00,77108.24,549.00,622.00,57844.48,446.00
126384.20,97826.00,84667.84,80121.52,66566.00,78881.77,9059.47,6406.00,92682.09,647.00,702.00,60401.41,454.40
151767.25,108076.00,92029.86,63593.60,48152.00,86552.39,18928.14,11176.00,110994.52,771.00,491.00,102908.87,456.40
93760.25,78784.00,77993.91,40200.58,34292.00,76827.99,13570.76,9220.00,96461.32,797.00,630.00,82908.24,460.10
55210.20,52244.00,69256.87,7710.01,7760.00,65113.82,9854.39,8752.00,73790.83,520.00,711.00,47930.69,476.60
56205.80,50322.00,73198.67,33292.63,24326.00,89692.76,9123.73,8338.00,71711.77,630.00,687.00,60098.52,477.20
69082.10,63203.00,71632.12,46054.19,45623.00,66155.40,15925.77,14691.00,71044.27,531.00,546.00,63735.56,477.30
79685.05,62505.00,83549.14,40770.59,32061.00,83339.32,7431.55,5097.00,95553.09,612.00,410.00,97824.47,477.70
97491.85,83981.00,76079.42,41883.24,38697.00,70932.12,14503.72,12345.00,76996.02,650.00,450.00,94663.11,482.30
122437.90,92263.00,86969.76,44665.46,32035.00,91374.93,17921.40,13847.00,84819.59,662.00,471.00,92112.17,483.00
72331.10,67273.00,70463.50,79984.66,72701.00,72101.84,5515.65,4937.00,73217.27,2909.00,2738.00,69629.01,484.90
143162.14,104517.00,89767.93,63594.79,52913.00,78766.06,25926.53,17089.00,99427.77,852.00,667.00,83713.15,489.70
114480.70,92612.00,81011.17,41947.50,32368.00,84931.78,17268.09,11476.00,98612.90,561.00,372.00,98832.52,489.90
109772.50,84681.00,84954.72,49364.77,42893.00,75424.20,19975.34,13593.00,96307.22,582.00,438.00,87082.09,493.50
78603.00,70568.00,72998.05,42830.48,41900.00,66991.38,15631.84,12392.00,82670.13,589.00,627.00,61564.12,493.80
116031.10,82732.00,91913.83,76900.19,55736.00,90421.46,21055.86,14792.00,93288.07,589.00,568.00,67958.98,498.50
136927.30,119054.00,75374.77,136573.92,99946.00,89553.45,23648.87,18314.00,84626.65,575.00,440.00,85643.64,503.10
99029.90,76029.00,85362.48,48023.64,37913.00,83013.15,16431.52,10573.00,101849.63,490.00,440.00,72983.27,504.50
115970.30,75621.00,100504.23,68780.81,52017.00,86656.66,16776.62,12657.00,86866.76,661.00,575.00,75337.91,516.10
127995.40,113025.00,74216.38,134217.72,127221.00,69140.25,22644.51,18673.00,79474.68,912.00,777.00,76922.57,533.10
65587.05,56743.00,75750.55,45234.28,44323.00,66883.41,8152.69,6947.00,76910.14,621.00,631.00,64497.39,550.50
111384.65,93356.00,78192.12,52681.30,49400.00,69889.11,17020.57,14748.00,75634.67,496.00,443.00,73376.66,558.40
79065.65,74187.00,69845.75,21203.42,21471.00,64719.28,24136.77,21775.00,72644.20,739.00,575.00,84228.02,559.60
83408.10,76408.00,71540.07,34753.95,34332.00,66341.46,14399.00,11944.00,79006.45,567.00,474.00,78394.33,562.80
97624.85,84664.00,75568.63,41114.50,38572.00,69855.86,11635.82,9164.00,83213.12,518.00,403.00,84237.34,564.50
135377.84,102274.00,86748.56,50473.85,37030.00,89329.05,28894.39,18338.00,103262.23,529.00,498.00,69615.55,573.10
68597.60,61264.00,73380.98,21509.25,21012.00,67086.92,9026.15,8180.00,72315.13,871.00,672.00,84943.24,589.50
159350.14,102812.00,101575.40,100912.01,60728.00,108901.48,12922.21,8216.00,103075.72,593.00,437.00,88931.01,602.60
122775.15,94292.00,85332.72,39442.55,29712.00,86998.76,14644.14,8736.00,109857.88,1114.00,818.00,89250.74,610.90
85376.50,75817.00,73799.21,28032.83,26221.00,70064.44,10855.18,8985.00,79176.98,490.00,452.00,71045.66,622.80
127487.15,88783.00,94105.82,99711.30,67691.00,96536.90,15765.12,9519.00,108539.03,556.00,538.00,67728.66,628.20
100805.45,91844.00,71930.51,29893.99,29280.00,66910.27,9214.17,7376.00,81868.20,541.00,387.00,91614.93,629.10
66486.70,60612.00,71887.95,24322.41,19696.00,80929.81,6905.57,5824.00,77706.64,525.00,422.00,81531.76,631.00
96866.75,85188.00,74520.59,39565.12,36176.00,71675.69,9904.37,7348.00,88335.98,633.00,582.00,71278.85,645.30
128727.85,113925.00,74051.43,40803.91,38769.00,68975.87,9323.65,7829.00,78047.61,489.00,502.00,63838.85,649.00
114364.80,98340.00,76215.29,83405.91,77552.00,70482.91,11303.81,9828.00,75377.15,556.00,447.00,81516.82,650.60
64598.10,58745.00,72065.73,23804.76,21757.00,71704.23,16717.12,15049.00,72800.41,580.00,470.00,80874.21,652.10
114160.55,102466.00,73015.70,78417.44,73798.00,69638.27,23488.22,18982.00,81093.88,588.00,462.00,83409.45,656.30
132055.70,89196.00,97026.80,60206.86,45784.00,86181.14,11228.84,7868.00,93529.91,12744.00,12039.00,69373.77,656.60
94289.40,76053.00,81250.59,36097.46,30673.00,77125.91,8915.48,6817.00,85709.98,572.00,435.00,86176.08,662.10
96077.30,76798.00,81988.10,51742.39,38106.00,88988.34,9894.85,8794.00,73739.93,534.00,539.00,64928.06,666.80
85000.30,78244.00,71194.97,33975.69,34240.00,65030.11,9360.54,8084.00,75884.76,488.00,483.00,66214.42,676.30
146729.39,98798.00,97330.48,142033.64,76890.00,121060.18,1688.61,1022.00,108282.54,492.00,347.00,92921.37,676.60
63135.10,56211.00,73608.76,24966.20,24743.00,66127.20,8753.64,8471.00,67722.66,566.00,539.00,68818.88,684.60
73788.40,68151.00,70957.09,32902.31,32227.00,66909.30,20191.92,17347.00,76283.96,789.00,675.00,76604.30,694.60
128296.55,93909.00,89533.94,57580.53,41025.00,91982.89,24366.44,16369.00,97555.08,760.00,667.00,74673.70,695.00
58086.80,54256.00,70163.24,25373.18,22100.00,75242.39,8701.28,8560.00,66617.66,587.00,603.00,63797.07,702.00
50346.20,47692.00,69183.27,29272.81,24072.00,79695.20,15975.75,15180.00,68971.47,478.00,418.00,74943.08,702.20
125670.75,93277.00,88295.71,46847.92,35625.00,86181.77,13655.25,9065.00,98721.52,646.00,513.00,82526.81,736.70
98834.20,81085.00,79881.57,39271.19,30537.00,84280.60,11444.23,7965.00,94163.09,512.00,459.00,73103.34,744.80
82951.15,76261.00,71285.27,33525.87,33761.00,65079.58,9627.10,8033.00,78541.23,503.00,443.00,74412.21,747.70
110923.90,81234.00,89488.50,65125.13,42614.00,100155.84,7649.32,4614.00,108648.87,642.00,514.00,81856.25,753.00
130948.00,101720.00,84366.98,44788.03,37244.00,78810.77,20329.96,13608.00,97908.91,519.00,479.00,71008.73,760.30
71666.10,63097.00,74436.34,34675.41,29789.00,76286.14,18395.02,16009.00,75303.65,542.00,416.00,85385.85,765.30
103489.20,70869.00,95701.49,68837.93,51329.00,87891.12,9203.46,5061.00,119177.63,523.00,429.00,79895.87,770.70
55575.00,49013.00,74310.15,59246.53,37329.00,104015.13,8053.92,7141.00,73914.26,5817.00,4943.00,77123.80,777.60
108719.90,87944.00,81018.23,37938.39,29884.00,83199.38,25487.42,18828.00,88715.93,744.00,910.00,53581.08,781.00
125845.55,92652.00,89014.96,86697.45,72600.00,78261.77,10823.05,6652.00,106629.51,590.00,362.00,106812.82,786.30
91080.30,76679.00,77844.50,38071.67,34915.00,71461.12,9227.26,6615.00,91416.15,567.00,474.00,78394.33,790.30
72238.95,67098.00,70557.27,38314.43,37550.00,66870.16,14672.70,13038.00,73752.90,553.00,411.00,88178.61,795.40
122800.80,100561.00,80029.77,51728.11,44837.00,75608.39,16248.26,11941.00,89175.62,518.00,436.00,77861.58,803.10
109091.35,79697.00,89707.41,53079.95,35397.00,98275.22,20829.76,14773.00,92405.02,1128.00,803.00,92060.53,803.90
92794.10,79168.00,76815.81,60366.32,57252.00,69100.95,6938.89,5668.00,80230.61,510.00,318.00,105104.91,815.80
87029.50,77811.00,73300.24,47400.08,45559.00,68184.38,17103.87,15075.00,74356.17,749.00,679.00,72292.30,821.60
84366.65,63301.00,87345.43,90619.70,29681.00,200089.36,14375.20,12149.00,77544.92,504.00,290.00,113897.05,824.90
91043.25,75402.00,79130.67,46282.67,38750.00,78275.65,10492.23,8346.00,82389.03,635.00,642.00,64821.44,829.90
61034.65,54966.00,72771.66,48695.99,23746.00,134394.89,14847.63,13826.00,70378.59,479.00,413.00,76009.06,839.10
116291.40,85008.00,89653.60,58982.35,44276.00,87303.91,11869.06,6992.00,111248.68,719.00,458.00,102882.94,843.80
98920.65,81546.00,79499.48,52694.39,46830.00,73742.90,10128.09,8202.00,80925.95,551.00,501.00,72076.52,847.20
86088.05,73422.00,76841.63,48962.55,39562.00,81108.39,18028.50,12910.00,91519.43,889.00,749.00,77785.72,859.30
142501.89,102505.00,91107.79,55174.35,35613.00,101533.33,30922.15,18425.00,109987.20,583.00,509.00,75063.83,862.20
116208.75,98246.00,77518.24,40208.91,35314.00,74620.02,22912.26,16886.00,88924.44,702.00,538.00,85513.52,867.50
80720.55,70989.00,74520.03,40788.44,39609.00,67487.48,1730.26,1705.00,66506.95,459.00,670.00,44897.05,870.70
84347.65,66204.00,83496.58,24515.19,19464.00,82543.55,10224.48,6876.00,97450.77,527.00,506.00,68255.88,875.70
144160.59,100712.00,93809.16,127875.02,105740.00,79254.95,20468.00,16072.00,83461.37,630.00,447.00,92366.18,876.60
100492.90,85043.00,77442.03,44686.88,42263.00,69294.66,20694.10,17111.00,79259.47,761.00,691.00,72174.95,882.50
106761.95,74364.00,94087.88,97525.27,65880.00,97016.03,11670.33,9016.00,84829.95,558.00,463.00,78982.91,885.20
70923.20,66007.00,70417.12,33018.93,32467.00,66650.09,12459.30,10711.00,76233.11,591.00,549.00,70549.69,891.00
76034.20,61132.00,81511.77,50626.17,47112.00,70424.45,32417.98,26696.00,79582.89,701.00,607.00,75684.91,893.00
97128.00,78822.00,80756.40,44734.48,33250.00,88172.00,12932.92,8834.00,95944.30,539.00,463.00,76293.53,893.00
67790.10,57857.00,76787.46,25264.89,20789.00,79645.97,11241.93,9297.00,79246.12,518.00,451.00,75271.95,893.70
82364.05,76656.00,70416.02,24325.98,24740.00,64439.27,5997.60,5908.00,66529.91,487.00,386.00,82684.02,910.90
101393.50,91296.00,72784.41,43675.38,42148.00,67910.93,12416.46,10448.00,77883.34,475.00,390.00,79819.49,915.90
74624.40,68497.00,71398.52,29553.65,30133.00,64275.98,10676.68,9473.00,73863.29,495.00,592.00,54797.84,917.80
125741.05,86326.00,95458.67,46749.15,31474.00,97342.34,13029.31,10358.00,82437.62,742.00,574.00,84717.27,925.20
79531.15,71261.00,73141.73,41404.86,39801.00,68176.91,10911.11,8797.00,81285.72,471.00,423.00,72972.71,933.40
122921.45,91804.00,87749.77,43659.91,31784.00,90023.15,15627.08,9372.00,109276.19,791.00,599.00,86542.53,934.40
90450.45,78168.00,75833.59,28063.77,24732.00,74364.69,14867.86,11356.00,85803.11,707.00,559.00,82887.21,950.90
83135.45,63052.00,86410.65,37864.61,30904.00,80296.91,5917.87,4460.00,86958.20,688.00,418.00,107867.87,951.60
81447.30,61852.00,86298.42,34875.33,25256.00,90496.91,10397.03,6956.00,97955.70,589.00,546.00,70697.27,951.80
82899.85,75128.00,72315.57,41648.81,38732.00,70471.36,28093.52,26456.00,69592.41,907.00,718.00,82787.12,952.20
101233.90,90620.00,73211.93,40341.00,38056.00,69470.98,16325.61,11868.00,90151.27,514.00,402.00,83794.78,953.20
116318.95,71972.00,105917.28,53045.44,27760.00,125230.05,11608.45,6020.00,126373.98,511.00,337.00,99373.58,972.40
88998.85,81416.00,71639.84,29902.32,29708.00,65964.68,8592.99,7800.00,72198.75,530.00,530.00,65536.00,973.70
85709.95,67057.00,83765.86,77792.69,43077.00,118351.37,7809.97,6497.00,78780.09,885.00,774.00,74934.58,975.20
160031.30,121256.00,86493.14,123182.86,88860.00,90849.78,9740.15,7608.00,83902.54,521.00,283.00,120651.09,976.80
117901.65,81236.00,95115.50,117018.66,54272.00,141305.56,12852.00,10244.00,82220.69,519.00,270.00,125974.75,978.20
107248.35,85680.00,82033.47,54341.35,45716.00,77900.84,13632.64,8688.00,102834.80,723.00,585.00,80995.77,978.30
135195.45,91306.00,97038.20,106840.59,79854.00,87683.84,14169.33,12282.00,75606.68,634.00,521.00,79750.14,980.50
103373.30,85069.00,79637.38,58412.34,44393.00,86232.32,26043.15,19769.00,86335.38,889.00,653.00,89221.30,993.30
107557.10,80875.00,87157.50,59024.00,47775.00,80966.98,14801.22,11227.00,86400.00,677.00,506.00,87683.54,1000.50
85046.85,70477.00,79084.38,66272.30,61449.00,70680.09,15496.18,12681.00,80084.98,557.00,408.00,89469.49,1007.00
45433.75,43184.00,68950.21,20778.59,21156.00,64366.89,10980.13,10496.00,68558.86,521.00,537.00,63583.34,1008.50
71560.65,63024.00,74412.90,31557.61,31460.00,65739.34,6384.35,6096.00,68635.95,473.00,474.00,65397.74,1008.60
63097.10,53423.00,77403.58,84620.91,62683.00,88472.40,11028.92,9739.00,74216.19,557.00,466.00,78333.80,1009.10
97414.90,91037.00,70127.35,35202.58,35289.00,65375.51,15917.44,15097.00,69097.53,628.00,554.00,74289.91,1009.10
113270.40,66905.00,110952.67,46494.49,31741.00,95997.71,22223.25,13053.00,111577.64,6164.00,5975.00,67609.02,1013.60
146072.00,107505.00,89046.78,60617.41,44021.00,90243.81,7698.11,6017.00,83846.34,545.00,443.00,80625.55,1014.40
18240.00,17808.00,67125.83,21980.49,20292.00,70989.23,1294.72,1232.00,68872.39,1896.00,1826.00,68048.34,1015.20
89470.05,67264.00,87171.58,34815.83,26084.00,87474.71,15561.63,10864.00,93873.99,498.00,582.00,56077.20,1023.80
89547.00,81289.00,72193.68,25934.86,25181.00,67498.00,8729.84,7709.00,74214.41,489.00,369.00,86848.52,1038.70
144250.84,110138.00,85834.34,85832.32,62862.00,89483.42,23160.97,19450.00,78039.96,657.00,682.00,63133.65,1047.10
89858.60,82881.00,71053.36,49358.82,49269.00,65655.48,28518.35,24901.00,75056.37,553.00,394.00,91983.27,1049.00
110627.50,90536.00,80079.58,49975.24,41116.00,79657.00,13524.35,10504.00,84380.41,489.00,386.00,83023.58,1052.30
83983.80,68044.00,80888.29,123762.38,42056.00,192859.31,13106.66,11224.00,76528.70,728.00,450.00,106022.69,1054.30
105241.95,97506.00,70735.50,67505.13,65830.00,67203.66,19408.90,17682.00,71936.54,700.00,642.00,71456.71,1056.40
68492.15,62789.00,71488.66,35083.58,33089.00,69486.47,17046.75,14081.00,79339.23,490.00,346.00,92811.11,1057.60
86899.35,78961.00,72124.66,36866.20,35093.00,68847.45,14257.39,12369.00,75541.46,667.00,535.00,81705.63,1061.50
95672.60,81765.00,76683.18,37838.43,34497.00,71883.92,21625.87,16945.00,83639.61,628.00,523.00,78693.32,1067.10
117142.60,86213.00,89047.56,32665.50,26737.00,80067.56,11482.31,9105.00,82647.41,644.00,454.00,92962.96,1078.70
112739.35,83911.00,88051.46,44226.35,33507.00,86501.88,8274.07,5063.00,107100.42,541.00,296.00,119780.32,1095.70
74522.75,68550.00,71246.14,22517.18,23042.00,64043.31,16996.77,15266.00,72966.09,526.00,497.00,69360.04,1095.80
108257.25,82165.00,86347.55,64219.54,47889.00,87884.32,7224.49,5057.00,93625.51,524.00,307.00,111859.50,1102.30
105222.00,90999.00,75779.16,25049.50,23171.00,70849.09,12381.95,9491.00,85498.20,569.00,554.00,67310.45,1102.60
134838.25,88146.00,100251.40,58131.50,34134.00,111610.31,23187.15,15074.00,100808.88,516.00,300.00,112721.92,1107.40
61436.50,57032.00,70597.26,21887.67,22748.00,63057.43,15013.04,14472.00,67986.09,497.00,438.00,74363.91,1110.40
105146.95,78889.00,87349.45,37676.59,28285.00,87296.22,14698.88,10985.00,87692.84,881.00,650.00,88826.49,1120.60
127529.90,102385.00,81631.09,63844.69,43893.00,95325.58,33860.26,25045.00,88603.16,643.00,537.00,78472.34,1123.90
134156.14,99528.00,88337.52,53353.65,38588.00,90613.27,20968.99,13752.00,99929.02,501.00,355.00,92488.84,1128.20
133680.20,92278.00,94939.91,124638.23,73058.00,111805.56,17760.75,12646.00,92042.43,6982.00,5790.00,79028.04,1128.70
89718.95,79469.00,73988.86,22713.53,22473.00,66237.45,10473.19,8745.00,78487.25,876.00,586.00,97968.49,1131.90
142956.95,102297.00,91584.57,76862.10,41165.00,122366.94,26552.47,17225.00,101024.25,685.00,516.00,87000.31,1132.80
48253.35,43733.00,72309.96,15738.94,13153.00,78420.68,12906.74,12437.00,68011.26,476.00,458.00,68111.66,1141.30
74781.15,67959.00,72114.91,18285.54,16851.00,71115.14,7733.81,6707.00,75569.26,483.00,387.00,81792.99,1147.90
121120.25,88019.00,90182.10,31219.65,20951.00,97656.98,25091.15,17079.00,96280.44,788.00,600.00,86070.61,1152.10
96100.10,71968.00,87511.34,87061.59,45652.00,124981.80,11589.41,10160.00,74756.27,910.00,650.00,91750.41,1164.20
89566.95,81559.00,71970.71,31988.39,26947.00,77796.84,2989.28,2759.00,71005.96,2455.00,2383.00,67516.11,1177.40
137087.84,98816.00,90918.37,61417.09,48820.00,82446.35,13968.22,9744.00,93947.18,748.00,795.00,61661.54,1184.60
109785.80,83856.00,85800.93,47483.38,39220.00,79343.98,13692.14,9296.00,96528.42,1040.00,692.00,98493.41,1185.30
98824.70,89332.00,72500.05,38220.42,36800.00,68065.59,6905.57,6128.00,73851.74,558.00,442.00,82735.49,1186.40
85779.30,68450.00,82127.57,33594.89,22342.00,98544.21,26645.29,20822.00,83864.46,531.00,494.00,70444.57,1186.50
79144.50,64824.00,80013.79,52029.18,40636.00,83910.45,8714.37,6696.00,85290.47,519.00,399.00,85246.08,1189.40
78581.15,71573.00,71953.02,26720.26,25233.00,69398.77,9143.96,7777.00,77055.23,514.00,452.00,74525.45,1190.20
94477.50,72292.00,85648.16,42203.35,33600.00,82316.64,21255.78,15540.00,89640.85,612.00,603.00,66514.16,1204.10
66228.30,61277.00,70831.43,53018.07,52601.00,66055.64,10135.23,9353.00,71017.05,527.00,527.00,65536.00,1205.20
66026.90,46533.00,92990.76,90956.46,25425.00,234451.23,1204.28,449.00,175776.61,590.00,218.00,177368.08,1215.10
